ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.594482,0.054428,"(-37.095821380615234, 1.1829506158828735, -1.0584279298782349)","(354.2937927246094, 93.06304931640625, 359.9576416015625)","(-37.16860580444336, 1.1833053827285767, -1.062393069267273)","(0.00257665803655982, 95.37305450439453, 0.00024212880816776305)","(-37.189483642578125, -0.0038513564504683018, -1.399994969367981)","(0.0025880085304379463, 89.96021270751953, -2.010620164583088e-06)",0.0,-0.013,"(-0.000422, -0.000250, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499669551849365, -0.003920345101505518, 35.6090087890625)","(0.0008540961425751448, 179.36962890625, 4.585435362969292e-06)",-0.002575,-0.046292,"(-0.000006, -0.000017, 0.000015)",LeftFalse_RightFalse
0.654175,0.055491,"(-37.09679412841797, 1.1813771724700928, -1.0561589002609253)","(354.8025207519531, 93.46443176269531, 0.3059438467025757)","(-37.1685676574707, 1.1832903623580933, -1.0623923540115356)","(0.0019805137999355793, 95.37252044677734, 0.00018683666712604463)","(-37.189430236816406, -0.003866693004965782, -1.3999944925308228)","(0.001989307114854455, 89.95968627929688, -8.210483315451711e-07)",0.0,-0.013,"(-0.000521, -0.000257, -0.000005)",LeftFalse_RightFalse,False,"(-1.1499687433242798, -0.003921025432646275, 35.60902786254883)","(0.0008694239077158272, 179.3708038330078, 1.4329048099170905e-05)",0.002059,-0.046431,"(-0.000004, -0.000010, 0.000002)",LeftFalse_RightFalse
0.719604,0.057461,"(-37.0977783203125, 1.1806762218475342, -1.0543341636657715)","(354.5898742675781, 93.8198013305664, 0.975014865398407)","(-37.168479919433594, 1.1832749843597412, -1.0623910427093506)","(0.001324684009887278, 95.3717269897461, 0.00011610329966060817)","(-37.18932342529297, -0.003882269375026226, -1.3999933004379272)","(0.001329729100689292, 89.95889282226562, -9.373688044433948e-06)",0.0,-0.013,"(0.001471, -0.000225, 0.000018)",LeftFalse_RightFalse,False,"(-1.1499707698822021, -0.00392147758975625, 35.60906982421875)","(0.000995625159703195, 179.3720703125, 3.210819704690948e-05)",0.002364,-0.046584,"(-0.000087, -0.000003, 0.001678)",LeftFalse_RightFalse
0.781006,0.058249,"(-37.098873138427734, 1.1797842979431152, -1.052950143814087)","(354.86346435546875, 93.94816589355469, 1.627131700515747)","(-37.16848373413086, 1.1832630634307861, -1.0623910427093506)","(0.001236573327332735, 95.372314453125, 0.00011569310299819335)","(-37.189327239990234, -0.003894152818247676, -1.3999931812286377)","(0.0012419730192050338, 89.95948028564453, -1.470445909035334e-06)",0.0,-0.013,"(0.000044, -0.000162, 0.000001)",LeftFalse_RightFalse,False,"(-1.1499698162078857, -0.003921628929674625, 35.60903549194336)","(0.0007632276974618435, 179.37310791015625, 4.966211690771161e-06)",-0.00543,-0.04673,"(0.000039, -0.000002, -0.000993)",LeftFalse_RightFalse
0.842285,0.058858,"(-37.09933853149414, 1.1794358491897583, -1.0524157285690308)","(354.5435791015625, 94.076171875, 2.2580795288085938)","(-37.16852951049805, 1.1832540035247803, -1.0623910427093506)","(0.0013397997245192528, 95.3714599609375, 0.00013928260887041688)","(-37.189369201660156, -0.0039031701162457466, -1.399993896484375)","(0.0013469642726704478, 89.9586181640625, 1.227638222189853e-05)",0.0,-0.013,"(-0.001248, -0.000117, -0.000016)",LeftFalse_RightFalse,False,"(-1.149966835975647, -0.003921953495591879, 35.60896301269531)","(0.000630372145678848, 179.37295532226562, -1.466237154090777e-05)",0.005279,-0.046877,"(0.000012, 0.000001, -0.000003)",LeftFalse_RightFalse
0.902344,0.059116,"(-37.10074234008789, 1.1800024509429932, -1.050704002380371)","(354.1308288574219, 93.91938781738281, 2.550265312194824)","(-37.168521881103516, 1.1832479238510132, -1.0623915195465088)","(0.0010871830163523555, 95.37284851074219, 0.0001094133040169254)","(-37.18936538696289, -0.0039094421081244946, -1.399993658065796)","(0.0010926563991233706, 89.96001434326172, 6.370003120537149e-06)",0.0,-0.013,"(0.000123, -0.000084, 0.000003)",LeftFalse_RightFalse,False,"(-1.1499674320220947, -0.003921953029930592, 35.60897445678711)","(0.0007740716100670397, 179.37411499023438, 8.593124221079051e-06)",-0.000905,-0.047017,"(0.000036, 0.000002, -0.000877)",LeftFalse_RightFalse
0.961182,0.059047,"(-37.102821350097656, 1.1802208423614502, -1.0492455959320068)","(353.51763916015625, 93.49650573730469, 2.926786184310913)","(-37.168540954589844, 1.1832433938980103, -1.0623927116394043)","(0.0010903030633926392, 95.37493896484375, 0.00011435375199653208)","(-37.189395904541016, -0.003913854714483023, -1.3999942541122437)","(0.0010962282540276647, 89.96210479736328, 1.0994105650752317e-05)",0.0,-0.013,"(0.001614, -0.000058, 0.000013)",LeftFalse_RightFalse,False,"(-1.1499674320220947, -0.00392183568328619, 35.60895538330078)","(0.0007316922419704497, 179.37445068359375, 2.6141847229155246e-06)",0.00349,-0.047158,"(0.000001, 0.000002, 0.000000)",LeftFalse_RightFalse
1.023682,0.05975,"(-37.104549407958984, 1.1809664964675903, -1.0485210418701172)","(352.9571533203125, 93.03309631347656, 2.8248984813690186)","(-37.1684684753418, 1.1832404136657715, -1.0623927116394043)","(0.0007154689519666135, 95.37616729736328, 6.656153709627688e-05)","(-37.18932342529297, -0.0039170715026557446, -1.3999935388565063)","(0.0007185573340393603, 89.96333312988281, -1.2264658835192677e-06)",0.0,-0.013,"(0.002512, -0.000039, 0.000027)",LeftFalse_RightFalse,False,"(-1.1499656438827515, -0.003921722061932087, 35.608924865722656)","(0.0006064004264771938, 179.375, -1.7726757505442947e-05)",-0.000215,-0.047307,"(0.000056, -0.000001, -0.001176)",LeftFalse_RightFalse
1.086182,0.060296,"(-37.106239318847656, 1.1812442541122437, -1.0481491088867188)","(352.32568359375, 92.536376953125, 2.714568614959717)","(-37.16843795776367, 1.1832382678985596, -1.062391996383667)","(0.0006530522368848324, 95.3751220703125, 5.9062804211862385e-05)","(-37.18928527832031, -0.003919195383787155, -1.3999931812286377)","(0.0006557117449119687, 89.96228790283203, -2.8038155051035574e-06)",0.0,-0.013,"(-0.001263, -0.000026, -0.000012)",LeftFalse_RightFalse,False,"(-1.1499700546264648, -0.003921457566320896, 35.609004974365234)","(0.0007530784932896495, 179.3750457763672, 1.4075370927457698e-05)",0.002627,-0.047456,"(-0.000014, -0.000002, 0.000001)",LeftFalse_RightFalse
1.148071,0.060612,"(-37.10752487182617, 1.1821179389953613, -1.0479516983032227)","(351.6158752441406, 92.14463806152344, 2.6748416423797607)","(-37.1684455871582, 1.183237075805664, -1.062391996383667)","(0.0007638880051672459, 95.37516784667969, 7.483971421606839e-05)","(-37.18929672241211, -0.003920410294085741, -1.3999931812286377)","(0.0007675414090044796, 89.96234130859375, 2.44748616751167e-06)",0.0,-0.013,"(-0.001443, -0.000015, -0.000015)",LeftFalse_RightFalse,False,"(-1.1499693393707275, -0.003921490162611008, 35.608985900878906)","(0.0006605925154872239, 179.3730010986328, -5.85352017878904e-06)",0.000712,-0.04761,"(0.000064, -0.000003, -0.001429)",LeftFalse_RightFalse
1.205688,0.060011,"(-37.10868453979492, 1.1824276447296143, -1.0478198528289795)","(351.4340515136719, 91.91099548339844, 2.6631882190704346)","(-37.16849899291992, 1.1832362413406372, -1.062392234802246)","(0.000957068579737097, 95.3746109008789, 0.00010256173845846206)","(-37.18935012817383, -0.003921047784388065, -1.399993896484375)","(0.0009624755475670099, 89.96177673339844, 1.182291998702567e-05)",0.0,-0.013,"(0.001161, -0.000007, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499673128128052, -0.003921740222722292, 35.60894775390625)","(0.0005713673890568316, 179.37440490722656, -1.5691090084146708e-05)",-0.001075,-0.047743,"(-0.000040, -0.000004, 0.000595)",LeftFalse_RightFalse
1.267334,0.060338,"(-37.10909652709961, 1.1825687885284424, -1.0477585792541504)","(351.3791198730469, 91.84037017822266, 2.6191318035125732)","(-37.16840362548828, 1.183236002922058, -1.0623914003372192)","(0.0004883024375885725, 95.37397003173828, 3.781171471928246e-05)","(-37.18924331665039, -0.003921469673514366, -1.399992823600769)","(0.000489691854454577, 89.96114349365234, -8.41908149595838e-06)",0.0,-0.013,"(0.000643, -0.000008, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499658823013306, -0.003921995405107737, 35.60890197753906)","(0.0006383569561876357, 179.37484741210938, -9.88159536063904e-06)",0.001992,-0.04789,"(0.000012, 0.000003, -0.000004)",LeftFalse_RightFalse
1.326294,0.060061,"(-37.10932159423828, 1.1826199293136597, -1.0483980178833008)","(351.4512939453125, 92.0145492553711, 2.4544811248779297)","(-37.16838455200195, 1.1832356452941895, -1.0623914003372192)","(0.0005770308198407292, 95.37451934814453, 5.130143108544871e-05)","(-37.18922805786133, -0.003921836614608765, -1.3999927043914795)","(0.0005792970769107342, 89.96168518066406, -3.359388756507542e-06)",0.0,-0.013,"(0.001096, -0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-1.1499650478363037, -0.003921777009963989, 35.60889434814453)","(0.0007065863464958966, 179.3743438720703, -1.719164060887124e-06)",-0.000328,-0.048032,"(0.000002, 0.000001, -0.000140)",LeftFalse_RightFalse
1.387695,0.060329,"(-37.10863494873047, 1.182641863822937, -1.048742651939392)","(351.549072265625, 92.21524810791016, 2.511888027191162)","(-37.16836929321289, 1.1832356452941895, -1.0623908042907715)","(0.0006746172439306974, 95.37347412109375, 6.410034984583035e-05)","(-37.189208984375, -0.003921904601156712, -1.39999258518219)","(0.0006776557420380414, 89.96063232421875, 1.7701837862205139e-07)",0.0,-0.013,"(0.000463, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-1.1499650478363037, -0.003921706695109606, 35.60887145996094)","(0.0007242204737849534, 179.37557983398438, 3.359519041623571e-06)",0.001245,-0.048176,"(0.000004, 0.000001, -0.000002)",LeftFalse_RightFalse
1.449951,0.060724,"(-37.10760498046875, 1.1834628582000732, -1.0489506721496582)","(351.6740417480469, 92.31729888916016, 2.4075498580932617)","(-37.168373107910156, 1.1832355260849, -1.0623908042907715)","(0.0008247547084465623, 95.3736801147461, 8.492697816109285e-05)","(-37.18921661376953, -0.003921852447092533, -1.3999927043914795)","(0.0008290883270092309, 89.96084594726562, 6.748063697159523e-06)",0.0,-0.013,"(-0.001116, 0.000001, -0.000015)",LeftFalse_RightFalse,False,"(-1.1499632596969604, -0.003921627998352051, 35.608848571777344)","(0.0006371287745423615, 179.3769073486328, -1.5826806702534668e-05)",-0.001888,-0.048321,"(0.000067, 0.000001, -0.001316)",LeftFalse_RightFalse
1.514038,0.061377,"(-37.105743408203125, 1.1844428777694702, -1.0498645305633545)","(351.7565612792969, 92.35675811767578, 2.1451292037963867)","(-37.168331146240234, 1.183235764503479, -1.0623916387557983)","(0.0007273879600688815, 95.37577819824219, 7.137565989978611e-05)","(-37.189186096191406, -0.00392169738188386, -1.39999258518219)","(0.0007308773347176611, 89.96294403076172, 2.4419364308414515e-06)",0.0,-0.013,"(0.000435, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-1.1499695777893066, -0.003921310417354107, 35.60895538330078)","(0.0007928084232844412, 179.37664794921875, 1.99175083253067e-05)",0.001933,-0.048476,"(-0.000020, -0.000003, 0.000002)",LeftFalse_RightFalse
1.575439,0.061391,"(-37.10511779785156, 1.1847816705703735, -1.0501792430877686)","(351.7655029296875, 92.50494384765625, 1.989753007888794)","(-37.168338775634766, 1.1832358837127686, -1.062391757965088)","(0.0007709799101576209, 95.37553405761719, 7.658960385015234e-05)","(-37.18919372558594, -0.003921665251255035, -1.399992823600769)","(0.0007747667259536684, 89.96270751953125, 3.5205134736315813e-06)",0.0,-0.013,"(-0.000691, 0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-1.1499695777893066, -0.003921531140804291, 35.60894775390625)","(0.0007452445570379496, 179.37779235839844, 6.4806949922058266e-06)",-0.000461,-0.04862,"(-0.000051, -0.000003, 0.001118)",LeftFalse_RightFalse
1.639771,0.061981,"(-37.10414505004883, 1.1841819286346436, -1.0503735542297363)","(352.1367492675781, 92.92384338378906, 1.650270700454712)","(-37.16835021972656, 1.1832358837127686, -1.0623914003372192)","(0.0007781402673572302, 95.37451934814453, 7.59485992603004e-05)","(-37.1891975402832, -0.003921598196029663, -1.399992823600769)","(0.0007818347658030689, 89.96167755126953, 2.2069193619245198e-06)",0.0,-0.013,"(0.000318, 0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-1.149959683418274, -0.0039221071638166904, 35.60877227783203)","(0.0005789587157778442, 179.3779754638672, -3.627167097874917e-05)",0.000615,-0.048773,"(0.000039, 0.000003, -0.000007)",LeftFalse_RightFalse
1.703369,0.062304,"(-37.10298156738281, 1.1832507848739624, -1.051222562789917)","(352.3809509277344, 93.4713363647461, 1.307188630104065)","(-37.16831588745117, 1.1832358837127686, -1.0623910427093506)","(0.0006158119067549706, 95.37428283691406, 5.293912545312196e-05)","(-37.18915939331055, -0.003921606577932835, -1.3999923467636108)","(0.0006180597702041268, 89.9614486694336, -5.387335932027781e-06)",0.0,-0.012604,"(0.000534, -0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-1.1499556303024292, -0.0039219181053340435, 35.608707427978516)","(0.0004681037098634988, 179.37771606445312, -4.4885480747325346e-05)",-0.003869,-0.048926,"(0.000065, 0.000003, -0.000999)",LeftFalse_RightFalse
1.762451,0.061663,"(-37.10267639160156, 1.1829352378845215, -1.0521416664123535)","(352.42230224609375, 94.39315795898438, 0.7404400706291199)","(-37.1683349609375, 1.183235764503479, -1.0623911619186401)","(0.0008241401519626379, 95.37433624267578, 8.435618656221777e-05)","(-37.18918228149414, -0.003921684809029102, -1.3999927043914795)","(0.0008284225477837026, 89.96150207519531, 6.237800334929489e-06)",0.0,-0.008728,"(-0.001646, 0.000001, -0.000021)",LeftFalse_RightFalse,False,"(-1.1499630212783813, -0.003921332769095898, 35.60886001586914)","(0.0008137092227116227, 179.37777709960938, 3.1026174838189036e-05)",0.006006,-0.049067,"(-0.000025, -0.000002, 0.000001)",LeftFalse_RightFalse
1.828979,0.06262,"(-37.102500915527344, 1.182790756225586, -1.052565574645996)","(352.87799072265625, 95.14044952392578, 0.6819573640823364)","(-37.16830825805664, 1.1832358837127686, -1.062391757965088)","(0.0006393538205884397, 95.37503051757812, 6.0467664297902957e-05)","(-37.18915557861328, -0.003921598196029663, -1.3999929428100586)","(0.0006422067526727915, 89.96218872070312, -1.1305308333930952e-07)",0.0,-0.003265,"(0.001431, 0.000001, 0.000012)",LeftFalse_RightFalse,False,"(-1.1499619483947754, -0.003921461291611195, 35.608829498291016)","(0.0006853549857623875, 179.3759002685547, 5.088659236207604e-06)",-0.000897,-0.049232,"(-0.000017, -0.000004, 0.000159)",LeftFalse_RightFalse
1.890381,0.062397,"(-37.102516174316406, 1.1818009614944458, -1.053600788116455)","(353.3534851074219, 95.54397583007812, 0.9007682204246521)","(-37.16828536987305, 1.1832358837127686, -1.0623916387557983)","(0.0005885506398044527, 95.37537384033203, 5.365691686165519e-05)","(-37.18913269042969, -0.003921657335013151, -1.3999927043914795)","(0.0005909877363592386, 89.96253967285156, -2.101083509842283e-06)",0.0,0.001709,"(-0.000675, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499619483947754, -0.00392167316749692, 35.60881423950195)","(0.0007133794715628028, 179.3763885498047, 5.6945154938148335e-06)",0.001785,-0.049377,"(0.000005, 0.000001, -0.000001)",LeftFalse_RightFalse
1.956543,0.063131,"(-37.10248947143555, 1.180641770362854, -1.0540289878845215)","(353.4409484863281, 95.76676177978516, 1.1456996202468872)","(-37.16823959350586, 1.183235764503479, -1.0623916387557983)","(0.0005566630861721933, 95.37562561035156, 5.3293526434572414e-05)","(-37.189090728759766, -0.003921711351722479, -1.3999927043914795)","(0.0005592080997303128, 89.9627914428711, 5.451249194265984e-07)",0.010713,0.005005,"(0.001498, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499602794647217, -0.003921669442206621, 35.60878372192383)","(0.0006588478572666645, 179.3747100830078, -5.369180144043639e-06)",0.002204,-0.04954,"(0.000019, -0.000002, -0.000413)",LeftFalse_RightFalse
2.020386,0.063292,"(-37.10243606567383, 1.180261254310608, -1.0548133850097656)","(353.3409729003906, 95.83334350585938, 1.4558576345443726)","(-37.16812515258789, 1.183235764503479, -1.0623928308486938)","(0.00032985283178277314, 95.37803649902344, 3.627042315201834e-05)","(-37.18898391723633, -0.003921836614608765, -1.3999930620193481)","(0.00033180342870764434, 89.9652099609375, 4.993239144823747e-06)",0.054083,0.006561,"(0.003103, -0.000003, -0.000009)",LeftFalse_RightFalse,False,"(-1.149956464767456, -0.003921687137335539, 35.60871505737305)","(0.000468776241177693, 179.37574768066406, -3.424806345719844e-05)",-0.00046,-0.049689,"(0.000066, -0.000003, -0.001233)",LeftFalse_RightFalse
2.086548,0.063864,"(-37.1019287109375, 1.1801201105117798, -1.0551068782806396)","(353.47296142578125, 95.70933532714844, 1.6984803676605225)","(-37.16759490966797, 1.1832352876663208, -1.062394380569458)","(-0.0008412275929003954, 95.37854766845703, -6.306845898507163e-05)","(-37.18843078613281, -0.0039227367378771305, -1.3999946117401123)","(-0.0008434256887994707, 89.96570587158203, 1.656685162743088e-05)",0.104533,0.006714,"(0.012753, -0.000020, -0.000031)",LeftFalse_RightFalse,False,"(-1.1499589681625366, -0.003921666648238897, 35.608760833740234)","(0.0006874296814203262, 179.37525939941406, 2.7096859867015155e-07)",0.027573,-0.04985,"(0.000003, -0.000001, -0.000003)",LeftFalse_RightFalse
2.152344,0.064239,"(-37.10282516479492, 1.1793450117111206, -1.055004596710205)","(353.4697265625, 95.48381805419922, 1.8140959739685059)","(-37.16632080078125, 1.1832339763641357, -1.0623973608016968)","(-0.0030102708842605352, 95.37889099121094, -0.00024711014702916145)","(-37.18711471557617, -0.003924621269106865, -1.3999979496002197)","(-0.0030201575718820095, 89.96605682373047, 3.795457450905815e-05)",0.149156,0.006714,"(0.026159, -0.000041, -0.000062)",LeftFalse_RightFalse,False,"(-1.149954915046692, -0.003921850584447384, 35.60866165161133)","(0.0004486197140067816, 179.37281799316406, -1.993647492781747e-05)",0.037186,-0.050015,"(0.000101, -0.000007, -0.003037)",LeftFalse_RightFalse
2.216309,0.064199,"(-37.101783752441406, 1.1790871620178223, -1.0542070865631104)","(353.1719055175781, 95.09098052978516, 2.122767925262451)","(-37.16386032104492, 1.1832315921783447, -1.0624029636383057)","(359.99365234375, 95.37931060791016, -0.0005403889226727188)","(-37.18458938598633, -0.003928146790713072, -1.4000039100646973)","(359.9936218261719, 89.96647644042969, 6.19006750639528e-05)",0.189317,0.006714,"(0.048813, -0.000067, -0.000111)",LeftFalse_RightFalse,False,"(-1.1499391794204712, -0.003922683652490377, 35.60820388793945)","(-0.0005172763485461473, 179.37013244628906, -9.233281889464706e-05)",0.062029,-0.050179,"(0.000349, -0.000016, -0.010110)",LeftFalse_RightFalse
2.28186,0.064452,"(-37.09865951538086, 1.178992748260498, -1.0531119108200073)","(353.10955810546875, 94.685546875, 2.509474039077759)","(-37.15961456298828, 1.1832276582717896, -1.062412977218628)","(359.989013671875, 95.38135528564453, -0.0009408673504367471)","(-37.180259704589844, -0.00393352285027504, -1.40001380443573)","(359.9889831542969, 89.968505859375, 9.866421896731481e-05)",0.225071,0.006714,"(0.081915, -0.000099, -0.000177)",LeftFalse_RightFalse,False,"(-1.1499043703079224, -0.003924049437046051, 35.60718536376953)","(-0.00213976064696908, 179.37088012695312, -0.00020106032025068998)",0.090834,-0.050343,"(0.000782, -0.000030, -0.023023)",LeftFalse_RightFalse
2.345703,0.064346,"(-37.09359359741211, 1.1789605617523193, -1.0519819259643555)","(353.1590576171875, 94.19639587402344, 2.9444355964660645)","(-37.153560638427734, 1.1832226514816284, -1.0624260902404785)","(359.9842224121094, 95.38119506835938, -0.0013650631299242377)","(-37.174102783203125, -0.003940139431506395, -1.4000275135040283)","(359.9841613769531, 89.9683609008789, 0.00013048812979832292)",0.25725,0.006714,"(0.114047, -0.000110, -0.000246)",LeftFalse_RightFalse,False,"(-1.149847149848938, -0.003926425706595182, 35.60546112060547)","(-0.0041142962872982025, 179.3684539794922, -0.0003080229798797518)",0.11435,-0.050519,"(0.001096, -0.000043, -0.034068)",LeftFalse_RightFalse
