ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.554504,0.018465,"(-36.99732208251953, 1.1656773090362549, -0.969356894493103)","(348.0480651855469, 84.92364501953125, 3.311464309692383)","(-36.29621887207031, 0.8264809250831604, -0.7297661900520325)","(0.0008231732062995434, 99.99202728271484, 0.00014745262160431594)","(-37.189910888671875, -0.003921613562852144, -1.4000005722045898)","(0.0008362731314264238, 89.96500396728516, 1.8754984694169252e-06)",0.0,-0.001984,"(-0.000388, 0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-0.299996018409729, -0.003920820076018572, 35.609832763671875)","(0.0011865608394145966, 179.36900329589844, 6.60311125102453e-05)",-0.052842,-0.06879,"(-0.000153, 0.000016, 0.000104)",LeftFalse_RightFalse
0.607666,0.018063,"(-36.99726486206055, 1.164663314819336, -0.9698397517204285)","(348.6964111328125, 85.1423568725586, 2.885197639465332)","(-36.296241760253906, 0.8264794945716858, -0.7297860383987427)","(0.000914932694286108, 99.99329376220703, 0.00016561418306082487)","(-37.18994903564453, -0.003921539522707462, -1.4000006914138794)","(0.000929793284740299, 89.96627044677734, 3.783148940783576e-06)",0.0,-0.001984,"(0.001070, 0.000004, 0.000001)",LeftFalse_RightFalse,False,"(-0.29999321699142456, -0.003921088296920061, 35.6097526550293)","(0.0006389585323631763, 179.36785888671875, -9.32876173465047e-06)",-0.021696,-0.069107,"(0.000118, -0.000012, -0.002917)",LeftFalse_RightFalse
0.663147,0.018256,"(-36.997642517089844, 1.1635222434997559, -0.970035195350647)","(349.0350341796875, 85.14623260498047, 2.8375229835510254)","(-36.296207427978516, 0.826483428478241, -0.7297840714454651)","(0.0006720924866385758, 99.9931640625, 0.00011971968342550099)","(-37.189910888671875, -0.003921494819223881, -1.400000810623169)","(0.0006826714961789548, 89.96613311767578, 8.712045200809371e-07)",0.0,-0.001984,"(-0.001144, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-0.29998648166656494, -0.003921814728528261, 35.60963821411133)","(0.0004970026784576476, 179.36764526367188, -4.4530501327244565e-05)",0.030096,-0.069432,"(0.000029, -0.000001, -0.000005)",LeftFalse_RightFalse
0.718872,0.018379,"(-36.99784469604492, 1.1629018783569336, -0.9697299599647522)","(349.15093994140625, 84.80126953125, 2.82521653175354)","(-36.2962646484375, 0.8264803290367126, -0.7297742366790771)","(0.0008700396283529699, 99.9925308227539, 0.000154991663293913)","(-37.189964294433594, -0.003921510186046362, -1.4000006914138794)","(0.000883736414834857, 89.96550750732422, 1.139337541644636e-06)",0.0,-0.001984,"(-0.001723, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(-0.29998382925987244, -0.0039220270700752735, 35.60958480834961)","(0.0004932115552946925, 179.36776733398438, -2.2901422198629007e-05)",0.007311,-0.069758,"(0.000544, -0.000017, -0.012421)",LeftFalse_RightFalse
0.774292,0.018444,"(-36.997920989990234, 1.1625689268112183, -0.969413161277771)","(349.38421630859375, 84.63744354248047, 2.34830904006958)","(-36.296287536621094, 0.8264808654785156, -0.7297800779342651)","(0.0008377990452572703, 99.99291229248047, 0.00014888535952195525)","(-37.18999099731445, -0.003921454772353172, -1.4000006914138794)","(0.0008509252220392227, 89.96588897705078, 7.398086268040061e-07)",0.0,-0.001984,"(0.001229, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.2999502420425415, -0.003923330456018448, 35.60877227783203)","(-0.001397564890794456, 179.36643981933594, -0.0001797319418983534)",-0.004657,-0.070121,"(0.000821, -0.000031, -0.020227)",LeftFalse_RightFalse
0.830383,0.018546,"(-36.997989654541016, 1.1618596315383911, -0.9692387580871582)","(349.6861267089844, 84.62638854980469, 1.8256871700286865)","(-36.296329498291016, 0.8264801502227783, -0.7297773361206055)","(0.0008806539699435234, 99.99272918701172, 0.0001560745877213776)","(-37.19002914428711, -0.003921478986740112, -1.400000810623169)","(0.000894377299118787, 89.96570587158203, 3.5763235928243375e-07)",0.0,-0.001984,"(-0.001743, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-0.2999328076839447, -0.003923584707081318, 35.608642578125)","(-6.431763176806271e-05, 179.3660430908203, -0.00012900216097477823)",0.009125,-0.070433,"(0.000290, 0.000014, -0.004697)",LeftFalse_RightFalse
0.884949,0.01837,"(-36.998008728027344, 1.1612963676452637, -0.9691499471664429)","(349.9744873046875, 84.66754150390625, 1.3351194858551025)","(-36.296329498291016, 0.826481819152832, -0.7297896146774292)","(0.0007769687217660248, 99.99351501464844, 0.000137308583362028)","(-37.19003677368164, -0.0039214701391756535, -1.4000009298324585)","(0.0007890082197263837, 89.96648406982422, -6.881153069571155e-08)",0.0,-0.001984,"(-0.000022, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.29992058873176575, -0.0039230952970683575, 35.608375549316406)","(8.994011295726523e-05, 179.36590576171875, -6.566411320818588e-05)",0.002084,-0.070748,"(0.000094, 0.000008, -0.000093)",LeftFalse_RightFalse
0.939026,0.018212,"(-36.998050689697266, 1.1605230569839478, -0.9690994620323181)","(350.3871154785156, 84.81315612792969, 1.1032729148864746)","(-36.29636001586914, 0.8264814019203186, -0.7297865152359009)","(0.0007971823215484619, 99.99330139160156, 0.00014180431026034057)","(-37.190067291259766, -0.003921540454030037, -1.4000009298324585)","(0.0008096960373222828, 89.96627807617188, 8.387918910557346e-07)",0.0,-0.001984,"(0.001101, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.2999172806739807, -0.0039224773645401, 35.60834884643555)","(0.0007671222556382418, 179.36741638183594, 8.88239901541965e-06)",-0.005509,-0.071057,"(0.000187, 0.000012, -0.004039)",LeftFalse_RightFalse
0.99469,0.01833,"(-36.998016357421875, 1.160088062286377, -0.9690729379653931)","(350.7005615234375, 84.95906829833984, 0.8883230090141296)","(-36.296321868896484, 0.8264850378036499, -0.7297924757003784)","(0.0005711187259294093, 99.99368286132812, 0.00010120050137629732)","(-37.19002914428711, -0.0039215232245624065, -1.400001049041748)","(0.00058001559227705, 89.96665954589844, 2.157102017008583e-07)",0.0,-0.001984,"(0.000362, -0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-0.2999110817909241, -0.003921795636415482, 35.6082763671875)","(0.0010787473293021321, 179.3662567138672, 2.900568870245479e-05)",0.024919,-0.071388,"(0.000036, 0.000015, -0.000013)",LeftFalse_RightFalse
1.05011,0.018387,"(-36.99851608276367, 1.1598538160324097, -0.9694533944129944)","(350.94512939453125, 85.14041137695312, 0.7399842739105225)","(-36.296260833740234, 0.8264879584312439, -0.7297921180725098)","(0.0003769809554796666, 99.9936752319336, 6.469340587500483e-05)","(-37.189964294433594, -0.0039217122830450535, -1.4000006914138794)","(0.00038248681812547147, 89.9666519165039, -1.9318945305712987e-06)",0.0,-0.001984,"(-0.001227, -0.000006, -0.000002)",LeftFalse_RightFalse,False,"(-0.2999075651168823, -0.003921233117580414, 35.60822296142578)","(0.0011257885489612818, 179.365478515625, 3.664336691144854e-05)",-0.003362,-0.071717,"(-0.000091, 0.000011, 0.001742)",LeftFalse_RightFalse
1.104187,0.018209,"(-36.99883270263672, 1.1597282886505127, -0.9696571826934814)","(351.0197448730469, 85.29934692382812, 0.723842203617096)","(-36.29627990722656, 0.826484203338623, -0.7297969460487366)","(0.0006046932539902627, 99.99398803710938, 0.00010611290053930134)","(-37.18999099731445, -0.003921788185834885, -1.400000810623169)","(0.0006139325560070574, 89.96695709228516, -7.926483931441908e-07)",0.0,-0.001984,"(0.000029, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.29990893602371216, -0.003920834511518478, 35.608238220214844)","(0.0012185318628326058, 179.3653564453125, 6.308376032393426e-05)",-3.3e-05,-0.072031,"(0.000026, 0.000003, -0.000347)",LeftFalse_RightFalse
1.159729,0.018353,"(-36.999061584472656, 1.1596571207046509, -0.9697719216346741)","(351.0751037597656, 85.38531494140625, 0.7249653339385986)","(-36.29634475708008, 0.8264792561531067, -0.7298011779785156)","(0.0009177089086733758, 99.99424743652344, 0.00016468475223518908)","(-37.1900634765625, -0.003921798896044493, -1.4000009298324585)","(0.0009323654230684042, 89.96722412109375, 2.384615072514862e-06)",0.0,-0.001984,"(-0.001423, 0.000004, -0.000004)",LeftFalse_RightFalse,False,"(-0.2999046742916107, -0.0039208317175507545, 35.608150482177734)","(0.00098901754245162, 179.36338806152344, 3.5894532629754394e-05)",-0.002166,-0.072377,"(0.000108, -0.000005, -0.003261)",LeftFalse_RightFalse
1.213684,0.018186,"(-36.999576568603516, 1.1596208810806274, -0.9697556495666504)","(351.1370849609375, 85.57308197021484, 0.7792518734931946)","(-36.29631423950195, 0.8264830112457275, -0.7298141121864319)","(0.0006950147217139602, 99.99506378173828, 0.0001251761568710208)","(-37.190040588378906, -0.003921580966562033, -1.400001049041748)","(0.0007061937940306962, 89.96804809570312, 2.2533495211973786e-06)",0.0,-0.001984,"(0.002129, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.2999010384082794, -0.003921038471162319, 35.60809326171875)","(0.0010100010549649596, 179.364013671875, 2.7798558221547864e-05)",0.027414,-0.07268,"(0.000021, 0.000002, -0.000003)",LeftFalse_RightFalse
1.269104,0.018332,"(-36.999855041503906, 1.1594152450561523, -0.9697499871253967)","(351.12042236328125, 85.56990814208984, 0.9232200384140015)","(-36.29628372192383, 0.8264845609664917, -0.7298378348350525)","(0.0005960269481875002, 99.99658966064453, 0.00010685832967283204)","(-37.190025329589844, -0.0039215851575136185, -1.400001049041748)","(0.000605528533924371, 89.96955871582031, 1.4503050351777347e-06)",0.0,-0.001984,"(0.000134, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.2998916506767273, -0.003921357449144125, 35.607940673828125)","(0.0007216365775093436, 179.36338806152344, -2.1011572243878618e-05)",-0.029325,-0.073012,"(0.000128, -0.000010, -0.000062)",LeftFalse_RightFalse
1.323669,0.018287,"(-37.00035095214844, 1.1590323448181152, -0.9696928858757019)","(351.2507629394531, 85.58500671386719, 0.9868242740631104)","(-36.29627990722656, 0.8264825344085693, -0.7298687100410461)","(0.0007186591392382979, 99.99856567382812, 0.0001286316110054031)","(-37.19004821777344, -0.003921687602996826, -1.400001049041748)","(0.0007300786091946065, 89.97154235839844, 1.5391790384455817e-06)",0.0,-0.001984,"(-0.000721, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(-0.29988813400268555, -0.0039214021526277065, 35.607913970947266)","(0.0008708822424523532, 179.36431884765625, 6.85916029397049e-06)",-0.008865,-0.073317,"(-0.000024, 0.000001, -0.000074)",LeftFalse_RightFalse
1.379456,0.01839,"(-37.00074005126953, 1.1588189601898193, -0.9696379899978638)","(351.5640563964844, 85.97160339355469, 1.5785243511199951)","(-36.296268463134766, 0.8264833688735962, -0.7298803329467773)","(0.0006678213248960674, 99.99932098388672, 0.0001182716223411262)","(-37.19004440307617, -0.003921630326658487, -1.4000009298324585)","(0.0006782135460525751, 89.9722900390625, 1.889515885977744e-07)",0.0,-0.001984,"(0.001834, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(-0.29986876249313354, -0.003921958617866039, 35.60746383666992)","(-0.0002473383501637727, 179.36505126953125, -7.718159031355754e-05)",-0.008842,-0.073655,"(0.000503, -0.000020, -0.011995)",LeftFalse_RightFalse
1.433228,0.018153,"(-37.001346588134766, 1.1587074995040894, -0.9695355892181396)","(351.6728515625, 86.21453094482422, 2.726565361022949)","(-36.29624557495117, 0.8264836072921753, -0.7298880815505981)","(0.0006495302659459412, 99.99983215332031, 0.00011528122558956966)","(-37.190025329589844, -0.0039216578006744385, -1.400000810623169)","(0.0006596810417249799, 89.9728012084961, 4.2897124785667984e-07)",0.0,-0.001984,"(-0.001169, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-0.29985255002975464, -0.003922616597265005, 35.60723876953125)","(0.00030198643798939884, 179.3634490966797, -7.13210683898069e-05)",0.07778,-0.073975,"(0.000083, 0.000008, -0.000033)",LeftFalse_RightFalse
1.487854,0.018199,"(-37.002464294433594, 1.1593024730682373, -0.9686117768287659)","(351.5345153808594, 86.21439361572266, 3.7564876079559326)","(-36.29622268676758, 0.8264843225479126, -0.7298856377601624)","(0.0006014831596985459, 99.99966430664062, 0.00010579922673059627)","(-37.19000244140625, -0.003921732306480408, -1.400000810623169)","(0.0006107169319875538, 89.97264099121094, -5.426496159088856e-07)",0.0,-0.001984,"(0.000777, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(-0.2998431324958801, -0.00392234418541193, 35.607078552246094)","(0.00042327711707912385, 179.3643035888672, -4.231328421155922e-05)",-0.007324,-0.074287,"(-0.000198, 0.000011, 0.002729)",LeftFalse_RightFalse
1.543335,0.018325,"(-37.00389862060547, 1.1599284410476685, -0.9676005244255066)","(351.3150634765625, 86.17681121826172, 4.328945159912109)","(-36.296234130859375, 0.8264833092689514, -0.7298874855041504)","(0.0006699914811179042, 99.99978637695312, 0.00011792185978265479)","(-37.19001388549805, -0.003921709023416042, -1.400000810623169)","(0.0006802895804867148, 89.9727554321289, -5.333479293767596e-07)",0.0,-0.001984,"(0.000728, 0.000002, 0.000002)",LeftFalse_RightFalse,False,"(-0.2998453378677368, -0.003921847324818373, 35.60707092285156)","(0.0008376758196391165, 179.36532592773438, 3.458297942415811e-05)",-0.005585,-0.074606,"(0.000097, 0.000008, -0.001778)",LeftFalse_RightFalse
1.598694,0.018338,"(-37.00517272949219, 1.1602671146392822, -0.9666089415550232)","(351.20733642578125, 86.31196594238281, 4.632176876068115)","(-36.29618835449219, 0.8264856338500977, -0.7298900485038757)","(0.0005220937891863286, 99.99994659423828, 9.116054570768028e-05)","(-37.18996810913086, -0.003921689931303263, -1.400000810623169)","(0.0005299914628267288, 89.9729232788086, -1.134986291617679e-06)",0.0,-0.001984,"(-0.000962, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-0.2998397946357727, -0.003921621013432741, 35.606990814208984)","(0.0009778424864634871, 179.36436462402344, 2.4305716578965075e-05)",0.022311,-0.074931,"(0.000028, 0.000008, -0.000009)",LeftFalse_RightFalse
1.653809,0.018325,"(-37.00632095336914, 1.1604490280151367, -0.9652960300445557)","(351.23797607421875, 86.43826293945312, 4.979340076446533)","(-36.296241760253906, 0.82648104429245, -0.7298744916915894)","(0.0008082475978881121, 99.99895477294922, 0.00014239520533010364)","(-37.19001388549805, -0.003921723458915949, -1.400000810623169)","(0.0008206951315514743, 89.971923828125, -5.059901013737544e-07)",0.0,-0.001984,"(-0.000373, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.2998369336128235, -0.003921216819435358, 35.60696792602539)","(0.0010522350203245878, 179.3641815185547, 2.7302890885039233e-05)",-0.010223,-0.07525,"(0.000019, 0.000006, -0.000022)",LeftFalse_RightFalse
1.709045,0.018381,"(-37.007408142089844, 1.159991979598999, -0.9644876718521118)","(351.5552062988281, 86.61212158203125, 5.248398303985596)","(-36.29621887207031, 0.8264843225479126, -0.7298534512519836)","(0.0006089251837693155, 99.99760437011719, 0.00010567448771325871)","(-37.189971923828125, -0.003921627998352051, -1.4000006914138794)","(0.0006180236814543605, 89.97058868408203, -1.9611934476415627e-06)",0.0,-0.001984,"(0.000883, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-0.2998310327529907, -0.003921164199709892, 35.60688018798828)","(0.0008745524100959301, 179.36236572265625, -6.16216584603535e-06)",-0.016716,-0.07559,"(0.000068, -0.000001, -0.001085)",LeftFalse_RightFalse
1.764771,0.018434,"(-37.00813293457031, 1.1593085527420044, -0.9640240669250488)","(352.0592956542969, 86.95077514648438, 5.425004482269287)","(-36.29619216918945, 0.826484739780426, -0.7298550605773926)","(0.0005797227495349944, 99.9977035522461, 0.0001016833120957017)","(-37.18994903564453, -0.003921677358448505, -1.400000810623169)","(0.0005885721766389906, 89.9706802368164, -8.06900402494648e-07)",0.0,-0.001984,"(0.000982, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.29982322454452515, -0.003921340219676495, 35.60673904418945)","(0.0006043149041943252, 179.36050415039062, -3.0111445084912702e-05)",-0.014945,-0.075937,"(-0.000106, -0.000001, 0.000746)",LeftFalse_RightFalse
1.819885,0.018387,"(-37.00926208496094, 1.1585144996643066, -0.9648847579956055)","(352.5166320800781, 87.52017974853516, 5.448659896850586)","(-36.29615783691406, 0.8264843821525574, -0.7298739552497864)","(0.0006026108167134225, 99.9989242553711, 0.00010745277540991083)","(-37.18992614746094, -0.003921687602996826, -1.4000006914138794)","(0.0006121152546256781, 89.9719009399414, 8.893387644093309e-07)",0.0,-0.001984,"(-0.001401, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(-0.2998243272304535, -0.003921332769095898, 35.60672378540039)","(0.000830462493468076, 179.3607635498047, 2.329692324565258e-05)",-0.002289,-0.076251,"(0.000042, -0.000002, -0.001013)",LeftFalse_RightFalse
1.874634,0.018282,"(-37.00958251953125, 1.1577526330947876, -0.9678621292114258)","(352.8899841308594, 88.53984832763672, 5.214328289031982)","(-36.29620361328125, 0.8264809250831604, -0.7298684120178223)","(0.0008239881135523319, 99.99856567382812, 0.00014782468497287482)","(-37.189971923828125, -0.003921637777239084, -1.400000810623169)","(0.0008371404837816954, 89.97154235839844, 2.0999370917706983e-06)",0.0,-0.001984,"(-0.000574, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-0.29981470108032227, -0.003921708092093468, 35.60657501220703)","(0.0007405978394672275, 179.36131286621094, -1.017494923871709e-05)",-0.043338,-0.07657,"(0.000141, -0.000011, -0.000080)",LeftFalse_RightFalse
1.930176,0.018402,"(-37.0091438293457, 1.1563655138015747, -0.9715691804885864)","(353.4170227050781, 89.94599151611328, 4.692481994628906)","(-36.296207427978516, 0.826481282711029, -0.7298817038536072)","(0.0008079312392510474, 99.9994125366211, 0.00014494563220068812)","(-37.18998718261719, -0.003921531606465578, -1.400000810623169)","(0.0008208277286030352, 89.9723892211914, 2.0606457837857306e-06)",0.0,-0.001984,"(0.001665, 0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.2998085618019104, -0.003921627998352051, 35.60649490356445)","(0.0006944666965864599, 179.36199951171875, -1.2859591151936911e-05)",-0.00786,-0.076888,"(0.000156, -0.000003, -0.003502)",LeftFalse_RightFalse
1.984192,0.018203,"(-37.00724411010742, 1.1545240879058838, -0.9768493175506592)","(354.19635009765625, 91.39031219482422, 4.550792217254639)","(-36.29622268676758, 0.8264814615249634, -0.729861855506897)","(0.0007916357717476785, 99.9981460571289, 0.00014156880206428468)","(-37.18998718261719, -0.003921547904610634, -1.400000810623169)","(0.0008041930850595236, 89.97111511230469, 1.5726337778687594e-06)",0.0,-0.001984,"(-0.000460, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.2998044788837433, -0.003921598196029663, 35.60646438598633)","(0.0008926690206862986, 179.36196899414062, 7.417274446197553e-06)",0.001914,-0.077199,"(0.000069, 0.000003, -0.000855)",LeftFalse_RightFalse
2.039185,0.018237,"(-37.004642486572266, 1.1524909734725952, -0.9819803237915039)","(355.0101318359375, 92.45868682861328, 4.57753324508667)","(-36.29621505737305, 0.8264838457107544, -0.7298468351364136)","(0.0006462510209530592, 99.9971923828125, 0.0001127864743466489)","(-37.189964294433594, -0.003921538591384888, -1.4000005722045898)","(0.000656017626170069, 89.97016906738281, -1.45674061968748e-06)",0.0,-0.001984,"(0.000429, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-0.299795538187027, -0.003921708557754755, 35.60626220703125)","(0.0004058390040881932, 179.3630828857422, -1.1903184713446535e-05)",-0.068319,-0.077525,"(0.000373, -0.000015, -0.009185)",LeftFalse_RightFalse
2.09436,0.018267,"(-36.999908447265625, 1.1506667137145996, -0.9872596263885498)","(355.455078125, 93.16276550292969, 4.752153396606445)","(-36.2961540222168, 0.8264879584312439, -0.7298437356948853)","(0.0003858510754071176, 99.99699401855469, 6.481118907686323e-05)","(-37.18989944458008, -0.00392164196819067, -1.4000005722045898)","(0.0003912419779226184, 89.96996307373047, -3.36032644554507e-06)",0.0,-0.001984,"(0.002072, -0.000003, 0.000006)",LeftFalse_RightFalse,False,"(-0.2997685968875885, -0.003922903910279274, 35.60577392578125)","(-3.609291889006272e-05, 179.36297607421875, -0.00011580430873436853)",-0.053183,-0.077845,"(0.000326, -0.000026, -0.000199)",LeftFalse_RightFalse
