ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.01471,"(-37.009864807128906, 1.0619388818740845, -0.9516487121582031)","(354.73822021484375, 92.25425720214844, 0.32535579800605774)","(-37.03583908081055, 1.0851056575775146, -0.9837549924850464)","(359.7218322753906, 96.84761047363281, 359.9664001464844)","(-37.18898010253906, -0.07195702195167542, -1.3999993801116943)","(359.7198181152344, 89.96015930175781, -5.469552206704975e-07)",0.0,-0.0289,"(-0.003946, -0.461930, -0.000003)",LeftFalse_RightFalse,False,"(-1.1499979496002197, -0.013638981617987156, 35.60980224609375)","(359.97064208984375, 179.3706512451172, 5.0600451686477754e-06)",0.0,0.0,"(0.000011, 0.077306, -0.001006)",LeftFalse_RightFalse
0.058105,0.02338,"(-37.0109748840332, 1.0478150844573975, -0.9516497254371643)","(354.6885681152344, 92.2513198852539, 0.21150191128253937)","(-37.0369758605957, 1.0709547996520996, -0.9837560653686523)","(359.6627502441406, 96.84737396240234, 359.95928955078125)","(-37.18891143798828, -0.0862663984298706, -1.4000006914138794)","(359.6603088378906, 89.95987701416016, 1.4554427252733149e-05)",0.0,-0.0289,"(-0.002049, -0.024093, 0.000033)",LeftFalse_RightFalse,False,"(-1.1499985456466675, -0.00986478105187416, 35.609867095947266)","(359.9897766113281, 179.3706512451172, 3.6724115943798097e-06)",-0.120038,-0.050229,"(0.000007, 0.050751, -0.000624)",LeftFalse_RightFalse
0.125732,0.032259,"(-37.011173248291016, 1.0535073280334473, -0.9516541957855225)","(354.692138671875, 92.25118255615234, 0.15686814486980438)","(-37.037174224853516, 1.0766465663909912, -0.9837599396705627)","(359.66156005859375, 96.84859466552734, 359.9591369628906)","(-37.18909454345703, -0.08057783544063568, -1.4000012874603271)","(359.65911865234375, 89.96109008789062, 1.1819638530141674e-05)",0.0,-0.0289,"(-0.003933, 0.172852, -0.000059)",LeftFalse_RightFalse,False,"(-1.1499993801116943, -0.0070732999593019485, 35.60991287231445)","(0.0027304538525640965, 179.37066650390625, 4.327767328504706e-06)",0.360092,-0.045186,"(-0.000001, 0.032140, -0.000347)",LeftFalse_RightFalse
0.194092,0.039482,"(-37.009986877441406, 1.067527413368225, -0.9515846967697144)","(354.6454162597656, 92.31055450439453, 0.11227909475564957)","(-37.036705017089844, 1.0914214849472046, -0.9837630987167358)","(359.70782470703125, 96.8486099243164, 359.9647216796875)","(-37.18956756591797, -0.06567870825529099, -1.4000049829483032)","(359.7057189941406, 89.96114349365234, 1.5181361050053965e-05)",0.0,-0.0289,"(-0.004154, 0.240850, -0.000094)",LeftFalse_RightFalse,False,"(-1.1499223709106445, -0.005429290700703859, 35.60773468017578)","(0.002786183264106512, 179.36831665039062, -0.0004594986094161868)",0.289077,-0.045362,"(0.002196, 0.016285, -0.069477)",LeftFalse_RightFalse
0.259766,0.04468,"(-37.009132385253906, 1.0825730562210083, -0.9515705704689026)","(354.68328857421875, 92.3537826538086, 0.11827033013105392)","(-37.03604507446289, 1.1067194938659668, -0.9837703704833984)","(359.77130126953125, 96.8494873046875, 359.972412109375)","(-37.19020462036133, -0.05020890384912491, -1.400011420249939)","(359.7696533203125, 89.96205139160156, 4.899900159216486e-05)",0.0,-0.0289,"(-0.003687, 0.224391, -0.000097)",LeftFalse_RightFalse,False,"(-1.1497464179992676, -0.004570478107780218, 35.6020622253418)","(-0.0048875524662435055, 179.36216735839844, -0.0009324671700596809)",0.092119,-0.045587,"(0.003272, 0.009150, -0.109191)",LeftFalse_RightFalse
0.32666,0.049124,"(-37.00835418701172, 1.0960739850997925, -0.9515725374221802)","(354.80743408203125, 92.3465347290039, 0.12226855009794235)","(-37.03532028198242, 1.1203299760818481, -0.9837795495986938)","(359.83648681640625, 96.85081481933594, 359.98028564453125)","(-37.19081497192383, -0.03642081841826439, -1.4000176191329956)","(359.8352966308594, 89.9634017944336, 4.0674476622371e-05)",0.0,-0.0289,"(-0.003964, 0.186965, -0.000101)",LeftFalse_RightFalse,False,"(-1.1495232582092285, -0.004116430878639221, 35.59434127807617)","(359.9892883300781, 179.35641479492188, -0.001018586102873087)",0.044134,-0.045841,"(0.003453, 0.004787, -0.120763)",LeftFalse_RightFalse
0.393066,0.052601,"(-37.00715255737305, 1.1066068410873413, -0.9516592621803284)","(354.974609375, 92.30435180664062, 0.12513461709022522)","(-37.03479766845703, 1.1309138536453247, -0.9837868213653564)","(359.8924865722656, 96.8510513305664, 359.987060546875)","(-37.191436767578125, -0.025682978332042694, -1.4000250101089478)","(359.8917236328125, 89.96366119384766, 4.680421989178285e-05)",0.0,-0.0289,"(-0.003615, 0.131956, -0.000092)",LeftFalse_RightFalse,False,"(-1.149289608001709, -0.003907172475010157, 35.58610534667969)","(359.9876708984375, 179.350341796875, -0.0009077452123165131)",-0.037399,-0.0461,"(0.003623, 0.001684, -0.127261)",LeftFalse_RightFalse
0.45752,0.05495,"(-37.006587982177734, 1.114034652709961, -0.9516854882240295)","(355.0770568847656, 92.27828979492188, 0.13863183557987213)","(-37.034446716308594, 1.1383700370788574, -0.9837879538536072)","(359.93408203125, 96.849609375, 359.9920654296875)","(-37.191917419433594, -0.018111933022737503, -1.4000300168991089)","(359.93359375, 89.96223449707031, 1.5791489204275422e-05)",0.0,-0.0289,"(-0.002835, 0.096016, -0.000061)",LeftFalse_RightFalse,False,"(-1.1490976810455322, -0.0038294843398034573, 35.580833435058594)","(0.00015063701721373945, 179.3470916748047, -0.000602191430516541)",0.298208,-0.046302,"(0.000568, 0.000848, -0.000728)",LeftFalse_RightFalse
0.519775,0.05645,"(-37.006324768066406, 1.1191149950027466, -0.9516946077346802)","(355.1293029785156, 92.2763671875, 0.1366652101278305)","(-37.03424835205078, 1.1434675455093384, -0.983788788318634)","(359.9632263183594, 96.84835052490234, -0.004440013784915209)","(-37.19230270385742, -0.012933580204844475, -1.4000344276428223)","(359.96295166015625, 89.96097564697266, 1.5007742604211671e-06)",0.0,-0.0289,"(-0.003345, 0.067170, -0.000065)",LeftFalse_RightFalse,False,"(-1.149040937423706, -0.0037957755848765373, 35.579620361328125)","(0.009359183721244335, 179.34646606445312, 4.5406421122606844e-05)",-0.027897,-0.046456,"(0.001554, 0.000166, -0.044178)",LeftFalse_RightFalse
0.584229,0.058055,"(-37.00621795654297, 1.1226567029953003, -0.951703667640686)","(355.126708984375, 92.29071044921875, 0.14295624196529388)","(-37.03416442871094, 1.1470203399658203, -0.9837941527366638)","(359.9833984375, 96.84896850585938, -0.0020077480003237724)","(-37.19263458251953, -0.009324515238404274, -1.400038242340088)","(359.9833068847656, 89.96159362792969, -4.172151420789305e-06)",0.0,-0.0289,"(-0.003898, 0.045337, -0.000070)",LeftFalse_RightFalse,False,"(-1.1489777565002441, -0.003797440091148019, 35.5781135559082)","(0.013809840194880962, 179.34617614746094, 0.00033651929697953165)",0.088731,-0.046623,"(0.000211, -0.000104, -0.000190)",LeftFalse_RightFalse
0.650879,0.059758,"(-37.00619888305664, 1.1250035762786865, -0.9510328769683838)","(355.1313781738281, 92.31411743164062, 0.14550958573818207)","(-37.034236907958984, 1.1493738889694214, -0.9838060140609741)","(-0.003634420223534107, 96.85173034667969, -0.00042915050289593637)","(-37.192989349365234, -0.00693465257063508, -1.4000428915023804)","(-0.0036596565041691065, 89.96434783935547, 9.77941817836836e-06)",0.0,-0.0289,"(-0.004610, 0.029553, -0.000080)",LeftFalse_RightFalse,False,"(-1.1489546298980713, -0.0038115903735160828, 35.57758331298828)","(0.014256319031119347, 179.34568786621094, 0.0004991949535906315)",-0.001242,-0.046788,"(0.000505, -0.000284, -0.013669)",LeftFalse_RightFalse
0.715088,0.060629,"(-37.00633239746094, 1.1263854503631592, -0.9508187770843506)","(355.1354675292969, 92.32132720947266, 0.16754376888275146)","(-37.03439712524414, 1.150759220123291, -0.9838118553161621)","(0.0031173338647931814, 96.85227966308594, 0.00038912452873773873)","(-37.19329071044922, -0.005530462600290775, -1.4000473022460938)","(0.0031415019184350967, 89.96491241455078, 1.2491755114751868e-05)",0.0,-0.0289,"(-0.001746, 0.015768, -0.000009)",LeftFalse_RightFalse,False,"(-1.1489367485046387, -0.0038326741196215153, 35.57722091674805)","(0.013478433713316917, 179.34442138671875, 0.0005321266944520175)",0.022244,-0.046947,"(0.000028, -0.000322, 0.000058)",LeftFalse_RightFalse
0.778809,0.061277,"(-37.00642395019531, 1.1272034645080566, -0.9507433176040649)","(355.1253356933594, 92.31788635253906, 0.1923239827156067)","(-37.03449630737305, 1.151578664779663, -0.9838148355484009)","(0.005789126735180616, 96.85284423828125, 0.0006723154801875353)","(-37.193450927734375, -0.004703911021351814, -1.400048017501831)","(0.00582797359675169, 89.96546936035156, -2.6757341402117163e-05)",0.0,-0.0289,"(-0.001924, 0.009355, -0.000002)",LeftFalse_RightFalse,False,"(-1.1489311456680298, -0.0038531292229890823, 35.57709503173828)","(0.011271310970187187, 179.34420776367188, 0.0004865252412855625)",0.00081,-0.047102,"(0.000123, -0.000312, -0.003392)",LeftFalse_RightFalse
0.842041,0.061648,"(-37.00722885131836, 1.1276618242263794, -0.9506414532661438)","(355.0592346191406, 92.30369567871094, 0.22607699036598206)","(-37.034671783447266, 1.1520373821258545, -0.983816921710968)","(0.0066858516074717045, 96.85294342041016, 0.0007855005096644163)","(-37.19364547729492, -0.004242484923452139, -1.4000499248504639)","(0.006731801200658083, 89.96556854248047, -2.1922347514191642e-05)",0.0,-0.0289,"(-0.003385, 0.005250, -0.000035)",LeftFalse_RightFalse,False,"(-1.1489222049713135, -0.0038717170245945454, 35.57685089111328)","(0.008491303771734238, 179.34381103515625, 0.0003708857693709433)",-0.002618,-0.047258,"(0.000147, -0.000273, -0.004044)",LeftFalse_RightFalse
