ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.572693,0.052515,"(-34.68429946899414, 1.2747039794921875, -0.9975689649581909)","(359.5887451171875, 87.36006927490234, 355.2396240234375)","(-34.82294845581055, 0.6336273550987244, 0.7347356081008911)","(0.0005558011471293867, 59.341251373291016, -0.0003251914749853313)","(-35.0, -0.003921687602996826, -1.4000016450881958)","(0.0006439339485950768, 89.99906921386719, 3.669574425657629e-06)",0.0,0.026581,"(-0.000147, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(1.3997834920883179, -0.003921866416931152, -35.000099182128906)","(0.0005247820517979562, 0.005866302642971277, -1.5210599713100237e-06)",-0.001252,0.0,"(0.000001, 0.000000, -0.000041)",LeftFalse_RightFalse
0.627991,0.053061,"(-34.69615173339844, 1.275345802307129, -0.9951499700546265)","(358.6001281738281, 87.95640563964844, 355.73223876953125)","(-34.8228874206543, 0.6336272954940796, 0.7347309589385986)","(0.00048506882740184665, 59.34251403808594, -0.0002739621850196272)","(-34.99998474121094, -0.003921687602996826, -1.4000024795532227)","(0.0005569657078012824, 90.00032043457031, 1.1671304491756018e-05)",0.0,0.026581,"(0.001179, -0.000001, -0.000031)",LeftFalse_RightFalse,False,"(1.3997833728790283, -0.003922388888895512, -34.99989700317383)","(0.0004648667818401009, 0.00575717817991972, -1.6721630800020648e-06)",0.002809,0.0,"(0.000000, 0.000007, 0.000015)",LeftFalse_RightFalse
0.683838,0.053627,"(-34.704708099365234, 1.275635838508606, -0.9925971031188965)","(357.6401672363281, 88.20557403564453, 356.2159729003906)","(-34.822853088378906, 0.6336272358894348, 0.7347276210784912)","(0.0005365172983147204, 59.343448638916016, -0.0003108501259703189)","(-34.9999885559082, -0.0039217472076416016, -1.4000027179718018)","(0.0006200326606631279, 90.00126647949219, 6.173417204990983e-06)",0.0,0.026764,"(-0.000512, 0.000000, 0.000008)",LeftFalse_RightFalse,False,"(1.3997833728790283, -0.003921991214156151, -34.99993896484375)","(0.0008874124614521861, 0.004961942322552204, -1.6789676919870544e-06)",-0.001524,0.0,"(0.000000, 0.000008, -0.000520)",LeftFalse_RightFalse
0.739746,0.054085,"(-34.71151351928711, 1.275763988494873, -0.9901033639907837)","(356.666015625, 88.20865631103516, 356.23870849609375)","(-34.82285690307617, 0.6336272358894348, 0.7347279787063599)","(0.0005317919421941042, 59.34321212768555, -0.0003071243700105697)","(-34.99998092651367, -0.00392174581065774, -1.4000030755996704)","(0.000614068063441664, 90.00102996826172, 6.9689317570009734e-06)",0.0,0.026764,"(-0.000185, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921544644981623, -34.999961853027344)","(0.000944505853112787, 0.0043944669887423515, -4.634452125173993e-06)",-0.00048,0.0,"(-0.000009, 0.000007, -0.000011)",LeftFalse_RightFalse
0.796875,0.054685,"(-34.716819763183594, 1.2758210897445679, -0.9884514808654785)","(355.7201232910156, 87.8544692993164, 356.3922424316406)","(-34.82292556762695, 0.6336273550987244, 0.7347309589385986)","(0.0006743453559465706, 59.34235763549805, -0.0004103414248675108)","(-35.00001907348633, -0.003921663388609886, -1.4000027179718018)","(0.0007893278379924595, 90.00017547607422, -9.13189614948351e-06)",0.0,0.026764,"(-0.000423, 0.000002, 0.000008)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921365365386009, -34.99995803833008)","(0.0008921727421693504, 0.0043930783867836, -1.442000097995333e-06)",0.001073,0.0,"(0.000000, 0.000002, -0.000002)",LeftFalse_RightFalse
0.853577,0.055089,"(-34.72005081176758, 1.276678442955017, -0.9876605272293091)","(354.6626892089844, 87.69902038574219, 356.3681945800781)","(-34.82291030883789, 0.6336274147033691, 0.7347288131713867)","(0.0006928902002982795, 59.34318923950195, -0.00042231104453094304)","(-35.000038146972656, -0.003921598196029663, -1.4000022411346436)","(0.0008113840012811124, 90.00100708007812, -9.972355655918363e-06)",0.026586,0.026764,"(-0.000482, 0.000001, 0.000009)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921300172805786, -34.99993133544922)","(0.000710182823240757, 0.0028055107686668634, -1.3119776554049167e-07)",-0.00016,0.0,"(0.000000, 0.000000, 0.001366)",LeftFalse_RightFalse
0.910278,0.055415,"(-34.721351623535156, 1.2770510911941528, -0.9873208403587341)","(354.0386657714844, 87.32225036621094, 356.62359619140625)","(-34.82279586791992, 0.6336276531219482, 0.7347254753112793)","(0.00041520048398524523, 59.34387969970703, -0.0002382551901973784)","(-34.999942779541016, -0.003921729978173971, -1.4000036716461182)","(0.000478655711049214, 90.00169372558594, 6.760933956684312e-06)",0.058449,0.027191,"(0.003480, -0.000007, -0.000043)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921329043805599, -34.99995040893555)","(0.0007490136194974184, 0.0026434282772243023, 9.069035513675772e-07)",0.008854,0.0,"(0.000000, -0.000002, 0.000000)",LeftFalse_RightFalse
0.965454,0.055363,"(-34.725406646728516, 1.2745721340179443, -0.987034797668457)","(353.68572998046875, 86.79660034179688, 356.7263488769531)","(-34.82236862182617, 0.6336284875869751, 0.734717607498169)","(-0.0003822553262580186, 59.344871520996094, 0.0002760938659776002)","(-34.999542236328125, -0.003922437317669392, -1.4000089168548584)","(-0.0004696096293628216, 90.002685546875, 4.2588013457134366e-05)",0.089506,0.027191,"(0.013814, -0.000019, -0.000186)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921493422240019, -34.99993896484375)","(0.000759549206122756, 0.0032642728183418512, 1.2969803719897754e-06)",0.035101,0.0,"(0.000001, -0.000003, -0.000336)",LeftFalse_RightFalse
1.021118,0.05543,"(-34.7286491394043, 1.2718366384506226, -0.9861655235290527)","(353.249267578125, 86.40196228027344, 356.1192321777344)","(-34.82139587402344, 0.6336300373077393, 0.7347055673599243)","(-0.0019828001968562603, 59.344966888427734, 0.00131449184846133)","(-34.99855422973633, -0.003923944663256407, -1.4000214338302612)","(-0.0023759324103593826, 90.00276947021484, 0.00011971370986429974)",0.129362,0.027191,"(0.026706, -0.000039, -0.000334)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921752795577049, -34.99979019165039)","(0.0003305085701867938, 0.002348607638850808, 1.7863269476947607e-06)",0.060714,0.0,"(-0.000001, -0.000010, 0.008531)",LeftFalse_RightFalse
1.077454,0.05561,"(-34.731204986572266, 1.2677586078643799, -0.9851285219192505)","(352.18194580078125, 86.15593719482422, 355.595458984375)","(-34.819618225097656, 0.633632242679596, 0.7346798181533813)","(-0.003969045355916023, 59.34678268432617, 0.0025690102484077215)","(-34.99681854248047, -0.003926581237465143, -1.400042176246643)","(-0.004724246449768543, 90.00460052490234, 0.0001860798947745934)",0.169549,0.027191,"(0.036112, -0.000055, -0.000410)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003922660835087299, -34.99917984008789)","(-0.0010986257111653686, 0.0032662900630384684, 1.84472412456671e-06)",0.076672,0.0,"(0.000002, -0.000022, 0.014058)",LeftFalse_RightFalse
1.136841,0.056363,"(-34.733116149902344, 1.2620059251785278, -0.9842994213104248)","(351.02142333984375, 86.24691772460938, 355.2447204589844)","(-34.816566467285156, 0.6336352825164795, 0.7346404790878296)","(359.99310302734375, 59.3485107421875, 0.004423743113875389)","(-34.99378967285156, -0.003930516075342894, -1.400076985359192)","(359.9918212890625, 90.0063247680664, 0.00028587033739313483)",0.20689,0.027191,"(0.059324, -0.000077, -0.000660)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003924533259123564, -34.99800109863281)","(-0.002879610052332282, 0.004791988525539637, 1.554639425194182e-06)",0.121409,0.0,"(0.000003, -0.000036, 0.023742)",LeftFalse_RightFalse
1.195251,0.056769,"(-34.73470687866211, 1.2521867752075195, -0.9826278686523438)","(350.6995849609375, 86.22438049316406, 355.3170471191406)","(-34.811885833740234, 0.6336385607719421, 0.73457932472229)","(359.98931884765625, 59.351749420166016, 0.006836559623479843)","(-34.98918151855469, -0.0039358800277113914, -1.400130033493042)","(359.9873046875, 90.00955200195312, 0.00042733491864055395)",0.240496,0.027191,"(0.088187, -0.000103, -0.000980)",LeftFalse_RightFalse,False,"(1.3997833728790283, -0.003927344456315041, -34.99605941772461)","(-0.005147472955286503, 0.005289877764880657, 6.72808766921662e-07)",0.172967,0.0,"(0.000005, -0.000056, 0.038911)",LeftFalse_RightFalse
1.251343,0.056632,"(-34.73424530029297, 1.243151307106018, -0.979764461517334)","(350.875732421875, 85.79732513427734, 355.91827392578125)","(-34.80571365356445, 0.6336416006088257, 0.7345025539398193)","(359.9852600097656, 59.354427337646484, 0.00939999707043171)","(-34.983055114746094, -0.0039420826360583305, -1.4001998901367188)","(359.9825439453125, 90.01224517822266, 0.0005744662485085428)",0.271132,0.027191,"(0.123547, -0.000118, -0.001388)",LeftFalse_RightFalse,False,"(1.3997836112976074, -0.003930950071662664, -34.99309539794922)","(359.9917297363281, 0.005949146114289761, 1.552294065731985e-06)",0.225614,0.0,"(0.000006, -0.000075, 0.062480)",LeftFalse_RightFalse
1.306458,0.056341,"(-34.73226547241211, 1.2336173057556152, -0.9784265756607056)","(351.2915344238281, 85.7722396850586, 356.1030578613281)","(-34.79774475097656, 0.6336444616317749, 0.7344021797180176)","(359.9811706542969, 59.358612060546875, 0.011988968588411808)","(-34.975189208984375, -0.003948847763240337, -1.4002890586853027)","(359.9776916503906, 90.01643371582031, 0.0007160401437431574)",0.298705,0.027191,"(0.162062, -0.000128, -0.001823)",LeftFalse_RightFalse,False,"(1.3997840881347656, -0.003935743123292923, -34.988685607910156)","(359.98736572265625, 0.006504323799163103, 2.6495952170080272e-06)",0.277263,0.0,"(0.000010, -0.000104, 0.095890)",LeftFalse_RightFalse
1.362305,0.056239,"(-34.72721481323242, 1.227237343788147, -0.9772773385047913)","(351.4617919921875, 85.93161010742188, 356.10333251953125)","(-34.78761291503906, 0.6336471438407898, 0.7342768907546997)","(359.9768981933594, 59.36284637451172, 0.014704795554280281)","(-34.96515655517578, -0.0039560976438224316, -1.4004031419754028)","(359.9726257324219, 90.02066802978516, 0.0008702555205672979)",0.323521,0.027191,"(0.203062, -0.000133, -0.002280)",LeftFalse_RightFalse,False,"(1.399785041809082, -0.003942085430026054, -34.982391357421875)","(359.9820556640625, 0.007898924872279167, 4.482451004150789e-06)",0.324454,0.0,"(0.000020, -0.000129, 0.135944)",LeftFalse_RightFalse
1.420715,0.056671,"(-34.723018646240234, 1.2173041105270386, -0.9771201610565186)","(351.2880554199219, 86.65589141845703, 355.8301086425781)","(-34.77461242675781, 0.6336495280265808, 0.7341145277023315)","(359.9727783203125, 59.3688850402832, 0.017294596880674362)","(-34.952327728271484, -0.003963754512369633, -1.4005483388900757)","(359.9677734375, 90.02669525146484, 0.0010015732841566205)",0.345464,0.027191,"(0.249160, -0.000128, -0.002818)",LeftFalse_RightFalse,False,"(1.3997864723205566, -0.003950108308345079, -34.9735107421875)","(359.97601318359375, 0.008975277654826641, 7.548019766545622e-06)",0.375571,0.0,"(0.000031, -0.000150, 0.182408)",LeftFalse_RightFalse
1.478333,0.056864,"(-34.71610641479492, 1.2077651023864746, -0.9766916632652283)","(351.1161804199219, 87.15823364257812, 355.6429138183594)","(-34.759132385253906, 0.6336516737937927, 0.7339198589324951)","(359.96881103515625, 59.37601089477539, 0.019808344542980194)","(-34.93706130981445, -0.00397091219201684, -1.4007220268249512)","(359.96307373046875, 90.03382873535156, 0.001141037093475461)",0.365213,0.027191,"(0.280975, -0.000124, -0.003192)",LeftFalse_RightFalse,False,"(1.3997882604599, -0.003959083463996649, -34.96204376220703)","(359.9695739746094, 0.008918932639062405, 6.0355318964866456e-06)",0.406336,0.0,"(0.000034, -0.000162, 0.216179)",LeftFalse_RightFalse
1.535828,0.056989,"(-34.70906448364258, 1.1966980695724487, -0.9760159254074097)","(351.1200256347656, 87.17432403564453, 355.6796569824219)","(-34.74090576171875, 0.6336533427238464, 0.7336902618408203)","(359.9649963378906, 59.384368896484375, 0.022243985906243324)","(-34.919097900390625, -0.003977878950536251, -1.4009277820587158)","(359.95855712890625, 90.04219055175781, 0.0012843491276726127)",0.383378,0.027191,"(0.331508, -0.000120, -0.003798)",LeftFalse_RightFalse,False,"(1.3997905254364014, -0.003968788310885429, -34.94752883911133)","(359.962646484375, 0.008916283957660198, 4.54967857876909e-06)",0.446624,0.0,"(0.000043, -0.000173, 0.273787)",LeftFalse_RightFalse
1.594666,0.057361,"(-34.697750091552734, 1.189124584197998, -0.9758145809173584)","(351.0558166503906, 86.97667694091797, 355.6502990722656)","(-34.71924591064453, 0.6336544752120972, 0.7334142923355103)","(359.9613037109375, 59.39426040649414, 0.02459694631397724)","(-34.89775466918945, -0.0039848387241363525, -1.4011746644973755)","(359.95416259765625, 90.05208587646484, 0.001430206117220223)",0.40207,0.027191,"(0.384347, -0.000114, -0.004452)",LeftFalse_RightFalse,False,"(1.3997933864593506, -0.003979245200753212, -34.929237365722656)","(359.95550537109375, 0.008916121907532215, 3.77397350348474e-06)",0.486075,0.0,"(0.000052, -0.000180, 0.336398)",LeftFalse_RightFalse
1.651184,0.057186,"(-34.685062408447266, 1.186130404472351, -0.9764905571937561)","(350.84588623046875, 86.55913543701172, 355.8752136230469)","(-34.695457458496094, 0.6336550712585449, 0.7331076860427856)","(359.9580078125, 59.405086517333984, 0.026718109846115112)","(-34.87432861328125, -0.003990934230387211, -1.4014488458633423)","(359.95025634765625, 90.06291961669922, 0.0015722480602562428)",0.424361,0.026794,"(0.439580, -0.000105, -0.005163)",LeftFalse_RightFalse,False,"(1.399796724319458, -0.003989310935139656, -34.908111572265625)","(359.94873046875, 0.008916059508919716, 2.544760491218767e-06)",0.523114,0.0,"(0.000063, -0.000181, 0.404446)",LeftFalse_RightFalse
1.709656,0.057445,"(-34.67015075683594, 1.1847772598266602, -0.9794715642929077)","(350.4000549316406, 86.25765228271484, 355.9125671386719)","(-34.6676139831543, 0.6336563229560852, 0.7327475547790527)","(359.95477294921875, 59.417625427246094, 0.028793806210160255)","(-34.84690856933594, -0.003996876068413258, -1.4017715454101562)","(359.9464111328125, 90.07544708251953, 0.001700102468021214)",0.450673,0.024628,"(0.497750, -0.000100, -0.005874)",LeftFalse_RightFalse,False,"(1.3998007774353027, -0.003999797627329826, -34.882293701171875)","(359.9418640136719, 0.008915966376662254, 3.054527496715309e-06)",0.559408,0.0,"(0.000074, -0.000178, 0.477611)",LeftFalse_RightFalse
1.767944,0.057618,"(-34.65109634399414, 1.1826446056365967, -0.9830547571182251)","(350.5882873535156, 86.4412841796875, 354.7674255371094)","(-34.63642501831055, 0.6336621642112732, 0.7323557138442993)","(359.9515075683594, 59.430885314941406, 0.03072328492999077)","(-34.81616973876953, -0.004002608358860016, -1.402121663093567)","(359.942626953125, 90.08870697021484, 0.0017001308733597398)",0.47748,0.017853,"(0.559476, -0.000097, -0.006293)",LeftFalse_RightFalse,False,"(1.3998053073883057, -0.0040100449696183205, -34.852256774902344)","(359.9351806640625, 0.008915948681533337, 1.1431336588429986e-06)",0.59679,0.0,"(0.000087, -0.000173, 0.555811)",LeftFalse_RightFalse
1.827698,0.058042,"(-34.6208610534668, 1.1817398071289062, -0.984804093837738)","(350.8517761230469, 86.4845199584961, 354.30694580078125)","(-34.60078430175781, 0.6336849927902222, 0.7319693565368652)","(359.9479064941406, 59.443206787109375, 0.03235055133700371)","(-34.78094482421875, -0.004008336924016476, -1.4024643898010254)","(359.9386901855469, 90.10102844238281, 0.0012594768777489662)",0.503168,0.011932,"(0.624855, -0.000099, -0.005643)",LeftFalse_RightFalse,False,"(1.399810791015625, -0.0040203118696808815, -34.816749572753906)","(359.928466796875, 0.008915955200791359, 3.522700922076183e-07)",0.635319,0.0,"(0.000100, -0.000173, 0.639244)",LeftFalse_RightFalse
1.888184,0.058524,"(-34.588417053222656, 1.180641770362854, -0.9897342920303345)","(350.88995361328125, 86.36800384521484, 354.29058837890625)","(-34.560768127441406, 0.6337183117866516, 0.7316296100616455)","(359.9440002441406, 59.453041076660156, 0.03381736949086189)","(-34.741249084472656, -0.004014305304735899, -1.4027650356292725)","(359.9346008300781, 90.1108627319336, 0.0005424601258710027)",0.526677,0.01004,"(0.693717, -0.000102, -0.004797)",LeftFalse_RightFalse,False,"(1.3998172283172607, -0.0040305000729858875, -34.77561950683594)","(359.9217834472656, 0.008915952406823635, 4.484604403387493e-07)",0.674255,0.0,"(0.000113, -0.000170, 0.728124)",LeftFalse_RightFalse
1.945923,0.058373,"(-34.54945373535156, 1.1818140745162964, -0.9928045272827148)","(350.56787109375, 86.22704315185547, 354.6460266113281)","(-34.518592834472656, 0.6337417364120483, 0.7313336133956909)","(359.9403381347656, 59.460914611816406, 0.03545176610350609)","(-34.69932556152344, -0.004020323511213064, -1.4030314683914185)","(359.93060302734375, 90.11874389648438, 8.195231202989817e-05)",0.548227,0.01004,"(0.765741, -0.000106, -0.004699)",LeftFalse_RightFalse,False,"(1.3998242616653442, -0.0040403129532933235, -34.73112487792969)","(359.9154052734375, 0.008915946818888187, 2.921073303241428e-07)",0.712585,0.0,"(0.000128, -0.000171, 0.822562)",LeftFalse_RightFalse
2.004028,0.058316,"(-34.50426483154297, 1.1829123497009277, -0.9960852861404419)","(349.8851013183594, 86.0926742553711, 355.1613464355469)","(-34.472076416015625, 0.6337504386901855, 0.7310255765914917)","(359.9368591308594, 59.468868255615234, 0.037441715598106384)","(-34.65306091308594, -0.004026670474559069, -1.4033139944076538)","(359.92657470703125, 90.12669372558594, 1.0668842151062563e-05)",0.567621,0.01004,"(0.840647, -0.000111, -0.005155)",LeftFalse_RightFalse,False,"(1.3998318910598755, -0.0040502650663256645, -34.68096160888672)","(359.9089660644531, 0.008915936574339867, 9.88266265267157e-07)",0.749548,0.0,"(0.000144, -0.000177, 0.922517)",LeftFalse_RightFalse
2.065735,0.058999,"(-34.45088577270508, 1.183402180671692, -0.997764527797699)","(348.62420654296875, 85.5743179321289, 355.7835693359375)","(-34.417911529541016, 0.6337499022483826, 0.7306646108627319)","(359.9333190917969, 59.47801208496094, 0.039752859622240067)","(-34.59918975830078, -0.004033389035612345, -1.403647780418396)","(359.92236328125, 90.13585662841797, 0.00019380677258595824)",0.585467,0.01004,"(0.918123, -0.000112, -0.005731)",LeftFalse_RightFalse,False,"(1.3998411893844604, -0.0040610493160784245, -34.621315002441406)","(359.902099609375, 0.008915910497307777, 8.731403511319513e-08)",0.784489,0.0,"(0.000160, -0.000180, 1.027836)",LeftFalse_RightFalse
2.124023,0.058858,"(-34.395652770996094, 1.1835798025131226, -0.9986130595207214)","(347.86083984375, 85.32830810546875, 355.2650146484375)","(-34.36219024658203, 0.6337456107139587, 0.7302869558334351)","(359.93011474609375, 59.487422943115234, 0.04195879399776459)","(-34.54377365112305, -0.00403998140245676, -1.4039987325668335)","(359.9184875488281, 90.145263671875, 0.00045174668775871396)",0.601528,0.01004,"(0.997943, -0.000115, -0.006379)",LeftFalse_RightFalse,False,"(1.3998509645462036, -0.004071634728461504, -34.55876922607422)","(359.8955993652344, 0.008915930055081844, -4.621148548267229e-07)",0.817235,0.0,"(0.000177, -0.000184, 1.138261)",LeftFalse_RightFalse
2.182556,0.058794,"(-34.335487365722656, 1.1850579977035522, -0.9992250204086304)","(347.7547607421875, 85.11437225341797, 354.68585205078125)","(-34.30160903930664, 0.6337403655052185, 0.7298668622970581)","(359.927001953125, 59.497642517089844, 0.044113852083683014)","(-34.4835319519043, -0.004046730697154999, -1.4043892621994019)","(359.9147033691406, 90.15548706054688, 0.0007234672084450722)",0.615983,0.01004,"(1.079842, -0.000116, -0.007087)",LeftFalse_RightFalse,False,"(1.3998618125915527, -0.004082466010004282, -34.489566802978516)","(359.88909912109375, 0.008915957994759083, -1.2701602827291936e-06)",0.847508,0.0,"(0.000195, -0.000192, 1.253507)",LeftFalse_RightFalse
