ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.633789,0.058663,"(-37.04633331298828, 1.1684341430664062, -1.0520371198654175)","(15.92944049835205, 89.37981414794922, 359.1246643066406)","(-36.36555480957031, 0.7800970077514648, -0.7406046390533447)","(0.016644170507788658, 313.0126647949219, 0.015540718100965023)","(-37.16279602050781, -0.0039479369297623634, -1.399985671043396)","(359.97723388671875, 89.95890045166016, 6.901059350639116e-06)",0.272695,0.000366,"(0.160958, -0.000143, 0.000092)",LeftFalse_RightFalse,False,"(-1.149762749671936, -0.003931285347789526, 35.602333068847656)","(359.9923095703125, 179.35801696777344, -0.00044333431287668645)",0.147073,-0.046485,"(0.001652, -0.000055, -0.055252)",LeftFalse_RightFalse
0.69873,0.059908,"(-37.034446716308594, 1.1684356927871704, -1.0520321130752563)","(15.961003303527832, 89.36502075195312, 359.0638732910156)","(-36.353641510009766, 0.7801573872566223, -0.740588903427124)","(0.02026982046663761, 313.01202392578125, 0.01892593875527382)","(-37.15080642700195, -0.003956554923206568, -1.3999788761138916)","(359.9722595214844, 89.95825958251953, 8.4526927821571e-06)",0.296987,0.000366,"(0.209502, -0.000125, 0.000122)",LeftFalse_RightFalse,False,"(-1.149631381034851, -0.003935129381716251, 35.597938537597656)","(359.98956298828125, 179.3543701171875, -0.0005545155727304518)",0.172633,-0.046696,"(0.002490, -0.000063, -0.083198)",LeftFalse_RightFalse
0.761597,0.060505,"(-37.02033615112305, 1.1684366464614868, -1.0520250797271729)","(15.998308181762695, 89.40188598632812, 358.9937744140625)","(-36.33950424194336, 0.7802079916000366, -0.740581750869751)","(0.023322101682424545, 313.0121154785156, 0.021776370704174042)","(-37.13661193847656, -0.003964054398238659, -1.399970531463623)","(359.96807861328125, 89.95834350585938, 9.343151759821922e-06)",0.31924,0.000366,"(0.251572, -0.000112, 0.000147)",LeftFalse_RightFalse,False,"(-1.149458408355713, -0.003939416725188494, 35.5921745300293)","(359.9863586425781, 179.34970092773438, -0.0007246858440339565)",0.1889,-0.046919,"(0.003190, -0.000072, -0.106557)",LeftFalse_RightFalse
0.828979,0.061887,"(-37.00209045410156, 1.168438196182251, -1.052014946937561)","(16.050535202026367, 89.47369384765625, 358.95745849609375)","(-36.32122802734375, 0.7802622318267822, -0.7405725717544556)","(0.0265479926019907, 313.01220703125, 0.02478666603565216)","(-37.11827850341797, -0.003971286583691835, -1.3999598026275635)","(359.96368408203125, 89.95845794677734, 1.1946162885578815e-05)",0.340439,0.000366,"(0.295427, -0.000104, 0.000172)",LeftFalse_RightFalse,False,"(-1.1492152214050293, -0.003944381605833769, 35.584129333496094)","(359.9825744628906, 179.34390258789062, -0.0009444261668249965)",0.210657,-0.047177,"(0.004084, -0.000075, -0.134617)",LeftFalse_RightFalse
0.896118,0.062942,"(-36.98053741455078, 1.1684401035308838, -1.0520027875900269)","(16.079172134399414, 89.49755859375, 358.9541931152344)","(-36.299644470214844, 0.7803144454956055, -0.7405619025230408)","(0.029648616909980774, 313.0123596191406, 0.02767925336956978)","(-37.09663772583008, -0.00397798977792263, -1.3999472856521606)","(359.9594421386719, 89.95858764648438, 1.5046094631543383e-05)",0.361081,0.000366,"(0.342173, -0.000095, 0.000199)",LeftFalse_RightFalse,False,"(-1.1489074230194092, -0.003949461504817009, 35.57402801513672)","(359.9787902832031, 179.33584594726562, -0.001159246894530952)",0.231679,-0.04746,"(0.004860, -0.000081, -0.160874)",LeftFalse_RightFalse
0.96106,0.06334,"(-36.95570755004883, 1.168442726135254, -1.0524569749832153)","(16.087617874145508, 89.47389221191406, 358.94403076171875)","(-36.27528762817383, 0.7803640365600586, -0.7405500411987305)","(0.03255828097462654, 313.01251220703125, 0.030394282191991806)","(-37.072227478027344, -0.003983813803642988, -1.3999333381652832)","(359.9554443359375, 89.958740234375, 1.7520709661766887e-05)",0.381221,0.000366,"(0.408014, -0.000089, 0.000236)",LeftTrue_RightFalse,False,"(-1.1485389471054077, -0.003954892512410879, 35.56201171875)","(359.9751281738281, 179.32611083984375, -0.001373373088426888)",0.261062,-0.047762,"(0.006250, -0.000082, -0.204715)",LeftFalse_RightFalse
1.022949,0.063053,"(-36.92904281616211, 1.1684447526931763, -1.0525981187820435)","(16.093292236328125, 89.46612548828125, 358.95025634765625)","(-36.2487678527832, 0.7804080247879028, -0.7405368089675903)","(0.03515886887907982, 313.0126647949219, 0.032820314168930054)","(-37.04566192626953, -0.003989208023995161, -1.3999178409576416)","(359.951904296875, 89.95890045166016, 2.016540565819014e-05)",0.400129,0.000366,"(0.459953, -0.000083, 0.000264)",LeftTrue_RightFalse,False,"(-1.148123025894165, -0.00395976472645998, 35.548458099365234)","(359.9720458984375, 179.31556701660156, -0.0015233933227136731)",0.287506,-0.049045,"(0.007414, -0.000077, -0.240865)",LeftFalse_RightFalse
1.089111,0.063666,"(-36.89693069458008, 1.1684468984603882, -1.0526437759399414)","(16.056991577148438, 89.48271179199219, 358.98577880859375)","(-36.216697692871094, 0.7804536819458008, -0.740521252155304)","(0.03784007206559181, 313.01287841796875, 0.03532211482524872)","(-37.01354217529297, -0.00399467209354043, -1.3998994827270508)","(359.9482421875, 89.9591064453125, 2.2481599444290623e-05)",0.418318,0.000397,"(0.514340, -0.000083, 0.000294)",LeftTrue_RightFalse,False,"(-1.1475868225097656, -0.003964913077652454, 35.53129959106445)","(359.96832275390625, 179.30145263671875, -0.001791472313925624)",0.302821,-0.049323,"(0.008795, -0.000081, -0.279932)",LeftFalse_RightFalse
1.15271,0.063646,"(-36.86177062988281, 1.1684494018554688, -1.0531456470489502)","(15.964591979980469, 89.51274108886719, 358.9073486328125)","(-36.18206787109375, 0.7804965376853943, -0.7405050992965698)","(0.040365513414144516, 313.01312255859375, 0.03767533227801323)","(-36.9788703918457, -0.003999754320830107, -1.3998801708221436)","(359.9447937011719, 89.95933532714844, 2.7037291147280484e-05)",0.435469,0.000397,"(0.571071, -0.000082, 0.000319)",LeftTrue_RightFalse,False,"(-1.1469769477844238, -0.003970074467360973, 35.512062072753906)","(359.9646911621094, 179.28538513183594, -0.0020482968538999557)",0.323351,-0.049712,"(0.010197, -0.000082, -0.321230)",LeftFalse_RightFalse
1.220703,0.064532,"(-36.82017135620117, 1.1684513092041016, -1.0533264875411987)","(16.167510986328125, 89.49128723144531, 358.84228515625)","(-36.140663146972656, 0.7805412411689758, -0.7404859066009521)","(0.04301222786307335, 313.01336669921875, 0.040142085403203964)","(-36.937416076660156, -0.004005304537713528, -1.3998572826385498)","(359.941162109375, 89.95960235595703, 3.141288470942527e-05)",0.452077,0.000397,"(0.649553, -0.000081, 0.000359)",LeftTrue_RightFalse,False,"(-1.146213173866272, -0.003975692205131054, 35.48826217651367)","(359.9608459472656, 179.2654266357422, -0.0023260978050529957)",0.345298,-0.050165,"(0.012245, -0.000082, -0.379797)",LeftFalse_RightFalse
1.285034,0.064478,"(-36.77676773071289, 1.167749285697937, -1.0533643960952759)","(16.463083267211914, 89.32770538330078, 358.65924072265625)","(-36.0973014831543, 0.7805808782577515, -0.7404661774635315)","(0.04536706209182739, 313.013671875, 0.04233776405453682)","(-36.89401626586914, -0.004010419826954603, -1.3998334407806396)","(359.9379577636719, 89.95989227294922, 3.4621203667484224e-05)",0.467414,0.000397,"(0.710458, -0.000080, 0.000389)",LeftTrue_RightFalse,False,"(-1.145377516746521, -0.003980984911322594, 35.46257781982422)","(359.9573669433594, 179.24375915527344, -0.0025922697968780994)",0.369915,-0.050629,"(0.013962, -0.000082, -0.426563)",LeftFalse_RightFalse
1.34729,0.064034,"(-36.73115921020508, 1.167506456375122, -1.0538227558135986)","(16.54901695251465, 89.2765121459961, 358.6623229980469)","(-36.05126190185547, 0.7806179523468018, -0.7404451966285706)","(0.047577425837516785, 313.01397705078125, 0.04439997300505638)","(-36.847938537597656, -0.004015401937067509, -1.3998082876205444)","(359.9349365234375, 89.96019744873047, 3.670894875540398e-05)",0.481609,0.000397,"(0.773296, -0.000079, 0.000420)",LeftTrue_RightFalse,False,"(-1.1444501876831055, -0.003985976800322533, 35.434547424316406)","(359.9539489746094, 179.2199249267578, -0.0028861009050160646)",0.385896,-0.051112,"(0.015865, -0.000081, -0.476636)",LeftFalse_RightFalse
1.414673,0.064711,"(-36.6768798828125, 1.168121337890625, -1.053991436958313)","(16.25458335876465, 89.43231201171875, 358.7611999511719)","(-35.996795654296875, 0.7806568741798401, -0.7404209971427917)","(0.04990822449326515, 313.01434326171875, 0.04657431319355965)","(-36.79343032836914, -0.004020740278065205, -1.399778962135315)","(359.9317321777344, 89.96056365966797, 3.909685983671807e-05)",0.494384,0.000397,"(0.837899, -0.000080, 0.000450)",LeftTrue_RightFalse,False,"(-1.1433024406433105, -0.0039914692752063274, 35.400489807128906)","(359.95025634765625, 179.19068908691406, -0.0032334625720977783)",0.40541,-0.051673,"(0.017912, -0.000083, -0.528731)",LeftFalse_RightFalse
1.478027,0.064441,"(-36.621246337890625, 1.1683100461959839, -1.0540227890014648)","(16.092994689941406, 89.40641021728516, 358.84161376953125)","(-35.94108963012695, 0.7806923389434814, -0.7403963208198547)","(0.05203571543097496, 313.01470947265625, 0.048558712005615234)","(-36.73768997192383, -0.004025744274258614, -1.3997491598129272)","(359.9288330078125, 89.9609375, 4.148142397752963e-05)",0.506272,0.000397,"(0.904053, -0.000080, 0.000481)",LeftTrue_RightFalse,False,"(-1.1420743465423584, -0.003996656741946936, 35.36479187011719)","(359.94677734375, 179.15972900390625, -0.0035978881642222404)",0.420025,-0.052238,"(0.020161, -0.000083, -0.583370)",LeftFalse_RightFalse
1.542603,0.064463,"(-36.55984878540039, 1.168380856513977, -1.054013729095459)","(16.131940841674805, 89.2587890625, 358.74530029296875)","(-35.8796501159668, 0.7807267308235168, -0.7403696775436401)","(0.05412067845463753, 313.01513671875, 0.05050162598490715)","(-36.67621612548828, -0.004030968062579632, -1.3997167348861694)","(359.92596435546875, 89.96134185791016, 4.513331441557966e-05)",0.516972,0.000397,"(0.994062, -0.000080, 0.000521)",LeftTrue_RightFalse,False,"(-1.1406582593917847, -0.004002089612185955, 35.32452392578125)","(359.943359375, 179.12445068359375, -0.00399338873103261)",0.431026,-0.052851,"(0.023366, -0.000082, -0.658564)",LeftFalse_RightFalse
1.609375,0.06492,"(-36.491397857666016, 1.16840660572052, -1.0539872646331787)","(16.22869873046875, 89.26124572753906, 358.73699951171875)","(-35.8111686706543, 0.780759334564209, -0.7403402328491211)","(0.05611436814069748, 313.0155944824219, 0.05235997214913368)","(-36.607704162597656, -0.004036279395222664, -1.3996810913085938)","(359.9232482910156, 89.9617919921875, 4.828161036130041e-05)",0.526992,0.000397,"(1.062731, -0.000079, 0.000550)",LeftTrue_RightFalse,False,"(-1.1390128135681152, -0.004007559735327959, 35.27874755859375)","(359.94012451171875, 179.0840301513672, -0.004404272418469191)",0.460943,-0.05353,"(0.025987, -0.000080, -0.716152)",LeftFalse_RightFalse
1.674561,0.06497,"(-36.41963577270508, 1.168414831161499, -1.0539538860321045)","(16.194963455200195, 89.38483428955078, 358.772216796875)","(-35.73938751220703, 0.7807890772819519, -0.7403101325035095)","(0.05795314908027649, 313.01605224609375, 0.054070744663476944)","(-36.535892486572266, -0.004041409585624933, -1.3996442556381226)","(359.9207458496094, 89.9622802734375, 5.3500974900089204e-05)",0.53601,0.000397,"(1.132541, -0.000079, 0.000576)",LeftTrue_RightFalse,False,"(-1.1372065544128418, -0.00401273975148797, 35.22981262207031)","(359.9369201660156, 179.04025268554688, -0.0048822821117937565)",0.47183,-0.054232,"(0.028953, -0.000081, -0.777875)",LeftFalse_RightFalse
1.740356,0.065153,"(-36.34201431274414, 1.1684175729751587, -1.0539166927337646)","(15.962126731872559, 89.42605590820312, 358.9173889160156)","(-35.661746978759766, 0.7808173298835754, -0.7402782440185547)","(0.05971884727478027, 313.0166015625, 0.055713195353746414)","(-36.45822525024414, -0.004046609625220299, -1.39960515499115)","(359.9183349609375, 89.96280670166016, 5.8753692428581417e-05)",0.544517,0.000397,"(1.226852, -0.000079, 0.000611)",LeftTrue_RightFalse,False,"(-1.1351579427719116, -0.004017982631921768, 35.17583465576172)","(359.93365478515625, 178.99131774902344, -0.00541934696957469)",0.474562,-0.054978,"(0.033152, -0.000083, -0.861799)",LeftFalse_RightFalse
1.808716,0.065792,"(-36.256004333496094, 1.169124960899353, -1.0538756847381592)","(15.707331657409668, 89.37100982666016, 359.041015625)","(-35.57571792602539, 0.7808440327644348, -0.7402435541152954)","(0.06140584126114845, 313.01715087890625, 0.057282570749521255)","(-36.372169494628906, -0.004051935859024525, -1.3995627164840698)","(359.916015625, 89.96336364746094, 6.36829063296318e-05)",0.552173,0.000397,"(1.298418, -0.000079, 0.000635)",LeftTrue_RightFalse,False,"(-1.1327829360961914, -0.004023609217256308, 35.114990234375)","(359.93060302734375, 178.93560791015625, 359.9940185546875)",0.505805,-0.055787,"(0.036545, -0.000078, -0.924666)",LeftFalse_RightFalse
1.875977,0.066074,"(-36.166053771972656, 1.169344186782837, -1.0528481006622314)","(15.513106346130371, 89.30077362060547, 359.1133117675781)","(-35.485740661621094, 0.780868411064148, -0.7402083277702332)","(0.06297408789396286, 313.01776123046875, 0.05874122679233551)","(-36.28217315673828, -0.00405728816986084, -1.3995190858840942)","(359.91387939453125, 89.96397399902344, 6.843535811640322e-05)",0.559454,0.000397,"(1.370770, -0.000079, 0.000659)",LeftTrue_RightFalse,False,"(-1.1301751136779785, -0.00402893265709281, 35.0503044128418)","(359.9276428222656, 178.8754425048828, 359.9933776855469)",0.514004,-0.056997,"(0.040398, -0.000083, -0.991895)",LeftFalse_RightFalse
1.943115,0.066297,"(-36.07057189941406, 1.1694152355194092, -1.052480936050415)","(15.471785545349121, 89.27364349365234, 359.1486511230469)","(-35.39024353027344, 0.780891478061676, -0.7401718497276306)","(0.06447070837020874, 313.0184020996094, 0.06013215333223343)","(-36.18665313720703, -0.004062534775584936, -1.3994739055633545)","(359.9118347167969, 89.964599609375, 7.379480666713789e-05)",0.566398,0.000397,"(1.468125, -0.000079, 0.000688)",LeftTrue_RightFalse,False,"(-1.1272550821304321, -0.004034579731523991, 34.98046112060547)","(359.92462158203125, 178.8091278076172, 359.99261474609375)",0.510243,-0.057826,"(0.045993, -0.000084, -1.082632)",LeftFalse_RightFalse
2.009888,0.066391,"(-35.97024154663086, 1.1701406240463257, -1.0523303747177124)","(15.28665542602539, 89.25829315185547, 359.2412109375)","(-35.289894104003906, 0.7809126377105713, -0.7401344776153564)","(0.06585880368947983, 313.0190734863281, 0.06142325699329376)","(-36.08628463745117, -0.004067723639309406, -1.3994274139404297)","(359.9099426269531, 89.96526336669922, 7.799698505550623e-05)",0.572647,0.000397,"(1.541742, -0.000080, 0.000707)",LeftTrue_RightFalse,False,"(-1.1240384578704834, -0.004039912950247526, 34.906044006347656)","(359.9220275878906, 178.73756408691406, 359.99188232421875)",0.540097,-0.058707,"(0.050379, -0.000079, -1.149596)",LeftFalse_RightFalse
2.07605,0.066338,"(-35.86550521850586, 1.17037832736969, -1.0522494316101074)","(14.923624038696289, 89.23617553710938, 359.33941650390625)","(-35.185142517089844, 0.7809321880340576, -0.7400966286659241)","(0.06717737764120102, 313.019775390625, 0.06264703720808029)","(-35.98151779174805, -0.004073056858032942, -1.399379849433899)","(359.90814208984375, 89.9659652709961, 8.393672032980248e-05)",0.578662,0.000397,"(1.615940, -0.000080, 0.000725)",LeftTrue_RightFalse,False,"(-1.1205121278762817, -0.004045390523970127, 34.82732009887695)","(359.91949462890625, 178.66064453125, 359.9910583496094)",0.546757,-0.059567,"(0.055322, -0.000082, -1.220731)",LeftFalse_RightFalse
2.142578,0.066369,"(-35.75517654418945, 1.171364426612854, -1.0517059564590454)","(14.572505950927734, 89.18917083740234, 359.3983154296875)","(-35.074275970458984, 0.7809510827064514, -0.7400580644607544)","(0.06845960021018982, 313.0205078125, 0.06383688747882843)","(-35.870635986328125, -0.004078486002981663, -1.3993310928344727)","(359.9064025878906, 89.9666976928711, 8.985311433207244e-05)",0.584076,0.000397,"(1.715518, -0.000085, 0.000744)",LeftTrue_RightFalse,False,"(-1.1165847778320312, -0.004050961695611477, 34.74285125732422)","(359.9168701171875, 178.57676696777344, 359.9901428222656)",0.538554,-0.058904,"(0.062303, -0.000084, -1.316397)",LeftFalse_RightFalse
2.210938,0.066783,"(-35.636009216308594, 1.1725132465362549, -1.0510151386260986)","(13.956429481506348, 89.05097198486328, 359.5088806152344)","(-34.954410552978516, 0.7809687852859497, -0.7400176525115967)","(0.06970708817243576, 313.02130126953125, 0.06499294936656952)","(-35.750755310058594, -0.004084261134266853, -1.3992797136306763)","(359.9046936035156, 89.9675064086914, 9.674002649262547e-05)",0.588948,0.000397,"(1.790609, -0.000086, 0.000756)",LeftTrue_RightFalse,False,"(-1.112157940864563, -0.004056629259139299, 34.65044403076172)","(359.9145812988281, 178.48513793945312, 359.989501953125)",0.570675,-0.058273,"(0.067201, -0.000083, -1.386378)",LeftFalse_RightFalse
2.273682,0.06598,"(-35.521148681640625, 1.1728438138961792, -1.0507835149765015)","(13.803587913513184, 88.96690368652344, 359.5408630371094)","(-34.83933639526367, 0.7809843420982361, -0.7399805188179016)","(0.07081267237663269, 313.0220642089844, 0.06601662188768387)","(-35.63566970825195, -0.004089660476893187, -1.399232029914856)","(359.9031982421875, 89.96826171875, 0.00010349685908295214)",0.593333,0.000397,"(1.866099, -0.000087, 0.000766)",LeftTrue_RightFalse,False,"(-1.107748031616211, -0.004061861429363489, 34.56076431274414)","(359.9125061035156, 178.39706420898438, 359.9889831542969)",0.570725,-0.05811,"(0.072569, -0.000083, -1.460933)",LeftFalse_RightFalse
2.339355,0.065904,"(-35.396236419677734, 1.173646330833435, -1.0501492023468018)","(13.713294982910156, 88.90528869628906, 359.5393371582031)","(-34.71377944946289, 0.7809997200965881, -0.7399415373802185)","(0.07193322479724884, 313.0229187011719, 0.06705331057310104)","(-35.510101318359375, -0.004095417447388172, -1.3991814851760864)","(359.90167236328125, 89.96910095214844, 0.00011096738307969645)",0.597279,0.000397,"(1.967096, -0.000089, 0.000775)",LeftTrue_RightFalse,False,"(-1.1027450561523438, -0.004067428410053253, 34.46183776855469)","(359.9102478027344, 178.30050659179688, 359.9883728027344)",0.561687,-0.057292,"(0.080348, -0.000087, -1.559789)",LeftFalse_RightFalse
2.406006,0.066048,"(-35.2633056640625, 1.1739245653152466, -1.0498946905136108)","(13.652998924255371, 88.92488861083984, 359.5198669433594)","(-34.58061218261719, 0.7810139656066895, -0.739902138710022)","(0.07300581783056259, 313.0238037109375, 0.06804530322551727)","(-35.37692642211914, -0.004101395606994629, -1.399129867553711)","(359.90020751953125, 89.96998596191406, 0.00011834453471237794)",0.600831,0.000397,"(2.043017, -0.000090, 0.000778)",LeftTrue_RightFalse,False,"(-1.0972304344177246, -0.004073151852935553, 34.35589599609375)","(359.9083251953125, 178.19793701171875, 359.9877624511719)",0.59346,-0.056409,"(0.086126, -0.000083, -1.631978)",LeftFalse_RightFalse
2.473877,0.066426,"(-35.12187957763672, 1.1740169525146484, -1.049774169921875)","(13.662505149841309, 89.07518005371094, 359.4863586425781)","(-34.43910217285156, 0.7810274362564087, -0.7398623824119568)","(0.07405245304107666, 313.02471923828125, 0.06901251524686813)","(-35.23540496826172, -0.0041076489724218845, -1.3990771770477295)","(359.8987731933594, 89.9709243774414, 0.000126115235616453)",0.604028,0.000397,"(2.119120, -0.000092, 0.000778)",LeftTrue_RightFalse,False,"(-1.0911544561386108, -0.004078962374478579, 34.242279052734375)","(359.9064025878906, 178.0895233154297, 359.9871520996094)",0.597372,-0.055404,"(0.092404, -0.000086, -1.708745)",LeftFalse_RightFalse
2.541016,0.066568,"(-34.977298736572266, 1.174041748046875, -1.0497380495071411)","(13.549601554870605, 89.21965789794922, 359.44647216796875)","(-34.29349899291992, 0.781039834022522, -0.7398234605789185)","(0.075045146048069, 313.02569580078125, 0.0699290782213211)","(-35.08979415893555, -0.004113900475203991, -1.3990250825881958)","(359.8974304199219, 89.97187805175781, 0.00013405934441834688)",0.606905,0.000397,"(2.220671, -0.000095, 0.000773)",LeftTrue_RightFalse,False,"(-1.0846675634384155, -0.0040849922224879265, 34.124168395996094)","(359.90423583984375, 177.97874450683594, 359.986572265625)",0.57955,-0.05429,"(0.101208, -0.000093, -1.811483)",LeftFalse_RightFalse
