ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.010587,"(-0.9739992618560791, 1.1861542463302612, 34.70146942138672)","(18.088233947753906, 169.9220428466797, 3.485931634902954)","(1.5440514087677002, 1.2503429651260376, 35.238685607910156)","(0.6517515182495117, 190.99716186523438, 0.37212398648262024)","(-1.3991665840148926, -0.04059214890003204, 35.00640869140625)","(0.7107455730438232, 180.00497436523438, 0.241027370095253)",0.0,0.001312,"(0.000008, 0.000677, -0.000031)",LeftFalse_RightFalse,False,"(-35.00838851928711, -0.21578070521354675, -1.3997615575790405)","(1.3093243837356567, 90.00398254394531, 0.10551859438419342)",0.0,0.0,"(-0.000066, -0.000374, 0.000006)",LeftFalse_RightFalse
0.048706,0.01539,"(-0.9750111103057861, 1.1857362985610962, 34.70214080810547)","(18.265098571777344, 170.58676147460938, 3.3920111656188965)","(1.544077754020691, 1.25039541721344, 35.23845672607422)","(0.650967001914978, 190.997314453125, 0.3713020384311676)","(-1.3991259336471558, -0.0405697338283062, 35.00616455078125)","(0.7098186016082764, 180.005126953125, 0.24037007987499237)",0.0,0.001312,"(0.001007, 0.000225, -0.010103)",LeftFalse_RightFalse,False,"(-35.00836944580078, -0.21580004692077637, -1.3997595310211182)","(1.3084747791290283, 90.00395965576172, 0.10551727563142776)",0.018122,-0.102915,"(0.004972, -0.000506, 0.000632)",LeftFalse_RightFalse
0.10498,0.01696,"(-0.9756655693054199, 1.186517596244812, 34.70240783691406)","(18.72597885131836, 171.16001892089844, 3.5395805835723877)","(1.5441265106201172, 1.2504146099090576, 35.237693786621094)","(0.6488613486289978, 190.99679565429688, 0.3704192638397217)","(-1.3990650177001953, -0.040565501898527145, 35.00532531738281)","(0.7075833678245544, 180.00460815429688, 0.23990505933761597)",0.0,0.001312,"(0.001052, -0.000051, -0.018544)",LeftFalse_RightFalse,False,"(-35.00765609741211, -0.21583816409111023, -1.3997114896774292)","(1.3056272268295288, 90.00312805175781, 0.10509725660085678)",0.014748,-0.103578,"(0.022362, -0.000888, 0.001137)",LeftFalse_RightFalse
0.158813,0.017482,"(-0.975975751876831, 1.1869127750396729, 34.701698303222656)","(18.97626304626465, 170.77867126464844, 3.1392509937286377)","(1.544179081916809, 1.2504018545150757, 35.23645782470703)","(0.6465392112731934, 190.9962921142578, 0.3697490394115448)","(-1.3990060091018677, -0.04057946801185608, 35.00401306152344)","(0.7051762342453003, 180.00413513183594, 0.23968985676765442)",0.0,0.001312,"(0.001080, -0.000381, -0.028656)",LeftFalse_RightFalse,False,"(-35.00638198852539, -0.21588589251041412, -1.3996315002441406)","(1.3037477731704712, 90.00212860107422, 0.10466287285089493)",-0.04051,-0.104094,"(0.000425, -0.000320, 0.001277)",LeftFalse_RightFalse
0.21582,0.018221,"(-0.9764159321784973, 1.1871322393417358, 34.70056915283203)","(18.64640998840332, 169.94528198242188, 2.7518553733825684)","(1.544238805770874, 1.250366449356079, 35.23458480834961)","(0.6440039277076721, 190.99635314941406, 0.36914506554603577)","(-1.3989431858062744, -0.04060979560017586, 35.00208282470703)","(0.7025720477104187, 180.00418090820312, 0.239580437541008)",0.0,0.001312,"(0.001096, -0.000643, -0.036989)",LeftFalse_RightFalse,False,"(-35.005821228027344, -0.21591076254844666, -1.3995673656463623)","(1.3041273355484009, 90.00009155273438, 0.10464062541723251)",-0.064299,-0.104769,"(0.021934, -0.000681, 0.001268)",LeftFalse_RightFalse
0.269897,0.01805,"(-0.976715087890625, 1.1872254610061646, 34.69884490966797)","(18.255878448486328, 169.5520782470703, 2.880998373031616)","(1.5443044900894165, 1.2503184080123901, 35.232269287109375)","(0.641765832901001, 190.9980010986328, 0.3686761260032654)","(-1.3988834619522095, -0.040650323033332825, 34.99980163574219)","(0.7002856731414795, 180.00584411621094, 0.23954690992832184)",0.0,0.001312,"(0.001104, -0.000865, -0.047557)",LeftFalse_RightFalse,False,"(-35.00389862060547, -0.21596385538578033, -1.3994736671447754)","(1.300809621810913, 89.9967041015625, 0.10443233698606491)",0.010475,-0.10545,"(0.051481, -0.001332, 0.002336)",LeftFalse_RightFalse
0.326294,0.018421,"(-0.9759841561317444, 1.1877423524856567, 34.69689178466797)","(17.827587127685547, 169.3060760498047, 3.069563388824463)","(1.5443772077560425, 1.2502552270889282, 35.22932815551758)","(0.6394891142845154, 191.0003204345703, 0.3682481050491333)","(-1.3988209962844849, -0.04070354625582695, 34.996925354003906)","(0.6979691386222839, 180.00816345214844, 0.23956085741519928)",0.0,0.001312,"(0.001102, -0.001070, -0.058093)",LeftFalse_RightFalse,False,"(-35.000614166259766, -0.21604666113853455, -1.3993257284164429)","(1.296278953552246, 89.99211120605469, 0.1039896085858345)",-0.059791,-0.106216,"(0.069199, -0.001697, 0.003090)",LeftFalse_RightFalse
0.383667,0.018705,"(-0.9755288362503052, 1.1881955862045288, 34.69395065307617)","(17.271488189697266, 168.6500701904297, 2.768941879272461)","(1.5444402694702148, 1.2501776218414307, 35.22593307495117)","(0.6371390223503113, 191.0000457763672, 0.36786043643951416)","(-1.3987581729888916, -0.04076792672276497, 34.993465423583984)","(0.6955881118774414, 180.0078887939453, 0.23962846398353577)",0.0,0.001312,"(0.001105, -0.001185, -0.063955)",LeftFalse_RightFalse,False,"(-34.99653244018555, -0.2161463499069214, -1.399147868156433)","(1.2932610511779785, 89.98423767089844, 0.10376568883657455)",0.00794,-0.106948,"(0.072274, -0.001757, 0.003141)",LeftFalse_RightFalse
0.439941,0.018764,"(-0.9760856032371521, 1.1887139081954956, 34.690067291259766)","(17.188480377197266, 168.55288696289062, 2.457984447479248)","(1.5445032119750977, 1.2500941753387451, 35.22208786010742)","(0.6348607540130615, 191.00013732910156, 0.36744070053100586)","(-1.3986961841583252, -0.040840789675712585, 34.98957061767578)","(0.6932716965675354, 180.0079803466797, 0.23965080082416534)",0.0,0.001312,"(0.001101, -0.001360, -0.072582)",LeftFalse_RightFalse,False,"(-34.99193572998047, -0.21625423431396484, -1.3989471197128296)","(1.2914103269577026, 89.97747039794922, 0.1036173403263092)",-0.007839,-0.107708,"(0.088474, -0.002045, 0.003874)",LeftFalse_RightFalse
0.494629,0.01842,"(-0.977262020111084, 1.1889609098434448, 34.68637466430664)","(17.339487075805664, 168.66709899902344, 2.1087849140167236)","(1.544562578201294, 1.250004529953003, 35.21787643432617)","(0.6325343251228333, 190.9998779296875, 0.367005318403244)","(-1.3986361026763916, -0.040920063853263855, 34.985294342041016)","(0.6909049153327942, 180.00772094726562, 0.23966704308986664)",0.0,0.001312,"(0.001098, -0.001530, -0.083600)",LeftFalse_RightFalse,False,"(-34.991127014160156, -0.2162652313709259, -1.3988152742385864)","(1.3024333715438843, 89.97599792480469, 0.10429991781711578)",0.136715,-0.10798,"(0.036719, -0.000545, 0.002982)",LeftFalse_RightFalse
0.551147,0.018565,"(-0.9786803722381592, 1.1892679929733276, 34.68214416503906)","(17.47393226623535, 169.0224609375, 1.8444595336914062)","(1.5446248054504395, 1.2499033212661743, 35.213043212890625)","(0.6300656199455261, 190.999755859375, 0.36652663350105286)","(-1.3985741138458252, -0.04101082310080528, 34.98040008544922)","(0.6883902549743652, 180.0076141357422, 0.23966792225837708)",0.0,0.001312,"(0.001098, -0.001690, -0.090794)",LeftFalse_RightFalse,False,"(-34.988372802734375, -0.2163165956735611, -1.3986589908599854)","(1.3012789487838745, 89.9709701538086, 0.10428711771965027)",0.02101,-0.108784,"(0.057180, -0.001191, 0.002706)",LeftFalse_RightFalse
0.606323,0.018542,"(-0.9801630973815918, 1.1906120777130127, 34.677433013916016)","(16.717449188232422, 169.18980407714844, 2.7463111877441406)","(1.5446834564208984, 1.2497962713241577, 35.20790100097656)","(0.6276490092277527, 190.99940490722656, 0.366067498922348)","(-1.3985133171081543, -0.04110737890005112, 34.975181579589844)","(0.6859303712844849, 180.0072784423828, 0.2396780103445053)",0.0,0.001312,"(0.001095, -0.001856, -0.100977)",LeftFalse_RightFalse,False,"(-34.9848518371582, -0.21639232337474823, -1.3984951972961426)","(1.2988953590393066, 89.9659194946289, 0.10419488698244095)",0.034476,-0.10948,"(0.072694, -0.001616, 0.003272)",LeftFalse_RightFalse
0.663818,0.018812,"(-0.9803783893585205, 1.1916329860687256, 34.672481536865234)","(16.0882625579834, 169.76544189453125, 3.328281879425049)","(1.5447396039962769, 1.2496737241744995, 35.20205307006836)","(0.6246097683906555, 190.9976348876953, 0.3654769957065582)","(-1.398450493812561, -0.04121743142604828, 34.969173431396484)","(0.6828343272209167, 180.00550842285156, 0.23967790603637695)",0.0,0.001312,"(0.001095, -0.001969, -0.106860)",LeftFalse_RightFalse,False,"(-34.98017883300781, -0.21649612486362457, -1.3982795476913452)","(1.295339584350586, 89.95823669433594, 0.10373818129301071)",-0.000431,-0.110294,"(0.088566, -0.001975, 0.004120)",LeftFalse_RightFalse
0.720703,0.018844,"(-0.9809503555297852, 1.19275963306427, 34.6666145324707)","(15.709025382995605, 170.14198303222656, 3.367727041244507)","(1.5448007583618164, 1.249546766281128, 35.19578552246094)","(0.6219632625579834, 190.99728393554688, 0.3649328351020813)","(-1.3983876705169678, -0.041334863752126694, 34.96282958984375)","(0.6801328063011169, 180.00515747070312, 0.23964834213256836)",0.0,0.001312,"(0.001102, -0.002120, -0.114790)",LeftFalse_RightFalse,False,"(-34.974788665771484, -0.21661821007728577, -1.3980369567871094)","(1.2924559116363525, 89.9474868774414, 0.10338108986616135)",0.043638,-0.111087,"(0.098278, -0.002227, 0.004423)",LeftFalse_RightFalse
0.761108,0.019351,"(-0.9813891053199768, 1.1935882568359375, 34.66261672973633)","(15.483665466308594, 170.3679962158203, 3.175285577774048)","(1.544845700263977, 1.2494500875473022, 35.19102478027344)","(0.6198845505714417, 190.99737548828125, 0.3645176887512207)","(-1.3983429670333862, -0.04142342135310173, 34.95802307128906)","(0.6780129671096802, 180.0052490234375, 0.23963721096515656)",0.0,0.001312,"(0.001102, -0.002228, -0.121040)",LeftFalse_RightFalse,False,"(-34.97045135498047, -0.21671578288078308, -1.3978383541107178)","(1.2904176712036133, 89.93891906738281, 0.10302014648914337)",0.014194,-0.111677,"(0.111555, -0.002499, 0.005128)",LeftFalse_RightFalse
