ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.987915,0.090712,"(1.0121396780014038, 1.1876899003982544, -34.90882873535156)","(2.168212413787842, 3.6907460689544678, 359.1222839355469)","(0.8637337684631348, 0.700772225856781, -33.95794677734375)","(-0.0003859248827211559, 9.51852798461914, -6.23592350166291e-05)","(1.4000002145767212, -0.003916012588888407, -34.99892044067383)","(-0.0003909233200829476, 359.9933776855469, 2.3635611796635203e-06)",0.097197,0.00174,"(0.000004, -0.000038, 0.008423)",LeftFalse_RightFalse,False,"(-35.000144958496094, -0.003910398576408625, -1.3997633457183838)","(0.0007760770968161523, 90.00748443603516, -8.766425162320957e-05)",0.01964,-0.042837,"(-0.000147, -0.000095, -0.000012)",LeftFalse_RightFalse
1.092773,0.093538,"(1.012139081954956, 1.1876896619796753, -34.90665054321289)","(2.002706289291382, 3.2055351734161377, 359.2152099609375)","(0.8637111186981201, 0.7008296251296997, -33.95574188232422)","(-0.00381652289070189, 9.51720142364502, -0.0006302542751654983)","(1.4000017642974854, -0.00392167130485177, -34.99665832519531)","(-0.003868199186399579, 359.9920349121094, 9.995331311074551e-06)",0.187476,0.00174,"(0.000020, -0.000069, 0.033108)",LeftFalse_RightFalse,False,"(-34.9998893737793, -0.003917676396667957, -1.3997584581375122)","(0.00010772486712085083, 90.00634002685547, -8.18722546682693e-05)",0.074996,-0.041992,"(0.005889, -0.000054, 0.000122)",LeftFalse_RightFalse
1.190369,0.094345,"(1.0111275911331177, 1.1876909732818604, -34.90108871459961)","(2.048128604888916, 2.912999391555786, 359.2322998046875)","(0.8637242317199707, 0.7009392380714417, -33.95029067993164)","(359.98974609375, 9.51774787902832, -0.0016970334108918905)","(1.4000051021575928, -0.003930516075342894, -34.99113464355469)","(359.9895935058594, 359.9925842285156, 2.3235894332174212e-05)",0.268727,0.00174,"(0.000043, -0.000110, 0.075294)",LeftFalse_RightFalse,False,"(-34.99843978881836, -0.003922838717699051, -1.3997305631637573)","(-0.0025613608304411173, 90.0051040649414, -0.00021519660367630422)",0.145783,-0.041258,"(0.023755, -0.000057, 0.000435)",LeftFalse_RightFalse
1.288452,0.0951,"(1.0111074447631836, 1.1876928806304932, -34.89052200317383)","(2.0548653602600098, 2.739323616027832, 359.2311706542969)","(0.8637133836746216, 0.7010946273803711, -33.93965530395508)","(359.9806213378906, 9.516806602478027, -0.00321144494228065)","(1.4000115394592285, -0.0039431024342775345, -34.98037338256836)","(359.9803466796875, 359.99163818359375, 3.990732511738315e-05)",0.341853,0.00174,"(0.000081, -0.000145, 0.141401)",LeftFalse_RightFalse,False,"(-34.994422912597656, -0.003929510712623596, -1.399658203125)","(359.99237060546875, 90.00225830078125, -0.0004375577555038035)",0.249211,-0.040623,"(0.057051, -0.000077, 0.000975)",LeftFalse_RightFalse
1.387878,0.095962,"(1.0112892389297485, 1.1876944303512573, -34.871768951416016)","(2.0910518169403076, 2.5703823566436768, 359.2159118652344)","(0.8637308478355408, 0.7012731432914734, -33.92183303833008)","(359.9700622558594, 9.517216682434082, -0.004964166786521673)","(1.4000217914581299, -0.003958738408982754, -34.962425231933594)","(359.96966552734375, 359.9920654296875, 5.8424244343768805e-05)",0.407666,0.00174,"(0.000123, -0.000163, 0.219759)",LeftFalse_RightFalse,False,"(-34.98584747314453, -0.003939638379961252, -1.399511694908142)","(359.9841613769531, 89.99690246582031, -0.0007928889244794846)",0.331066,-0.040119,"(0.113909, -0.000122, 0.001875)",LeftFalse_RightFalse
1.491882,0.097569,"(1.0113071203231812, 1.1876952648162842, -34.84394454956055)","(2.1035003662109375, 2.612846851348877, 359.2568664550781)","(0.8637619614601135, 0.7014674544334412, -33.893917083740234)","(359.95855712890625, 9.518065452575684, 359.9931335449219)","(1.4000377655029297, -0.003976126201450825, -34.93437194824219)","(359.9579772949219, 359.992919921875, 8.176469418685883e-05)",0.466898,0.00174,"(0.000179, -0.000168, 0.315458)",LeftFalse_RightFalse,False,"(-34.96958541870117, -0.003954669460654259, -1.3992397785186768)","(359.9725646972656, 89.98489379882812, -0.0013024768559262156)",0.418073,-0.039808,"(0.192880, -0.000163, 0.003169)",LeftFalse_RightFalse
1.590149,0.097705,"(1.0113296508789062, 1.1876957416534424, -34.8075065612793)","(2.1601147651672363, 2.5819091796875, 359.19195556640625)","(0.8638028502464294, 0.7016470432281494, -33.857383728027344)","(359.9479064941406, 9.519165992736816, 359.9913635253906)","(1.4000589847564697, -0.003992503043264151, -34.8977165222168)","(359.9471740722656, 359.9940185546875, 0.00010551593004493043)",0.520207,0.00174,"(0.000248, -0.000166, 0.424122)",LeftFalse_RightFalse,False,"(-34.9454231262207, -0.003971846774220467, -1.3988382816314697)","(359.9603271484375, 89.96798706054688, -0.0018264823593199253)",0.499064,-0.039711,"(0.291966, -0.000185, 0.004824)",LeftFalse_RightFalse
1.68866,0.097877,"(1.0113600492477417, 1.1876959800720215, -34.759788513183594)","(2.133127450942993, 2.4662861824035645, 359.175048828125)","(0.8638572096824646, 0.7018175721168518, -33.8095703125)","(359.937744140625, 9.520600318908691, 359.98968505859375)","(1.400087594985962, -0.004008417017757893, -34.84979248046875)","(359.9368896484375, -0.004558994434773922, 0.00012903226888738573)",0.568184,0.00174,"(0.000330, -0.000156, 0.544927)",LeftFalse_RightFalse,False,"(-34.91072082519531, -0.003990715369582176, -1.3982563018798828)","(359.9474792480469, 89.94400787353516, -0.0024189697578549385)",0.569626,-0.039818,"(0.408795, -0.000194, 0.006867)",LeftFalse_RightFalse
1.786682,0.097897,"(1.011399745941162, 1.187695860862732, -34.700199127197266)","(1.9929102659225464, 2.466719627380371, 359.22808837890625)","(0.8639265894889832, 0.7019760608673096, -33.74989700317383)","(359.9283142089844, 9.522380828857422, 359.9881286621094)","(1.4001250267028809, -0.0040233321487903595, -34.790016174316406)","(359.9273376464844, -0.002780279843136668, 0.00015463143063243479)",0.611364,0.00174,"(0.000428, -0.000148, 0.676652)",LeftFalse_RightFalse,False,"(-34.86418533325195, -0.0040097665041685104, -1.3974578380584717)","(359.93475341796875, 89.9119873046875, -0.0030740206129848957)",0.633033,-0.039995,"(0.542042, -0.000194, 0.009384)",LeftFalse_RightFalse
1.884949,0.097969,"(1.0114502906799316, 1.1876955032348633, -34.62726974487305)","(1.9488476514816284, 2.4312596321105957, 359.3236389160156)","(0.8640133142471313, 0.7021237015724182, -33.6768913269043)","(359.91949462890625, 9.524551391601562, 359.9866638183594)","(1.4001727104187012, -0.004037452861666679, -34.7169189453125)","(359.9184265136719, -0.0006106302607804537, 0.0001821137557271868)",0.650226,0.00174,"(0.000546, -0.000140, 0.818200)",LeftFalse_RightFalse,False,"(-34.80399703979492, -0.004028623923659325, -1.3963892459869385)","(359.9225158691406, 89.87057495117188, -0.003804161911830306)",0.690077,-0.040073,"(0.690107, -0.000188, 0.012441)",LeftFalse_RightFalse
1.983582,0.098105,"(1.0115139484405518, 1.1876946687698364, -34.53989791870117)","(2.021077871322632, 2.3673970699310303, 359.26531982421875)","(0.864120364189148, 0.7022609710693359, -33.589439392089844)","(359.9112854003906, 9.52714729309082, 359.9853210449219)","(1.4002330303192139, -0.004051040392369032, -34.629390716552734)","(359.91009521484375, 0.0019830462988466024, 0.0002143454330507666)",0.685202,0.00174,"(0.000688, -0.000135, 0.968585)",LeftFalse_RightFalse,False,"(-34.72859191894531, -0.004046856425702572, -1.3949940204620361)","(359.910888671875, 89.8187026977539, -0.00460520014166832)",0.741199,-0.040438,"(0.851590, -0.000183, 0.016087)",LeftFalse_RightFalse
2.087158,0.099208,"(1.011597752571106, 1.1876932382583618, -34.431941986083984)","(1.9878162145614624, 2.3153483867645264, 359.2789001464844)","(0.8642575740814209, 0.7023939490318298, -33.48140335083008)","(359.9032897949219, 9.530348777770996, 359.9840393066406)","(1.4003126621246338, -0.0040649413131177425, -34.52128601074219)","(359.9019775390625, 0.005182488821446896, 0.00025201996322721243)",0.716681,0.00174,"(0.000856, -0.000135, 1.126919)",LeftFalse_RightFalse,False,"(-34.63185501098633, -0.004065250046551228, -1.3931032419204712)","(359.8995361328125, 89.75180053710938, -0.005601407028734684)",0.786819,-0.04466,"(1.025174, -0.000178, 0.020561)",LeftFalse_RightFalse
2.187134,0.099359,"(1.011697769165039, 1.1876907348632812, -34.311344146728516)","(1.903218150138855, 2.2959401607513428, 359.3220520019531)","(0.8644171953201294, 0.7025125026702881, -33.36073684692383)","(359.8960876464844, 9.533921241760254, 359.98284912109375)","(1.4004080295562744, -0.004078454338014126, -34.40056228637695)","(359.8946838378906, 0.008753020316362381, 0.00029322176123969257)",0.745011,0.00174,"(0.001056, -0.000134, 1.292397)",LeftFalse_RightFalse,False,"(-34.520362854003906, -0.004082742612808943, -1.3906593322753906)","(359.8893127441406, 89.66893005371094, 359.9924621582031)",0.827544,-0.043219,"(1.209574, -0.000175, 0.027726)",LeftFalse_RightFalse
2.286865,0.099432,"(1.011819839477539, 1.187687635421753, -34.17424392700195)","(1.9220585823059082, 2.2999868392944336, 359.3107604980469)","(0.8646069765090942, 0.7026222348213196, -33.223567962646484)","(359.88934326171875, 9.537981033325195, 359.9817810058594)","(1.4005247354507446, -0.004091941751539707, -34.26334762573242)","(359.8878479003906, 0.012809672392904758, 0.00033941594301722944)",0.770508,0.00174,"(0.001293, -0.000138, 1.464304)",LeftFalse_RightFalse,False,"(-34.39031982421875, -0.004100121092051268, -1.3876101970672607)","(359.8797912597656, 89.57176208496094, 359.9913024902344)",0.863675,-0.043873,"(1.403847, -0.000175, 0.033779)",LeftFalse_RightFalse
2.388916,0.099958,"(1.0119723081588745, 1.18768310546875, -34.01591873168945)","(2.0284178256988525, 2.2836735248565674, 359.2283020019531)","(0.8648375272750854, 0.702725887298584, -33.06517791748047)","(359.8829040527344, 9.542665481567383, 359.9807434082031)","(1.4006710052490234, -0.004106277599930763, -34.10491943359375)","(359.8813171386719, 0.017492562532424927, 0.0003936518623959273)",0.793456,0.00174,"(0.001571, -0.000141, 1.641996)",LeftFalse_RightFalse,False,"(-34.23677062988281, -0.004118149168789387, -1.3837463855743408)","(359.8706970214844, 89.45697784423828, 359.9898376464844)",0.895761,-0.044744,"(1.606848, -0.000179, 0.041883)",LeftFalse_RightFalse
2.490112,0.100199,"(1.0121549367904663, 1.1876773834228516, -33.8404426574707)","(2.0105412006378174, 2.244629383087158, 359.2833557128906)","(0.8651068806648254, 0.7028213739395142, -32.8896369934082)","(359.8768615722656, 9.547856330871582, 359.97979736328125)","(1.4008469581604004, -0.004120892845094204, -33.929351806640625)","(359.875244140625, 0.02268167957663536, 0.00045352763845585287)",0.814109,0.00174,"(0.001897, -0.000149, 1.824955)",LeftFalse_RightFalse,False,"(-34.063316345214844, -0.004136407747864723, -1.3789896965026855)","(359.8623046875, 89.32505798339844, 359.9878845214844)",0.924327,-0.048179,"(1.817743, -0.000184, 0.051726)",LeftFalse_RightFalse
2.591553,0.100447,"(1.011387586593628, 1.1876708269119263, -33.645267486572266)","(1.9141666889190674, 2.142653703689575, 359.2897644042969)","(0.8654230833053589, 0.7029104828834534, -32.69456481933594)","(359.87115478515625, 9.55362606048584, 359.9789123535156)","(1.4010593891143799, -0.004136293660849333, -33.73426055908203)","(359.86944580078125, 0.028448451310396194, 0.0005228656227700412)",0.832696,0.001678,"(0.002276, -0.000155, 2.012756)",LeftFalse_RightFalse,False,"(-33.86735153198242, -0.004155362024903297, -1.3729792833328247)","(359.8544006347656, 89.16766357421875, 359.9847106933594)",0.949643,-0.048973,"(2.035809, -0.000192, 0.065329)",LeftFalse_RightFalse
2.692444,0.100533,"(1.0116459131240845, 1.1876630783081055, -33.43194580078125)","(1.8600457906723022, 1.8886420726776123, 359.2871398925781)","(0.8657843470573425, 0.7029934525489807, -32.481178283691406)","(359.86572265625, 9.559799194335938, 359.9780578613281)","(1.4013093709945679, -0.004152317531406879, -33.52086639404297)","(359.86395263671875, 0.03461921960115433, 0.0005767294787801802)",0.849425,0.000122,"(0.002667, -0.000164, 2.204895)",LeftFalse_RightFalse,False,"(-33.649879455566406, -0.004175211302936077, -1.3655909299850464)","(359.8469543457031, 88.98681640625, 359.9816589355469)",0.971824,-0.054286,"(2.260431, -0.000202, 0.079834)",LeftFalse_RightFalse
2.7948,0.100898,"(1.0118697881698608, 1.187657356262207, -33.19530487060547)","(1.8970786333084106, 1.6115221977233887, 359.3484802246094)","(0.8660517334938049, 0.7030771374702454, -32.244483947753906)","(359.860595703125, 9.56269645690918, 359.9766540527344)","(1.4015177488327026, -0.004169676452875137, -33.28413391113281)","(359.858642578125, 0.03751480579376221, 4.635915320250206e-05)",0.864481,-0.00119,"(0.001854, -0.000174, 2.400903)",LeftFalse_RightFalse,False,"(-33.40555191040039, -0.004196519963443279, -1.3561809062957764)","(359.83984375, 88.76829528808594, 359.9766845703125)",0.991437,-0.05949,"(2.490497, -0.000215, 0.100618)",LeftFalse_RightFalse
2.898743,0.101507,"(1.011986494064331, 1.1876521110534668, -32.933868408203125)","(2.0830140113830566, 1.7942684888839722, 359.314697265625)","(0.8661164045333862, 0.7031585574150085, -31.98301124572754)","(359.8556823730469, 9.559945106506348, 359.9750671386719)","(1.401623010635376, -0.004188190679997206, -33.0225715637207)","(359.8535461425781, 0.03476238250732422, -0.000714518828317523)",0.878032,-0.00296,"(0.000631, -0.000184, 2.640139)",LeftFalse_RightFalse,False,"(-33.13254165649414, -0.004219426307827234, -1.3441126346588135)","(359.83306884765625, 88.5004653930664, 359.9701843261719)",1.0,-0.07391,"(2.772367, -0.000229, 0.130912)",LeftFalse_RightFalse
3.000244,0.101511,"(1.0119481086730957, 1.1876463890075684, -32.657527923583984)","(2.0073812007904053, 2.0892560482025146, 359.2695617675781)","(0.8659195303916931, 0.7032318115234375, -31.70665740966797)","(359.8512878417969, 9.550864219665527, 359.973388671875)","(1.401579737663269, -0.004207111895084381, -32.74607467651367)","(359.84893798828125, 0.025678355246782303, -0.001628272351808846)",0.873821,-0.004333,"(-0.001369, -0.000193, 2.842399)",LeftFalse_RightFalse,False,"(-32.841243743896484, -0.004242876544594765, -1.3289480209350586)","(359.8273010253906, 88.17178344726562, 359.9595031738281)",1.0,-0.08135,"(3.007917, -0.000235, 0.171162)",LeftFalse_RightFalse
3.105042,0.102167,"(1.011665940284729, 1.1876397132873535, -32.35057067871094)","(2.151181936264038, 2.01839280128479, 359.1897888183594)","(0.8653295636177063, 0.7032946348190308, -31.39971160888672)","(359.84747314453125, 9.532875061035156, 359.9716491699219)","(1.4013028144836426, -0.004227431956678629, -32.43891143798828)","(359.84490966796875, 0.007688557729125023, -0.0027107195928692818)",0.85675,-0.004578,"(-0.003772, -0.000197, 3.042572)",LeftFalse_RightFalse,False,"(-32.51515197753906, -0.004267662763595581, -1.308851718902588)","(359.82244873046875, 87.74681091308594, 359.947265625)",1.0,-0.089823,"(3.242499, -0.000239, 0.214633)",LeftFalse_RightFalse
3.205017,0.101733,"(1.0121780633926392, 1.1876280307769775, -32.03765106201172)","(2.10040283203125, 2.054320812225342, 359.1823425292969)","(0.8644494414329529, 0.703325092792511, -31.08666229248047)","(359.84521484375, 9.510037422180176, 359.97064208984375)","(1.4008291959762573, -0.00424655806273222, -32.12561798095703)","(359.8424987792969, 359.98486328125, -0.0033385674469172955)",0.821073,-0.004578,"(-0.005713, -0.000185, 3.236679)",LeftFalse_RightFalse,False,"(-32.18009948730469, -0.004291522316634655, -1.2848254442214966)","(359.8188171386719, 87.26237487792969, 359.93475341796875)",1.0,-0.087603,"(3.475250, -0.000243, 0.266757)",LeftFalse_RightFalse
3.306335,0.101641,"(1.0114810466766357, 1.187612533569336, -31.701322555541992)","(2.0757100582122803, 2.093926191329956, 359.1591796875)","(0.8633220195770264, 0.7033153772354126, -30.750396728515625)","(359.844970703125, 9.484249114990234, 359.9703369140625)","(1.4001660346984863, -0.004264345392584801, -31.789108276367188)","(359.8421936035156, 359.9590759277344, -0.003608506405726075)",0.785789,-0.004578,"(-0.007477, -0.000162, 3.418986)",LeftFalse_RightFalse,False,"(-31.817054748535156, -0.004316314589232206, -1.2554482221603394)","(359.8157043457031, 86.71733856201172, 359.9258117675781)",1.0,-0.071514,"(3.707388, -0.000249, 0.316091)",LeftFalse_RightFalse
3.40863,0.101782,"(1.010581135749817, 1.1875956058502197, -31.34304428100586)","(2.1206483840942383, 2.012507677078247, 359.1844177246094)","(0.8619612455368042, 0.7032671570777893, -30.3922061920166)","(359.8468933105469, 9.456579208374023, 359.9704284667969)","(1.3993043899536133, -0.004279701504856348, -31.430681228637695)","(359.8440856933594, 359.931396484375, -0.0038103184197098017)",0.756413,-0.004578,"(-0.009414, -0.000135, 3.589178)",LeftFalse_RightFalse,False,"(-31.42595672607422, -0.004342433996498585, -1.2214703559875488)","(359.8128662109375, 86.1804428100586, 359.9263610839844)",0.961523,-0.056557,"(3.939968, -0.000262, 0.352681)",LeftFalse_RightFalse
3.509338,0.101569,"(1.0094857215881348, 1.1875795125961304, -30.97357177734375)","(2.147829532623291, 2.071831226348877, 359.1224060058594)","(0.8603907227516174, 0.7031970024108887, -30.02283477783203)","(359.85015869140625, 9.428053855895996, 359.97076416015625)","(1.3982479572296143, -0.004292405676096678, -31.06108283996582)","(359.8473815917969, 359.9028625488281, -0.004038674756884575)",0.721643,-0.004578,"(-0.011547, -0.000117, 3.748844)",LeftFalse_RightFalse,False,"(-31.01789665222168, -0.0043686083517968655, -1.1845674514770508)","(359.8115539550781, 85.71501922607422, 359.9327392578125)",0.898811,-0.039857,"(4.160154, -0.000252, 0.384698)",LeftFalse_RightFalse
3.61322,0.102029,"(1.0081186294555664, 1.1875633001327515, -30.576255798339844)","(2.1201155185699463, 2.0267951488494873, 359.16961669921875)","(0.858513355255127, 0.7031100392341614, -29.62563705444336)","(359.8544616699219, 9.397438049316406, 359.9712219238281)","(1.3969221115112305, -0.004303743131458759, -30.663650512695312)","(359.8516845703125, 359.87225341796875, -0.004306592512875795)",0.667731,-0.004578,"(-0.013860, -0.000103, 3.896319)",LeftFalse_RightFalse,False,"(-30.574819564819336, -0.0043930234387516975, -1.1435878276824951)","(359.8135986328125, 85.32634735107422, 359.94317626953125)",0.84465,-0.016653,"(4.359958, -0.000216, 0.408552)",LeftFalse_RightFalse
3.714722,0.101922,"(1.0065321922302246, 1.1875470876693726, -30.173635482788086)","(2.0265533924102783, 1.9170080423355103, 359.21112060546875)","(0.8564115762710571, 0.7030007839202881, -29.22314453125)","(359.8600769042969, 9.366504669189453, 359.97186279296875)","(1.3953773975372314, -0.004313111305236816, -30.260936737060547)","(359.8573303222656, 359.84130859375, -0.0045814053155481815)",0.608497,-0.004547,"(-0.016311, -0.000080, 4.025640)",LeftFalse_RightFalse,False,"(-30.122051239013672, -0.004412550013512373, -1.1021173000335693)","(359.81878662109375, 85.08059692382812, 359.9605407714844)",0.785338,0.003519,"(4.541938, -0.000170, 0.415567)",LeftFalse_RightFalse
3.816406,0.101875,"(1.0046844482421875, 1.1875309944152832, -29.758037567138672)","(2.22825026512146, 1.888136863708496, 359.1774597167969)","(0.8540359735488892, 0.702860951423645, -28.807693481445312)","(359.86749267578125, 9.334792137145996, 359.9728698730469)","(1.39357328414917, -0.00431933905929327, -29.845279693603516)","(359.8648376464844, 359.8096008300781, -0.004832594655454159)",0.547648,-0.00354,"(-0.018830, -0.000047, 4.134835)",LeftFalse_RightFalse,False,"(-29.650814056396484, -0.004427331034094095, -1.0604667663574219)","(359.8262939453125, 84.98977661132812, 359.9818115234375)",0.717768,0.021801,"(4.703675, -0.000125, 0.411685)",LeftFalse_RightFalse
3.918396,0.101899,"(1.0026408433914185, 1.187511682510376, -29.331031799316406)","(2.1069350242614746, 1.9158920049667358, 359.17962646484375)","(0.8515175580978394, 0.7026883959770203, -28.380840301513672)","(359.8764953613281, 9.305974960327148, 359.9747009277344)","(1.3915810585021973, -0.004322167951613665, -29.418270111083984)","(359.8740234375, 359.7807922363281, -0.004503811709582806)",0.492883,-0.002594,"(-0.020244, -0.000011, 4.223312)",LeftFalse_RightFalse,False,"(-29.162750244140625, -0.004438080824911594, -1.0197656154632568)","(359.8358154296875, 85.05524444580078, 0.004933951422572136)",0.645808,0.03372,"(4.842296, -0.000085, 0.396189)",LeftFalse_RightFalse
