ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.551163,0.018398,"(-34.911407470703125, 1.1864540576934814, -1.0004115104675293)","(2.07006573677063, 90.52338409423828, 0.4123387038707733)","(-34.89080047607422, 1.2004258632659912, -1.0087230205535889)","(0.000835468468721956, 88.29789733886719, -1.78511327248998e-05)","(-34.999996185302734, -0.003921559080481529, -1.4000004529953003)","(0.0008356298785656691, 90.00265502929688, 7.011220077401958e-06)",0.0,-0.016541,"(0.000816, 0.000001, 0.000006)",LeftFalse_RightFalse,False,"(-0.8699852824211121, -0.003921537194401026, 34.999454498291016)","(0.0005101158167235553, 177.9590301513672, 6.737121111655142e-06)",-0.018158,0.02071,"(0.000106, -0.000007, -0.004337)",LeftFalse_RightFalse
0.606476,0.01838,"(-34.911434173583984, 1.1864761114120483, -1.000409483909607)","(2.1227385997772217, 90.58816528320312, 0.3968147933483124)","(-34.8907470703125, 1.2004262208938599, -1.0087246894836426)","(0.0005662960465997458, 88.29891967773438, -2.3901855456642807e-05)","(-34.999942779541016, -0.00392159353941679, -1.3999998569488525)","(0.0005667564109899104, 90.003662109375, -7.044492576824268e-06)",0.0,-0.016541,"(0.000001, -0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699802160263062, -0.0039222058840096, 34.99925231933594)","(0.0003652264131233096, 177.9590301513672, 1.6433663404313847e-05)",-0.007369,0.020817,"(-0.000028, -0.000014, -0.000092)",LeftFalse_RightFalse
0.662674,0.018578,"(-34.91142654418945, 1.186488151550293, -1.0004079341888428)","(2.218270778656006, 90.67369842529297, 0.3796798586845398)","(-34.89069366455078, 1.200426459312439, -1.0087251663208008)","(0.0004489557759370655, 88.2995834350586, -2.654610034369398e-05)","(-34.99989318847656, -0.00392170948907733, -1.3999989032745361)","(0.0004495468456298113, 90.00433349609375, -1.3178346307540778e-05)",0.0,-0.016541,"(0.001163, -0.000002, 0.000019)",LeftFalse_RightFalse,False,"(-0.869978666305542, -0.003922090865671635, 34.99916076660156)","(0.00040856091072782874, 177.95887756347656, 1.7791475329431705e-05)",-0.01622,0.020926,"(0.000051, 0.000000, -0.001875)",LeftFalse_RightFalse
0.71666,0.018221,"(-34.91149139404297, 1.1864936351776123, -1.0004081726074219)","(2.292962074279785, 90.741943359375, 0.38036471605300903)","(-34.8907356262207, 1.200425624847412, -1.0087264776229858)","(0.0008250451646745205, 88.30004119873047, -1.625189725018572e-05)","(-34.99994659423828, -0.003921763971447945, -1.3999998569488525)","(0.0008251635008491576, 90.0047836303711, 8.299697583424859e-06)",0.0,-0.016541,"(-0.001350, 0.000002, -0.000019)",LeftFalse_RightFalse,False,"(-0.8699783086776733, -0.0039219302125275135, 34.99913024902344)","(0.0006366294110193849, 177.95875549316406, 9.15679720492335e-06)",-0.006767,0.021031,"(0.000020, 0.000005, -0.001030)",LeftFalse_RightFalse
0.770813,0.018203,"(-34.91134262084961, 1.1864969730377197, -1.0004017353057861)","(2.3599207401275635, 90.78483581542969, 0.3955684304237366)","(-34.890769958496094, 1.200425386428833, -1.0087263584136963)","(0.0009141714544966817, 88.29977416992188, -1.4741872291779146e-05)","(-34.99998092651367, -0.003921649418771267, -1.4000003337860107)","(0.0009142053313553333, 90.00452423095703, 1.2460436664696317e-05)",0.0,-0.016541,"(-0.002122, 0.000003, -0.000029)",LeftFalse_RightFalse,False,"(-0.8699767589569092, -0.0039220284670591354, 34.99903106689453)","(0.0007007501553744078, 177.95947265625, 9.935760317603126e-06)",0.02971,0.02114,"(-0.000011, 0.000007, -0.000011)",LeftFalse_RightFalse
0.828369,0.018639,"(-34.91102600097656, 1.1868634223937988, -1.0003893375396729)","(2.3945326805114746, 90.778076171875, 0.44872304797172546)","(-34.89083480834961, 1.2004255056381226, -1.0087254047393799)","(0.0009728156728670001, 88.29875946044922, -1.578001320012845e-05)","(-35.000038146972656, -0.00392144825309515, -1.4000012874603271)","(0.0009728546719998121, 90.00350952148438, 1.316736415901687e-05)",0.0,-0.016541,"(-0.001080, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-0.8699769377708435, -0.003921655938029289, 34.99901580810547)","(0.0008578781853429973, 177.9597930908203, 8.125088015731308e-07)",0.006483,0.021254,"(-0.000011, 0.000005, -0.000008)",LeftFalse_RightFalse
0.885239,0.018746,"(-34.91086196899414, 1.1874061822891235, -1.000382661819458)","(2.4047842025756836, 90.79479217529297, 0.48446905612945557)","(-34.890865325927734, 1.2004258632659912, -1.008724570274353)","(0.0008773639565333724, 88.29814910888672, -1.888549559225794e-05)","(-35.000064849853516, -0.003921393770724535, -1.4000015258789062)","(0.0008775373571552336, 90.00289154052734, 7.223699412861606e-06)",0.0,-0.016541,"(0.000268, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699777126312256, -0.003921491093933582, 34.999019622802734)","(0.0009412129293195903, 177.96067810058594, -1.2622687108887476e-06)",-0.00091,0.021368,"(-0.000026, 0.000004, -0.000001)",LeftFalse_RightFalse
0.941849,0.018792,"(-34.910186767578125, 1.1880295276641846, -1.0003628730773926)","(2.365685224533081, 90.83358764648438, 0.5429005026817322)","(-34.890838623046875, 1.2004262208938599, -1.0087242126464844)","(0.0006080627790652215, 88.29806518554688, -2.610541741887573e-05)","(-35.000030517578125, -0.003921490162611008, -1.4000009298324585)","(0.0006085702916607261, 90.00281524658203, -8.004519258975051e-06)",0.0,-0.016541,"(-0.001375, -0.000005, -0.000013)",LeftFalse_RightFalse,False,"(-0.8699781894683838, -0.003921258728951216, 34.99900817871094)","(0.0009136382723227143, 177.96148681640625, -5.168661573407007e-06)",-0.003295,0.02148,"(-0.000004, 0.000003, 0.000032)",LeftFalse_RightFalse
0.998947,0.01879,"(-34.90968704223633, 1.1883645057678223, -1.00034499168396)","(2.37658953666687, 90.86732482910156, 0.6228706240653992)","(-34.890872955322266, 1.2004258632659912, -1.008721947669983)","(0.0007543929386883974, 88.2967758178711, -2.0193852833472192e-05)","(-35.00006103515625, -0.0039216578006744385, -1.4000014066696167)","(0.0007546598208136857, 90.00151824951172, 2.2575966340809828e-06)",0.0,-0.016541,"(-0.000441, 0.000000, -0.000006)",LeftFalse_RightFalse,False,"(-0.8699764013290405, -0.00392155209556222, 34.998931884765625)","(0.0008227935759350657, 177.96058654785156, -4.47001639258815e-06)",0.025043,0.02159,"(-0.000007, 0.000002, -0.000003)",LeftFalse_RightFalse
1.052399,0.018271,"(-34.909088134765625, 1.1885331869125366, -1.0003284215927124)","(2.4650497436523438, 90.85778045654297, 0.7406463027000427)","(-34.8908576965332, 1.2004259824752808, -1.0087230205535889)","(0.000621552113443613, 88.29740142822266, -2.3576065359520726e-05)","(-35.00004577636719, -0.0039216941222548485, -1.400001049041748)","(0.0006219784845598042, 90.00215148925781, -5.074987257103203e-06)",0.0,-0.016541,"(0.001792, -0.000001, 0.000021)",LeftFalse_RightFalse,False,"(-0.8699747323989868, -0.003921564668416977, 34.99884796142578)","(0.000628348090685904, 177.96131896972656, 3.53913696926611e-06)",-0.010396,0.021696,"(-0.000025, -0.000007, -0.000042)",LeftFalse_RightFalse
1.109283,0.018683,"(-34.908485412597656, 1.1886316537857056, -1.0003156661987305)","(2.5596463680267334, 90.81855010986328, 0.8411586284637451)","(-34.890804290771484, 1.2004261016845703, -1.0087273120880127)","(0.0005133881932124496, 88.29978942871094, -2.3967933884705417e-05)","(-35.00000762939453, -0.003921808674931526, -1.4000006914138794)","(0.0005138740525580943, 90.00454711914062, -8.684479325893335e-06)",0.0,-0.016541,"(-0.000066, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-0.8699750304222107, -0.0039216503500938416, 34.99882888793945)","(0.0007432911661453545, 177.96151733398438, -1.0666381058399566e-06)",-0.005154,0.021808,"(0.000043, 0.000000, -0.001330)",LeftFalse_RightFalse
1.149963,0.019216,"(-34.9080696105957, 1.1883056163787842, -1.0003032684326172)","(2.6365749835968018, 90.80848693847656, 0.883274495601654)","(-34.890838623046875, 1.2004257440567017, -1.0087283849716187)","(0.0007569854496978223, 88.30029296875, -1.7532842321088538e-05)","(-35.00004959106445, -0.003921800758689642, -1.4000011682510376)","(0.0007571718888357282, 90.00503540039062, 4.994581104256213e-06)",0.0,-0.016541,"(-0.000243, 0.000003, -0.000002)",LeftFalse_RightFalse,False,"(-0.8699742555618286, -0.003921678755432367, 34.99880599975586)","(0.0007732371450401843, 177.9610137939453, -4.658365469367709e-06)",0.002858,0.021886,"(0.000000, 0.000002, -0.000060)",LeftFalse_RightFalse
1.203522,0.018479,"(-34.90771484375, 1.1880539655685425, -1.000293493270874)","(2.740685224533081, 90.8007583618164, 0.8872010111808777)","(-34.890830993652344, 1.2004258632659912, -1.0087289810180664)","(0.0006930038798600435, 88.30067443847656, -2.0837960619246587e-05)","(-35.00004196166992, -0.003921723924577236, -1.4000009298324585)","(0.0006933171534910798, 90.00542449951172, -2.1245330117380945e-07)",0.0,-0.016541,"(-0.000925, 0.000002, -0.000008)",LeftFalse_RightFalse,False,"(-0.8699741363525391, -0.003921532072126865, 34.998802185058594)","(0.0008454672642983496, 177.96070861816406, -1.0716718861658592e-05)",-0.011893,0.02199,"(-0.000031, 0.000000, 0.001706)",LeftFalse_RightFalse
1.256104,0.018099,"(-34.90753173828125, 1.1879165172576904, -1.000285267829895)","(2.7823591232299805, 90.7943344116211, 0.8626129627227783)","(-34.890838623046875, 1.2004259824752808, -1.008725881576538)","(0.0006617355393245816, 88.29906463623047, -2.3314367354032584e-05)","(-35.000038146972656, -0.0039216578006744385, -1.400000810623169)","(0.0006621362990699708, 90.00382232666016, -3.617985612436314e-06)",0.0,-0.016541,"(-0.000597, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(-0.869971513748169, -0.003921937197446823, 34.99864959716797)","(0.0007015505107119679, 177.96070861816406, 6.805900284234667e-06)",0.047675,0.022093,"(-0.000016, 0.000006, -0.000007)",LeftFalse_RightFalse
1.307266,0.017604,"(-34.907440185546875, 1.1878410577774048, -1.0002825260162354)","(2.797048330307007, 90.79179382324219, 0.82993483543396)","(-34.89085006713867, 1.2004258632659912, -1.0087263584136963)","(0.000735355366487056, 88.29933166503906, -2.1522428141906857e-05)","(-35.00005340576172, -0.003921627998352051, -1.400000810623169)","(0.0007356702699325979, 90.00408172607422, 3.6326025565358577e-07)",0.0,-0.016541,"(0.000769, 0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-0.8699700832366943, -0.003921866416931152, 34.99858474731445)","(0.0006620434578508139, 177.9606170654297, -2.2424005692300852e-06)",-0.001147,0.022194,"(0.000046, -0.000001, -0.001445)",LeftFalse_RightFalse
1.360779,0.017644,"(-34.907371520996094, 1.1877964735031128, -1.000281572341919)","(2.7895936965942383, 90.76538848876953, 0.8336651921272278)","(-34.89084243774414, 1.2004259824752808, -1.0087274312973022)","(0.0006836326792836189, 88.29988861083984, -2.1873387595405802e-05)","(-35.00004959106445, -0.003921627998352051, -1.400000810623169)","(0.0006839806446805596, 90.004638671875, -1.5262559145412524e-06)",0.0,-0.016541,"(-0.000525, 0.000000, -0.000004)",LeftFalse_RightFalse,False,"(-0.8699520230293274, -0.003922778181731701, 34.99790954589844)","(-0.0008674426935613155, 177.96047973632812, 3.213389572920278e-05)",-0.013364,0.022296,"(0.000390, -0.000023, -0.013368)",LeftFalse_RightFalse
1.415085,0.017929,"(-34.90732955932617, 1.1877714395523071, -1.0002806186676025)","(2.727309226989746, 90.69686126708984, 0.8584198355674744)","(-34.89083480834961, 1.2004259824752808, -1.0087274312973022)","(0.0006654877215623856, 88.29997253417969, -2.2176698621478863e-05)","(-35.00004196166992, -0.003921679221093655, -1.4000006914138794)","(0.0006658528582192957, 90.00471496582031, -2.36921664509282e-06)",0.0,-0.016541,"(-0.002105, -0.000002, -0.000028)",LeftFalse_RightFalse,False,"(-0.8699506521224976, -0.003923093434423208, 34.99778747558594)","(0.00015340351092163473, 177.96014404296875, 1.895835521281697e-05)",0.008877,0.022402,"(0.000078, 0.000011, -0.004050)",LeftFalse_RightFalse
1.468216,0.017835,"(-34.907325744628906, 1.1877577304840088, -1.0002802610397339)","(2.705927610397339, 90.62519073486328, 0.8746519088745117)","(-34.89085006713867, 1.2004257440567017, -1.0087276697158813)","(0.0007315503899008036, 88.30004119873047, -2.045969267783221e-05)","(-35.000057220458984, -0.0039217169396579266, -1.400000810623169)","(0.0007318353746086359, 90.00479888916016, 1.3123433291184483e-06)",0.0,-0.016541,"(-0.000896, 0.000001, -0.000013)",LeftFalse_RightFalse,False,"(-0.8699455857276917, -0.003922699950635433, 34.99755859375)","(0.00017281423788517714, 177.96066284179688, 1.7604350432520732e-05)",-0.009993,0.022506,"(-0.000037, 0.000004, -0.000089)",LeftFalse_RightFalse
1.52179,0.017783,"(-34.90732955932617, 1.187750220298767, -1.0002790689468384)","(2.696593999862671, 90.57479095458984, 0.899783194065094)","(-34.890865325927734, 1.2004258632659912, -1.0087265968322754)","(0.0007339724688790739, 88.29943084716797, -2.1052290321676992e-05)","(-35.00006866455078, -0.003921616822481155, -1.4000009298324585)","(0.0007342739263549447, 90.0041732788086, 7.92023058693303e-07)",0.0,-0.016541,"(0.000574, 0.000002, 0.000008)",LeftFalse_RightFalse,False,"(-0.8699465990066528, -0.003922148607671261, 34.9975471496582)","(0.0008484461577609181, 177.96070861816406, -2.2298438580037327e-06)",0.002655,0.022611,"(0.000017, 0.000013, -0.001117)",LeftFalse_RightFalse
1.57869,0.018234,"(-34.90729904174805, 1.1877459287643433, -1.0002803802490234)","(2.6922197341918945, 90.55543518066406, 0.8283151388168335)","(-34.890838623046875, 1.2004259824752808, -1.0087285041809082)","(0.0006655005854554474, 88.30056762695312, -2.175897861889098e-05)","(-35.00004959106445, -0.003921598196029663, -1.4000005722045898)","(0.0006658534402959049, 90.00531768798828, -1.9513188362907385e-06)",0.0,-0.016327,"(-0.001495, -0.000001, -0.000016)",LeftFalse_RightFalse,False,"(-0.8699431419372559, -0.0039217909798026085, 34.997413635253906)","(0.0008720916812308133, 177.96083068847656, -7.723480848653708e-06)",-0.018093,0.022723,"(-0.000021, 0.000001, -0.000066)",LeftFalse_RightFalse
1.631348,0.017876,"(-34.90732955932617, 1.1877436637878418, -1.0002830028533936)","(2.7693727016448975, 90.57960510253906, 0.7544426321983337)","(-34.890872955322266, 1.2004258632659912, -1.0087313652038574)","(0.000835492683108896, 88.30193328857422, -1.686643372522667e-05)","(-35.00009536743164, -0.003921563271433115, -1.4000011682510376)","(0.0008356246980838478, 90.00667572021484, 7.996181011549197e-06)",0.0,-0.015778,"(-0.000646, 0.000002, -0.000008)",LeftFalse_RightFalse,False,"(-0.8699429631233215, -0.003921284805983305, 34.997379302978516)","(0.0010506251128390431, 177.96102905273438, -9.557721568853594e-06)",-0.01139,0.022827,"(-0.000018, 0.000007, 0.001376)",LeftFalse_RightFalse
1.686096,0.018073,"(-34.907352447509766, 1.1877422332763672, -1.0002851486206055)","(2.7492125034332275, 90.59889221191406, 0.7165165543556213)","(-34.89089584350586, 1.2004257440567017, -1.008734107017517)","(0.0008522207499481738, 88.3031234741211, -1.7994019799516536e-05)","(-35.00012969970703, -0.0039215087890625, -1.4000015258789062)","(0.0008523789583705366, 90.00788116455078, 7.3667679316713475e-06)",0.0,-0.015564,"(-0.000919, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-0.869942843914032, -0.003920845687389374, 34.99740219116211)","(0.0012023516464978456, 177.9602508544922, -2.1035451936768368e-05)",0.010648,0.022932,"(0.000002, 0.000003, -0.000002)",LeftFalse_RightFalse
1.735962,0.017325,"(-34.9073600769043, 1.1877416372299194, -1.0002857446670532)","(2.696890354156494, 90.60836029052734, 0.7256168723106384)","(-34.890907287597656, 1.2004258632659912, -1.0087347030639648)","(0.0007890861015766859, 88.30345153808594, -1.9480254195514135e-05)","(-35.00014114379883, -0.003921490628272295, -1.4000015258789062)","(0.0007893162546679378, 90.00819396972656, 4.002975856565172e-06)",0.0,-0.015564,"(-0.000397, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-0.8699415922164917, -0.003920870367437601, 34.997344970703125)","(0.0010509374551475048, 177.9608917236328, -1.4125649613561109e-05)",0.001334,0.023031,"(0.000142, -0.000007, -0.006310)",LeftFalse_RightFalse
1.790497,0.017834,"(-34.9073371887207, 1.1877416372299194, -1.0002861022949219)","(2.684580087661743, 90.58834075927734, 0.7501479387283325)","(-34.89088439941406, 1.2004262208938599, -1.008735179901123)","(0.00060846476117149, 88.30370330810547, -2.152112574549392e-05)","(-35.00011444091797, -0.003921542316675186, -1.4000012874603271)","(0.0006088357768021524, 90.00846099853516, -3.410299996176036e-06)",0.0,-0.015564,"(0.000002, -0.000002, 0.000006)",LeftFalse_RightFalse,False,"(-0.8699357509613037, -0.003921337425708771, 34.99711990356445)","(0.0005846262793056667, 177.96127319335938, 1.080305651157687e-06)",0.03626,0.02314,"(0.000002, -0.000003, -0.000020)",LeftFalse_RightFalse
1.844635,0.017943,"(-34.90769577026367, 1.1877411603927612, -1.0002968311309814)","(2.7080187797546387, 90.58464813232422, 0.7789979577064514)","(-34.89090347290039, 1.2004259824752808, -1.0087358951568604)","(0.0006933450931683183, 88.303955078125, -2.1233372535789385e-05)","(-35.00013732910156, -0.003921627998352051, -1.4000015258789062)","(0.0006936699501238763, 90.00870513916016, -5.975738304186962e-07)",0.0,-0.015564,"(-0.000318, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(-0.8699359893798828, -0.003921369556337595, 34.997135162353516)","(0.0009375051595270634, 177.96087646484375, -1.2607139979081694e-05)",-0.001227,0.023243,"(-0.000016, 0.000001, 0.000768)",LeftFalse_RightFalse
1.9039,0.018938,"(-34.90805435180664, 1.1877408027648926, -1.0003060102462769)","(2.6377389430999756, 90.57988739013672, 0.839495837688446)","(-34.890933990478516, 1.2004257440567017, -1.0087352991104126)","(0.0008121602004393935, 88.30351257324219, -1.778263322194107e-05)","(-35.00016784667969, -0.003921604249626398, -1.4000020027160645)","(0.0008123297011479735, 90.00826263427734, 6.3862621573207434e-06)",0.0,-0.015564,"(-0.000431, 0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-0.8699350357055664, -0.003921503201127052, 34.99704360961914)","(0.0009502222528681159, 177.96145629882812, -8.872690955286089e-07)",0.022395,0.023362,"(-0.000013, 0.000005, -0.000007)",LeftFalse_RightFalse
1.977219,0.025274,"(-34.908233642578125, 1.1877410411834717, -1.0003139972686768)","(2.6051621437072754, 90.56044006347656, 0.8507252335548401)","(-34.890907287597656, 1.2004261016845703, -1.008737564086914)","(0.0005980491987429559, 88.30467224121094, -2.3549850084236823e-05)","(-35.000144958496094, -0.003921582363545895, -1.4000017642974854)","(0.000598484999500215, 90.00941467285156, -5.748015610151924e-06)",0.0,-0.015564,"(0.000903, -0.000002, 0.000014)",LeftFalse_RightFalse,False,"(-0.8699328303337097, -0.0039214626885950565, 34.9969367980957)","(0.0008001226815395057, 177.96011352539062, -1.559226802783087e-06)",-0.004419,0.0235,"(-0.000011, -0.000001, -0.000029)",LeftFalse_RightFalse
2.049225,0.029046,"(-34.9083251953125, 1.1877408027648926, -1.0003130435943604)","(2.5932507514953613, 90.55756378173828, 0.8157378435134888)","(-34.89091491699219, 1.2004259824752808, -1.0087336301803589)","(0.0006515270797535777, 88.3027572631836, -2.26098873099545e-05)","(-35.00014114379883, -0.0039217472076416016, -1.4000015258789062)","(0.0006519113085232675, 90.00749969482422, -3.217570565539063e-06)",0.0,-0.015564,"(0.000000, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-0.8699330687522888, -0.0039213597774505615, 34.9969367980957)","(0.0009418912813998759, 177.96072387695312, -8.314465958392248e-06)",-0.001116,0.023643,"(0.000002, 0.000001, -0.000257)",LeftFalse_RightFalse
