ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014897,"(-0.9954450130462646, 1.2612659931182861, 34.878990173339844)","(359.34063720703125, 183.8835906982422, 1.0108940601348877)","(-0.9900949597358704, 1.238966703414917, 34.92940139770508)","(0.000699239841196686, 179.27134704589844, -8.888783668226097e-06)","(-1.399999976158142, -0.003921627998352051, 34.999996185302734)","(0.0006992963026277721, 180.0, 4.311731860440204e-09)",0.0,-0.005676,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-33.909969329833984, -0.0039217472076416016, -1.0898535251617432)","(0.000698278599884361, 90.00144958496094, -1.654577317822259e-06)",0.0,0.0,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.054565,0.022837,"(-0.9958722591400146, 1.263049602508545, 34.87893295288086)","(358.7681579589844, 183.7501983642578, 0.8741930723190308)","(-0.9900939464569092, 1.2389668226242065, 34.92937469482422)","(0.0005632712855003774, 179.27056884765625, -9.627810868551023e-06)","(-1.3999998569488525, -0.003921652212738991, 34.999961853027344)","(0.0005633481196127832, 179.9992218017578, -2.4637949991301866e-06)",0.0,-0.005676,"(0.000007, -0.000001, -0.001491)",LeftFalse_RightFalse,True,"(-33.909969329833984, -0.0039217472076416016, -1.0898535251617432)","(0.0006984939682297409, 90.00144958496094, -1.4012695146448095e-06)",0.004141,0.059565,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.118469,0.031039,"(-0.9968115091323853, 1.2639962434768677, 34.87822341918945)","(358.37823486328125, 183.65870666503906, 0.7886593341827393)","(-0.9900939464569092, 1.2389665842056274, 34.92937469482422)","(0.0006443599704653025, 179.27069091796875, -1.0305470823368523e-05)","(-1.399999737739563, -0.003921717405319214, 34.99996566772461)","(0.000644438958261162, 179.99935913085938, -2.1101784568600124e-06)",0.0,-0.005676,"(0.000006, 0.000001, -0.001038)",LeftFalse_RightFalse,True,"(-33.90989685058594, -0.0039217774756252766, -1.0898571014404297)","(0.00047242906293831766, 90.0004653930664, 3.8008180126780644e-05)",-0.003714,0.053653,"(0.000874, -0.000001, -0.000038)",LeftFalse_RightFalse
0.182312,0.037604,"(-0.9978334903717041, 1.2643388509750366, 34.8779182434082)","(358.2559509277344, 183.4790496826172, 0.816122829914093)","(-0.9900931715965271, 1.238966703414917, 34.92934036254883)","(0.0005409859586507082, 179.2703094482422, -1.0945675057882909e-05)","(-1.3999993801116943, -0.0039217532612383366, 34.99992370605469)","(0.0005410814192146063, 179.99896240234375, -4.064960648975102e-06)",0.0,-0.005676,"(-0.000009, -0.000002, 0.002038)",LeftFalse_RightFalse,True,"(-33.909873962402344, -0.003921860363334417, -1.0898573398590088)","(0.0005873793852515519, 89.99971008300781, 1.2548449376481585e-05)",0.006942,0.053855,"(0.000005, 0.000002, -0.000006)",LeftFalse_RightFalse
0.248779,0.043383,"(-0.9989783763885498, 1.2644673585891724, 34.87784957885742)","(358.3139953613281, 183.41537475585938, 0.6049621105194092)","(-0.9900933504104614, 1.2389665842056274, 34.929378509521484)","(0.0007517191697843373, 179.27032470703125, -9.973947271646466e-06)","(-1.3999996185302734, -0.003921655938029289, 34.999969482421875)","(0.0007517852354794741, 179.99899291992188, -4.133729305522138e-07)",0.0,-0.005676,"(0.000011, 0.000002, -0.002306)",LeftFalse_RightFalse,True,"(-33.909828186035156, -0.003921806812286377, -1.0898592472076416)","(0.0005612820968963206, 89.99835205078125, 1.7516793377581052e-05)",-6e-06,0.054051,"(0.000540, 0.000000, -0.000018)",LeftFalse_RightFalse
0.313416,0.04763,"(-1.0007507801055908, 1.2645092010498047, 34.87919616699219)","(358.248046875, 183.4795684814453, 0.3163151741027832)","(-0.9900935888290405, 1.2389665842056274, 34.92939758300781)","(0.0008114895317703485, 179.2705535888672, -9.423263691132888e-06)","(-1.3999996185302734, -0.003921575844287872, 34.9999885559082)","(0.000811543723102659, 179.9992218017578, 8.973776743914641e-07)",0.0,-0.005676,"(-0.000004, 0.000002, 0.001269)",LeftFalse_RightFalse,True,"(-33.90967559814453, -0.003922186326235533, -1.0898661613464355)","(0.0005504199070855975, 89.99784088134766, 3.3532993256812915e-05)",0.002519,0.05425,"(0.000011, 0.000005, -0.000037)",LeftFalse_RightFalse
0.375244,0.050472,"(-1.0013548135757446, 1.2645235061645508, 34.88036346435547)","(358.0058288574219, 183.5706024169922, 359.9290466308594)","(-0.9900909066200256, 1.238966703414917, 34.929439544677734)","(0.0008053453639149666, 179.26832580566406, -1.0549281796556897e-05)","(-1.3999996185302734, -0.003921483643352985, 35.00001525878906)","(0.00080541439820081, 179.9969940185547, -3.066853651034762e-07)",0.0,-0.005676,"(0.000003, 0.000001, -0.000279)",LeftFalse_RightFalse,False,"(-33.909629821777344, -0.00392185477539897, -1.0898683071136475)","(0.0005694961873814464, 89.99830627441406, 2.3941745894262567e-05)",-0.003669,0.054458,"(0.002141, 0.000005, -0.000093)",LeftFalse_RightFalse
0.436523,0.05263,"(-1.001585841178894, 1.2645291090011597, 34.88079071044922)","(357.81011962890625, 183.59478759765625, 359.7182922363281)","(-0.9900914430618286, 1.238966703414917, 34.929443359375)","(0.0007511450094170868, 179.26882934570312, -1.0286952601745725e-05)","(-1.3999994993209839, -0.0039215087890625, 35.000022888183594)","(0.0007512150914408267, 179.99749755859375, -7.336562930504442e-07)",0.0,-0.005676,"(0.000003, -0.000001, -0.000761)",LeftFalse_RightFalse,False,"(-33.90970230102539, -0.003921511583030224, -1.089863896369934)","(0.00079528329661116, 89.99791717529297, -2.357145058340393e-05)",0.00344,0.054664,"(0.000002, 0.000002, 0.000013)",LeftFalse_RightFalse
0.504456,0.055691,"(-1.002437949180603, 1.2623590230941772, 34.88177490234375)","(358.1338806152344, 183.7102813720703, 359.6307678222656)","(-0.9900925159454346, 1.238966464996338, 34.929500579833984)","(0.0009227856062352657, 179.26954650878906, -7.401100447168574e-06)","(-1.3999998569488525, -0.0039215292781591415, 35.00008773803711)","(0.0009228052222169936, 179.99819946289062, 4.3347536120563745e-06)",0.0,-0.005676,"(-0.000003, 0.000001, 0.000654)",LeftFalse_RightFalse,False,"(-33.90970230102539, -0.003921538591384888, -1.0898634195327759)","(0.0008987407782115042, 89.99748229980469, -3.8693597161909565e-05)",-0.001211,0.054887,"(-0.000439, 0.000001, 0.000037)",LeftFalse_RightFalse
0.568481,0.057358,"(-1.002697229385376, 1.2601977586746216, 34.882118225097656)","(358.3719177246094, 184.0685272216797, 359.6913757324219)","(-0.9900940656661987, 1.238966464996338, 34.9295654296875)","(0.0010030956473201513, 179.27041625976562, -6.4112350628420245e-06)","(-1.4000003337860107, -0.003921463619917631, 35.000160217285156)","(0.0010030959965661168, 179.99908447265625, 6.34585740044713e-06)",0.0,-0.005676,"(-0.000005, 0.000001, 0.001085)",LeftFalse_RightFalse,False,"(-33.90964889526367, -0.00392161263152957, -1.0898661613464355)","(0.0008144493331201375, 89.99776458740234, -6.837692126282491e-06)",0.003263,0.055097,"(0.000000, 0.000002, -0.000017)",LeftFalse_RightFalse
0.633423,0.058879,"(-1.0028104782104492, 1.2586749792099, 34.883602142333984)","(358.6535949707031, 184.7167510986328, 359.7347412109375)","(-0.9900954961776733, 1.238966703414917, 34.929595947265625)","(0.0008705775253474712, 179.2713165283203, -8.367282134713605e-06)","(-1.4000005722045898, -0.003921419382095337, 35.00019454956055)","(0.0008706135558895767, 180.0, 2.7047074127040105e-06)",0.0,-0.005676,"(-0.000003, 0.000000, 0.000517)",LeftFalse_RightFalse,False,"(-33.90965270996094, -0.00392151577398181, -1.0898661613464355)","(0.000862357032019645, 89.99752044677734, -2.2024454665370286e-05)",-0.003955,0.05531,"(0.000060, 0.000001, 0.000007)",LeftFalse_RightFalse
0.701294,0.060675,"(-1.0028531551361084, 1.2581177949905396, 34.884117126464844)","(358.3664245605469, 185.14236450195312, 359.9031982421875)","(-0.9900967478752136, 1.238966703414917, 34.9295768737793)","(0.0006432489608414471, 179.27236938476562, -9.268138455809094e-06)","(-1.4000004529953003, -0.003921577241271734, 35.000179290771484)","(0.0006433147354982793, 180.00103759765625, -1.0870601272472413e-06)",0.0,-0.005798,"(0.000005, -0.000003, -0.001101)",LeftFalse_RightFalse,False,"(-33.90959167480469, -0.003921653144061565, -1.0898687839508057)","(0.0007644214201718569, 89.99641418457031, -4.526031602836156e-07)",0.0046,0.055512,"(0.000001, 0.000002, -0.000008)",LeftFalse_RightFalse
0.766724,0.061624,"(-1.0011121034622192, 1.2586268186569214, 34.88428497314453)","(358.0678405761719, 184.94459533691406, 0.13344410061836243)","(-0.9900979995727539, 1.238966703414917, 34.9295539855957)","(0.0005788632552139461, 179.2735137939453, -8.442594662483316e-06)","(-1.4000003337860107, -0.003921729978173971, 35.00016403198242)","(0.0005789237329736352, 180.00218200683594, -1.0803884151755483e-06)",0.0,-0.005798,"(-0.000004, -0.000002, 0.001039)",LeftFalse_RightFalse,False,"(-33.90961837768555, -0.003921538591384888, -1.0898674726486206)","(0.0008967238245531917, 89.9970932006836, -2.871321703423746e-05)",-0.001761,0.055744,"(-0.000042, 0.000001, 0.000015)",LeftFalse_RightFalse
0.828552,0.061668,"(-0.999908983707428, 1.258793592453003, 34.88364028930664)","(357.8244934082031, 184.63169860839844, 0.27227532863616943)","(-0.9900983572006226, 1.238966941833496, 34.92951583862305)","(0.0004088838759344071, 179.27383422851562, -1.015492216538405e-05)","(-1.4000002145767212, -0.00392179237678647, 35.0001220703125)","(0.0004089799476787448, 180.0024871826172, -4.954241831001127e-06)",0.0,-0.004272,"(0.000012, -0.000001, -0.002049)",LeftFalse_RightFalse,False,"(-33.909481048583984, -0.003921895287930965, -1.089874267578125)","(0.0006827550241723657, 89.99774932861328, 2.4536479031667113e-05)",0.005816,0.055943,"(0.000003, 0.000004, -0.000036)",LeftFalse_RightFalse
