ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014676,"(1.0128344297409058, 1.1642228364944458, -34.81685256958008)","(19.949886322021484, 356.90753173828125, 355.0567932128906)","(1.0108250379562378, 1.2203694581985474, -34.90882110595703)","(0.0006989609100855887, 0.7418136596679688, 9.157800377579406e-06)","(1.399999976158142, -0.003921655006706715, -34.999996185302734)","(0.0006990208639763296, 2.217671180915204e-06, 1.0780235726315368e-07)",0.0,-0.03949,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-35.00026321411133, -0.0039217472076416016, -1.3997828960418701)","(0.0006982015329413116, 90.00655364990234, -1.1215158792765578e-06)",0.0,0.0,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.069458,0.025631,"(1.011038899421692, 1.1645772457122803, -34.816402435302734)","(20.129711151123047, 356.6521911621094, 354.97064208984375)","(1.010825514793396, 1.2203693389892578, -34.908817291259766)","(0.0007131507736630738, 0.7423341274261475, 8.423644430877175e-06)","(1.3999996185302734, -0.0039216578006744385, -34.999996185302734)","(0.0007131999591365457, 0.0005226963548921049, -8.100031436697464e-07)",0.0,-0.03949,"(0.000015, 0.000000, -0.000682)",LeftFalse_RightFalse,False,"(-35.00026321411133, -0.003921717405319214, -1.3997828960418701)","(0.0006985585205256939, 90.00655364990234, -4.370222654870304e-07)",0.001686,-0.143319,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.171753,0.04097,"(1.0102499723434448, 1.1637252569198608, -34.81617736816406)","(20.39252281188965, 356.78509521484375, 354.8275146484375)","(1.0108258724212646, 1.220369815826416, -34.908790588378906)","(0.0005350792198441923, 0.7430306077003479, -1.545347367937211e-05)","(1.399998426437378, -0.003921613097190857, -34.999969482421875)","(0.0005348342820070684, 0.0012191511923447251, -2.2379683286999352e-05)",0.0,-0.03949,"(-0.000058, -0.000002, 0.001664)",LeftFalse_RightFalse,False,"(-35.00021743774414, -0.003921717405319214, -1.3997769355773926)","(0.000591831689234823, 90.00785064697266, -3.945331263821572e-05)",0.002657,-0.050299,"(-0.000014, -0.000002, -0.000019)",LeftFalse_RightFalse
0.272217,0.052867,"(1.0102641582489014, 1.1626514196395874, -34.8148078918457)","(21.06728172302246, 356.1336669921875, 354.7138977050781)","(1.0108232498168945, 1.2203696966171265, -34.90873336791992)","(0.0005002825637347996, 0.7430198192596436, -1.866436650743708e-05)","(1.3999956846237183, -0.003921792842447758, -34.99991226196289)","(0.0004999989178031683, 0.0012083336478099227, -2.5139803256024607e-05)",0.0,-0.03949,"(-0.000010, -0.000001, -0.000037)",LeftFalse_RightFalse,False,"(-35.00017166137695, -0.003921777009963989, -1.3997764587402344)","(0.0006373010110110044, 90.00688934326172, 4.943252406519605e-06)",-0.000893,-0.049336,"(0.000731, 0.000001, 0.000020)",LeftFalse_RightFalse
0.371704,0.062192,"(1.0088427066802979, 1.1626505851745605, -34.81483840942383)","(21.630422592163086, 356.0948791503906, 355.0774841308594)","(1.0108227729797363, 1.2203693389892578, -34.908782958984375)","(0.0007607858860865235, 0.7423802614212036, 1.5487068594666198e-05)","(1.3999968767166138, -0.003921613097190857, -34.999961853027344)","(0.0007609226158820093, 0.0005688054952770472, 5.636110472551081e-06)",0.0,-0.03949,"(-0.000039, 0.000002, 0.001203)",LeftFalse_RightFalse,False,"(-35.0001335144043, -0.003921732306480408, -1.3997740745544434)","(0.0007113923202268779, 90.00557708740234, 2.379326133450377e-06)",0.002957,-0.048382,"(0.000002, 0.000002, 0.000007)",LeftFalse_RightFalse
0.471924,0.069792,"(1.0066146850585938, 1.162651777267456, -34.81473159790039)","(21.64430809020996, 356.39776611328125, 356.4019775390625)","(1.0108193159103394, 1.2203699350357056, -34.9087028503418)","(0.0004476887115743011, 0.7421660423278809, -2.6157806132687256e-05)","(1.3999929428100586, -0.0039216880686581135, -34.999874114990234)","(0.0004473125736694783, 0.0003546080843079835, -3.195170211256482e-05)",0.0,-0.03949,"(-0.000052, -0.000002, 0.001216)",LeftFalse_RightFalse,False,"(-35.00004959106445, -0.003921599127352238, -1.399770975112915)","(0.00046746275620535016, 90.0057601928711, -2.8048762032995e-05)",0.000202,-0.047422,"(0.002018, -0.000004, 0.000074)",LeftFalse_RightFalse
0.575317,0.076495,"(1.006615400314331, 1.1626508235931396, -34.814693450927734)","(21.49501609802246, 356.3431701660156, 356.6177062988281)","(1.0108184814453125, 1.2203693389892578, -34.90866470336914)","(0.0006526555516757071, 0.7430325150489807, 5.738283107348252e-06)","(1.3999913930892944, -0.003921806812286377, -34.999847412109375)","(0.000652675109449774, 0.0012210295535624027, -2.711926526899333e-06)",0.0,-0.03949,"(0.000026, 0.000000, -0.001020)",LeftFalse_RightFalse,False,"(-34.99996566772461, -0.003921836614608765, -1.3997681140899658)","(0.0006064784247428179, 90.00566864013672, 1.2723228337563341e-06)",-0.000134,-0.046469,"(-0.001052, 0.000000, -0.000040)",LeftFalse_RightFalse
0.678467,0.08184,"(1.0082240104675293, 1.1638915538787842, -34.81470489501953)","(21.102487564086914, 358.2303466796875, 356.6737365722656)","(1.0108187198638916, 1.2203693389892578, -34.90865707397461)","(0.0007742323214188218, 0.7436545491218567, 1.874099143606145e-05)","(1.3999909162521362, -0.003921637777239084, -34.99984359741211)","(0.0007744100294075906, 0.001843062462285161, 8.715674084669445e-06)",0.0,-0.03949,"(-0.000042, 0.000003, 0.001279)",LeftFalse_RightFalse,False,"(-34.99979019165039, -0.00392192043364048, -1.3997600078582764)","(0.0007514143944717944, 90.00519561767578, -4.223271332648437e-07)",0.003119,-0.045538,"(0.000007, 0.000007, 0.000010)",LeftFalse_RightFalse
0.784302,0.086647,"(1.0093891620635986, 1.1638919115066528, -34.81576156616211)","(21.195640563964844, 358.9493103027344, 358.0426940917969)","(1.0108211040496826, 1.220369577407837, -34.90864181518555)","(0.0007060341304168105, 0.7452967762947083, 5.533509011002025e-06)","(1.399990439414978, -0.0039215087890625, -34.999839782714844)","(0.0007060464704409242, 0.0034853387624025345, -3.6077587992622284e-06)",0.0,-0.03949,"(0.000055, 0.000000, -0.002038)",LeftFalse_RightFalse,False,"(-34.99981689453125, -0.00392144126817584, -1.39976167678833)","(0.0009499599109403789, 90.00495147705078, 3.8785001379437745e-05)",0.004083,-0.0446,"(0.001073, 0.000001, 0.000021)",LeftFalse_RightFalse
0.887939,0.09004,"(1.0083613395690918, 1.1638908386230469, -34.81581497192383)","(20.805238723754883, 358.96075439453125, 357.3779602050781)","(1.0108261108398438, 1.2203688621520996, -34.90871047973633)","(0.0009515117853879929, 0.7473684549331665, 4.04743586841505e-05)","(1.399992823600769, -0.003921469673514366, -34.99992752075195)","(0.0009519559680484235, 0.005556956399232149, 2.8152038794360124e-05)",0.0,-0.03949,"(0.000063, 0.000001, -0.002101)",LeftFalse_RightFalse,False,"(-34.999603271484375, -0.003921635448932648, -1.3997561931610107)","(0.0003605566453188658, 90.00562286376953, -2.793013300106395e-05)",-0.000951,-0.043699,"(0.001987, -0.000005, 0.000049)",LeftFalse_RightFalse
