ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014143,"(-1.03105890750885, 1.2195883989334106, 34.71043014526367)","(1.9678953886032104, 178.7516632080078, 357.9792785644531)","(-0.7788874506950378, 0.8367761969566345, 34.23282241821289)","(0.00839015282690525, 0.9907407164573669, 0.0001457797916373238)","(-1.3999998569488525, -0.004875521175563335, 34.99995803833008)","(359.9916076660156, 180.0, -6.857922585368215e-07)",0.0,0.076599,"(0.000000, 0.006633, -0.000196)",LeftFalse_RightFalse,False,"(-33.9100227355957, -0.00393755454570055, -1.0898507833480835)","(0.012083650566637516, 90.00144958496094, -0.0005765953101217747)",0.0,0.0,"(-0.000140, 0.002628, 0.000010)",LeftFalse_RightFalse
0.056549,0.022622,"(-1.0310535430908203, 1.2172157764434814, 34.71038818359375)","(3.2683916091918945, 178.9916534423828, 357.8921203613281)","(-0.7788776159286499, 0.8370549082756042, 34.232810974121094)","(0.004523563664406538, 0.990083634853363, 9.804891305975616e-05)","(-1.3999985456466675, -0.0045452783815562725, 34.999996185302734)","(-0.004524582996964455, 179.9993438720703, -1.9818346117972396e-05)",0.0,0.076599,"(-0.000033, 0.004582, -0.000738)",LeftFalse_RightFalse,False,"(-33.91001510620117, -0.00382703123614192, -1.0898513793945312)","(0.009203236550092697, 90.00144958496094, -0.0004016108869109303)",0.008228,0.029383,"(-0.000111, 0.000997, 0.000005)",LeftFalse_RightFalse
0.123138,0.031417,"(-1.0310604572296143, 1.2116328477859497, 34.709632873535156)","(6.350669860839844, 179.56724548339844, 357.78460693359375)","(-0.7788660526275635, 0.8372782468795776, 34.2327995300293)","(0.0016861467156559229, 0.9892969131469727, 4.436572635313496e-05)","(-1.399997591972351, -0.004283875226974487, 35.00001907348633)","(-0.0016866617370396852, 179.99856567382812, -1.5204315786832012e-05)",0.0,0.076599,"(-0.000035, 0.003055, -0.000739)",LeftFalse_RightFalse,False,"(-33.90995407104492, -0.003786538727581501, -1.0898529291152954)","(0.006380386650562286, 90.0027084350586, -0.000252131256274879)",-0.000502,0.026586,"(0.001103, 0.000144, -0.000015)",LeftFalse_RightFalse
0.194611,0.039427,"(-1.03104567527771, 1.2014884948730469, 34.71015548706055)","(11.219948768615723, 180.40487670898438, 357.7621765136719)","(-0.7788537740707397, 0.8374276161193848, 34.232826232910156)","(-0.0002016085054492578, 0.9885494112968445, 5.039063762524165e-05)","(-1.3999947309494019, -0.004109679721295834, 35.000064849853516)","(0.00020070707250852138, 179.997802734375, -5.386906923376955e-05)",0.0,0.076599,"(0.000100, 0.001961, 0.001411)",LeftFalse_RightFalse,False,"(-33.909915924072266, -0.0037930989637970924, -1.089853048324585)","(0.00440557487308979, 90.00142669677734, -0.0001692168298177421)",0.005589,0.026686,"(-0.000058, -0.000250, 0.000005)",LeftFalse_RightFalse
0.265076,0.045636,"(-1.0310134887695312, 1.1931363344192505, 34.711883544921875)","(14.868585586547852, 181.33547973632812, 357.9276428222656)","(-0.7788475155830383, 0.837517499923706, 34.232765197753906)","(-0.0007670249906368554, 0.9878857135772705, -2.872521145036444e-05)","(-1.399998426437378, -0.004011434968560934, 35.00000762939453)","(0.0007674069493077695, 179.9971466064453, 1.5458461348316632e-05)",0.0,0.076599,"(0.000032, 0.001019, 0.000495)",LeftFalse_RightFalse,False,"(-33.90977478027344, -0.0038186204619705677, -1.0898561477661133)","(0.0026515848003327847, 90.00205993652344, -7.984857074916363e-05)",-0.007529,0.0268,"(0.002322, -0.000405, -0.000045)",LeftFalse_RightFalse
0.33252,0.049997,"(-1.0309722423553467, 1.190800666809082, 34.71460723876953)","(16.582740783691406, 182.32676696777344, 358.66064453125)","(-0.7788606286048889, 0.8375676274299622, 34.23269271850586)","(-0.0008757255272939801, 0.988570511341095, -8.935367077356204e-05)","(-1.40000319480896, -0.003959248773753643, 34.999942779541016)","(0.0008771396824158728, 179.99783325195312, 7.419834582833573e-05)",0.0,0.076599,"(-0.000140, 0.000589, -0.002097)",LeftFalse_RightFalse,False,"(-33.90983581542969, -0.0038452595472335815, -1.0898540019989014)","(0.0020983971189707518, 90.00215911865234, -7.67864694353193e-05)",0.008161,0.026919,"(-0.000022, -0.000386, 0.000010)",LeftFalse_RightFalse
0.402374,0.053971,"(-1.0299879312515259, 1.1900219917297363, 34.718345642089844)","(16.866357803344727, 183.0167999267578, 359.1078796386719)","(-0.778874933719635, 0.8375909924507141, 34.23270034790039)","(-0.0012447924818843603, 0.9896422624588013, -1.890824205474928e-05)","(-1.4000020027160645, -0.0039316825568675995, 34.99996566772461)","(0.001244933228008449, 179.9989013671875, -2.6180043732892955e-06)",0.0,0.076599,"(0.000014, 0.000255, 0.000049)",LeftFalse_RightFalse,False,"(-33.909759521484375, -0.0038693659007549286, -1.089855670928955)","(0.0013488678960129619, 90.00338745117188, -3.580153497750871e-05)",-0.008547,0.027046,"(0.001286, -0.000303, -0.000022)",LeftFalse_RightFalse
0.471832,0.057066,"(-1.0288281440734863, 1.1897940635681152, 34.723228454589844)","(17.243274688720703, 183.61248779296875, 359.26104736328125)","(-0.7788856029510498, 0.8376050591468811, 34.232662200927734)","(-0.0011139523703604937, 0.9902958273887634, -4.511179940891452e-05)","(-1.4000043869018555, -0.003919136710464954, 34.999935150146484)","(0.0011145658791065216, 179.9995574951172, 2.584396133897826e-05)",0.0,0.076599,"(-0.000074, 0.000121, -0.000928)",LeftFalse_RightFalse,False,"(-33.909706115722656, -0.0038878563791513443, -1.0898562669754028)","(0.0010988825233653188, 90.00299835205078, -2.7753842005040497e-05)",0.005848,0.027152,"(-0.000003, -0.000229, -0.000004)",LeftFalse_RightFalse
0.542786,0.059843,"(-1.0276552438735962, 1.189723253250122, 34.72630310058594)","(17.169321060180664, 184.14471435546875, 359.3371276855469)","(-0.7788512706756592, 0.8376091718673706, 34.23271179199219)","(-0.0011717925081029534, 0.9877432584762573, -7.422811904689297e-06)","(-1.4000036716461182, -0.003914628177881241, 34.99995803833008)","(0.0011717458255589008, 179.99700927734375, -1.2839494957006536e-05)",0.0,0.076599,"(-0.000018, 0.000025, -0.000310)",LeftFalse_RightFalse,False,"(-33.90965270996094, -0.0039010392501950264, -1.0898572206497192)","(0.0008312006830237806, 90.00152587890625, -1.3606260836240835e-05)",-0.002527,0.027246,"(0.001335, -0.000149, -0.000024)",LeftFalse_RightFalse
0.611084,0.061535,"(-1.027321696281433, 1.189703345298767, 34.72716522216797)","(16.924354553222656, 184.90380859375, 359.5753479003906)","(-0.7788260579109192, 0.8376114368438721, 34.232730865478516)","(-0.001040282309986651, 0.9858390092849731, -1.2931569472129922e-05)","(-1.4000040292739868, -0.00391403678804636, 34.99995422363281)","(0.0010403504129499197, 179.99510192871094, -5.057647285866551e-06)",0.0,0.076599,"(0.000014, -0.000005, 0.000496)",LeftFalse_RightFalse,False,"(-33.90964889526367, -0.0039094300009310246, -1.0898574590682983)","(0.0008366044494323432, 90.00218200683594, -1.4040520909475163e-05)",0.002266,0.027369,"(0.000001, -0.000102, -0.000002)",LeftFalse_RightFalse
0.680725,0.063157,"(-1.0271952152252197, 1.190569519996643, 34.72894287109375)","(16.42230224609375, 186.0677490234375, 359.8564758300781)","(-0.7788392901420593, 0.8376108407974243, 34.23274230957031)","(-0.0010183715494349599, 0.9869100451469421, 2.259567054352374e-06)","(-1.4000027179718018, -0.003915112931281328, 34.999977111816406)","(0.0010181802790611982, 179.9961700439453, -1.9867658920702524e-05)",0.0,0.076599,"(-0.000072, -0.000021, -0.001244)",LeftFalse_RightFalse,False,"(-33.90959167480469, -0.003914876375347376, -1.0898590087890625)","(0.0006029887590557337, 90.00142669677734, 6.377350928232772e-06)",-0.002079,0.02747,"(-0.000693, -0.000060, 0.000012)",LeftFalse_RightFalse
0.749908,0.064359,"(-1.0271613597869873, 1.1916172504425049, 34.72943878173828)","(15.838930130004883, 187.51092529296875, 0.05424860492348671)","(-0.7788523435592651, 0.8376120924949646, 34.23270034790039)","(-0.0007790181552991271, 0.9877561330795288, -3.114377614110708e-05)","(-1.4000049829483032, -0.003916687332093716, 34.99993896484375)","(0.0007794402190484107, 179.99700927734375, 1.7669295630184934e-05)",0.0,0.076599,"(-0.000028, -0.000023, -0.000335)",LeftFalse_RightFalse,False,"(-33.90938949584961, -0.003918698988854885, -1.089863896369934)","(0.0005556668038479984, 90.00120544433594, 1.7070755347958766e-05)",0.00196,0.027575,"(0.000012, -0.000031, -0.000027)",LeftFalse_RightFalse
0.819702,0.065448,"(-1.0287286043167114, 1.1910423040390015, 34.728919982910156)","(16.056854248046875, 188.5900421142578, 0.12707215547561646)","(-0.778854250907898, 0.8376107215881348, 34.23269271850586)","(-0.0007801767205819488, 0.9878496527671814, -1.1227190043427981e-05)","(-1.4000053405761719, -0.003918239381164312, 34.99993133544922)","(0.0007802542531862855, 179.9971160888672, -2.264346676383866e-06)",0.0,0.076599,"(-0.000092, -0.000018, -0.001490)",LeftFalse_RightFalse,False,"(-33.90935516357422, -0.003920343704521656, -1.08986496925354)","(0.0006928953225724399, 90.00056457519531, -1.9597343907662435e-06)",0.00057,0.027679,"(0.000070, -0.000016, 0.000002)",LeftFalse_RightFalse
0.888977,0.066215,"(-1.0284419059753418, 1.1867098808288574, 34.72944259643555)","(17.741455078125, 188.71446228027344, 359.8876647949219)","(-0.7788379192352295, 0.8376106023788452, 34.232666015625)","(-0.0006902822060510516, 0.986432671546936, -2.403022335784044e-05)","(-1.400008201599121, -0.003919438924640417, 34.9998893737793)","(0.0006905943737365305, 179.99569702148438, 1.2091121789126191e-05)",0.0,0.076599,"(0.000045, -0.000015, 0.000866)",LeftFalse_RightFalse,False,"(-33.90934753417969, -0.003921159543097019, -1.0898648500442505)","(0.0008331513381563127, 90.00234985351562, -1.770485869201366e-05)",0.000643,0.027819,"(0.000247, -0.000007, -0.000002)",LeftFalse_RightFalse
0.957947,0.066766,"(-1.026066541671753, 1.1766979694366455, 34.73176956176758)","(21.88214683532715, 187.8733367919922, 359.5565185546875)","(-0.7788423895835876, 0.8376075029373169, 34.23271179199219)","(-0.0009031182853505015, 0.9869494438171387, 2.7169211534783244e-05)","(-1.4000049829483032, -0.0039202431216835976, 34.999942779541016)","(0.0009025135077536106, 179.9962158203125, -4.2780764488270506e-05)",0.0,0.076599,"(0.000098, -0.000008, 0.001633)",LeftFalse_RightFalse,False,"(-33.90933609008789, -0.003921425901353359, -1.089864730834961)","(0.0008140007848851383, 90.0038070678711, -1.3805217349727172e-05)",0.001704,0.027952,"(-0.000835, -0.000003, 0.000020)",LeftFalse_RightFalse
1.027802,0.067383,"(-1.0243680477142334, 1.1715995073318481, 34.733642578125)","(24.241722106933594, 187.2297821044922, 359.3009948730469)","(-0.7788518667221069, 0.8376085162162781, 34.23270797729492)","(-0.0007621590048074722, 0.987676203250885, -5.662393959937617e-06)","(-1.4000052213668823, -0.003920721355825663, 34.99994659423828)","(0.0007621429394930601, 179.9969482421875, -7.516769073845353e-06)",0.0,0.076477,"(0.000077, -0.000009, 0.001303)",LeftFalse_RightFalse,False,"(-33.9093132019043, -0.003921603783965111, -1.08986496925354)","(0.0007930209394544363, 90.00312042236328, -1.182562846224755e-05)",-0.000919,0.028055,"(-0.001190, -0.000003, 0.000030)",LeftFalse_RightFalse
1.105011,0.069347,"(-1.0226515531539917, 1.1679203510284424, 34.739810943603516)","(25.010334014892578, 186.57217407226562, 359.0726013183594)","(-0.7788411378860474, 0.8376073241233826, 34.23275375366211)","(-0.0008418110082857311, 0.987067461013794, 1.3142566785973031e-05)","(-1.400002360343933, -0.003921088762581348, 34.9999885559082)","(0.0008414578624069691, 179.996337890625, -2.7696161851054057e-05)",0.0,0.075592,"(-0.000036, -0.000004, -0.000691)",LeftFalse_RightFalse,False,"(-33.90915298461914, -0.003922063857316971, -1.0898687839508057)","(0.0007107982528395951, 90.00306701660156, 7.699777597736102e-06)",0.002466,0.028173,"(0.000005, 0.000005, -0.000009)",LeftFalse_RightFalse
1.182068,0.070891,"(-1.0213392972946167, 1.168082594871521, 34.74419021606445)","(24.71965217590332, 186.2366485595703, 358.88397216796875)","(-0.7788053154945374, 0.8376081585884094, 34.2327880859375)","(-0.000742282485589385, 0.984422504901886, -4.924978838971583e-06)","(-1.4000022411346436, -0.0039213187992572784, 34.99999237060547)","(0.0007422566413879395, 179.99368286132812, -7.910392923804466e-06)",0.0,0.074371,"(0.000033, -0.000002, 0.000684)",LeftFalse_RightFalse,False,"(-33.90911102294922, -0.003921737894415855, -1.0898700952529907)","(0.0006380222039297223, 90.00401306152344, 1.046133093041135e-05)",-0.004122,0.028308,"(0.000999, 0.000001, -0.000024)",LeftFalse_RightFalse
1.250061,0.07031,"(-1.0210157632827759, 1.1690642833709717, 34.748260498046875)","(23.649749755859375, 185.8542938232422, 358.91943359375)","(-0.778786838054657, 0.8376086950302124, 34.23280334472656)","(-0.0006835106178186834, 0.9830161929130554, -1.4229706721380353e-05)","(-1.4000027179718018, -0.003921521361917257, 34.9999885559082)","(0.0006836543907411397, 179.99227905273438, 2.4091543764370726e-06)",0.0,0.074188,"(0.000007, -0.000003, 0.000053)",LeftFalse_RightFalse,False,"(-33.909141540527344, -0.003921598196029663, -1.0898687839508057)","(0.0007743421010673046, 90.00334930419922, -9.732857506605797e-06)",0.002607,0.028415,"(0.000002, 0.000001, 0.000004)",LeftFalse_RightFalse
1.322479,0.070733,"(-1.0208853483200073, 1.1693986654281616, 34.750606536865234)","(23.48325538635254, 185.51686096191406, 358.9147644042969)","(-0.7787715792655945, 0.8376076817512512, 34.23283767700195)","(-0.0007754816324450076, 0.9820358753204346, 9.358275747217704e-06)","(-1.4000002145767212, -0.00392158841714263, 35.00001525878906)","(0.0007752038654871285, 179.99130249023438, -2.2765550966141745e-05)",0.0,0.074554,"(-0.000053, 0.000001, -0.001062)",LeftFalse_RightFalse,False,"(-33.90919494628906, -0.003921469207853079, -1.089867353439331)","(0.0009569893009029329, 90.00262451171875, -2.2456786609836854e-05)",0.000105,0.028527,"(0.002573, 0.000001, -0.000050)",LeftFalse_RightFalse
1.388641,0.069818,"(-1.0207873582839966, 1.1672323942184448, 34.75468444824219)","(24.649930953979492, 184.89320373535156, 358.8946838378906)","(-0.7787507176399231, 0.8376078605651855, 34.232852935791016)","(-0.0007516304031014442, 0.9805102944374084, 4.915715635434026e-06)","(-1.3999998569488525, -0.003921627998352051, 35.00001525878906)","(0.0007514330209232867, 179.98977661132812, -1.791125032468699e-05)",0.0,0.074707,"(0.000002, -0.000001, -0.000227)",LeftFalse_RightFalse,False,"(-33.909149169921875, -0.003921459894627333, -1.0898678302764893)","(0.0007505547255277634, 90.00169372558594, -5.455625341710402e-06)",6.3e-05,0.02862,"(0.001646, 0.000000, -0.000031)",LeftFalse_RightFalse
1.458496,0.069822,"(-1.0207253694534302, 1.1664589643478394, 34.75825119018555)","(24.712961196899414, 184.1598663330078, 358.6710510253906)","(-0.7787706851959229, 0.8376098871231079, 34.232791900634766)","(-0.0005646824138239026, 0.98182612657547, -3.3825992431957275e-05)","(-1.4000028371810913, -0.003921691793948412, 34.99996566772461)","(0.0005651828832924366, 179.9910888671875, 2.4057142582023516e-05)",0.0,0.074707,"(-0.000108, -0.000001, -0.001804)",LeftFalse_RightFalse,False,"(-33.9090690612793, -0.003921721130609512, -1.0898692607879639)","(0.0005283277714625001, 90.00000762939453, 1.0691945135476999e-05)",-0.001461,0.028707,"(-0.001273, -0.000002, 0.000027)",LeftFalse_RightFalse
