ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.841736,0.062162,"(-36.96858215332031, 1.1278553009033203, -0.9434078335762024)","(358.3189392089844, 97.573974609375, 359.1076965332031)","(-37.033226013183594, 1.1522281169891357, -0.9838085770606995)","(0.006349779665470123, 96.85186004638672, 0.0007124137482605875)","(-37.19218444824219, -0.004053030628710985, -1.4000439643859863)","(0.006389389280229807, 89.9644775390625, -5.4181276937015355e-05)",0.048529,-0.040466,"(-0.000596, 0.003421, 0.000001)",LeftFalse_RightFalse,False,"(-1.1489099264144897, -0.0038849262055009604, 35.57586669921875)","(0.007788545917719603, 179.35165405273438, 0.0003471621894277632)",-0.008765,-0.047251,"(0.000038, -0.000212, -0.001884)",LeftFalse_RightFalse
0.905579,0.062506,"(-36.96821975708008, 1.1280041933059692, -0.9434970617294312)","(358.20574951171875, 97.53196716308594, 359.1673583984375)","(-37.032936096191406, 1.1523791551589966, -0.983802318572998)","(0.004713920410722494, 96.85221099853516, 0.00046278617810457945)","(-37.191864013671875, -0.003907020669430494, -1.4000356197357178)","(0.004735399503260851, 89.96483612060547, -0.00010583770927041769)",0.094065,-0.040466,"(0.006744, 0.001623, 0.000145)",LeftFalse_RightFalse,False,"(-1.1488949060440063, -0.003897240851074457, 35.575565338134766)","(0.005939317401498556, 179.35142517089844, 0.00023960141697898507)",0.018631,-0.047408,"(0.000053, -0.000157, 0.000050)",LeftFalse_RightFalse
0.970337,0.062955,"(-36.967185974121094, 1.1280730962753296, -0.9435087442398071)","(358.081787109375, 97.34886932373047, 359.21575927734375)","(-37.03192901611328, 1.1524460315704346, -0.9837801456451416)","(0.0016565623227506876, 96.8514175415039, -8.920485015551094e-06)","(-37.19078826904297, -0.0038494830951094627, -1.4000135660171509)","(0.001643538475036621, 89.96403503417969, -0.00020750801195390522)",0.14247,-0.040466,"(0.023362, 0.000363, 0.000416)",LeftFalse_RightFalse,False,"(-1.148890495300293, -0.0039057317189872265, 35.575462341308594)","(0.004394095856696367, 179.3517303466797, 0.0002015208883676678)",0.037769,-0.047563,"(0.000058, -0.000113, -0.002412)",LeftFalse_RightFalse
1.033569,0.063007,"(-36.964393615722656, 1.128098487854004, -0.9435749053955078)","(358.0362548828125, 97.1179428100586, 359.23223876953125)","(-37.02994918823242, 1.1524673700332642, -0.9837400913238525)","(-0.0021288904827088118, 96.84972381591797, -0.0005749238771386445)","(-37.188716888427734, -0.00383952003903687, -1.3999760150909424)","(-0.0021824713330715895, 89.96234893798828, -0.0003154826117679477)",0.196971,-0.040466,"(0.042787, -0.000081, 0.000734)",LeftFalse_RightFalse,False,"(-1.1488794088363647, -0.0039122821763157845, 35.575111389160156)","(0.002599765546619892, 179.35227966308594, 0.00012079551379429176)",0.053886,-0.047718,"(0.000335, -0.000090, -0.009953)",LeftFalse_RightFalse
1.097839,0.063263,"(-36.959835052490234, 1.1281079053878784, -0.9436248540878296)","(358.0596618652344, 96.93614196777344, 359.1277770996094)","(-37.026344299316406, 1.1524707078933716, -0.9836730360984802)","(359.99273681640625, 96.84794616699219, -0.0013854888966307044)","(-37.18499755859375, -0.0038519164081662893, -1.3999099731445312)","(359.9926452636719, 89.96056365966797, -0.0005062390118837357)",0.258913,-0.040466,"(0.073314, -0.000292, 0.001292)",LeftFalse_RightFalse,False,"(-1.1488535404205322, -0.00391762750223279, 35.574302673339844)","(0.00042930259951390326, 179.35272216796875, 2.5418755740247434e-06)",0.089216,-0.04788,"(0.000543, -0.000077, -0.017068)",LeftFalse_RightFalse
1.162598,0.063559,"(-36.95235061645508, 1.128113865852356, -0.9443610906600952)","(358.1181945800781, 96.86872100830078, 359.0350036621094)","(-37.02047348022461, 1.1524684429168701, -0.9835641384124756)","(359.98626708984375, 96.84522247314453, -0.002444511977955699)","(-37.17897415161133, -0.003874292364344001, -1.3998030424118042)","(359.9860534667969, 89.95784759521484, -0.0007784343906678259)",0.324817,-0.040466,"(0.108319, -0.000379, 0.001878)",LeftFalse_RightFalse,False,"(-1.1488066911697388, -0.003922449890524149, 35.572818756103516)","(-0.0020791771821677685, 179.35154724121094, -0.00013072849833406508)",0.117378,-0.048055,"(0.000818, -0.000073, -0.027187)",LeftFalse_RightFalse
1.227112,0.063746,"(-36.941680908203125, 1.1281225681304932, -0.9453010559082031)","(358.18829345703125, 96.84878540039062, 358.9427795410156)","(-37.01176452636719, 1.152467131614685, -0.9833946228027344)","(359.9786071777344, 96.8382339477539, -0.003701050067320466)","(-37.1700553894043, -0.0038996259681880474, -1.3996460437774658)","(359.97833251953125, 89.95084381103516, -0.0011097240494564176)",0.38999,-0.040466,"(0.155206, -0.000395, 0.002699)",LeftFalse_RightFalse,False,"(-1.1487257480621338, -0.003927371930330992, 35.57026672363281)","(-0.005381561350077391, 179.3488006591797, -0.0003248309949412942)",0.158364,-0.048243,"(0.001394, -0.000077, -0.045044)",LeftFalse_RightFalse
1.287354,0.063055,"(-36.92906951904297, 1.128134846687317, -0.9461283683776855)","(358.2711181640625, 96.8254623413086, 358.8336181640625)","(-37.00038146972656, 1.1524686813354492, -0.9831737279891968)","(359.9705810546875, 96.82967376708984, -0.005024445243179798)","(-37.158447265625, -0.0039231074042618275, -1.3994414806365967)","(359.97021484375, 89.94229125976562, -0.0014618023997172713)",0.45099,-0.040466,"(0.210077, -0.000386, 0.003661)",LeftFalse_RightFalse,False,"(-1.148611307144165, -0.003932252526283264, 35.56661605834961)","(359.9909973144531, 179.3450469970703, -0.0005234750569798052)",0.202478,-0.048435,"(0.002104, -0.000086, -0.067828)",LeftFalse_RightFalse
1.352844,0.063541,"(-36.91118240356445, 1.1281530857086182, -0.9463419914245605)","(358.4659118652344, 96.78954315185547, 358.7111511230469)","(-36.98380661010742, 1.1524738073349, -0.9828519225120544)","(359.9611511230469, 96.81764221191406, 359.993408203125)","(-37.14159393310547, -0.003947380464524031, -1.3991440534591675)","(359.9606628417969, 89.93025970458984, -0.0018879239214584231)",0.505889,-0.040466,"(0.295503, -0.000353, 0.005184)",LeftFalse_RightFalse,False,"(-1.1484298706054688, -0.003938542678952217, 35.560829162597656)","(359.9863586425781, 179.34056091308594, -0.0007761074812151492)",0.266725,-0.049624,"(0.003358, -0.000103, -0.107221)",LeftFalse_RightFalse
1.416138,0.063487,"(-36.88969039916992, 1.1281726360321045, -0.946843683719635)","(358.60162353515625, 96.7687759399414, 358.71136474609375)","(-36.96331024169922, 1.1524807214736938, -0.9824513792991638)","(359.9521789550781, 96.80294799804688, 359.9919128417969)","(-37.12080383300781, -0.003968584816902876, -1.3987754583358765)","(359.9515380859375, 89.91556549072266, -0.0022966486867517233)",0.555299,-0.040466,"(0.366720, -0.000321, 0.006496)",LeftFalse_RightFalse,False,"(-1.1481809616088867, -0.003945414908230305, 35.553001403808594)","(359.98095703125, 179.3331756591797, -0.0011186911724507809)",0.297447,-0.04979,"(0.004615, -0.000118, -0.144627)",LeftFalse_RightFalse
1.477539,0.063064,"(-36.86539840698242, 1.1300950050354004, -0.946586549282074)","(358.7925109863281, 96.72701263427734, 358.76055908203125)","(-36.938716888427734, 1.1524893045425415, -0.9819657802581787)","(359.9435119628906, 96.78541564941406, 359.9904479980469)","(-37.095909118652344, -0.0039871931076049805, -1.398329257965088)","(359.9427490234375, 89.89802551269531, -0.0027147079817950726)",0.599767,-0.040466,"(0.444879, -0.000288, 0.007982)",LeftFalse_RightFalse,False,"(-1.147855281829834, -0.003952943254262209, 35.54286193847656)","(359.97503662109375, 179.3232421875, -0.0014824367826804519)",0.342584,-0.050067,"(0.005959, -0.000131, -0.186258)",LeftFalse_RightFalse
1.54541,0.064037,"(-36.83320999145508, 1.1335698366165161, -0.9466156363487244)","(358.1985168457031, 96.58958435058594, 358.8284606933594)","(-36.90560531616211, 1.1525006294250488, -0.9813030958175659)","(359.93408203125, 96.7619400024414, 359.9888000488281)","(-37.06243133544922, -0.004005832131952047, -1.3977206945419312)","(359.9332275390625, 89.87454986572266, -0.0032028432469815016)",0.639789,-0.040466,"(0.529289, -0.000262, 0.009650)",LeftFalse_RightFalse,False,"(-1.1473907232284546, -0.003962308634072542, 35.52841567993164)","(359.96844482421875, 179.31106567382812, -0.0018486842745915055)",0.39485,-0.050409,"(0.007496, -0.000143, -0.233550)",LeftFalse_RightFalse
1.609436,0.06403,"(-36.796287536621094, 1.1371814012527466, -0.9474863409996033)","(356.7698059082031, 96.34981536865234, 359.1522216796875)","(-36.86821746826172, 1.1525124311447144, -0.9805411696434021)","(359.9255065917969, 96.73554992675781, 359.9872741699219)","(-37.02467727661133, -0.004021520726382732, -1.397020697593689)","(359.9245300292969, 89.84815979003906, -0.003686257405206561)",0.675809,-0.040466,"(0.649281, -0.000235, 0.012145)",LeftFalse_RightFalse,False,"(-1.1468290090560913, -0.003971718717366457, 35.51110076904297)","(359.96173095703125, 179.29598999023438, -0.0022487142123281956)",0.443979,-0.050774,"(0.009944, -0.000152, -0.306800)",LeftFalse_RightFalse
1.672485,0.063832,"(-36.75358581542969, 1.1392583847045898, -0.9478873014450073)","(356.468505859375, 96.25730895996094, 359.1375427246094)","(-36.82524871826172, 1.152523398399353, -0.9796475768089294)","(359.917724609375, 96.70533752441406, 359.9858703613281)","(-36.98133087158203, -0.004035679157823324, -1.3961992263793945)","(359.9166259765625, 89.81795501708984, -0.00417123269289732)",0.708226,-0.040466,"(0.744280, -0.000213, 0.014253)",LeftFalse_RightFalse,False,"(-1.1461445093154907, -0.003981420770287514, 35.49017333984375)","(359.9549865722656, 179.27769470214844, -0.002667863853275776)",0.488749,-0.051181,"(0.012098, -0.000157, -0.368759)",LeftFalse_RightFalse
1.744446,0.065463,"(-36.700157165527344, 1.1409415006637573, -0.9475584030151367)","(357.03411865234375, 96.26083374023438, 359.1455993652344)","(-36.76840591430664, 1.152536153793335, -0.9784355163574219)","(359.909423828125, 96.66548156738281, 359.9842529296875)","(-36.92402648925781, -0.004050361458212137, -1.3950830698013306)","(359.9081726074219, 89.77809143066406, -0.004761855583637953)",0.737402,-0.040466,"(0.843867, -0.000199, 0.016594)",LeftFalse_RightFalse,False,"(-1.1451784372329712, -0.003992907702922821, 35.4610595703125)","(359.947021484375, 179.25209045410156, -0.0032100819516927004)",0.530011,-0.051704,"(0.014544, -0.000162, -0.436972)",LeftFalse_RightFalse
1.806885,0.06485,"(-36.64829635620117, 1.1436169147491455, -0.9460805654525757)","(357.4463806152344, 96.20714569091797, 359.4559631347656)","(-36.712059020996094, 1.1525473594665527, -0.9771995544433594)","(359.90264892578125, 96.62604522705078, 359.9828796386719)","(-36.86725616455078, -0.0040620784275233746, -1.3939423561096191)","(359.90130615234375, 89.73866271972656, -0.005316606257110834)",0.76366,-0.040466,"(0.947585, -0.000185, 0.019188)",LeftFalse_RightFalse,False,"(-1.1441575288772583, -0.004003169015049934, 35.430843353271484)","(359.9399108886719, 179.22528076171875, -0.00374406180344522)",0.564191,-0.05221,"(0.017304, -0.000167, -0.510944)",LeftFalse_RightFalse
1.870361,0.064577,"(-36.58559036254883, 1.1446514129638672, -0.9445009231567383)","(357.53668212890625, 96.16803741455078, 359.70172119140625)","(-36.64762496948242, 1.1525585651397705, -0.9757433533668518)","(359.89617919921875, 96.58100891113281, 359.98150634765625)","(-36.80236053466797, -0.004073326475918293, -1.3925950527191162)","(359.89471435546875, 89.69361877441406, 359.99407958984375)",0.787293,-0.040466,"(1.090777, -0.000174, 0.023052)",LeftFalse_RightFalse,False,"(-1.1429206132888794, -0.00401375163346529, 35.39492416381836)","(359.9327392578125, 179.19317626953125, -0.0043310620822012424)",0.603092,-0.052781,"(0.021350, -0.000167, -0.615806)",LeftFalse_RightFalse
1.93512,0.064613,"(-36.51737976074219, 1.1476250886917114, -0.9436272382736206)","(357.76416015625, 96.16842651367188, 359.9448547363281)","(-36.574398040771484, 1.152569055557251, -0.974033534526825)","(359.89019775390625, 96.52991485595703, 359.9801025390625)","(-36.7286376953125, -0.004084378480911255, -1.391008973121643)","(359.8885803222656, 89.64252471923828, 359.993408203125)",0.808562,-0.040131,"(1.201443, -0.000167, 0.026297)",LeftFalse_RightFalse,False,"(-1.14143705368042, -0.004024490248411894, 35.352691650390625)","(359.9258117675781, 179.1551971435547, -0.004953654482960701)",0.651194,-0.053419,"(0.024805, -0.000165, -0.699842)",LeftFalse_RightFalse
1.996155,0.063894,"(-36.44462203979492, 1.1505424976348877, -0.9425930380821228)","(357.6076965332031, 96.22554016113281, 359.9742126464844)","(-36.49829864501953, 1.1525784730911255, -0.9721993207931519)","(359.8849182128906, 96.47710418701172, 359.9788513183594)","(-36.65204620361328, -0.004094293341040611, -1.3893033266067505)","(359.8832092285156, 89.58970642089844, 359.9927978515625)",0.827704,-0.040894,"(1.315132, -0.000162, 0.029735)",LeftFalse_RightFalse,False,"(-1.1398043632507324, -0.004034713841974735, 35.307350158691406)","(359.91925048828125, 179.1139373779297, -0.005639359354972839)",0.677169,-0.054075,"(0.028750, -0.000169, -0.790789)",LeftFalse_RightFalse
2.062622,0.06442,"(-36.35521697998047, 1.154431700706482, -0.9421131610870361)","(357.0781555175781, 96.24349975585938, 0.056660715490579605)","(-36.40727615356445, 1.1525893211364746, -0.9699135422706604)","(359.8795471191406, 96.41352844238281, 359.977294921875)","(-36.560447692871094, -0.004104910418391228, -1.3871691226959229)","(359.877685546875, 89.52613830566406, 359.9919128417969)",0.844932,-0.040894,"(1.431516, -0.000158, 0.033978)",LeftFalse_RightFalse,False,"(-1.1377333402633667, -0.004045895766466856, 35.251380920410156)","(359.912109375, 179.06240844726562, 359.9935302734375)",0.71096,-0.05486,"(0.033058, -0.000168, -0.885362)",LeftFalse_RightFalse
2.127808,0.064573,"(-36.25757598876953, 1.1566075086593628, -0.9408879280090332)","(356.9139404296875, 96.17416381835938, 0.09888023138046265)","(-36.309730529785156, 1.1525996923446655, -0.9673511385917664)","(359.8746032714844, 96.3449935913086, 359.97576904296875)","(-36.46229934692383, -0.004115238320082426, -1.3847696781158447)","(359.8725891113281, 89.45759582519531, 359.990966796875)",0.860438,-0.040894,"(1.589911, -0.000160, 0.039938)",LeftFalse_RightFalse,False,"(-1.1353751420974731, -0.004056800156831741, 35.18962097167969)","(359.9052429199219, 179.00474548339844, 359.99261474609375)",0.727711,-0.055687,"(0.039477, -0.000170, -1.017806)",LeftFalse_RightFalse
2.194336,0.064961,"(-36.148468017578125, 1.1581169366836548, -0.9384198188781738)","(357.3529052734375, 96.06948852539062, 0.14720267057418823)","(-36.201358795166016, 1.1526092290878296, -0.9643748998641968)","(359.8699951171875, 96.2688217163086, 359.9742126464844)","(-36.35327911376953, -0.004125882405787706, -1.3819751739501953)","(359.8678283691406, 89.38142395019531, 359.989990234375)",0.874392,-0.039612,"(1.710831, -0.000161, 0.044874)",LeftFalse_RightFalse,False,"(-1.1325979232788086, -0.0040679676458239555, 35.11915588378906)","(359.8988037109375, 178.9382781982422, 359.99163818359375)",0.778397,-0.056588,"(0.044812, -0.000167, -1.119301)",LeftFalse_RightFalse
2.259216,0.064945,"(-36.0321159362793, 1.1603658199310303, -0.9361476898193359)","(357.9424743652344, 95.90657043457031, 0.10731633007526398)","(-36.08710861206055, 1.152616262435913, -0.9611209034919739)","(359.8657531738281, 96.18965911865234, 359.9729309082031)","(-36.23836135864258, -0.004136376082897186, -1.3789141178131104)","(359.8634948730469, 89.3022689819336, 359.9892272949219)",0.886951,-0.039459,"(1.833803, -0.000164, 0.049579)",LeftFalse_RightFalse,False,"(-1.129485845565796, -0.004078879952430725, 35.043052673339844)","(359.8926696777344, 178.86529541015625, 359.9905090332031)",0.797241,-0.0579,"(0.050957, -0.000168, -1.228272)",LeftFalse_RightFalse
2.320007,0.064106,"(-35.91592025756836, 1.1617791652679443, -0.9331099390983582)","(358.2941589355469, 95.70569610595703, 0.10423501580953598)","(-35.972286224365234, 1.1526223421096802, -0.9577362537384033)","(359.86199951171875, 96.11136627197266, 359.9717102050781)","(-36.12289047241211, -0.004146357998251915, -1.3757193088531494)","(359.8595886230469, 89.22396850585938, 359.98846435546875)",0.898255,-0.038879,"(1.958598, -0.000166, 0.055126)",LeftFalse_RightFalse,False,"(-1.1261553764343262, -0.004089032299816608, 34.964778900146484)","(359.8868713378906, 178.78866577148438, 359.9892578125)",0.811783,-0.058782,"(0.057834, -0.000172, -1.339943)",LeftFalse_RightFalse
2.384705,0.064227,"(-35.7840576171875, 1.1640923023223877, -0.930012583732605)","(358.87872314453125, 95.58121490478516, 0.028110437095165253)","(-35.84153747558594, 1.1526288986206055, -0.9537359476089478)","(359.858154296875, 96.02326202392578, 359.9703369140625)","(-35.99142074584961, -0.0041571748442947865, -1.3719308376312256)","(359.8556213378906, 89.1358642578125, 359.987548828125)",0.908428,-0.036652,"(2.085045, -0.000171, 0.060998)",LeftFalse_RightFalse,False,"(-1.122127890586853, -0.004100192803889513, 34.873817443847656)","(359.88104248046875, 178.69802856445312, 359.9878234863281)",0.839525,-0.059794,"(0.065188, -0.000173, -1.453583)",LeftFalse_RightFalse
2.450439,0.064527,"(-35.64109802246094, 1.1665582656860352, -0.9258790016174316)","(359.0414123535156, 95.56570434570312, 359.9815673828125)","(-35.699623107910156, 1.1526316404342651, -0.9492706060409546)","(359.8544006347656, 95.93126678466797, 359.9693603515625)","(-35.8487548828125, -0.004168624524027109, -1.367693543434143)","(359.8517761230469, 89.04386901855469, 359.9870300292969)",0.917584,-0.033142,"(2.255613, -0.000177, 0.068399)",LeftFalse_RightFalse,False,"(-1.1174712181091309, -0.00411163829267025, 34.77309799194336)","(359.8753662109375, 178.5958709716797, 359.9862365722656)",0.838679,-0.059807,"(0.076106, -0.000177, -1.610456)",LeftFalse_RightFalse
2.514282,0.064397,"(-35.49393844604492, 1.1682809591293335, -0.9212146997451782)","(358.9965515136719, 95.52438354492188, 359.7767028808594)","(-35.55278015136719, 1.1526305675506592, -0.9445569515228271)","(359.8509521484375, 95.84138488769531, 359.96881103515625)","(-35.70118713378906, -0.004180056042969227, -1.3632097244262695)","(359.8482971191406, 88.95398712158203, 359.9869079589844)",0.925824,-0.028076,"(2.384835, -0.000183, 0.073106)",LeftFalse_RightFalse,False,"(-1.112375259399414, -0.004122735001146793, 34.667057037353516)","(359.87042236328125, 178.48768615722656, 359.98480224609375)",0.886824,-0.058964,"(0.084535, -0.000173, -1.727684)",LeftFalse_RightFalse
