ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.599609,0.055497,"(0.9908385276794434, 1.1770997047424316, -34.75251388549805)","(6.163768291473389, 348.92633056640625, 356.2743835449219)","(-0.4495415687561035, 1.0179834365844727, -36.94979476928711)","(0.0005888650193810463, 34.16521072387695, 0.0003961403854191303)","(1.40000319480896, -0.003921766299754381, -34.999969482421875)","(0.0007097048219293356, 0.0036936637479811907, -2.874535539376666e-06)",0.0,0.03125,"(0.000007, 0.000001, 0.000324)",LeftFalse_RightFalse,False,"(-35.000030517578125, -0.003921855706721544, -1.3997793197631836)","(0.0005112321814522147, 90.00460052490234, -1.7045900676748715e-05)",0.000125,-0.020341,"(0.001813, 0.000002, 0.000030)",LeftFalse_RightFalse
0.660889,0.056655,"(0.9931204915046692, 1.176706075668335, -34.75271224975586)","(6.338306427001953, 349.91339111328125, 356.7644958496094)","(-0.449557900428772, 1.0179803371429443, -36.94976043701172)","(0.0005142567097209394, 34.16571044921875, 0.0003579651238396764)","(1.4000040292739868, -0.003921675030142069, -34.99994659423828)","(0.0006265331176109612, 0.004193067084997892, 7.431720860040514e-06)",0.0,0.03125,"(0.000020, 0.000001, 0.000561)",LeftFalse_RightFalse,False,"(-35.00000762939453, -0.003921806812286377, -1.3997788429260254)","(0.0006363572902046144, 90.00508117675781, -4.685958174377447e-06)",-0.001007,-0.020404,"(-0.000146, 0.000000, -0.000004)",LeftFalse_RightFalse
0.723145,0.057755,"(0.9975782632827759, 1.1772769689559937, -34.754390716552734)","(6.396623134613037, 353.0528259277344, 357.4630432128906)","(-0.4495363235473633, 1.0179898738861084, -36.94981384277344)","(0.0007398213492706418, 34.16505813598633, 0.0004770437953993678)","(1.4000029563903809, -0.00392164196819067, -34.99998474121094)","(0.0008800443029031157, 0.003540343837812543, -2.0696543288067915e-05)",0.0,0.03125,"(-0.000023, 0.000002, -0.000930)",LeftFalse_RightFalse,False,"(-34.999820709228516, -0.003922203555703163, -1.399775505065918)","(0.0005743528017774224, 90.0051498413086, -1.4633405953645706e-05)",0.002669,-0.02047,"(0.000012, 0.000007, 0.000017)",LeftFalse_RightFalse
0.782471,0.0581,"(1.0038560628890991, 1.178134799003601, -34.755592346191406)","(6.324549198150635, 357.4513244628906, 358.26458740234375)","(-0.44947314262390137, 1.0179835557937622, -36.949867248535156)","(0.0005885426071472466, 34.1632080078125, 0.00039962350274436176)","(1.400003433227539, -0.0039215087890625, -34.999977111816406)","(0.0007113938918337226, 0.0016881315968930721, 1.8864730577661248e-07)",0.0,0.03125,"(0.000033, 0.000001, 0.001055)",LeftFalse_RightFalse,False,"(-34.99980163574219, -0.003921820782124996, -1.3997751474380493)","(0.0006863776943646371, 90.00408935546875, -3.0463106668321416e-06)",-0.002326,-0.020536,"(0.001623, 0.000006, 0.000026)",LeftFalse_RightFalse
0.842041,0.058383,"(1.0135769844055176, 1.1784822940826416, -34.758968353271484)","(6.40828275680542, 4.414630889892578, 359.73199462890625)","(-0.4495663642883301, 1.0179839134216309, -36.94978713989258)","(0.0005965256714262068, 34.165958404541016, 0.0004042483342345804)","(1.4000039100646973, -0.003921568393707275, -34.99998474121094)","(0.0007205964648164809, 0.00444267550483346, -4.671796318689303e-07)",0.0,0.03125,"(0.000002, 0.000000, -0.000202)",LeftFalse_RightFalse,False,"(-34.99987030029297, -0.003921375144273043, -1.3997766971588135)","(0.0008510962361469865, 90.003662109375, 1.1734698091458995e-05)",0.00175,-0.020599,"(0.000000, 0.000001, -0.000005)",LeftFalse_RightFalse
0.900635,0.058423,"(1.0247464179992676, 1.1786214113235474, -34.762245178222656)","(6.5022149085998535, 11.993186950683594, 1.9901995658874512)","(-0.4495856761932373, 1.0179760456085205, -36.94972610473633)","(0.00041441101348027587, 34.16655731201172, 0.00030601126491092145)","(1.4000053405761719, -0.003921593073755503, -34.99993896484375)","(0.0005147415213286877, 0.005039295181632042, 2.0508148736553267e-05)",0.0,0.03125,"(0.000038, -0.000002, 0.001217)",LeftFalse_RightFalse,False,"(-34.9998664855957, -0.003921300172805786, -1.399776577949524)","(0.0008326424285769463, 90.00352478027344, 7.4728645813593175e-06)",0.002225,-0.020661,"(0.000513, 0.000000, 0.000008)",LeftFalse_RightFalse
0.959229,0.058434,"(1.0332833528518677, 1.1786787509918213, -34.764686584472656)","(6.275175094604492, 18.556045532226562, 3.7934606075286865)","(-0.4495896100997925, 1.0179742574691772, -36.949684143066406)","(0.0003720392705872655, 34.16671371459961, 0.0002804046671371907)","(1.400006890296936, -0.003921727649867535, -34.999900817871094)","(0.0004653018550015986, 0.005198548082262278, 2.3112686903914437e-05)",0.0,0.03125,"(0.000009, -0.000001, -0.000187)",LeftFalse_RightFalse,False,"(-34.99989318847656, -0.003921329975128174, -1.3997774124145508)","(0.0009448998025618494, 90.00473022460938, 1.669751691224519e-05)",-0.002253,-0.020719,"(0.000305, 0.000001, -0.000001)",LeftFalse_RightFalse
1.020752,0.059058,"(1.039659857749939, 1.1787030696868896, -34.76640701293945)","(5.938632488250732, 22.983844757080078, 5.08965539932251)","(-0.44962310791015625, 1.0179822444915771, -36.94966506958008)","(0.000561941706109792, 34.167720794677734, 0.0003831512585747987)","(1.4000071287155151, -0.003921764437109232, -34.99991989135742)","(0.0006801330600865185, 0.006201758980751038, 1.4957247458369238e-06)",0.0,0.03125,"(0.000023, 0.000001, 0.000677)",LeftFalse_RightFalse,False,"(-34.99980163574219, -0.0039216154254972935, -1.3997752666473389)","(0.0007499805651605129, 90.00372314453125, -5.5932491704879794e-06)",0.002401,-0.020788,"(0.000001, 0.000002, 0.000011)",LeftFalse_RightFalse
1.083252,0.059782,"(1.047397255897522, 1.1758841276168823, -34.76885223388672)","(6.676906585693359, 27.867393493652344, 7.500579357147217)","(-0.44957900047302246, 1.0179888010025024, -36.94973373413086)","(0.0007150123128667474, 34.16640853881836, 0.00046615098835900426)","(1.4000064134597778, -0.003921684809029102, -34.99994659423828)","(0.0008533992222510278, 0.004894712939858437, -1.5778885426698253e-05)",0.0,0.03125,"(-0.000006, 0.000003, -0.000474)",LeftFalse_RightFalse,False,"(-34.9997673034668, -0.003921568393707275, -1.399774432182312)","(0.0006333097699098289, 90.00411987304688, -8.743649232201278e-06)",-0.003085,-0.020852,"(0.001204, 0.000000, 0.000023)",LeftFalse_RightFalse
1.142822,0.059708,"(1.0521541833877563, 1.1741505861282349, -34.76953125)","(6.885401725769043, 30.7922306060791, 8.75023365020752)","(-0.4495812654495239, 1.0179864168167114, -36.949737548828125)","(0.0006539606838487089, 34.16647720336914, 0.0004368639492895454)","(1.400006651878357, -0.003921522758901119, -34.99995422363281)","(0.0007864361396059394, 0.0049622682854533195, -5.730498287448427e-06)",0.0,0.03125,"(0.000030, 0.000001, 0.001004)",LeftFalse_RightFalse,False,"(-34.99968338012695, -0.003921880386769772, -1.3997724056243896)","(0.00061036366969347, 90.00341033935547, -1.1495485523482785e-05)",0.004208,-0.020917,"(0.000007, 0.000001, 0.000012)",LeftFalse_RightFalse
1.20459,0.06013,"(1.0541630983352661, 1.1734189987182617, -34.769798278808594)","(6.824209213256836, 32.472320556640625, 10.462320327758789)","(-0.4495798349380493, 1.0179829597473145, -36.94972610473633)","(0.0005737384199164808, 34.16645050048828, 0.00038898191996850073)","(1.4000072479248047, -0.003921556752175093, -34.99993896484375)","(0.0006931684911251068, 0.004934386350214481, -3.038636577912257e-07)",0.0,0.03125,"(0.000005, -0.000002, 0.000238)",LeftFalse_RightFalse,False,"(-34.999717712402344, -0.003921669442206621, -1.3997730016708374)","(0.0008742586942389607, 90.003173828125, 1.106359650293598e-05)",-0.002898,-0.020983,"(-0.000021, 0.000002, -0.000005)",LeftFalse_RightFalse
1.263916,0.059959,"(1.0542973279953003, 1.1717090606689453, -34.76875305175781)","(7.110400676727295, 32.33152389526367, 11.125899314880371)","(-0.449627161026001, 1.0179879665374756, -36.949710845947266)","(0.0006937188445590436, 34.167823791503906, 0.0004534554900601506)","(1.4000065326690674, -0.003921598196029663, -34.999969482421875)","(0.0008286509546451271, 0.006310758180916309, -1.4326987184176687e-05)",0.0,0.03125,"(0.000000, 0.000000, 0.000056)",LeftFalse_RightFalse,False,"(-34.99955368041992, -0.003921976312994957, -1.3997704982757568)","(0.0006777101662009954, 90.00352478027344, -3.7344520933402237e-06)",0.001127,-0.021046,"(0.000006, 0.000006, 0.000014)",LeftFalse_RightFalse
1.325684,0.060314,"(1.0526506900787354, 1.1699978113174438, -34.76713562011719)","(7.673524856567383, 31.38010597229004, 10.466353416442871)","(-0.44960343837738037, 1.0179837942123413, -36.9497184753418)","(0.0005952519131824374, 34.167144775390625, 0.0004016862658318132)","(1.4000072479248047, -0.00392158841714263, -34.99995422363281)","(0.0007181038963608444, 0.0056314002722501755, -1.8719863419391913e-06)",0.0,0.03125,"(-0.000002, -0.000001, -0.000135)",LeftFalse_RightFalse,False,"(-34.99954605102539, -0.003921687602996826, -1.3997701406478882)","(0.0007476273458451033, 90.00286865234375, 4.456647275219439e-06)",-0.003284,-0.021112,"(0.000428, 0.000004, 0.000006)",LeftFalse_RightFalse
1.386719,0.06049,"(1.0521681308746338, 1.1679646968841553, -34.7647819519043)","(8.045711517333984, 30.88121223449707, 9.940377235412598)","(-0.449556827545166, 1.0179822444915771, -36.94975662231445)","(0.000558878353331238, 34.16578674316406, 0.0003809008339885622)","(1.400007724761963, -0.003921598196029663, -34.99994659423828)","(0.0006763346609659493, 0.004272810649126768, 1.3537048744183267e-06)",0.0,0.03125,"(0.000010, 0.000000, 0.000300)",LeftFalse_RightFalse,False,"(-34.99962615966797, -0.003921300172805786, -1.399771809577942)","(0.0008696474833413959, 90.00293731689453, 1.5820971384528093e-05)",0.002788,-0.021176,"(-0.000003, 0.000001, -0.000006)",LeftFalse_RightFalse
1.449951,0.061026,"(1.051886796951294, 1.1664574146270752, -34.76374816894531)","(8.54030704498291, 30.616802215576172, 9.350004196166992)","(-0.44953012466430664, 1.0179767608642578, -36.949745178222656)","(0.00042934250086545944, 34.1650390625, 0.0003125301154796034)","(1.4000091552734375, -0.003921627998352051, -34.999908447265625)","(0.0005307571846060455, 0.003522413782775402, 1.7517850210424513e-05)",0.0,0.03125,"(0.000031, -0.000001, 0.000793)",LeftFalse_RightFalse,False,"(-34.99957275390625, -0.00392138259485364, -1.399770975112915)","(0.0006434781826101243, 90.003173828125, -2.668694150997908e-06)",-0.003002,-0.021242,"(-0.000105, -0.000003, 0.000001)",LeftFalse_RightFalse
1.508301,0.060491,"(1.0517923831939697, 1.1659444570541382, -34.76336669921875)","(8.583754539489746, 30.938079833984375, 8.311542510986328)","(-0.4495224952697754, 1.0179747343063354, -36.94970703125)","(0.000384211860364303, 34.164859771728516, 0.0002847679133992642)","(1.4000107049942017, -0.003921741619706154, -34.9998664855957)","(0.00047782418550923467, 0.0033419495448470116, 1.9887855160050094e-05)",0.0,0.03125,"(0.000025, -0.000002, 0.000714)",LeftFalse_RightFalse,False,"(-34.99958038330078, -0.003921502735465765, -1.3997716903686523)","(0.0007176578510552645, 90.00452423095703, 6.036133981979219e-06)",0.004023,-0.021299,"(0.000002, -0.000001, -0.000002)",LeftFalse_RightFalse
1.564453,0.05964,"(1.053365707397461, 1.16511869430542, -34.76214599609375)","(8.976548194885254, 30.89886474609375, 7.894129753112793)","(-0.4494882822036743, 1.0179851055145264, -36.949771881103516)","(0.0006302874535322189, 34.16384506225586, 0.0004169382737018168)","(1.4000098705291748, -0.003921788651496172, -34.999900817871094)","(0.0007556586642749608, 0.002327829133719206, -8.924949725042097e-06)",0.0,0.03125,"(-0.000011, 0.000002, -0.000542)",LeftFalse_RightFalse,False,"(-34.999595642089844, -0.003921520430594683, -1.3997721672058105)","(0.0008179719443432987, 90.00513458251953, 1.035380319081014e-05)",-0.001009,-0.021357,"(-0.000104, 0.000000, -0.000006)",LeftFalse_RightFalse
1.624756,0.059745,"(1.0559836626052856, 1.1654119491577148, -34.76190948486328)","(8.682064056396484, 31.30622100830078, 7.5370917320251465)","(-0.4495037794113159, 1.01798677444458, -36.94976043701172)","(0.0006675049080513418, 34.164306640625, 0.00043995576561428607)","(1.400010108947754, -0.003921668976545334, -34.99990463256836)","(0.0007993794861249626, 0.0027915986720472574, -1.0777650459203869e-05)",0.0,0.03125,"(-0.000041, 0.000001, -0.001987)",LeftFalse_RightFalse,False,"(-34.99940490722656, -0.00392210902646184, -1.399768352508545)","(0.0005890207248739898, 90.00489044189453, -1.7484198906458914e-05)",0.005009,-0.021423,"(0.000008, 0.000005, 0.000019)",LeftFalse_RightFalse
1.684326,0.059714,"(1.0591098070144653, 1.1666773557662964, -34.76123809814453)","(8.02542781829834, 31.437557220458984, 6.893129348754883)","(-0.44951093196868896, 1.0179840326309204, -36.94974899291992)","(0.000599620514549315, 34.16451644897461, 0.00040483762859366834)","(1.4000102281570435, -0.003921550698578358, -34.999900817871094)","(0.0007234882796183228, 0.0029997406527400017, -1.7174511413031723e-06)",0.0,0.03125,"(0.000053, 0.000001, 0.002111)",LeftFalse_RightFalse,False,"(-34.99938201904297, -0.003921866416931152, -1.3997676372528076)","(0.0006761708646081388, 90.00389099121094, -4.938562597089913e-06)",0.003305,-0.021488,"(-0.000123, 0.000001, -0.000002)",LeftFalse_RightFalse
1.742676,0.059448,"(1.0607396364212036, 1.1671781539916992, -34.76038360595703)","(7.7739644050598145, 31.225521087646484, 6.702906608581543)","(-0.44951820373535156, 1.0179824829101562, -36.949729919433594)","(0.0005613407120108604, 34.16474151611328, 0.0003810121270362288)","(1.4000107049942017, -0.003921568393707275, -34.9998893737793)","(0.0006784346769563854, 0.0032271661330014467, 6.314797929007909e-08)",0.0,0.03125,"(-0.000015, 0.000000, -0.000734)",LeftFalse_RightFalse,False,"(-34.999359130859375, -0.003921702038496733, -1.3997676372528076)","(0.0007294362876564264, 90.0033950805664, 4.522722974797944e-06)",-0.004998,-0.021551,"(0.001574, 0.000002, 0.000019)",LeftFalse_RightFalse
1.801514,0.059326,"(1.062993049621582, 1.168235182762146, -34.760093688964844)","(7.63043212890625, 29.90402603149414, 5.62562894821167)","(-0.44950413703918457, 1.0179795026779175, -36.94972610473633)","(0.0004946907283738256, 34.16434860229492, 0.0003457394486758858)","(1.4000115394592285, -0.003921612165868282, -34.99987030029297)","(0.0006034779944457114, 0.002832156140357256, 8.302291462314315e-06)",0.0,0.03125,"(-0.000010, -0.000002, -0.000665)",LeftFalse_RightFalse,False,"(-34.999267578125, -0.003921825438737869, -1.3997657299041748)","(0.0006776581285521388, 90.00260925292969, -8.038285159273073e-06)",0.003431,-0.021616,"(0.000006, 0.000004, 0.000011)",LeftFalse_RightFalse
1.859375,0.059052,"(1.06427001953125, 1.1700767278671265, -34.7581672668457)","(7.497542381286621, 26.83235740661621, 4.542646408081055)","(-0.44950711727142334, 1.0179760456085205, -36.94968795776367)","(0.0004129196750000119, 34.164466857910156, 0.0003027604252565652)","(1.4000128507614136, -0.0039216685108840466, -34.99983215332031)","(0.000511682010255754, 0.0029521924443542957, 1.86556553671835e-05)",0.0,0.03125,"(0.000011, -0.000002, 0.000087)",LeftFalse_RightFalse,False,"(-34.999290466308594, -0.003921636380255222, -1.3997660875320435)","(0.0008620874723419547, 90.00181579589844, 8.597610758442897e-06)",-0.00212,-0.021679,"(0.001880, 0.000004, 0.000027)",LeftFalse_RightFalse
1.919434,0.059247,"(1.0637843608856201, 1.1755256652832031, -34.754600524902344)","(6.441882133483887, 21.244640350341797, 2.2688772678375244)","(-0.449487566947937, 1.0179736614227295, -36.94965744018555)","(0.00035910660517401993, 34.163936614990234, 0.0002727960527408868)","(1.4000144004821777, -0.003921728115528822, -34.999786376953125)","(0.0004503281379584223, 0.0024222610518336296, 2.4078964997897856e-05)",0.0,0.03125,"(0.000037, -0.000002, 0.001192)",LeftFalse_RightFalse,False,"(-34.999359130859375, -0.003921180963516235, -1.3997677564620972)","(0.0008999978308565915, 90.00125122070312, 1.6512472939211875e-05)",0.003772,-0.021743,"(-0.000004, 0.000000, -0.000007)",LeftFalse_RightFalse
1.978516,0.059178,"(1.0624539852142334, 1.179943323135376, -34.75167465209961)","(4.2517313957214355, 13.968453407287598, 359.29180908203125)","(-0.4494946002960205, 1.0179774761199951, -36.94963455200195)","(0.0004509079735726118, 34.1641845703125, 0.0003235702752135694)","(1.4000154733657837, -0.003921806812286377, -34.99977111816406)","(0.0005548010813072324, 0.0026635187678039074, 1.4543452380166855e-05)",0.0,0.03125,"(-0.000024, 0.000000, -0.001370)",LeftFalse_RightFalse,False,"(-34.99931335449219, -0.003921288996934891, -1.3997669219970703)","(0.000628371664788574, 90.00286865234375, -3.6611329505831236e-06)",-0.004036,-0.0218,"(0.000624, -0.000004, 0.000012)",LeftFalse_RightFalse
2.03833,0.05931,"(1.0631561279296875, 1.1824531555175781, -34.74863052368164)","(2.737100601196289, 8.584790229797363, 357.3432922363281)","(-0.4495561122894287, 1.0179836750030518, -36.9495964050293)","(0.0005974062951281667, 34.16598892211914, 0.00040573638398200274)","(1.4000153541564941, -0.003921708557754755, -34.999794006347656)","(0.0007221607957035303, 0.004475369583815336, 2.696513092814712e-07)",0.0,0.03125,"(-0.000018, 0.000002, -0.001008)",LeftFalse_RightFalse,False,"(-34.999263763427734, -0.00392163684591651, -1.3997654914855957)","(0.000626669148914516, 90.00263977050781, -8.962382707977667e-06)",0.004774,-0.021865,"(0.000005, -0.000001, 0.000008)",LeftFalse_RightFalse
2.099365,0.059679,"(1.0681066513061523, 1.1855334043502808, -34.74477005004883)","(1.469506025314331, 4.190449237823486, 355.8891296386719)","(-0.44952547550201416, 1.017990231513977, -36.94966506958008)","(0.0007484608795493841, 34.165077209472656, 0.00048482019337825477)","(1.4000145196914673, -0.003921596333384514, -34.99983596801758)","(0.0008915598154999316, 0.0035633461084216833, -1.911317667691037e-05)",0.0,0.03125,"(0.000040, 0.000004, 0.001549)",LeftFalse_RightFalse,False,"(-34.999267578125, -0.003921638708561659, -1.3997654914855957)","(0.0007108541904017329, 90.00322723388672, -5.096378430380355e-08)",-0.001029,-0.021927,"(0.001667, 0.000001, 0.000021)",LeftFalse_RightFalse
2.162109,0.06028,"(1.0730456113815308, 1.1892187595367432, -34.74047088623047)","(0.3059684634208679, 1.7934033870697021, 355.02874755859375)","(-0.44951319694519043, 1.0179884433746338, -36.94968032836914)","(0.000704943377058953, 34.16472244262695, 0.00046293510240502656)","(1.4000147581100464, -0.0039215087890625, -34.999839782714844)","(0.0008432618342339993, 0.0032041585072875023, -1.278589934372576e-05)",0.0,0.03125,"(0.000007, 0.000000, 0.000259)",LeftFalse_RightFalse,False,"(-34.999183654785156, -0.003921851981431246, -1.3997646570205688)","(0.0006391478236764669, 90.00371551513672, -1.2648450820051949e-06)",0.001142,-0.021993,"(0.000006, 0.000002, 0.000005)",LeftFalse_RightFalse
2.219727,0.059775,"(1.0778305530548096, 1.1921519041061401, -34.73566436767578)","(359.5090637207031, 0.7344605922698975, 354.9972839355469)","(-0.4495358467102051, 1.0179808139801025, -36.94962692260742)","(0.0005245876382105052, 34.16541290283203, 0.0003634810564108193)","(1.400015950202942, -0.003921490162611008, -34.99980545043945)","(0.0006381788989529014, 0.0038964382838457823, 6.19476622887305e-06)",0.0,0.03125,"(0.000011, -0.000002, 0.000093)",LeftFalse_RightFalse,False,"(-34.999202728271484, -0.0039217546582221985, -1.3997650146484375)","(0.0008148407796397805, 90.00411224365234, 8.61712669575354e-06)",-0.000563,-0.022052,"(-0.000236, 0.000004, -0.000008)",LeftFalse_RightFalse
2.278809,0.059603,"(1.0806622505187988, 1.193415641784668, -34.73244857788086)","(358.6665344238281, 0.236939936876297, 355.1571350097656)","(-0.44954371452331543, 1.0179779529571533, -36.94959259033203)","(0.00045685170334763825, 34.165679931640625, 0.00032836495665833354)","(1.400017261505127, -0.003921587485820055, -34.999778747558594)","(0.0005624115583486855, 0.00416077533736825, 1.5173310202953871e-05)",0.0,0.03125,"(-0.000038, -0.000003, -0.002091)",LeftFalse_RightFalse,False,"(-34.99909973144531, -0.003921897150576115, -1.399763584136963)","(0.000699756492394954, 90.00501251220703, -1.0212559118372155e-06)",0.005451,-0.022113,"(0.000004, 0.000005, 0.000008)",LeftFalse_RightFalse
