ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.111816,0.099821,"(-34.86957550048828, 1.1839112043380737, -1.0429017543792725)","(339.0879211425781, 81.08049774169922, 3.1530892848968506)","(-34.92414855957031, 0.7653072476387024, -0.8095053434371948)","(359.9761962890625, 95.31108856201172, -0.002780211390927434)","(-34.96833801269531, -0.003951843362301588, -1.3997358083724976)","(359.9760437011719, 89.9863510131836, -0.0005588883068412542)",0.327695,-0.019897,"(0.171581, -0.000118, 0.001418)",LeftFalse_RightFalse,False,"(1.3994853496551514, -0.003938376437872648, -34.98621368408203)","(359.9855651855469, 359.9916687011719, -0.000864343368448317)",0.274538,-0.048227,"(-0.001982, -0.000102, 0.099009)",LeftFalse_RightFalse
1.219147,0.101323,"(-34.846351623535156, 1.1839152574539185, -1.0439155101776123)","(338.0117492675781, 80.186279296875, 3.9115030765533447)","(-34.90077590942383, 0.7653031349182129, -0.8093054890632629)","(359.9666748046875, 95.30292510986328, -0.0038763380143791437)","(-34.94475173950195, -0.003965447191148996, -1.3995394706726074)","(359.9664306640625, 89.97819519042969, -0.0007658082759007812)",0.390627,-0.019897,"(0.261925, -0.000131, 0.002170)",LeftFalse_RightFalse,False,"(1.399181842803955, -0.003951329737901688, -34.97107696533203)","(359.975830078125, 359.97943115234375, -0.001367073506116867)",0.367764,-0.047302,"(-0.003524, -0.000130, 0.177528)",LeftFalse_RightFalse
1.326843,0.102598,"(-34.81339645385742, 1.1853797435760498, -1.043621301651001)","(337.324951171875, 79.36152648925781, 4.067744731903076)","(-34.867794036865234, 0.7652986645698547, -0.809020459651947)","(359.95697021484375, 95.29156494140625, -0.005005308426916599)","(-34.911521911621094, -0.0039797513745725155, -1.3992600440979004)","(359.9566955566406, 89.9668197631836, -0.0009910380467772484)",0.448047,-0.019897,"(0.352437, -0.000134, 0.002972)",LeftFalse_RightFalse,False,"(1.39871084690094, -0.003966677468270063, -34.947269439697266)","(359.96484375, 359.95953369140625, -0.0019117125775665045)",0.443477,-0.046811,"(-0.005150, -0.000153, 0.262454)",LeftFalse_RightFalse
1.431793,0.103073,"(-34.771339416503906, 1.1842732429504395, -1.0419886112213135)","(338.0498352050781, 79.0419692993164, 2.7623085975646973)","(-34.82482147216797, 0.7652943730354309, -0.8086413145065308)","(359.9472961425781, 95.27682495117188, 359.99383544921875)","(-34.86826705932617, -0.00399415660649538, -1.3988885879516602)","(359.9469299316406, 89.95208740234375, -0.001242134370841086)",0.500116,-0.019897,"(0.456034, -0.000137, 0.003939)",LeftFalse_RightFalse,False,"(1.3980424404144287, -0.003983628936111927, -34.913455963134766)","(359.9529113769531, 359.93206787109375, -0.002532637445256114)",0.5177,-0.046496,"(-0.007229, -0.000165, 0.365944)",LeftFalse_RightFalse
1.537628,0.103626,"(-34.71553039550781, 1.184277057647705, -1.0404059886932373)","(337.99609375, 79.28514862060547, 1.9126145839691162)","(-34.76911926269531, 0.7652902007102966, -0.8081352114677429)","(359.9375915527344, 95.2577896118164, 359.9926452636719)","(-34.81223678588867, -0.004008687566965818, -1.3983930349349976)","(359.9371643066406, 89.93305969238281, -0.0015215289313346148)",0.546978,-0.019959,"(0.594467, -0.000136, 0.005327)",LeftFalse_RightFalse,False,"(1.3971017599105835, -0.004001928493380547, -34.86659622192383)","(359.9403076171875, 359.89447021484375, -0.0032515879720449448)",0.601084,-0.046359,"(-0.010331, -0.000175, 0.510683)",LeftFalse_RightFalse
1.644165,0.104203,"(-34.64593505859375, 1.1831542253494263, -1.0397300720214844)","(338.3722229003906, 81.24547576904297, 1.1136022806167603)","(-34.699554443359375, 0.7652861475944519, -0.8074793219566345)","(359.9285888671875, 95.23406982421875, 359.99151611328125)","(-34.742305755615234, -0.004022819921374321, -1.3977506160736084)","(359.9281311035156, 89.90933990478516, -0.001830665161833167)",0.589544,-0.019959,"(0.720377, -0.000130, 0.006728)",LeftFalse_RightFalse,False,"(1.3958251476287842, -0.004020855762064457, -34.80482482910156)","(359.927734375, 359.84521484375, -0.004082450643181801)",0.661169,-0.046373,"(-0.013621, -0.000180, 0.650928)",LeftFalse_RightFalse
1.750275,0.104585,"(-34.56209182739258, 1.1831567287445068, -1.0409197807312012)","(337.8949279785156, 83.38513946533203, 1.0565907955169678)","(-34.61557388305664, 0.7652825117111206, -0.8066521883010864)","(359.9200439453125, 95.2054672241211, 359.9903564453125)","(-34.65791702270508, -0.004036606289446354, -1.3969398736953735)","(359.91949462890625, 89.88072967529297, -0.0021733096800744534)",0.627854,-0.020294,"(0.855976, -0.000129, 0.008363)",LeftFalse_RightFalse,False,"(1.394144058227539, -0.004040122032165527, -34.726688385009766)","(359.91522216796875, 359.7830505371094, -0.005046025384217501)",0.716111,-0.047273,"(-0.017590, -0.000181, 0.805311)",LeftFalse_RightFalse
1.859467,0.105507,"(-34.45881652832031, 1.1831601858139038, -1.037445068359375)","(337.0208435058594, 84.36112976074219, 1.406752109527588)","(-34.51259994506836, 0.7652795910835266, -0.8055741190910339)","(359.9117126464844, 95.16993713378906, 359.9891357421875)","(-34.55446243286133, -0.004050699062645435, -1.3958814144134521)","(359.91107177734375, 89.8451919555664, -0.0026381169445812702)",0.662333,-0.020294,"(1.029009, -0.000129, 0.010824)",LeftFalse_RightFalse,False,"(1.3918602466583252, -0.004059837199747562, -34.62715530395508)","(359.9029846191406, 359.70269775390625, 359.99365234375)",0.776451,-0.04719,"(-0.023712, -0.000180, 1.006062)",LeftFalse_RightFalse
1.969238,0.106363,"(-34.33719253540039, 1.1831631660461426, -1.0322145223617554)","(337.2463684082031, 84.00371551513672, 2.4831535816192627)","(-34.39143371582031, 0.7652762532234192, -0.8042270541191101)","(359.9040832519531, 95.12805938720703, 359.9879455566406)","(-34.432762145996094, -0.004064612090587616, -1.3945581912994385)","(359.90338134765625, 89.80331420898438, -0.0031034115236252546)",0.693363,-0.020294,"(1.180894, -0.000128, 0.013154)",LeftFalse_RightFalse,False,"(1.3889113664627075, -0.004079373087733984, -34.50624084472656)","(359.89154052734375, 359.60498046875, 359.9923400878906)",0.819229,-0.047567,"(-0.029678, -0.000179, 1.187867)",LeftFalse_RightFalse
2.074524,0.106144,"(-34.20308303833008, 1.1819722652435303, -1.0283852815628052)","(338.01483154296875, 83.146240234375, 3.2956600189208984)","(-34.25765609741211, 0.7652732729911804, -0.8026443123817444)","(359.8971862792969, 95.08182525634766, 359.9867858886719)","(-34.29841232299805, -0.004078109283000231, -1.3930014371871948)","(359.8963928222656, 89.75708770751953, -0.003602120326831937)",0.721291,-0.020294,"(1.371467, -0.000128, 0.016445)",LeftFalse_RightFalse,False,"(1.3853203058242798, -0.004098200239241123, -34.36904525756836)","(359.8810729980469, 359.49346923828125, 359.99078369140625)",0.864794,-0.072755,"(-0.038506, -0.000179, 1.418333)",LeftFalse_RightFalse
2.183228,0.106657,"(-34.045902252197266, 1.1819733381271362, -1.0252785682678223)","(338.4010925292969, 82.81327056884766, 3.559269905090332)","(-34.10073471069336, 0.7652700543403625, -0.8006597757339478)","(359.8906555175781, 95.02764129638672, 359.985595703125)","(-34.140846252441406, -0.004092215094715357, -1.3910470008850098)","(359.8898010253906, 89.70289611816406, -0.004185349214822054)",0.746426,-0.020294,"(1.536461, -0.000132, 0.019670)",LeftFalse_RightFalse,False,"(1.3796296119689941, -0.0041176937520504, -34.20447540283203)","(359.87127685546875, 359.31500244140625, 359.9820861816406)",0.898191,-0.090016,"(-0.062587, -0.000183, 1.620613)",LeftFalse_RightFalse
2.29245,0.107169,"(-33.86835479736328, 1.1819734573364258, -1.0239225625991821)","(338.1726989746094, 82.51612854003906, 3.639239549636841)","(-33.92328643798828, 0.7652671933174133, -0.7982514500617981)","(359.8843994140625, 94.96635437011719, 359.9843444824219)","(-33.96268081665039, -0.0041068061254918575, -1.388671636581421)","(359.8834533691406, 89.64161682128906, -0.0048598493449389935)",0.768657,-0.019745,"(1.741174, -0.000135, 0.024198)",LeftFalse_RightFalse,False,"(1.3709064722061157, -0.0041379365138709545, -34.01472854614258)","(359.86199951171875, 359.04229736328125, 359.9713439941406)",0.93365,-0.106641,"(-0.094234, -0.000189, 1.873151)",LeftFalse_RightFalse
2.40094,0.107435,"(-33.670352935791016, 1.181974172592163, -1.0210962295532227)","(338.205078125, 82.08695220947266, 3.5663020610809326)","(-33.726524353027344, 0.7652626633644104, -0.7953972816467285)","(359.878662109375, 94.89945983886719, 359.98321533203125)","(-33.76515197753906, -0.004121783655136824, -1.3858544826507568)","(359.87762451171875, 89.57471466064453, -0.0054517169483006)",0.788274,-0.018127,"(1.916769, -0.000140, 0.028211)",LeftFalse_RightFalse,False,"(1.3587613105773926, -0.004158570431172848, -33.800777435302734)","(359.853515625, 358.6795959472656, 359.9607238769531)",0.958674,-0.107255,"(-0.129096, -0.000197, 2.091998)",LeftFalse_RightFalse
2.511749,0.108112,"(-33.447818756103516, 1.1819686889648438, -1.0187346935272217)","(338.29534912109375, 81.85144805908203, 3.4758059978485107)","(-33.5041389465332, 0.7652530074119568, -0.7920248508453369)","(359.87298583984375, 94.82852935791016, 359.98248291015625)","(-33.54195785522461, -0.0041379425674676895, -1.38252592086792)","(359.8719177246094, 89.50377655029297, -0.0056663090363144875)",0.80593,-0.01413,"(2.096893, -0.000150, 0.031898)",LeftFalse_RightFalse,False,"(1.3425718545913696, -0.004181105177849531, -33.55541229248047)","(359.84515380859375, 358.23211669921875, 359.9537048339844)",0.980151,-0.115669,"(-0.159963, -0.000211, 2.317979)",LeftFalse_RightFalse
2.62027,0.108191,"(-33.20683288574219, 1.1808415651321411, -1.0151512622833252)","(338.2346496582031, 81.6954116821289, 3.700833797454834)","(-33.26443862915039, 0.765230655670166, -0.7884202599525452)","(359.8675231933594, 94.76570129394531, 359.9828796386719)","(-33.301536560058594, -0.004154971335083246, -1.3789739608764648)","(359.86651611328125, 89.44095611572266, -0.004758940078318119)",0.821819,-0.009949,"(2.317808, -0.000161, 0.034682)",LeftFalse_RightFalse,False,"(1.3221684694290161, -0.004204645752906799, -33.28778839111328)","(359.83758544921875, 357.7137145996094, 359.944580078125)",1.0,-0.105713,"(-0.210163, -0.000224, 2.594472)",LeftFalse_RightFalse
2.731689,0.108836,"(-32.937835693359375, 1.1808239221572876, -1.0111511945724487)","(338.08642578125, 81.48602294921875, 3.7386906147003174)","(-32.9956169128418, 0.765203058719635, -0.7844835519790649)","(359.8622741699219, 94.71172332763672, 359.9836730957031)","(-33.03208923339844, -0.0041732098907232285, -1.3750884532928467)","(359.8613586425781, 89.38697052001953, -0.003470646683126688)",0.83612,-0.007568,"(2.505369, -0.000168, 0.035967)",LeftFalse_RightFalse,False,"(1.2968014478683472, -0.004229867830872536, -32.98456954956055)","(359.83038330078125, 357.1427307128906, 359.9411315917969)",1.0,-0.099359,"(-0.244717, -0.000235, 2.831049)",LeftFalse_RightFalse
2.842102,0.109152,"(-32.64680480957031, 1.1808099746704102, -1.007062315940857)","(338.3031311035156, 81.36282348632812, 3.675393581390381)","(-32.705718994140625, 0.7651782631874084, -0.7803616523742676)","(359.8573303222656, 94.66938018798828, 359.9841003417969)","(-32.74169158935547, -0.00419241189956665, -1.371004581451416)","(359.8564758300781, 89.3446273803711, -0.0025770170614123344)",0.848991,-0.006378,"(2.734090, -0.000178, 0.038720)",LeftFalse_RightFalse,False,"(1.2670514583587646, -0.004256144165992737, -32.65496063232422)","(359.8244323730469, 356.564208984375, 359.9386901855469)",1.0,-0.090584,"(-0.292991, -0.000241, 3.113440)",LeftFalse_RightFalse
2.953796,0.109661,"(-32.32973861694336, 1.1807969808578491, -1.0025010108947754)","(338.35919189453125, 81.52200317382812, 3.7277047634124756)","(-32.38876724243164, 0.7651605606079102, -0.7758394479751587)","(359.8527526855469, 94.6314926147461, 359.9837646484375)","(-32.424285888671875, -0.0042128246277570724, -1.3665063381195068)","(359.85186767578125, 89.30674743652344, -0.002498090034350753)",0.860184,-0.005371,"(2.965836, -0.000190, 0.042574)",LeftFalse_RightFalse,False,"(1.2318779230117798, -0.004283127374947071, -32.29261779785156)","(359.81976318359375, 355.9729309082031, 359.936279296875)",1.0,-0.058491,"(-0.344184, -0.000243, 3.394274)",LeftFalse_RightFalse
3.074127,0.111794,"(-31.96106719970703, 1.1807820796966553, -0.9982234239578247)","(338.24957275390625, 81.70784759521484, 3.534113645553589)","(-32.02012252807617, 0.7651422619819641, -0.7704998254776001)","(359.8481750488281, 94.59420013427734, 359.983154296875)","(-32.05519485473633, -0.004236297216266394, -1.3611866235733032)","(359.8472595214844, 89.26945495605469, -0.0026711467653512955)",0.870258,-0.004517,"(3.200022, -0.000202, 0.046726)",LeftFalse_RightFalse,False,"(1.1898047924041748, -0.0043126968666911125, -31.869384765625)","(359.8157043457031, 355.42547607421875, 359.9468078613281)",1.0,-0.018665,"(-0.369307, -0.000251, 3.676799)",LeftFalse_RightFalse
3.190582,0.112725,"(-31.57725715637207, 1.1807661056518555, -0.9935866594314575)","(338.31414794921875, 82.01109313964844, 3.287029981613159)","(-31.636329650878906, 0.7651228904724121, -0.7648460268974304)","(359.8440246582031, 94.56135559082031, 359.982666015625)","(-31.67100715637207, -0.004260051995515823, -1.3555504083633423)","(359.8431091308594, 89.23660278320312, -0.0027976599521934986)",0.879324,-0.003754,"(3.396955, -0.000209, 0.050234)",LeftFalse_RightFalse,False,"(1.1476755142211914, -0.004342545289546251, -31.427322387695312)","(359.8124084472656, 355.10400390625, 359.97088623046875)",1.0,0.013634,"(-0.365306, -0.000261, 3.912982)",LeftFalse_RightFalse
3.304108,0.112885,"(-31.176061630249023, 1.1807509660720825, -0.9876651763916016)","(338.37518310546875, 81.98860168457031, 3.7483580112457275)","(-31.236230850219727, 0.7651008367538452, -0.7588732242584229)","(359.8401184082031, 94.53308868408203, 359.9823303222656)","(-31.270565032958984, -0.004284644033759832, -1.3495943546295166)","(359.83917236328125, 89.20832824707031, -0.0027628024108707905)",0.887484,-0.002167,"(3.635065, -0.000222, 0.054578)",LeftFalse_RightFalse,False,"(1.1079285144805908, -0.004372823052108288, -30.965532302856445)","(359.8096923828125, 355.06591796875, 0.001951998216100037)",1.0,0.01828,"(-0.350888, -0.000273, 4.194687)",LeftFalse_RightFalse
3.413818,0.112254,"(-30.764005661010742, 1.180731177330017, -0.9826703071594238)","(338.30029296875, 82.07933807373047, 3.6507041454315186)","(-30.825220108032227, 0.7650724053382874, -0.7527270913124084)","(359.8364562988281, 94.51199340820312, 359.9825744628906)","(-30.85928726196289, -0.004309716168791056, -1.3434679508209229)","(359.8355407714844, 89.18724060058594, -0.002177972113713622)",0.894828,-0.000763,"(3.874440, -0.000237, 0.057829)",LeftFalse_RightFalse,False,"(1.0693633556365967, -0.004403605591505766, -30.490814208984375)","(359.8072509765625, 355.1617431640625, 0.016595810651779175)",1.0,0.011803,"(-0.356058, -0.000292, 4.473081)",LeftFalse_RightFalse
3.526703,0.112378,"(-30.314924240112305, 1.1807072162628174, -0.977189838886261)","(338.4278564453125, 82.1543960571289, 3.3215227127075195)","(-30.377111434936523, 0.7650387287139893, -0.7460854649543762)","(359.8328857421875, 94.49878692626953, 359.9831237792969)","(-30.410995483398438, -0.004336893558502197, -1.3368453979492188)","(359.83203125, 89.17402648925781, -0.001287862891331315)",0.901437,-3.1e-05,"(4.074792, -0.000247, 0.059958)",LeftFalse_RightFalse,False,"(1.0282528400421143, -0.004436970222741365, -29.973350524902344)","(359.8048095703125, 355.2864685058594, 0.01850738748908043)",1.0,0.015242,"(-0.371950, -0.000304, 4.702780)",LeftFalse_RightFalse
3.633942,0.111348,"(-29.8646183013916, 1.1806834936141968, -0.9717192649841309)","(338.4628601074219, 82.06217956542969, 3.262821674346924)","(-29.927732467651367, 0.7650056481361389, -0.7395172715187073)","(359.8295593261719, 94.49404907226562, 359.983642578125)","(-29.961523056030273, -0.004363979212939739, -1.3302903175354004)","(359.82879638671875, 89.16929626464844, -0.0004728259227704257)",0.907386,0.001526,"(4.315961, -0.000259, 0.062763)",LeftFalse_RightFalse,False,"(0.9879899024963379, -0.004470582585781813, -29.45481300354004)","(359.8025817871094, 355.4107360839844, 0.02051514759659767)",1.0,0.022615,"(-0.379827, -0.000322, 4.977256)",LeftFalse_RightFalse
3.746399,0.111573,"(-29.36733627319336, 1.179626703262329, -0.9657793045043945)","(338.5881042480469, 81.92778778076172, 3.18637752532959)","(-29.431337356567383, 0.764965832233429, -0.7324181199073792)","(359.8262634277344, 94.49800872802734, 359.98455810546875)","(-29.465126037597656, -0.00439365953207016, -1.323204517364502)","(359.8255615234375, 89.17324829101562, 0.0007425864459946752)",0.912349,0.004547,"(4.517274, -0.000270, 0.063669)",LeftFalse_RightFalse,False,"(0.9456560611724854, -0.004405273124575615, -28.88257598876953)","(359.80023193359375, 355.58551025390625, 0.028300821781158447)",1.0,0.021679,"(-0.374710, 0.000446, 5.205314)",LeftFalse_RightFalse
3.856659,0.11131,"(-28.853740692138672, 1.179591417312622, -0.9602338671684265)","(338.69732666015625, 82.10140991210938, 3.0296082496643066)","(-28.919864654541016, 0.7649089097976685, -0.725562572479248)","(359.8229675292969, 94.52149963378906, 359.9870300292969)","(-28.953853607177734, -0.004424134735018015, -1.3163717985153198)","(359.8225402832031, 89.19674682617188, 0.0035169171169400215)",0.916425,0.007843,"(4.758881, -0.000282, 0.061376)",LeftFalse_RightFalse,False,"(0.9044189453125, -0.004419548436999321, -28.293834686279297)","(359.7982177734375, 355.79583740234375, 0.034543465822935104)",1.0,0.02009,"(-0.373552, -0.000483, 5.476331)",LeftFalse_RightFalse
3.967682,0.111255,"(-28.312915802001953, 1.1795440912246704, -0.9550060033798218)","(338.76348876953125, 82.35663604736328, 2.8105316162109375)","(-28.37978172302246, 0.7648394107818604, -0.7190553545951843)","(359.8197937011719, 94.57095336914062, 359.9906005859375)","(-28.414241790771484, -0.004455956164747477, -1.3098863363265991)","(359.8197021484375, 89.2461929321289, 0.0073762075044214725)",0.915797,0.010834,"(4.959857, -0.000292, 0.056447)",LeftFalse_RightFalse,False,"(0.8629857301712036, -0.0044831326231360435, -27.673290252685547)","(359.7961730957031, 356.0159606933594, 0.03794018179178238)",1.0,0.027369,"(-0.372540, -0.000620, 5.700256)",LeftFalse_RightFalse
4.078094,0.111085,"(-27.750476837158203, 1.1795976161956787, -0.9517627954483032)","(338.81842041015625, 82.63758087158203, 2.6357192993164062)","(-27.81793785095215, 0.7648653984069824, -0.7134005427360535)","(359.8167419433594, 94.65316009521484, -0.004503592383116484)","(-27.85321044921875, -0.004378943704068661, -1.3042501211166382)","(359.8171081542969, 89.32839965820312, 0.0125228026881814)",0.907419,0.013123,"(5.199052, 0.000223, 0.047139)",LeftFalse_RightFalse,False,"(0.8230454921722412, -0.004549743141978979, -27.028945922851562)","(359.7942199707031, 356.2758483886719, 0.047011613845825195)",1.0,0.038448,"(-0.353779, -0.000573, 5.967327)",LeftFalse_RightFalse
4.188751,0.110996,"(-27.16363525390625, 1.179550051689148, -0.9483112692832947)","(338.7815246582031, 82.81254577636719, 2.6701526641845703)","(-27.230531692504883, 0.7647944688796997, -0.7088114619255066)","(359.8145751953125, 94.76468658447266, 0.00044381784391589463)","(-27.266931533813477, -0.0043982756324112415, -1.2996598482131958)","(359.8154296875, 89.43992614746094, 0.01764903962612152)",0.879175,0.014313,"(5.393828, -0.000436, 0.037049)",LeftFalse_RightFalse,False,"(0.7859877347946167, -0.004609507508575916, -26.356182098388672)","(359.7923889160156, 356.6276550292969, 0.06368879973888397)",1.0,0.041222,"(-0.320729, -0.000512, 6.188191)",LeftFalse_RightFalse
4.301697,0.111387,"(-26.54035186767578, 1.1794612407684326, -0.9451327919960022)","(338.79376220703125, 82.93042755126953, 2.7000527381896973)","(-26.606666564941406, 0.7646857500076294, -0.7055060863494873)","(359.814208984375, 94.90364074707031, 0.005220179911702871)","(-26.644500732421875, -0.0044575827196240425, -1.2963287830352783)","(359.81549072265625, 89.5788803100586, 0.022439755499362946)",0.838081,0.014313,"(5.614212, -0.000539, 0.023370)",LeftFalse_RightFalse,False,"(0.7523478865623474, -0.004663623869419098, -25.641536712646484)","(359.79058837890625, 357.08251953125, 0.08095216751098633)",1.0,0.04127,"(-0.279244, -0.000459, 6.450443)",LeftFalse_RightFalse
