ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013487,"(-1.304456353187561, 1.2788257598876953, 34.7325439453125)","(0.01820407062768936, 180.48448181152344, 358.72943115234375)","(0.4605717658996582, 1.1515159606933594, 34.72019577026367)","(0.7227018475532532, 150.7998046875, 359.8534851074219)","(-1.6993355751037598, -0.03957277536392212, 35.005126953125)","(0.7025106549263, 179.9591827392578, 0.22416208684444427)",0.0,-0.010376,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.008201599121094, -0.21616005897521973, -1.2498729228973389)","(1.3068212270736694, 89.99987030029297, 0.10549933463335037)",0.0,0.0,"(-0.000009, -0.000001, 0.000005)",LeftFalse_RightFalse
0.053772,0.018042,"(-1.3046772480010986, 1.279237151145935, 34.73222732543945)","(359.4909362792969, 180.72103881835938, 358.5719299316406)","(0.4605973958969116, 1.151529312133789, 34.72005081176758)","(0.7220302820205688, 150.7993621826172, 359.85345458984375)","(-1.6993054151535034, -0.03957507014274597, 35.00495529174805)","(0.7019317746162415, 179.95875549316406, 0.2238212674856186)",0.0,-0.010376,"(0.000787, -0.000102, -0.008455)",LeftFalse_RightFalse,False,"(-35.0081787109375, -0.21616056561470032, -1.2498724460601807)","(1.3067240715026855, 89.99995422363281, 0.10549858957529068)",0.030205,0.043861,"(0.006146, -0.000140, 0.000040)",LeftFalse_RightFalse
0.110718,0.018476,"(-1.3053077459335327, 1.2786827087402344, 34.731651306152344)","(359.2213439941406, 181.01959228515625, 359.08673095703125)","(0.4606398344039917, 1.1515331268310547, 34.719390869140625)","(0.7204753160476685, 150.8000946044922, 359.85418701171875)","(-1.699257493019104, -0.03958406299352646, 35.00428771972656)","(0.7002134919166565, 179.95945739746094, 0.2237093597650528)",0.0,-0.010376,"(0.000889, -0.000233, -0.016813)",LeftFalse_RightFalse,False,"(-35.007652282714844, -0.2161734700202942, -1.2498589754104614)","(1.305137276649475, 90.0003890991211, 0.1053631529211998)",0.051267,0.044153,"(0.000146, -0.000030, 0.000395)",LeftFalse_RightFalse
0.170593,0.019202,"(-1.30644953250885, 1.2776978015899658, 34.730323791503906)","(358.8293762207031, 181.1736602783203, 0.32940658926963806)","(0.46068906784057617, 1.151517629623413, 34.71826934814453)","(0.7191210389137268, 150.80165100097656, 359.8551940917969)","(-1.699204683303833, -0.039599932730197906, 35.00318908691406)","(0.6985430121421814, 179.9610137939453, 0.22392380237579346)",0.0,-0.010376,"(0.000946, -0.000340, -0.023538)",LeftFalse_RightFalse,False,"(-35.007179260253906, -0.21618443727493286, -1.2498393058776855)","(1.304675817489624, 90.00086212158203, 0.10531563311815262)",-0.017542,0.044456,"(0.011853, -0.000312, 0.000407)",LeftFalse_RightFalse
0.226379,0.018817,"(-1.3070971965789795, 1.2773648500442505, 34.72901153564453)","(358.4034423828125, 181.0956268310547, 0.9275312423706055)","(0.4607517719268799, 1.1514897346496582, 34.71686553955078)","(0.7178363800048828, 150.80093383789062, 359.85638427734375)","(-1.6991534233093262, -0.03962107002735138, 35.0017204284668)","(0.6968474388122559, 179.9602813720703, 0.2243262529373169)",0.0,-0.010376,"(0.000986, -0.000423, -0.029299)",LeftFalse_RightFalse,False,"(-35.006832122802734, -0.21619334816932678, -1.249817967414856)","(1.3052884340286255, 90.00071716308594, 0.10529441386461258)",0.136992,0.044684,"(0.007318, -0.000152, 0.000355)",LeftFalse_RightFalse
0.282288,0.018696,"(-1.3079789876937866, 1.2782520055770874, 34.72827911376953)","(358.0354309082031, 181.05828857421875, 0.6708193421363831)","(0.46081483364105225, 1.1514509916305542, 34.715057373046875)","(0.7167797088623047, 150.8011932373047, 359.8575744628906)","(-1.699100136756897, -0.0396476648747921, 34.99989318847656)","(0.695347011089325, 179.9605255126953, 0.22484663128852844)",0.0,-0.010376,"(0.001030, -0.000516, -0.035756)",LeftFalse_RightFalse,False,"(-35.00575256347656, -0.2162172943353653, -1.2498068809509277)","(1.3033990859985352, 90.00332641601562, 0.10543860495090485)",0.022084,0.045018,"(0.024424, -0.000556, 0.000174)",LeftFalse_RightFalse
0.33783,0.018605,"(-1.3088531494140625, 1.280043601989746, 34.72740936279297)","(357.72607421875, 181.19715881347656, 359.9361267089844)","(0.46088480949401855, 1.1514028310775757, 34.71284866333008)","(0.7157355546951294, 150.8009796142578, 359.8588562011719)","(-1.699044942855835, -0.03967984765768051, 34.997642517089844)","(0.6938002705574036, 179.96031188964844, 0.2254759669303894)",0.0,-0.010376,"(0.001079, -0.000631, -0.043193)",LeftFalse_RightFalse,False,"(-35.003902435302734, -0.21625959873199463, -1.249807357788086)","(1.3007596731185913, 90.0035171508789, 0.10563421249389648)",0.009392,0.045338,"(0.039542, -0.000917, -0.000081)",LeftFalse_RightFalse
0.392456,0.018413,"(-1.3095238208770752, 1.2816338539123535, 34.72600555419922)","(357.15789794921875, 181.35609436035156, 359.197021484375)","(0.4609553813934326, 1.15134596824646, 34.71030044555664)","(0.7148558497428894, 150.80099487304688, 359.86016845703125)","(-1.698988914489746, -0.03971666470170021, 34.99506378173828)","(0.6923921704292297, 179.96031188964844, 0.22619420289993286)",0.0,-0.010376,"(0.001134, -0.000735, -0.051149)",LeftFalse_RightFalse,False,"(-35.001434326171875, -0.2163161337375641, -1.2498176097869873)","(1.2983591556549072, 90.00318145751953, 0.10577962547540665)",0.007562,0.045672,"(0.052596, -0.001202, -0.000282)",LeftFalse_RightFalse
0.447266,0.01833,"(-1.3094887733459473, 1.2827963829040527, 34.7242431640625)","(356.7822570800781, 181.61956787109375, 358.8622131347656)","(0.46101999282836914, 1.1512794494628906, 34.707298278808594)","(0.7141209244728088, 150.80307006835938, 359.8615417480469)","(-1.6989307403564453, -0.03975871205329895, 34.99211120605469)","(0.6910911798477173, 179.96237182617188, 0.22701753675937653)",0.0,-0.010376,"(0.001173, -0.000806, -0.056527)",LeftFalse_RightFalse,False,"(-34.99822235107422, -0.21638882160186768, -1.2498400211334229)","(1.295949935913086, 90.0049057006836, 0.10593520849943161)",-0.002393,0.046057,"(0.062799, -0.001412, -0.000466)",LeftFalse_RightFalse
0.501892,0.018188,"(-1.3094239234924316, 1.2829124927520752, 34.72161102294922)","(356.54608154296875, 181.62777709960938, 359.2189025878906)","(0.46110308170318604, 1.151202917098999, 34.70403289794922)","(0.7134860754013062, 150.8024444580078, 359.86297607421875)","(-1.6988712549209595, -0.03980579972267151, 34.98879623413086)","(0.689836859703064, 179.9617462158203, 0.22796311974525452)",0.0,-0.010376,"(0.001218, -0.000905, -0.064039)",LeftFalse_RightFalse,False,"(-34.993892669677734, -0.21648529171943665, -1.2498830556869507)","(1.2926740646362305, 90.0074462890625, 0.10618095844984055)",0.02583,0.046474,"(0.090094, -0.002002, -0.000990)",LeftFalse_RightFalse
