ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013566,"(0.9925572872161865, 1.1626503467559814, -34.828914642333984)","(19.61689567565918, 5.322023391723633, 356.8927001953125)","(-0.7603310346603394, 1.1394693851470947, -34.47605895996094)","(0.06981085985898972, 354.80517578125, 359.9933776855469)","(1.4000002145767212, -0.03838926553726196, -35.000396728515625)","(0.0701235681772232, 4.5100510760676116e-05, -0.00027249654522165656)",0.0,-6.1e-05,"(0.000000, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-35.00874328613281, -0.21588045358657837, -1.3997771739959717)","(1.3066740036010742, 90.00839233398438, 0.10568773746490479)",0.0,0.0,"(-0.000009, -0.000001, 0.000005)",LeftFalse_RightFalse
0.055664,0.018561,"(0.9935988187789917, 1.159801721572876, -34.82801818847656)","(21.028305053710938, 5.950204849243164, 357.0076904296875)","(-0.7603415250778198, 1.1394703388214111, -34.47607421875)","(0.06971815973520279, 354.80401611328125, 359.9933776855469)","(1.4000002145767212, -0.03838934004306793, -35.0003662109375)","(0.07003071159124374, -0.0011085127480328083, -0.00027477569528855383)",0.0,-6.1e-05,"(0.000001, -0.000002, 0.000312)",LeftFalse_RightFalse,False,"(-35.00869369506836, -0.21588164567947388, -1.3997732400894165)","(1.3064517974853516, 90.00841522216797, 0.10563375800848007)",-0.001128,0.063907,"(0.004293, -0.000100, 0.000285)",LeftFalse_RightFalse
0.114685,0.019112,"(0.9931086897850037, 1.1580065488815308, -34.82763671875)","(21.76978874206543, 5.949225425720215, 357.304443359375)","(-0.7603390216827393, 1.1394697427749634, -34.47604751586914)","(0.06976494938135147, 354.8042907714844, 359.9933776855469)","(1.4000003337860107, -0.038389429450035095, -35.00035095214844)","(0.07007753849029541, -0.000849902571644634, -0.0002733112487476319)",0.0,-6.1e-05,"(0.000003, -0.000001, 0.000911)",LeftFalse_RightFalse,False,"(-35.00848388671875, -0.2158864438533783, -1.3997526168823242)","(1.3062256574630737, 90.00883483886719, 0.10543946921825409)",0.046174,0.064194,"(0.000026, 0.000004, 0.000443)",LeftFalse_RightFalse
0.15564,0.019656,"(0.9918490648269653, 1.157297968864441, -34.827491760253906)","(21.957197189331055, 5.645237922668457, 357.4468994140625)","(-0.7603380680084229, 1.1394726037979126, -34.47594451904297)","(0.06942228972911835, 354.80438232421875, 359.993408203125)","(1.4000005722045898, -0.038389652967453, -35.000244140625)","(0.06973329931497574, -0.0007586405845358968, -0.0002714137954171747)",0.0,-9.2e-05,"(0.000004, -0.000008, 0.002336)",LeftFalse_RightFalse,False,"(-35.00819778442383, -0.21589265763759613, -1.3997386693954468)","(1.3054239749908447, 90.00993347167969, 0.1054476946592331)",-0.044021,0.064409,"(0.011369, -0.000263, 0.000293)",LeftFalse_RightFalse
0.198975,0.020356,"(0.9903525710105896, 1.156826376914978, -34.82746124267578)","(21.95708465576172, 5.089515686035156, 357.5110168457031)","(-0.7603504657745361, 1.139472246170044, -34.47592544555664)","(0.06945393234491348, 354.8030090332031, 359.993408203125)","(1.4000005722045898, -0.03838995099067688, -35.00017547607422)","(0.06976540386676788, -0.0021170638501644135, -0.00027511047665029764)",0.0,-0.000427,"(0.000001, -0.000007, 0.001797)",LeftFalse_RightFalse,False,"(-35.00785446166992, -0.21590137481689453, -1.3997241258621216)","(1.3053025007247925, 90.00936126708984, 0.10548907518386841)",-0.01416,0.064605,"(0.000195, -0.000025, 0.000352)",LeftFalse_RightFalse
0.242249,0.020836,"(0.9878523349761963, 1.1579630374908447, -34.82754135131836)","(21.184572219848633, 3.9553701877593994, 357.7914733886719)","(-0.7603573799133301, 1.1394721269607544, -34.47587203979492)","(0.06944490969181061, 354.80224609375, 359.993408203125)","(1.4000005722045898, -0.038390152156353, -35.000091552734375)","(0.06975661218166351, -0.0028791215736418962, -0.00027802764088846743)",0.0,-0.001099,"(-0.000002, -0.000007, 0.003790)",LeftFalse_RightFalse,False,"(-35.00773239135742, -0.21590378880500793, -1.3997068405151367)","(1.305646300315857, 90.009521484375, 0.10551486164331436)",0.012057,0.06482,"(0.006830, -0.000135, 0.000367)",LeftFalse_RightFalse
0.283264,0.020698,"(0.9843228459358215, 1.1611783504486084, -34.828025817871094)","(19.729188919067383, 2.806818962097168, 358.232421875)","(-0.7603480815887451, 1.1394743919372559, -34.47566223144531)","(0.06916497647762299, 354.8032531738281, 359.9934387207031)","(1.4000005722045898, -0.03839047998189926, -34.999916076660156)","(0.0694754421710968, -0.0018738453509286046, -0.00027711433358490467)",0.0,-0.001831,"(-0.000001, -0.000009, 0.003127)",LeftFalse_RightFalse,False,"(-35.00708770751953, -0.21591828763484955, -1.3996978998184204)","(1.304273247718811, 90.00946807861328, 0.10565482079982758)",-0.042174,0.065019,"(0.019875, -0.000452, 0.000175)",LeftFalse_RightFalse
0.342896,0.020362,"(0.9786219596862793, 1.1677472591400146, -34.830780029296875)","(16.902280807495117, 1.0245782136917114, 358.8653564453125)","(-0.7603447437286377, 1.1394743919372559, -34.47545623779297)","(0.06913180649280548, 354.8036193847656, 359.9934387207031)","(1.4000005722045898, -0.0383908636868, -34.99972152709961)","(0.06944210827350616, -0.0014963934663683176, -0.00027680545463226736)",0.0,-0.002533,"(-0.000005, -0.000009, 0.005725)",LeftFalse_RightFalse,False,"(-35.00688934326172, -0.2159213274717331, -1.3996821641921997)","(1.3054815530776978, 90.00965881347656, 0.10573096573352814)",0.012283,0.065313,"(0.010125, -0.000181, 0.000219)",LeftFalse_RightFalse
0.403015,0.02022,"(0.9727673530578613, 1.1760101318359375, -34.83634948730469)","(13.406407356262207, 358.8870544433594, 359.4346008300781)","(-0.7603542804718018, 1.1394729614257812, -34.47526931762695)","(0.06924302875995636, 354.8025817871094, 359.9934387207031)","(1.4000003337860107, -0.03839128836989403, -34.99949645996094)","(0.06955394148826599, -0.0025401804596185684, -0.00027858943212777376)",0.0,-0.002594,"(-0.000001, -0.000006, 0.002659)",LeftFalse_RightFalse,False,"(-35.00628662109375, -0.2159348875284195, -1.3996669054031372)","(1.3054832220077515, 90.00947570800781, 0.10577159374952316)",-0.001772,0.065601,"(0.000237, -0.000015, 0.000321)",LeftFalse_RightFalse
0.444763,0.020495,"(0.969671368598938, 1.181001901626587, -34.840599060058594)","(11.364455223083496, 357.7846374511719, 359.6630859375)","(-0.7603603601455688, 1.1394729614257812, -34.47510528564453)","(0.06923526525497437, 354.80194091796875, 359.9934387207031)","(1.4000002145767212, -0.03839153051376343, -34.99930953979492)","(0.06954629719257355, -0.003172382013872266, -0.00028008647495880723)",0.0,-0.002594,"(-0.000005, -0.000005, 0.004620)",LeftFalse_RightFalse,False,"(-35.00608825683594, -0.21593813598155975, -1.3996531963348389)","(1.3056738376617432, 90.00926971435547, 0.10577085614204407)",-0.050232,0.065805,"(0.015133, -0.000323, 0.000170)",LeftFalse_RightFalse
