ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014117,"(-34.7086067199707, 1.2299729585647583, -1.0268396139144897)","(348.2540283203125, 90.25605010986328, 357.3667907714844)","(-34.94771194458008, 1.2745319604873657, 0.8492146730422974)","(0.0006913886754773557, 98.76033020019531, 0.00010546736302785575)","(-34.99995422363281, -0.003921598196029663, -1.399999976158142)","(0.0006993857095949352, 90.0000228881836, -1.0623186881275615e-06)",0.0,0.098602,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699967861175537, -0.003921598196029663, 34.999881744384766)","(0.0006992438575252891, 177.9569091796875, 3.898795739587513e-07)",0.0,0.0,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.056763,0.018981,"(-34.709373474121094, 1.2282829284667969, -1.0271883010864258)","(349.13037109375, 90.3041763305664, 357.0286560058594)","(-34.94771957397461, 1.2745301723480225, 0.8492130041122437)","(0.00052833859808743, 98.75917053222656, 0.0001320463343290612)","(-34.99991226196289, -0.003921686206012964, -1.4000040292739868)","(0.0005422857939265668, 89.99885559082031, 5.003929618396796e-05)",0.0,0.098602,"(0.000662, -0.000002, -0.000070)",LeftFalse_RightFalse,False,"(-0.8699967861175537, -0.003921626601368189, 34.9998779296875)","(0.0006807610625401139, 177.9569854736328, 2.1237449345790083e-06)",-0.00032,0.039468,"(0.000004, -0.000002, -0.000536)",LeftFalse_RightFalse
0.115479,0.019237,"(-34.70978546142578, 1.2274467945098877, -1.0273659229278564)","(349.65826416015625, 90.48680877685547, 356.61956787109375)","(-34.94771194458008, 1.2745320796966553, 0.8492122888565063)","(0.0007242317660711706, 98.75994110107422, 0.00010183253471041098)","(-34.99993896484375, -0.003921722527593374, -1.4000025987625122)","(0.0007312921807169914, 89.99962615966797, -9.65677736530779e-06)",0.0,0.098602,"(-0.000366, 0.000003, 0.000005)",LeftFalse_RightFalse,False,"(-0.8699967265129089, -0.003921264782547951, 34.99998092651367)","(0.0007981328526511788, 177.9564208984375, -2.1062209270894527e-05)",0.031623,0.039698,"(0.000015, -0.000004, 0.000005)",LeftFalse_RightFalse
0.173096,0.019238,"(-34.710052490234375, 1.2272758483886719, -1.028254508972168)","(349.473388671875, 90.67060852050781, 356.3253479003906)","(-34.947628021240234, 1.2745295763015747, 0.8492070436477661)","(0.0005013601039536297, 98.76084899902344, 0.00014184217434376478)","(-34.99988555908203, -0.0039216745644807816, -1.4000085592269897)","(0.0005171140655875206, 90.00053405761719, 6.382971332641318e-05)",0.0,0.098602,"(-0.000315, -0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-0.8699954152107239, -0.003921619616448879, 34.9998664855957)","(0.00037149162380956113, 177.95687866210938, 2.4801634936011396e-05)",0.00319,0.039923,"(0.000056, -0.000011, -0.002804)",LeftFalse_RightFalse
0.228516,0.018856,"(-34.710235595703125, 1.2273879051208496, -1.029004454612732)","(349.19134521484375, 90.72461700439453, 356.17254638671875)","(-34.94758987426758, 1.274530053138733, 0.8492039442062378)","(0.0005056504742242396, 98.76104736328125, 0.00012672110460698605)","(-34.999855041503906, -0.0039217472076416016, -1.4000111818313599)","(0.0005190514493733644, 90.00074005126953, 4.823162089451216e-05)",0.0,0.098602,"(-0.000926, -0.000001, 0.000060)",LeftFalse_RightFalse,False,"(-0.869992733001709, -0.003922048956155777, 34.99974060058594)","(0.00024957297137007117, 177.9559783935547, 2.6925950805889443e-05)",0.019757,0.040135,"(0.000000, -0.000003, -0.000019)",LeftFalse_RightFalse
0.285156,0.018836,"(-34.71036911010742, 1.2277525663375854, -1.0294175148010254)","(348.8979187011719, 90.74633026123047, 356.1177978515625)","(-34.94758605957031, 1.2745321989059448, 0.8492037057876587)","(0.0007106640259735286, 98.76174926757812, 9.986297663999721e-05)","(-34.999881744384766, -0.003921690862625837, -1.4000095129013062)","(0.0007175827049650252, 90.00143432617188, -9.537054211250506e-06)",0.0,0.098602,"(-0.000214, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-0.8699924349784851, -0.003922088071703911, 34.999698638916016)","(0.00040953425923362374, 177.95606994628906, 2.0649675207096152e-05)",-0.017251,0.040357,"(0.000003, 0.000000, 0.000138)",LeftFalse_RightFalse
0.343994,0.019167,"(-34.710445404052734, 1.2285298109054565, -1.0296388864517212)","(348.42144775390625, 90.74744415283203, 356.1270446777344)","(-34.94762420654297, 1.274532437324524, 0.8492047786712646)","(0.0007404852076433599, 98.76094055175781, 9.91753549897112e-05)","(-34.9998893737793, -0.003921627998352051, -1.4000091552734375)","(0.0007469512638635933, 90.00062561035156, -1.47584187288885e-05)",0.0,0.098602,"(0.000359, 0.000001, -0.000027)",LeftFalse_RightFalse,False,"(-0.8699775338172913, -0.00392330763861537, 34.998870849609375)","(-0.0014026763383299112, 177.95733642578125, 0.00010178782395087183)",-0.007384,0.040587,"(0.000396, -0.000032, -0.021503)",LeftFalse_RightFalse
0.384277,0.019482,"(-34.710853576660156, 1.2288343906402588, -1.0296658277511597)","(348.278076171875, 90.7359390258789, 356.0962219238281)","(-34.94767379760742, 1.2745325565338135, 0.849205493927002)","(0.0007638113456778228, 98.75997161865234, 9.901654993882403e-05)","(-34.999900817871094, -0.00392159353941679, -1.4000091552734375)","(0.0007699811249040067, 89.99967193603516, -1.846796294557862e-05)",0.0,0.098602,"(-0.000376, 0.000000, 0.000023)",LeftFalse_RightFalse,False,"(-0.8699828386306763, -0.003923831507563591, 34.99880599975586)","(-6.637767364736646e-05, 177.9575653076172, 8.343211811734363e-05)",0.124427,0.04074,"(-0.000074, 0.000013, -0.000055)",LeftFalse_RightFalse
0.441284,0.019168,"(-34.711116790771484, 1.2304080724716187, -1.0293500423431396)","(347.68304443359375, 90.68404388427734, 355.7640380859375)","(-34.94768524169922, 1.2745318412780762, 0.8492043018341064)","(0.0006985880900174379, 98.75934600830078, 0.00011362217628629878)","(-34.9998893737793, -0.0039215474389493465, -1.4000115394592285)","(0.0007077431073412299, 89.99903869628906, 5.900908035982866e-06)",0.0,0.098602,"(-0.000500, 0.000000, 0.000013)",LeftFalse_RightFalse,False,"(-0.8699802160263062, -0.00392319867387414, 34.99858093261719)","(0.0001877974282251671, 177.95779418945312, 4.1132239857688546e-05)",-0.01536,0.040963,"(0.000001, 0.000016, 0.002065)",LeftFalse_RightFalse
0.498779,0.019207,"(-34.711307525634766, 1.2336379289627075, -1.0290342569351196)","(346.1334228515625, 90.68626403808594, 355.2747802734375)","(-34.947792053222656, 1.2745341062545776, 0.8492082357406616)","(0.0009132968261837959, 98.75811767578125, 8.234396227635443e-05)","(-34.99995040893555, -0.003921478986740112, -1.4000073671340942)","(0.0009151833364740014, 89.997802734375, -5.771286305389367e-05)",0.0,0.098602,"(-0.000911, 0.000002, 0.000051)",LeftFalse_RightFalse,False,"(-0.8699788451194763, -0.003922227770090103, 34.99856185913086)","(0.0008059622487053275, 177.95761108398438, -1.8801953046931885e-05)",-0.00194,0.041186,"(0.000036, 0.000015, -0.003691)",LeftFalse_RightFalse
