ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.016135,"(1.091739535331726, 1.0608551502227783, -34.85013198852539)","(3.38724684715271, 2.3801651000976562, 1.1259429454803467)","(1.0789653062820435, 1.0750758647918701, -34.89448928833008)","(0.07004167884588242, 3.020864963531494, 0.0034230633173137903)","(1.4000002145767212, -0.03838913142681122, -35.000396728515625)","(0.07012474536895752, 7.307956548174843e-05, -0.00027277207118459046)",0.0,-0.030396,"(0.000000, -0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-35.00874328613281, -0.2158806324005127, -1.3997995853424072)","(1.306662678718567, 90.00839233398438, 0.10568122565746307)",0.0,0.0,"(-0.000009, -0.000002, 0.000005)",LeftFalse_RightFalse
0.061768,0.021139,"(1.0916316509246826, 1.060829520225525, -34.85006332397461)","(3.4678921699523926, 2.4383909702301025, 1.0802230834960938)","(1.0789661407470703, 1.0750761032104492, -34.894432067871094)","(0.06981869041919708, 3.0217387676239014, 0.0033966617193073034)","(1.3999991416931152, -0.03838929533958435, -35.00033950805664)","(0.06990066915750504, 0.0009467643103562295, -0.0002873855992220342)",0.0,-0.030396,"(-0.000037, -0.000005, 0.001884)",LeftFalse_RightFalse,False,"(-35.00867462158203, -0.21588218212127686, -1.3997949361801147)","(1.3063801527023315, 90.00867462158203, 0.1056194007396698)",0.001423,0.075333,"(0.004935, -0.000114, 0.000284)",LeftFalse_RightFalse
0.103882,0.021076,"(1.0915946960449219, 1.060820460319519, -34.85003662109375)","(3.506667375564575, 2.4815683364868164, 1.046148657798767)","(1.0789661407470703, 1.0750758647918701, -34.8944091796875)","(0.06984864920377731, 3.0217983722686768, 0.003407008247449994)","(1.3999991416931152, -0.038389477878808975, -35.00031661987305)","(0.06993113458156586, 0.0010065658716484904, -0.00027863221475854516)",0.0,-0.030396,"(-0.000024, -0.000006, 0.001779)",LeftFalse_RightFalse,False,"(-35.00830841064453, -0.21589112281799316, -1.3997811079025269)","(1.3052713871002197, 90.0096206665039, 0.10553021728992462)",-0.032855,0.075663,"(0.008858, -0.000235, 0.000416)",LeftFalse_RightFalse
0.164185,0.020623,"(1.0919721126556396, 1.0608128309249878, -34.84955978393555)","(3.5444676876068115, 2.5311763286590576, 0.9890260100364685)","(1.0789638757705688, 1.075075626373291, -34.89429473876953)","(0.06968623399734497, 3.0215134620666504, 0.0033919333945959806)","(1.399997353553772, -0.038389865309000015, -35.00019836425781)","(0.06976814568042755, 0.0007218053215183318, -0.00028512737480923533)",0.0,-0.030396,"(0.000019, -0.000006, 0.000060)",LeftFalse_RightFalse,False,"(-35.007999420166016, -0.2158990353345871, -1.3997596502304077)","(1.3052412271499634, 90.01006317138672, 0.10547498613595963)",-0.035816,0.076128,"(0.010595, -0.000249, 0.000272)",LeftFalse_RightFalse
0.219604,0.019553,"(1.0922796726226807, 1.0606107711791992, -34.849151611328125)","(3.576735734939575, 2.5233845710754395, 0.9433355927467346)","(1.0789586305618286, 1.075075626373291, -34.89418029785156)","(0.06961655616760254, 3.019512891769409, 0.0033821912948042154)","(1.3999956846237183, -0.03839016705751419, -35.00007247924805)","(0.06969805806875229, -0.0012788241729140282, -0.0002911841729655862)",0.0,-0.030396,"(-0.000052, -0.000005, 0.003203)",LeftFalse_RightFalse,False,"(-35.007598876953125, -0.21590855717658997, -1.3997479677200317)","(1.3056401014328003, 90.00958251953125, 0.10554950684309006)",0.113346,0.07655,"(0.000068, 0.000018, 0.000418)",LeftFalse_RightFalse
0.259766,0.019764,"(1.0924135446548462, 1.0602930784225464, -34.84889602661133)","(3.6097583770751953, 2.495729684829712, 0.8868754506111145)","(1.078957438468933, 1.075075626373291, -34.894046783447266)","(0.06947752833366394, 3.0198631286621094, 0.003364237956702709)","(1.399993658065796, -0.03839043527841568, -34.99993896484375)","(0.069558285176754, -0.0009285626583732665, -0.0003017859417013824)",0.0,-0.030396,"(-0.000042, -0.000006, 0.002960)",LeftFalse_RightFalse,False,"(-35.007266998291016, -0.21591497957706451, -1.399736762046814)","(1.3051894903182983, 90.01078033447266, 0.10560344159603119)",-0.052028,0.076867,"(0.013732, -0.000288, 0.000217)",LeftFalse_RightFalse
0.319946,0.020007,"(1.092525839805603, 1.0600172281265259, -34.84858703613281)","(3.6386220455169678, 2.456372022628784, 0.7434330582618713)","(1.078953504562378, 1.0750752687454224, -34.89384841918945)","(0.06945546716451645, 3.0192482471466064, 0.003370193298906088)","(1.3999910354614258, -0.03839085251092911, -34.99973678588867)","(0.06953655928373337, -0.0015434607630595565, -0.0002946759923361242)",0.0,-0.030396,"(-0.000033, -0.000006, 0.003248)",LeftFalse_RightFalse,False,"(-35.00672149658203, -0.2159261554479599, -1.3997275829315186)","(1.3056660890579224, 90.01038360595703, 0.10572510957717896)",0.110374,0.07733,"(0.000081, 0.000036, 0.000402)",LeftFalse_RightFalse
0.375244,0.019196,"(1.092923879623413, 1.0598857402801514, -34.84837341308594)","(3.6949198246002197, 2.488461971282959, 0.632818877696991)","(1.0789488554000854, 1.0750749111175537, -34.89366912841797)","(0.06952095031738281, 3.017864465713501, 0.003378681605681777)","(1.3999890089035034, -0.038391150534152985, -34.999549865722656)","(0.06960240006446838, -0.0029274215921759605, -0.00028965045930817723)",0.0,-0.030396,"(0.000002, -0.000002, 0.001777)",LeftFalse_RightFalse,False,"(-35.00605773925781, -0.2159392535686493, -1.399718165397644)","(1.3046393394470215, 90.01206970214844, 0.10583032667636871)",-0.032044,0.077768,"(0.029054, -0.000640, -0.000259)",LeftFalse_RightFalse
0.41626,0.019681,"(1.093207597732544, 1.0598280429840088, -34.84823226928711)","(3.727461338043213, 2.540148973464966, 0.575617790222168)","(1.0789484977722168, 1.0750744342803955, -34.89353561401367)","(0.06961525976657867, 3.0183730125427246, 0.0033950533252209425)","(1.3999879360198975, -0.03839125484228134, -34.999420166015625)","(0.06969743221998215, -0.002418912947177887, -0.0002782714436762035)",0.0,-0.030396,"(-0.000061, -0.000003, 0.004819)",LeftFalse_RightFalse,False,"(-35.00567626953125, -0.21594630181789398, -1.3997215032577515)","(1.3055696487426758, 90.01276397705078, 0.10586212575435638)",0.160363,0.078086,"(0.000088, 0.000060, 0.000336)",LeftFalse_RightFalse
0.472412,0.019205,"(1.0934321880340576, 1.05978262424469, -34.84794998168945)","(3.740936040878296, 2.6219735145568848, 0.5128843188285828)","(1.078946590423584, 1.075074553489685, -34.89326095581055)","(0.06945085525512695, 3.018885374069214, 0.003372012637555599)","(1.3999847173690796, -0.038391537964344025, -34.9991455078125)","(0.06953205168247223, -0.0019066066015511751, -0.00029261689633131027)",0.0,-0.030396,"(-0.000102, -0.000009, 0.006978)",LeftFalse_RightFalse,False,"(-35.005001068115234, -0.21595847606658936, -1.3997154235839844)","(1.3046823740005493, 90.01256561279297, 0.10584680736064911)",-0.024425,0.078523,"(0.025734, -0.000558, -0.000159)",LeftFalse_RightFalse
