ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013327,"(-34.84246826171875, 0.940266489982605, -0.9827500581741333)","(13.5990571975708, 94.19120788574219, 359.47235107421875)","(-33.501399993896484, 0.9844013452529907, -0.448764443397522)","(1.171708106994629, 112.0446548461914, 0.58854740858078)","(-35.00835037231445, -0.2159026563167572, -1.3998777866363525)","(1.3069268465042114, 89.99845886230469, 0.10575265437364578)",0.0,0.055908,"(0.000016, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-0.8697760105133057, -0.04270237684249878, 35.00373077392578)","(0.7142754793167114, 177.94076538085938, 0.20148713886737823)",0.0,0.0,"(0.000009, -0.000003, 0.000008)",LeftFalse_RightFalse
0.052124,0.017773,"(-34.83610916137695, 0.9433214664459229, -0.9790223836898804)","(13.007792472839355, 94.02777099609375, 0.17970523238182068)","(-33.50104522705078, 0.9844299554824829, -0.4487568140029907)","(1.170638084411621, 112.04488372802734, 0.5878790020942688)","(-35.007972717285156, -0.21591031551361084, -1.3998596668243408)","(1.3056843280792236, 89.99869537353516, 0.10553478449583054)",0.0,0.055908,"(0.014027, -0.000298, 0.000231)",LeftFalse_RightFalse,False,"(-0.8697674870491028, -0.0427035391330719, 35.003684997558594)","(0.7140456438064575, 177.94091796875, 0.2013958990573883)",0.028026,0.035927,"(0.000767, -0.000114, -0.004874)",LeftFalse_RightFalse
0.096558,0.019385,"(-34.83114242553711, 0.943741500377655, -0.976457953453064)","(13.016294479370117, 93.90779876708984, 0.627941906452179)","(-33.50032043457031, 0.9844585061073303, -0.4487583637237549)","(1.169062614440918, 112.04532623291016, 0.5872243046760559)","(-35.00722122192383, -0.21592682600021362, -1.3998489379882812)","(1.3039782047271729, 89.9991455078125, 0.10551939159631729)",0.0,0.055908,"(0.021369, -0.000467, 0.000127)",LeftFalse_RightFalse,False,"(-0.8697183132171631, -0.04271406680345535, 35.00321960449219)","(0.7124488949775696, 177.94180297851562, 0.20113728940486908)",0.003854,0.036113,"(0.001290, -0.000364, -0.015235)",LeftFalse_RightFalse
0.139893,0.0202,"(-34.82625198364258, 0.9435919523239136, -0.9747617840766907)","(13.733280181884766, 93.7994155883789, 1.0010954141616821)","(-33.49921417236328, 0.9844813346862793, -0.4487954378128052)","(1.167283058166504, 112.04686737060547, 0.586604654788971)","(-35.006099700927734, -0.21595191955566406, -1.3998470306396484)","(1.3020966053009033, 90.00070190429688, 0.10561302304267883)",0.0,0.055908,"(0.027690, -0.000629, 0.000034)",LeftFalse_RightFalse,False,"(-0.8696575164794922, -0.04273449629545212, 35.00236892700195)","(0.7103528380393982, 177.9417724609375, 0.20115171372890472)",-0.007894,0.036284,"(0.001443, -0.000537, -0.020724)",LeftFalse_RightFalse
0.190063,0.021961,"(-34.82147979736328, 0.9434589147567749, -0.9733671545982361)","(14.42719841003418, 93.72592163085938, 1.2582883834838867)","(-33.49742126464844, 0.984495997428894, -0.44885528087615967)","(1.1651828289031982, 112.0489501953125, 0.5859355926513672)","(-35.004295349121094, -0.21599218249320984, -1.399855136871338)","(1.2998985052108765, 90.0028076171875, 0.10578155517578125)",0.0,0.055908,"(0.042098, -0.000937, -0.000310)",LeftFalse_RightFalse,False,"(-0.869612991809845, -0.0427350178360939, 35.00223922729492)","(0.7121570706367493, 177.94212341308594, 0.20096789300441742)",0.05274,0.036495,"(0.001116, -0.000131, -0.011214)",LeftFalse_RightFalse
0.232849,0.021741,"(-34.8143424987793, 0.9466125965118408, -0.9722561836242676)","(13.56899356842041, 93.89262390136719, 1.3288331031799316)","(-33.49553680419922, 0.9844945669174194, -0.44889116287231445)","(1.1636254787445068, 112.04986572265625, 0.5854409337043762)","(-35.00239181518555, -0.21603453159332275, -1.399869441986084)","(1.298269510269165, 90.00372314453125, 0.10590782016515732)",0.0,0.055908,"(0.048621, -0.001078, -0.000421)",LeftFalse_RightFalse,False,"(-0.8695589303970337, -0.04274623095989227, 35.00157165527344)","(0.7108702659606934, 177.94236755371094, 0.20107226073741913)",0.013962,0.036669,"(0.001418, -0.000388, -0.018165)",LeftFalse_RightFalse
0.276123,0.021712,"(-34.80683135986328, 0.9502528309822083, -0.9716768264770508)","(12.31637954711914, 94.13471221923828, 1.4096369743347168)","(-33.49324035644531, 0.9844813942909241, -0.44897639751434326)","(1.162173867225647, 112.05237579345703, 0.5850009322166443)","(-35.00010681152344, -0.21608513593673706, -1.3998911380767822)","(1.296758770942688, 90.00625610351562, 0.10604476183652878)",0.0,0.055908,"(0.056451, -0.001242, -0.000584)",LeftFalse_RightFalse,False,"(-0.8694945573806763, -0.0427667535841465, 35.0006103515625)","(0.7093325257301331, 177.9420623779297, 0.20123685896396637)",0.034114,0.036842,"(0.001596, -0.000554, -0.027125)",LeftFalse_RightFalse
0.318176,0.021459,"(-34.798946380615234, 0.9535703659057617, -0.9712264537811279)","(11.087546348571777, 94.32379913330078, 1.5672154426574707)","(-33.490665435791016, 0.9844563007354736, -0.4490736722946167)","(1.1609525680541992, 112.05510711669922, 0.5846424102783203)","(-34.99755096435547, -0.21614135801792145, -1.3999191522598267)","(1.2954922914505005, 90.00900268554688, 0.10617095977067947)",0.0,0.055908,"(0.063748, -0.001401, -0.000726)",LeftFalse_RightFalse,False,"(-0.8694209456443787, -0.04279685020446777, 34.99913787841797)","(0.7067769169807434, 177.94247436523438, 0.20145821571350098)",0.01522,0.037007,"(0.001923, -0.000854, -0.041372)",LeftFalse_RightFalse
0.361633,0.02149,"(-34.7890625, 0.9574614763259888, -0.971193253993988)","(9.705485343933105, 94.44474029541016, 1.7840468883514404)","(-33.48767852783203, 0.9844179153442383, -0.4491758346557617)","(1.1599010229110718, 112.05772399902344, 0.5843397378921509)","(-34.99458694458008, -0.2162064164876938, -1.3999545574188232)","(1.2944042682647705, 90.0116195678711, 0.10628537833690643)",0.0,0.055908,"(0.070237, -0.001537, -0.000839)",LeftFalse_RightFalse,False,"(-0.8693302273750305, -0.04284044727683067, 34.996971130371094)","(0.7033112049102783, 177.94390869140625, 0.20167595148086548)",0.025445,0.03718,"(0.002276, -0.001133, -0.058460)",LeftFalse_RightFalse
0.40741,0.022023,"(-34.778560638427734, 0.960724949836731, -0.9712271690368652)","(7.9840312004089355, 94.42988586425781, 2.147197961807251)","(-33.4841423034668, 0.9843684434890747, -0.4492614269256592)","(1.1588261127471924, 112.05931854248047, 0.584030032157898)","(-34.991050720214844, -0.21628323197364807, -1.400000810623169)","(1.2932915687561035, 90.01322174072266, 0.10640191286802292)",0.0,0.055908,"(0.081686, -0.001772, -0.001097)",LeftFalse_RightFalse,False,"(-0.869219183921814, -0.04289892315864563, 34.99396514892578)","(0.6993178725242615, 177.94610595703125, 0.20190520584583282)",-0.002561,0.037358,"(0.002670, -0.001479, -0.076265)",LeftFalse_RightFalse
