ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.533936,0.017528,"(34.69586181640625, 1.2203272581100464, 1.0179901123046875)","(349.638671875, 261.4661865234375, 358.13427734375)","(34.94778823852539, 1.2745319604873657, -0.8492134809494019)","(0.0006911997334100306, 278.76251220703125, 0.00010650977492332458)","(35.00011444091797, -0.003921580966562033, 1.399999737739563)","(0.0006993579445406795, 270.002197265625, -3.2829428064928834e-09)",0.0,0.004272,"(-0.000107, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.929161071777344, -0.003922252915799618, -1.889910101890564)","(-0.0002669795649126172, 87.107421875, 0.0003103334456682205)",-0.080381,0.245345,"(0.011333, -0.000017, -0.000563)",LeftFalse_RightFalse
0.586426,0.017544,"(34.69575881958008, 1.220414161682129, 1.019445538520813)","(349.6684875488281, 262.18548583984375, 357.89990234375)","(34.947818756103516, 1.2745318412780762, -0.8492132425308228)","(0.0008514797082170844, 278.76287841796875, 0.00012833114305976778)","(35.00016403198242, -0.003921621944755316, 1.3999994993209839)","(0.0008610915392637253, 270.0025939941406, -2.847327550625778e-06)",0.0,0.004272,"(0.001368, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-34.92882537841797, -0.003923159092664719, -1.8899407386779785)","(-1.9281584172858857e-05, 87.10968017578125, 0.00030707853147760034)",0.077426,0.246523,"(0.000027, 0.000010, -0.000164)",LeftFalse_RightFalse
0.63916,0.017546,"(34.695804595947266, 1.2207419872283936, 1.0210983753204346)","(349.5161437988281, 263.0191345214844, 358.4801330566406)","(34.94781494140625, 1.2745320796966553, -0.8492133617401123)","(0.0006651889998465776, 278.7629089355469, 0.00010260554699925706)","(35.00015640258789, -0.003921568393707275, 1.3999993801116943)","(0.0006730559980496764, 270.00262451171875, 9.955653723636715e-08)",0.0,0.004272,"(-0.001038, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(-34.92866134643555, -0.0039226901717484, -1.889960527420044)","(0.00014594481035601348, 87.1099624633789, 0.0002742242068052292)",-0.02072,0.247717,"(0.005944, 0.000006, -0.000593)",LeftFalse_RightFalse
0.692505,0.017729,"(34.696067810058594, 1.221348524093628, 1.023546814918518)","(349.052490234375, 263.75531005859375, 359.8211364746094)","(34.94778823852539, 1.2745318412780762, -0.849212646484375)","(0.0007059258059598505, 278.7638244628906, 0.00010884059156524017)","(35.00016784667969, -0.0039217183366417885, 1.3999993801116943)","(0.000714267254807055, 270.0035095214844, 5.747755338347815e-08)",0.0,0.004272,"(0.000821, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.928592681884766, -0.003922251518815756, -1.8899632692337036)","(0.0006021934095770121, 87.11024475097656, 6.375990778906271e-05)",0.009011,0.248953,"(0.003127, 0.000010, -0.000419)",LeftFalse_RightFalse
0.744629,0.017522,"(34.69668197631836, 1.2225420475006104, 1.0248079299926758)","(348.34771728515625, 264.3371887207031, 0.8994752764701843)","(34.947731018066406, 1.2745319604873657, -0.8492106199264526)","(0.0006879692664369941, 278.765380859375, 0.00010705079330364242)","(35.00017166137695, -0.00392164196819067, 1.3999994993209839)","(0.0006962475017644465, 270.00506591796875, 1.0233924285785179e-06)",0.0,0.004272,"(0.000766, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.92854309082031, -0.003921812865883112, -1.889967679977417)","(0.0009094325941987336, 87.11023712158203, -8.377274934900925e-05)",0.006971,0.250154,"(-0.000726, 0.000010, 0.000065)",LeftFalse_RightFalse
0.796387,0.017416,"(34.6977653503418, 1.2239813804626465, 1.0258519649505615)","(347.6464538574219, 264.9445495605469, 1.5038292407989502)","(34.94777297973633, 1.2745318412780762, -0.8492114543914795)","(0.0007606163271702826, 278.7650146484375, 0.00011683443881338462)","(35.00019836425781, -0.003921666648238897, 1.3999993801116943)","(0.0007695371750742197, 270.0047302246094, -3.713633418556128e-07)",0.0,0.004272,"(-0.000921, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-34.92856979370117, -0.003921314608305693, -1.8899641036987305)","(0.0012336875079199672, 87.11022186279297, -0.00024566202773712575)",0.002035,0.251365,"(-0.000481, 0.000007, 0.000090)",LeftFalse_RightFalse
0.848755,0.01745,"(34.69865798950195, 1.2248066663742065, 1.0272533893585205)","(347.1346435546875, 265.6397705078125, 1.6695408821105957)","(34.94770431518555, 1.2745319604873657, -0.849210262298584)","(0.000573706638533622, 278.7662048339844, 9.168848191620782e-05)","(35.00017166137695, -0.003921677358448505, 1.3999996185302734)","(0.000580978172365576, 270.0058898925781, 3.242687625970575e-06)",0.0,0.004272,"(-0.000693, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-34.928558349609375, -0.003920962102711201, -1.889963150024414)","(0.0012283324031159282, 87.10938262939453, -0.00023190549109131098)",-0.003907,0.25258,"(0.000102, 0.000004, 0.000071)",LeftFalse_RightFalse
0.902222,0.017616,"(34.69993591308594, 1.2252781391143799, 1.0282261371612549)","(347.1285095214844, 266.70733642578125, 1.1428194046020508)","(34.94768142700195, 1.2745319604873657, -0.8492106199264526)","(0.00044038164196535945, 278.76580810546875, 7.230210758280009e-05)","(35.0001335144043, -0.003921776544302702, 1.399999737739563)","(0.00044625598820857704, 270.0055236816406, 4.388044089864707e-06)",0.0,0.004272,"(-0.001956, -0.000001, 0.000007)",LeftFalse_RightFalse,False,"(-34.92816925048828, -0.00392141891643405, -1.8899900913238525)","(0.00011365670070517808, 87.1107406616211, 0.00023568831966258585)",-0.007809,0.253769,"(0.010120, -0.000014, -0.000675)",LeftFalse_RightFalse
0.954834,0.017591,"(34.70136260986328, 1.2250045537948608, 1.029165506362915)","(347.4195861816406, 267.492431640625, 0.827903151512146)","(34.94771957397461, 1.2745317220687866, -0.8492108583450317)","(0.0006577615276910365, 278.7654113769531, 0.00010250054765492678)","(35.000160217285156, -0.003921836614608765, 1.399999737739563)","(0.0006656991317868233, 270.0050964355469, 1.1269352171439095e-06)",0.0,0.004272,"(0.000996, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.92806625366211, -0.003921728581190109, -1.8899940252304077)","(0.00045800828956998885, 87.11088562011719, 0.00013317930279299617)",0.022147,0.25498,"(0.003116, 0.000002, -0.000441)",LeftFalse_RightFalse
1.009766,0.017901,"(34.703102111816406, 1.224350929260254, 1.0295741558074951)","(347.7687683105469, 267.87042236328125, 0.8054861426353455)","(34.94768524169922, 1.2745319604873657, -0.8492099046707153)","(0.0006949754897505045, 278.7664794921875, 0.00010728312918217853)","(35.00016784667969, -0.0039216578006744385, 1.399999737739563)","(0.0007032073917798698, 270.00616455078125, 1.859291955952358e-07)",0.0,0.004272,"(-0.000244, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.927894592285156, -0.003921858966350555, -1.8900108337402344)","(0.0004652693460229784, 87.11187744140625, 0.00015071274538058788)",0.001486,0.256231,"(0.000047, -0.000003, -0.000169)",LeftFalse_RightFalse
1.064697,0.018101,"(34.70459747314453, 1.2239940166473389, 1.0293620824813843)","(347.9342041015625, 267.7116394042969, 1.3838473558425903)","(34.94770050048828, 1.2745318412780762, -0.8492095470428467)","(0.0006846847827546299, 278.76611328125, 0.00010598929657135159)","(35.00016784667969, -0.003921687602996826, 1.3999998569488525)","(0.0006928395596332848, 270.00579833984375, 4.7454162199755956e-07)",0.0,0.004272,"(0.001693, 0.000000, -0.000008)",LeftFalse_RightFalse,False,"(-34.92790222167969, -0.003921616822481155, -1.8900113105773926)","(0.0009768164018169045, 87.11133575439453, -0.0001113156249630265)",0.008341,0.257506,"(0.002851, 0.000004, -0.000220)",LeftFalse_RightFalse
1.11731,0.017803,"(34.705684661865234, 1.223805546760559, 1.028329610824585)","(348.0108947753906, 267.2111511230469, 1.9682062864303589)","(34.94777297973633, 1.2745319604873657, -0.8492100238800049)","(0.0009057304705493152, 278.7657775878906, 0.00013646736624650657)","(35.0002326965332, -0.003921546041965485, 1.3999996185302734)","(0.000915948417969048, 270.0054626464844, -3.068509613513015e-06)",0.0,0.004272,"(0.000660, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-34.92771911621094, -0.003921516239643097, -1.890023946762085)","(0.0006535130669362843, 87.11433410644531, 2.8831458621425554e-05)",-0.01617,0.258719,"(0.002657, -0.000002, -0.000019)",LeftFalse_RightFalse
1.171875,0.017978,"(34.70697021484375, 1.2235093116760254, 1.0261777639389038)","(348.04388427734375, 266.584228515625, 2.1811702251434326)","(34.947872161865234, 1.2745320796966553, -0.8492121696472168)","(0.000915214535780251, 278.76416015625, 0.00013682458666153252)","(35.000267028808594, -0.00392140494659543, 1.3999993801116943)","(0.0009253764292225242, 270.00384521484375, -4.1598013922339305e-06)",0.0,0.004272,"(0.000841, 0.000001, -0.000005)",LeftFalse_RightFalse,False,"(-34.927677154541016, -0.003921463154256344, -1.890030860900879)","(0.0008897057268768549, 87.11532592773438, -3.258281503804028e-05)",-0.005567,0.259987,"(0.000739, 0.000001, -0.000085)",LeftFalse_RightFalse
1.224976,0.017811,"(34.70855712890625, 1.2230743169784546, 1.0243494510650635)","(348.0224609375, 266.1017150878906, 2.200155735015869)","(34.947914123535156, 1.2745321989059448, -0.8492128849029541)","(0.000756728055421263, 278.76312255859375, 0.00011378037015674636)","(35.000267028808594, -0.003921389579772949, 1.3999991416931152)","(0.0007652289350517094, 270.0028076171875, -2.7975365810561925e-06)",0.0,0.004272,"(-0.000246, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.92765426635742, -0.0039212959818542, -1.8900350332260132)","(0.00094683060888201, 87.11397552490234, -2.333197699044831e-05)",-0.009663,0.261206,"(-0.000170, 0.000002, -0.000043)",LeftFalse_RightFalse
1.278198,0.017784,"(34.710174560546875, 1.222830057144165, 1.022929310798645)","(348.209228515625, 265.83990478515625, 1.5660756826400757)","(34.947933197021484, 1.2745320796966553, -0.8492132425308228)","(0.0007714004023000598, 278.7632751464844, 0.00011707757948897779)","(35.00028991699219, -0.003921490628272295, 1.3999992609024048)","(0.0007802324253134429, 270.00299072265625, -1.7734404309521778e-06)",0.0,0.004272,"(0.001031, -0.000003, -0.000003)",LeftFalse_RightFalse,False,"(-34.92766189575195, -0.003921246621757746, -1.8900365829467773)","(0.0010670532938092947, 87.11582946777344, -0.00010331754310755059)",0.00355,0.262459,"(-0.000261, 0.000002, 0.000009)",LeftFalse_RightFalse
1.331421,0.017763,"(34.7111930847168, 1.2222192287445068, 1.0221164226531982)","(348.51934814453125, 265.8974609375, 0.797994077205658)","(34.94792938232422, 1.2745320796966553, -0.8492131233215332)","(0.0006773368222638965, 278.7630615234375, 0.00010354255209676921)","(35.00027847290039, -0.003921568393707275, 1.3999991416931152)","(0.000685204635374248, 270.00274658203125, -8.245398248618585e-07)",0.0,0.004272,"(0.001291, -0.000002, -0.000004)",LeftFalse_RightFalse,False,"(-34.9274787902832, -0.00392147758975625, -1.8900562524795532)","(0.00067553436383605, 87.11785125732422, 6.773274799343199e-05)",-0.064197,0.263676,"(0.000066, -0.000018, -0.000506)",LeftFalse_RightFalse
1.388794,0.018413,"(34.712650299072266, 1.2218579053878784, 1.0215020179748535)","(348.9146423339844, 265.9139709472656, 0.4340682327747345)","(34.948001861572266, 1.2745318412780762, -0.849215030670166)","(0.0006632158765569329, 278.7615966796875, 0.00010143168765353039)","(35.00028991699219, -0.00392170762643218, 1.3999991416931152)","(0.0006709271692670882, 270.0012512207031, -7.602357072755694e-07)",0.0,0.004272,"(-0.000941, 0.000000, 0.000002)",LeftFalse_RightFalse,False,"(-34.92742156982422, -0.0039216079749166965, -1.8900712728500366)","(0.0007875803858041763, 87.11856842041016, 2.529627272451762e-05)",-0.010798,0.264997,"(0.002502, -0.000002, -0.000158)",LeftFalse_RightFalse
1.444702,0.018495,"(34.71440124511719, 1.221181035041809, 1.021035075187683)","(349.2005920410156, 265.9847412109375, 0.359127014875412)","(34.9478759765625, 1.2745317220687866, -0.8492128849029541)","(0.0004926586407236755, 278.76373291015625, 7.867253589211032e-05)","(35.000247955322266, -0.003921810537576675, 1.3999993801116943)","(0.0004988933214917779, 270.0034484863281, 2.7222890821576584e-06)",0.0,0.004272,"(-0.000101, -0.000004, 0.000002)",LeftFalse_RightFalse,False,"(-34.92726135253906, -0.003921911586076021, -1.8900904655456543)","(0.0007236289675347507, 87.1201171875, 4.904106754111126e-05)",0.035392,0.266276,"(0.000001, 0.000006, -0.000092)",LeftFalse_RightFalse
1.500244,0.01853,"(34.71567153930664, 1.2208179235458374, 1.0207362174987793)","(349.3999938964844, 265.96484375, 0.9047062993049622)","(34.94780731201172, 1.2745317220687866, -0.8492113351821899)","(0.0005568604101426899, 278.76519775390625, 8.737125608604401e-05)","(35.00023651123047, -0.003921892959624529, 1.3999994993209839)","(0.0005636709393002093, 270.0048828125, 1.5414979088745895e-06)",0.0,0.004272,"(0.000611, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-34.92716979980469, -0.00392166106030345, -1.8901047706604004)","(0.0006064133485779166, 87.12104797363281, 9.611708082957193e-05)",-0.01851,0.267554,"(0.002191, 0.000002, -0.000244)",LeftFalse_RightFalse
1.55481,0.018335,"(34.71748352050781, 1.2206242084503174, 1.020522952079773)","(349.49310302734375, 265.6473388671875, 1.5716209411621094)","(34.947818756103516, 1.274531602859497, -0.8492114543914795)","(0.0005239918828010559, 278.7643737792969, 8.28708871267736e-05)","(35.000213623046875, -0.003921926021575928, 1.3999996185302734)","(0.0005305004306137562, 270.0040588378906, 2.099520315823611e-06)",0.0,0.004272,"(-0.001759, 0.000000, 0.000006)",LeftFalse_RightFalse,False,"(-34.92707824707031, -0.003921821713447571, -1.8901162147521973)","(0.0007536623161286116, 87.1204605102539, -2.7988128294964554e-06)",0.033879,0.268799,"(0.000005, 0.000006, -0.000073)",LeftFalse_RightFalse
1.611938,0.018643,"(34.718910217285156, 1.2205153703689575, 1.0202006101608276)","(349.34765625, 265.2593994140625, 1.8740278482437134)","(34.94771194458008, 1.2745317220687866, -0.8492112159729004)","(0.0003260374942328781, 278.7650146484375, 5.434315971797332e-05)","(35.00012969970703, -0.003921939060091972, 1.3999998569488525)","(0.00033051054924726486, 270.0047302246094, 4.053300926898373e-06)",0.0,0.004272,"(-0.000343, -0.000003, 0.000001)",LeftFalse_RightFalse,False,"(-34.926963806152344, -0.003921672236174345, -1.8901293277740479)","(0.0005999175482429564, 87.12196350097656, 3.973728962591849e-05)",-0.007025,0.270114,"(0.003734, -0.000003, -0.000216)",LeftFalse_RightFalse
1.669312,0.018907,"(34.72019958496094, 1.2204562425613403, 1.019943356513977)","(349.1990966796875, 265.0577392578125, 1.4547873735427856)","(34.94770812988281, 1.2745317220687866, -0.8492116928100586)","(0.00043160206405445933, 278.76422119140625, 6.904133624630049e-05)","(35.00009536743164, -0.003921975381672382, 1.4000000953674316)","(0.00043708219891414046, 270.00390625, 2.50237098953221e-06)",0.0,0.004272,"(-0.001204, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-34.926910400390625, -0.003921655938029289, -1.890139102935791)","(0.0008015448111109436, 87.12162017822266, -3.570810440578498e-05)",0.002591,0.271435,"(0.001996, 0.000005, -0.000306)",LeftFalse_RightFalse
1.724854,0.018784,"(34.72139358520508, 1.2204252481460571, 1.0202418565750122)","(349.0391540527344, 265.4140625, 0.5472736954689026)","(34.94771194458008, 1.2745317220687866, -0.8492121696472168)","(0.0005741812055930495, 278.763427734375, 8.900947432266548e-05)","(35.00007247924805, -0.00392195163294673, 1.4000000953674316)","(0.0005810391739942133, 270.0031433105469, 5.225871859693143e-07)",0.0,0.004272,"(0.001480, 0.000002, -0.000005)",LeftFalse_RightFalse,False,"(-34.926597595214844, -0.003921916708350182, -1.8901665210723877)","(2.7891115678357892e-05, 87.12321472167969, 0.00022394987172447145)",-0.077856,0.272681,"(0.011800, -0.000018, -0.000665)",LeftFalse_RightFalse
1.779053,0.018421,"(34.722660064697266, 1.2204090356826782, 1.0212606191635132)","(348.8472900390625, 265.9179382324219, 0.0826248899102211)","(34.94769287109375, 1.2745318412780762, -0.8492119312286377)","(0.0006748752784915268, 278.7637634277344, 0.00010329760698368773)","(35.00006866455078, -0.003921791445463896, 1.4000000953674316)","(0.0006827347679063678, 270.0034484863281, -6.917368864378659e-07)",0.0,0.004272,"(-0.000142, 0.000004, 0.000002)",LeftFalse_RightFalse,False,"(-34.925987243652344, -0.003923350013792515, -1.8902244567871094)","(-0.0003609760897234082, 87.12608337402344, 0.00046793968067504466)",-0.076298,0.273846,"(0.000181, -0.000033, -0.000959)",LeftFalse_RightFalse
1.835938,0.018655,"(34.72459411621094, 1.2204002141952515, 1.0220506191253662)","(348.78521728515625, 266.13037109375, 0.06787027418613434)","(34.94765853881836, 1.2745317220687866, -0.8492116928100586)","(0.0006198087357915938, 278.763671875, 9.76233059191145e-05)","(35.000030517578125, -0.003921709023416042, 1.4000003337860107)","(0.0006274462211877108, 270.00335693359375, 2.0868574210908264e-06)",0.0,0.004272,"(0.000223, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.92578125, -0.003922898788005114, -1.8902595043182373)","(-2.3523980416939594e-06, 87.12860870361328, 0.000377141434000805)",-0.038064,0.275135,"(0.007712, 0.000006, -0.000827)",LeftFalse_RightFalse
1.891235,0.01857,"(34.72654342651367, 1.220395565032959, 1.0223171710968018)","(349.04296875, 266.07659912109375, 0.24407804012298584)","(34.94758987426758, 1.2745317220687866, -0.8492109775543213)","(0.0005927204620093107, 278.76446533203125, 9.37128861551173e-05)","(34.99999237060547, -0.003921714145690203, 1.4000005722045898)","(0.000600078550633043, 270.004150390625, 2.347616828046739e-06)",0.0,0.004272,"(0.001744, -0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-34.9256706237793, -0.0039224158972501755, -1.890265703201294)","(0.000638183206319809, 87.1290283203125, 3.783826059589046e-06)",0.016297,0.276406,"(0.001419, 0.000014, -0.000229)",LeftFalse_RightFalse
1.948608,0.018847,"(34.72800827026367, 1.2203912734985352, 1.022417426109314)","(349.1602783203125, 265.9942626953125, 0.4025005102157593)","(34.94769287109375, 1.2745317220687866, -0.8492116928100586)","(0.0009704915573820472, 278.7636413574219, 0.00014596819528378546)","(35.00006866455078, -0.003921588882803917, 1.4000003337860107)","(0.0009814011864364147, 270.0033264160156, -3.5416699120105477e-06)",0.0,0.004272,"(0.001324, 0.000003, -0.000006)",LeftFalse_RightFalse,False,"(-34.92557144165039, -0.003921810537576675, -1.890275001525879)","(0.0009456498082727194, 87.12968444824219, -0.00014698714949190617)",-0.002568,0.277724,"(0.000031, 0.000008, -0.000121)",LeftFalse_RightFalse
2.002808,0.018446,"(34.7293586730957, 1.2203902006149292, 1.022017478942871)","(349.2858581542969, 266.1141662597656, 0.556406557559967)","(34.94771194458008, 1.2745319604873657, -0.8492120504379272)","(0.0009474832331761718, 278.7635803222656, 0.00014260072202887386)","(35.00008773803711, -0.003921477124094963, 1.4000002145767212)","(0.0009581485064700246, 270.0032653808594, -3.365693828527583e-06)",0.0,0.004272,"(0.001160, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-34.92558288574219, -0.003921178635209799, -1.8902760744094849)","(0.0013296541292220354, 87.12933349609375, -0.0003108814125880599)",0.002042,0.278983,"(-0.000948, 0.000008, 0.000202)",LeftFalse_RightFalse
2.060303,0.018776,"(34.730796813964844, 1.2203893661499023, 1.0215436220169067)","(349.46734619140625, 266.2426452636719, 0.8258633613586426)","(34.947731018066406, 1.2745320796966553, -0.8492116928100586)","(0.0009887419873848557, 278.7640380859375, 0.00014722264313604683)","(35.000125885009766, -0.003921419382095337, 1.4000000953674316)","(0.0009996298467740417, 270.00372314453125, -5.081370090920245e-06)",0.0,0.004272,"(0.001159, 0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-34.92567443847656, -0.003920592367649078, -1.8902627229690552)","(0.0016716161044314504, 87.12905883789062, -0.0004425641964189708)",-0.002527,0.280338,"(-0.005811, 0.000014, 0.000726)",LeftFalse_RightFalse
