ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.622437,0.057585,"(34.975101470947266, 1.2264961004257202, 1.0006687641143799)","(351.939453125, 266.5738525390625, 1.7828820943832397)","(34.292972564697266, 0.7927728295326233, 1.2218174934387207)","(-0.0002172117674490437, 171.8267059326172, -0.0014939489774405956)","(34.999755859375, -0.003928130026906729, 1.4000000953674316)","(0.001509654801338911, 269.99737548828125, -2.68310259343707e-06)",0.0,0.002777,"(0.000271, 0.000258, 0.000000)",LeftFalse_RightFalse,False,"(-34.15871810913086, -0.003866927232593298, -1.009935736656189)","(0.0019908330868929625, 90.71000671386719, -9.512885299045593e-05)",0.00113,0.101339,"(-0.000016, -0.000320, -0.000025)",LeftFalse_RightFalse
0.682068,0.057993,"(34.975101470947266, 1.2265057563781738, 1.0006682872772217)","(351.9533996582031, 266.602294921875, 1.8018171787261963)","(34.292972564697266, 0.7927833795547485, 1.2218198776245117)","(-0.00020621754811145365, 171.82688903808594, -0.0014141823630779982)","(34.999755859375, -0.003918529488146305, 1.4000000953674316)","(0.0014291353290900588, 269.9975891113281, -3.1371907880384242e-06)",0.0,0.002777,"(-0.000050, 0.000121, -0.000001)",LeftFalse_RightFalse,False,"(-34.15873718261719, -0.003883324097841978, -1.0099340677261353)","(0.0017446408746764064, 90.708984375, -0.00011696979345288128)",-0.005164,0.101653,"(0.000775, -0.000250, -0.000064)",LeftFalse_RightFalse
0.74292,0.058573,"(34.97509765625, 1.226509690284729, 1.0006678104400635)","(351.93310546875, 266.6209411621094, 1.8572016954421997)","(34.292964935302734, 0.7927890419960022, 1.2218120098114014)","(-0.00018589284445624799, 171.82626342773438, -0.0012771380133926868)","(34.9997444152832, -0.003914615139365196, 1.4000000953674316)","(0.0012905935291200876, 269.9969482421875, -2.4958706035249634e-06)",0.0,0.002777,"(-0.000118, 0.000023, 0.000000)",LeftFalse_RightFalse,False,"(-34.15883255004883, -0.0038955858908593655, -1.009922981262207)","(0.0014956363011151552, 90.7083511352539, -0.00012308129225857556)",0.003066,0.101977,"(-0.000015, -0.000169, 0.000007)",LeftFalse_RightFalse
0.804749,0.059225,"(34.97442626953125, 1.2265105247497559, 1.0005757808685303)","(351.93548583984375, 266.62908935546875, 1.8792080879211426)","(34.29293441772461, 0.7927929759025574, 1.221818447113037)","(-0.00014663471665699035, 171.82676696777344, -0.0010209879837930202)","(34.99971008300781, -0.003913865890353918, 1.4000002145767212)","(0.0010314640821889043, 269.9974670410156, -4.095862493613822e-08)",0.0,0.002777,"(-0.000267, -0.000008, 0.000000)",LeftFalse_RightFalse,False,"(-34.15878677368164, -0.00390502717345953, -1.0099278688430786)","(0.0010069815907627344, 90.70945739746094, -1.2049391443724744e-05)",-0.001533,0.102301,"(-0.001230, -0.000122, 0.000117)",LeftFalse_RightFalse
0.864624,0.059347,"(34.97412109375, 1.2265098094940186, 1.0005415678024292)","(351.9073486328125, 266.59197998046875, 2.0124473571777344)","(34.29286193847656, 0.7927963137626648, 1.2218090295791626)","(-9.702886745799333e-05, 171.82601928710938, -0.0006861579022370279)","(34.999629974365234, -0.003914729692041874, 1.4000003337860107)","(0.000692982692271471, 269.9967041015625, 1.4744844065717189e-06)",0.0,0.002777,"(-0.001691, -0.000023, 0.000004)",LeftFalse_RightFalse,False,"(-34.15861892700195, -0.003911865875124931, -1.0099437236785889)","(0.0007450442644767463, 90.71017456054688, 6.359740655170754e-05)",0.004663,0.102609,"(-0.000002, -0.000078, -0.000078)",LeftFalse_RightFalse
0.926697,0.05989,"(34.97395324707031, 1.226508378982544, 1.0005285739898682)","(351.87884521484375, 266.5498046875, 2.153137445449829)","(34.29280090332031, 0.7927951812744141, 1.221840262413025)","(-9.218438935931772e-05, 171.8285369873047, -0.0006559050525538623)","(34.999576568603516, -0.003916218876838684, 1.4000004529953003)","(0.0006623484659940004, 269.99920654296875, 1.970208813872887e-06)",0.0,0.002777,"(-0.000896, -0.000025, 0.000002)",LeftFalse_RightFalse,False,"(-34.15867233276367, -0.003915959037840366, -1.00994074344635)","(0.000973979476839304, 90.70907592773438, -5.5718945077387616e-05)",0.000529,0.102934,"(-0.000829, -0.000049, 0.000077)",LeftFalse_RightFalse
0.987549,0.060087,"(34.973873138427734, 1.2265069484710693, 1.0005238056182861)","(351.92901611328125, 266.52069091796875, 2.2353882789611816)","(34.292762756347656, 0.7927932739257812, 1.2218526601791382)","(-9.846525790635496e-05, 171.82952880859375, -0.0007004293729551136)","(34.999542236328125, -0.003917589318007231, 1.4000005722045898)","(0.0007073135348036885, 270.0002136230469, 2.080942977045197e-06)",0.0,0.002777,"(0.000789, -0.000021, 0.000000)",LeftFalse_RightFalse,False,"(-34.15865707397461, -0.003918386530131102, -1.0099403858184814)","(0.0008827893761917949, 90.70845794677734, -5.9408503148006275e-05)",0.000663,0.103252,"(-0.000736, -0.000031, 0.000079)",LeftFalse_RightFalse
1.050781,0.060714,"(34.97385025024414, 1.2265057563781738, 1.0005215406417847)","(351.9207763671875, 266.5202941894531, 2.2320704460144043)","(34.292755126953125, 0.7927907705307007, 1.2218464612960815)","(-0.0001176766018033959, 171.8290252685547, -0.0008094992954283953)","(34.999534606933594, -0.0039187283255159855, 1.4000005722045898)","(0.0008180065779015422, 269.99969482421875, -1.4340206462293281e-06)",0.0,0.002777,"(0.000091, -0.000015, -0.000002)",LeftFalse_RightFalse,False,"(-34.15863037109375, -0.003920070827007294, -1.009941816329956)","(0.000740512041375041, 90.70655822753906, -3.075783752137795e-05)",-0.000629,0.103579,"(0.002037, -0.000019, -0.000166)",LeftFalse_RightFalse
1.120667,0.062547,"(34.97391891479492, 1.2265048027038574, 0.999817967414856)","(351.717529296875, 266.54412841796875, 2.2579166889190674)","(34.292720794677734, 0.792790412902832, 1.2218296527862549)","(-0.00010890399425989017, 171.82765197753906, -0.0007537637138739228)","(34.99949645996094, -0.003919749055057764, 1.4000005722045898)","(0.0007615899667143822, 269.99835205078125, -6.717526730426471e-07)",0.0123,0.002747,"(0.000225, -0.000013, -0.000002)",LeftFalse_RightFalse,False,"(-34.15862274169922, -0.003921068739145994, -1.00994074344635)","(0.0007109323632903397, 90.70616149902344, -1.6186628272407688e-05)",0.000489,0.103944,"(0.000001, -0.000012, 0.000002)",LeftFalse_RightFalse
1.182617,0.062433,"(34.9744987487793, 1.2265040874481201, 0.999723494052887)","(351.6327819824219, 266.5316162109375, 2.3634121417999268)","(34.292633056640625, 0.7927916049957275, 1.2218434810638428)","(-8.468440501019359e-05, 171.8287811279297, -0.0005905624129809439)","(34.99940872192383, -0.003920585382729769, 1.4000006914138794)","(0.0005966032040305436, 269.99945068359375, 1.0739913847146454e-07)",0.027339,0.00235,"(-0.002505, -0.000011, 0.000004)",LeftFalse_RightFalse,False,"(-34.15851974487305, -0.003921628929674625, -1.0099527835845947)","(0.00034115390735678375, 90.70640563964844, 0.00011721538612619042)",0.000988,0.104264,"(-0.001839, -0.000008, 0.000135)",LeftFalse_RightFalse
1.247314,0.062888,"(34.97446823120117, 1.2265034914016724, 0.999685525894165)","(351.53875732421875, 266.4882507324219, 2.448763608932495)","(34.292327880859375, 0.792799711227417, 1.2218266725540161)","(2.047396446869243e-05, 171.827392578125, 0.0001226570166181773)","(34.999088287353516, -0.003921378403902054, 1.400001049041748)","(-0.00012432175572030246, 269.998046875, 2.8338183710729936e-06)",0.043651,0.001373,"(-0.006948, -0.000016, 0.000006)",LeftFalse_RightFalse,False,"(-34.158531188964844, -0.003921933006495237, -1.0099527835845947)","(0.0006080092862248421, 90.70606994628906, 2.8589014618773945e-05)",0.015475,0.104602,"(0.000625, -0.000004, -0.000048)",LeftFalse_RightFalse
1.310181,0.062875,"(34.97411346435547, 1.2271395921707153, 0.9989769458770752)","(351.4586181640625, 266.34771728515625, 2.5618550777435303)","(34.29177474975586, 0.7928072214126587, 1.2218265533447266)","(0.00012022320152027532, 171.8273468017578, 0.0008219098672270775)","(34.99852752685547, -0.0039225984364748, 1.4000015258789062)","(-0.0008306532981805503, 269.9980163574219, 2.190973646065686e-06)",0.061508,0.000275,"(-0.011991, -0.000020, 0.000006)",LeftFalse_RightFalse,False,"(-34.15841293334961, -0.003921937197446823, -1.0099626779556274)","(0.0003421927394811064, 90.70511627197266, 8.202857861761004e-05)",0.014862,0.104924,"(0.003447, -0.000004, -0.000274)",LeftFalse_RightFalse
1.372925,0.062854,"(34.97315216064453, 1.2273751497268677, 0.9987128973007202)","(351.3762512207031, 266.2081298828125, 2.630009412765503)","(34.29072570800781, 0.7928227186203003, 1.2218023538589478)","(0.00031443097395822406, 171.8253631591797, 0.002192056505009532)","(34.99745178222656, -0.003924142103642225, 1.4000016450881958)","(-0.0022144929971545935, 269.99603271484375, -3.0130121331239934e-07)",0.079959,-0.000153,"(-0.019651, -0.000030, 0.000000)",LeftFalse_RightFalse,False,"(-34.15818405151367, -0.003922390751540661, -1.0099784135818481)","(4.0832888771547005e-05, 90.70525360107422, 0.00010493704758118838)",0.029111,0.105244,"(0.003820, -0.000007, -0.000221)",LeftFalse_RightFalse
1.439514,0.063597,"(34.971397399902344, 1.2274669408798218, 0.9986087679862976)","(351.33587646484375, 266.08111572265625, 2.71547532081604)","(34.2889289855957, 0.7928428649902344, 1.2218008041381836)","(0.0005704982904717326, 171.8252410888672, 0.0039963615126907825)","(34.995628356933594, -0.003926426637917757, 1.4000015258789062)","(-0.004036875441670418, 269.99591064453125, -3.265433633714565e-06)",0.099342,-0.000153,"(-0.032306, -0.000040, -0.000003)",LeftFalse_RightFalse,False,"(-34.157772064208984, -0.003922955133020878, -1.0100008249282837)","(-0.0003596656897570938, 90.70370483398438, 0.00010332097008358687)",0.049006,0.105577,"(0.008304, -0.000008, -0.000460)",LeftFalse_RightFalse
1.499756,0.062933,"(34.96905517578125, 1.2274935245513916, 0.9979387521743774)","(351.33221435546875, 266.0126647949219, 2.8635036945343018)","(34.286460876464844, 0.7928668856620789, 1.2217856645584106)","(0.0008764226222410798, 171.82403564453125, 0.006136684212833643)","(34.99312973022461, -0.003929128870368004, 1.4000011682510376)","(359.9938049316406, 269.9947204589844, -4.634265224012779e-06)",0.119565,-0.000153,"(-0.047760, -0.000048, -0.000007)",LeftFalse_RightFalse,False,"(-34.156982421875, -0.0039238217286765575, -1.0100475549697876)","(-0.001473160577006638, 90.70557403564453, 0.0002761594660114497)",0.049753,0.105869,"(0.014651, -0.000018, -0.000811)",LeftFalse_RightFalse
1.55957,0.062313,"(34.9656982421875, 1.227502465248108, 0.9976745247840881)","(351.3700256347656, 265.95550537109375, 2.853217124938965)","(34.28305435180664, 0.7928939461708069, 1.2217953205108643)","(0.0012262583477422595, 171.82489013671875, 0.008566546253859997)","(34.989688873291016, -0.003932368475943804, 1.4000004529953003)","(359.9913330078125, 269.9955749511719, -3.688568995130481e-06)",0.14094,-0.000153,"(-0.064127, -0.000057, -0.000010)",LeftFalse_RightFalse,False,"(-34.15576934814453, -0.003925206605345011, -1.0101165771484375)","(-0.0026969851460307837, 90.70878601074219, 0.00042085591121576726)",0.078497,0.106147,"(0.022456, -0.000026, -0.001258)",LeftFalse_RightFalse
1.621765,0.062289,"(34.9610710144043, 1.2275043725967407, 0.9975630044937134)","(351.423095703125, 265.9319152832031, 2.7900378704071045)","(34.278377532958984, 0.7929233908653259, 1.2217679023742676)","(0.00160645367577672, 171.82269287109375, 0.011230630800127983)","(34.98497009277344, -0.00393612589687109, 1.399999976158142)","(359.9886474609375, 269.9933776855469, -5.977666205581045e-06)",0.162954,-0.000153,"(-0.083003, -0.000061, -0.000013)",LeftFalse_RightFalse,False,"(-34.15388107299805, -0.00392711628228426, -1.0102266073226929)","(-0.004451566841453314, 90.71317291259766, 0.0006678775534965098)",0.083508,0.106416,"(0.034218, -0.000033, -0.001960)",LeftFalse_RightFalse
1.68866,0.063206,"(34.95448303222656, 1.2275032997131348, 0.9975156784057617)","(351.4617614746094, 265.9928283691406, 2.778778076171875)","(34.27174758911133, 0.7929592132568359, 1.2217326164245605)","(0.00206582248210907, 171.8199462890625, 0.014464563690125942)","(34.97828674316406, -0.003940574824810028, 1.399998426437378)","(359.9853820800781, 269.9906311035156, -1.088644603441935e-05)",0.184752,-0.000153,"(-0.112709, -0.000069, -0.000026)",LeftFalse_RightFalse,False,"(-34.15101623535156, -0.0039297305047512054, -1.0103901624679565)","(359.9935607910156, 90.7177963256836, 0.0008990178466774523)",0.112217,0.106676,"(0.049828, -0.000044, -0.002794)",LeftFalse_RightFalse
1.754089,0.063645,"(34.946285247802734, 1.2275006771087646, 0.9974988698959351)","(351.51824951171875, 266.0867004394531, 2.702726364135742)","(34.263519287109375, 0.7929953336715698, 1.2217187881469727)","(0.002533735940232873, 171.81898498535156, 0.017734188586473465)","(34.970008850097656, -0.00394522026181221, 1.3999965190887451)","(359.9820861816406, 269.9896545410156, -1.2409731425577775e-05)",0.205958,-0.000153,"(-0.139889, -0.000071, -0.000035)",LeftFalse_RightFalse,False,"(-34.147342681884766, -0.003932548221200705, -1.0105938911437988)","(359.9917907714844, 90.72602844238281, 0.0010315340477973223)",0.13649,0.106908,"(0.062985, -0.000044, -0.003445)",LeftFalse_RightFalse
1.818542,0.063811,"(34.93634796142578, 1.2274976968765259, 0.9974915981292725)","(351.5829772949219, 266.09051513671875, 2.6511216163635254)","(34.25355911254883, 0.7930293083190918, 1.221718668937683)","(0.002979651326313615, 171.8191680908203, 0.020829129964113235)","(34.96000289916992, -0.003949820064008236, 1.399994134902954)","(359.9789733886719, 269.9898681640625, -1.0882278729695827e-05)",0.227423,-0.000153,"(-0.166887, -0.000073, -0.000039)",LeftFalse_RightFalse,False,"(-34.14251708984375, -0.003935705870389938, -1.0108625888824463)","(359.9893798828125, 90.73541259765625, 0.001314908149652183)",0.144674,0.107097,"(0.083157, -0.000053, -0.004615)",LeftFalse_RightFalse
1.878723,0.063081,"(34.92506790161133, 1.227494716644287, 0.9981124401092529)","(351.6417541503906, 266.1070251464844, 2.5751094818115234)","(34.24234390258789, 0.7930640578269958, 1.2217128276824951)","(0.003430193057283759, 171.81890869140625, 0.02396819181740284)","(34.94874572753906, -0.003954188898205757, 1.3999912738800049)","(359.9757995605469, 269.9895935058594, -1.104486273106886e-05)",0.247535,-0.000153,"(-0.199296, -0.000074, -0.000049)",LeftFalse_RightFalse,False,"(-34.13683319091797, -0.003939106594771147, -1.0111751556396484)","(359.9871520996094, 90.7452163696289, 0.001519184559583664)",0.176398,0.107235,"(0.101849, -0.000056, -0.005561)",LeftFalse_RightFalse
1.941711,0.063066,"(34.91127395629883, 1.2274913787841797, 0.9983692765235901)","(351.7185974121094, 266.1885070800781, 2.4726593494415283)","(34.22856140136719, 0.7930968999862671, 1.2217090129852295)","(0.003865189617499709, 171.8188934326172, 0.02698676474392414)","(34.93492126464844, -0.003958879038691521, 1.3999879360198975)","(359.9727478027344, 269.98956298828125, -9.470717486692593e-06)",0.267223,-0.000153,"(-0.232726, -0.000074, -0.000057)",LeftFalse_RightFalse,False,"(-34.12941360473633, -0.0039428528398275375, -1.011586308479309)","(359.9842834472656, 90.7591552734375, 0.001872362568974495)",0.190033,0.107335,"(0.127482, -0.000062, -0.007073)",LeftFalse_RightFalse
2.006775,0.063463,"(34.89453125, 1.2274879217147827, 0.9984645843505859)","(351.78875732421875, 266.29376220703125, 2.4214189052581787)","(34.21181106567383, 0.7931337952613831, 1.2217044830322266)","(0.004347137175500393, 171.81886291503906, 0.030339960008859634)","(34.918121337890625, -0.003963688388466835, 1.3999838829040527)","(359.9693603515625, 269.9895324707031, -8.977965080703143e-06)",0.286927,-0.000153,"(-0.280794, -0.000075, -0.000068)",LeftFalse_RightFalse,False,"(-34.11983871459961, -0.003947100602090359, -1.0121264457702637)","(359.980712890625, 90.77812194824219, 0.002404803643003106)",0.206841,0.107378,"(0.161216, -0.000070, -0.008985)",LeftFalse_RightFalse
2.070435,0.063504,"(34.87496566772461, 1.2274848222732544, 0.9984009265899658)","(351.82122802734375, 266.2546691894531, 2.4763472080230713)","(34.192874908447266, 0.7931686043739319, 1.2216992378234863)","(0.004803503397852182, 171.81878662109375, 0.03351427987217903)","(34.899139404296875, -0.003968390170484781, 1.3999793529510498)","(359.9661560058594, 269.9894714355469, -8.38932828628458e-06)",0.306247,-0.000153,"(-0.319742, -0.000074, -0.000078)",LeftFalse_RightFalse,False,"(-34.108642578125, -0.003951708320528269, -1.0127590894699097)","(359.9775695800781, 90.79875183105469, 0.0028112472500652075)",0.237818,0.107356,"(0.192077, -0.000071, -0.010869)",LeftFalse_RightFalse
2.133484,0.063412,"(34.85334396362305, 1.2274816036224365, 0.998374342918396)","(351.8391418457031, 266.2017822265625, 2.5225229263305664)","(34.17145919799805, 0.7932030558586121, 1.2216933965682983)","(0.005254010669887066, 171.81874084472656, 0.036651015281677246)","(34.877681732177734, -0.003973075654357672, 1.3999741077423096)","(359.9629821777344, 269.9894104003906, -8.255926331912633e-06)",0.324429,-0.000153,"(-0.361215, -0.000074, -0.000088)",LeftFalse_RightFalse,False,"(-34.09556579589844, -0.003956161439418793, -1.013500452041626)","(359.974609375, 90.82268524169922, 0.003148949472233653)",0.262851,0.10727,"(0.222902, -0.000071, -0.012603)",LeftFalse_RightFalse
2.195068,0.063054,"(34.82961654663086, 1.2274785041809082, 0.9983609318733215)","(351.8837890625, 266.151611328125, 2.522714138031006)","(34.147796630859375, 0.7932367920875549, 1.2216869592666626)","(0.005694712977856398, 171.8186798095703, 0.039725884795188904)","(34.853973388671875, -0.003977626096457243, 1.3999683856964111)","(359.9598693847656, 269.9893798828125, -9.034662070916966e-06)",0.341587,-0.000153,"(-0.405045, -0.000075, -0.000099)",LeftFalse_RightFalse,False,"(-34.08060836791992, -0.003960668575018644, -1.014352560043335)","(359.9714660644531, 90.85009002685547, 0.0035357160959392786)",0.274637,0.107112,"(0.259399, -0.000074, -0.014781)",LeftFalse_RightFalse
2.263733,0.064176,"(34.79990005493164, 1.2274750471115112, 0.9983502626419067)","(351.914794921875, 266.1626281738281, 2.5719265937805176)","(34.11808776855469, 0.7932740449905396, 1.2216787338256836)","(0.006183566525578499, 171.81861877441406, 0.043129708617925644)","(34.82421875, -0.003982694819569588, 1.399960994720459)","(359.9564208984375, 269.9892883300781, -8.901260116545018e-06)",0.358208,-9.2e-05,"(-0.466346, -0.000073, -0.000115)",LeftFalse_RightFalse,False,"(-34.06121826171875, -0.0039657955057919025, -1.0154632329940796)","(359.96783447265625, 90.88526916503906, 0.003990059718489647)",0.302913,0.106846,"(0.309111, -0.000075, -0.017752)",LeftFalse_RightFalse
2.326782,0.063944,"(34.76939010620117, 1.2274714708328247, 0.9983420372009277)","(351.90228271484375, 266.17706298828125, 2.6026768684387207)","(34.08756637573242, 0.7933064103126526, 1.2216706275939941)","(0.006612302735447884, 171.81854248046875, 0.046094730496406555)","(34.79365539550781, -0.003987316507846117, 1.399953842163086)","(359.95343017578125, 269.9892272949219, -5.914717803534586e-06)",0.373557,0.000458,"(-0.514381, -0.000071, -0.000116)",LeftFalse_RightFalse,False,"(-34.04072570800781, -0.003970419988036156, -1.0166462659835815)","(359.964599609375, 90.92230987548828, 0.004420263692736626)",0.326011,0.106505,"(0.350136, -0.000075, -0.020281)",LeftFalse_RightFalse
2.392334,0.064269,"(34.73421096801758, 1.2274678945541382, 0.9983375668525696)","(351.92352294921875, 266.1902770996094, 2.55114483833313)","(34.0523681640625, 0.7933388948440552, 1.2216683626174927)","(0.007084037642925978, 171.8186798095703, 0.04908392205834389)","(34.75841522216797, -0.003991976380348206, 1.3999505043029785)","(359.9504089355469, 269.9893493652344, 3.6200352042214945e-05)",0.389325,0.001617,"(-0.564354, -0.000072, -0.000019)",LeftFalse_RightFalse,False,"(-34.01642608642578, -0.003975434694439173, -1.018061637878418)","(359.9610900878906, 90.966064453125, 0.004909250419586897)",0.344689,0.106045,"(0.394249, -0.000077, -0.023039)",LeftFalse_RightFalse
