ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.015064,"(-34.887977600097656, 1.2569594383239746, -0.9835209846496582)","(1.2912952899932861, 93.86162567138672, 2.181886911392212)","(-34.92940139770508, 1.2389668226242065, -0.9900950193405151)","(0.0006996334413997829, 89.27136993408203, -1.0385797395429108e-05)","(-34.999996185302734, -0.003921543247997761, -1.399999976158142)","(0.0006997087621130049, 90.00003051757812, -1.4876161458232673e-06)",0.0,0.027527,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921951167285442, -35.00026321411133)","(0.0006853030645288527, 0.006567616946995258, -5.669551228493219e-06)",0.0,0.0,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.051636,0.02238,"(-34.887794494628906, 1.2566096782684326, -0.9836171865463257)","(1.1841351985931396, 93.9814682006836, 2.2677690982818604)","(-34.92939758300781, 1.2389668226242065, -0.9900949001312256)","(0.0006886333576403558, 89.27125549316406, -7.325287697312888e-06)","(-34.99999237060547, -0.0039215609431266785, -1.4000000953674316)","(0.0006886707851663232, 89.99991607666016, 1.4327699773275526e-06)",0.0,0.027527,"(0.001000, 0.000001, -0.000022)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.003921926021575928, -35.00026321411133)","(0.0006889330106787384, 0.006567616946995258, -5.222153049544431e-06)",0.002851,-0.054162,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.113922,0.030361,"(-34.88774490356445, 1.256405234336853, -0.9836687445640564)","(1.4849443435668945, 94.06269836425781, 2.239910364151001)","(-34.9294548034668, 1.2389665842056274, -0.9900917410850525)","(0.0008933030185289681, 89.26924133300781, -2.786947698041331e-05)","(-35.000038146972656, -0.003921666648238897, -1.3999990224838257)","(0.0008935852092690766, 89.99790954589844, -1.6506948668393306e-05)",0.0,0.027527,"(-0.000980, 0.000002, 0.000020)",LeftFalse_RightFalse,False,"(1.3997811079025269, -0.003921866416931152, -35.000221252441406)","(0.0005509339389391243, 0.007636097259819508, -2.1902558728470467e-05)",-0.002911,-0.04852,"(-0.000031, 0.000000, 0.000826)",LeftFalse_RightFalse
0.177612,0.037022,"(-34.88772201538086, 1.2548162937164307, -0.9836899042129517)","(2.0835931301116943, 94.06853485107422, 2.22652268409729)","(-34.929473876953125, 1.238966703414917, -0.9900913238525391)","(0.0008644791669212282, 89.26908111572266, -2.3512669940828346e-05)","(-35.000057220458984, -0.003921538591384888, -1.3999989032745361)","(0.0008647082722745836, 89.99774932861328, -1.2517052709881682e-05)",0.0,0.027527,"(0.000225, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(1.3997844457626343, -0.003921568393707275, -35.00030517578125)","(0.0007121744565665722, 0.007116517052054405, 6.169278549350565e-06)",0.002035,-0.048706,"(0.000000, 0.000000, -0.000001)",LeftFalse_RightFalse
0.242493,0.042597,"(-34.8876838684082, 1.2534950971603394, -0.9836996793746948)","(2.6375205516815186, 94.17879486083984, 2.3908684253692627)","(-34.92945098876953, 1.238966703414917, -0.9900925159454346)","(0.0006907134084030986, 89.26992797851562, -7.438862667186186e-06)","(-35.00003433227539, -0.0039215851575136185, -1.3999993801116943)","(0.0006907522911205888, 89.99858856201172, 1.3456938177114353e-06)",0.0,0.027527,"(0.000405, -0.000003, -0.000006)",LeftFalse_RightFalse,False,"(1.399785041809082, -0.003921598196029663, -35.00031661987305)","(0.0007341716554947197, 0.006536957807838917, 5.326129667082569e-06)",0.000376,-0.048901,"(-0.000043, 0.000000, 0.001197)",LeftFalse_RightFalse
0.306488,0.046877,"(-34.88768005371094, 1.253037691116333, -0.9837050437927246)","(3.0628223419189453, 94.19762420654297, 2.407897710800171)","(-34.92945098876953, 1.2389665842056274, -0.9900941848754883)","(0.0007404231582768261, 89.27115631103516, -1.3023774044995662e-05)","(-35.00004577636719, -0.003921656869351864, -1.3999993801116943)","(0.0007405289215967059, 89.99981689453125, -3.606599193517468e-06)",0.0,0.027527,"(-0.002059, -0.000002, 0.000042)",LeftFalse_RightFalse,False,"(1.3997846841812134, -0.0039216578006744385, -35.00030517578125)","(0.0006703090621158481, 0.007413805462419987, -8.209935913328081e-07)",0.004918,-0.049094,"(-0.000068, 0.000001, 0.001996)",LeftFalse_RightFalse
0.36673,0.049549,"(-34.88703155517578, 1.2522622346878052, -0.9836978912353516)","(3.2069239616394043, 94.1783218383789, 2.3890137672424316)","(-34.92942810058594, 1.238966703414917, -0.9900943636894226)","(0.0005752159631811082, 89.27072143554688, 4.8666761358617805e-06)","(-35.00001525878906, -0.003921642433851957, -1.4000004529953003)","(0.0005751075805164874, 89.99938201904297, 1.2181410966149997e-05)",0.0,0.027527,"(-0.000190, -0.000002, -0.000002)",LeftFalse_RightFalse,False,"(1.3997812271118164, -0.0039217909798026085, -35.00020980834961)","(0.00034748465986922383, 0.008098505437374115, -4.443030047696084e-05)",-0.010372,-0.049283,"(-0.000073, -0.000004, 0.002139)",LeftFalse_RightFalse
0.430267,0.052344,"(-34.886756896972656, 1.2532949447631836, -0.9836970567703247)","(2.42037034034729, 94.261962890625, 2.3471415042877197)","(-34.92941665649414, 1.238966703414917, -0.9900957942008972)","(0.0005901724798604846, 89.27153778076172, 8.61902833548811e-07)","(-35.0000114440918, -0.003921687602996826, -1.400000810623169)","(0.0005901139229536057, 90.00019836425781, 8.367179361812305e-06)",0.0,0.027527,"(0.002062, 0.000000, -0.000044)",LeftFalse_RightFalse,False,"(1.3997819423675537, -0.003921836614608765, -35.000213623046875)","(0.0005459872190840542, 0.008266428485512733, -1.383868857374182e-05)",0.010131,-0.049474,"(-0.000001, 0.000000, 0.000007)",LeftFalse_RightFalse
0.491913,0.054209,"(-34.88669204711914, 1.2544461488723755, -0.9843272566795349)","(1.6875224113464355, 94.36396026611328, 2.2375147342681885)","(-34.92945098876953, 1.238966464996338, -0.9900945425033569)","(0.0008278412278741598, 89.27103424072266, -2.7174823117093183e-05)","(-35.00004577636719, -0.003921739757061005, -1.3999996185302734)","(0.0008281198679469526, 89.99969482421875, -1.664480623730924e-05)",0.0,0.027527,"(-0.001782, 0.000000, 0.000042)",LeftFalse_RightFalse,False,"(1.3997793197631836, -0.003921881318092346, -35.00013732910156)","(0.00044254661770537496, 0.00897681713104248, -2.848910662578419e-05)",-0.005284,-0.049667,"(-0.000011, -0.000002, 0.000585)",LeftFalse_RightFalse
0.55365,0.055712,"(-34.886634826660156, 1.2548882961273193, -0.9845672845840454)","(1.3452876806259155, 94.49895477294922, 2.1127381324768066)","(-34.9294319152832, 1.238966703414917, -0.9900932312011719)","(0.0006684061954729259, 89.2696304321289, -7.5899038165516686e-06)","(-35.00001525878906, -0.0039216624572873116, -1.4000004529953003)","(0.0006684486870653927, 89.99829864501953, 9.109645020544122e-07)",0.0,0.027527,"(-0.000202, -0.000001, 0.000003)",LeftFalse_RightFalse,False,"(1.3997684717178345, -0.003922516480088234, -34.99988555908203)","(0.0004336041456554085, 0.008862835355103016, -5.7462890254100785e-05)",0.002425,-0.049871,"(-0.000056, 0.000007, 0.000018)",LeftFalse_RightFalse
