ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013964,"(-1.3484163284301758, 1.1388100385665894, 34.85948944091797)","(1.6959844827651978, 181.7908172607422, 0.6653518676757812)","(-1.4079476594924927, 0.9521934986114502, 34.59699249267578)","(0.3742847740650177, 221.76065063476562, 0.6354226469993591)","(-1.6993606090545654, -0.03957035392522812, 35.005126953125)","(0.7025501728057861, 179.95944213867188, 0.2242123782634735)",-0.67186,0.020081,"(0.000007, -0.000013, -0.000011)",LeftFalse_RightFalse,False,"(-35.008201599121094, -0.21616005897521973, -1.2498962879180908)","(1.3068194389343262, 89.99987030029297, 0.10550002753734589)",0.0,0.0,"(-0.000009, -0.000001, 0.000005)",LeftFalse_RightFalse
0.059547,0.019516,"(-1.3484163284301758, 1.138809323310852, 34.85948944091797)","(1.6778558492660522, 181.76971435546875, 0.6830345988273621)","(-1.4079474210739136, 0.9521929621696472, 34.59699249267578)","(0.37428349256515503, 221.76065063476562, 0.6353994607925415)","(-1.6993601322174072, -0.03957109898328781, 35.005126953125)","(0.7025337219238281, 179.9594268798828, 0.22419600188732147)",-0.67186,0.020081,"(0.000008, -0.000010, -0.000011)",LeftFalse_RightFalse,False,"(-35.00811004638672, -0.2161622941493988, -1.2498937845230103)","(1.3064067363739014, 90.00045013427734, 0.10547561943531036)",1.8e-05,0.043898,"(0.005459, -0.000122, 0.000117)",LeftFalse_RightFalse
0.115189,0.019058,"(-1.3484160900115967, 1.1388089656829834, 34.85948944091797)","(1.667901873588562, 181.74867248535156, 0.6907585263252258)","(-1.4079471826553345, 0.9521925449371338, 34.59699249267578)","(0.3742843270301819, 221.76065063476562, 0.6353827118873596)","(-1.699359655380249, -0.039571646600961685, 35.005126953125)","(0.7025231719017029, 179.9594268798828, 0.22418293356895447)",-0.67186,0.020081,"(0.000008, -0.000006, -0.000012)",LeftFalse_RightFalse,False,"(-35.00755310058594, -0.21617582440376282, -1.249877691268921)","(1.3053629398345947, 90.00006103515625, 0.10535863041877747)",-0.086684,0.04416,"(0.000253, -0.000022, 0.000296)",LeftFalse_RightFalse
0.174248,0.019317,"(-1.3484160900115967, 1.1388086080551147, 34.85948944091797)","(1.6369603872299194, 181.72755432128906, 0.7035863995552063)","(-1.407947063446045, 0.9521921873092651, 34.59699249267578)","(0.3742843270301819, 221.76065063476562, 0.6353707313537598)","(-1.69935941696167, -0.0395720899105072, 35.005126953125)","(0.7025152444839478, 179.9594268798828, 0.22417400777339935)",-0.67186,0.020081,"(0.000008, -0.000006, -0.000012)",LeftFalse_RightFalse,False,"(-35.00710678100586, -0.21618497371673584, -1.2498583793640137)","(1.3048734664916992, 90.00022888183594, 0.10534931719303131)",-0.058139,0.04447,"(0.022668, -0.000501, 0.000164)",LeftFalse_RightFalse
0.22747,0.018498,"(-1.3484158515930176, 1.1388083696365356, 34.85948944091797)","(1.5973249673843384, 181.71092224121094, 0.6972795724868774)","(-1.4079468250274658, 0.9521920084953308, 34.59699249267578)","(0.37428492307662964, 221.76063537597656, 0.6353630423545837)","(-1.6993590593338013, -0.03957238048315048, 35.005126953125)","(0.7025105357170105, 179.9594268798828, 0.2241678535938263)",-0.67186,0.020081,"(0.000008, -0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.006858825683594, -0.21618854999542236, -1.2498430013656616)","(1.305813193321228, 90.00033569335938, 0.10533062368631363)",-0.000646,0.044679,"(0.012061, -0.000208, 0.000239)",LeftFalse_RightFalse
0.287453,0.019303,"(-1.3484153747558594, 1.1388081312179565, 34.85948944091797)","(1.5766780376434326, 181.71139526367188, 0.6941179037094116)","(-1.407946228981018, 0.9521917700767517, 34.59699249267578)","(0.37428534030914307, 221.76063537597656, 0.6353580355644226)","(-1.6993584632873535, -0.03957261145114899, 35.005126953125)","(0.702507495880127, 179.95941162109375, 0.22416387498378754)",-0.67186,0.020081,"(0.000008, -0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.006324768066406, -0.21619880199432373, -1.249827265739441)","(1.3057688474655151, 90.00164031982422, 0.10531508922576904)",0.087624,0.044956,"(0.000062, 0.000038, 0.000427)",LeftFalse_RightFalse
0.328262,0.019686,"(-1.3484152555465698, 1.138808012008667, 34.85948944091797)","(1.5720977783203125, 181.7238006591797, 0.6910960674285889)","(-1.4079461097717285, 0.9521917104721069, 34.59699249267578)","(0.37428614497184753, 221.76063537597656, 0.6353548765182495)","(-1.699358344078064, -0.03957269340753555, 35.005126953125)","(0.7025059461593628, 179.95941162109375, 0.2241610288619995)",-0.67186,0.020081,"(0.000008, 0.000000, -0.000012)",LeftFalse_RightFalse,False,"(-35.00608825683594, -0.21620266139507294, -1.2498120069503784)","(1.3056684732437134, 90.00177001953125, 0.1052759513258934)",-0.057087,0.045171,"(0.009812, -0.000220, 0.000389)",LeftFalse_RightFalse
0.387779,0.019846,"(-1.3484150171279907, 1.138808012008667, 34.85948944091797)","(1.5682076215744019, 181.7462615966797, 0.6961632370948792)","(-1.4079458713531494, 0.9521916508674622, 34.59699249267578)","(0.37428686022758484, 221.76063537597656, 0.6353521347045898)","(-1.6993579864501953, -0.03957277536392212, 35.005126953125)","(0.7025046944618225, 179.95941162109375, 0.22415851056575775)",-0.67186,0.020081,"(0.000008, 0.000001, -0.000012)",LeftFalse_RightFalse,False,"(-35.00591278076172, -0.21620598435401917, -1.2497875690460205)","(1.3064850568771362, 90.00255584716797, 0.10519534349441528)",-0.000718,0.045423,"(0.007572, -0.000154, 0.000372)",LeftFalse_RightFalse
0.444809,0.01938,"(-1.3484145402908325, 1.1388078927993774, 34.85948944091797)","(1.5618475675582886, 181.75341796875, 0.6921181082725525)","(-1.4079453945159912, 0.9521915912628174, 34.59699249267578)","(0.3742879629135132, 221.7606201171875, 0.6353501081466675)","(-1.699357509613037, -0.03957280516624451, 35.005126953125)","(0.7025041580200195, 179.95941162109375, 0.2241562455892563)",-0.667953,0.020081,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.00560760498047, -0.21621298789978027, -1.2497649192810059)","(1.306557297706604, 90.00337219238281, 0.10519000887870789)",0.054727,0.045685,"(0.000040, -0.000002, 0.000466)",LeftFalse_RightFalse
0.505013,0.019779,"(-1.348414421081543, 1.138808012008667, 34.85948944091797)","(1.5415420532226562, 181.7556915283203, 0.6884691119194031)","(-1.407945156097412, 0.9521915912628174, 34.59699249267578)","(0.3742903769016266, 221.7606201171875, 0.6353487372398376)","(-1.699357271194458, -0.03957280516624451, 35.005126953125)","(0.7025050520896912, 179.95941162109375, 0.2241535186767578)",-0.667953,0.020081,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.00505065917969, -0.2162255346775055, -1.249744176864624)","(1.3054382801055908, 90.0041732788086, 0.1052684634923935)",-0.110575,0.046018,"(0.000288, 0.000008, 0.000263)",LeftFalse_RightFalse
