ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.447083,0.020345,"(34.69501495361328, 1.1720387935638428, 0.9612106084823608)","(0.5373766422271729, 269.67230224609375, 1.4225558042526245)","(33.508506774902344, 1.1900874376296997, 0.4446578621864319)","(0.2950153648853302, 292.044921875, 0.37328994274139404)","(34.99662780761719, -0.03141380473971367, 1.398430585861206)","(0.4135400652885437, 270.00341796875, 0.23529532551765442)",0.0,0.024872,"(-0.026612, -0.000192, -0.000868)",LeftFalse_RightFalse,False,"(-35.002559661865234, -0.21600757539272308, -1.3998188972473145)","(1.3039268255233765, 90.01718139648438, 0.10598769783973694)",-0.023009,0.160532,"(0.029640, -0.000645, -0.000989)",LeftFalse_RightFalse
0.488098,0.020412,"(34.69192886352539, 1.171744465827942, 0.960391640663147)","(0.6340355277061462, 269.9122314453125, 1.4250354766845703)","(33.50736999511719, 1.1900849342346191, 0.4446117877960205)","(0.2947610020637512, 292.0445251464844, 0.37324684858322144)","(34.99547576904297, -0.03142188489437103, 1.3983957767486572)","(0.41328802704811096, 270.0030212402344, 0.23535078763961792)",0.0,0.024872,"(-0.028500, -0.000199, -0.000853)",LeftFalse_RightFalse,False,"(-35.002349853515625, -0.2160106599330902, -1.3998360633850098)","(1.305983066558838, 90.01738739013672, 0.10581109672784805)",0.193049,0.16117,"(0.000119, 0.000056, 0.000190)",LeftFalse_RightFalse
0.528259,0.020299,"(34.6889533996582, 1.1713497638702393, 0.9596407413482666)","(0.8523211479187012, 270.1834716796875, 1.4533292055130005)","(33.5062141418457, 1.1900779008865356, 0.4445362091064453)","(0.2946913242340088, 292.0429382324219, 0.3732479512691498)","(34.994293212890625, -0.03143012523651123, 1.3983619213104248)","(0.41322389245033264, 270.0014343261719, 0.23537802696228027)",0.0,0.024872,"(-0.030242, -0.000207, -0.000843)",LeftFalse_RightFalse,False,"(-35.001834869384766, -0.21602004766464233, -1.3998510837554932)","(1.3054050207138062, 90.01973724365234, 0.10586351156234741)",-0.041716,0.161815,"(0.018158, -0.000379, -0.000447)",LeftFalse_RightFalse
0.570679,0.020611,"(34.68571090698242, 1.1710784435272217, 0.959183931350708)","(1.1248714923858643, 270.47186279296875, 1.5112403631210327)","(33.50484085083008, 1.1900752782821655, 0.44446897506713867)","(0.2944197654724121, 292.04168701171875, 0.3731696605682373)","(34.99289321899414, -0.03143957257270813, 1.3983279466629028)","(0.4129427373409271, 270.00018310546875, 0.23540735244750977)",0.0,0.024872,"(-0.033873, -0.000230, -0.000800)",LeftFalse_RightFalse,False,"(-35.000431060791016, -0.21605119109153748, -1.3999078273773193)","(1.3026518821716309, 90.02263641357422, 0.10630453377962112)",-0.072926,0.162521,"(0.036993, -0.000834, -0.001495)",LeftFalse_RightFalse
0.611755,0.020584,"(34.683109283447266, 1.1709110736846924, 0.9589006900787354)","(1.358473777770996, 270.7162170410156, 1.5634821653366089)","(33.50335693359375, 1.1900748014450073, 0.44443488121032715)","(0.2940475642681122, 292.0415954589844, 0.37304967641830444)","(34.99140167236328, -0.031449660658836365, 1.398296594619751)","(0.41255271434783936, 270.0001220703125, 0.23543576896190643)",0.0,0.024872,"(-0.036964, -0.000250, -0.000760)",LeftFalse_RightFalse,False,"(-34.99937057495117, -0.2160758376121521, -1.3999783992767334)","(1.3033897876739502, 90.02653503417969, 0.10643510520458221)",-0.052015,0.163198,"(0.000600, -0.000021, -0.001145)",LeftFalse_RightFalse
0.654358,0.020837,"(34.67987060546875, 1.1700193881988525, 0.9586743712425232)","(1.6515259742736816, 271.0057678222656, 1.590887188911438)","(33.50180435180664, 1.190063238143921, 0.44440221786499023)","(0.2940823435783386, 292.0416259765625, 0.3730596899986267)","(34.98984909057617, -0.03146035224199295, 1.3982633352279663)","(0.4125887155532837, 270.0001220703125, 0.2354319542646408)",0.0,0.024872,"(-0.038106, -0.000261, -0.000776)",LeftFalse_RightFalse,False,"(-34.998992919921875, -0.21608121693134308, -1.4000054597854614)","(1.3045448064804077, 90.02762603759766, 0.10622785240411758)",-0.055374,0.16387,"(0.035356, -0.000717, -0.002197)",LeftFalse_RightFalse
0.699097,0.021376,"(34.67653274536133, 1.1691783666610718, 0.9584717750549316)","(1.9886947870254517, 271.2475280761719, 1.5340336561203003)","(33.50006103515625, 1.190051794052124, 0.4443690776824951)","(0.29407134652137756, 292.04168701171875, 0.37305644154548645)","(34.98810577392578, -0.031472161412239075, 1.3982288837432861)","(0.4125773310661316, 270.00018310546875, 0.23543313145637512)",0.0,0.024872,"(-0.042308, -0.000279, -0.000720)",LeftFalse_RightFalse,False,"(-34.997406005859375, -0.21611477434635162, -1.4000999927520752)","(1.3022202253341675, 90.03284454345703, 0.10663527250289917)",-0.025069,0.164625,"(0.000558, 0.000018, -0.001135)",LeftFalse_RightFalse
0.742004,0.021441,"(34.67325210571289, 1.1684845685958862, 0.9583612680435181)","(2.3288276195526123, 271.4422607421875, 1.4188133478164673)","(33.49822998046875, 1.1900475025177002, 0.4443393349647522)","(0.2937624156475067, 292.041748046875, 0.37296026945114136)","(34.98626708984375, -0.03148433938622475, 1.3981982469558716)","(0.41225486993789673, 270.000244140625, 0.23545990884304047)",0.0,0.024872,"(-0.043619, -0.000295, -0.000714)",LeftFalse_RightFalse,False,"(-34.997276306152344, -0.21611477434635162, -1.4001266956329346)","(1.3053170442581177, 90.0339584350586, 0.10603248327970505)",0.064442,0.165295,"(0.018377, -0.000311, -0.001181)",LeftFalse_RightFalse
0.784424,0.021358,"(34.669593811035156, 1.1672099828720093, 0.9581954479217529)","(2.8739984035491943, 271.705078125, 1.205891728401184)","(33.49631881713867, 1.1900396347045898, 0.44433432817459106)","(0.2935761511325836, 292.0426940917969, 0.3728954792022705)","(34.984371185302734, -0.03149709478020668, 1.3981685638427734)","(0.41205787658691406, 270.0011901855469, 0.2354697585105896)",0.0,0.024872,"(-0.045010, -0.000303, -0.000708)",LeftFalse_RightFalse,False,"(-34.99617004394531, -0.2161373347043991, -1.400179147720337)","(1.3035707473754883, 90.03742980957031, 0.1061672493815422)",0.000984,0.165996,"(0.038589, -0.000846, -0.001779)",LeftFalse_RightFalse
0.826111,0.021186,"(34.66599655151367, 1.1658318042755127, 0.9578709006309509)","(3.5136492252349854, 271.9317626953125, 1.077141523361206)","(33.49440002441406, 1.1900264024734497, 0.4443233609199524)","(0.2935955226421356, 292.04339599609375, 0.37289750576019287)","(34.98246383666992, -0.031509947031736374, 1.3981388807296753)","(0.41207656264305115, 270.00189208984375, 0.23546439409255981)",0.0,0.024872,"(-0.048288, -0.000322, -0.000673)",LeftFalse_RightFalse,False,"(-34.99431228637695, -0.21617913246154785, -1.4002645015716553)","(1.3005602359771729, 90.04216766357422, 0.10659095644950867)",0.016735,0.166712,"(0.054040, -0.001230, -0.002638)",LeftFalse_RightFalse
0.867065,0.020932,"(34.661643981933594, 1.1644853353500366, 0.956790566444397)","(4.196870803833008, 272.20147705078125, 1.0498749017715454)","(33.492393493652344, 1.190016508102417, 0.44433265924453735)","(0.29345810413360596, 292.04486083984375, 0.37285497784614563)","(34.98047637939453, -0.031523291021585464, 1.39811110496521)","(0.4119332432746887, 270.00335693359375, 0.2354765683412552)",0.0,0.024872,"(-0.049450, -0.000333, -0.000669)",LeftFalse_RightFalse,False,"(-34.991905212402344, -0.21623513102531433, -1.4003851413726807)","(1.2973500490188599, 90.04755401611328, 0.10724423825740814)",-0.018185,0.167433,"(0.061826, -0.001462, -0.002924)",LeftFalse_RightFalse
0.907776,0.02071,"(34.65684509277344, 1.1632416248321533, 0.9548220038414001)","(4.71914529800415, 272.494140625, 1.0204452276229858)","(33.49034881591797, 1.1900047063827515, 0.444305956363678)","(0.2933880388736725, 292.04486083984375, 0.37283581495285034)","(34.978431701660156, -0.03153698146343231, 1.398084282875061)","(0.4118611216545105, 270.00335693359375, 0.2354850023984909)",0.0,0.024719,"(-0.050452, -0.000339, -0.000670)",LeftFalse_RightFalse,False,"(-34.99147415161133, -0.21624425053596497, -1.4004459381103516)","(1.3028461933135986, 90.04875946044922, 0.10666987299919128)",0.398057,0.168075,"(0.000265, 0.000064, -0.000161)",LeftFalse_RightFalse
0.950256,0.020939,"(34.65028762817383, 1.1621646881103516, 0.9516838788986206)","(5.080014228820801, 273.0805358886719, 0.8780040740966797)","(33.488121032714844, 1.1899912357330322, 0.44429928064346313)","(0.29334279894828796, 292.045654296875, 0.37281179428100586)","(34.97621536254883, -0.031551796942949295, 1.398056149482727)","(0.4118102192878723, 270.0041809082031, 0.23547977209091187)",0.0,0.024689,"(-0.051599, -0.000346, -0.000675)",LeftFalse_RightFalse,False,"(-34.9904899597168, -0.21626199781894684, -1.400511622428894)","(1.302929401397705, 90.05164337158203, 0.1067432090640068)",-0.076309,0.168772,"(0.033038, -0.000656, -0.001873)",LeftFalse_RightFalse
0.99115,0.020735,"(34.64408874511719, 1.1623311042785645, 0.9487987756729126)","(5.100461006164551, 273.7853088378906, 0.9790322780609131)","(33.48591232299805, 1.1899783611297607, 0.44428783655166626)","(0.2932772934436798, 292.0462646484375, 0.37278425693511963)","(34.97401428222656, -0.03156659007072449, 1.3980295658111572)","(0.4117390811443329, 270.0047607421875, 0.23547883331775665)",0.0,0.024689,"(-0.054157, -0.000363, -0.000650)",LeftFalse_RightFalse,False,"(-34.98976135253906, -0.21627700328826904, -1.4005506038665771)","(1.3047064542770386, 90.0528793334961, 0.1064271628856659)",0.053976,0.16943,"(0.000480, 0.000014, -0.000591)",LeftFalse_RightFalse
1.031982,0.020606,"(34.637882232666016, 1.1633187532424927, 0.9461268186569214)","(4.9184465408325195, 274.43743896484375, 1.2575304508209229)","(33.483543395996094, 1.189972162246704, 0.4442942142486572)","(0.2929162085056305, 292.0474853515625, 0.372662216424942)","(34.97166061401367, -0.03158223628997803, 1.3980050086975098)","(0.41135865449905396, 270.0059814453125, 0.23550118505954742)",0.0,0.024689,"(-0.057564, -0.000383, -0.000606)",LeftFalse_RightFalse,False,"(-34.98921203613281, -0.21628661453723907, -1.400579571723938)","(1.305215835571289, 90.05486297607422, 0.10633489489555359)",0.018354,0.170087,"(0.021162, -0.000410, -0.001105)",LeftFalse_RightFalse
1.074402,0.020783,"(34.63193893432617, 1.1645101308822632, 0.9436113834381104)","(4.733081340789795, 275.0151062011719, 1.3948770761489868)","(33.48100280761719, 1.1899648904800415, 0.44428449869155884)","(0.2925415635108948, 292.04803466796875, 0.37254098057746887)","(34.969120025634766, -0.0315992534160614, 1.39798104763031)","(0.4109658896923065, 270.00653076171875, 0.23552943766117096)",0.0,0.024689,"(-0.061143, -0.000410, -0.000561)",LeftFalse_RightFalse,False,"(-34.98774337768555, -0.2163185030221939, -1.4006470441818237)","(1.3028786182403564, 90.05803680419922, 0.10664547979831696)",-0.089532,0.170797,"(0.000531, 0.000019, -0.001124)",LeftFalse_RightFalse
1.11615,0.020809,"(34.62640380859375, 1.1658124923706055, 0.9418664574623108)","(4.567248821258545, 275.35003662109375, 1.371759295463562)","(33.47842025756836, 1.1899528503417969, 0.44429337978363037)","(0.29234763979911804, 292.0492858886719, 0.3724708557128906)","(34.966552734375, -0.03161652013659477, 1.397957444190979)","(0.4107598066329956, 270.0078125, 0.23553729057312012)",0.0,0.024689,"(-0.063331, -0.000426, -0.000541)",LeftFalse_RightFalse,False,"(-34.98771667480469, -0.21631667017936707, -1.4006738662719727)","(1.3064136505126953, 90.05844116210938, 0.10621591657400131)",0.094007,0.171444,"(0.018870, -0.000329, -0.001268)",LeftFalse_RightFalse
1.15863,0.020968,"(34.62192916870117, 1.1666350364685059, 0.9410537481307983)","(4.4608941078186035, 275.39923095703125, 1.2377378940582275)","(33.4756965637207, 1.189941167831421, 0.444282591342926)","(0.2921001613140106, 292.04974365234375, 0.3723844289779663)","(34.96383285522461, -0.031634747982025146, 1.3979346752166748)","(0.4104979634284973, 270.0082702636719, 0.2355499565601349)",0.0,0.023865,"(-0.064482, -0.000433, -0.000540)",LeftFalse_RightFalse,False,"(-34.98666763305664, -0.21633747220039368, -1.4007306098937988)","(1.304373860359192, 90.06092071533203, 0.10654601454734802)",0.02117,0.172141,"(0.042436, -0.000928, -0.002160)",LeftFalse_RightFalse
1.199646,0.020805,"(34.618553161621094, 1.1679729223251343, 0.9414907693862915)","(4.663331985473633, 275.20318603515625, 0.7613341808319092)","(33.47299575805664, 1.1899269819259644, 0.4442984461784363)","(0.2919710576534271, 292.05120849609375, 0.3723258078098297)","(34.961151123046875, -0.03165275976061821, 1.3979125022888184)","(0.410356342792511, 270.0097351074219, 0.2355441153049469)",0.0,0.022095,"(-0.066483, -0.000449, -0.000547)",LeftFalse_RightFalse,False,"(-34.984771728515625, -0.21638038754463196, -1.400826334953308)","(1.3007537126541138, 90.06608581542969, 0.10712278634309769)",0.022048,0.172849,"(0.057522, -0.001330, -0.002965)",LeftFalse_RightFalse
1.241394,0.02084,"(34.61625289916992, 1.1701024770736694, 0.9429101347923279)","(4.759840488433838, 274.781494140625, 0.23508323729038239)","(33.47015380859375, 1.1899117231369019, 0.4443426728248596)","(0.29185760021209717, 292.0538330078125, 0.3722658157348633)","(34.958351135253906, -0.031671684235334396, 1.3978888988494873)","(0.4102286696434021, 270.0123291015625, 0.23553109169006348)",0.0,0.020447,"(-0.068446, -0.000458, -0.000573)",LeftFalse_RightFalse,False,"(-34.98219299316406, -0.2164401412010193, -1.400965929031372)","(1.2968380451202393, 90.07209014892578, 0.10793904215097427)",-0.000447,0.173589,"(0.066521, -0.001570, -0.003448)",LeftFalse_RightFalse
1.28241,0.02067,"(34.61491394042969, 1.1722699403762817, 0.9452994465827942)","(4.516661167144775, 274.1204833984375, 359.9666442871094)","(33.46726989746094, 1.189900517463684, 0.44434767961502075)","(0.2915748059749603, 292.054931640625, 0.3721543550491333)","(34.95547866821289, -0.03169076144695282, 1.3978654146194458)","(0.4099246859550476, 270.013427734375, 0.23553387820720673)",0.0,0.02005,"(-0.071780, -0.000477, -0.000565)",LeftFalse_RightFalse,False,"(-34.981346130371094, -0.21645978093147278, -1.4010562896728516)","(1.301459789276123, 90.07511138916016, 0.10748625546693802)",0.470399,0.174254,"(0.000266, 0.000060, -0.000236)",LeftFalse_RightFalse
1.323059,0.020576,"(34.61296844482422, 1.173621416091919, 0.9467810392379761)","(4.179197788238525, 273.5532531738281, 359.88739013671875)","(33.4643669128418, 1.189886450767517, 0.4443095922470093)","(0.29137733578681946, 292.05438232421875, 0.3720721900463104)","(34.95256042480469, -0.031710319221019745, 1.3978418111801147)","(0.4097108542919159, 270.01287841796875, 0.23553182184696198)",0.0,0.02005,"(-0.071761, -0.000484, -0.000589)",LeftFalse_RightFalse,False,"(-34.98051071166992, -0.21647416055202484, -1.4011211395263672)","(1.3021368980407715, 90.0772476196289, 0.10737494379281998)",-0.069457,0.174916,"(0.036908, -0.000739, -0.002309)",LeftFalse_RightFalse
1.365173,0.020779,"(34.613059997558594, 1.1758791208267212, 0.9528339505195618)","(3.2429630756378174, 272.8524475097656, 359.9369201660156)","(33.46125793457031, 1.189872145652771, 0.444297730922699)","(0.29114675521850586, 292.0548095703125, 0.3719768226146698)","(34.94945526123047, -0.03173115476965904, 1.397817850112915)","(0.4094613194465637, 270.0133361816406, 0.23552994430065155)",0.0,0.020081,"(-0.073972, -0.000496, -0.000570)",LeftFalse_RightFalse,False,"(-34.97877883911133, -0.21651139855384827, -1.401211142539978)","(1.300354242324829, 90.08222961425781, 0.10746154189109802)",0.025185,0.175638,"(0.043971, -0.000983, -0.002160)",LeftFalse_RightFalse
1.40863,0.021085,"(34.61238098144531, 1.1775263547897339, 0.9581506848335266)","(1.98499596118927, 272.1595458984375, 0.06199941411614418)","(33.45793151855469, 1.189857006072998, 0.44432884454727173)","(0.29089024662971497, 292.05694580078125, 0.3718796372413635)","(34.94615936279297, -0.03175317868590355, 1.3977940082550049)","(0.40918704867362976, 270.01544189453125, 0.23553617298603058)",0.0,0.020081,"(-0.077450, -0.000516, -0.000531)",LeftFalse_RightFalse,False,"(-34.976566314697266, -0.21656139194965363, -1.4013280868530273)","(1.298158049583435, 90.0877914428711, 0.1077980324625969)",0.011174,0.176395,"(0.054180, -0.001245, -0.002814)",LeftFalse_RightFalse
1.451538,0.021253,"(34.61103820800781, 1.1785557270050049, 0.9697338342666626)","(0.7445768117904663, 271.51861572265625, 0.23164208233356476)","(33.45454406738281, 1.1898438930511475, 0.4443466067314148)","(0.2905310392379761, 292.0585021972656, 0.371757447719574)","(34.94279098510742, -0.03177577257156372, 1.3977714776992798)","(0.40880829095840454, 270.01702880859375, 0.23555772006511688)",0.0,0.019684,"(-0.078700, -0.000529, -0.000527)",LeftFalse_RightFalse,False,"(-34.97391891479492, -0.21662205457687378, -1.4014736413955688)","(1.2958227396011353, 90.0936508178711, 0.10827045142650604)",0.0098,0.177156,"(0.065795, -0.001502, -0.003718)",LeftFalse_RightFalse
1.492249,0.020915,"(34.60868453979492, 1.1795504093170166, 0.981333315372467)","(359.5843811035156, 270.85540771484375, 0.5394043326377869)","(33.45131301879883, 1.1898236274719238, 0.4443594217300415)","(0.2904817461967468, 292.05987548828125, 0.3717372417449951)","(34.939579010009766, -0.03179750218987465, 1.3977495431900024)","(0.40875497460365295, 270.01837158203125, 0.23555748164653778)",0.0,0.019257,"(-0.078374, -0.000529, -0.000560)",LeftFalse_RightFalse,False,"(-34.970909118652344, -0.21669098734855652, -1.4016451835632324)","(1.293370008468628, 90.1015853881836, 0.10882960259914398)",0.009391,0.1779,"(0.081084, -0.001851, -0.004700)",LeftFalse_RightFalse
1.552002,0.020441,"(34.60383224487305, 1.1813548803329468, 0.9965152144432068)","(358.4012451171875, 270.1844482421875, 0.6805680990219116)","(33.44635772705078, 1.189802646636963, 0.44437748193740845)","(0.2900336980819702, 292.0617370605469, 0.3715771734714508)","(34.93464660644531, -0.03183040767908096, 1.397718906402588)","(0.40827974677085876, 270.020263671875, 0.23557725548744202)",0.0,0.019257,"(-0.082491, -0.000555, -0.000526)",LeftFalse_RightFalse,False,"(-34.965553283691406, -0.2168123722076416, -1.4019614458084106)","(1.2897577285766602, 90.11473846435547, 0.10977541655302048)",-0.060515,0.179025,"(0.094209, -0.002125, -0.005588)",LeftFalse_RightFalse
1.595703,0.020951,"(34.59962844848633, 1.1826356649398804, 1.007000207901001)","(357.93017578125, 269.8389892578125, 0.6005626916885376)","(33.44271469116211, 1.189781665802002, 0.4443276524543762)","(0.28989866375923157, 292.0606994628906, 0.37153077125549316)","(34.93098068237305, -0.03185497596859932, 1.397696614265442)","(0.40813714265823364, 270.0191955566406, 0.23558494448661804)",0.0,0.019287,"(-0.085371, -0.000570, -0.000502)",LeftFalse_RightFalse,False,"(-34.963253021240234, -0.21686142683029175, -1.4021844863891602)","(1.2968648672103882, 90.12232208251953, 0.10933360457420349)",0.578182,0.17979,"(0.000471, 0.000218, -0.000705)",LeftFalse_RightFalse
1.641479,0.021657,"(34.59427261352539, 1.1854649782180786, 1.0198689699172974)","(357.9136657714844, 269.52947998046875, 0.42055773735046387)","(33.43878936767578, 1.1897590160369873, 0.444324791431427)","(0.28978830575942993, 292.06146240234375, 0.3714776039123535)","(34.927066802978516, -0.031881075352430344, 1.39767324924469)","(0.40801483392715454, 270.0199890136719, 0.2355770617723465)",0.0,0.01947,"(-0.085970, -0.000575, -0.000504)",LeftFalse_RightFalse,False,"(-34.96231460571289, -0.21687009930610657, -1.4022789001464844)","(1.3013386726379395, 90.125732421875, 0.10840833932161331)",-0.077472,0.180546,"(0.043046, -0.000725, -0.003031)",LeftFalse_RightFalse
1.702393,0.021017,"(34.58702850341797, 1.189191460609436, 1.0324236154556274)","(357.7087097167969, 269.439697265625, 0.13162288069725037)","(33.433448791503906, 1.1897292137145996, 0.4443178176879883)","(0.28957322239875793, 292.0623779296875, 0.37139350175857544)","(34.92173767089844, -0.03191673755645752, 1.3976428508758545)","(0.4077838957309723, 270.0209045410156, 0.23557978868484497)",0.0,0.018463,"(-0.088511, -0.000592, -0.000498)",LeftFalse_RightFalse,False,"(-34.95941162109375, -0.21692591905593872, -1.40244722366333)","(1.300356388092041, 90.13528442382812, 0.10820286720991135)",0.033221,0.181617,"(0.053880, -0.001124, -0.003009)",LeftFalse_RightFalse
