ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013664,"(-34.88494110107422, 1.133405327796936, -0.9560335874557495)","(4.7872114181518555, 97.4422836303711, 357.38018798828125)","(-34.84077835083008, 1.1523951292037964, -0.9838622808456421)","(0.005876175127923489, 96.88740539550781, 0.00070856575621292)","(-34.99998474121094, -0.003886954393237829, -1.399999976158142)","(0.005918740760535002, 90.0000228881836, -1.2066640238117543e-06)",0.0,0.105774,"(-0.000040, 0.001230, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699967861175537, -0.00391157204285264, 34.999881744384766)","(0.0008266685763373971, 177.9569091796875, 5.394220181642595e-08)",0.0,0.0,"(0.000000, -0.000085, 0.000004)",LeftFalse_RightFalse
0.0625,0.023439,"(-34.88854217529297, 1.1333775520324707, -0.9513276815414429)","(4.930703163146973, 97.9814682006836, 357.7572021484375)","(-34.84075927734375, 1.152443289756775, -0.9838647246360779)","(0.004705317318439484, 96.88714599609375, 0.0006218414637260139)","(-34.99993896484375, -0.0038416371680796146, -1.400004267692566)","(0.004745932761579752, 89.99976348876953, 5.310072083375417e-05)",0.0,0.105774,"(0.001080, 0.000400, -0.000103)",LeftFalse_RightFalse,False,"(-0.8699967861175537, -0.00391585286706686, 34.999881744384766)","(0.0007515921024605632, 177.9569091796875, -7.286634939873693e-08)",0.002308,-0.052285,"(0.000000, -0.000057, 0.000002)",LeftFalse_RightFalse
0.130127,0.032282,"(-34.89431381225586, 1.1325418949127197, -0.9455759525299072)","(5.059499740600586, 97.80565643310547, 358.1123046875)","(-34.84080505371094, 1.1524536609649658, -0.9838656783103943)","(0.0038582447450608015, 96.88748168945312, 0.00044196328963153064)","(-34.999969482421875, -0.0038342727348208427, -1.4000027179718018)","(0.003883402096107602, 90.0000991821289, -2.3899618099676445e-05)",0.0,0.105774,"(0.000526, -0.000100, -0.000054)",LeftFalse_RightFalse,False,"(-0.8699958920478821, -0.003918662201613188, 34.9998779296875)","(0.0007205823785625398, 177.9564971923828, 1.8353825907979626e-06)",-0.001312,-0.047435,"(0.000030, -0.000031, -0.000491)",LeftFalse_RightFalse
0.195313,0.03885,"(-34.896095275878906, 1.1322693824768066, -0.9437881112098694)","(4.995616436004639, 97.34477996826172, 358.464599609375)","(-34.84080123901367, 1.1524451971054077, -0.9838699102401733)","(0.0028911398258060217, 96.88865661621094, 0.00035908762947656214)","(-34.99995422363281, -0.003845125436782837, -1.4000043869018555)","(0.002913337666541338, 90.00128173828125, 9.796093763725366e-06)",0.0,0.105774,"(0.000767, -0.000232, -0.000088)",LeftFalse_RightFalse,False,"(-0.8699938654899597, -0.003920403309166431, 34.99983596801758)","(0.0006565728108398616, 177.95701599121094, -2.09339987122803e-06)",0.002062,-0.047598,"(0.000006, -0.000017, -0.000001)",LeftFalse_RightFalse
0.261108,0.044243,"(-34.9036750793457, 1.1329389810562134, -0.9370731711387634)","(4.366781234741211, 96.53449249267578, 359.0792236328125)","(-34.84077835083008, 1.1524306535720825, -0.9838755130767822)","(0.002120339311659336, 96.88947296142578, 0.00028690960607491434)","(-34.99992370605469, -0.0038616505917161703, -1.4000080823898315)","(0.0021394442301243544, 90.00209045410156, 3.0572122341254726e-05)",0.0,0.105774,"(0.000885, -0.000259, -0.000080)",LeftFalse_RightFalse,False,"(-0.8699949979782104, -0.003921359311789274, 34.999855041503906)","(0.0007576482021249831, 177.9559783935547, 1.0402246516605373e-05)",0.001197,-0.047766,"(-0.000054, -0.000010, 0.000702)",LeftFalse_RightFalse
0.326294,0.048431,"(-34.90947723388672, 1.133829951286316, -0.932440996170044)","(3.5122220516204834, 95.72630310058594, 359.42864990234375)","(-34.840797424316406, 1.1524159908294678, -0.9838784337043762)","(0.0017137749819085002, 96.8906021118164, 0.00019960495410487056)","(-34.999942779541016, -0.00387773709371686, -1.4000071287155151)","(0.0017253442201763391, 90.00322723388672, -7.348008239205228e-06)",0.0,0.105774,"(0.000885, -0.000236, -0.000077)",LeftFalse_RightFalse,False,"(-0.8699935078620911, -0.003921744413673878, 34.99983215332031)","(0.0006534263957291842, 177.95704650878906, -3.2294612992700422e-06)",0.000804,-0.047927,"(0.000067, -0.000002, -0.000932)",LeftFalse_RightFalse
0.389282,0.051335,"(-34.91391372680664, 1.1341218948364258, -0.9298619627952576)","(3.3485493659973145, 95.43523406982422, 359.4958801269531)","(-34.84074401855469, 1.1524039506912231, -0.9838899374008179)","(0.001188067952170968, 96.89325714111328, 0.0001915633474709466)","(-34.99989700317383, -0.0038908631540834904, -1.4000123739242554)","(0.001202466432005167, 90.00587463378906, 4.7710127546451986e-05)",0.0,0.105774,"(0.000114, -0.000180, -0.000031)",LeftFalse_RightFalse,False,"(-0.8699899911880493, -0.003921959083527327, 34.999786376953125)","(0.0005215603159740567, 177.95590209960938, -1.8803220882546157e-05)",-0.007883,-0.048089,"(0.000050, -0.000002, -0.000782)",LeftFalse_RightFalse
0.453735,0.053954,"(-34.91645812988281, 1.133452296257019, -0.9280918836593628)","(3.5035946369171143, 95.05841064453125, 359.7156982421875)","(-34.84074020385742, 1.1523942947387695, -0.9838958978652954)","(0.001057046465575695, 96.89501953125, 0.00013392209075391293)","(-34.99990463256836, -0.0039012248162180185, -1.4000126123428345)","(0.001065478310920298, 90.00762939453125, 6.196529284352437e-06)",0.0,0.105774,"(0.000896, -0.000134, -0.000095)",LeftFalse_RightFalse,False,"(-0.8699849843978882, -0.003922124393284321, 34.99972915649414)","(0.000567185168620199, 177.9551239013672, -2.3854048777138814e-05)",0.006193,-0.048252,"(0.000018, 0.000002, -0.000005)",LeftFalse_RightFalse
0.517578,0.055942,"(-34.917198181152344, 1.1324900388717651, -0.9267909526824951)","(3.872274160385132, 94.62871551513672, 0.22226735949516296)","(-34.840667724609375, 1.1523873805999756, -0.983904242515564)","(0.0006582067580893636, 96.89570617675781, 0.0001640950795263052)","(-34.99982833862305, -0.003908646292984486, -1.4000205993652344)","(0.000673134985845536, 90.00833129882812, 8.39800268295221e-05)",0.0,0.105774,"(0.000737, -0.000098, -0.000099)",LeftFalse_RightFalse,False,"(-0.8699770569801331, -0.00392202939838171, 34.99962615966797)","(0.0003317395457997918, 177.95458984375, -5.378387504606508e-05)",-0.004435,-0.048415,"(0.000200, 0.000000, -0.002645)",LeftFalse_RightFalse
0.582642,0.057765,"(-34.917510986328125, 1.1321343183517456, -0.9263099431991577)","(4.010986804962158, 94.41101837158203, 0.24159227311611176)","(-34.84067916870117, 1.1523823738098145, -0.9839022755622864)","(0.0007455062586814165, 96.89429473876953, 0.0001051882718456909)","(-34.99983215332031, -0.0039138649590313435, -1.4000211954116821)","(0.000752740481402725, 90.00691223144531, 1.5029521819087677e-05)",0.0,0.105774,"(0.000964, -0.000064, -0.000099)",LeftFalse_RightFalse,False,"(-0.869981050491333, -0.003921843599528074, 34.999664306640625)","(0.0006203308585099876, 177.95489501953125, 9.936796914189472e-07)",0.004383,-0.048577,"(-0.000007, 0.000001, -0.000008)",LeftFalse_RightFalse
