ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014124,"(-1.2697887420654297, 1.0614773035049438, 34.788734436035156)","(3.485072135925293, 179.84071350097656, 355.9262390136719)","(-1.2766554355621338, 1.1275238990783691, 34.87516403198242)","(0.7079205513000488, 178.52049255371094, 0.206457257270813)","(-1.699268102645874, -0.03957298398017883, 35.005126953125)","(0.7025167346000671, 179.95852661132812, 0.22415760159492493)",0.999956,0.019714,"(0.000008, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-35.008201599121094, -0.21616016328334808, -1.2498054504394531)","(1.3068212270736694, 89.99987030029297, 0.10550034791231155)",0.0,0.0,"(-0.000009, -0.000001, 0.000005)",LeftFalse_RightFalse
0.051941,0.018101,"(-1.2702431678771973, 1.0615664720535278, 34.78657913208008)","(3.4760968685150146, 180.0464630126953, 355.89556884765625)","(-1.2766602039337158, 1.1275171041488647, 34.87257385253906)","(0.6983746290206909, 178.5227813720703, 0.2069425880908966)","(-1.699272632598877, -0.03959948942065239, 35.002357482910156)","(0.6929616928100586, 179.96080017089844, 0.22440320253372192)",0.999962,0.019714,"(-0.000206, -0.001040, -0.101422)",LeftFalse_RightFalse,False,"(-35.00801086425781, -0.21616430580615997, -1.2498137950897217)","(1.3060474395751953, 89.99962615966797, 0.10560136288404465)",0.272583,0.043878,"(0.011292, -0.000237, -0.000472)",LeftFalse_RightFalse
0.108032,0.018322,"(-1.270514965057373, 1.061564326286316, 34.77644348144531)","(3.4424121379852295, 180.19053649902344, 355.8872985839844)","(-1.2766773700714111, 1.1274313926696777, 34.862220764160156)","(0.6723678708076477, 178.52757263183594, 0.20973610877990723)","(-1.69932222366333, -0.03972862660884857, 34.99150848388672)","(0.6668931245803833, 179.96559143066406, 0.2265430986881256)",0.999968,0.019714,"(-0.000983, -0.003177, -0.253383)",LeftFalse_RightFalse,False,"(-35.005619049072266, -0.21621650457382202, -1.2498403787612915)","(1.2993943691253662, 90.00233459472656, 0.10578896105289459)",0.32221,0.044339,"(0.063003, -0.001393, -0.000705)",LeftFalse_RightFalse
0.166748,0.018967,"(-1.2707023620605469, 1.0614190101623535, 34.757293701171875)","(3.364793062210083, 180.2833709716797, 355.91705322265625)","(-1.2767114639282227, 1.127211570739746, 34.84297180175781)","(0.6391052007675171, 178.53536987304688, 0.2152346521615982)","(-1.699433445930481, -0.039989180862903595, 34.97163772583008)","(0.6335028409957886, 179.973388671875, 0.23120519518852234)",0.999973,0.019714,"(-0.001802, -0.005469, -0.405430)",LeftFalse_RightFalse,False,"(-34.999977111816406, -0.21634209156036377, -1.2499167919158936)","(1.2885286808013916, 90.00686645507812, 0.10632629692554474)",0.447321,0.044898,"(0.126111, -0.002810, -0.001807)",LeftFalse_RightFalse
0.223938,0.018967,"(-1.2708460092544556, 1.0611234903335571, 34.73014831542969)","(3.290548086166382, 180.3175811767578, 355.92669677734375)","(-1.2767620086669922, 1.1268540620803833, 34.815799713134766)","(0.6058937907218933, 178.5458526611328, 0.22309455275535583)","(-1.69960355758667, -0.040369912981987, 34.9438591003418)","(0.600104570388794, 179.9838409423828, 0.23822908103466034)",0.999976,0.019714,"(-0.002678, -0.007750, -0.557634)",LeftFalse_RightFalse,False,"(-34.990440368652344, -0.21655428409576416, -1.2500653266906738)","(1.2746661901474, 90.01399993896484, 0.10714186728000641)",0.531919,0.045603,"(0.205192, -0.004558, -0.003266)",LeftFalse_RightFalse
0.279724,0.018704,"(-1.271054744720459, 1.0606741905212402, 34.69562911987305)","(3.1817846298217773, 180.29466247558594, 355.8129577636719)","(-1.2769113779067993, 1.1263481378555298, 34.781280517578125)","(0.5721580982208252, 178.55838012695312, 0.22785858809947968)","(-1.6998049020767212, -0.04092243313789368, 34.90874481201172)","(0.5662601590156555, 179.99635314941406, 0.24214495718479156)",0.999978,0.019714,"(-0.003961, -0.012015, -0.712364)",LeftFalse_RightFalse,False,"(-34.976654052734375, -0.21685945987701416, -1.2502963542938232)","(1.2591537237167358, 90.0250244140625, 0.10813941806554794)",0.614332,0.046436,"(0.297963, -0.006585, -0.005099)",LeftFalse_RightFalse
0.335999,0.01872,"(-1.2713611125946045, 1.0602717399597168, 34.652706146240234)","(2.9487152099609375, 180.15269470214844, 355.6503601074219)","(-1.2771748304367065, 1.125666618347168, 34.73838424682617)","(0.536837637424469, 178.57342529296875, 0.23030123114585876)","(-1.7000665664672852, -0.041671089828014374, 34.865238189697266)","(0.5308893918991089, 180.01141357421875, 0.24370042979717255)",0.99998,0.019714,"(-0.005422, -0.015367, -0.867128)",LeftFalse_RightFalse,False,"(-34.95769119262695, -0.21727757155895233, -1.2506314516067505)","(1.2423336505889893, 90.04034423828125, 0.10929800570011139)",0.692167,0.047441,"(0.401613, -0.008825, -0.007268)",LeftFalse_RightFalse
0.395325,0.019237,"(-1.2713967561721802, 1.059899091720581, 34.59847640991211)","(2.678701400756836, 179.9253692626953, 355.5993957519531)","(-1.2775547504425049, 1.1247656345367432, 34.68418502807617)","(0.4988480508327484, 178.59225463867188, 0.2321273386478424)","(-1.700423002243042, -0.042649440467357635, 34.810401916503906)","(0.49286597967147827, 180.0302276611328, 0.24457259476184845)",0.999981,0.019714,"(-0.006934, -0.018496, -1.021881)",LeftFalse_RightFalse,False,"(-34.93147277832031, -0.2178526669740677, -1.251118779182434)","(1.2238328456878662, 90.06187438964844, 0.11070086061954498)",0.760546,0.048705,"(0.515907, -0.011283, -0.009862)",LeftFalse_RightFalse
0.451843,0.019039,"(-1.2716200351715088, 1.0592657327651978, 34.53834915161133)","(2.5226945877075195, 179.7878875732422, 355.6189880371094)","(-1.2780661582946777, 1.1238486766815186, 34.62408447265625)","(0.4653981626033783, 178.61245727539062, 0.23017889261245728)","(-1.7008336782455444, -0.04366016015410423, 34.74977111816406)","(0.45947542786598206, 180.05043029785156, 0.24178533256053925)",0.999982,0.019714,"(-0.008287, -0.016753, -1.122515)",LeftFalse_RightFalse,False,"(-34.8999137878418, -0.21854180097579956, -1.2517439126968384)","(1.2054072618484497, 90.08860778808594, 0.1123325452208519)",0.759581,0.050663,"(0.600953, -0.013109, -0.012107)",LeftFalse_RightFalse
0.50824,0.018876,"(-1.2720741033554077, 1.0586048364639282, 34.47019577026367)","(2.4300761222839355, 179.7924041748047, 355.69635009765625)","(-1.2786555290222168, 1.1230281591415405, 34.55595016479492)","(0.4421544373035431, 178.6355743408203, 0.2293863594532013)","(-1.7013449668884277, -0.04454151168465614, 34.68133544921875)","(0.436259001493454, 180.07354736328125, 0.240409716963768)",0.999983,0.019714,"(-0.009882, -0.015009, -1.272219)",LeftFalse_RightFalse,False,"(-34.861793518066406, -0.21937143802642822, -1.2525463104248047)","(1.1874778270721436, 90.1219711303711, 0.11415651440620422)",0.83119,0.052581,"(0.726522, -0.015793, -0.015613)",LeftFalse_RightFalse
