ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.579712,0.053387,"(-34.91436004638672, 1.1963372230529785, -1.0035486221313477)","(343.0721740722656, 94.0810775756836, 1.2687987089157104)","(-37.654788970947266, 4.035135746002197, -0.8442397117614746)","(0.0022295841481536627, 80.44619750976562, -0.000376340962247923)","(-34.99981689453125, -0.0038587828166782856, -1.4000000953674316)","(0.0022611229214817286, 90.00711059570312, -7.881146757426905e-07)",0.0,-0.003357,"(-0.001809, -0.000258, -0.000004)",LeftFalse_RightFalse,False,"(-0.8697636127471924, -0.003919368144124746, 34.99831771850586)","(0.0012032059021294117, 177.95291137695312, 0.00010767216008389369)",0.004865,-0.130125,"(0.000035, -0.000017, 0.000005)",LeftFalse_RightFalse
0.63562,0.053895,"(-34.914268493652344, 1.1963833570480347, -1.0025092363357544)","(343.1687927246094, 94.03984832763672, 1.4678289890289307)","(-37.65481185913086, 4.035102844238281, -0.844218373298645)","(0.001836167648434639, 80.4466552734375, -0.00031129654962569475)","(-34.99981689453125, -0.003872866276651621, -1.4000002145767212)","(0.0018623676151037216, 90.007568359375, -1.992173110920703e-06)",0.0,-0.003357,"(0.000361, -0.000246, 0.000003)",LeftFalse_RightFalse,False,"(-0.8697643280029297, -0.0039202249608933926, 34.998329162597656)","(0.0012004153104498982, 177.95350646972656, 0.00012280042574275285)",-0.000586,-0.13057,"(0.000049, -0.000013, -0.000435)",LeftFalse_RightFalse
0.693237,0.054634,"(-34.91429138183594, 1.1970068216323853, -1.0013868808746338)","(343.2060546875, 93.95210266113281, 1.6800541877746582)","(-37.6547966003418, 4.035065650939941, -0.8442631959915161)","(0.0013154202606528997, 80.44568634033203, -0.00022530194837599993)","(-34.999755859375, -0.0038857897743582726, -1.399999976158142)","(0.001334570231847465, 90.00660705566406, -3.6862236356682843e-06)",0.0,-0.00351,"(0.000102, -0.000209, 0.000000)",LeftFalse_RightFalse,False,"(-0.8697591423988342, -0.0039207907393574715, 34.99829864501953)","(0.0010649048490449786, 177.9526824951172, 7.28573722881265e-05)",0.000525,-0.13104,"(0.000025, -0.000008, 0.000006)",LeftFalse_RightFalse
0.752197,0.055503,"(-34.91370391845703, 1.197272539138794, -1.0001113414764404)","(343.1865539550781, 93.74824523925781, 1.9027825593948364)","(-37.65476989746094, 4.035041809082031, -0.8441932201385498)","(0.001040446339175105, 80.44719696044922, -0.0001772547111613676)","(-34.99972152709961, -0.00389656238257885, -1.4000000953674316)","(0.0010554356267675757, 90.00811767578125, -1.9785202312050387e-06)",0.0,-0.004181,"(0.000676, -0.000162, 0.000001)",LeftFalse_RightFalse,False,"(-0.8697618842124939, -0.0039211842231452465, 34.99832534790039)","(0.0010751121444627643, 177.95208740234375, 9.640557982493192e-05)",-0.001925,-0.131526,"(0.000108, -0.000004, -0.000750)",LeftFalse_RightFalse
0.810547,0.056068,"(-34.91352462768555, 1.1973768472671509, -0.9989665746688843)","(343.16583251953125, 93.41459655761719, 2.1284072399139404)","(-37.65471649169922, 4.03502082824707, -0.8441857099533081)","(0.0007698730332776904, 80.44735717773438, -0.00013296322140377015)","(-34.99965286254883, -0.003904713084921241, -1.399999737739563)","(0.0007812638650648296, 90.00827026367188, -3.243417040721397e-06)",0.0,-0.005646,"(0.001566, -0.000121, 0.000005)",LeftFalse_RightFalse,False,"(-0.8697510361671448, -0.003921598196029663, 34.99824142456055)","(0.0008685197099111974, 177.9527130126953, 2.285144364577718e-05)",0.004133,-0.131925,"(0.000039, 0.000000, 0.000005)",LeftFalse_RightFalse
0.871521,0.057045,"(-34.91346740722656, 1.1974191665649414, -0.9984673857688904)","(343.17413330078125, 93.25242614746094, 2.1871373653411865)","(-37.65470886230469, 4.035018444061279, -0.8442068099975586)","(0.0008538360707461834, 80.44690704345703, -0.00014388217823579907)","(-34.9996452331543, -0.003910887986421585, -1.3999998569488525)","(0.000865874404553324, 90.00782012939453, -6.482509462557573e-08)",0.0,-0.007904,"(0.000193, -0.000084, 0.000001)",LeftFalse_RightFalse,False,"(-0.8697516322135925, -0.003921568393707275, 34.99824523925781)","(0.0008738792967051268, 177.95204162597656, 5.0413851568009704e-05)",-0.002683,-0.132452,"(-0.000151, 0.000000, 0.001126)",LeftFalse_RightFalse
0.92865,0.057065,"(-34.91343688964844, 1.1981145143508911, -0.9982870817184448)","(343.07611083984375, 93.06543731689453, 2.2646429538726807)","(-37.654693603515625, 4.035013198852539, -0.8441412448883057)","(0.0008259337628260255, 80.44831848144531, -0.00013757962733507156)","(-34.99964141845703, -0.003914620727300644, -1.3999998569488525)","(0.0008373127784579992, 90.00922393798828, 1.5157294228629326e-06)",0.0,-0.009705,"(0.002473, -0.000056, 0.000015)",LeftFalse_RightFalse,False,"(-0.8697245121002197, -0.003922115080058575, 34.99806594848633)","(0.0006633655866608024, 177.95120239257812, -6.945883797015995e-05)",0.006207,-0.132878,"(0.000099, 0.000004, 0.000005)",LeftFalse_RightFalse
0.98407,0.056737,"(-34.91341781616211, 1.1984025239944458, -0.998210072517395)","(342.99114990234375, 92.87451171875, 2.310786008834839)","(-37.654685974121094, 4.035010814666748, -0.8441767692565918)","(0.0008262225310318172, 80.44756317138672, -0.00013734093226958066)","(-34.99962615966797, -0.003917249850928783, -1.3999998569488525)","(0.0008375577162951231, 90.00847625732422, 1.7991570757658337e-06)",0.0,-0.010437,"(0.000567, -0.000037, 0.000004)",LeftFalse_RightFalse,False,"(-0.8697178363800049, -0.003921916708350182, 34.99802780151367)","(0.00066379428608343, 177.95181274414062, -2.242907794425264e-05)",0.001354,-0.133279,"(0.000222, 0.000001, -0.001786)",LeftFalse_RightFalse
1.040771,0.05673,"(-34.91339874267578, 1.198533296585083, -0.9981741309165955)","(343.0056457519531, 92.81497955322266, 2.2960240840911865)","(-37.65467071533203, 4.035006999969482, -0.8442091941833496)","(0.0007796394638717175, 80.44684600830078, -0.00013098458293825388)","(-34.999603271484375, -0.003919136244803667, -1.3999996185302734)","(0.0007905660895630717, 90.00775909423828, 3.2990968179547053e-07)",0.0,-0.010437,"(0.001146, -0.000023, 0.000012)",LeftFalse_RightFalse,False,"(-0.8697124123573303, -0.003921831957995892, 34.99797821044922)","(0.0006501242751255631, 177.95059204101562, 5.085893917566864e-06)",0.000834,-0.133811,"(0.000123, 0.000001, -0.001045)",LeftFalse_RightFalse
1.098145,0.056866,"(-34.913387298583984, 1.1985900402069092, -0.9981589317321777)","(343.037353515625, 92.83018493652344, 2.368788003921509)","(-37.6546630859375, 4.035006999969482, -0.8442074060440063)","(0.000802064489107579, 80.4468765258789, -0.00013489484263118356)","(-34.999595642089844, -0.003920295741409063, -1.3999994993209839)","(0.0008133291266858578, 90.00779724121094, 1.987483102539045e-07)",0.0,-0.010437,"(-0.000269, -0.000015, -0.000002)",LeftFalse_RightFalse,False,"(-0.8697041273117065, -0.003921808674931526, 34.99790573120117)","(0.0005889341118745506, 177.95201110839844, 2.5455069589952473e-06)",-0.000302,-0.13416,"(0.000209, -0.000003, -0.001897)",LeftFalse_RightFalse
