ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.503052,0.018742,"(-1.0148745775222778, 1.1703606843948364, 34.80159378051758)","(3.393101453781128, 182.8442840576172, 359.4944763183594)","(-0.5940035581588745, 0.9156523942947388, 34.07289505004883)","(359.3092346191406, 0.018831122666597366, 359.7603454589844)","(-1.3986296653747559, -0.04091956466436386, 34.98544692993164)","(0.690818727016449, 180.00416564941406, 0.23947814106941223)",0.0,0.000946,"(0.001120, -0.001524, -0.083018)",LeftFalse_RightFalse,False,"(-34.998924255371094, -0.21610188484191895, -1.398832082748413)","(1.297268033027649, 89.97665405273438, 0.10319919139146805)",0.022138,-0.210647,"(0.060594, -0.001382, 0.005012)",LeftFalse_RightFalse
0.556458,0.018194,"(-1.014758825302124, 1.170843482017517, 34.79743957519531)","(3.1784238815307617, 182.87908935546875, 359.4884948730469)","(-0.5939562320709229, 0.91560298204422, 34.06832504272461)","(359.3115234375, 0.01964990235865116, 359.7602844238281)","(-1.39857017993927, -0.041004423052072525, 34.98085021972656)","(0.6885435581207275, 180.00498962402344, 0.23953750729560852)",0.0,0.000946,"(0.001121, -0.001703, -0.093302)",LeftFalse_RightFalse,False,"(-34.99536895751953, -0.21618276834487915, -1.398538589477539)","(1.2946311235427856, 89.96439361572266, 0.1025041714310646)",0.017181,-0.211435,"(0.074215, -0.001685, 0.005997)",LeftFalse_RightFalse
0.615173,0.018853,"(-1.0151793956756592, 1.1723618507385254, 34.79209518432617)","(2.946835994720459, 182.864013671875, 359.3733215332031)","(-0.5939236283302307, 0.9155449271202087, 34.06272888183594)","(359.3143615722656, 0.021779943257570267, 359.76025390625)","(-1.398504376411438, -0.041107237339019775, 34.97523498535156)","(0.6857012510299683, 180.0071258544922, 0.2395731806755066)",0.0,0.000946,"(0.001118, -0.001804, -0.097950)",LeftFalse_RightFalse,False,"(-34.99068832397461, -0.21628841757774353, -1.3981598615646362)","(1.292356014251709, 89.94999694824219, 0.10197925567626953)",0.013661,-0.212332,"(0.084229, -0.001898, 0.006728)",LeftFalse_RightFalse
0.668823,0.018333,"(-1.0157153606414795, 1.173944354057312, 34.78633117675781)","(2.5907418727874756, 182.7610626220703, 359.2874755859375)","(-0.5938417315483093, 0.9154846668243408, 34.05720138549805)","(359.31707763671875, 0.020432692021131516, 359.76019287109375)","(-1.3984448909759521, -0.041209861636161804, 34.969642639160156)","(0.6829891800880432, 180.0057830810547, 0.23963123559951782)",0.0,0.000946,"(0.001114, -0.001970, -0.106910)",LeftFalse_RightFalse,False,"(-34.98560333251953, -0.21640142798423767, -1.3977432250976562)","(1.2903048992156982, 89.9327163696289, 0.1012582927942276)",-0.003318,-0.213218,"(0.099678, -0.002200, 0.008180)",LeftFalse_RightFalse
0.725159,0.018525,"(-1.0161625146865845, 1.1749581098556519, 34.77901077270508)","(2.2129578590393066, 182.48646545410156, 359.2517395019531)","(-0.5938060283660889, 0.9154150485992432, 34.0509147644043)","(359.3199768066406, 0.022132959216833115, 359.76019287109375)","(-1.3983821868896484, -0.041325680911540985, 34.96333312988281)","(0.6800850033760071, 180.00747680664062, 0.23963244259357452)",0.0,0.000946,"(0.001114, -0.002127, -0.116045)",LeftFalse_RightFalse,False,"(-34.979248046875, -0.21654167771339417, -1.3972184658050537)","(1.2877446413040161, 89.91201782226562, 0.10034933686256409)",0.039669,-0.214192,"(0.128421, -0.002817, 0.010773)",LeftFalse_RightFalse
0.778625,0.018216,"(-1.016365885734558, 1.1754215955734253, 34.771636962890625)","(1.9237053394317627, 182.20249938964844, 359.16357421875)","(-0.5937647819519043, 0.9153470396995544, 34.04446792602539)","(359.3231506347656, 0.023304907605051994, 359.7601623535156)","(-1.3983229398727417, -0.041443947702646255, 34.95684814453125)","(0.6768955588340759, 180.00865173339844, 0.23967358469963074)",0.0,0.000946,"(0.001112, -0.002308, -0.126400)",LeftFalse_RightFalse,False,"(-34.97206497192383, -0.21669946610927582, -1.3966147899627686)","(1.2847157716751099, 89.88763427734375, 0.0991920605301857)",-0.043007,-0.215191,"(0.142279, -0.003116, 0.011993)",LeftFalse_RightFalse
0.835938,0.018678,"(-1.0170516967773438, 1.1737043857574463, 34.76177978515625)","(2.0678932666778564, 181.91812133789062, 359.071533203125)","(-0.5936904549598694, 0.9152649641036987, 34.037109375)","(359.32659912109375, 0.02265830524265766, 359.7601318359375)","(-1.3982595205307007, -0.04158008098602295, 34.949424743652344)","(0.6734700798988342, 180.0080108642578, 0.23970741033554077)",0.0,0.000946,"(0.001110, -0.002422, -0.130965)",LeftFalse_RightFalse,False,"(-34.963783264160156, -0.21688097715377808, -1.3959258794784546)","(1.2832974195480347, 89.86258697509766, 0.09853022545576096)",0.014601,-0.216208,"(0.145927, -0.003190, 0.012186)",LeftFalse_RightFalse
0.893372,0.018872,"(-1.0178031921386719, 1.171555519104004, 34.75202941894531)","(2.7492105960845947, 181.91497802734375, 358.8173522949219)","(-0.5936256051063538, 0.915168821811676, 34.02939224243164)","(359.32958984375, 0.022597357630729675, 359.7601318359375)","(-1.398195505142212, -0.04172409325838089, 34.941654205322266)","(0.6704701781272888, 180.00794982910156, 0.23969833552837372)",0.0,0.000946,"(0.001114, -0.002554, -0.138003)",LeftFalse_RightFalse,False,"(-34.955047607421875, -0.2170715481042862, -1.3952010869979858)","(1.2830867767333984, 89.83394622802734, 0.09821850806474686)",-0.001023,-0.217318,"(0.156207, -0.003397, 0.013033)",LeftFalse_RightFalse
0.947083,0.018367,"(-1.0189757347106934, 1.168076992034912, 34.74200439453125)","(3.992368221282959, 182.01995849609375, 358.6162109375)","(-0.5935685634613037, 0.9150786995887756, 34.021751403808594)","(359.33282470703125, 0.02277597226202488, 359.7601318359375)","(-1.3981356620788574, -0.0418657511472702, 34.933963775634766)","(0.6672309637069702, 180.00811767578125, 0.23969566822052002)",0.0,0.000946,"(0.001115, -0.002691, -0.146572)",LeftFalse_RightFalse,False,"(-34.95111846923828, -0.2171536237001419, -1.3949122428894043)","(1.3005073070526123, 89.81804656982422, 0.10248660296201706)",1.0,-0.217598,"(0.001275, 0.000304, -0.000351)",LeftFalse_RightFalse
1.002991,0.018506,"(-1.0199251174926758, 1.165427803993225, 34.731842041015625)","(5.1125993728637695, 182.135009765625, 358.459716796875)","(-0.5935097932815552, 0.9149838089942932, 34.013362884521484)","(359.3365783691406, 0.022989392280578613, 359.7601318359375)","(-1.398073434829712, -0.04202038794755936, 34.925514221191406)","(0.6634789705276489, 180.0083465576172, 0.2396991103887558)",0.0,0.000946,"(0.001115, -0.002846, -0.155153)",LeftFalse_RightFalse,False,"(-34.94820022583008, -0.2171955704689026, -1.3945786952972412)","(1.305793285369873, 89.8038558959961, 0.10097566246986389)",0.036902,-0.218509,"(0.077329, -0.001407, 0.006933)",LeftFalse_RightFalse
1.059204,0.01854,"(-1.0210862159729004, 1.1633501052856445, 34.721031188964844)","(5.9133687019348145, 182.27159118652344, 358.3498840332031)","(-0.5934502482414246, 0.9148848056793213, 34.004486083984375)","(359.3406677246094, 0.0231864545494318, 359.7601318359375)","(-1.3980107307434082, -0.04218427091836929, 34.91657257080078)","(0.6594009399414062, 180.00852966308594, 0.23970255255699158)",0.0,0.000946,"(0.001114, -0.002996, -0.163629)",LeftFalse_RightFalse,False,"(-34.943477630615234, -0.21728724241256714, -1.3941529989242554)","(1.3032864332199097, 89.78707885742188, 0.09977687150239944)",0.086263,-0.219423,"(0.097349, -0.002022, 0.008745)",LeftFalse_RightFalse
1.117615,0.01893,"(-1.022009253501892, 1.1621230840682983, 34.710289001464844)","(6.353717803955078, 182.35223388671875, 358.3351135253906)","(-0.5933882594108582, 0.9147775769233704, 33.99480056762695)","(359.34515380859375, 0.02339213527739048, 359.7601318359375)","(-1.3979456424713135, -0.042362798005342484, 34.90681457519531)","(0.6549177169799805, 180.00872802734375, 0.23970487713813782)",0.0,0.000946,"(0.001114, -0.003155, -0.172004)",LeftFalse_RightFalse,False,"(-34.93735122680664, -0.2174178957939148, -1.393609881401062)","(1.298038363456726, 89.76667022705078, 0.09848447144031525)",0.071413,-0.220419,"(0.118274, -0.002604, 0.010369)",LeftFalse_RightFalse
1.180054,0.019979,"(-1.0220693349838257, 1.1613593101501465, 34.69952392578125)","(6.479485988616943, 182.39146423339844, 358.4068908691406)","(-0.593322217464447, 0.9146571159362793, 33.9838981628418)","(359.3502197265625, 0.023615825921297073, 359.7601318359375)","(-1.3978760242462158, -0.042564041912555695, 34.89583206176758)","(0.6498391032218933, 180.00897216796875, 0.2397095263004303)",0.026991,0.000946,"(0.001113, -0.003313, -0.181255)",LeftFalse_RightFalse,False,"(-34.92942810058594, -0.2175939828157425, -1.3929131031036377)","(1.2916247844696045, 89.73932647705078, 0.09707287698984146)",0.070206,-0.221572,"(0.138943, -0.003116, 0.012230)",LeftFalse_RightFalse
1.222107,0.020337,"(-1.02174973487854, 1.161029577255249, 34.69310760498047)","(6.401744842529297, 182.46998596191406, 358.42852783203125)","(-0.5932778120040894, 0.9145795106887817, 33.97613525390625)","(359.3542785644531, 0.023779990151524544, 359.7601318359375)","(-1.397829294204712, -0.042706090956926346, 34.888004302978516)","(0.645787239074707, 180.00912475585938, 0.23971422016620636)",0.044798,0.000946,"(0.001111, -0.003462, -0.189860)",LeftFalse_RightFalse,False,"(-34.923343658447266, -0.21773049235343933, -1.3923747539520264)","(1.2874912023544312, 89.71826171875, 0.09610296785831451)",0.058737,-0.222385,"(0.153176, -0.003438, 0.013616)",LeftFalse_RightFalse
1.282532,0.020348,"(-1.020733118057251, 1.1615344285964966, 34.683773040771484)","(5.786856174468994, 182.77444458007812, 358.8887023925781)","(-0.5932151675224304, 0.9144694209098816, 33.96421813964844)","(359.36102294921875, 0.024038702249526978, 359.7601318359375)","(-1.3977625370025635, -0.04292329400777817, 34.8759765625)","(0.6390491127967834, 180.00938415527344, 0.23971955478191376)",0.063559,0.000946,"(0.001107, -0.003759, -0.207922)",LeftFalse_RightFalse,False,"(-34.91352844238281, -0.21795044839382172, -1.3914979696273804)","(1.2820864915847778, 89.68379211425781, 0.09469038248062134)",0.070189,-0.223609,"(0.174620, -0.003898, 0.015805)",LeftFalse_RightFalse
1.340515,0.019817,"(-1.0199010372161865, 1.1640287637710571, 34.67482376098633)","(4.525015830993652, 182.9522247314453, 359.34539794921875)","(-0.5931548476219177, 0.9143580198287964, 33.95182418823242)","(359.3682556152344, 0.02430105395615101, 359.7601013183594)","(-1.397698163986206, -0.043149594217538834, 34.86346435546875)","(0.6318196058273315, 180.0096435546875, 0.2397252917289734)",0.078593,0.000946,"(0.001107, -0.004079, -0.223711)",LeftFalse_RightFalse,False,"(-34.902870178222656, -0.21818794310092926, -1.3905229568481445)","(1.277305006980896, 89.64415740966797, 0.093059241771698)",0.055135,-0.224852,"(0.194148, -0.004313, 0.017844)",LeftFalse_RightFalse
1.382141,0.020162,"(-1.0199769735336304, 1.166932225227356, 34.66761016845703)","(3.3606479167938232, 183.06820678710938, 359.419189453125)","(-0.5931114554405212, 0.9142687320709229, 33.94235610961914)","(359.37353515625, 0.02447475679218769, 359.7601013183594)","(-1.39765202999115, -0.04332314431667328, 34.853912353515625)","(0.6265212297439575, 180.00982666015625, 0.2397250235080719)",0.086673,0.000946,"(0.001106, -0.004308, -0.237003)",LeftFalse_RightFalse,False,"(-34.89454650878906, -0.21837246417999268, -1.3897522687911987)","(1.2744625806808472, 89.61363983154297, 0.09198974817991257)",0.069961,-0.225761,"(0.208414, -0.004603, 0.019465)",LeftFalse_RightFalse
1.435303,0.019038,"(-1.0200705528259277, 1.1693865060806274, 34.65706253051758)","(1.6626302003860474, 183.25460815429688, 359.5784606933594)","(-0.5930565595626831, 0.9141529202461243, 33.92940139770508)","(359.38116455078125, 0.024733146652579308, 359.7601013183594)","(-1.3975932598114014, -0.043560270220041275, 34.8408317565918)","(0.618892252445221, 180.0100860595703, 0.23973016440868378)",0.096917,0.000946,"(0.001104, -0.004567, -0.251861)",LeftFalse_RightFalse,False,"(-34.883079528808594, -0.21862532198429108, -1.3886775970458984)","(1.2712682485580444, 89.57322692871094, 0.09068794548511505)",0.083704,-0.226945,"(0.221977, -0.004889, 0.020890)",LeftFalse_RightFalse
1.496643,0.019911,"(-1.0200986862182617, 1.1707861423492432, 34.642364501953125)","(0.03581453487277031, 183.21817016601562, 359.2926025390625)","(-0.5929940938949585, 0.9140061140060425, 33.913177490234375)","(359.3905944824219, 0.025049498304724693, 359.7601013183594)","(-1.3975257873535156, -0.043856918811798096, 34.82445526123047)","(0.6094632148742676, 180.01040649414062, 0.23973678052425385)",0.10427,0.000946,"(0.001102, -0.005104, -0.280876)",LeftFalse_RightFalse,False,"(-34.86862564086914, -0.2189425528049469, -1.387311577796936)","(1.2680504322052002, 89.51985931396484, 0.08926738798618317)",0.07185,-0.228406,"(0.250082, -0.005466, 0.023894)",LeftFalse_RightFalse
1.555115,0.019712,"(-1.02007257938385, 1.1732802391052246, 34.62633514404297)","(358.97216796875, 183.12852478027344, 358.9591979980469)","(-0.5929343104362488, 0.9138489961624146, 33.89640426635742)","(359.40008544921875, 0.02535918541252613, 359.7601013183594)","(-1.397461175918579, -0.04416457191109657, 34.80752944946289)","(0.5999874472618103, 180.0106964111328, 0.23974308371543884)",0.103232,0.000946,"(0.001101, -0.005389, -0.295915)",LeftFalse_RightFalse,False,"(-34.85353088378906, -0.21927198767662048, -1.3858588933944702)","(1.2649040222167969, 89.46481323242188, 0.08763260394334793)",0.081693,-0.22984,"(0.265038, -0.005779, 0.025601)",LeftFalse_RightFalse
1.608826,0.018797,"(-1.0198520421981812, 1.1751744747161865, 34.61022186279297)","(358.35198974609375, 182.95994567871094, 359.0057067871094)","(-0.5928835272789001, 0.9136955738067627, 33.879920959472656)","(359.40869140625, 0.025480594485998154, 359.7605895996094)","(-1.3974002599716187, -0.04446209594607353, 34.79090118408203)","(0.5913639664649963, 180.0108184814453, 0.2392500787973404)",0.077506,0.000946,"(0.001001, -0.005344, -0.315828)",LeftFalse_RightFalse,False,"(-34.838592529296875, -0.21959742903709412, -1.3844037055969238)","(1.2622382640838623, 89.40988159179688, 0.08613787591457367)",0.081461,-0.23121,"(0.286316, -0.006229, 0.028064)",LeftFalse_RightFalse
1.663147,0.018417,"(-1.0194592475891113, 1.1769044399261475, 34.59262466430664)","(358.09564208984375, 182.80661010742188, 359.2071533203125)","(-0.5928605794906616, 0.9135676026344299, 33.86246109008789)","(359.415283203125, 0.024840867146849632, 359.7637023925781)","(-1.3973350524902344, -0.04473843425512314, 34.77332305908203)","(0.5847790837287903, 180.0101776123047, 0.23613978922367096)",0.056502,0.000946,"(0.000789, -0.004513, -0.329334)",LeftFalse_RightFalse,False,"(-34.822486877441406, -0.21994778513908386, -1.3828136920928955)","(1.2596951723098755, 89.35025024414062, 0.08458402007818222)",0.073526,-0.232631,"(0.306646, -0.006666, 0.030495)",LeftFalse_RightFalse
1.717407,0.018237,"(-1.0192210674285889, 1.1779149770736694, 34.57436752319336)","(357.8424377441406, 182.72515869140625, 359.533935546875)","(-0.5928329229354858, 0.9134174585342407, 33.84441375732422)","(359.4186096191406, 0.024965733289718628, 359.7652587890625)","(-1.3972795009613037, -0.04496309906244278, 34.75522232055664)","(0.5814439058303833, 180.01031494140625, 0.2346019595861435)",0.04119,0.000946,"(0.000942, -0.003651, -0.338224)",LeftFalse_RightFalse,False,"(-34.805423736572266, -0.22031837701797485, -1.3811070919036865)","(1.257383942604065, 89.28681182861328, 0.08300969749689102)",0.064743,-0.234086,"(0.325327, -0.007064, 0.032851)",LeftFalse_RightFalse
1.77655,0.018932,"(-1.0190460681915283, 1.1786843538284302, 34.5535774230957)","(357.5718688964844, 182.6294403076172, 359.8387756347656)","(-0.5927863717079163, 0.913239598274231, 33.82427978515625)","(359.4197998046875, 0.025254052132368088, 359.76593017578125)","(-1.397217035293579, -0.04516899213194847, 34.73507308959961)","(0.5802723169326782, 180.01060485839844, 0.23393480479717255)",0.030027,0.000305,"(0.001095, -0.003218, -0.344931)",LeftFalse_RightFalse,False,"(-34.78581237792969, -0.2207440584897995, -1.3791162967681885)","(1.255144715309143, 89.21354675292969, 0.08126670122146606)",0.057119,-0.235702,"(0.342647, -0.007433, 0.035181)",LeftFalse_RightFalse
1.832764,0.018868,"(-1.0187302827835083, 1.178122878074646, 34.53299331665039)","(357.32763671875, 182.5492706298828, 359.980712890625)","(-0.5927277207374573, 0.9130637049674988, 33.80479049682617)","(359.419677734375, 0.025398803874850273, 359.76611328125)","(-1.3971526622772217, -0.0453462079167366, 34.7155876159668)","(0.580367922782898, 180.0107421875, 0.23373381793498993)",0.02189,0.000305,"(0.001142, -0.003083, -0.348204)",LeftFalse_RightFalse,False,"(-34.76620101928711, -0.2211693972349167, -1.3770875930786133)","(1.25308096408844, 89.13969421386719, 0.07948523759841919)",0.040253,-0.237276,"(0.354567, -0.007689, 0.036905)",LeftFalse_RightFalse
1.889343,0.018873,"(-1.0182487964630127, 1.177741289138794, 34.512577056884766)","(357.1446838378906, 182.3739471435547, 0.05813631787896156)","(-0.5926642417907715, 0.9128839373588562, 33.78496170043945)","(359.4191589355469, 0.02552766166627407, 359.76611328125)","(-1.3970870971679688, -0.0455174446105957, 34.695770263671875)","(0.5809009075164795, 180.01087951660156, 0.23373688757419586)",0.015958,0.000214,"(0.001171, -0.003016, -0.352171)",LeftFalse_RightFalse,False,"(-34.74568557739258, -0.22161421179771423, -1.3749330043792725)","(1.2513355016708374, 89.06212615966797, 0.0777658075094223)",0.040378,-0.23887,"(0.368472, -0.007986, 0.039006)",LeftFalse_RightFalse
1.943665,0.018525,"(-1.0177769660949707, 1.1771419048309326, 34.4930419921875)","(357.18621826171875, 182.10809326171875, 0.019743455573916435)","(-0.5926010012626648, 0.9127110838890076, 33.76573181152344)","(359.4186706542969, 0.02563248947262764, 359.76605224609375)","(-1.397023320198059, -0.04568156227469444, 34.67654800415039)","(0.5813885927200317, 180.01097106933594, 0.23381109535694122)",0.011633,0.000214,"(0.001191, -0.003037, -0.355283)",LeftFalse_RightFalse,False,"(-34.72529983520508, -0.2220560908317566, -1.3727564811706543)","(1.2498350143432617, 88.98463439941406, 0.07609298080205917)",0.031478,-0.240417,"(0.381036, -0.008258, 0.041051)",LeftFalse_RightFalse
2.000427,0.01871,"(-1.0172072649002075, 1.1762670278549194, 34.47303771972656)","(357.2584533691406, 181.8525390625, 359.97650146484375)","(-0.5925333499908447, 0.9125323295593262, 33.7454948425293)","(359.41845703125, 0.025718674063682556, 359.76593017578125)","(-1.396955966949463, -0.04585562273859978, 34.65631866455078)","(0.5815955400466919, 180.01107788085938, 0.23390908539295197)",0.056973,-0.001099,"(0.001246, -0.003124, -0.359090)",LeftFalse_RightFalse,False,"(-34.70338821411133, -0.22253082692623138, -1.3703778982162476)","(1.2483806610107422, 88.90094757080078, 0.07431955635547638)",0.027548,-0.242042,"(0.392484, -0.008503, 0.043087)",LeftFalse_RightFalse
2.0578,0.018934,"(-1.016859769821167, 1.175715684890747, 34.45284652709961)","(357.0396423339844, 181.51100158691406, 0.07107217609882355)","(-0.5924519896507263, 0.9123645424842834, 33.72466278076172)","(359.41943359375, 0.025446029379963875, 359.76593017578125)","(-1.3968794345855713, -0.046038560569286346, 34.63546371459961)","(0.5806261897087097, 180.01080322265625, 0.233925923705101)",0.15569,-0.00354,"(0.001524, -0.003315, -0.372955)",LeftFalse_RightFalse,False,"(-34.68061065673828, -0.2230243682861328, -1.367859125137329)","(1.2468371391296387, 88.81336975097656, 0.07243584096431732)",0.044596,-0.243696,"(0.404214, -0.008755, 0.045294)",LeftFalse_RightFalse
2.101013,0.019759,"(-1.016463041305542, 1.175418496131897, 34.43712615966797)","(356.8343200683594, 181.28651428222656, 0.18071576952934265)","(-0.5923711657524109, 0.9122573733329773, 33.70833206176758)","(359.4218444824219, 0.02470535971224308, 359.7659912109375)","(-1.3968091011047363, -0.04618508368730545, 34.619083404541016)","(0.5782116651535034, 180.01004028320312, 0.23385605216026306)",0.237317,-0.005432,"(0.001813, -0.003537, -0.390897)",LeftFalse_RightFalse,False,"(-34.662986755371094, -0.22340607643127441, -1.3658746480941772)","(1.2453734874725342, 88.74507904052734, 0.07085680216550827)",0.065163,-0.244951,"(0.413636, -0.008960, 0.047063)",LeftFalse_RightFalse
