ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.943604,0.086479,"(34.321807861328125, 0.8464179635047913, 0.7594054937362671)","(357.3603515625, 90.21995544433594, 178.55191040039062)","(35.118228912353516, 0.4542059898376465, -0.7005263566970825)","(-0.00010172260226681828, 12.741724014282227, 0.00060957734240219)","(34.999732971191406, -0.003920918796211481, 1.399973750114441)","(0.0006170027190819383, 270.001708984375, -3.521003236528486e-05)",0.0,-0.098114,"(0.000954, -0.000008, 0.000071)",LeftFalse_RightFalse,False,"(-34.989471435546875, -0.003921686206012964, -1.129959225654602)","(0.0008648177608847618, 90.70478820800781, -5.6329772633034736e-05)",0.002328,0.170805,"(-0.000001, 0.000002, -0.000016)",LeftFalse_RightFalse
1.039551,0.088371,"(34.32185745239258, 0.8464133739471436, 0.7593961358070374)","(357.35028076171875, 90.21896362304688, 178.56146240234375)","(35.11830520629883, 0.4542028307914734, -0.7005208730697632)","(-0.00024728168500587344, 12.740711212158203, 0.0008461283287033439)","(34.99977493286133, -0.003921335097402334, 1.3999778032302856)","(0.0008798298076726496, 270.000732421875, 5.459961175802164e-05)",0.0,-0.098114,"(-0.000268, 0.000000, -0.000013)",LeftFalse_RightFalse,False,"(-34.989437103271484, -0.00392151391133666, -1.129965901374817)","(0.0007993094041012228, 90.70507049560547, -3.395829480723478e-05)",-0.001694,0.167633,"(0.000606, -0.000002, -0.000074)",LeftFalse_RightFalse
1.135254,0.089832,"(34.32183837890625, 0.8464158773422241, 0.7593873739242554)","(357.3500671386719, 90.21842956542969, 178.5618896484375)","(35.11829376220703, 0.4542043209075928, -0.7005226612091064)","(-0.0001541768288007006, 12.740167617797852, 0.0006873587844893336)","(34.9997444152832, -0.00392151577398181, 1.3999745845794678)","(0.0007044369704090059, 270.00018310546875, -1.2001501090708189e-06)",0.0,-0.098114,"(-0.000349, -0.000002, -0.000024)",LeftFalse_RightFalse,False,"(-34.989437103271484, -0.003921460825949907, -1.1299666166305542)","(0.0008267127559520304, 90.7063980102539, -4.3573825678322464e-05)",0.000833,0.164557,"(-0.000002, 0.000001, -0.000014)",LeftFalse_RightFalse
1.228394,0.090492,"(34.321876525878906, 0.846413254737854, 0.759390652179718)","(357.349853515625, 90.21842956542969, 178.56185913085938)","(35.11833572387695, 0.45420271158218384, -0.7005188465118408)","(-0.0002437158691463992, 12.740167617797852, 0.0008426006534136832)","(34.999786376953125, -0.0039215306751430035, 1.3999786376953125)","(0.0008756026509217918, 270.00018310546875, 5.18994675076101e-05)",0.0,-0.098114,"(0.000881, 0.000001, 0.000057)",LeftFalse_RightFalse,False,"(-34.98943328857422, -0.003921500872820616, -1.1299681663513184)","(0.0008197834831662476, 90.70825958251953, -5.0699793064268306e-05)",0.00094,0.161622,"(0.001708, 0.000002, -0.000260)",LeftFalse_RightFalse
1.321106,0.090943,"(34.321895599365234, 0.8464138507843018, 0.7594096660614014)","(357.34991455078125, 90.21978759765625, 178.56187438964844)","(35.11832046508789, 0.45420312881469727, -0.7005189657211304)","(-0.00022345800243783742, 12.741527557373047, 0.0008103319560177624)","(34.999820709228516, -0.0039215087890625, 1.3999813795089722)","(0.0008396609337069094, 270.00152587890625, 3.925649434677325e-05)",0.0,-0.098114,"(-0.000643, 0.000000, -0.000035)",LeftFalse_RightFalse,False,"(-34.98933410644531, -0.003921766299754381, -1.1299861669540405)","(0.0005361775401979685, 90.71012878417969, 7.96565436758101e-05)",-0.000844,0.158731,"(-0.000379, -0.000005, 0.000025)",LeftFalse_RightFalse
1.415283,0.091593,"(34.32184600830078, 0.8464187383651733, 0.7593873143196106)","(357.3502502441406, 90.21835327148438, 178.5503692626953)","(35.11830139160156, 0.454205721616745, -0.7005221843719482)","(-5.52298006368801e-05, 12.740106582641602, 0.0005013396730646491)","(34.99974822998047, -0.003921736031770706, 1.3999743461608887)","(0.0005011768080294132, 270.0001220703125, -5.668886660714634e-05)",0.0,-0.098114,"(-0.000285, -0.000003, -0.000030)",LeftFalse_RightFalse,False,"(-34.9893684387207, -0.003921639174222946, -1.129981517791748)","(0.0007430494879372418, 90.70870971679688, -2.823476643243339e-05)",0.000683,0.155892,"(0.000000, 0.000001, -0.000013)",LeftFalse_RightFalse
1.510437,0.092301,"(34.321807861328125, 0.8464183807373047, 0.7593721747398376)","(357.3502197265625, 90.21745300292969, 178.560791015625)","(35.118289947509766, 0.4542054831981659, -0.7005245685577393)","(-6.39148274785839e-05, 12.739202499389648, 0.000517896143719554)","(34.99970245361328, -0.003921836614608765, 1.3999700546264648)","(0.0005192409735172987, 269.99920654296875, -5.186882845009677e-05)",0.0,-0.098114,"(0.000164, -0.000001, -0.000009)",LeftFalse_RightFalse,False,"(-34.989349365234375, -0.003921687602996826, -1.1299853324890137)","(0.0007283224840648472, 90.70687866210938, -2.059272628684994e-05)",-0.000249,0.153061,"(-0.000348, -0.000001, 0.000052)",LeftFalse_RightFalse
1.604004,0.092551,"(34.3217658996582, 0.846416711807251, 0.7593837976455688)","(357.3501281738281, 90.21870422363281, 178.56124877929688)","(35.11821746826172, 0.45420438051223755, -0.7005304098129272)","(-0.0001228854525834322, 12.740457534790039, 0.000610725546721369)","(34.99967575073242, -0.003921777009963989, 1.3999673128128052)","(0.0006227897247299552, 270.0004577636719, -1.4821443983237259e-05)",0.0,-0.098114,"(-0.001444, 0.000001, -0.000121)",LeftFalse_RightFalse,False,"(-34.98934555053711, -0.003921627998352051, -1.1299858093261719)","(0.000760490947868675, 90.70594024658203, -2.526695971027948e-05)",0.003552,0.150349,"(-0.000002, 0.000000, -0.000013)",LeftFalse_RightFalse
1.700317,0.093312,"(34.32169723510742, 0.8464179039001465, 0.7593748569488525)","(357.3501892089844, 90.21855163574219, 178.56130981445312)","(35.11814880371094, 0.4542052447795868, -0.7005373239517212)","(-7.955609180498868e-05, 12.740315437316895, 0.0005464269779622555)","(34.999603271484375, -0.00392179936170578, 1.399959683418274)","(0.0005505187436938286, 270.00030517578125, -4.2904492147499695e-05)",0.0,-0.098114,"(-0.000047, -0.000001, -0.000030)",LeftFalse_RightFalse,False,"(-34.98933029174805, -0.003921572118997574, -1.12998628616333)","(0.0008151722722686827, 90.70570373535156, -7.898552576079965e-05)",-0.00171,0.14762,"(-0.000594, -0.000001, 0.000122)",LeftFalse_RightFalse
1.795898,0.093757,"(34.32170867919922, 0.8464152216911316, 0.7593351602554321)","(357.3500061035156, 90.21548461914062, 178.56124877929688)","(35.11824035644531, 0.45420369505882263, -0.7005341053009033)","(-0.00017075562209356576, 12.737238883972168, 0.0007086830446496606)","(34.99958419799805, -0.00392176816239953, 1.3999571800231934)","(0.0007288922788575292, 269.99725341796875, 1.026789777824888e-05)",0.0,-0.098114,"(-0.000505, 0.000002, -0.000039)",LeftFalse_RightFalse,False,"(-34.989158630371094, -0.003921938128769398, -1.130010962486267)","(0.0007072709267958999, 90.70619201660156, 1.7513040802441537e-05)",0.00117,0.144943,"(0.000002, 0.000005, -0.000023)",LeftFalse_RightFalse
1.891296,0.094091,"(34.32167053222656, 0.8464144468307495, 0.7593609094619751)","(357.3499450683594, 90.21778106689453, 178.56124877929688)","(35.11814498901367, 0.45420336723327637, -0.7005400657653809)","(-0.00020076369401067495, 12.73953914642334, 0.0007678646361455321)","(34.99957275390625, -0.0039216154254972935, 1.3999559879302979)","(0.000793234386947006, 269.9995422363281, 2.6486104616196826e-05)",0.0,-0.098114,"(0.000596, 0.000002, 0.000032)",LeftFalse_RightFalse,False,"(-34.98919677734375, -0.00392149668186903, -1.1300058364868164)","(0.0008929094765335321, 90.70623779296875, -7.77420646045357e-05)",-0.00142,0.142374,"(0.000466, 0.000001, -0.000041)",LeftFalse_RightFalse
1.986267,0.094268,"(34.32167053222656, 0.8464136123657227, 0.7593767046928406)","(357.3498840332031, 90.21907806396484, 178.55169677734375)","(35.11811447143555, 0.45420295000076294, -0.7005422115325928)","(-0.00023021055676508695, 12.740835189819336, 0.0008218978182412684)","(34.99958801269531, -0.003921563271433115, 1.3999567031860352)","(0.000852431170642376, 270.0008544921875, 4.329221701482311e-05)",0.0,-0.098114,"(0.001180, 0.000000, 0.000098)",LeftFalse_RightFalse,False,"(-34.9891471862793, -0.00392162287607789, -1.1300127506256104)","(0.0007697896799072623, 90.70664978027344, -1.2741153113893233e-05)",0.002884,0.139844,"(-0.000002, 0.000001, -0.000014)",LeftFalse_RightFalse
2.082336,0.09463,"(34.32167434692383, 0.8464155197143555, 0.7593565583229065)","(357.3500061035156, 90.21753692626953, 178.5512237548828)","(35.11815643310547, 0.45420435070991516, -0.7005412578582764)","(-0.00015905129839666188, 12.739298820495605, 0.0007122131064534187)","(34.99957275390625, -0.003921568393707275, 1.399954080581665)","(0.0007297541596926749, 269.9992980957031, -1.926696540976991e-06)",0.0,-0.098114,"(0.000556, -0.000001, 0.000019)",LeftFalse_RightFalse,False,"(-34.98914337158203, -0.003921510186046362, -1.1300128698349)","(0.0007852722774259746, 90.70809936523438, -4.154499401920475e-05)",-0.000141,0.13736,"(0.000082, 0.000000, 0.000006)",LeftFalse_RightFalse
2.178406,0.094916,"(34.32167053222656, 0.8464160561561584, 0.759335994720459)","(357.3500671386719, 90.21605682373047, 178.55015563964844)","(35.118186950683594, 0.4542044699192047, -0.7005414962768555)","(-0.0001409888791386038, 12.73781681060791, 0.0006704572006128728)","(34.999549865722656, -0.003921687602996826, 1.3999507427215576)","(0.0006850431091152132, 269.9978332519531, -1.0336110790376551e-05)",0.0,-0.098114,"(-0.001027, 0.000001, -0.000090)",LeftFalse_RightFalse,False,"(-34.98908233642578, -0.003921634517610073, -1.130021095275879)","(0.0007305105100385845, 90.70709991455078, -2.9506620649044635e-06)",0.002504,0.134906,"(0.000000, 0.000001, -0.000015)",LeftFalse_RightFalse
2.275024,0.095247,"(34.32172393798828, 0.84641432762146, 0.7593250274658203)","(357.3499450683594, 90.21490478515625, 178.55006408691406)","(35.1182746887207, 0.45420342683792114, -0.7005360126495361)","(-0.00020408218551892787, 12.736669540405273, 0.0007779374718666077)","(34.999595642089844, -0.003921580500900745, 1.399954080581665)","(0.0008037911029532552, 269.9966735839844, 2.750152452790644e-05)",0.0,-0.098114,"(-0.000597, 0.000001, -0.000042)",LeftFalse_RightFalse,False,"(-34.9890022277832, -0.003921627998352051, -1.1300327777862549)","(0.00046891308738850057, 90.70842742919922, 9.071071690414101e-05)",0.000231,0.132508,"(0.002717, -0.000003, -0.000315)",LeftFalse_RightFalse
2.372925,0.095783,"(34.32180404663086, 0.8464142680168152, 0.759274959564209)","(357.34991455078125, 90.21054077148438, 178.55006408691406)","(35.118465423583984, 0.4542035162448883, -0.7005252838134766)","(-0.00020725741342175752, 12.732314109802246, 0.0007908928673714399)","(34.99962615966797, -0.0039215087890625, 1.3999552726745605)","(0.0008171275840140879, 269.9923095703125, 2.774154745566193e-05)",0.0,-0.098114,"(0.001214, -0.000001, 0.000082)",LeftFalse_RightFalse,False,"(-34.98893737792969, -0.003921821713447571, -1.1300384998321533)","(0.0005773371085524559, 90.70906829833984, 2.4394195861532353e-05)",0.001349,0.130137,"(-0.000578, -0.000001, 0.000071)",LeftFalse_RightFalse
2.467712,0.095585,"(34.321800231933594, 0.8464149236679077, 0.7592812180519104)","(357.3499755859375, 90.21110534667969, 178.55201721191406)","(35.118446350097656, 0.4542035460472107, -0.7005270719528198)","(-0.00018906524928752333, 12.732869148254395, 0.000737574533559382)","(34.99962615966797, -0.003921561408787966, 1.399955153465271)","(0.0007611101609654725, 269.99285888671875, 2.175540976168122e-05)",0.0,-0.098114,"(-0.001329, 0.000000, -0.000109)",LeftFalse_RightFalse,False,"(-34.988922119140625, -0.00392166618257761, -1.1300368309020996)","(0.000771923630964011, 90.70877075195312, -6.323878915281966e-05)",0.002192,0.127896,"(0.001414, 0.000002, -0.000103)",LeftFalse_RightFalse
2.563293,0.095583,"(34.321834564208984, 0.8464164733886719, 0.7592563629150391)","(357.3500671386719, 90.20902252197266, 178.5521697998047)","(35.118534088134766, 0.45420482754707336, -0.7005231380462646)","(-0.00012668839190155268, 12.730779647827148, 0.0006523487973026931)","(34.999637603759766, -0.003921627998352051, 1.3999543190002441)","(0.000664226827211678, 269.99078369140625, -2.0291192413424142e-05)",0.0,-0.098114,"(-0.000630, -0.000001, -0.000066)",LeftFalse_RightFalse,False,"(-34.98879623413086, -0.003921629395335913, -1.130045771598816)","(0.0005312128341756761, 90.70905303955078, 2.0720191969303414e-05)",-0.001533,0.125671,"(0.002388, -0.000004, -0.000202)",LeftFalse_RightFalse
2.661316,0.096077,"(34.32183837890625, 0.846415102481842, 0.7592549920082092)","(357.3500061035156, 90.20903015136719, 178.55213928222656)","(35.118534088134766, 0.4542034864425659, -0.7005242109298706)","(-0.000178878428414464, 12.730791091918945, 0.0007133058388717473)","(34.99964141845703, -0.003921740222722292, 1.3999532461166382)","(0.0007351924432441592, 269.99078369140625, 1.717127815936692e-05)",0.0,-0.098114,"(0.002282, -0.000004, 0.000166)",LeftFalse_RightFalse,False,"(-34.98885726928711, -0.003921478986740112, -1.1300342082977295)","(0.0007790541858412325, 90.70868682861328, -3.972759441239759e-05)",0.005562,0.123471,"(0.000002, 0.000000, 0.000005)",LeftFalse_RightFalse
2.761414,0.096878,"(34.32177734375, 0.846417248249054, 0.7592554688453674)","(357.35015869140625, 90.20948028564453, 178.55218505859375)","(35.11846160888672, 0.4542047083377838, -0.7005305290222168)","(-0.00010524395474931225, 12.731240272521973, 0.0005816583288833499)","(34.99958419799805, -0.003921806812286377, 1.3999478816986084)","(0.000590547570027411, 269.9912414550781, -2.5618495783419348e-05)",0.0,-0.098114,"(-0.000256, 0.000000, -0.000035)",LeftFalse_RightFalse,False,"(-34.98883056640625, -0.003921534400433302, -1.1300349235534668)","(0.0006680702790617943, 90.70759582519531, 1.665760100877378e-05)",-0.000437,0.121245,"(0.002259, -0.000003, -0.000178)",LeftFalse_RightFalse
2.856934,0.096604,"(34.32175064086914, 0.8464167714118958, 0.7592639327049255)","(357.3501281738281, 90.21034240722656, 178.5521697998047)","(35.118412017822266, 0.45420441031455994, -0.7005341053009033)","(-0.00012133163545513526, 12.73211669921875, 0.0006085726781748235)","(34.99956512451172, -0.003921797964721918, 1.3999462127685547)","(0.0006203470984473825, 269.99212646484375, -1.5862267900956795e-05)",0.0,-0.098114,"(-0.000420, 0.000001, -0.000039)",LeftFalse_RightFalse,False,"(-34.98883819580078, -0.003921598196029663, -1.130033016204834)","(0.0007374261040240526, 90.70791625976562, 1.0061777174996678e-05)",0.001021,0.119194,"(0.000000, 0.000000, -0.000010)",LeftFalse_RightFalse
2.953064,0.096512,"(34.3217658996582, 0.8464146852493286, 0.7592868804931641)","(357.3499755859375, 90.21216583251953, 178.5521240234375)","(35.11838150024414, 0.45420345664024353, -0.7005361318588257)","(-0.0001935840555233881, 12.733931541442871, 0.0007513141608797014)","(34.999603271484375, -0.0039216578006744385, 1.399948239326477)","(0.0007755080587230623, 269.9939270019531, 2.3132994101615623e-05)",0.0,-0.098114,"(-0.000723, 0.000000, -0.000048)",LeftFalse_RightFalse,False,"(-34.988746643066406, -0.003921687602996826, -1.1300444602966309)","(0.0005486171576194465, 90.70816802978516, 7.153957994887605e-05)",0.000398,0.117154,"(0.000264, -0.000001, -0.000053)",LeftFalse_RightFalse
3.054749,0.097547,"(34.321754455566406, 0.8464149236679077, 0.7592903971672058)","(357.3499755859375, 90.21253967285156, 178.5631866455078)","(35.11836242675781, 0.4542035460472107, -0.7005374431610107)","(-0.000185710538062267, 12.734292984008789, 0.0007344194455072284)","(34.999595642089844, -0.0039216578006744385, 1.399947166442871)","(0.0007572928443551064, 269.9942932128906, 1.9179109585820697e-05)",0.0,-0.098114,"(0.000817, 0.000000, 0.000056)",LeftFalse_RightFalse,False,"(-34.988731384277344, -0.003921717405319214, -1.13004732131958)","(0.0006605077069252729, 90.7093734741211, 2.056609810097143e-05)",7.3e-05,0.11507,"(0.000478, 0.000001, -0.000047)",LeftFalse_RightFalse
3.150391,0.097162,"(34.321754455566406, 0.8464146852493286, 0.759299635887146)","(357.3499755859375, 90.2132797241211, 178.55178833007812)","(35.11834716796875, 0.4542035460472107, -0.7005386352539062)","(-0.00019408784282859415, 12.735037803649902, 0.0007563395774923265)","(34.99960708618164, -0.003921579569578171, 1.3999478816986084)","(0.0007805208442732692, 269.99505615234375, 2.2516118406201713e-05)",0.0,-0.098114,"(0.000317, 0.000000, 0.000020)",LeftFalse_RightFalse,False,"(-34.98871612548828, -0.003921568393707275, -1.130049705505371)","(0.0007195965154096484, 90.71165466308594, -2.66317033492669e-06)",-0.000453,0.113154,"(0.000909, 0.000000, -0.000099)",LeftFalse_RightFalse
3.249939,0.09764,"(34.32176971435547, 0.8464147448539734, 0.7592995166778564)","(357.3499755859375, 90.21321105957031, 178.56260681152344)","(35.11835861206055, 0.4542035758495331, -0.700537919998169)","(-0.00019256740051787347, 12.73497486114502, 0.000753451487980783)","(34.99961853027344, -0.003921568393707275, 1.3999483585357666)","(0.0007773685501888394, 269.9949951171875, 2.167008278775029e-05)",0.0,-0.098114,"(0.000791, 0.000000, 0.000055)",LeftFalse_RightFalse,False,"(-34.98874282836914, -0.003921598196029663, -1.1300462484359741)","(0.0007674795924685895, 90.71126556396484, -1.9986789993708953e-05)",0.001943,0.1112,"(-0.000001, 0.000000, -0.000008)",LeftFalse_RightFalse
3.346069,0.097341,"(34.32186508178711, 0.846411943435669, 0.7593056559562683)","(357.3497619628906, 90.21315002441406, 178.56260681152344)","(35.11845779418945, 0.4542020559310913, -0.7005306482315063)","(-0.0002885797875933349, 12.734908103942871, 0.0009283257531933486)","(34.999717712402344, -0.003921478986740112, 1.3999561071395874)","(0.0009691108716651797, 269.9949035644531, 7.675417145946994e-05)",0.0,-0.098114,"(0.000034, 0.000000, 0.000023)",LeftFalse_RightFalse,False,"(-34.98871994018555, -0.003921607509255409, -1.1300480365753174)","(0.0007082908996380866, 90.7109603881836, -5.334521802069503e-07)",-0.000116,0.109359,"(0.001965, -0.000002, -0.000185)",LeftFalse_RightFalse
3.443848,0.097423,"(34.32176971435547, 0.8464199900627136, 0.7593175172805786)","(357.3517150878906, 90.21455383300781, 178.55233764648438)","(35.118324279785156, 0.4542068839073181, -0.7005394697189331)","(-8.639863153803162e-06, 12.736326217651367, 0.0004428468819241971)","(34.999629974365234, -0.003921630792319775, 1.3999487161636353)","(0.00043384963646531105, 269.996337890625, -8.92325842869468e-05)",0.0,-0.098114,"(-0.001101, -0.000004, -0.000114)",LeftFalse_RightFalse,False,"(-34.9887809753418, -0.003921450115740299, -1.1300393342971802)","(0.0007358316797763109, 90.71057891845703, -1.9246541341999546e-05)",0.002722,0.107537,"(-0.000001, -0.000002, -0.000005)",LeftFalse_RightFalse
3.540833,0.097342,"(34.321746826171875, 0.846418023109436, 0.7593076229095459)","(357.35162353515625, 90.21410369873047, 178.5520477294922)","(35.11831283569336, 0.45420515537261963, -0.7005428075790405)","(-7.57645902922377e-05, 12.735880851745605, 0.0005285203224048018)","(34.999603271484375, -0.003921836614608765, 1.3999449014663696)","(0.0005322167999111116, 269.9958801269531, -4.2653762648114935e-05)",0.0,-0.098114,"(-0.000230, 0.000000, -0.000029)",LeftFalse_RightFalse,False,"(-34.988677978515625, -0.003921773750334978, -1.130050539970398)","(0.0004213248030282557, 90.7117919921875, 8.983156294561923e-05)",-0.003795,0.105762,"(0.000481, -0.000005, -0.000055)",LeftFalse_RightFalse
3.636353,0.096976,"(34.32175827026367, 0.8464140892028809, 0.7593291401863098)","(357.35137939453125, 90.2158203125, 178.5519561767578)","(35.118282318115234, 0.454202800989151, -0.7005447149276733)","(-0.00021389794710557908, 12.737597465515137, 0.0007706543547101319)","(34.999637603759766, -0.003921756986528635, 1.3999472856521606)","(0.000798851833678782, 269.9975891113281, 3.868177373078652e-05)",0.0,-0.098114,"(-0.000105, 0.000002, -0.000001)",LeftFalse_RightFalse,False,"(-34.98866271972656, -0.003921846393495798, -1.1300523281097412)","(0.0006654916796833277, 90.71038055419922, 1.0437100172566716e-05)",0.000219,0.10406,"(0.000003, 0.000002, -0.000013)",LeftFalse_RightFalse
