ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014097,"(-34.8834114074707, 1.152772068977356, -1.0489583015441895)","(10.733931541442871, 89.83472442626953, 357.30108642578125)","(-34.33265686035156, 0.8278102278709412, -0.7538853287696838)","(-0.002461381256580353, 272.4393310546875, -0.00010410556569695473)","(-34.99996566772461, -0.0038551921024918556, -1.399999976158142)","(0.0024635817389935255, 90.0000228881836, -7.485110131710826e-07)",0.0,-0.105164,"(-0.000026, -0.000258, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699967861175537, -0.003920631017535925, 34.999881744384766)","(0.0006852903752587736, 177.9569091796875, 5.743733026974951e-07)",0.0,0.0,"(0.000000, -0.000015, 0.000000)",LeftFalse_RightFalse
0.056152,0.022526,"(-34.8856315612793, 1.1562286615371704, -1.0502216815948486)","(9.58859920501709, 90.20037078857422, 357.32965087890625)","(-34.332637786865234, 0.8278034925460815, -0.7538797855377197)","(-0.0018410738557577133, 272.4390869140625, -3.730746902874671e-05)","(-34.999935150146484, -0.003869575448334217, -1.3999967575073242)","(0.0018409936456009746, 89.99977111816406, -4.1085044358624145e-05)",0.0,-0.105164,"(0.000611, -0.000248, 0.000068)",LeftFalse_RightFalse,False,"(-0.8699967265129089, -0.003921288065612316, 34.999881744384766)","(0.0006810660706833005, 177.9569091796875, 6.420424369935063e-07)",0.001471,-0.052832,"(0.000000, -0.000008, 0.000000)",LeftFalse_RightFalse
0.124146,0.031619,"(-34.88685989379883, 1.1580482721328735, -1.0508888959884644)","(8.573328018188477, 90.45796203613281, 357.3704833984375)","(-34.33268737792969, 0.8277907371520996, -0.7538625597953796)","(-0.00154223688878119, 272.43756103515625, -7.733405072940513e-05)","(-34.999961853027344, -0.0038852107245475054, -1.3999981880187988)","(0.0015441307332366705, 89.99823760986328, 1.1624222679529339e-05)",0.0,-0.105164,"(0.000364, -0.000208, 0.000045)",LeftFalse_RightFalse,False,"(-0.8699977397918701, -0.003921697847545147, 34.99989318847656)","(0.0007321233279071748, 177.9585723876953, 1.0708783520385623e-05)",-0.001697,-0.047415,"(-0.000059, -0.000006, 0.000699)",LeftFalse_RightFalse
0.19165,0.038786,"(-34.887332916259766, 1.1614090204238892, -1.0535461902618408)","(7.13711404800415, 90.77949523925781, 357.1030578613281)","(-34.33268737792969, 0.8277838826179504, -0.7538385987281799)","(-0.001120658009313047, 272.43572998046875, -2.1061227016616613e-05)","(-34.999935150146484, -0.0038974552880972624, -1.3999948501586914)","(0.001120538916438818, 89.99642181396484, -2.6654632165445946e-05)",0.0,-0.105164,"(-0.000511, -0.000148, -0.000020)",LeftFalse_RightFalse,False,"(-0.869981586933136, -0.003922370728105307, 34.99968719482422)","(0.0005445897113531828, 177.9586181640625, -3.573122376110405e-05)",0.001816,-0.047585,"(0.000018, 0.000004, -0.000006)",LeftFalse_RightFalse
0.257935,0.044298,"(-34.88911056518555, 1.1641039848327637, -1.0559958219528198)","(5.62458610534668, 90.91670227050781, 356.9351806640625)","(-34.332725524902344, 0.8277750611305237, -0.7538431286811829)","(-0.0010712241055443883, 272.4360046386719, -7.378841110039502e-05)","(-34.999977111816406, -0.003906171303242445, -1.3999972343444824)","(0.0010733938543125987, 89.99667358398438, 2.812872662616428e-05)",0.0,-0.105164,"(-0.000394, -0.000106, -0.000027)",LeftFalse_RightFalse,False,"(-0.8699806332588196, -0.003922157920897007, 34.99967956542969)","(0.0006845378084108233, 177.96058654785156, -3.1209574444801547e-06)",-0.000594,-0.047746,"(0.000030, 0.000005, -0.000388)",LeftFalse_RightFalse
0.321777,0.048207,"(-34.89126968383789, 1.1657061576843262, -1.0589114427566528)","(4.635562896728516, 90.9759521484375, 356.8022766113281)","(-34.33268737792969, 0.8277731537818909, -0.7538615465164185)","(-0.0007935940520837903, 272.437744140625, -8.196362614398822e-06)","(-34.99995422363281, -0.003911969251930714, -1.3999946117401123)","(0.0007932238513603806, 89.9984130859375, -2.5587545678718016e-05)",0.0,-0.105164,"(-0.000006, -0.000075, 0.000022)",LeftFalse_RightFalse,False,"(-0.8699840307235718, -0.003921774215996265, 34.99972152709961)","(0.0007862606435082853, 177.96112060546875, 1.9733579392777756e-05)",0.000325,-0.047905,"(-0.000005, 0.000003, 0.000000)",LeftFalse_RightFalse
0.386353,0.051479,"(-34.89400100708008, 1.1670904159545898, -1.0627371072769165)","(3.39880633354187, 91.16755676269531, 356.34326171875)","(-34.332706451416016, 0.8277683258056641, -0.7538606524467468)","(-0.0008218674338422716, 272.4376220703125, -5.0896222091978416e-05)","(-34.99997329711914, -0.003915994893759489, -1.3999955654144287)","(0.0008232889813371003, 89.99830627441406, 1.5870295101194642e-05)",0.0,-0.104889,"(-0.002016, -0.000053, -0.000144)",LeftFalse_RightFalse,False,"(-0.8699822425842285, -0.003921641036868095, 34.99970245361328)","(0.0007138136425055563, 177.9623565673828, 3.34749665853451e-06)",0.003056,-0.048065,"(0.000039, 0.000002, -0.000467)",LeftFalse_RightFalse
0.452393,0.054393,"(-34.896732330322266, 1.1692619323730469, -1.0648057460784912)","(2.328124761581421, 91.38164520263672, 355.8421936035156)","(-34.332740783691406, 0.8277640342712402, -0.7538689374923706)","(-0.0009159432956948876, 272.4381408691406, -0.00010613659105729312)","(-35.00001525878906, -0.003918543923646212, -1.399998664855957)","(0.0009196307510137558, 89.99880981445312, 6.705656414851546e-05)",0.0,-0.098877,"(-0.001850, -0.000028, -0.000163)",LeftFalse_RightFalse,False,"(-0.8699778318405151, -0.003921637311577797, 34.99964904785156)","(0.000562480534426868, 177.96505737304688, -1.572643668623641e-05)",-0.00097,-0.048223,"(0.000017, -0.000003, -0.000343)",LeftFalse_RightFalse
0.518555,0.056735,"(-34.898616790771484, 1.1709738969802856, -1.065470576286316)","(1.0875760316848755, 91.76752471923828, 355.44940185546875)","(-34.33279800415039, 0.8277629017829895, -0.7538605332374573)","(-0.00089175597531721, 272.43707275390625, -0.00010040133929578587)","(-35.000057220458984, -0.003919995855540037, -1.4000027179718018)","(0.0008952210773713887, 89.99773406982422, 6.235601176740602e-05)",0.0,-0.086792,"(0.001106, -0.000016, 0.000063)",LeftFalse_RightFalse,False,"(-0.8699773550033569, -0.003921820316463709, 34.99962615966797)","(0.0006719061639159918, 177.9652557373047, 4.676915068557719e-06)",0.002892,-0.048389,"(0.000004, -0.000001, -0.000004)",LeftFalse_RightFalse
0.582031,0.058094,"(-34.90114974975586, 1.1723567247390747, -1.0655971765518188)","(0.21324796974658966, 91.95083618164062, 355.616943359375)","(-34.33271408081055, 0.8277690410614014, -0.7538593411445618)","(-0.00043307949090376496, 272.4374084472656, 5.8496410929365084e-05)","(-34.99997329711914, -0.003920930903404951, -1.3999955654144287)","(0.0004301973676774651, 89.9980697631836, -7.687589095439762e-05)",0.0,-0.074341,"(0.000862, -0.000014, 0.000077)",LeftFalse_RightFalse,False,"(-0.869973361492157, -0.003921709954738617, 34.99958038330078)","(0.0005746307433582842, 177.9642791748047, -1.727358903735876e-05)",-0.00488,-0.048551,"(-0.000036, -0.000004, 0.000572)",LeftFalse_RightFalse
