ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.650879,0.060689,"(1.0865933895111084, 1.2369091510772705, -34.84041213989258)","(3.2746212482452393, 359.9368896484375, 2.1342813968658447)","(1.0480306148529053, 1.2458668947219849, -34.911312103271484)","(0.0010480950586497784, 3.6454427242279053, 6.939275772310793e-05)","(1.3999993801116943, -0.0039142644964158535, -34.999916076660156)","(0.001050386345013976, 0.0010179741075262427, 2.6309774057153845e-06)",0.0,-0.016266,"(0.000021, -0.000014, -0.001408)",LeftFalse_RightFalse,False,"(-34.99993896484375, -0.00389779731631279, -1.3997571468353271)","(0.0009041758021339774, 90.00515747070312, -0.0001748868089634925)",0.002266,-0.039692,"(0.000279, -0.000170, 0.000018)",LeftFalse_RightFalse
0.714111,0.061192,"(1.0856112241744995, 1.2384896278381348, -34.8410758972168)","(3.324573278427124, 0.34048256278038025, 2.0722405910491943)","(1.0480321645736694, 1.245866060256958, -34.91130828857422)","(0.0009576571173965931, 3.6464486122131348, 6.177491741254926e-05)","(1.3999993801116943, -0.003915345761924982, -34.999916076660156)","(0.0009596471209079027, 0.002023449633270502, 7.771659511490725e-07)",0.0,-0.016266,"(0.000002, -0.000020, -0.000368)",LeftFalse_RightFalse,False,"(-34.999916076660156, -0.0039067743346095085, -1.3997565507888794)","(0.0008027107687667012, 90.00438690185547, -0.00011272305710008368)",-0.005592,-0.039843,"(-0.001235, -0.000120, -0.000031)",LeftFalse_RightFalse
0.778931,0.061926,"(1.0866520404815674, 1.2398613691329956, -34.84306716918945)","(3.4114818572998047, 0.8648700714111328, 2.102755308151245)","(1.0480326414108276, 1.2458646297454834, -34.91129684448242)","(0.0008421064703725278, 3.646850109100342, 5.265538493404165e-05)","(1.3999991416931152, -0.003916806075721979, -34.99990463256836)","(0.0008437505457550287, 0.002425657818093896, -9.79029891823302e-07)",0.0,-0.016266,"(0.000015, -0.000024, -0.001531)",LeftFalse_RightFalse,False,"(-34.99974822998047, -0.003913327120244503, -1.3997503519058228)","(0.0006670330767519772, 90.00434112548828, -9.82453566393815e-05)",0.00595,-0.039999,"(0.000007, -0.000076, 0.000036)",LeftFalse_RightFalse
0.842407,0.062223,"(1.0869609117507935, 1.2403316497802734, -34.84458923339844)","(3.4077720642089844, 1.3726197481155396, 2.362133502960205)","(1.0480353832244873, 1.2458633184432983, -34.91129684448242)","(0.0008423593244515359, 3.6486191749572754, 5.417591819423251e-05)","(1.3999992609024048, -0.003918124828487635, -34.999916076660156)","(0.000844099442474544, 0.004194049164652824, 5.22354525855917e-07)",0.0,-0.016266,"(-0.000003, -0.000018, 0.000264)",LeftFalse_RightFalse,False,"(-34.9997444152832, -0.00391690107062459, -1.3997504711151123)","(0.0007512046140618622, 90.00382995605469, -4.742409510072321e-05)",-0.005093,-0.04015,"(0.000940, -0.000041, 0.000024)",LeftFalse_RightFalse
0.907227,0.062737,"(1.088488221168518, 1.2405073642730713, -34.8487434387207)","(3.4460771083831787, 1.6460187435150146, 2.4261891841888428)","(1.0480363368988037, 1.2458624839782715, -34.91127014160156)","(0.0006729653687216341, 3.649411916732788, 3.8313984987325966e-05)","(1.3999989032745361, -0.0039192428812384605, -34.9998893737793)","(0.0006740398821420968, 0.004987453576177359, -4.540085228654789e-06)",0.0,-0.016266,"(-0.000022, -0.000016, 0.001867)",LeftFalse_RightFalse,False,"(-34.99970245361328, -0.003919207025319338, -1.3997485637664795)","(0.0007392620900645852, 90.00276947021484, -3.703196125570685e-05)",0.006423,-0.040304,"(0.000003, -0.000024, 0.000014)",LeftFalse_RightFalse
0.973145,0.063382,"(1.089664101600647, 1.2414343357086182, -34.85195541381836)","(3.4546518325805664, 1.6645917892456055, 2.322519540786743)","(1.0480396747589111, 1.2458616495132446, -34.91120910644531)","(0.0005823084502480924, 3.6518661975860596, 3.067476791329682e-05)","(1.3999983072280884, -0.003920195158571005, -34.99984359741211)","(0.0005830806330777705, 0.007441486231982708, -6.4013061091827694e-06)",0.0,-0.016266,"(-0.000007, -0.000013, 0.000769)",LeftFalse_RightFalse,False,"(-34.99964141845703, -0.0039204927161335945, -1.3997461795806885)","(0.0005949655314907432, 90.00263977050781, -3.502212348394096e-05)",-0.001428,-0.040461,"(0.001815, -0.000017, 0.000054)",LeftFalse_RightFalse
1.041748,0.064437,"(1.0899251699447632, 1.2432219982147217, -34.85553741455078)","(2.8330061435699463, 1.3796321153640747, 2.2002079486846924)","(1.0480396747589111, 1.2458608150482178, -34.911224365234375)","(0.0007536642369814217, 3.6518332958221436, 5.162811794434674e-05)","(1.399998664855957, -0.003920831251889467, -34.99986267089844)","(0.0007554218173027039, 0.00740898447111249, 3.6175554214423755e-06)",0.0,-0.016266,"(-0.000015, -0.000005, 0.000962)",LeftFalse_RightFalse,False,"(-34.99961471557617, -0.0039213113486766815, -1.399746060371399)","(0.0007062505465000868, 90.00308227539062, -8.413688192376867e-06)",0.002159,-0.040626,"(0.000004, -0.000006, 0.000006)",LeftFalse_RightFalse
1.109375,0.065063,"(1.0899503231048584, 1.243773341178894, -34.857452392578125)","(2.494001865386963, 0.7052384614944458, 1.853865146636963)","(1.048038125038147, 1.2458605766296387, -34.911216735839844)","(0.0006947125657461584, 3.6508705615997314, 4.3102823838125914e-05)","(1.399998426437378, -0.003921163268387318, -34.999847412109375)","(0.0006960474420338869, 0.006445796694606543, -1.1432783821874182e-06)",0.0,-0.016266,"(0.000020, -0.000005, -0.001686)",LeftFalse_RightFalse,False,"(-34.9996337890625, -0.003921566531062126, -1.3997461795806885)","(0.0008477169903926551, 90.00452423095703, 9.809459697862621e-06)",-0.001782,-0.040787,"(0.001185, -0.000002, 0.000034)",LeftFalse_RightFalse
1.176758,0.065541,"(1.0898512601852417, 1.2439515590667725, -34.85976791381836)","(2.365699529647827, 0.16356417536735535, 1.741054654121399)","(1.0480365753173828, 1.24586021900177, -34.911258697509766)","(0.0008131320355460048, 3.6496548652648926, 5.6636421504663303e-05)","(1.3999989032745361, -0.003921295516192913, -34.999881744384766)","(0.0008150876965373755, 0.005230410024523735, 4.835700110561447e-06)",0.0,-0.016266,"(0.000005, -0.000002, -0.000302)",LeftFalse_RightFalse,False,"(-34.999595642089844, -0.003921717405319214, -1.3997451066970825)","(0.0007821978069841862, 90.00389862060547, -1.7140871477749897e-06)",0.001754,-0.040949,"(0.000001, 0.000001, 0.000009)",LeftFalse_RightFalse
1.244141,0.065894,"(1.089709758758545, 1.2447161674499512, -34.86222839355469)","(1.9425301551818848, 359.78009033203125, 1.3895785808563232)","(1.0480360984802246, 1.2458600997924805, -34.91126251220703)","(0.000805635645519942, 3.6493961811065674, 5.5070642702048644e-05)","(1.3999987840652466, -0.003921449184417725, -34.99988555908203)","(0.0008075069636106491, 0.004971338901668787, 3.7495867672987515e-06)",0.0,-0.016266,"(0.000009, -0.000001, -0.000659)",LeftFalse_RightFalse,False,"(-34.999542236328125, -0.0039217472076416016, -1.3997430801391602)","(0.0006563586066477001, 90.00443267822266, -9.155972293228842e-06)",-0.000296,-0.04111,"(0.000137, 0.000000, 0.000004)",LeftFalse_RightFalse
1.311646,0.066222,"(1.0867582559585571, 1.2449674606323242, -34.865875244140625)","(1.0971044301986694, 359.02685546875, 1.3107272386550903)","(1.048034429550171, 1.2458603382110596, -34.91123580932617)","(0.0006249331636354327, 3.648258924484253, 3.5189535992685705e-05)","(1.399998664855957, -0.00392151391133666, -34.999847412109375)","(0.0006259061628952622, 0.003834119997918606, -4.605081358022289e-06)",0.0,-0.016266,"(-0.000020, -0.000003, 0.001610)",LeftFalse_RightFalse,False,"(-34.999534606933594, -0.0039217001758515835, -1.3997435569763184)","(0.0007405310170724988, 90.00543212890625, 9.453078746446408e-06)",0.003734,-0.041272,"(0.000002, 0.000001, 0.000001)",LeftFalse_RightFalse
1.379883,0.06662,"(1.0845462083816528, 1.2457973957061768, -34.8695068359375)","(0.39959582686424255, 358.2815246582031, 1.8243745565414429)","(1.0480331182479858, 1.2458605766296387, -34.91118240356445)","(0.0004852197889704257, 3.648005247116089, 2.10550133488141e-05)","(1.3999977111816406, -0.003921687602996826, -34.99979019165039)","(0.00048557683476246893, 0.003580235643312335, -9.83023528533522e-06)",0.0,-0.016266,"(-0.000020, -0.000004, 0.001778)",LeftFalse_RightFalse,False,"(-34.99950408935547, -0.003921627998352051, -1.3997424840927124)","(0.0006318671512417495, 90.00457000732422, -9.147946911980398e-06)",0.001673,-0.041435,"(0.002127, 0.000000, 0.000063)",LeftFalse_RightFalse
1.44751,0.066814,"(1.0828022956848145, 1.247943639755249, -34.8742790222168)","(359.6164245605469, 357.90435791015625, 2.494077682495117)","(1.048036813735962, 1.245859980583191, -34.91118240356445)","(0.0006982777267694473, 3.650489330291748, 4.6570821723435074e-05)","(1.3999978303909302, -0.0039217062294483185, -34.99980926513672)","(0.0006998258759267628, 0.006065037567168474, 2.0910881630697986e-06)",0.0,-0.016266,"(-0.000005, 0.000001, 0.000557)",LeftFalse_RightFalse,False,"(-34.99946594238281, -0.003921668976545334, -1.3997416496276855)","(0.0005964805604889989, 90.00352478027344, -9.468581083638128e-06)",-0.003602,-0.041596,"(0.001136, -0.000003, 0.000025)",LeftFalse_RightFalse
1.514038,0.066766,"(1.0804808139801025, 1.2510069608688354, -34.87664794921875)","(358.3912658691406, 357.5633850097656, 2.962111234664917)","(1.0480376482009888, 1.2458604574203491, -34.911094665527344)","(0.000428792554885149, 3.6515424251556396, 1.4355688108480535e-05)","(1.3999966382980347, -0.003921708557754755, -34.99972152709961)","(0.0004288378986530006, 0.007118101231753826, -1.2929252079629805e-05)",0.0,-0.016266,"(-0.000016, -0.000002, 0.000876)",LeftFalse_RightFalse,False,"(-34.99952697753906, -0.003921478986740112, -1.3997437953948975)","(0.0007598398951813579, 90.00293731689453, 1.1249838280491531e-05)",0.003413,-0.041753,"(0.000000, -0.000001, -0.000006)",LeftFalse_RightFalse
1.57959,0.066521,"(1.0796027183532715, 1.250879168510437, -34.879188537597656)","(357.81842041015625, 357.72113037109375, 2.845632553100586)","(1.0480371713638306, 1.2458604574203491, -34.91104507446289)","(0.00048775540199130774, 3.651857614517212, 2.0679770386777818e-05)","(1.3999958038330078, -0.00392180634662509, -34.99967575073242)","(0.0004880834021605551, 0.007432928308844566, -1.0365885827923194e-05)",0.0,-0.016266,"(-0.000008, -0.000002, 0.000261)",LeftFalse_RightFalse,False,"(-34.99946975708008, -0.003921596799045801, -1.399741530418396)","(0.0005578537238761783, 90.00267791748047, -2.0349843907752074e-05)",-0.004305,-0.041909,"(0.000673, -0.000003, 0.000029)",LeftFalse_RightFalse
1.647583,0.066829,"(1.079291582107544, 1.2500296831130981, -34.88007354736328)","(358.16156005859375, 357.6158752441406, 2.9910666942596436)","(1.0480393171310425, 1.245859980583191, -34.91100311279297)","(0.0006283909315243363, 3.653575897216797, 3.917614958481863e-05)","(1.3999954462051392, -0.003921836614608765, -34.99964904785156)","(0.0006296102656051517, 0.009151307865977287, -8.463207450404298e-07)",0.0,-0.016266,"(0.000001, 0.000000, 0.000097)",LeftFalse_RightFalse,False,"(-34.99943161010742, -0.003921795636415482, -1.3997410535812378)","(0.0006577466847375035, 90.00413513183594, -5.527434041141532e-06)",0.002337,-0.042073,"(0.000004, 0.000001, 0.000006)",LeftFalse_RightFalse
1.714722,0.06689,"(1.0803985595703125, 1.2479852437973022, -34.880428314208984)","(359.0361633300781, 358.4542236328125, 2.5556938648223877)","(1.048039436340332, 1.245859980583191, -34.910987854003906)","(0.000716774258762598, 3.653775691986084, 4.734098183689639e-05)","(1.3999953269958496, -0.003921702969819307, -34.999637603759766)","(0.0007183338748291135, 0.009350507520139217, 1.6839776435517706e-06)",0.0,-0.016266,"(-0.000009, 0.000002, 0.000505)",LeftFalse_RightFalse,False,"(-34.999427795410156, -0.003921702969819307, -1.3997409343719482)","(0.0007548964349552989, 90.00270080566406, 7.186805305536836e-06)",-0.000213,-0.042233,"(0.000284, 0.000002, 0.000007)",LeftFalse_RightFalse
1.782349,0.067025,"(1.0816256999969482, 1.247308611869812, -34.880638122558594)","(359.8021545410156, 359.0877380371094, 2.4744114875793457)","(1.0480376482009888, 1.2458596229553223, -34.91101837158203)","(0.0009199751657433808, 3.652419328689575, 6.957476580282673e-05)","(1.3999958038330078, -0.003921590745449066, -34.999664306640625)","(0.000922537234146148, 0.007994789630174637, 1.0956465303024743e-05)",0.0,-0.016266,"(0.000003, 0.000002, -0.000161)",LeftFalse_RightFalse,False,"(-34.999393463134766, -0.003921713680028915, -1.3997395038604736)","(0.0007433040300384164, 90.00294494628906, 1.1741211665139417e-06)",0.000579,-0.042394,"(0.000001, 0.000002, 0.000006)",LeftFalse_RightFalse
1.850586,0.067276,"(1.0835906267166138, 1.2461042404174805, -34.87929153442383)","(0.3053749203681946, 0.2944627106189728, 2.6353650093078613)","(1.0480356216430664, 1.2458598613739014, -34.91104507446289)","(0.0009044188191182911, 3.651135206222534, 6.599190237466246e-05)","(1.3999958038330078, -0.003921463154256344, -34.99967956542969)","(0.0009067844366654754, 0.006710642483085394, 8.369683200726286e-06)",0.0,-0.016266,"(-0.000024, 0.000002, 0.001950)",LeftFalse_RightFalse,False,"(-34.9993782043457, -0.003921582363545895, -1.3997385501861572)","(0.0007158497464843094, 90.00273895263672, -5.195882749831071e-06)",0.002109,-0.042556,"(0.001811, 0.000001, 0.000065)",LeftFalse_RightFalse
1.919067,0.067508,"(1.0850677490234375, 1.2430288791656494, -34.87809753417969)","(1.2585835456848145, 1.1438261270523071, 2.623175859451294)","(1.0480389595031738, 1.245859980583191, -34.911041259765625)","(0.0009032248635776341, 3.6531455516815186, 6.68984794174321e-05)","(1.399996042251587, -0.003921447787433863, -34.999691009521484)","(0.0009056504932232201, 0.008720388635993004, 9.350318578071892e-06)",0.0,-0.016266,"(0.000011, -0.000001, -0.000668)",LeftFalse_RightFalse,False,"(-34.99940490722656, -0.003921598196029663, -1.3997389078140259)","(0.0008539637783542275, 90.00325775146484, 1.600611903995741e-05)",-0.004848,-0.042719,"(-0.000293, 0.000002, -0.000008)",LeftFalse_RightFalse
1.987427,0.06769,"(1.086419701576233, 1.2403289079666138, -34.87777328491211)","(2.0659844875335693, 1.4102333784103394, 2.614741802215576)","(1.0480374097824097, 1.2458600997924805, -34.911041259765625)","(0.0007717482512816787, 3.6520822048187256, 5.0782553444150835e-05)","(1.3999959230422974, -0.00392146036028862, -34.99967956542969)","(0.0007734154351055622, 0.007657159119844437, 1.6242064475591178e-06)",0.002381,-0.016266,"(0.000000, -0.000002, 0.000069)",LeftFalse_RightFalse,False,"(-34.999290466308594, -0.003921832889318466, -1.3997337818145752)","(0.000714328489266336, 90.00244903564453, -1.2822811186197214e-05)",0.002826,-0.042882,"(0.000002, 0.000004, 0.000011)",LeftFalse_RightFalse
2.054932,0.067638,"(1.086762547492981, 1.2394888401031494, -34.878868103027344)","(2.2854723930358887, 1.3934723138809204, 2.5642616748809814)","(1.0480364561080933, 1.2458603382110596, -34.91101837158203)","(0.0006261549424380064, 3.651686906814575, 3.4749245969578624e-05)","(1.3999954462051392, -0.0039215534925460815, -34.99965286254883)","(0.0006270974990911782, 0.007261424325406551, -5.12214501213748e-06)",0.014046,-0.016266,"(-0.000018, -0.000002, 0.001384)",LeftFalse_RightFalse,False,"(-34.999263763427734, -0.003921635448932648, -1.3997324705123901)","(0.0006756214424967766, 90.00137329101562, -6.860829216748243e-06)",0.000826,-0.043042,"(0.000199, 0.000002, 0.000011)",LeftFalse_RightFalse
2.121582,0.06744,"(1.0859590768814087, 1.2385365962982178, -34.88138198852539)","(1.9045079946517944, 0.859928548336029, 2.6539788246154785)","(1.0480365753173828, 1.2458604574203491, -34.91091537475586)","(0.00036864797584712505, 3.6522088050842285, 1.3595299606095068e-05)","(1.3999946117401123, -0.003921813797205687, -34.99954605102539)","(0.0003687666612677276, 0.00778433820232749, -9.865056199487299e-06)",0.034863,-0.016266,"(-0.000044, -0.000005, 0.004592)",LeftFalse_RightFalse,False,"(-34.999237060546875, -0.003921543247997761, -1.3997315168380737)","(0.0006526036304421723, 90.0016860961914, -3.5649375149660045e-06)",0.007061,-0.043201,"(0.000305, -0.000003, 0.000002)",LeftFalse_RightFalse
2.187378,0.067126,"(1.0845685005187988, 1.238223671913147, -34.883323669433594)","(1.859972357749939, 0.22302328050136566, 2.809842586517334)","(1.048034429550171, 1.245861291885376, -34.91053771972656)","(-0.0004305299953557551, 3.6528074741363525, -5.91886491747573e-05)","(1.3999911546707153, -0.003922454547137022, -34.99915313720703)","(-0.0004334216355346143, 0.008382642641663551, -3.170260606566444e-05)",0.059152,-0.016235,"(-0.000042, -0.000015, 0.006813)",LeftFalse_RightFalse,False,"(-34.999149322509766, -0.003921709954738617, -1.3997292518615723)","(0.0004946431145071983, 90.0009536743164, -1.3743598174187355e-05)",0.012171,-0.043359,"(0.003908, -0.000002, 0.000115)",LeftFalse_RightFalse
2.255615,0.067329,"(1.0832862854003906, 1.2381141185760498, -34.88489532470703)","(1.557030439376831, 359.4731750488281, 3.0073726177215576)","(1.048029899597168, 1.2458620071411133, -34.909706115722656)","(-0.001682876842096448, 3.653425931930542, -0.00016068869445007294)","(1.3999850749969482, -0.003923728130757809, -34.99829864501953)","(-0.0016896878369152546, 0.009000667370855808, -5.3392810514196754e-05)",0.083394,-0.016235,"(-0.000126, -0.000023, 0.017358)",LeftFalse_RightFalse,False,"(-34.99894714355469, -0.003922091796994209, -1.3997246026992798)","(0.00024121181922964752, 90.00150299072266, -2.3254395273397677e-05)",0.022991,-0.043525,"(0.001388, -0.000005, 0.000008)",LeftFalse_RightFalse
2.324341,0.067609,"(1.0821669101715088, 1.2380808591842651, -34.88396453857422)","(1.173057198524475, 358.8898620605469, 3.0825119018554688)","(1.048018455505371, 1.245863437652588, -34.908050537109375)","(-0.0038662063889205456, 3.653292417526245, -0.0003425552567932755)","(1.3999730348587036, -0.0039259507320821285, -34.9965934753418)","(-0.003880162024870515, 0.008867455646395683, -9.610972483642399e-05)",0.111163,-0.016235,"(-0.000223, -0.000041, 0.032969)",LeftFalse_RightFalse,False,"(-34.99855422973633, -0.003922679927200079, -1.3997167348861694)","(-0.00022198229271452874, 90.00103759765625, -4.143182377447374e-05)",0.048485,-0.043696,"(0.005853, -0.000010, 0.000080)",LeftFalse_RightFalse
2.388428,0.066907,"(1.0817761421203613, 1.2380722761154175, -34.88248062133789)","(1.0255612134933472, 358.8373107910156, 3.0927000045776367)","(1.0480026006698608, 1.2458643913269043, -34.905540466308594)","(359.99371337890625, 3.653447389602661, -0.0005371603765524924)","(1.3999559879302979, -0.003929023630917072, -34.99403381347656)","(359.9936828613281, 0.009023072198033333, -0.0001363685732940212)",0.144092,-0.014893,"(-0.000305, -0.000054, 0.047284)",LeftFalse_RightFalse,False,"(-34.99788284301758, -0.0039234524592757225, -1.3997042179107666)","(-0.0010914121521636844, 90.0011215209961, -8.925926522351801e-05)",0.044467,-0.043863,"(0.014572, -0.000016, 0.000275)",LeftFalse_RightFalse
2.458374,0.06752,"(1.083606243133545, 1.2372629642486572, -34.87806701660156)","(1.3261240720748901, 359.0091857910156, 2.8873937129974365)","(1.0479750633239746, 1.2458655834197998, -34.901451110839844)","(359.99041748046875, 3.6518495082855225, -0.000792906095739454)","(1.3999300003051758, -0.0039332048036158085, -34.98986053466797)","(359.9903869628906, 0.007424652576446533, -0.00018127812654711306)",0.173727,-0.014404,"(-0.000416, -0.000065, 0.068693)",LeftFalse_RightFalse,False,"(-34.99667739868164, -0.003924813121557236, -1.399682879447937)","(-0.0022074568551033735, 90.00045013427734, -0.0001295750553254038)",0.072802,-0.044055,"(0.018397, -0.000023, 0.000295)",LeftFalse_RightFalse
2.526855,0.067719,"(1.0859990119934082, 1.2370266914367676, -34.87233352661133)","(1.583803653717041, 359.3691711425781, 2.4360342025756836)","(1.0479364395141602, 1.2458665370941162, -34.895694732666016)","(359.9867248535156, 3.64811372756958, -0.0010702747385948896)","(1.3998961448669434, -0.003938226494938135, -34.98400115966797)","(359.9866943359375, 0.0036889496259391308, -0.00022429111413657665)",0.203177,-0.014404,"(-0.000578, -0.000077, 0.100593)",LeftFalse_RightFalse,False,"(-34.99470520019531, -0.003926752135157585, -1.3996458053588867)","(-0.004170128144323826, 89.99674987792969, -0.0002580847649369389)",0.098482,-0.044255,"(0.034757, -0.000034, 0.000638)",LeftFalse_RightFalse
