ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.015855,"(34.18306350708008, 0.8809667229652405, 0.8553644418716431)","(359.36663818359375, 100.96697998046875, 178.80831909179688)","(34.15435791015625, 0.8831167817115784, 0.853697657585144)","(0.03958946838974953, 93.69096374511719, 0.00255379406735301)","(34.99984359741211, -0.007332972250878811, 1.399999976158142)","(359.9603271484375, 270.0000305175781, 5.002580749646768e-08)",0.0,-0.032593,"(-0.000608, 0.017211, 0.000000)",LeftFalse_RightFalse,False,"(-34.990013122558594, -0.0038636631797999144, -1.1298514604568481)","(0.010370220988988876, 90.7042236328125, -0.00046891142847016454)",0.0,0.0,"(-0.000130, 0.001973, 0.000008)",LeftFalse_RightFalse
0.08374,0.029451,"(34.182838439941406, 0.881988525390625, 0.8553724884986877)","(359.3504333496094, 100.96756744384766, 178.80516052246094)","(34.154136657714844, 0.8841303586959839, 0.8537059426307678)","(0.02310086041688919, 93.6915054321289, 0.0014907813165336847)","(34.999881744384766, -0.006075588054955006, 1.4000002145767212)","(359.9768371582031, 270.0005798339844, -5.861356839886867e-07)",0.0,-0.032593,"(0.000808, 0.012290, 0.000038)",LeftFalse_RightFalse,False,"(-34.99000930786133, -0.0037875256966799498, -1.129852294921875)","(0.006811999715864658, 90.7042236328125, -0.00027833165950141847)",0.031197,0.502321,"(-0.000085, 0.000144, 0.000004)",LeftFalse_RightFalse
0.196777,0.046182,"(34.18268585205078, 0.8829140067100525, 0.8553565144538879)","(359.3368835449219, 100.96641540527344, 178.8025360107422)","(34.15398025512695, 0.8850488662719727, 0.8536893725395203)","(0.009319175966084003, 93.6903305053711, 0.000600257480982691)","(34.99993133544922, -0.004953165538609028, 1.400001049041748)","(359.99066162109375, 269.9993896484375, 9.037993322635884e-07)",0.0,-0.032593,"(-0.001555, 0.007441, -0.000022)",LeftFalse_RightFalse,False,"(-34.989585876464844, -0.003805111162364483, -1.1299755573272705)","(0.002780262613669038, 90.708740234375, 0.0006931221578270197)",0.009747,0.197712,"(0.007839, -0.000376, -0.002184)",LeftFalse_RightFalse
0.311768,0.059941,"(34.182559967041016, 0.8834229707717896, 0.8553195595741272)","(359.3302001953125, 100.96392059326172, 178.80126953125)","(34.15385437011719, 0.8855544328689575, 0.853651225566864)","(0.0025543912779539824, 93.68781280517578, 0.0001767024805303663)","(34.99988555908203, -0.004347594920545816, 1.3999994993209839)","(-0.0025604679249227047, 269.99688720703125, -1.1898844604729675e-05)",0.0,-0.032593,"(0.000870, 0.003509, 0.000029)",LeftFalse_RightFalse,False,"(-34.988555908203125, -0.0038517217617481947, -1.1300926208496094)","(0.0002845018170773983, 90.71432495117188, 0.00027860805857926607)",-0.013052,0.193183,"(0.009531, -0.000377, -0.000875)",LeftFalse_RightFalse
0.426514,0.070886,"(34.1825065612793, 0.8836606740951538, 0.8552911281585693)","(359.32745361328125, 100.96198272705078, 178.80072021484375)","(34.153804779052734, 0.8857907652854919, 0.853621780872345)","(-0.0002612891257740557, 93.68587493896484, -6.852582828287268e-06)","(34.99985885620117, -0.004069603979587555, 1.3999991416931152)","(0.0002611883101053536, 269.99493408203125, -9.98195719148498e-06)",0.0,-0.032593,"(-0.000408, 0.001428, -0.000011)",LeftFalse_RightFalse,False,"(-34.98810958862305, -0.003885924583300948, -1.1301569938659668)","(0.001471873139962554, 90.71559143066406, -0.0002472240594215691)",0.00339,0.188863,"(0.000013, -0.000206, -0.000040)",LeftFalse_RightFalse
0.534424,0.078282,"(34.18241500854492, 0.8837581276893616, 0.8552502989768982)","(359.3267822265625, 100.95931243896484, 178.8006134033203)","(34.15371322631836, 0.885887861251831, 0.8535796403884888)","(-0.0009237872436642647, 93.68318939208984, -3.421858491492458e-05)","(34.999752044677734, -0.003962870687246323, 1.399996280670166)","(0.0009240740910172462, 269.99224853515625, -2.5320607164758258e-05)",0.0,-0.032593,"(-0.001740, 0.000590, -0.000048)",LeftFalse_RightFalse,False,"(-34.98805618286133, -0.003903558012098074, -1.1301655769348145)","(0.0015457075787708163, 90.71510314941406, -0.00026645694742910564)",0.001463,0.184897,"(0.001304, -0.000124, -0.000178)",LeftFalse_RightFalse
0.639648,0.083696,"(34.18234634399414, 0.8837915062904358, 0.855230987071991)","(359.3265075683594, 100.9581298828125, 178.800537109375)","(34.15364074707031, 0.8859211206436157, 0.8535597324371338)","(-0.0012140515027567744, 93.68201446533203, -7.74678701418452e-05)","(34.99967575073242, -0.0039250911213457584, 1.399994134902954)","(0.0012165203224867582, 269.9910888671875, -8.465823384540272e-07)",0.0,-0.032593,"(0.000174, 0.000201, 0.000007)",LeftFalse_RightFalse,False,"(-34.98793029785156, -0.003913243301212788, -1.130180835723877)","(0.0011822482338175178, 90.71476745605469, -0.00016361016605515033)",-0.004627,0.181075,"(-0.000218, -0.000069, 0.000071)",LeftFalse_RightFalse
0.739746,0.086939,"(34.182350158691406, 0.883800208568573, 0.8551985621452332)","(359.326416015625, 100.95587921142578, 178.80050659179688)","(34.153648376464844, 0.8859298229217529, 0.8535261750221252)","(-0.0012978032464161515, 93.67976379394531, -0.00010002273484133184)","(34.99966049194336, -0.00391494482755661, 1.399993896484375)","(0.001301550306379795, 269.98883056640625, 1.6270058040390722e-05)",0.0,-0.032593,"(0.000860, 0.000044, 0.000024)",LeftFalse_RightFalse,False,"(-34.98775100708008, -0.003918207250535488, -1.1302111148834229)","(0.001139058731496334, 90.71531677246094, -0.00012970804527867585)",0.002106,0.177527,"(0.000000, -0.000029, -0.000028)",LeftFalse_RightFalse
0.84082,0.0898,"(34.18231201171875, 0.8838035464286804, 0.8552459478378296)","(359.3333740234375, 100.95917510986328, 178.800537109375)","(34.15361022949219, 0.8859332203865051, 0.8535752296447754)","(-0.00112005858682096, 93.68305969238281, -8.374234312213957e-05)","(34.99965286254883, -0.00391425983980298, 1.3999944925308228)","(0.0011231263633817434, 269.99212646484375, 1.1465599527582526e-05)",0.0,-0.032593,"(-0.000347, -0.000012, -0.000002)",LeftFalse_RightFalse,False,"(-34.98763656616211, -0.003920279908925295, -1.1302297115325928)","(0.0007902924553491175, 90.71658325195312, 7.969161742948927e-06)",-0.000598,0.174036,"(0.002686, -0.000015, -0.000415)",LeftFalse_RightFalse
0.944092,0.092462,"(34.182228088378906, 0.8838078379631042, 0.855247437953949)","(359.33380126953125, 100.9593734741211, 178.80050659179688)","(34.15352249145508, 0.8859377503395081, 0.8535768389701843)","(-0.0006916593411006033, 93.68327331542969, -2.638402111188043e-05)","(34.99956130981445, -0.00391639256849885, 1.3999924659729004)","(0.0006919231964275241, 269.9923400878906, -1.8195814845967107e-05)",0.0,-0.032593,"(0.000315, -0.000025, 0.000006)",LeftFalse_RightFalse,False,"(-34.987667083740234, -0.003921123221516609, -1.1302224397659302)","(0.0009519722079858184, 90.71643829345703, -0.00010803123586811125)",0.000775,0.170584,"(-0.000002, -0.000004, -0.000014)",LeftFalse_RightFalse
