ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.651123,0.060986,"(34.81088638305664, 1.1599754095077515, 1.0299882888793945)","(8.443785667419434, 267.4603271484375, 2.1114799976348877)","(36.95016860961914, 1.0179908275604248, -0.44919371604919434)","(0.0007661452400498092, 304.1549377441406, 0.0005109310150146484)","(35.00001525878906, -0.003921638708561659, 1.4000012874603271)","(0.0009208551491610706, 269.993408203125, -7.437949989252957e-06)",0.0,0.010651,"(0.001062, 0.000001, -0.000009)",LeftFalse_RightFalse,False,"(-34.159339904785156, -0.003921815659850836, -1.009905219078064)","(0.0004420673649292439, 90.7016372680664, 7.941111834952608e-05)",-0.002374,0.106737,"(0.002666, -0.000002, -0.000249)",LeftFalse_RightFalse
1.711548,0.060875,"(34.81380081176758, 1.1531580686569214, 1.0285859107971191)","(12.171930313110352, 267.5807189941406, 2.0733330249786377)","(36.9501838684082, 1.0179877281188965, -0.4491945505142212)","(0.0006883547175675631, 304.15496826171875, 0.0004626926383934915)","(35.00002670288086, -0.0039215185679495335, 1.4000011682510376)","(0.0008293993305414915, 269.9934387207031, -3.6715025544253876e-06)",0.0,0.011536,"(0.000021, 0.000002, 0.000001)",LeftFalse_RightFalse,False,"(-34.15937042236328, -0.0039217472076416016, -1.009899616241455)","(0.0006466795457527041, 90.70117950439453, -5.609924187410797e-07)",0.000918,0.107055,"(0.000006, 0.000000, 0.000011)",LeftFalse_RightFalse
1.771729,0.060719,"(34.81850051879883, 1.1445273160934448, 1.0232975482940674)","(16.97821807861328, 267.014892578125, 3.004150390625)","(36.9501953125, 1.0179835557937622, -0.44918227195739746)","(0.0005892179324291646, 304.15460205078125, 0.00040021006134338677)","(35.00002670288086, -0.003921558614820242, 1.4000012874603271)","(0.000712282198946923, 269.99310302734375, 2.94709252557368e-07)",0.0,0.012299,"(-0.000571, -0.000001, 0.000006)",LeftFalse_RightFalse,False,"(-34.15935516357422, -0.003921708092093468, -1.0099023580551147)","(0.0006798466783948243, 90.70272064208984, 1.1171438927704003e-05)",-0.001188,0.107371,"(0.000208, 0.000000, -0.000037)",LeftFalse_RightFalse
1.834473,0.061137,"(34.823707580566406, 1.138442039489746, 1.0104666948318481)","(19.869083404541016, 265.608154296875, 4.152082920074463)","(36.95014572143555, 1.017980694770813, -0.4492175579071045)","(0.0005208537331782281, 304.1556396484375, 0.00035568050225265324)","(35.00000762939453, -0.0039216820150613785, 1.4000012874603271)","(0.0006307091098278761, 269.9941101074219, 1.8368065184404259e-06)",0.0,0.012329,"(-0.000988, -0.000001, 0.000009)",LeftFalse_RightFalse,False,"(-34.15931701660156, -0.003921752795577049, -1.009905457496643)","(0.0007201049011200666, 90.70237731933594, 7.923982593638357e-06)",0.003363,0.107697,"(0.000002, 0.000002, -0.000021)",LeftFalse_RightFalse
1.897217,0.061444,"(34.82754135131836, 1.136454463005066, 0.9963209629058838)","(20.536958694458008, 263.820556640625, 5.166491985321045)","(36.95025634765625, 1.0179901123046875, -0.44916534423828125)","(0.00074728112667799, 304.1540832519531, 0.0004952287999913096)","(35.00007247924805, -0.003921598196029663, 1.4000005722045898)","(0.0008964285952970386, 269.9925537109375, -9.838041478360537e-06)",0.0,0.011871,"(0.002065, -0.000001, -0.000022)",LeftFalse_RightFalse,False,"(-34.159297943115234, -0.0039216591976583, -1.0099073648452759)","(0.0006686424603685737, 90.7013168334961, 2.2588001229451038e-05)",0.003475,0.108022,"(0.002228, 0.000001, -0.000206)",LeftFalse_RightFalse
1.961792,0.062084,"(34.829742431640625, 1.1356900930404663, 0.9856758713722229)","(20.239120483398438, 262.55242919921875, 6.296672344207764)","(36.95020294189453, 1.0179851055145264, -0.4492218494415283)","(0.0006258906214497983, 304.1557312011719, 0.00042166063212789595)","(35.00007247924805, -0.003921538591384888, 1.4000004529953003)","(0.000754672335460782, 269.9942321777344, -2.548475549701834e-06)",0.0,0.011505,"(0.001192, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-34.159244537353516, -0.003921717405319214, -1.009911298751831)","(0.000638255849480629, 90.69957733154297, 5.698121185560012e-06)",0.000773,0.108356,"(0.002302, -0.000001, -0.000173)",LeftFalse_RightFalse
2.022095,0.061713,"(34.83100891113281, 1.1326184272766113, 0.9747680425643921)","(20.709550857543945, 261.5386962890625, 7.404021739959717)","(36.950279235839844, 1.0179847478866577, -0.44916319847106934)","(0.0006159068434499204, 304.15399169921875, 0.00041455047903582454)","(35.000091552734375, -0.003921561408787966, 1.4000000953674316)","(0.0007424185751006007, 269.99249267578125, -2.8256761197553715e-06)",0.0,0.011505,"(-0.002142, 0.000000, 0.000017)",LeftFalse_RightFalse,False,"(-34.1591796875, -0.003921795636415482, -1.0099142789840698)","(0.0006370352348312736, 90.70040893554688, -1.6734253222239204e-05)",0.001115,0.10867,"(0.000606, 0.000000, -0.000013)",LeftFalse_RightFalse
2.080933,0.061145,"(34.83149719238281, 1.1305714845657349, 0.9682503938674927)","(21.391630172729492, 261.0396423339844, 7.770952224731445)","(36.95028305053711, 1.0179818868637085, -0.44914841651916504)","(0.0005529150366783142, 304.153564453125, 0.00037488804082386196)","(35.00008010864258, -0.0039217215962708, 1.4000002145767212)","(0.0006680240039713681, 269.9920654296875, -2.730574806264485e-07)",0.0,0.011505,"(-0.000384, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.15911865234375, -0.0039218030869960785, -1.0099174976348877)","(0.000612541800364852, 90.69979095458984, -7.621013082825812e-06)",-0.00355,0.108976,"(0.001567, 0.000000, -0.000100)",LeftFalse_RightFalse
2.142456,0.061213,"(34.83009719848633, 1.1287777423858643, 0.9643783569335938)","(22.100418090820312, 260.8036193847656, 7.977575778961182)","(36.95025634765625, 1.0179815292358398, -0.4491695165634155)","(0.0005409367731772363, 304.1542053222656, 0.00036875338992103934)","(35.00007247924805, -0.0039216578006744385, 1.4000003337860107)","(0.0006546676158905029, 269.99267578125, 1.3769601991953095e-06)",0.0,0.011505,"(0.000742, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(-34.15903091430664, -0.003921937197446823, -1.009924054145813)","(0.0006421348080039024, 90.69920349121094, 1.829643952078186e-05)",0.003641,0.109292,"(0.000006, 0.000004, -0.000030)",LeftFalse_RightFalse
2.204346,0.06135,"(34.82551956176758, 1.1323214769363403, 0.9648715257644653)","(21.19504165649414, 261.4790344238281, 8.033371925354004)","(36.95024490356445, 1.0179823637008667, -0.44919323921203613)","(0.0005653510452248156, 304.1548767089844, 0.00038554647471755743)","(35.000083923339844, -0.00392176816239953, 1.4000003337860107)","(0.0006842992734164, 269.9933776855469, 1.5632539316356997e-06)",0.0,0.011505,"(-0.001232, 0.000001, 0.000012)",LeftFalse_RightFalse,False,"(-34.159019470214844, -0.003921699710190296, -1.0099260807037354)","(0.0007671171915717423, 90.69959259033203, -3.541044634403079e-06)",0.001681,0.109616,"(-0.000602, 0.000003, 0.000050)",LeftFalse_RightFalse
