ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
2.143433,0.097899,"(-37.092525482177734, 1.1902014017105103, -1.0262084007263184)","(7.857065677642822, 86.89788055419922, 356.27294921875)","(-36.1494255065918, 0.7007436156272888, -0.8630319833755493)","(0.0008621609886176884, 99.47999572753906, 0.0001518800127087161)","(-37.1900520324707, -0.003921580035239458, -1.399998664855957)","(0.0008754076552577317, 89.95482635498047, 7.1149975156004075e-06)",0.0,-0.011963,"(0.000912, 0.000001, 0.000009)",LeftFalse_RightFalse,False,"(-1.149872064590454, -0.003922111354768276, 35.608638763427734)","(0.000334221898810938, 179.36770629882812, -7.099512731656432e-05)",-0.00296,-0.078925,"(-0.000008, -0.000003, 0.000177)",LeftFalse_RightFalse
2.241333,0.097897,"(-37.09550094604492, 1.1911964416503906, -1.0207242965698242)","(7.114041805267334, 85.8825454711914, 357.5646057128906)","(-36.149444580078125, 0.7007443904876709, -0.8630282878875732)","(0.0008257771260105073, 99.47978210449219, 0.00014308126992546022)","(-37.19007110595703, -0.003921538591384888, -1.3999987840652466)","(0.0008380694198422134, 89.95462036132812, 4.458418970898492e-06)",0.0,-0.011963,"(-0.001257, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-1.149863362312317, -0.003922104835510254, 35.60853958129883)","(0.0007055783062241971, 179.367919921875, 2.543263462939649e-06)",0.003045,-0.077501,"(0.000015, 0.000006, -0.000007)",LeftFalse_RightFalse
2.340454,0.098146,"(-37.09879684448242, 1.1944963932037354, -1.0138410329818726)","(5.533105373382568, 84.79541015625, 358.9407043457031)","(-36.14946746826172, 0.7007459402084351, -0.8630048036575317)","(0.0007398807792924345, 99.4784927368164, 0.00012477209384087473)","(-37.19007873535156, -0.003921568393707275, -1.399998664855957)","(0.0007503273664042354, 89.95331573486328, 6.158384167065378e-07)",0.0,-0.011963,"(-0.000246, 0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-1.1498603820800781, -0.003921687602996826, 35.60850524902344)","(0.0007465776288881898, 179.3673553466797, 1.2746932043228298e-05)",-0.001805,-0.076096,"(0.000102, 0.000004, -0.001366)",LeftFalse_RightFalse
2.440552,0.09856,"(-37.09909439086914, 1.1945250034332275, -1.0087018013000488)","(5.897764682769775, 84.50011444091797, 359.6793518066406)","(-36.14950180053711, 0.7007467746734619, -0.8629560470581055)","(0.0006987209781073034, 99.47579956054688, 0.00011606420594034716)","(-37.190086364746094, -0.003921538591384888, -1.3999989032745361)","(0.0007082941592670977, 89.95063781738281, -1.1608591421463643e-06)",0.0,-0.011963,"(0.001240, -0.000001, 0.000013)",LeftFalse_RightFalse,False,"(-1.1498596668243408, -0.003921465016901493, 35.608482360839844)","(0.0008242849726229906, 179.36793518066406, 2.496409615559969e-05)",0.003036,-0.074702,"(0.000008, 0.000002, -0.000001)",LeftFalse_RightFalse
2.539185,0.09856,"(-37.09888458251953, 1.1935373544692993, -1.0073766708374023)","(6.670291900634766, 84.74539184570312, 359.9307556152344)","(-36.14951705932617, 0.7007462978363037, -0.8629330396652222)","(0.0007153144106268883, 99.47453308105469, 0.00012087707727914676)","(-37.19009017944336, -0.003921717405319214, -1.3999989032745361)","(0.0007254552911035717, 89.9493637084961, 8.397299779971945e-07)",0.0,-0.011963,"(-0.001304, 0.000000, -0.000012)",LeftFalse_RightFalse,False,"(-1.1498587131500244, -0.003921460825949907, 35.608463287353516)","(0.0008122660219669342, 179.3675079345703, 2.9146265660529025e-05)",0.002762,-0.073373,"(0.000014, -0.000001, -0.000386)",LeftFalse_RightFalse
2.638306,0.098659,"(-37.097713470458984, 1.1925039291381836, -1.0063843727111816)","(7.42265510559082, 85.09333038330078, 0.603598415851593)","(-36.149539947509766, 0.7007455825805664, -0.8629109859466553)","(0.0007549154688604176, 99.47332000732422, 0.00012895703548565507)","(-37.190101623535156, -0.0039216578006744385, -1.3999989032745361)","(0.000765847391448915, 89.94815063476562, 2.2551735128217842e-06)",0.0,-0.011963,"(-0.001359, -0.000001, -0.000013)",LeftFalse_RightFalse,False,"(-1.149855613708496, -0.003921688999980688, 35.608375549316406)","(0.0006532951374538243, 179.366455078125, 1.1904053280886728e-05)",0.001577,-0.07207,"(0.000108, -0.000001, -0.002102)",LeftFalse_RightFalse
2.735718,0.09843,"(-37.09766387939453, 1.1914135217666626, -1.0063763856887817)","(8.030778884887695, 85.99578094482422, 0.0328487828373909)","(-36.149497985839844, 0.70074862241745, -0.8629282712936401)","(0.0005920443800278008, 99.47428894042969, 9.554618736729026e-05)","(-37.190067291259766, -0.00392167130485177, -1.399998426437378)","(0.0005996929248794913, 89.9491195678711, -3.743101842701435e-06)",0.0,-0.011963,"(-0.000828, -0.000001, -0.000008)",LeftFalse_RightFalse,False,"(-1.1498477458953857, -0.003921946045011282, 35.60820007324219)","(0.0004658068937715143, 179.36700439453125, -1.3195567589718848e-05)",-0.001888,-0.070804,"(0.000078, -0.000001, -0.001866)",LeftFalse_RightFalse
2.83313,0.098222,"(-37.10122299194336, 1.19139564037323, -1.0105817317962646)","(9.099566459655762, 86.66223907470703, 359.9893493652344)","(-36.14948654174805, 0.7007490396499634, -0.8629266023635864)","(0.0005725905066356063, 99.47419738769531, 9.20566453714855e-05)","(-37.19005584716797, -0.0039216578006744385, -1.399998426437378)","(0.0005799297941848636, 89.94902801513672, -3.965247742598876e-06)",0.0,-0.011963,"(-0.000329, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-1.1498411893844604, -0.0039218878373503685, 35.60810089111328)","(0.0007371690589934587, 179.36688232421875, -4.138320491620107e-06)",0.000764,-0.069577,"(0.000011, 0.000004, -0.000006)",LeftFalse_RightFalse
2.931519,0.098223,"(-37.106964111328125, 1.188901662826538, -1.012162208557129)","(10.835911750793457, 87.38969421386719, 359.7696533203125)","(-36.149471282958984, 0.7007469534873962, -0.8629230260848999)","(0.0006740779499523342, 99.47401428222656, 0.00011304356303298846)","(-37.190040588378906, -0.00392180634662509, -1.3999981880187988)","(0.0006834910600446165, 89.94884490966797, -6.190692403151843e-08)",0.0,-0.011963,"(0.000651, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-1.1498407125473022, -0.003921478986740112, 35.60810470581055)","(0.0008907939773052931, 179.36561584472656, 1.8980976165039465e-05)",0.001328,-0.068375,"(0.000128, 0.000002, -0.001852)",LeftFalse_RightFalse
3.034058,0.099105,"(-37.10592269897461, 1.195418357849121, -1.0123778581619263)","(7.751159191131592, 87.48324584960938, 0.1733415275812149)","(-36.14944076538086, 0.7007460594177246, -0.8629393577575684)","(0.0007279855781234801, 99.47492980957031, 0.00012450272333808243)","(-37.19001770019531, -0.003921696916222572, -1.3999979496002197)","(0.0007385515491478145, 89.94976043701172, 2.3186175894807093e-06)",0.0,-0.011963,"(-0.000652, 0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-1.1498327255249023, -0.003921653609722853, 35.607994079589844)","(0.0005671993130818009, 179.3665771484375, -3.962465780205093e-05)",-0.002708,-0.067128,"(0.000103, -0.000001, -0.001544)",LeftFalse_RightFalse
3.134399,0.099334,"(-37.103660583496094, 1.193349838256836, -1.0127395391464233)","(9.154336929321289, 87.11681365966797, 0.11436398327350616)","(-36.149356842041016, 0.7007526755332947, -0.8629200458526611)","(0.0003796931414399296, 99.47393035888672, 5.039867392042652e-05)","(-37.18992233276367, -0.003921646159142256, -1.3999966382980347)","(0.0003827983164228499, 89.94876861572266, -1.3128112186677754e-05)",0.0,-0.01178,"(0.000800, -0.000004, 0.000013)",LeftFalse_RightFalse,False,"(-1.1498371362686157, -0.003921449184417725, 35.60804748535156)","(0.0007940881187096238, 179.3660430908203, 1.9431741748121567e-05)",0.001957,-0.06596,"(0.000005, 0.000000, -0.000001)",LeftFalse_RightFalse
3.235718,0.099733,"(-37.10540771484375, 1.1906074285507202, -1.0086760520935059)","(10.394515037536621, 85.87537384033203, 359.8941650390625)","(-36.14936828613281, 0.7007446885108948, -0.8629132509231567)","(0.0007889265543781221, 99.47357940673828, 0.00013681012205779552)","(-37.18993377685547, -0.003921847324818373, -1.3999965190887451)","(0.0008006891002878547, 89.94841003417969, 4.371681825432461e-06)",0.0,-0.010132,"(-0.001626, 0.000002, -0.000016)",LeftFalse_RightFalse,False,"(-1.1498392820358276, -0.0039214338175952435, 35.60808181762695)","(0.0008723106584511697, 179.36636352539062, 2.6157173124374822e-05)",0.003252,-0.064794,"(0.000057, 0.000001, -0.001047)",LeftFalse_RightFalse
3.334595,0.099583,"(-37.10913848876953, 1.1917475461959839, -1.006514072418213)","(9.132266998291016, 85.33185577392578, 0.8874601721763611)","(-36.149356842041016, 0.7007460594177246, -0.8629209995269775)","(0.0007353675318881869, 99.47401428222656, 0.00012377285747788846)","(-37.18992614746094, -0.003921563271433115, -1.399996280670166)","(0.0007457109168171883, 89.94884490966797, 3.7722580259469396e-07)",0.0,-0.008209,"(-0.000390, 0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-1.149839997291565, -0.003921568393707275, 35.60806655883789)","(0.0007990163867361844, 179.36508178710938, 3.1961699278326705e-05)",0.000261,-0.063704,"(0.000086, -0.000001, -0.002009)",LeftFalse_RightFalse
3.432251,0.099193,"(-37.11016845703125, 1.1917589902877808, -1.006328821182251)","(8.829385757446289, 86.25152587890625, 0.9375941753387451)","(-36.14937210083008, 0.7007462382316589, -0.862912654876709)","(0.0007306031766347587, 99.47354125976562, 0.0001235481904586777)","(-37.189937591552734, -0.0039214505814015865, -1.3999963998794556)","(0.0007409751415252686, 89.94837951660156, 9.440545909455977e-07)",0.0,-0.008514,"(-0.000208, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-1.1498340368270874, -0.003921811003237963, 35.60792922973633)","(0.00048383104149252176, 179.3636474609375, -2.1651911083608866e-05)",-0.004238,-0.062645,"(0.000114, -0.000002, -0.002386)",LeftFalse_RightFalse
3.53064,0.099053,"(-37.110748291015625, 1.192818284034729, -1.0096060037612915)","(8.212563514709473, 89.42150115966797, 359.78826904296875)","(-36.149375915527344, 0.7007459402084351, -0.8629271984100342)","(0.0007448356482200325, 99.47432708740234, 0.0001273637608392164)","(-37.18994903564453, -0.003921538591384888, -1.3999966382980347)","(0.0007556428899988532, 89.94916534423828, 2.3518380203313427e-06)",0.0,-0.010345,"(0.000731, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-1.1498310565948486, -0.003921898081898689, 35.60785675048828)","(0.0006584971561096609, 179.3634033203125, -8.560155038139783e-06)",0.00176,-0.061594,"(0.000009, 0.000003, -0.000007)",LeftFalse_RightFalse
3.630005,0.099076,"(-37.11087417602539, 1.192834496498108, -1.0107440948486328)","(7.977243423461914, 91.1233901977539, 359.7984619140625)","(-36.14930725097656, 0.7007494568824768, -0.8629552125930786)","(0.0005492772907018661, 99.47590637207031, 8.745088416617364e-05)","(-37.18989181518555, -0.003921655938029289, -1.399996042251587)","(0.0005561758298426867, 89.95073699951172, -4.649637503462145e-06)",0.0,-0.010345,"(0.001495, -0.000001, 0.000015)",LeftFalse_RightFalse,False,"(-1.1498334407806396, -0.003921570722013712, 35.60789489746094)","(0.0009275506599806249, 179.3634490966797, 3.366185410413891e-05)",0.002154,-0.060566,"(-0.000076, 0.000002, 0.001190)",LeftFalse_RightFalse
3.727661,0.098819,"(-37.11028289794922, 1.1928343772888184, -1.0131235122680664)","(8.33102798461914, 91.94019317626953, 359.77032470703125)","(-36.14934539794922, 0.700745165348053, -0.8629720211029053)","(0.0007771789678372443, 99.47679901123047, 0.00013319964637048542)","(-37.18994140625, -0.003921673633158207, -1.3999966382980347)","(0.0007885060622356832, 89.9516372680664, 2.755066361714853e-06)",0.0,-0.010315,"(0.000905, 0.000003, 0.000009)",LeftFalse_RightFalse,False,"(-1.1498361825942993, -0.003921313211321831, 35.60790252685547)","(0.0008320068591274321, 179.36489868164062, 2.211460923717823e-05)",0.000947,-0.059569,"(0.000122, 0.000002, -0.002661)",LeftFalse_RightFalse
