ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.539063,0.018105,"(34.7596549987793, 1.182760238647461, 1.092143177986145)","(5.941932201385498, 268.74908447265625, 1.1641428470611572)","(34.76957702636719, 1.19627845287323, 1.1297892332077026)","(0.015070972964167595, 327.0777587890625, 0.45600658655166626)","(34.94706726074219, -0.03175527602434158, 1.3984146118164062)","(0.39099740982055664, 269.9931335449219, 0.2351405769586563)",0.059848,-0.009003,"(-0.192088, -0.001319, -0.001867)",LeftFalse_RightFalse,False,"(-34.969032287597656, -0.21675321459770203, -1.4009385108947754)","(1.2817869186401367, 90.0626220703125, 0.10882767289876938)",0.053063,0.102374,"(0.160319, -0.003524, -0.005538)",LeftFalse_RightFalse
0.591919,0.017866,"(34.74909973144531, 1.1825718879699707, 1.0912538766860962)","(6.377569198608398, 269.1650695800781, 1.2314338684082031)","(34.75924301147461, 1.1962075233459473, 1.1296852827072144)","(0.015104429796338081, 327.0762634277344, 0.4560360610485077)","(34.93672561645508, -0.03182607144117355, 1.3983150720596313)","(0.39104029536247253, 269.99163818359375, 0.23512843251228333)",0.04363,-0.009003,"(-0.198550, -0.001356, -0.001896)",LeftFalse_RightFalse,False,"(-34.960205078125, -0.21694646775722504, -1.4012463092803955)","(1.2797942161560059, 90.07664489746094, 0.10927406698465347)",0.081674,0.103134,"(0.172286, -0.003760, -0.006042)",LeftFalse_RightFalse
0.645386,0.017889,"(34.73783493041992, 1.1824268102645874, 1.090524435043335)","(6.776083946228027, 269.72381591796875, 1.305332064628601)","(34.74837875366211, 1.196131706237793, 1.129577875137329)","(0.015536232851445675, 327.07470703125, 0.45670273900032043)","(34.925872802734375, -0.03189946711063385, 1.3982124328613281)","(0.3918346166610718, 269.9900817871094, 0.2351282835006714)",0.031806,-0.009003,"(-0.205584, -0.001382, -0.001929)",LeftFalse_RightFalse,False,"(-34.950260162353516, -0.2171620875597, -1.4016087055206299)","(1.2775546312332153, 90.09416961669922, 0.10989908128976822)",0.028816,0.103939,"(0.191218, -0.004139, -0.006977)",LeftFalse_RightFalse
0.696777,0.017526,"(34.726417541503906, 1.1821080446243286, 1.0900137424468994)","(7.109262943267822, 270.2460021972656, 1.3956997394561768)","(34.73768615722656, 1.196056842803955, 1.1294735670089722)","(0.01614045724272728, 327.07318115234375, 0.4576435983181)","(34.91519546508789, -0.0319708026945591, 1.3981128931045532)","(0.39295274019241333, 269.9885559082031, 0.23513230681419373)",0.023187,-0.009003,"(-0.210948, -0.001400, -0.001956)",LeftFalse_RightFalse,False,"(-34.94003677368164, -0.2173827588558197, -1.4019887447357178)","(1.2760474681854248, 90.11170959472656, 0.11040490120649338)",0.029961,0.104708,"(0.207386, -0.004467, -0.007813)",LeftFalse_RightFalse
0.75293,0.018071,"(34.71384048461914, 1.1808937788009644, 1.089938759803772)","(7.432816982269287, 270.73809814453125, 1.5341854095458984)","(34.72572708129883, 1.1959738731384277, 1.129357933998108)","(0.016856707632541656, 327.0715026855469, 0.4587632119655609)","(34.90325927734375, -0.03204967454075813, 1.3980026245117188)","(0.3942818343639374, 269.98687744140625, 0.2351393699645996)",0.016903,-0.008972,"(-0.213827, -0.001409, -0.001971)",LeftFalse_RightFalse,False,"(-34.9281120300293, -0.21763941645622253, -1.4024415016174316)","(1.2748241424560547, 90.13140869140625, 0.11089994013309479)",0.050989,0.105561,"(0.216486, -0.004652, -0.008275)",LeftFalse_RightFalse
0.805298,0.017756,"(34.702232360839844, 1.17912757396698, 1.089855670928955)","(8.01696491241455, 271.1519470214844, 1.6712372303009033)","(34.71442794799805, 1.1958959102630615, 1.1292498111724854)","(0.017483003437519073, 327.0699462890625, 0.4597533345222473)","(34.89197540283203, -0.03212396055459976, 1.3978996276855469)","(0.3954533636569977, 269.98529052734375, 0.23515164852142334)",0.012322,-0.008209,"(-0.217110, -0.001424, -0.001962)",LeftFalse_RightFalse,False,"(-34.916358947753906, -0.2178916186094284, -1.4028953313827515)","(1.2740458250045776, 90.15032196044922, 0.11127518117427826)",0.022211,0.106365,"(0.227852, -0.004891, -0.008789)",LeftFalse_RightFalse
0.859985,0.017891,"(34.69008255004883, 1.1780602931976318, 1.0897588729858398)","(8.565277099609375, 271.2056884765625, 1.5996419191360474)","(34.702457427978516, 1.1958142518997192, 1.129138469696045)","(0.01800854131579399, 327.0683898925781, 0.4606208801269531)","(34.88002014160156, -0.032202236354351044, 1.3977937698364258)","(0.3964671790599823, 269.9837646484375, 0.23518192768096924)",0.032263,-0.007568,"(-0.220368, -0.001443, -0.001917)",LeftFalse_RightFalse,False,"(-34.903526306152344, -0.218166321516037, -1.4033958911895752)","(1.273471713066101, 90.17220306396484, 0.11164198815822601)",0.001012,0.10723,"(0.240915, -0.005152, -0.009523)",LeftFalse_RightFalse
0.912598,0.01769,"(34.678226470947266, 1.1772295236587524, 1.0893868207931519)","(8.883474349975586, 271.0313720703125, 1.4424854516983032)","(34.690792083740234, 1.1957358121871948, 1.1290333271026611)","(0.018299683928489685, 327.0669860839844, 0.4611177146434784)","(34.86836242675781, -0.032278746366500854, 1.3976935148239136)","(0.39704251289367676, 269.98236083984375, 0.23520749807357788)",0.099996,-0.007538,"(-0.222956, -0.001466, -0.001908)",LeftFalse_RightFalse,False,"(-34.890655517578125, -0.21844136714935303, -1.4039084911346436)","(1.272779941558838, 90.19428253173828, 0.1120886579155922)",0.026265,0.108058,"(0.247600, -0.005287, -0.009917)",LeftFalse_RightFalse
0.967896,0.017962,"(34.66510009765625, 1.1765588521957397, 1.088524341583252)","(8.527630805969238, 270.5499267578125, 1.2255289554595947)","(34.6778450012207, 1.1956545114517212, 1.1289207935333252)","(0.017610415816307068, 327.0653991699219, 0.46003293991088867)","(34.855377197265625, -0.03236423432826996, 1.3975856304168701)","(0.3957573473453522, 269.98077392578125, 0.23519666492938995)",0.175486,-0.007294,"(-0.244073, -0.001616, -0.001987)",LeftFalse_RightFalse,False,"(-34.87649917602539, -0.21874378621578217, -1.4044876098632812)","(1.271689534187317, 90.21817016601562, 0.11266254633665085)",0.03943,0.108941,"(0.260762, -0.005570, -0.010751)",LeftFalse_RightFalse
1.02356,0.018327,"(34.65091323852539, 1.176744818687439, 1.0875815153121948)","(7.738744258880615, 269.97802734375, 1.133244514465332)","(34.663490295410156, 1.1955697536468506, 1.1288031339645386)","(0.015566548332571983, 327.063720703125, 0.45680251717567444)","(34.84093475341797, -0.032460927963256836, 1.3974723815917969)","(0.3919348418712616, 269.97906494140625, 0.2351570427417755)",0.231163,-0.006104,"(-0.273128, -0.001846, -0.002054)",LeftFalse_RightFalse,False,"(-34.86152267456055, -0.2190634310245514, -1.405113935470581)","(1.2700859308242798, 90.24373626708984, 0.11329928785562515)",0.062318,0.109853,"(0.276212, -0.005898, -0.011687)",LeftFalse_RightFalse
1.075928,0.017913,"(34.63611602783203, 1.177319884300232, 1.0868202447891235)","(6.895110607147217, 269.4915466308594, 1.1667654514312744)","(34.648468017578125, 1.195482850074768, 1.1286919116973877)","(0.012714323587715626, 327.0621337890625, 0.45239508152008057)","(34.82579040527344, -0.0325641892850399, 1.397365927696228)","(0.38668501377105713, 269.9775085449219, 0.2351563721895218)",0.274656,-0.003998,"(-0.309950, -0.002131, -0.001987)",LeftFalse_RightFalse,False,"(-34.84661865234375, -0.2193818986415863, -1.4057520627975464)","(1.2678364515304565, 90.26959991455078, 0.11401129513978958)",0.090539,0.110733,"(0.295382, -0.006320, -0.012841)",LeftFalse_RightFalse
1.131226,0.018251,"(34.618560791015625, 1.178223729133606, 1.0861470699310303)","(5.933923721313477, 269.0426025390625, 1.243558645248413)","(34.63066864013672, 1.1953798532485962, 1.1285812854766846)","(0.00892520323395729, 327.0609130859375, 0.44667086005210876)","(34.807838439941406, -0.03268812224268913, 1.3972606658935547)","(0.37982067465782166, 269.97625732421875, 0.23522670567035675)",0.307758,-0.002594,"(-0.338825, -0.002347, -0.001854)",LeftFalse_RightFalse,False,"(-34.829856872558594, -0.21974049508571625, -1.4064894914627075)","(1.2645244598388672, 90.29916381835938, 0.11492576450109482)",0.112294,0.111685,"(0.310685, -0.006647, -0.013794)",LeftFalse_RightFalse
1.186523,0.018321,"(34.59898376464844, 1.1799653768539429, 1.0856947898864746)","(4.75307559967041, 268.68365478515625, 1.1695998907089233)","(34.61052703857422, 1.1952619552612305, 1.1284769773483276)","(0.004711296409368515, 327.0599670410156, 0.4402717351913452)","(34.78752899169922, -0.03282926231622696, 1.3971604108810425)","(0.372158944606781, 269.975341796875, 0.2352869212627411)",0.33189,-0.002106,"(-0.385420, -0.002685, -0.001813)",LeftFalse_RightFalse,False,"(-34.811805725097656, -0.22012737393379211, -1.4073066711425781)","(1.2602657079696655, 90.33149719238281, 0.11599501967430115)",0.141976,0.112786,"(0.336965, -0.007226, -0.015412)",LeftFalse_RightFalse
1.242432,0.018476,"(34.576576232910156, 1.181471347808838, 1.0854707956314087)","(3.652628183364868, 268.4302978515625, 1.0544558763504028)","(34.58769607543945, 1.1951262950897217, 1.128372311592102)","(0.00040388829074800014, 327.0591125488281, 0.43363478779792786)","(34.7645263671875, -0.032989487051963806, 1.3970584869384766)","(0.3642467260360718, 269.9744873046875, 0.235296368598938)",0.349879,-0.001953,"(-0.434885, -0.003029, -0.001848)",LeftFalse_RightFalse,False,"(-34.792083740234375, -0.22055047750473022, -1.408224105834961)","(1.2551196813583374, 90.36731719970703, 0.11722151190042496)",0.170121,0.113865,"(0.367338, -0.007887, -0.017303)",LeftFalse_RightFalse
1.30127,0.019039,"(34.54995346069336, 1.1829410791397095, 1.0852876901626587)","(2.634342670440674, 268.26422119140625, 0.9256522059440613)","(34.56084442138672, 1.1949635744094849, 1.1282591819763184)","(-0.003959695342928171, 327.0581970214844, 0.4268271028995514)","(34.73749542236328, -0.03317729011178017, 1.3969473838806152)","(0.3561606705188751, 269.97357177734375, 0.23526012897491455)",0.363671,-0.001953,"(-0.486446, -0.003373, -0.001934)",LeftFalse_RightFalse,False,"(-34.7695198059082, -0.22103527188301086, -1.4093036651611328)","(1.2489198446273804, 90.40884399414062, 0.1186697781085968)",0.198969,0.115043,"(0.401491, -0.008629, -0.019475)",LeftFalse_RightFalse
1.354858,0.018494,"(34.52296829223633, 1.1844947338104248, 1.085150957107544)","(1.5120644569396973, 268.2514343261719, 0.8098353743553162)","(34.53375244140625, 1.1948039531707764, 1.128159999847412)","(359.9925231933594, 327.0572814941406, 0.4205668568611145)","(34.71024703979492, -0.033361032605171204, 1.3968414068222046)","(0.34899309277534485, 269.97265625, 0.23481257259845734)",0.373725,-0.001953,"(-0.539218, -0.003533, -0.001924)",LeftFalse_RightFalse,False,"(-34.74716567993164, -0.2215157449245453, -1.4104032516479492)","(1.2427082061767578, 90.45053100585938, 0.12012862414121628)",0.220726,0.116153,"(0.439104, -0.009442, -0.021938)",LeftFalse_RightFalse
1.40979,0.018267,"(34.49259948730469, 1.1860368251800537, 1.0850322246551514)","(0.3354385197162628, 268.4263000488281, 0.7919328212738037)","(34.503334045410156, 1.1946322917938232, 1.128065824508667)","(359.9894714355469, 327.0562438964844, 0.41402873396873474)","(34.67966842651367, -0.033559344708919525, 1.3967292308807373)","(0.3418422043323517, 269.97161865234375, 0.23382776975631714)",0.381055,-0.001953,"(-0.575081, -0.003694, -0.001955)",LeftFalse_RightFalse,False,"(-34.72229766845703, -0.22205045819282532, -1.4116615056991577)","(1.2358438968658447, 90.49749755859375, 0.12178736925125122)",0.233452,0.117334,"(0.467409, -0.010050, -0.023916)",LeftFalse_RightFalse
1.462402,0.017917,"(34.46092224121094, 1.1867629289627075, 1.0849289894104004)","(359.452880859375, 268.6126403808594, 0.8401353359222412)","(34.47162628173828, 1.1944557428359985, 1.1279757022857666)","(359.98687744140625, 327.05517578125, 0.40784838795661926)","(34.6478157043457, -0.03376184403896332, 1.3966169357299805)","(0.33524397015571594, 269.97052001953125, 0.23264755308628082)",0.387192,-0.001953,"(-0.629548, -0.003976, -0.002032)",LeftFalse_RightFalse,False,"(-34.696475982666016, -0.22260574996471405, -1.4130048751831055)","(1.2289553880691528, 90.54691314697266, 0.12349553406238556)",0.259036,0.118488,"(0.509277, -0.010954, -0.026811)",LeftFalse_RightFalse
1.50293,0.018741,"(34.43509292602539, 1.1878225803375244, 1.0850523710250854)","(358.73919677734375, 268.8093566894531, 0.9523310661315918)","(34.445472717285156, 1.194310188293457, 1.1279048919677734)","(359.98504638671875, 327.0542907714844, 0.40319132804870605)","(34.621551513671875, -0.033927254378795624, 1.3965272903442383)","(0.33034443855285645, 269.9696350097656, 0.231646329164505)",0.396278,-0.001953,"(-0.666242, -0.004186, -0.002095)",LeftFalse_RightFalse,False,"(-34.67521286010742, -0.22306297719478607, -1.414137840270996)","(1.2235361337661743, 90.5879898071289, 0.12489130347967148)",0.271979,0.119399,"(0.539607, -0.011598, -0.029019)",LeftFalse_RightFalse
1.543457,0.019237,"(34.407676696777344, 1.1884334087371826, 1.0851027965545654)","(358.2743225097656, 268.9330749511719, 1.0254822969436646)","(34.417850494384766, 1.1941558122634888, 1.1278321743011475)","(359.98333740234375, 327.0533752441406, 0.39859533309936523)","(34.59382247924805, -0.03410115838050842, 1.3964347839355469)","(0.325552761554718, 269.96868896484375, 0.23059076070785522)",0.414977,-0.001953,"(-0.703897, -0.004405, -0.002166)",LeftFalse_RightFalse,False,"(-34.65272521972656, -0.22354623675346375, -1.4153616428375244)","(1.21797513961792, 90.6318130493164, 0.1263745129108429)",0.28547,0.120325,"(0.571012, -0.012273, -0.031371)",LeftFalse_RightFalse
1.599365,0.018975,"(34.36708068847656, 1.188823938369751, 1.0850975513458252)","(357.9262390136719, 268.9754943847656, 1.0027673244476318)","(34.37709045410156, 1.1939283609390259, 1.1277276277542114)","(359.9809265136719, 327.052001953125, 0.39207780361175537)","(34.55290985107422, -0.034356750547885895, 1.3963013887405396)","(0.3187829852104187, 269.9673156738281, 0.2290552258491516)",0.460952,-0.001801,"(-0.764334, -0.004771, -0.002281)",LeftFalse_RightFalse,False,"(-34.6195182800293, -0.22425848245620728, -1.417216420173645)","(1.210044503211975, 90.69719696044922, 0.12845401465892792)",0.312879,0.121625,"(0.620107, -0.013279, -0.035208)",LeftFalse_RightFalse
1.656006,0.018941,"(34.322540283203125, 1.1889128684997559, 1.0850412845611572)","(357.7750244140625, 268.9356384277344, 0.9802777171134949)","(34.33245849609375, 1.1936795711517334, 1.127617597579956)","(359.9781799316406, 327.0505676269531, 0.384831964969635)","(34.50811004638672, -0.034636370837688446, 1.3961607217788696)","(0.31120750308036804, 269.96588134765625, 0.2274240404367447)",0.519963,-0.001373,"(-0.832246, -0.005198, -0.002335)",LeftFalse_RightFalse,False,"(-34.583187103271484, -0.2250358611345291, -1.4193092584609985)","(1.2016329765319824, 90.76958465576172, 0.13066059350967407)",0.343964,0.122962,"(0.673365, -0.014396, -0.039563)",LeftFalse_RightFalse
1.714722,0.019181,"(34.27261734008789, 1.188820481300354, 1.0844825506210327)","(357.6674499511719, 268.7449035644531, 0.9373193383216858)","(34.28217697143555, 1.1934003829956055, 1.1275039911270142)","(359.97467041015625, 327.04925537109375, 0.37616825103759766)","(34.45762634277344, -0.034951888024806976, 1.3960132598876953)","(0.30202773213386536, 269.96453857421875, 0.22566179931163788)",0.574369,-0.000397,"(-0.908733, -0.005686, -0.002268)",LeftFalse_RightFalse,False,"(-34.54240036010742, -0.22590744495391846, -1.421738624572754)","(1.1922671794891357, 90.85193634033203, 0.13318398594856262)",0.380706,0.12436,"(0.731536, -0.015630, -0.044529)",LeftFalse_RightFalse
1.772705,0.019247,"(34.218589782714844, 1.1886183023452759, 1.0841541290283203)","(357.5860900878906, 268.61248779296875, 0.9426864981651306)","(34.22796630859375, 1.1931003332138062, 1.1274051666259766)","(359.9703674316406, 327.0486755371094, 0.36626407504081726)","(34.40318298339844, -0.035292848944664, 1.3958783149719238)","(0.29136738181114197, 269.9639587402344, 0.22390416264533997)",0.626957,0.001068,"(-0.964959, -0.006053, -0.002041)",LeftFalse_RightFalse,False,"(-34.498558044433594, -0.2268437296152115, -1.4244495630264282)","(1.1818079948425293, 90.94193267822266, 0.13609565794467926)",0.454764,0.12575,"(0.777008, -0.016590, -0.048581)",LeftFalse_RightFalse
1.828125,0.018914,"(34.16221237182617, 1.188356637954712, 1.0839729309082031)","(357.5560302734375, 268.4870300292969, 1.0217550992965698)","(34.1714973449707, 1.192787528038025, 1.1273398399353027)","(359.9654235839844, 327.0494689941406, 0.35552164912223816)","(34.346466064453125, -0.03564925491809845, 1.3957746028900146)","(0.2796591520309448, 269.9647216796875, 0.22222281992435455)",0.678868,0.002319,"(-1.057166, -0.006652, -0.001489)",LeftFalse_RightFalse,False,"(-34.45302963256836, -0.22781626880168915, -1.4273688793182373)","(1.1707642078399658, 91.03681182861328, 0.13917964696884155)",0.455938,0.127054,"(0.845198, -0.018060, -0.054814)",LeftFalse_RightFalse
1.882202,0.018482,"(34.10274887084961, 1.188054084777832, 1.0835789442062378)","(357.5406494140625, 268.3931579589844, 1.0882967710494995)","(34.111793518066406, 1.192456603050232, 1.1273083686828613)","(359.9600524902344, 327.051513671875, 0.3440019488334656)","(34.286502838134766, -0.036026932299137115, 1.3956990242004395)","(0.2670712172985077, 269.966796875, 0.22046999633312225)",0.719313,0.00354,"(-1.156643, -0.007294, -0.000931)",LeftFalse_RightFalse,False,"(-34.405242919921875, -0.2288370132446289, -1.4305365085601807)","(1.159548044204712, 91.13748168945312, 0.14240828156471252)",0.496661,0.128285,"(0.919068, -0.019634, -0.061936)",LeftFalse_RightFalse
1.941162,0.019038,"(34.03214645385742, 1.1876782178878784, 1.083254098892212)","(357.4959716796875, 268.201416015625, 1.1097608804702759)","(34.04096984863281, 1.1920620203018188, 1.1273157596588135)","(359.9538269042969, 327.055419921875, 0.3306061923503876)","(34.21538543701172, -0.03647569566965103, 1.3956502676010132)","(0.25244787335395813, 269.97064208984375, 0.21840931475162506)",0.748797,0.005066,"(-1.261508, -0.007967, -0.000203)",LeftFalse_RightFalse,False,"(-34.34882354736328, -0.23004218935966492, -1.4344149827957153)","(1.146357536315918, 91.2578353881836, 0.14631161093711853)",0.546332,0.128944,"(0.999564, -0.021351, -0.070037)",LeftFalse_RightFalse
1.997314,0.018945,"(33.958770751953125, 1.187276840209961, 1.0830363035202026)","(357.4490051269531, 268.0482177734375, 1.0932972431182861)","(33.9676628112793, 1.1916507482528687, 1.1273759603500366)","(359.94775390625, 327.06109619140625, 0.317412793636322)","(34.14179611206055, -0.03694049268960953, 1.395648717880249)","(0.23806916177272797, 269.976318359375, 0.21634304523468018)",0.771423,0.00705,"(-1.370251, -0.008654, 0.000822)",LeftFalse_RightFalse,False,"(-34.290504455566406, -0.23128755390644073, -1.4385651350021362)","(1.1327629089355469, 91.38325500488281, 0.1503080129623413)",0.589594,0.128676,"(1.086114, -0.023194, -0.078644)",LeftFalse_RightFalse
2.052856,0.018738,"(33.88047790527344, 1.1868462562561035, 1.0828578472137451)","(357.4542541503906, 267.90728759765625, 1.0734695196151733)","(33.889644622802734, 1.1912147998809814, 1.1274946928024292)","(359.94097900390625, 327.0693664550781, 0.30438321828842163)","(34.06350326538086, -0.03742736577987671, 1.39571213722229)","(0.223457932472229, 269.98455810546875, 0.21493732929229736)",0.79516,0.009247,"(-1.444416, -0.008742, 0.001736)",LeftFalse_RightFalse,False,"(-34.22835922241211, -0.23261459171772003, -1.4431257247924805)","(1.118455171585083, 91.5171127319336, 0.15446940064430237)",0.693752,0.128596,"(1.147330, -0.024505, -0.085011)",LeftFalse_RightFalse
2.108887,0.018718,"(33.79557800292969, 1.1863912343978882, 1.0828919410705566)","(357.49578857421875, 267.7910461425781, 1.056628704071045)","(33.804901123046875, 1.1907567977905273, 1.1276894807815552)","(359.9317321777344, 327.08203125, 0.2913270890712738)","(33.978477478027344, -0.037930771708488464, 1.3958828449249268)","(0.20747239887714386, 269.9971923828125, 0.21560607850551605)",0.820785,0.011108,"(-1.559811, -0.009149, 0.003681)",LeftFalse_RightFalse,False,"(-34.16044616699219, -0.23406469821929932, -1.4482803344726562)","(1.1026055812835693, 91.66387176513672, 0.15911564230918884)",0.646625,0.128111,"(1.246826, -0.026631, -0.095600)",LeftFalse_RightFalse
