ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.027779,0.095093,"(1.0239925384521484, 1.1816376447677612, -34.731685638427734)","(348.9810791015625, 358.4673767089844, 355.2359313964844)","(0.853699803352356, 0.8859407305717468, -34.15359878540039)","(-9.772883640835062e-05, 183.69119262695312, -2.514333345970954e-06)","(1.399998426437378, -0.003922061529010534, -34.99970245361328)","(9.768798190634698e-05, 0.0002660408499650657, -3.782110525207827e-06)",0.04956,-0.004181,"(-0.000004, -0.000008, 0.003642)",LeftFalse_RightFalse,False,"(-34.99980545043945, -0.00392152089625597, -1.3997628688812256)","(0.0007831106777302921, 90.0076675415039, 1.3480622328643221e-05)",0.009424,-0.042504,"(0.000002, 0.000001, 0.000004)",LeftFalse_RightFalse
1.133842,0.097287,"(1.024506688117981, 1.1827014684677124, -34.722511291503906)","(348.1214294433594, 357.4874267578125, 356.2419738769531)","(0.853679358959198, 0.8859658241271973, -34.15250778198242)","(0.0017075765645131469, 183.68994140625, 0.00012472126400098205)","(1.399996280670166, -0.003923723474144936, -34.998573303222656)","(-0.0017120635602623224, -0.0009840917773544788, -1.453846925869584e-05)",0.102025,-0.004761,"(-0.000031, -0.000024, 0.016245)",LeftFalse_RightFalse,False,"(-34.99962615966797, -0.003921648487448692, -1.399757981300354)","(0.00029408332193270326, 90.0084228515625, -3.913078035111539e-05)",0.035533,-0.041631,"(0.003099, -0.000006, 0.000080)",LeftFalse_RightFalse
1.239525,0.098967,"(1.0264266729354858, 1.1863285303115845, -34.70664596557617)","(346.804931640625, 356.7790222167969, 355.7171936035156)","(0.8536412715911865, 0.886016845703125, -34.149391174316406)","(0.005419723689556122, 183.6877899169922, 0.0003863780584651977)","(1.3999896049499512, -0.003927869722247124, -34.99537658691406)","(-0.005433354061096907, -0.0031354723032563925, -3.668554199975915e-05)",0.163305,-0.007721,"(-0.000086, -0.000054, 0.043284)",LeftFalse_RightFalse,False,"(-34.998802185058594, -0.003923038486391306, -1.3997409343719482)","(-0.0010373028926551342, 90.00735473632812, -0.00010248952457914129)",0.092261,-0.040826,"(0.011682, -0.000019, 0.000195)",LeftFalse_RightFalse
1.343742,0.100017,"(1.029160976409912, 1.1852202415466309, -34.69743347167969)","(346.83575439453125, 356.5605773925781, 355.3128967285156)","(0.853592574596405, 0.886092483997345, -34.143035888671875)","(0.010944347828626633, 183.68576049804688, 0.0008149930508807302)","(1.3999698162078857, -0.003934718668460846, -34.988914489746094)","(359.989013671875, -0.005169552285224199, -0.0001087673517758958)",0.224317,-0.010712,"(-0.000256, -0.000078, 0.081672)",LeftFalse_RightFalse,False,"(-34.996482849121094, -0.003926054108887911, -1.39970064163208)","(-0.003921558614820242, 90.00706481933594, -0.0002251736295875162)",0.153417,-0.040076,"(0.033261, -0.000041, 0.000553)",LeftFalse_RightFalse
1.452515,0.101768,"(1.0313283205032349, 1.1863820552825928, -34.6834831237793)","(346.6708984375, 356.6120300292969, 354.50213623046875)","(0.8535208106040955, 0.8862005472183228, -34.13114929199219)","(0.018822452053427696, 183.6842498779297, 0.0014756693271920085)","(1.3999179601669312, -0.003944843076169491, -34.976890563964844)","(359.9811096191406, 359.9933166503906, -0.0002609255607239902)",0.281962,-0.010895,"(-0.000609, -0.000104, 0.136596)",LeftFalse_RightFalse,False,"(-34.99064254760742, -0.003932810854166746, -1.3996012210845947)","(359.9901428222656, 90.00372314453125, -0.0005035505164414644)",0.235039,-0.039429,"(0.070838, -0.000077, 0.001169)",LeftFalse_RightFalse
1.560051,0.102921,"(1.0323238372802734, 1.1851164102554321, -34.66489028930664)","(346.5075378417969, 357.1881408691406, 354.0593566894531)","(0.8533852696418762, 0.8863191604614258, -34.112449645996094)","(0.027601931244134903, 183.68075561523438, 0.002155527239665389)","(1.3998322486877441, -0.003957283217459917, -34.95802307128906)","(359.9723205566406, 359.9898376464844, -0.0003742004046216607)",0.340092,-0.010895,"(-0.000959, -0.000119, 0.213125)",LeftFalse_RightFalse,False,"(-34.97941589355469, -0.003943466581404209, -1.3994165658950806)","(359.9815673828125, 89.99628448486328, -0.000874214107170701)",0.314436,-0.038952,"(0.137661, -0.000117, 0.002229)",LeftFalse_RightFalse
1.669083,0.104143,"(1.0320223569869995, 1.1851482391357422, -34.63991165161133)","(346.35382080078125, 357.37884521484375, 354.60675048828125)","(0.8531847596168518, 0.8864389657974243, -34.0850830078125)","(0.03652384504675865, 183.67559814453125, 0.002832965226843953)","(1.3997063636779785, -0.003970419056713581, -34.93046951293945)","(359.96337890625, 359.9846496582031, -0.0004758908471558243)",0.395144,-0.01239,"(-0.001339, -0.000121, 0.292642)",LeftFalse_RightFalse,False,"(-34.960533142089844, -0.003957529552280903, -1.3991118669509888)","(359.97149658203125, 89.98426818847656, -0.0012815651716664433)",0.38694,-0.038641,"(0.209060, -0.000139, 0.003316)",LeftFalse_RightFalse
1.778893,0.105276,"(1.029442548751831, 1.18413245677948, -34.603126525878906)","(346.0429992675781, 357.0972900390625, 355.24847412109375)","(0.8528753519058228, 0.8865656852722168, -34.04731369018555)","(0.045846469700336456, 183.66766357421875, 0.0036648930981755257)","(1.399510145187378, -0.003984047565609217, -34.892478942871094)","(359.9540100097656, 359.97674560546875, -0.0007059543277136981)",0.445862,-0.01535,"(-0.002121, -0.000125, 0.401974)",LeftFalse_RightFalse,False,"(-34.93168640136719, -0.003973751328885555, -1.3986501693725586)","(359.9601135253906, 89.96498107910156, -0.001755016972310841)",0.470481,-0.03855,"(0.318014, -0.000151, 0.005083)",LeftFalse_RightFalse
1.889221,0.106287,"(1.026676893234253, 1.1830674409866333, -34.55438995361328)","(346.3010559082031, 356.79736328125, 354.9857177734375)","(0.8523861765861511, 0.8866885304450989, -33.99769973754883)","(0.0547667033970356, 183.65524291992188, 0.004675248172134161)","(1.3991975784301758, -0.0039975461550056934, -34.84260559082031)","(359.9450378417969, 359.96429443359375, -0.0011399794602766633)",0.4919,-0.016174,"(-0.003323, -0.000122, 0.504475)",LeftFalse_RightFalse,False,"(-34.89069366455078, -0.0039910865016281605, -1.3979839086532593)","(359.94818115234375, 89.9377212524414, -0.00231543299742043)",0.534937,-0.038674,"(0.427517, -0.000161, 0.006982)",LeftFalse_RightFalse
1.996155,0.106416,"(1.0229158401489258, 1.1819247007369995, -34.492515563964844)","(346.3448181152344, 356.5718994140625, 355.5875549316406)","(0.8517189621925354, 0.8868052363395691, -33.93717956542969)","(0.06330851465463638, 183.63868713378906, 0.005551663693040609)","(1.3987693786621094, -0.004010552074760199, -34.781795501708984)","(359.93646240234375, 359.94775390625, -0.0014647034695371985)",0.534114,-0.016174,"(-0.004626, -0.000119, 0.639841)",LeftFalse_RightFalse,False,"(-34.837406158447266, -0.004008653573691845, -1.3970922231674194)","(359.9361877441406, 89.9023208618164, -0.0029565501026809216)",0.607051,-0.038681,"(0.576711, -0.000165, 0.009787)",LeftFalse_RightFalse
2.102745,0.106452,"(1.0212639570236206, 1.1808651685714722, -34.41767883300781)","(346.5376892089844, 356.60833740234375, 355.7908935546875)","(0.8508760929107666, 0.8869117498397827, -33.86351776123047)","(0.07122106105089188, 183.61837768554688, 0.006260762456804514)","(1.3982223272323608, -0.004023069515824318, -34.70781326293945)","(359.92852783203125, 359.9274597167969, -0.0016629655146971345)",0.572889,-0.016174,"(-0.005753, -0.000116, 0.762057)",LeftFalse_RightFalse,False,"(-34.769248962402344, -0.004026304930448532, -1.3959089517593384)","(359.92462158203125, 89.8571548461914, -0.003655568230897188)",0.661015,-0.038883,"(0.717934, -0.000166, 0.012685)",LeftFalse_RightFalse
2.212662,0.107144,"(1.0204969644546509, 1.180895447731018, -34.325767517089844)","(346.22772216796875, 356.86639404296875, 355.3360595703125)","(0.8498034477233887, 0.8870180249214172, -33.772640228271484)","(0.07911931723356247, 183.59339904785156, 0.00698976032435894)","(1.3975143432617188, -0.0040358444675803185, -34.616573333740234)","(359.92059326171875, 359.9024658203125, -0.0018820050172507763)",0.608567,-0.016174,"(-0.007070, -0.000117, 0.893020)",LeftFalse_RightFalse,False,"(-34.68153762817383, -0.0040446980856359005, -1.3943099975585938)","(359.9128723144531, 89.79889678955078, -0.004508760292083025)",0.711708,-0.039277,"(0.871801, -0.000168, 0.016203)",LeftFalse_RightFalse
2.322433,0.10767,"(1.0194721221923828, 1.1809232234954834, -34.21861267089844)","(346.3009338378906, 357.0721740722656, 355.4574279785156)","(0.8484928607940674, 0.88712078332901, -33.66553497314453)","(0.08676119893789291, 183.56396484375, 0.007760949898511171)","(1.3966326713562012, -0.0040488517843186855, -34.50906753540039)","(359.9129333496094, 359.8730163574219, -0.002159654628485441)",0.640678,-0.016174,"(-0.008937, -0.000119, 1.059688)",LeftFalse_RightFalse,False,"(-34.574520111083984, -0.004063168540596962, -1.392232060432434)","(359.9016418457031, 89.7271957397461, -0.005534148775041103)",0.768682,-0.043252,"(1.070689, -0.000167, 0.021394)",LeftFalse_RightFalse
2.438904,0.109431,"(1.018136739730835, 1.1809495687484741, -34.08626174926758)","(346.1254577636719, 356.8462829589844, 355.591796875)","(0.8468049764633179, 0.8872200846672058, -33.53324890136719)","(0.09417221695184708, 183.5276336669922, 0.008595319464802742)","(1.395473599433899, -0.004062779247760773, -34.376319885253906)","(359.90545654296875, 359.8367004394531, -0.0025152123998850584)",0.669187,-0.016174,"(-0.011167, -0.000117, 1.234720)",LeftFalse_RightFalse,False,"(-34.438350677490234, -0.004082555416971445, -1.3892499208450317)","(359.8905029296875, 89.62921905517578, 359.9923400878906)",0.816694,-0.042064,"(1.285832, -0.000169, 0.029705)",LeftFalse_RightFalse
2.547791,0.109321,"(1.0166178941726685, 1.1809715032577515, -33.94428253173828)","(345.8427734375, 356.81683349609375, 355.3092956542969)","(0.8449082970619202, 0.8873046636581421, -33.391357421875)","(0.10049210488796234, 183.48870849609375, 0.009395066648721695)","(1.3941432237625122, -0.004075656644999981, -34.23395538330078)","(359.89910888671875, 359.7977600097656, -0.002906462410464883)",0.694063,-0.016174,"(-0.013351, -0.000119, 1.386808)",LeftFalse_RightFalse,False,"(-34.28838348388672, -0.004101159051060677, -1.3856959342956543)","(359.880615234375, 89.52044677734375, 359.9910888671875)",0.850454,-0.042906,"(1.476799, -0.000176, 0.035976)",LeftFalse_RightFalse
2.657578,0.109414,"(1.0147805213928223, 1.1809923648834229, -33.78264617919922)","(345.7814025878906, 356.40020751953125, 355.21002197265625)","(0.8426408171653748, 0.88738614320755, -33.229820251464844)","(0.10657849907875061, 183.4443817138672, 0.01024977769702673)","(1.3925197124481201, -0.004088960122317076, -34.0718994140625)","(359.8929748535156, 359.7534484863281, -0.0033675904851406813)",0.71528,-0.016174,"(-0.016414, -0.000124, 1.575780)",LeftFalse_RightFalse,False,"(-34.11386489868164, -0.004120550584048033, -1.3812148571014404)","(359.87109375, 89.3932113647461, 359.98944091796875)",0.886807,-0.046164,"(1.715653, -0.000178, 0.046102)",LeftFalse_RightFalse
2.761292,0.108275,"(1.0127174854278564, 1.1810097694396973, -33.612247467041016)","(345.88751220703125, 356.1149597167969, 355.1142578125)","(0.8401244878768921, 0.8874561190605164, -33.05953598022461)","(0.11184290796518326, 183.39768981933594, 0.011080672964453697)","(1.3906816244125366, -0.0041018035262823105, -33.90108108520508)","(359.8876647949219, 359.7067565917969, -0.003857868490740657)",0.734376,-0.016174,"(-0.019381, -0.000128, 1.737738)",LeftFalse_RightFalse,False,"(-33.92644500732422, -0.004139217548072338, -1.3758474588394165)","(359.86285400390625, 89.2499008178711, 359.9866943359375)",0.91208,-0.04602,"(1.923643, -0.000185, 0.058135)",LeftFalse_RightFalse
2.869392,0.10824,"(1.0102404356002808, 1.181028127670288, -33.41492462158203)","(346.1819152832031, 356.40203857421875, 355.1489562988281)","(0.8370658755302429, 0.8875250220298767, -32.863365173339844)","(0.11705095320940018, 183.3438720703125, 0.01199425384402275)","(1.3884036540985107, -0.004115833900868893, -33.70431137084961)","(359.8824157714844, 359.6529235839844, -0.0044342875480651855)",0.751171,-0.016174,"(-0.022775, -0.000132, 1.903908)",LeftFalse_RightFalse,False,"(-33.706993103027344, -0.004159620031714439, -1.3689095973968506)","(359.854736328125, 89.07745361328125, 359.9841613769531)",0.93448,-0.051703,"(2.138112, -0.000194, 0.070214)",LeftFalse_RightFalse
2.977623,0.108237,"(1.007307529449463, 1.180031180381775, -33.197784423828125)","(346.1451416015625, 356.49749755859375, 355.2503356933594)","(0.8335011601448059, 0.8875907063484192, -32.647396087646484)","(0.12203536182641983, 183.28463745117188, 0.012967056594789028)","(1.385697603225708, -0.004130566958338022, -33.487693786621094)","(359.87738037109375, 359.59368896484375, -0.005084204487502575)",0.766287,-0.014557,"(-0.027464, -0.000140, 2.107599)",LeftFalse_RightFalse,False,"(-33.461917877197266, -0.004181064665317535, -1.3600798845291138)","(359.8471984863281, 88.86934661865234, 359.9794006347656)",0.958984,-0.05426,"(2.401908, -0.000203, 0.092305)",LeftFalse_RightFalse
3.090523,0.10917,"(1.0027016401290894, 1.1800411939620972, -32.95083999633789)","(346.08709716796875, 356.36773681640625, 355.4139709472656)","(0.8293102979660034, 0.887647271156311, -32.40067672729492)","(0.12684521079063416, 183.22073364257812, 0.013434121385216713)","(1.382440447807312, -0.004146605730056763, -33.24028396606445)","(359.87255859375, 359.52978515625, -0.00524066761136055)",0.779891,-0.004761,"(-0.030650, -0.000146, 2.280472)",LeftFalse_RightFalse,False,"(-33.17837142944336, -0.004204605706036091, -1.3484814167022705)","(359.8399658203125, 88.61292266845703, 359.9743957519531)",0.97537,-0.069761,"(2.627896, -0.000214, 0.113025)",LeftFalse_RightFalse
3.200516,0.109334,"(0.9972846508026123, 1.1800241470336914, -32.68867492675781)","(346.06390380859375, 356.4322204589844, 355.5959167480469)","(0.8257055282592773, 0.8876625895500183, -32.13872146606445)","(0.13155750930309296, 183.18362426757812, 0.010131028480827808)","(1.379434585571289, -0.00416320376098156, -32.977901458740234)","(359.8680725097656, 359.49267578125, -0.0016410736134275794)",0.791354,0.00885,"(-0.027129, -0.000156, 2.491306)",LeftFalse_RightFalse,False,"(-32.87430953979492, -0.004228744190186262, -1.3334245681762695)","(359.83343505859375, 88.28184509277344, 359.96282958984375)",0.993744,-0.077324,"(2.902669, -0.000229, 0.156053)",LeftFalse_RightFalse
3.312683,0.109902,"(0.9925774335861206, 1.1799814701080322, -32.40011978149414)","(346.011962890625, 355.9880065917969, 355.70233154296875)","(0.8234896063804626, 0.8876436352729797, -31.84911346435547)","(0.13618981838226318, 183.19503784179688, 0.0037688380107283592)","(1.3771543502807617, -0.004180794581770897, -32.68833541870117)","(359.8638610839844, 359.50408935546875, 0.005006124265491962)",0.800498,0.022278,"(-0.017004, -0.000162, 2.669097)",LeftFalse_RightFalse,False,"(-32.53545379638672, -0.004255041945725679, -1.3135255575180054)","(359.8272705078125, 87.859130859375, 359.9512939453125)",1.0,-0.086982,"(3.135876, -0.000243, 0.195810)",LeftFalse_RightFalse
3.42231,0.109846,"(0.9889214038848877, 1.17992103099823, -32.09575653076172)","(345.7346496582031, 355.8005065917969, 356.1395568847656)","(0.8239458799362183, 0.8875976800918579, -31.543603897094727)","(0.14058323204517365, 183.27972412109375, -0.004795711953192949)","(1.3765060901641846, -0.004199016839265823, -32.383583068847656)","(359.8600158691406, 359.5887756347656, 0.013835733756422997)",0.807947,0.026733,"(-0.000408, -0.000168, 2.884087)",LeftFalse_RightFalse,False,"(-32.17588806152344, -0.004282234702259302, -1.2885478734970093)","(359.8218688964844, 87.3520278930664, 359.9379577636719)",1.0,-0.084518,"(3.415891, -0.000254, 0.254736)",LeftFalse_RightFalse
3.535286,0.110473,"(0.9891843795776367, 1.1798852682113647, -31.758298873901367)","(345.5366516113281, 355.7539367675781, 356.5736083984375)","(0.8265613913536072, 0.8875823616981506, -31.205799102783203)","(0.14449460804462433, 183.41534423828125, 359.9903259277344)","(1.377211093902588, -0.004218376707285643, -32.047027587890625)","(359.8564147949219, 359.7243957519531, 0.01895531639456749)",0.813088,0.022339,"(0.010821, -0.000176, 3.064199)",LeftFalse_RightFalse,False,"(-31.776113510131836, -0.0043111820705235004, -1.2570165395736694)","(359.8172302246094, 86.77050018310547, 359.92926025390625)",1.0,-0.068587,"(3.648641, -0.000260, 0.300995)",LeftFalse_RightFalse
3.650986,0.111518,"(0.9904655814170837, 1.1798850297927856, -31.388671875)","(345.4820556640625, 355.83685302734375, 356.96051025390625)","(0.8302848935127258, 0.8876164555549622, -30.83580207824707)","(0.14781531691551208, 183.56234741210938, 359.9910888671875)","(1.37876558303833, -0.004239177331328392, -31.678388595581055)","(359.8530578613281, 359.87139892578125, 0.018393615260720253)",0.814981,0.014862,"(0.016534, -0.000183, 3.280772)",LeftFalse_RightFalse,False,"(-31.335739135742188, -0.0043418267741799355, -1.2197158336639404)","(359.8133239746094, 86.20296478271484, 359.9312744140625)",1.0,-0.054548,"(3.927962, -0.000269, 0.343981)",LeftFalse_RightFalse
3.760925,0.111203,"(0.9927619695663452, 1.1799037456512451, -31.016399383544922)","(345.5462646484375, 356.1203308105469, 356.9812927246094)","(0.8337423801422119, 0.8876758217811584, -30.4621639251709)","(0.15031100809574127, 183.67796325683594, -0.004620338790118694)","(1.380457878112793, -0.004259737208485603, -31.30581283569336)","(359.8503112792969, 359.9870300292969, 0.01428695023059845)",0.813169,0.008728,"(0.017058, -0.000190, 3.496325)",LeftFalse_RightFalse,False,"(-30.888561248779297, -0.004372000694274902, -1.1799252033233643)","(359.8102111816406, 85.7237548828125, 359.9366760253906)",1.0,-0.033751,"(4.205573, -0.000281, 0.385781)",LeftFalse_RightFalse
3.867859,0.110348,"(0.9959981441497803, 1.1799248456954956, -30.632856369018555)","(345.5419616699219, 356.5177001953125, 356.9320373535156)","(0.8366931080818176, 0.8877306580543518, -30.07831382751465)","(0.15220753848552704, 183.76011657714844, 3.281911995145492e-05)","(1.3821282386779785, -0.004280255641788244, -30.922710418701172)","(359.8481140136719, 0.06918057799339294, 0.00976553000509739)",0.803335,0.004913,"(0.015816, -0.000195, 3.674003)",LeftFalse_RightFalse,False,"(-30.426815032958984, -0.004402483813464642, -1.1378631591796875)","(359.8074951171875, 85.34877014160156, 359.9472961425781)",1.0,-0.012633,"(4.436724, -0.000291, 0.407480)",LeftFalse_RightFalse
3.998283,0.114363,"(0.9982950687408447, 1.1809570789337158, -30.138147354125977)","(345.4656677246094, 356.48626708984375, 356.9958190917969)","(0.8395611047744751, 0.8877708911895752, -29.583423614501953)","(0.15357638895511627, 183.82138061523438, 0.004412891808897257)","(1.3840267658233643, -0.004305180627852678, -30.428377151489258)","(359.8464660644531, 0.1304335594177246, 0.0054826634004712105)",0.783937,0.000885,"(0.015385, -0.000189, 3.916276)",LeftFalse_RightFalse,False,"(-29.82798194885254, -0.004441415891051292, -1.0841326713562012)","(359.8045349121094, 85.08464813232422, 359.9678955078125)",1.0,0.012514,"(4.758548, -0.000308, 0.427877)",LeftFalse_RightFalse
4.115326,0.1149,"(1.0001025199890137, 1.1809568405151367, -29.669719696044922)","(345.2647399902344, 356.0923767089844, 357.1636657714844)","(0.8416234254837036, 0.887782096862793, -29.11491584777832)","(0.15369980037212372, 183.84927368164062, 0.007419217843562365)","(1.3856310844421387, -0.004327152855694294, -29.96013069152832)","(359.84613037109375, 0.15833355486392975, 0.0024905160535126925)",0.754747,-0.001923,"(0.013137, -0.000184, 4.081717)",LeftFalse_RightFalse,False,"(-29.257312774658203, -0.004478314891457558, -1.0348395109176636)","(359.8021240234375, 85.0362777709961, 359.9913330078125)",1.0,0.02961,"(4.988014, -0.000321, 0.421665)",LeftFalse_RightFalse
4.227531,0.114361,"(1.001369833946228, 1.180950403213501, -29.200246810913086)","(345.1766357421875, 355.49761962890625, 356.94287109375)","(0.8428696990013123, 0.8877697587013245, -28.64545249938965)","(0.15202580392360687, 183.84872436523438, 0.010346580296754837)","(1.386838436126709, -0.004346522968262434, -29.490684509277344)","(359.8476257324219, 0.15778036415576935, -0.0005385353579185903)",0.71419,-0.003357,"(0.009946, -0.000164, 4.267284)",LeftFalse_RightFalse,False,"(-28.680681228637695, -0.004394524730741978, -0.9891688823699951)","(359.7998962402344, 85.2088851928711, 0.020030653104186058)",1.0,0.033424,"(5.262066, -0.000016, 0.403576)",LeftFalse_RightFalse
