ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014813,"(-1.228233814239502, 1.2628463506698608, 34.62937545776367)","(344.9894714355469, 187.78225708007812, 2.0786924362182617)","(0.43473386764526367, 0.6336273550987244, 34.82291030883789)","(0.0006012000958435237, 149.34219360351562, -0.00035728473449125886)","(-1.7000000476837158, -0.003921627998352051, 34.999996185302734)","(0.0006993520655669272, 180.0, -7.885630566306645e-07)",0.0,-0.004242,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-34.999969482421875, -0.003921627998352051, -1.25)","(0.0006984625943005085, 90.00005340576172, -1.1111981166322948e-06)",0.0,0.0,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.059753,0.023796,"(-1.2342571020126343, 1.2650768756866455, 34.635494232177734)","(344.5899963378906, 187.27154541015625, 1.7925390005111694)","(0.43473684787750244, 0.6336270570755005, 34.82297134399414)","(0.0006880454020574689, 149.3412322998047, -0.00040667905705049634)","(-1.7000001668930054, -0.003921597730368376, 35.000022888183594)","(0.0007992454338818789, 179.99903869628906, 1.00425643267954e-06)",0.0,-0.004242,"(-0.000006, 0.000001, 0.002195)",LeftFalse_RightFalse,False,"(-34.999969482421875, -0.003921627998352051, -1.25)","(0.0006987648084759712, 90.00005340576172, -1.0468941127328435e-06)",0.004666,0.0,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.118408,0.030771,"(-1.2378785610198975, 1.2678391933441162, 34.64864730834961)","(343.2549743652344, 186.24017333984375, 0.9357390999794006)","(0.4347362518310547, 0.6336275935173035, 34.822967529296875)","(0.0005765660898759961, 149.3413848876953, -0.00034403635072521865)","(-1.7000000476837158, -0.003921510186046362, 35.00002670288086)","(0.0006714056944474578, 179.99920654296875, -1.9530691588443005e-06)",0.0,-0.004242,"(0.000005, 0.000002, -0.000613)",LeftFalse_RightFalse,False,"(-34.99992752075195, -0.00392174581065774, -1.25)","(0.0005253578419797122, 90.00092315673828, -3.079712840303728e-08)",-0.000601,0.0,"(0.001180, -0.000001, 0.000000)",LeftFalse_RightFalse
0.180786,0.037093,"(-1.2393510341644287, 1.2690529823303223, 34.65943908691406)","(342.9025573730469, 185.85330200195312, 0.7619450688362122)","(0.43473660945892334, 0.6336276531219482, 34.82295608520508)","(0.0005344394012354314, 149.34132385253906, -0.00031980828498490155)","(-1.6999999284744263, -0.003921659663319588, 35.0000114440918)","(0.0006228130077943206, 179.99913024902344, -2.5922749955498148e-06)",0.0,-0.004242,"(-0.000004, -0.000002, 0.000975)",LeftFalse_RightFalse,False,"(-34.9999885559082, -0.0039216298609972, -1.249999761581421)","(0.0006886080373078585, 90.00052642822266, -7.066143581369033e-08)",0.00207,0.0,"(0.000000, -0.000002, 0.000000)",LeftFalse_RightFalse
0.239197,0.041355,"(-1.2398650646209717, 1.2694801092147827, 34.66326141357422)","(342.7781982421875, 185.71636962890625, 0.701255738735199)","(0.4347391128540039, 0.6336275935173035, 34.822994232177734)","(0.0005498252576217055, 149.3405303955078, -0.0003269954468123615)","(-1.7000000476837158, -0.003921628464013338, 35.00001907348633)","(0.0006397131364792585, 179.9983367919922, -9.294444112128986e-07)",0.0,-0.004242,"(0.000005, 0.000001, -0.001582)",LeftFalse_RightFalse,False,"(-34.99993896484375, -0.003921658266335726, -1.2499998807907104)","(0.0004746051854453981, 89.99976348876953, -1.3394927123044909e-07)",0.002054,0.0,"(0.001857, -0.000001, 0.000001)",LeftFalse_RightFalse
0.29541,0.044328,"(-1.2370474338531494, 1.2689324617385864, 34.681068420410156)","(343.1134338378906, 185.1487274169922, 0.9385718703269958)","(0.4347412586212158, 0.6336275339126587, 34.82301712036133)","(0.0005538112600333989, 149.33978271484375, -0.00032957829535007477)","(-1.7000000476837158, -0.003921681549400091, 35.00001525878906)","(0.0006444590981118381, 179.99758911132812, -1.118783302445081e-06)",0.0,-0.004242,"(0.000002, -0.000001, -0.000327)",LeftFalse_RightFalse,False,"(-34.999942779541016, -0.003921836614608765, -1.2499998807907104)","(0.000655045616440475, 90.00041198730469, 9.560137641528854e-07)",-5.3e-05,0.0,"(-0.000424, -0.000002, -0.000002)",LeftFalse_RightFalse
0.351044,0.046589,"(-1.2356035709381104, 1.2680799961090088, 34.69183349609375)","(343.218017578125, 184.81207275390625, 0.9206156730651855)","(0.4347420930862427, 0.6336275935173035, 34.82301330566406)","(0.0005242580082267523, 149.3395538330078, -0.00031330229830928147)","(-1.6999999284744263, -0.003921687602996826, 35.0)","(0.0006107372464612126, 179.99737548828125, -2.1871824174013454e-06)",0.0,-0.004242,"(0.000002, -0.000001, -0.000566)",LeftFalse_RightFalse,False,"(-34.99971008300781, -0.003922452684491873, -1.2499998807907104)","(0.00048321729991585016, 90.0004653930664, 1.2395975090839784e-06)",0.000983,0.0,"(0.000013, 0.000006, 0.000000)",LeftFalse_RightFalse
0.408905,0.048842,"(-1.2349426746368408, 1.2676864862442017, 34.69679260253906)","(343.2663269042969, 184.65771484375, 0.9121263027191162)","(0.434739351272583, 0.6336273550987244, 34.822975158691406)","(0.0005667812074534595, 149.34039306640625, -0.00033614214044064283)","(-1.7000000476837158, -0.0039217472076416016, 34.999996185302734)","(0.0006589631084352732, 179.9982147216797, -1.5168259892561764e-07)",0.0,-0.004242,"(0.000001, 0.000001, -0.000084)",LeftFalse_RightFalse,False,"(-34.99970245361328, -0.003922078292816877, -1.25)","(0.0006795841618441045, 89.99955749511719, -1.973413361611165e-07)",-0.001987,0.0,"(0.001466, 0.000005, 0.000000)",LeftFalse_RightFalse
0.465363,0.050365,"(-1.23671293258667, 1.2624274492263794, 34.711544036865234)","(343.927001953125, 184.463134765625, 0.5588875412940979)","(0.4347442388534546, 0.6336272358894348, 34.82304000854492)","(0.0006167454994283617, 149.33889770507812, -0.00036603890475817025)","(-1.6999999284744263, -0.003921678755432367, 35.000003814697266)","(0.0007171884644776583, 179.9967041015625, -3.924308771274809e-07)",0.0,-0.004242,"(0.000005, 0.000001, -0.000561)",LeftFalse_RightFalse,False,"(-34.99980545043945, -0.003921410534530878, -1.2499998807907104)","(0.0008873959886841476, 89.99974060058594, 9.450706670577347e-07)",0.001081,0.0,"(-0.000002, 0.000001, 0.000000)",LeftFalse_RightFalse
0.520477,0.051314,"(-1.238596796989441, 1.2589752674102783, 34.71971893310547)","(344.4461364746094, 184.49815368652344, 0.4987771809101105)","(0.4347468614578247, 0.6336271166801453, 34.82307052612305)","(0.0006505431374534965, 149.33799743652344, -0.00038516041240654886)","(-1.6999999284744263, -0.003921685740351677, 35.000003814697266)","(0.000756012334022671, 179.9958038330078, 3.9242510752046655e-07)",0.0,-0.004242,"(0.000000, 0.000001, 0.000450)",LeftFalse_RightFalse,False,"(-34.99982833862305, -0.003921357914805412, -1.2499998807907104)","(0.0009352521155960858, 90.00067901611328, 3.815509046489751e-07)",0.000927,0.0,"(0.000770, 0.000001, 0.000001)",LeftFalse_RightFalse
