ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.55011,0.018495,"(34.85887908935547, 1.1582742929458618, 1.0292671918869019)","(358.05584716796875, 274.7044677734375, 357.2232666015625)","(34.027496337890625, 0.784403920173645, 0.7932985424995422)","(0.41442278027534485, 269.6763916015625, 0.23294685781002045)","(34.99365234375, -0.03143381327390671, 1.3984397649765015)","(0.4131276309490204, 269.993408203125, 0.23523615300655365)",0.0,-0.002594,"(-0.031657, -0.000221, -0.001124)",LeftFalse_RightFalse,False,"(-35.0025749206543, -0.21600884199142456, -1.3997271060943604)","(1.3052741289138794, 90.01152038574219, 0.10576880723237991)",0.287551,0.101318,"(0.000129, 0.000052, 0.000236)",LeftFalse_RightFalse
0.607483,0.018757,"(34.85593795776367, 1.157344937324524, 1.0315196514129639)","(358.5315856933594, 275.6146240234375, 357.10772705078125)","(34.02552032470703, 0.7843959927558899, 0.7932400703430176)","(0.4140702188014984, 269.6768493652344, 0.23295478522777557)","(34.991676330566406, -0.03144757077097893, 1.398374319076538)","(0.4127751290798187, 269.99383544921875, 0.23524214327335358)",0.0,-0.004761,"(-0.037219, -0.000251, -0.001161)",LeftFalse_RightFalse,False,"(-35.00136947631836, -0.21603277325630188, -1.3997485637664795)","(1.3034586906433105, 90.01323699951172, 0.10592730343341827)",-0.007117,0.101958,"(0.031245, -0.000690, -0.000467)",LeftFalse_RightFalse
0.666504,0.01916,"(34.85261535644531, 1.156497836112976, 1.0333971977233887)","(358.925537109375, 276.451171875, 357.0667419433594)","(34.02328109741211, 0.7843850255012512, 0.7931808829307556)","(0.41380906105041504, 269.6774597167969, 0.23296575248241425)","(34.98944091796875, -0.03146287053823471, 1.3983049392700195)","(0.41251397132873535, 269.99444580078125, 0.23525165021419525)",0.0,-0.006256,"(-0.037371, -0.000261, -0.001183)",LeftFalse_RightFalse,False,"(-35.00080108642578, -0.21604347229003906, -1.3997581005096436)","(1.3051424026489258, 90.01405334472656, 0.10584277659654617)",0.033338,0.102517,"(0.019586, -0.000383, -0.000410)",LeftFalse_RightFalse
0.723328,0.01897,"(34.84912109375, 1.1560583114624023, 1.0342000722885132)","(359.1443176269531, 276.84783935546875, 357.14453125)","(34.020992279052734, 0.7843716740608215, 0.7931017875671387)","(0.41366809606552124, 269.67681884765625, 0.2329738885164261)","(34.98714065551758, -0.031478509306907654, 1.3982367515563965)","(0.4123728573322296, 269.9938049316406, 0.23525898158550262)",0.003174,-0.006439,"(-0.043735, -0.000295, -0.001218)",LeftFalse_RightFalse,False,"(-34.99911117553711, -0.21608074009418488, -1.3997915983200073)","(1.3023087978363037, 90.01766204833984, 0.10608433187007904)",-0.006224,0.103167,"(0.036779, -0.000856, -0.000701)",LeftFalse_RightFalse
0.777344,0.018465,"(34.84575653076172, 1.1558198928833008, 1.0337965488433838)","(359.1172790527344, 276.6590576171875, 357.2554626464844)","(34.01861572265625, 0.7843595147132874, 0.793028712272644)","(0.4134254455566406, 269.6763916015625, 0.23298253118991852)","(34.98475646972656, -0.03149471431970596, 1.398171067237854)","(0.41213011741638184, 269.9933776855469, 0.2352662980556488)",0.031745,-0.006439,"(-0.048201, -0.000322, -0.001232)",LeftFalse_RightFalse,False,"(-34.99632263183594, -0.21614496409893036, -1.3998655080795288)","(1.2981270551681519, 90.02244567871094, 0.10653079301118851)",0.01126,0.103791,"(0.065815, -0.001522, -0.001854)",LeftFalse_RightFalse
0.833801,0.018679,"(34.84199905395508, 1.1556698083877563, 1.0326359272003174)","(359.009521484375, 276.1495666503906, 357.35504150390625)","(34.015724182128906, 0.7843563556671143, 0.7929521799087524)","(0.4124523401260376, 269.676025390625, 0.2329869568347931)","(34.981849670410156, -0.03151429444551468, 1.3981009721755981)","(0.4111570715904236, 269.9930114746094, 0.2352653592824936)",0.079397,-0.006439,"(-0.055263, -0.000374, -0.001256)",LeftFalse_RightFalse,False,"(-34.992313385009766, -0.21623794734477997, -1.3999840021133423)","(1.2938506603240967, 90.02875518798828, 0.10704754292964935)",0.016612,0.104474,"(0.077907, -0.001801, -0.002332)",LeftFalse_RightFalse
0.892761,0.019235,"(34.83775329589844, 1.155569314956665, 1.0305616855621338)","(358.7833251953125, 275.15704345703125, 357.44024658203125)","(34.01194763183594, 0.7843661904335022, 0.7928497195243835)","(0.4103144705295563, 269.6744079589844, 0.2329820841550827)","(34.978023529052734, -0.03154068812727928, 1.3980247974395752)","(0.40901926159858704, 269.9914245605469, 0.23524858057498932)",0.123064,-0.006439,"(-0.072383, -0.000500, -0.001316)",LeftFalse_RightFalse,False,"(-34.98722457885742, -0.21635431051254272, -1.4001433849334717)","(1.2905076742172241, 90.03679656982422, 0.10756494849920273)",0.007027,0.105196,"(0.090587, -0.002066, -0.002871)",LeftFalse_RightFalse
0.950073,0.019077,"(34.83226013183594, 1.1554975509643555, 1.0289254188537598)","(358.5567626953125, 274.36029052734375, 357.48529052734375)","(34.00715637207031, 0.7843868732452393, 0.7927926778793335)","(0.40710216760635376, 269.67559814453125, 0.23297254741191864)","(34.973201751708984, -0.03157450631260872, 1.3979473114013672)","(0.4058069586753845, 269.99261474609375, 0.23522134125232697)",0.169987,-0.006439,"(-0.094311, -0.000664, -0.001384)",LeftFalse_RightFalse,False,"(-34.98157501220703, -0.2164812684059143, -1.4003263711929321)","(1.2884787321090698, 90.0449447631836, 0.10794620215892792)",0.043093,0.105911,"(0.105151, -0.002343, -0.003477)",LeftFalse_RightFalse
1.008118,0.019202,"(34.8255500793457, 1.1560049057006836, 1.0268502235412598)","(358.2573547363281, 273.62554931640625, 357.54449462890625)","(34.00080108642578, 0.7844198346138, 0.7927242517471313)","(0.4024549722671509, 269.6764831542969, 0.23297567665576935)","(34.96678924560547, -0.031620003283023834, 1.3978639841079712)","(0.40115994215011597, 269.99346923828125, 0.2351987361907959)",0.212967,-0.006439,"(-0.123560, -0.000880, -0.001475)",LeftFalse_RightFalse,False,"(-34.9748649597168, -0.21662937104701996, -1.4005545377731323)","(1.2862964868545532, 90.05573272705078, 0.10836657881736755)",0.076795,0.106679,"(0.124962, -0.002730, -0.004336)",LeftFalse_RightFalse
1.06488,0.019105,"(34.81689453125, 1.156770944595337, 1.0251858234405518)","(357.8156433105469, 272.8741455078125, 357.73681640625)","(33.99280548095703, 0.7844548225402832, 0.7926464080810547)","(0.3969830572605133, 269.677001953125, 0.23297476768493652)","(34.95872116088867, -0.03167765960097313, 1.3977766036987305)","(0.3956880271434784, 269.9940185546875, 0.2351675182580948)",0.255239,-0.006439,"(-0.160128, -0.001148, -0.001593)",LeftFalse_RightFalse,False,"(-34.96709060668945, -0.2167985886335373, -1.4008331298828125)","(1.2834805250167847, 90.06871032714844, 0.10894035547971725)",0.120713,0.107467,"(0.149178, -0.003235, -0.005452)",LeftFalse_RightFalse
1.119507,0.018603,"(34.80698013305664, 1.157132863998413, 1.0237356424331665)","(357.3659362792969, 272.3110656738281, 357.9216003417969)","(33.983219146728516, 0.78448486328125, 0.7925297617912292)","(0.39110875129699707, 269.6754150390625, 0.2329687923192978)","(34.949031829833984, -0.03174710273742676, 1.39768648147583)","(0.3898138701915741, 269.9924011230469, 0.23512902855873108)",0.301788,-0.006439,"(-0.201369, -0.001439, -0.001730)",LeftFalse_RightFalse,False,"(-34.958221435546875, -0.21699050068855286, -1.4011677503585815)","(1.2798364162445068, 90.08451843261719, 0.10969647765159607)",0.147059,0.108279,"(0.180106, -0.003885, -0.006989)",LeftFalse_RightFalse
1.161743,0.019488,"(34.79755401611328, 1.1577064990997314, 1.022528886795044)","(357.05169677734375, 271.98321533203125, 358.065673828125)","(33.97432327270508, 0.7845024466514587, 0.7924381494522095)","(0.3862868845462799, 269.67437744140625, 0.23295585811138153)","(34.94005584716797, -0.031811244785785675, 1.3976118564605713)","(0.3849921226501465, 269.9913635253906, 0.2350894808769226)",0.330434,-0.006866,"(-0.232046, -0.001652, -0.001844)",LeftFalse_RightFalse,False,"(-34.950233459472656, -0.21716272830963135, -1.4014840126037598)","(1.276247501373291, 90.09798431396484, 0.11044883728027344)",0.18203,0.108923,"(0.202976, -0.004376, -0.008141)",LeftFalse_RightFalse
1.202209,0.019736,"(34.787391662597656, 1.158023476600647, 1.021772861480713)","(356.7216491699219, 271.7115173339844, 358.2242126464844)","(33.96446228027344, 0.784515917301178, 0.7923417091369629)","(0.38133561611175537, 269.6731872558594, 0.23292885720729828)","(34.93011474609375, -0.03188176453113556, 1.3975344896316528)","(0.3800410032272339, 269.99017333984375, 0.2350350320339203)",0.354749,-0.007629,"(-0.265346, -0.001879, -0.002009)",LeftFalse_RightFalse,False,"(-34.941619873046875, -0.21734851598739624, -1.40183424949646)","(1.2725107669830322, 90.11321258544922, 0.11119464784860611)",0.212518,0.109574,"(0.226295, -0.004887, -0.009230)",LeftFalse_RightFalse
1.242249,0.019873,"(34.77608871459961, 1.1581934690475464, 1.021260380744934)","(356.403076171875, 271.46978759765625, 358.3221130371094)","(33.95334243774414, 0.7845229506492615, 0.7922345399856567)","(0.376261442899704, 269.6717529296875, 0.23287898302078247)","(34.918907165527344, -0.031961068511009216, 1.3974504470825195)","(0.3749672472476959, 269.9887390136719, 0.23495712876319885)",0.374803,-0.008575,"(-0.301194, -0.002125, -0.002224)",LeftFalse_RightFalse,False,"(-34.932090759277344, -0.21755431592464447, -1.402228832244873)","(1.2685517072677612, 90.13048553466797, 0.11194094270467758)",0.239647,0.110248,"(0.255456, -0.005509, -0.010712)",LeftFalse_RightFalse
1.301331,0.019762,"(34.75684356689453, 1.1588153839111328, 1.020354986190796)","(356.02978515625, 271.17071533203125, 358.4127197265625)","(33.934242248535156, 0.7845191955566406, 0.7920467257499695)","(0.3685665726661682, 269.6689453125, 0.2327529788017273)","(34.89966583251953, -0.03209628537297249, 1.3973076343536377)","(0.367273211479187, 269.9859313964844, 0.23478855192661285)",0.397972,-0.010406,"(-0.357996, -0.002508, -0.002675)",LeftFalse_RightFalse,False,"(-34.91584014892578, -0.21790488064289093, -1.4029215574264526)","(1.2617192268371582, 90.15992736816406, 0.11325594037771225)",0.2847,0.111298,"(0.301662, -0.006506, -0.013048)",LeftFalse_RightFalse
1.35968,0.019635,"(34.734622955322266, 1.1590574979782104, 1.0196473598480225)","(355.70184326171875, 270.8436584472656, 358.4291687011719)","(33.912078857421875, 0.7844932675361633, 0.7918140888214111)","(0.3610006272792816, 269.6650390625, 0.2325601726770401)","(34.87735366821289, -0.03225210681557655, 1.39713716506958)","(0.35970842838287354, 269.9820556640625, 0.23455393314361572)",0.414862,-0.011963,"(-0.417495, -0.002904, -0.003252)",LeftFalse_RightFalse,False,"(-34.896995544433594, -0.21831125020980835, -1.4037500619888306)","(1.2540910243988037, 90.1945571899414, 0.11475937068462372)",0.323501,0.112405,"(0.353941, -0.007635, -0.015806)",LeftFalse_RightFalse
1.399841,0.019782,"(34.71735382080078, 1.15910005569458, 1.0192947387695312)","(355.5001525878906, 270.6455078125, 358.40771484375)","(33.89482498168945, 0.7844600081443787, 0.7916221022605896)","(0.35592877864837646, 269.66162109375, 0.23240908980369568)","(34.85999298095703, -0.03237270563840866, 1.3970000743865967)","(0.3546375036239624, 269.9786376953125, 0.2343747466802597)",0.423495,-0.012268,"(-0.458236, -0.003173, -0.003624)",LeftFalse_RightFalse,False,"(-34.882232666015625, -0.21862970292568207, -1.4044164419174194)","(1.2483640909194946, 90.22199249267578, 0.11592499911785126)",0.347888,0.113208,"(0.391863, -0.008454, -0.017880)",LeftFalse_RightFalse
1.457397,0.019526,"(34.68903350830078, 1.159047245979309, 1.0188850164413452)","(355.24652099609375, 270.42626953125, 358.3199157714844)","(33.86727523803711, 0.7843881845474243, 0.7913094162940979)","(0.34896141290664673, 269.6559143066406, 0.2322380393743515)","(34.83228302001953, -0.03256416320800781, 1.3967804908752441)","(0.3476712107658386, 269.9729309082031, 0.23416514694690704)",0.434543,-0.012268,"(-0.520538, -0.003583, -0.004084)",LeftFalse_RightFalse,False,"(-34.858375549316406, -0.21914424002170563, -1.4055213928222656)","(1.2396005392074585, 90.26680755615234, 0.11777833104133606)",0.384018,0.114417,"(0.452532, -0.009758, -0.021315)",LeftFalse_RightFalse
1.516296,0.01957,"(34.65654754638672, 1.1589086055755615, 1.0185227394104004)","(355.0715026855469, 270.29998779296875, 358.2508850097656)","(33.835472106933594, 0.7842836976051331, 0.7909497022628784)","(0.3422256112098694, 269.6492919921875, 0.2321300059556961)","(34.80031204223633, -0.032783638685941696, 1.396530270576477)","(0.3409360945224762, 269.9662780761719, 0.23401981592178345)",0.442597,-0.012268,"(-0.562696, -0.003858, -0.004375)",LeftFalse_RightFalse,False,"(-34.83036422729492, -0.21974791586399078, -1.4068595170974731)","(1.2300742864608765, 90.32001495361328, 0.11990757286548615)",0.45621,0.115722,"(0.495737, -0.010682, -0.023871)",LeftFalse_RightFalse
1.556763,0.01983,"(34.63231658935547, 1.1587803363800049, 1.018286943435669)","(355.0049743652344, 270.2746276855469, 358.2454833984375)","(33.81150436401367, 0.78419429063797, 0.7906803488731384)","(0.3378085494041443, 269.644287109375, 0.2320762574672699)","(34.77622985839844, -0.03294829651713371, 1.3963441848754883)","(0.33651942014694214, 269.9613037109375, 0.2339416891336441)",0.446714,-0.012268,"(-0.626784, -0.004274, -0.004827)",LeftFalse_RightFalse,False,"(-34.80879592895508, -0.22021235525608063, -1.4079246520996094)","(1.2229312658309937, 90.3616714477539, 0.12162404507398605)",0.367982,0.116843,"(0.566155, -0.012196, -0.028262)",LeftFalse_RightFalse
1.615295,0.019662,"(34.59428405761719, 1.1587581634521484, 1.0181471109390259)","(354.8711242675781, 270.32525634765625, 358.2355041503906)","(33.77369689941406, 0.7840393781661987, 0.7902575135231018)","(0.3317181169986725, 269.6364440917969, 0.23200608789920807)","(34.738250732421875, -0.03320690244436264, 1.3960520029067993)","(0.3304295539855957, 269.95343017578125, 0.2338377982378006)",0.45147,-0.012146,"(-0.669701, -0.004552, -0.005140)",LeftFalse_RightFalse,False,"(-34.77428436279297, -0.22095541656017303, -1.4096721410751343)","(1.2127875089645386, 90.42874908447266, 0.12416204810142517)",0.472246,0.118357,"(0.613354, -0.013194, -0.031462)",LeftFalse_RightFalse
1.657227,0.020128,"(34.564857482910156, 1.1588926315307617, 1.0182138681411743)","(354.8424072265625, 270.34783935546875, 358.2247314453125)","(33.74435806274414, 0.7839195132255554, 0.7899359464645386)","(0.32739123702049255, 269.6304016113281, 0.23166419565677643)","(34.70878982543945, -0.033403392881155014, 1.3958265781402588)","(0.32610461115837097, 269.9473876953125, 0.23347198963165283)",0.453901,-0.011932,"(-0.734144, -0.004749, -0.005478)",LeftFalse_RightFalse,False,"(-34.7469482421875, -0.2215435653924942, -1.4111045598983765)","(1.2051186561584473, 90.48271179199219, 0.12623381614685059)",0.410997,0.119483,"(0.687297, -0.014788, -0.036482)",LeftFalse_RightFalse
1.700684,0.020691,"(34.53240966796875, 1.1589065790176392, 1.018164038658142)","(354.7958984375, 270.361083984375, 358.2337341308594)","(33.711971282958984, 0.783799409866333, 0.7895921468734741)","(0.32272863388061523, 269.6238098144531, 0.2307133823633194)","(34.676265716552734, -0.03361227363348007, 1.3955798149108887)","(0.32144734263420105, 269.9407958984375, 0.23249539732933044)",0.45587,-0.011383,"(-0.777018, -0.004928, -0.005681)",LeftFalse_RightFalse,False,"(-34.716400146484375, -0.2222008854150772, -1.4127405881881714)","(1.1975359916687012, 90.54325866699219, 0.12834341824054718)",0.516605,0.12067,"(0.735767, -0.015815, -0.040039)",LeftFalse_RightFalse
1.76178,0.020571,"(34.483802795410156, 1.158787727355957, 1.017966866493225)","(354.6336669921875, 270.38470458984375, 358.2518615722656)","(33.66301727294922, 0.7836199998855591, 0.7890936136245728)","(0.3160782754421234, 269.6142578125, 0.2290320098400116)","(34.62711715698242, -0.03392165154218674, 1.395216703414917)","(0.3148063123226166, 269.9312744140625, 0.23077717423439026)",0.458145,-0.010345,"(-0.841307, -0.005257, -0.005894)",LeftFalse_RightFalse,False,"(-34.66931915283203, -0.22321251034736633, -1.4153558015823364)","(1.1862826347351074, 90.63789367675781, 0.13178420066833496)",0.515756,0.122393,"(0.816046, -0.017531, -0.046269)",LeftFalse_RightFalse
1.821594,0.020297,"(34.43232727050781, 1.158573865890503, 1.0176936388015747)","(354.5195617675781, 270.4174499511719, 358.31072998046875)","(33.611228942871094, 0.7834261059761047, 0.7885991334915161)","(0.309501975774765, 269.6050720214844, 0.22722595930099487)","(34.575138092041016, -0.03424559533596039, 1.394850492477417)","(0.3082400858402252, 269.92205810546875, 0.22893480956554413)",0.459803,-0.009186,"(-0.905467, -0.005627, -0.005997)",LeftFalse_RightFalse,False,"(-34.61838150024414, -0.2243051677942276, -1.41830313205719)","(1.1748383045196533, 90.74173736572266, 0.1354021579027176)",0.530928,0.124103,"(0.897848, -0.019219, -0.053103)",LeftFalse_RightFalse
1.86322,0.020517,"(34.394142150878906, 1.1583874225616455, 1.0174777507781982)","(354.4400329589844, 270.45379638671875, 358.3583679199219)","(33.57292175292969, 0.7832791209220886, 0.7882552742958069)","(0.3048832416534424, 269.598876953125, 0.22591105103492737)","(34.53669738769531, -0.034484393894672394, 1.3945916891098022)","(0.30362874269485474, 269.9158935546875, 0.22759442031383514)",0.460651,-0.008392,"(-0.948125, -0.005886, -0.006059)",LeftFalse_RightFalse,False,"(-34.58001708984375, -0.22512602806091309, -1.4206032752990723)","(1.1666125059127808, 90.82087707519531, 0.13799290359020233)",0.544923,0.125291,"(0.953578, -0.020390, -0.058049)",LeftFalse_RightFalse
1.903809,0.020382,"(34.355316162109375, 1.1581846475601196, 1.0172569751739502)","(354.416259765625, 270.495849609375, 358.3782958984375)","(33.533817291259766, 0.7831259965896606, 0.787922203540802)","(0.30034059286117554, 269.59307861328125, 0.224592924118042)","(34.497467041015625, -0.03472796827554703, 1.3943370580673218)","(0.29909342527389526, 269.9100646972656, 0.22625111043453217)",0.461337,-0.00766,"(-0.990668, -0.006155, -0.006090)",LeftFalse_RightFalse,False,"(-34.540306091308594, -0.22597472369670868, -1.4230561256408691)","(1.1583939790725708, 90.90360260009766, 0.14065805077552795)",0.541379,0.126433,"(1.010535, -0.021587, -0.063367)",LeftFalse_RightFalse
1.944336,0.020358,"(34.31485366821289, 1.157964825630188, 1.0170304775238037)","(354.4306640625, 270.56610107421875, 358.3778991699219)","(33.492984771728516, 0.7829633951187134, 0.7875930666923523)","(0.29574668407440186, 269.5875244140625, 0.22323723137378693)","(34.456512451171875, -0.03498245030641556, 1.3940813541412354)","(0.2945071756839752, 269.9045104980469, 0.22487008571624756)",0.461893,-0.00705,"(-1.033078, -0.006421, -0.006118)",LeftFalse_RightFalse,False,"(-34.498268127441406, -0.22687241435050964, -1.4257302284240723)","(1.150052785873413, 90.9919662475586, 0.1434483379125595)",0.560585,0.127548,"(1.067093, -0.022786, -0.068883)",LeftFalse_RightFalse
1.985657,0.020467,"(34.27168655395508, 1.1577244997024536, 1.0167940855026245)","(354.4075622558594, 270.6236877441406, 358.3906555175781)","(33.449581146240234, 0.7827879786491394, 0.7872603535652161)","(0.2909950017929077, 269.58209228515625, 0.22180165350437164)","(34.41298294067383, -0.0352531298995018, 1.3938186168670654)","(0.289763480424881, 269.8990783691406, 0.2234082669019699)",0.462344,-0.006714,"(-1.075343, -0.006691, -0.006196)",LeftFalse_RightFalse,False,"(-34.45301055908203, -0.2278386652469635, -1.4286980628967285)","(1.1414152383804321, 91.08796691894531, 0.14644867181777954)",0.565328,0.128637,"(1.125118, -0.024014, -0.074847)",LeftFalse_RightFalse
2.045776,0.020267,"(34.205726623535156, 1.1573512554168701, 1.016438603401184)","(354.3468017578125, 270.60552978515625, 358.4183044433594)","(33.383201599121094, 0.7825165390968323, 0.7867703437805176)","(0.28393128514289856, 269.57440185546875, 0.2195499688386917)","(34.34642028808594, -0.035667456686496735, 1.3934248685836792)","(0.28271231055259705, 269.891357421875, 0.22111748158931732)",0.462864,-0.006714,"(-1.138447, -0.007090, -0.006483)",LeftFalse_RightFalse,False,"(-34.382713317871094, -0.22933870553970337, -1.4334871768951416)","(1.1285606622695923, 91.23868560791016, 0.15111088752746582)",0.574592,0.130103,"(1.212422, -0.025870, -0.084359)",LeftFalse_RightFalse
