ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.906311,0.019697,"(34.872432708740234, 1.1699934005737305, 1.0502862930297852)","(8.175000190734863, 268.6125793457031, 0.10894512385129929)","(35.21739959716797, 1.2584623098373413, -1.5448096990585327)","(0.35920262336730957, 280.99676513671875, 0.3094445765018463)","(34.9783935546875, -0.031536635011434555, 1.3982800245285034)","(0.41161301732063293, 270.00506591796875, 0.23528048396110535)",0.0,-0.015503,"(-0.050988, -0.000345, -0.001192)",LeftFalse_RightFalse,False,"(-34.99314880371094, -0.2162066102027893, -1.3999824523925781)","(1.3032245635986328, 90.02970123291016, 0.10604941099882126)",0.015429,0.105065,"(0.038022, -0.000825, -0.000804)",LeftFalse_RightFalse
0.947205,0.019963,"(34.87202835083008, 1.1718125343322754, 1.0508519411087036)","(6.608981132507324, 268.9394226074219, 359.73529052734375)","(35.2152099609375, 1.2584534883499146, -1.5448631048202515)","(0.3589736819267273, 280.99652099609375, 0.3092572093009949)","(34.9761848449707, -0.03155146539211273, 1.3982223272323608)","(0.41135257482528687, 270.00482177734375, 0.23514020442962646)",0.0,-0.026733,"(-0.054026, -0.000365, -0.001467)",LeftFalse_RightFalse,False,"(-34.99135971069336, -0.2162468433380127, -1.4000258445739746)","(1.3009271621704102, 90.03221893310547, 0.10632046312093735)",0.034091,0.105528,"(0.047519, -0.001078, -0.001237)",LeftFalse_RightFalse
0.987305,0.019993,"(34.872467041015625, 1.173600435256958, 1.0508787631988525)","(5.261351108551025, 269.1411437988281, 359.32769775390625)","(35.213035583496094, 1.2584443092346191, -1.5449243783950806)","(0.35901615023612976, 280.99627685546875, 0.3091546893119812)","(34.9739990234375, -0.03156641870737076, 1.3981577157974243)","(0.41137465834617615, 270.00457763671875, 0.23503142595291138)",0.0,-0.032715,"(-0.056137, -0.000381, -0.001673)",LeftFalse_RightFalse,False,"(-34.98914337158203, -0.21629805862903595, -1.4000879526138306)","(1.2983908653259277, 90.03620147705078, 0.10668116807937622)",0.015841,0.106002,"(0.057681, -0.001348, -0.001557)",LeftFalse_RightFalse
1.041748,0.019094,"(34.87469482421875, 1.1765248775482178, 1.050209403038025)","(3.0331830978393555, 269.3072814941406, 358.998046875)","(35.2099723815918, 1.2584266662597656, -1.5450122356414795)","(0.35880047082901, 280.99462890625, 0.3090192377567291)","(34.97084426879883, -0.03158764913678169, 1.3980605602264404)","(0.41113710403442383, 270.0029296875, 0.2349395900964737)",0.0,-0.032745,"(-0.057691, -0.000390, -0.001783)",LeftFalse_RightFalse,False,"(-34.985618591308594, -0.21637962758541107, -1.400192379951477)","(1.2955974340438843, 90.04192352294922, 0.10705167800188065)",-0.004872,0.106633,"(0.069468, -0.001601, -0.002065)",LeftFalse_RightFalse
1.100281,0.019352,"(34.876686096191406, 1.1802583932876587, 1.0493026971817017)","(0.5122705698013306, 269.4359130859375, 358.83404541015625)","(35.2065544128418, 1.2584012746810913, -1.5451116561889648)","(0.358756959438324, 280.9932861328125, 0.3090430796146393)","(34.96735763549805, -0.03161133825778961, 1.397956132888794)","(0.4110989570617676, 270.0015869140625, 0.23497126996517181)",0.0,-0.026794,"(-0.062052, -0.000416, -0.001789)",LeftFalse_RightFalse,False,"(-34.98078155517578, -0.21648967266082764, -1.4003472328186035)","(1.292150616645813, 90.04927062988281, 0.10760018229484558)",0.012766,0.107353,"(0.093212, -0.002104, -0.003074)",LeftFalse_RightFalse
1.158569,0.019407,"(34.87688064575195, 1.1833148002624512, 1.048566222190857)","(358.46807861328125, 269.51397705078125, 358.7419738769531)","(35.20287322998047, 1.25836980342865, -1.545211911201477)","(0.35822486877441406, 280.9923095703125, 0.309020459651947)","(34.96361541748047, -0.03163642808794975, 1.3978544473648071)","(0.410572350025177, 270.0006408691406, 0.23505058884620667)",0.0,-0.020966,"(-0.066007, -0.000446, -0.001704)",LeftFalse_RightFalse,False,"(-34.97594451904297, -0.21659743785858154, -1.4005341529846191)","(1.2931052446365356, 90.05694580078125, 0.10793983936309814)",-0.033769,0.107951,"(0.001674, 0.000070, -0.002198)",LeftFalse_RightFalse
1.198975,0.019686,"(34.875953674316406, 1.1846938133239746, 1.0482065677642822)","(357.44158935546875, 269.5372619628906, 358.6522216796875)","(35.200260162353516, 1.2583461999893188, -1.545274257659912)","(0.3579404056072235, 280.9908752441406, 0.30905088782310486)","(34.96092224121094, -0.031654637306928635, 1.3977878093719482)","(0.41029882431030273, 269.99920654296875, 0.23513467609882355)",0.0,-0.017731,"(-0.067510, -0.000458, -0.001630)",LeftFalse_RightFalse,False,"(-34.975643157958984, -0.21659451723098755, -1.4005812406539917)","(1.302183747291565, 90.05831146240234, 0.10704834759235382)",0.13268,0.108283,"(0.034676, -0.000443, -0.001883)",LeftFalse_RightFalse
1.239868,0.019952,"(34.874305725097656, 1.185573697090149, 1.0479521751403809)","(356.5315246582031, 269.5596008300781, 358.51513671875)","(35.19752883911133, 1.2583222389221191, -1.5453367233276367)","(0.3577699363231659, 280.98992919921875, 0.3091035783290863)","(34.95813751220703, -0.03167349845170975, 1.3977231979370117)","(0.4101415276527405, 269.99822998046875, 0.23521891236305237)",0.0,-0.015106,"(-0.070077, -0.000471, -0.001574)",LeftFalse_RightFalse,False,"(-34.973731994628906, -0.2166266143321991, -1.4006552696228027)","(1.3018690347671509, 90.06224060058594, 0.10700663924217224)",0.010707,0.108809,"(0.057679, -0.001106, -0.001860)",LeftFalse_RightFalse
1.300171,0.020056,"(34.87117004394531, 1.1873806715011597, 1.0487463474273682)","(355.5082702636719, 269.5292053222656, 358.3067626953125)","(35.19325256347656, 1.2582870721817017, -1.5454299449920654)","(0.3573283553123474, 280.9897766113281, 0.3091067969799042)","(34.95384216308594, -0.03170255944132805, 1.3976314067840576)","(0.40970876812934875, 269.9980773925781, 0.23530620336532593)",0.0,-0.012695,"(-0.073053, -0.000493, -0.001509)",LeftFalse_RightFalse,False,"(-34.969879150390625, -0.21670567989349365, -1.4007794857025146)","(1.2989569902420044, 90.06735229492188, 0.10722300410270691)",0.026864,0.109509,"(0.070301, -0.001513, -0.002292)",LeftFalse_RightFalse
1.341003,0.020237,"(34.86866760253906, 1.1880632638931274, 1.0493916273117065)","(354.98779296875, 269.4897766113281, 358.17462158203125)","(35.19023132324219, 1.2582632303237915, -1.545492172241211)","(0.35705968737602234, 280.9899597167969, 0.3090982139110565)","(34.95082473754883, -0.03172299638390541, 1.3975706100463867)","(0.4094434082508087, 269.9982604980469, 0.23534905910491943)",0.00119,-0.011932,"(-0.074718, -0.000505, -0.001478)",LeftFalse_RightFalse,False,"(-34.966758728027344, -0.2167740762233734, -1.400883674621582)","(1.296591877937317, 90.0714111328125, 0.10749148577451706)",0.021665,0.109998,"(0.081023, -0.001798, -0.002744)",LeftFalse_RightFalse
1.398438,0.019623,"(34.865325927734375, 1.1892458200454712, 1.0503199100494385)","(354.23577880859375, 269.4656982421875, 357.98114013671875)","(35.185935974121094, 1.2582306861877441, -1.54557204246521)","(0.3567846119403839, 280.98876953125, 0.30908381938934326)","(34.94646453857422, -0.03175245225429535, 1.397486686706543)","(0.40917056798934937, 269.9970703125, 0.23538734018802643)",0.021183,-0.011932,"(-0.079224, -0.000531, -0.001486)",LeftFalse_RightFalse,False,"(-34.96169662475586, -0.21688732504844666, -1.4010586738586426)","(1.293235421180725, 90.0806884765625, 0.10796819627285004)",0.013964,0.110716,"(0.093755, -0.002107, -0.003254)",LeftFalse_RightFalse
1.455566,0.019453,"(34.86178207397461, 1.1904940605163574, 1.0511560440063477)","(353.492431640625, 269.49395751953125, 357.8153076171875)","(35.181339263916016, 1.2581971883773804, -1.5456554889678955)","(0.35611939430236816, 280.9884338378906, 0.3089424669742584)","(34.94183349609375, -0.03178374469280243, 1.3974013328552246)","(0.4084906280040741, 269.9967346191406, 0.23537544906139374)",0.065266,-0.012146,"(-0.085225, -0.000578, -0.001515)",LeftFalse_RightFalse,False,"(-34.95599365234375, -0.21701551973819733, -1.4012587070465088)","(1.2905124425888062, 90.09225463867188, 0.1084010899066925)",0.015632,0.111441,"(0.105428, -0.002368, -0.003706)",LeftFalse_RightFalse
1.495728,0.019654,"(34.859188079833984, 1.1916011571884155, 1.051867961883545)","(352.7990417480469, 269.50262451171875, 357.7477722167969)","(35.177860260009766, 1.2581701278686523, -1.5457122325897217)","(0.3551842272281647, 280.9873352050781, 0.3087417185306549)","(34.93827819824219, -0.03180783614516258, 1.3973395824432373)","(0.40753427147865295, 269.99566650390625, 0.2353566586971283)",0.098101,-0.01236,"(-0.093915, -0.000637, -0.001571)",LeftFalse_RightFalse,False,"(-34.95158004760742, -0.21711428463459015, -1.4014167785644531)","(1.2888295650482178, 90.09925079345703, 0.1086936965584755)",0.028559,0.11194,"(0.117063, -0.002597, -0.004328)",LeftFalse_RightFalse
1.552185,0.019204,"(34.85484313964844, 1.1930994987487793, 1.052302598953247)","(351.9786682128906, 269.5234375, 357.6666259765625)","(35.172306060791016, 1.2581242322921753, -1.5457932949066162)","(0.3528500199317932, 280.985107421875, 0.3082209825515747)","(34.93255615234375, -0.031847015023231506, 1.3972477912902832)","(0.40514370799064636, 269.9934387207031, 0.23529057204723358)",0.137111,-0.01236,"(-0.111494, -0.000776, -0.001675)",LeftFalse_RightFalse,False,"(-34.94468307495117, -0.21726718544960022, -1.4016730785369873)","(1.286363124847412, 90.11023712158203, 0.10917409509420395)",0.05057,0.112686,"(0.130797, -0.002881, -0.004917)",LeftFalse_RightFalse
1.606934,0.018693,"(34.849422454833984, 1.1943525075912476, 1.052605390548706)","(351.2181396484375, 269.5562438964844, 357.62982177734375)","(35.1658821105957, 1.258068561553955, -1.5458816289901733)","(0.34974703192710876, 280.98388671875, 0.3075527250766754)","(34.92599868774414, -0.0318928137421608, 1.3971532583236694)","(0.40197017788887024, 269.9922180175781, 0.23522624373435974)",0.16555,-0.012146,"(-0.127365, -0.000890, -0.001767)",LeftFalse_RightFalse,False,"(-34.937164306640625, -0.21743227541446686, -1.4019612073898315)","(1.283856749534607, 90.12322235107422, 0.10969621688127518)",0.062626,0.113435,"(0.143342, -0.003138, -0.005561)",LeftFalse_RightFalse
1.664124,0.018816,"(34.84206008911133, 1.1952346563339233, 1.052987813949585)","(350.7291259765625, 269.552734375, 357.677001953125)","(35.157737731933594, 1.2579927444458008, -1.545977234840393)","(0.3450338542461395, 280.982177734375, 0.3065810203552246)","(34.91765594482422, -0.03195125609636307, 1.3970495462417603)","(0.3971582055091858, 269.9905090332031, 0.23517096042633057)",0.186281,-0.007294,"(-0.157706, -0.001106, -0.001801)",LeftFalse_RightFalse,False,"(-34.92824172973633, -0.21762676537036896, -1.4023168087005615)","(1.28073251247406, 90.13898468017578, 0.1103724017739296)",0.092498,0.114248,"(0.164843, -0.003584, -0.006664)",LeftFalse_RightFalse
1.723083,0.019225,"(34.83273696899414, 1.1960128545761108, 1.0530824661254883)","(350.61065673828125, 269.3746337890625, 357.8975830078125)","(35.14763641357422, 1.2578926086425781, -1.5460706949234009)","(0.33983638882637024, 280.98114013671875, 0.30567851662635803)","(34.90738296508789, -0.032023947685956955, 1.3969534635543823)","(0.3918840289115906, 269.9894714355469, 0.23527605831623077)",0.199244,-0.000214,"(-0.187416, -0.001323, -0.001482)",LeftFalse_RightFalse,False,"(-34.917625427246094, -0.2178567498922348, -1.4027602672576904)","(1.2766586542129517, 90.1588134765625, 0.11129386723041534)",0.118584,0.115129,"(0.189706, -0.004106, -0.008001)",LeftFalse_RightFalse
1.780396,0.019092,"(34.820648193359375, 1.1963565349578857, 1.0529305934906006)","(350.6399230957031, 269.0989990234375, 358.00750732421875)","(35.13605499267578, 1.2577778100967407, -1.5461463928222656)","(0.3348453640937805, 280.9810485839844, 0.3049301505088806)","(34.89568328857422, -0.03210649639368057, 1.3968822956085205)","(0.38684192299842834, 269.9893798828125, 0.235493004322052)",0.207619,0.003693,"(-0.216570, -0.001530, -0.001088)",LeftFalse_RightFalse,False,"(-34.90583419799805, -0.21811172366142273, -1.4032728672027588)","(1.2722216844558716, 90.1806640625, 0.11230209469795227)",0.119238,0.116013,"(0.217087, -0.004697, -0.009484)",LeftFalse_RightFalse
1.837524,0.019075,"(34.80517578125, 1.195291519165039, 1.0522092580795288)","(351.1789855957031, 268.9452209472656, 357.88232421875)","(35.122779846191406, 1.2576555013656616, -1.5462069511413574)","(0.33038413524627686, 280.98187255859375, 0.30426302552223206)","(34.88235092163086, -0.032200008630752563, 1.396829605102539)","(0.38233521580696106, 269.9902038574219, 0.23568880558013916)",0.213328,0.006256,"(-0.249637, -0.001739, -0.000792)",LeftFalse_RightFalse,False,"(-34.89262008666992, -0.21839728951454163, -1.4038585424423218)","(1.2679076194763184, 90.205322265625, 0.11320993304252625)",0.144613,0.116938,"(0.247646, -0.005340, -0.011163)",LeftFalse_RightFalse
1.87854,0.019575,"(34.792724609375, 1.1938825845718384, 1.0515612363815308)","(351.8809814453125, 268.91290283203125, 357.89947509765625)","(35.11212921142578, 1.2575627565383911, -1.5462418794631958)","(0.32735997438430786, 280.9828796386719, 0.3037889003753662)","(34.871681213378906, -0.03227415680885315, 1.3968013525009155)","(0.37927621603012085, 269.9912109375, 0.23580001294612885)",0.21577,0.00708,"(-0.270936, -0.001876, -0.000608)",LeftFalse_RightFalse,False,"(-34.88205337524414, -0.2186252474784851, -1.404339075088501)","(1.2644474506378174, 90.22516632080078, 0.11396899074316025)",0.165436,0.117624,"(0.267886, -0.005776, -0.012243)",LeftFalse_RightFalse
1.936401,0.019371,"(34.7742805480957, 1.190841794013977, 1.0503886938095093)","(353.6529541015625, 268.8414306640625, 358.4765625)","(35.09554672241211, 1.257427453994751, -1.546282172203064)","(0.3234814703464508, 280.9847412109375, 0.3031262159347534)","(34.855106353759766, -0.032388441264629364, 1.3967710733413696)","(0.3753424882888794, 269.99310302734375, 0.23588895797729492)",0.218592,0.00708,"(-0.303397, -0.002082, -0.000466)",LeftFalse_RightFalse,False,"(-34.86561584472656, -0.21897950768470764, -1.4051016569137573)","(1.2594516277313232, 90.25642395019531, 0.1150919571518898)",0.175422,0.118628,"(0.301689, -0.006499, -0.014171)",LeftFalse_RightFalse
1.992188,0.019024,"(34.75517272949219, 1.1887845993041992, 1.0497214794158936)","(355.07342529296875, 268.6495361328125, 359.21014404296875)","(35.077842712402344, 1.2572917938232422, -1.5463149547576904)","(0.32012060284614563, 280.98681640625, 0.30248481035232544)","(34.837432861328125, -0.032509226351976395, 1.39674711227417)","(0.37192097306251526, 269.99517822265625, 0.2359001487493515)",0.222156,0.00708,"(-0.335939, -0.002287, -0.000377)",LeftFalse_RightFalse,False,"(-34.84797668457031, -0.2193591594696045, -1.405940294265747)","(1.2544550895690918, 90.29032897949219, 0.11626852303743362)",0.193296,0.119631,"(0.336867, -0.007245, -0.016236)",LeftFalse_RightFalse
2.032654,0.019445,"(34.74058151245117, 1.1878628730773926, 1.0490138530731201)","(355.68450927734375, 268.3868103027344, 359.6852722167969)","(35.06390380859375, 1.257188320159912, -1.546336054801941)","(0.31786662340164185, 280.9884338378906, 0.3020327091217041)","(34.823524475097656, -0.03260380029678345, 1.3967324495315552)","(0.36962220072746277, 269.9967956542969, 0.2358860820531845)",0.224825,0.00708,"(-0.357771, -0.002424, -0.000321)",LeftFalse_RightFalse,False,"(-34.833988189697266, -0.21966016292572021, -1.4066197872161865)","(1.250719428062439, 90.31744384765625, 0.11718926578760147)",0.202733,0.120381,"(0.361609, -0.007775, -0.017747)",LeftFalse_RightFalse
