ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014224,"(1.0548595190048218, 1.0775220394134521, -34.83415603637695)","(3.6279003620147705, 3.6060197353363037, 359.7714538574219)","(1.0789653062820435, 1.075077772140503, -34.89448928833008)","(0.07008837908506393, 3.020866870880127, 0.0034241972025483847)","(1.4000002145767212, -0.038387078791856766, -35.000396728515625)","(0.07017145305871964, 7.503660162910819e-05, -0.00027410127222537994)",0.0,-0.034149,"(0.000000, -0.000015, 0.000000)",LeftFalse_RightFalse,False,"(-35.00874328613281, -0.21588023006916046, -1.399800419807434)","(1.3066459894180298, 90.00839233398438, 0.10567674040794373)",0.0,0.0,"(-0.000009, -0.000006, 0.000005)",LeftFalse_RightFalse
0.05481,0.018753,"(1.0552151203155518, 1.0778030157089233, -34.83415603637695)","(3.387131929397583, 3.9407882690429688, 359.7911071777344)","(1.0789668560028076, 1.075076937675476, -34.89447784423828)","(0.07005263864994049, 3.021681547164917, 0.003425316186621785)","(1.4000002145767212, -0.03838784620165825, -35.000389099121094)","(0.07013582438230515, 0.0008897589868865907, -0.0002711006673052907)",0.0,-0.034149,"(0.000015, -0.000012, -0.000395)",LeftFalse_RightFalse,False,"(-35.00867462158203, -0.21588219702243805, -1.3997950553894043)","(1.3063398599624634, 90.00873565673828, 0.1055990532040596)",5e-06,0.075282,"(0.004385, -0.000106, 0.000306)",LeftFalse_RightFalse
0.10791,0.018224,"(1.0559157133102417, 1.0784108638763428, -34.83418655395508)","(3.1500566005706787, 4.40092134475708, 359.78118896484375)","(1.078967571258545, 1.0750762224197388, -34.89447021484375)","(0.07006654143333435, 3.021864414215088, 0.003437144448980689)","(1.400000810623169, -0.038388438522815704, -35.00038528442383)","(0.07015031576156616, 0.001072425744496286, -0.0002600204898044467)",0.0,-0.034149,"(0.000017, -0.000010, 0.000255)",LeftFalse_RightFalse,False,"(-35.00821304321289, -0.21589379012584686, -1.3997802734375)","(1.3053007125854492, 90.00961303710938, 0.10549851506948471)",-0.035199,0.075694,"(0.000185, -0.000028, 0.000275)",LeftFalse_RightFalse
0.163818,0.018317,"(1.05684232711792, 1.078764796257019, -34.83421325683594)","(2.97993540763855, 4.8172993659973145, 359.7524719238281)","(1.078965187072754, 1.0750759840011597, -34.89445114135742)","(0.07001793384552002, 3.020174026489258, 0.0034347535111010075)","(1.4000016450881958, -0.03838888555765152, -35.0003547668457)","(0.07010166347026825, -0.0006181342178024352, -0.00025984743842855096)",0.0,-0.034149,"(0.000019, -0.000007, 0.000452)",LeftFalse_RightFalse,False,"(-35.00798034667969, -0.2158988118171692, -1.3997631072998047)","(1.3053650856018066, 90.0107192993164, 0.10544472187757492)",-0.065624,0.076128,"(0.011848, -0.000276, 0.000250)",LeftFalse_RightFalse
0.220825,0.018672,"(1.0577452182769775, 1.0789579153060913, -34.83420944213867)","(2.8557698726654053, 5.424173355102539, 359.7185974121094)","(1.0789668560028076, 1.075075626373291, -34.8943977355957)","(0.0699775218963623, 3.0207278728485107, 0.003437785664573312)","(1.400002360343933, -0.03838927671313286, -35.00030517578125)","(0.07006146013736725, -6.415855750674382e-05, -0.00025468989042565227)",0.0,-0.034149,"(0.000034, -0.000006, 0.000307)",LeftFalse_RightFalse,False,"(-35.007476806640625, -0.2159106284379959, -1.3997505903244019)","(1.3053982257843018, 90.0108871459961, 0.10550705343484879)",0.090696,0.076568,"(0.000070, 0.000016, 0.000422)",LeftFalse_RightFalse
0.279175,0.019049,"(1.058371901512146, 1.0790635347366333, -34.83409881591797)","(2.6953182220458984, 6.043546676635742, 359.6408996582031)","(1.0789649486541748, 1.0750761032104492, -34.894256591796875)","(0.06961303949356079, 3.0203192234039307, 0.0033851396292448044)","(1.4000005722045898, -0.03838971629738808, -35.000152587890625)","(0.06969470530748367, -0.0004724030732177198, -0.00028805446345359087)",0.0,-0.034149,"(-0.000034, -0.000010, 0.002945)",LeftFalse_RightFalse,False,"(-35.00702667236328, -0.21591950953006744, -1.399734377861023)","(1.3049376010894775, 90.01062774658203, 0.10556618124246597)",-0.04536,0.077017,"(0.022395, -0.000506, -0.000037)",LeftFalse_RightFalse
0.33493,0.018752,"(1.059045433998108, 1.0791162252426147, -34.83396530151367)","(2.5265989303588867, 6.582193374633789, 359.62646484375)","(1.0789645910263062, 1.0750757455825806, -34.89408874511719)","(0.06947454065084457, 3.020962715148926, 0.003372438717633486)","(1.3999989032745361, -0.03839026764035225, -34.99998474121094)","(0.06955572217702866, 0.0001706130860839039, -0.0002934392832685262)",0.0,-0.034149,"(-0.000058, -0.000011, 0.004205)",LeftFalse_RightFalse,False,"(-35.006591796875, -0.21592825651168823, -1.3997282981872559)","(1.305768370628357, 90.0125732421875, 0.10553782433271408)",0.153397,0.077456,"(0.000081, 0.000041, 0.000371)",LeftFalse_RightFalse
0.388794,0.018424,"(1.0595295429229736, 1.0791436433792114, -34.83379364013672)","(2.449310064315796, 6.987750053405762, 359.6227722167969)","(1.0789620876312256, 1.0750755071640015, -34.893890380859375)","(0.06940106302499771, 3.0208442211151123, 0.003365911776199937)","(1.3999965190887451, -0.03839080035686493, -34.999786376953125)","(0.06948201358318329, 5.239917663857341e-05, -0.0002960850833915174)",0.0,-0.034149,"(-0.000013, -0.000008, 0.002807)",LeftFalse_RightFalse,False,"(-35.005897521972656, -0.2159421145915985, -1.399719476699829)","(1.304664134979248, 90.01283264160156, 0.10558538138866425)",-0.058438,0.077877,"(0.014036, -0.000323, 0.000323)",LeftFalse_RightFalse
0.446106,0.018749,"(1.0598101615905762, 1.0791596174240112, -34.83355712890625)","(2.5617454051971436, 7.364526271820068, 359.5774841308594)","(1.0789597034454346, 1.0750751495361328, -34.893638610839844)","(0.06930726766586304, 3.021138906478882, 0.0033542176242917776)","(1.3999935388565063, -0.03839122876524925, -34.999534606933594)","(0.06938772648572922, 0.00034711204352788627, -0.00030281985527835786)",0.0,-0.034149,"(-0.000057, -0.000008, 0.004639)",LeftFalse_RightFalse,False,"(-35.00553512573242, -0.21594971418380737, -1.3997046947479248)","(1.3054455518722534, 90.01365661621094, 0.10560660064220428)",-0.041995,0.078322,"(0.013693, -0.000288, 0.000090)",LeftFalse_RightFalse
0.50116,0.018551,"(1.0599477291107178, 1.079167366027832, -34.83330535888672)","(2.725858211517334, 7.57576847076416, 359.5413513183594)","(1.0789538621902466, 1.0750746726989746, -34.89337921142578)","(0.06929680705070496, 3.0197925567626953, 0.003350724233314395)","(1.3999900817871094, -0.03839169815182686, -34.999267578125)","(0.069377101957798, -0.0009995221626013517, -0.0003057569556403905)",0.0,-0.034149,"(-0.000064, -0.000008, 0.005180)",LeftFalse_RightFalse,False,"(-35.004974365234375, -0.21596181392669678, -1.3996992111206055)","(1.305787444114685, 90.01338195800781, 0.10572047531604767)",0.118555,0.078746,"(0.000084, 0.000032, 0.000402)",LeftFalse_RightFalse
0.559235,0.018949,"(1.0600250959396362, 1.0789649486541748, -34.833011627197266)","(2.9419031143188477, 7.617251396179199, 359.50299072265625)","(1.0789494514465332, 1.075074315071106, -34.89308166503906)","(0.06931172311306, 3.0194191932678223, 0.0033530176151543856)","(1.3999863862991333, -0.038392070680856705, -34.998966217041016)","(0.0693921223282814, -0.0013726038159802556, -0.0003042537427973002)",0.0,-0.034149,"(-0.000076, -0.000007, 0.005936)",LeftFalse_RightFalse,False,"(-35.004478454589844, -0.21597085893154144, -1.3996862173080444)","(1.305377721786499, 90.01190948486328, 0.10575396567583084)",-0.03525,0.079187,"(0.022533, -0.000513, -0.000053)",LeftFalse_RightFalse
0.614227,0.018556,"(1.0600639581680298, 1.0785808563232422, -34.83262634277344)","(3.1354997158050537, 7.550037384033203, 359.48626708984375)","(1.0789458751678467, 1.075074315071106, -34.89269256591797)","(0.0690956562757492, 3.0204012393951416, 0.0033201132901012897)","(1.3999806642532349, -0.0383925586938858, -34.99858093261719)","(0.0691746324300766, -0.00039021632983349264, -0.0003257255011703819)",0.0,-0.034149,"(-0.000118, -0.000010, 0.007510)",LeftFalse_RightFalse,False,"(-35.0040397644043, -0.21597987413406372, -1.3996808528900146)","(1.306236982345581, 90.01380920410156, 0.10567479580640793)",0.151582,0.07962,"(0.000081, 0.000035, 0.000362)",LeftFalse_RightFalse
0.674805,0.019375,"(1.0600849390029907, 1.0783538818359375, -34.832244873046875)","(3.379385471343994, 7.241987228393555, 359.5091247558594)","(1.078942060470581, 1.075073480606079, -34.892311096191406)","(0.06927940249443054, 3.0209884643554688, 0.003352676285430789)","(1.399976134300232, -0.03839302808046341, -34.99820327758789)","(0.06935982406139374, 0.00019647336739581078, -0.0003028907813131809)",0.0,-0.034149,"(-0.000100, -0.000006, 0.007365)",LeftFalse_RightFalse,False,"(-35.00341796875, -0.21599185466766357, -1.3996776342391968)","(1.3059130907058716, 90.01555633544922, 0.10564624518156052)",-0.046668,0.080098,"(0.000281, 0.000008, 0.000111)",LeftFalse_RightFalse
0.714966,0.019673,"(1.0597269535064697, 1.078269124031067, -34.83192443847656)","(3.446772336959839, 6.991884231567383, 359.55126953125)","(1.0789375305175781, 1.0750731229782104, -34.89200973510742)","(0.06926935911178589, 3.020642042160034, 0.0033497691620141268)","(1.3999722003936768, -0.038393378257751465, -34.997901916503906)","(0.06934964656829834, -0.00014955988444853574, -0.0003052643733099103)",0.003848,-0.034149,"(-0.000066, -0.000007, 0.006092)",LeftFalse_RightFalse,False,"(-35.003238677978516, -0.21599425375461578, -1.3996682167053223)","(1.306128978729248, 90.01636505126953, 0.10556793957948685)",-0.000495,0.08041,"(0.010977, -0.000199, 0.000077)",LeftFalse_RightFalse
0.757019,0.02018,"(1.0594877004623413, 1.0782121419906616, -34.83162307739258)","(3.4798011779785156, 6.785706520080566, 359.6072998046875)","(1.078933596611023, 1.0750725269317627, -34.891719818115234)","(0.06942179799079895, 3.020303964614868, 0.003374940250068903)","(1.399969220161438, -0.038393665105104446, -34.99761199951172)","(0.06950318068265915, -0.0004877643077634275, -0.000288161332719028)",0.014546,-0.034149,"(-0.000091, -0.000007, 0.007704)",LeftFalse_RightFalse,False,"(-35.00290298461914, -0.2160012274980545, -1.3996609449386597)","(1.3062412738800049, 90.01590728759766, 0.10557711869478226)",-0.024029,0.080732,"(0.000224, 0.000005, 0.000232)",LeftFalse_RightFalse
0.797882,0.020302,"(1.0591158866882324, 1.0781786441802979, -34.831180572509766)","(3.4960007667541504, 6.627836227416992, 359.6797180175781)","(1.078930139541626, 1.0750727653503418, -34.89129638671875)","(0.06907931715250015, 3.021444082260132, 0.0033326311968266964)","(1.3999632596969604, -0.038394227623939514, -34.997188568115234)","(0.06915894895792007, 0.000652410089969635, -0.0003123630303889513)",0.033845,-0.034149,"(-0.000154, -0.000016, 0.011171)",LeftFalse_RightFalse,False,"(-35.00275802612305, -0.21600359678268433, -1.399646520614624)","(1.3063582181930542, 90.01644897460938, 0.10555507242679596)",0.014505,0.081049,"(0.007658, -0.000152, 0.000299)",LeftFalse_RightFalse
0.855225,0.019662,"(1.0585923194885254, 1.0776455402374268, -34.83030319213867)","(3.546025276184082, 6.4494099617004395, 359.78118896484375)","(1.0789190530776978, 1.075073003768921, -34.890445709228516)","(0.06823794543743134, 3.0217010974884033, 0.003243695478886366)","(1.3999507427215576, -0.03839578106999397, -34.99632263183594)","(0.0683140680193901, 0.0009092470863834023, -0.00035683761234395206)",0.076345,-0.034149,"(-0.000243, -0.000035, 0.017515)",LeftFalse_RightFalse,False,"(-35.00193405151367, -0.2160218060016632, -1.399647831916809)","(1.3054664134979248, 90.01708221435547, 0.10575569421052933)",-0.086309,0.081497,"(0.000367, 0.000006, -0.000010)",LeftFalse_RightFalse
0.911957,0.019213,"(1.0583007335662842, 1.0773670673370361, -34.82890319824219)","(3.591766834259033, 6.317287445068359, 359.8289489746094)","(1.0788979530334473, 1.0750732421875, -34.889060974121094)","(0.06660021841526031, 3.0205130577087402, 0.0030870300251990557)","(1.399930477142334, -0.03839888796210289, -34.99489974975586)","(0.06667035818099976, -0.000278734223684296, -0.00042697941535152495)",0.129588,-0.034149,"(-0.000484, -0.000075, 0.032936)",LeftFalse_RightFalse,False,"(-35.001380920410156, -0.2160322070121765, -1.3996448516845703)","(1.3048030138015747, 90.01708221435547, 0.10586220026016235)",-0.039046,0.081935,"(0.020832, -0.000448, -0.000155)",LeftFalse_RightFalse
0.95282,0.019674,"(1.0581612586975098, 1.0772526264190674, -34.82729721069336)","(3.577524185180664, 6.20498514175415, 359.8420715332031)","(1.0788726806640625, 1.0750739574432373, -34.88745880126953)","(0.0644923597574234, 3.019103527069092, 0.002869687508791685)","(1.399905800819397, -0.03840271383523941, -34.993247985839844)","(0.06455397605895996, -0.0016876799054443836, -0.000532938982360065)",0.165756,-0.034149,"(-0.000660, -0.000108, 0.045287)",LeftFalse_RightFalse,False,"(-35.00088119506836, -0.2160443365573883, -1.3996407985687256)","(1.3048580884933472, 90.01720428466797, 0.10585169494152069)",0.062183,0.082252,"(0.000294, -0.000027, 0.000177)",LeftFalse_RightFalse
0.993683,0.019952,"(1.0576820373535156, 1.0771807432174683, -34.82508087158203)","(3.5217983722686768, 6.118260383605957, 359.8715515136719)","(1.07883882522583, 1.0750737190246582, -34.8852653503418)","(0.06200788542628288, 3.0173888206481934, 0.0026365071535110474)","(1.39987313747406, -0.03840815648436546, -34.990997314453125)","(0.06206066161394119, -0.003402718575671315, -0.0006348677561618388)",0.206044,-0.034149,"(-0.000909, -0.000151, 0.062838)",LeftFalse_RightFalse,False,"(-35.00047302246094, -0.21605321764945984, -1.3996362686157227)","(1.3046965599060059, 90.01815795898438, 0.10586486756801605)",0.065187,0.082573,"(0.020303, -0.000429, -0.000217)",LeftFalse_RightFalse
1.049866,0.019415,"(1.0572562217712402, 1.0771247148513794, -34.82069396972656)","(3.4359829425811768, 6.047760963439941, 359.9251403808594)","(1.0787713527679443, 1.0750722885131836, -34.88089370727539)","(0.05751234292984009, 3.013892889022827, 0.0022148657590150833)","(1.3998085260391235, -0.0384187251329422, -34.98651885986328)","(0.05754914507269859, 359.99310302734375, -0.0008190154330804944)",0.263739,-0.034149,"(-0.001379, -0.000222, 0.095792)",LeftFalse_RightFalse,False,"(-34.998878479003906, -0.21608991920948029, -1.399653434753418)","(1.3019685745239258, 90.01982116699219, 0.1061105951666832)",0.122865,0.083027,"(0.031315, -0.000745, -0.000311)",LeftFalse_RightFalse
1.105804,0.019102,"(1.0569695234298706, 1.077095627784729, -34.814456939697266)","(3.34945011138916, 5.988175868988037, 0.0029720866587013006)","(1.0786782503128052, 1.0750690698623657, -34.874664306640625)","(0.05210772529244423, 3.0102834701538086, 0.0017206667689606547)","(1.399717926979065, -0.03843323141336441, -34.98016357421875)","(0.05212599039077759, 359.989501953125, -0.0010277129476889968)",0.325003,-0.033844,"(-0.001947, -0.000302, 0.136462)",LeftFalse_RightFalse,False,"(-34.996315002441406, -0.21614918112754822, -1.399704098701477)","(1.298189401626587, 90.02230072021484, 0.10653615742921829)",0.084145,0.083492,"(0.056360, -0.001307, -0.001164)",LeftFalse_RightFalse
1.147034,0.019602,"(1.056412935256958, 1.0770832300186157, -34.808345794677734)","(3.3783791065216064, 5.922036170959473, 0.06806069612503052)","(1.0785877704620361, 1.0750654935836792, -34.86857604980469)","(0.047372933477163315, 3.0070433616638184, 0.0012844388838857412)","(1.399629831314087, -0.03844662010669708, -34.97396469116211)","(0.047374799847602844, 359.98626708984375, -0.0012138196034356952)",0.365711,-0.031128,"(-0.002304, -0.000355, 0.167386)",LeftFalse_RightFalse,False,"(-34.99364471435547, -0.21621042490005493, -1.3997654914855957)","(1.2950289249420166, 90.02616119384766, 0.1068781316280365)",0.105253,0.083854,"(0.073764, -0.001682, -0.001776)",LeftFalse_RightFalse
1.187683,0.01988,"(1.055994987487793, 1.0770745277404785, -34.80131530761719)","(3.452519178390503, 5.833077430725098, 0.1607566624879837)","(1.0784821510314941, 1.0750596523284912, -34.861183166503906)","(0.04234820231795311, 3.0024654865264893, 0.0008883363916538656)","(1.399530053138733, -0.038462355732917786, -34.96644973754883)","(0.04233618080615997, 359.981689453125, -0.0013445769436657429)",0.404699,-0.026215,"(-0.002523, -0.000414, 0.202502)",LeftFalse_RightFalse,False,"(-34.99024963378906, -0.2162870466709137, -1.3998527526855469)","(1.291496753692627, 90.03092193603516, 0.10729271173477173)",0.123666,0.084223,"(0.094352, -0.002120, -0.002532)",LeftFalse_RightFalse
1.242279,0.019069,"(1.055391550064087, 1.0770636796951294, -34.789241790771484)","(3.5213446617126465, 5.730105400085449, 0.2530387043952942)","(1.078331708908081, 1.0750480890274048, -34.848838806152344)","(0.03526204451918602, 2.9966115951538086, 0.0005210064700804651)","(1.399390459060669, -0.038487114012241364, -34.95393371582031)","(0.03524050489068031, 359.975830078125, -0.0013379676965996623)",0.461518,-0.018768,"(-0.002557, -0.000506, 0.263677)",LeftFalse_RightFalse,False,"(-34.98452377319336, -0.21641568839550018, -1.4000067710876465)","(1.286834478378296, 90.03870391845703, 0.10779215395450592)",0.169577,0.084739,"(0.122828, -0.002728, -0.003413)",LeftFalse_RightFalse
1.300629,0.019241,"(1.054652452468872, 1.0770502090454102, -34.77268600463867)","(3.4497764110565186, 5.632785797119141, 0.3899199962615967)","(1.07817542552948, 1.075029969215393, -34.8321418762207)","(0.027222702279686928, 2.9908580780029297, 0.00031976719037629664)","(1.3992489576339722, -0.038518667221069336, -34.93704605102539)","(0.027201730757951736, 359.9700622558594, -0.0011152675142511725)",0.511649,-0.009552,"(-0.002111, -0.000599, 0.331764)",LeftFalse_RightFalse,False,"(-34.97652053833008, -0.2165926992893219, -1.4002368450164795)","(1.281053066253662, 90.05023956298828, 0.10849965363740921)",0.187939,0.085328,"(0.161656, -0.003546, -0.004860)",LeftFalse_RightFalse
1.353088,0.018388,"(1.0537800788879395, 1.077033519744873, -34.75422286987305)","(3.426539897918701, 5.581259727478027, 0.48148149251937866)","(1.0780730247497559, 1.075007677078247, -34.813636779785156)","(0.019723592326045036, 2.987598419189453, 0.00046116378507576883)","(1.3991628885269165, -0.038551703095436096, -34.91837692260742)","(0.01972048729658127, 359.966796875, -0.0005788768758065999)",0.559598,-0.002258,"(-0.001289, -0.000666, 0.382521)",LeftFalse_RightFalse,False,"(-34.96739196777344, -0.21679280698299408, -1.400517225265503)","(1.275132417678833, 90.06254577636719, 0.10932082682847977)",0.231508,0.085887,"(0.187960, -0.004112, -0.005826)",LeftFalse_RightFalse
