ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.01443,"(1.0761888027191162, 1.146868109703064, -34.84247589111328)","(359.2602233886719, 30.53440284729004, 358.5091857910156)","(0.7303116917610168, 0.8264830708503723, -34.10589599609375)","(0.0006886604824103415, 10.027026176452637, 0.00012164242070866749)","(1.399999976158142, -0.003921627998352051, -34.999996185302734)","(0.0006993212155066431, 2.2170768261275953e-06, -1.2006297822608758e-07)",0.0,-0.005096,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-35.00026321411133, -0.003921717405319214, -1.3997828960418701)","(0.0006989688263274729, 90.00655364990234, 2.0362064390155865e-07)",0.0,0.0,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
0.051849,0.018404,"(1.0758625268936157, 1.146725058555603, -34.842403411865234)","(359.22576904296875, 30.577722549438477, 358.6287841796875)","(0.7303032279014587, 0.826481819152832, -34.10592269897461)","(0.0007685708114877343, 10.02647876739502, 0.0001367732766084373)","(1.4000000953674316, -0.003921653609722853, -35.00001525878906)","(0.000780645408667624, -0.0005439838860183954, 8.662948403070914e-07)",0.0,-0.005096,"(0.000006, -0.000001, -0.001795)",LeftFalse_RightFalse,False,"(-35.00025939941406, -0.003921717405319214, -1.3997793197631836)","(0.0006781871197745204, 90.00655364990234, -5.281429548631422e-05)",0.005298,-0.331321,"(0.000274, 0.000000, 0.000183)",LeftFalse_RightFalse
0.110413,0.01893,"(1.0756752490997314, 1.1466423273086548, -34.84239196777344)","(359.151611328125, 30.60183334350586, 358.75958251953125)","(0.7303062081336975, 0.826480507850647, -34.10596466064453)","(0.0008536147070117295, 10.026659965515137, 0.00015269385767169297)","(1.4000002145767212, -0.00392157444730401, -35.00006103515625)","(0.0008671623654663563, -0.00036275439197197556, 1.7364599216307397e-06)",0.0,-0.005096,"(-0.000004, 0.000002, 0.001030)",LeftFalse_RightFalse,False,"(-35.00018310546875, -0.003921812400221825, -1.3997644186019897)","(0.00047966561396606266, 90.00736999511719, -0.00012030659127049148)",0.007114,-0.333017,"(0.003562, -0.000006, 0.000549)",LeftFalse_RightFalse
0.168823,0.019114,"(1.0755765438079834, 1.1466001272201538, -34.842350006103516)","(359.05859375, 30.607358932495117, 358.8656311035156)","(0.7303003668785095, 0.8264837265014648, -34.10594940185547)","(0.0006540828617289662, 10.02629280090332, 0.00011340446508256719)","(1.4000000953674316, -0.003921530209481716, -35.000038146972656)","(0.000663837359752506, -0.0007313693640753627, -2.21177742787404e-06)",0.0,-0.005096,"(-0.000002, -0.000002, 0.000329)",LeftFalse_RightFalse,False,"(-34.99995422363281, -0.003922241274267435, -1.3997349739074707)","(7.355467096203938e-05, 90.00776672363281, -0.00023005310504231602)",-0.015851,-0.334709,"(0.004405, -0.000008, 0.000592)",LeftFalse_RightFalse
0.224884,0.018914,"(1.0755925178527832, 1.1465785503387451, -34.84196090698242)","(359.00457763671875, 30.585508346557617, 358.91632080078125)","(0.7303175926208496, 0.8264849781990051, -34.105918884277344)","(0.0005704067880287766, 10.027409553527832, 9.818952094065025e-05)","(1.3999998569488525, -0.003921627998352051, -35.000022888183594)","(0.0005787902628071606, 0.00038631746429018676, -2.6252730549458647e-06)",0.0,-0.005096,"(-0.000007, -0.000001, 0.001974)",LeftFalse_RightFalse,False,"(-34.999820709228516, -0.003922593779861927, -1.3997079133987427)","(0.00034483562922105193, 90.0058364868164, -0.0001673477963777259)",0.037852,-0.336352,"(0.000006, 0.000007, 0.000088)",LeftFalse_RightFalse
0.282837,0.019086,"(1.0751500129699707, 1.14656662940979, -34.84151077270508)","(358.927490234375, 30.54180908203125, 358.94598388671875)","(0.7303057312965393, 0.8264860510826111, -34.10589599609375)","(0.0004953662864863873, 10.026665687561035, 8.498821989633143e-05)","(1.3999996185302734, -0.003921759780496359, -34.9999885559082)","(0.0005025974824093282, -0.00035720874438993633, -2.559444737926242e-06)",0.0,-0.005096,"(0.000001, -0.000001, -0.000566)",LeftFalse_RightFalse,False,"(-34.999755859375, -0.0039222040213644505, -1.3996953964233398)","(0.0005318849580362439, 90.005615234375, -9.189455158775672e-05)",0.015675,-0.338052,"(0.000018, 0.000006, 0.000023)",LeftFalse_RightFalse
0.342163,0.01939,"(1.0749151706695557, 1.1465603113174438, -34.84124755859375)","(358.8591003417969, 30.502439498901367, 359.01312255859375)","(0.7303094267845154, 0.826487123966217, -34.105857849121094)","(0.0004265006573405117, 10.026917457580566, 7.202150300145149e-05)","(1.3999993801116943, -0.003921817988157272, -34.99995040893555)","(0.0004325260524637997, -0.00010568881407380104, -3.337730277053197e-06)",0.0,-0.005096,"(-0.000008, -0.000001, 0.001948)",LeftFalse_RightFalse,False,"(-34.999732971191406, -0.00392177514731884, -1.399688482284546)","(0.0007336116977967322, 90.00552368164062, -4.9315796786686406e-05)",-0.005219,-0.339784,"(-0.005011, 0.000011, -0.001113)",LeftFalse_RightFalse
0.40097,0.019485,"(1.0742452144622803, 1.1467658281326294, -34.84077072143555)","(358.8306884765625, 30.40187644958496, 359.1708068847656)","(0.730312168598175, 0.8264868855476379, -34.105804443359375)","(0.0004342041502241045, 10.02711296081543, 7.288077176781371e-05)","(1.3999990224838257, -0.003921935800462961, -34.999900817871094)","(0.0004402614722494036, 9.104535274673253e-05, -3.832849870377686e-06)",0.0,-0.005096,"(0.000003, -0.000002, -0.001109)",LeftFalse_RightFalse,False,"(-34.99979019165039, -0.00392132019624114, -1.399709939956665)","(0.0008896178915165365, 90.006103515625, 0.00011158555571455508)",0.006012,-0.341519,"(0.000802, 0.000002, 0.000162)",LeftFalse_RightFalse
0.456146,0.018926,"(1.073962926864624, 1.1471511125564575, -34.840293884277344)","(358.8692932128906, 30.18700408935547, 359.3663024902344)","(0.7303012013435364, 0.8264833688735962, -34.105831146240234)","(0.0006549483514390886, 10.026412963867188, 0.00011526004527695477)","(1.3999990224838257, -0.003921861760318279, -34.99992370605469)","(0.0006650126888416708, -0.0006091571995057166, -5.3524752274825e-07)",0.0,-0.005096,"(0.000001, 0.000003, -0.000657)",LeftFalse_RightFalse,False,"(-34.99953842163086, -0.003921656869351864, -1.3996700048446655)","(0.00018921935406979173, 90.00410461425781, -0.00022151242592372)",-0.078616,-0.343113,"(0.011693, -0.000017, 0.001787)",LeftFalse_RightFalse
0.511841,0.018724,"(1.0710636377334595, 1.147362470626831, -34.838722229003906)","(359.0469055175781, 29.418010711669922, 359.80523681640625)","(0.7302716970443726, 0.8264827728271484, -34.10585403442383)","(0.0006984520587138832, 10.02453327178955, 0.00012148972746217623)","(1.3999989032745361, -0.003921721130609512, -34.99992370605469)","(0.0007089365390129387, -0.0024903619196265936, -1.975268105525174e-06)",0.0,-0.005096,"(-0.000004, 0.000002, 0.000198)",LeftFalse_RightFalse,False,"(-34.99913787841797, -0.003922708798199892, -1.3996045589447021)","(-6.054846744518727e-05, 90.00180053710938, -0.00038809608668088913)",0.004057,-0.344723,"(0.000092, -0.000018, 0.000442)",LeftFalse_RightFalse
