ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.419678,0.020329,"(-1.2757320404052734, 1.1824525594711304, 38.582950592041016)","(25.935558319091797, 179.0612030029297, 3.5798938274383545)","(-1.2737294435501099, 1.2394077777862549, 38.63748550415039)","(0.6046090722084045, 182.39234924316406, 0.030214808881282806)","(-1.6585769653320312, 0.006212487351149321, 38.665199279785156)","(0.6053625345230103, 179.4261016845703, -0.0011122070718556643)",0.202062,-0.009491,"(0.002904, -0.002549, -0.212894)",LeftFalse_RightFalse,False,"(-36.98313903808594, -0.16758102178573608, -1.3358511924743652)","(1.4998040199279785, 88.18595123291016, 0.0021477630361914635)",0.121033,-0.293357,"(0.219421, -0.005644, 0.031176)",LeftFalse_RightFalse
1.461548,0.020552,"(-1.2781919240951538, 1.1847363710403442, 38.57318115234375)","(25.17469024658203, 179.51356506347656, 3.5747437477111816)","(-1.2736026048660278, 1.2392973899841309, 38.62818908691406)","(0.6021623611450195, 182.390869140625, 0.030040975660085678)","(-1.6584492921829224, 0.006100538186728954, 38.65584182739258)","(0.6029101610183716, 179.4246368408203, -0.0011591862421482801)",0.228904,-0.009491,"(0.003201, -0.002807, -0.234541)",LeftFalse_RightFalse,False,"(-36.973533630371094, -0.16782812774181366, -1.3344744443893433)","(1.4975894689559937, 88.14026641845703, 0.00020203982421662658)",0.134866,-0.29443,"(0.238323, -0.006122, 0.034152)",LeftFalse_RightFalse
1.521973,0.020419,"(-1.2816317081451416, 1.1875860691070557, 38.55748748779297)","(23.129100799560547, 181.45904541015625, 3.622319459915161)","(-1.2733922004699707, 1.2391153573989868, 38.612831115722656)","(0.5981097221374512, 182.38845825195312, 0.02975042350590229)","(-1.6582374572753906, 0.005915689282119274, 38.640380859375)","(0.5988478064537048, 179.42221069335938, -0.0012396305100992322)",0.265951,-0.009491,"(0.003760, -0.003279, -0.274192)",LeftFalse_RightFalse,False,"(-36.95805740356445, -0.16822482645511627, -1.3322279453277588)","(1.4942357540130615, 88.06583404541016, -0.0028771283105015755)",0.167868,-0.296026,"(0.271412, -0.006955, 0.039628)",LeftFalse_RightFalse
1.562134,0.020237,"(-1.2835921049118042, 1.1893115043640137, 38.54600524902344)","(21.920095443725586, 182.6114959716797, 3.639941453933716)","(-1.2732329368591309, 1.2389782667160034, 38.60124969482422)","(0.5952492356300354, 182.38661193847656, 0.029543884098529816)","(-1.6580772399902344, 0.005776604637503624, 38.62872314453125)","(0.5959804058074951, 179.4203643798828, -0.0012978548184037209)",0.286686,-0.009491,"(0.004167, -0.003616, -0.303023)",LeftFalse_RightFalse,False,"(-36.94662857055664, -0.16851750016212463, -1.3305447101593018)","(1.4917986392974854, 88.01028442382812, -0.005168682895600796)",0.19126,-0.297123,"(0.295457, -0.007563, 0.043659)",LeftFalse_RightFalse
1.603638,0.020432,"(-1.2856858968734741, 1.1914554834365845, 38.53306579589844)","(20.655418395996094, 183.6217803955078, 3.6017680168151855)","(-1.2730504274368286, 1.2388216257095337, 38.5880241394043)","(0.5922348499298096, 182.38449096679688, 0.029323136433959007)","(-1.6578936576843262, 0.005617911461740732, 38.61541748046875)","(0.5929586887359619, 179.4182586669922, -0.0013623172417283058)",0.305387,-0.009308,"(0.004601, -0.003974, -0.333653)",LeftFalse_RightFalse,False,"(-36.933738708496094, -0.16884717345237732, -1.3286231756210327)","(1.4890451431274414, 87.94717407226562, 359.9921875)",0.215356,-0.298276,"(0.321511, -0.008225, 0.048090)",LeftFalse_RightFalse
1.665649,0.020627,"(-1.2875187397003174, 1.194675087928772, 38.511024475097656)","(18.940500259399414, 184.5940704345703, 3.466841459274292)","(-1.2727433443069458, 1.2385584115982056, 38.56574249267578)","(0.587814211845398, 182.3810272216797, 0.02900741621851921)","(-1.6575853824615479, 0.005351721774786711, 38.593017578125)","(0.5885277390480042, 179.41477966308594, -0.0014488466549664736)",0.329161,-0.009186,"(0.005258, -0.004540, -0.382567)",LeftFalse_RightFalse,False,"(-36.91230773925781, -0.1693955957889557, -1.3253744840621948)","(1.4844890832901, 87.84127044677734, 359.9877624511719)",0.25062,-0.300038,"(0.364453, -0.009324, 0.055567)",LeftFalse_RightFalse
1.707642,0.02073,"(-1.2882980108261108, 1.1964489221572876, 38.49419021606445)","(17.624963760375977, 184.93675231933594, 3.3011200428009033)","(-1.272510051727295, 1.2383590936660767, 38.5488166809082)","(0.5849815011024475, 182.37841796875, 0.02879512682557106)","(-1.6573512554168701, 0.0051504033617675304, 38.57601547241211)","(0.5856878757476807, 179.41217041015625, -0.0015142584452405572)",0.34241,-0.009186,"(0.005742, -0.004931, -0.416834)",LeftFalse_RightFalse,False,"(-36.896141052246094, -0.16980908811092377, -1.3228824138641357)","(1.481095552444458, 87.76070404052734, 359.9844055175781)",0.269861,-0.301253,"(0.395787, -0.010124, 0.061166)",LeftFalse_RightFalse
1.755005,0.021738,"(-1.2886998653411865, 1.1990965604782104, 38.47346496582031)","(16.374589920043945, 185.10708618164062, 3.1385421752929688)","(-1.2722190618515015, 1.238112211227417, 38.52780532836914)","(0.5820603966712952, 182.37518310546875, 0.02856523171067238)","(-1.6570595502853394, 0.004901429638266563, 38.55491638183594)","(0.5827586054801941, 179.40895080566406, -0.0015926670748740435)",0.353499,-0.009186,"(0.006499, -0.005525, -0.469661)",LeftFalse_RightFalse,False,"(-36.87612533569336, -0.17032113671302795, -1.3197524547576904)","(1.477078914642334, 87.66039276123047, 359.9803161621094)",0.306756,-0.302632,"(0.444617, -0.011371, 0.069954)",LeftFalse_RightFalse
1.796021,0.021262,"(-1.2887701988220215, 1.2008570432662964, 38.45404815673828)","(15.1379976272583, 184.93447875976562, 2.8781774044036865)","(-1.2719451189041138, 1.2378813028335571, 38.50804901123047)","(0.579856812953949, 182.3721466064453, 0.028378598392009735)","(-1.6567848920822144, 0.004668775480240583, 38.53509521484375)","(0.5805483460426331, 179.40591430664062, -0.0016650159377604723)",0.363235,-0.009186,"(0.007024, -0.005932, -0.505812)",LeftFalse_RightFalse,False,"(-36.857330322265625, -0.1708020567893982, -1.316770076751709)","(1.473516583442688, 87.56566619873047, 359.9764709472656)",0.319905,-0.303811,"(0.480978, -0.012296, 0.076885)",LeftFalse_RightFalse
1.836792,0.020953,"(-1.288675308227539, 1.2030322551727295, 38.43345260620117)","(13.718047142028809, 184.48712158203125, 2.5345077514648438)","(-1.2716501951217651, 1.2376339435577393, 38.48688507080078)","(0.5779528021812439, 182.368896484375, 0.02820391207933426)","(-1.656489372253418, 0.004419869743287563, 38.51386642456055)","(0.5786378383636475, 179.4026641845703, -0.0017409418942406774)",0.371121,-0.009186,"(0.007564, -0.006347, -0.542702)",LeftFalse_RightFalse,False,"(-36.83708953857422, -0.17131951451301575, -1.3135099411010742)","(1.4697614908218384, 87.46302795410156, 359.9723205566406)",0.341763,-0.304957,"(0.518337, -0.013252, 0.084031)",LeftFalse_RightFalse
