ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014542,"(-1.3264681100845337, 1.1360299587249756, 34.88870620727539)","(11.7184476852417, 179.32081604003906, 359.4527282714844)","(-1.093907356262207, 0.7708686590194702, 34.035240173339844)","(0.7027146220207214, 179.64239501953125, 0.22106458246707916)","(-1.699477195739746, -0.04020458459854126, 35.005130767822266)","(0.7014807462692261, 179.95941162109375, 0.2249491661787033)",0.0,0.000305,"(0.000820, 0.005228, -0.000158)",LeftFalse_RightFalse,False,"(-35.00821304321289, -0.21608439087867737, -1.2499029636383057)","(1.3087661266326904, 89.9998779296875, 0.1056550070643425)",0.0,0.0,"(-0.000047, -0.000286, 0.000003)",LeftFalse_RightFalse
0.053833,0.018815,"(-1.326045036315918, 1.1366934776306152, 34.888187408447266)","(11.539793968200684, 179.35353088378906, 359.0658264160156)","(-1.0938401222229004, 0.7710970640182495, 34.03500747680664)","(0.7026808261871338, 179.64097595214844, 0.22097156941890717)","(-1.6994327306747437, -0.0399777851998806, 35.0048828125)","(0.7014474868774414, 179.95799255371094, 0.2248559445142746)",0.0,0.000305,"(0.000816, 0.003339, -0.008717)",LeftFalse_RightFalse,False,"(-35.008155822753906, -0.21610122919082642, -1.249903917312622)","(1.3079465627670288, 90.00001525878906, 0.10563569515943527)",0.017029,0.043872,"(0.007260, -0.000440, -0.000126)",LeftFalse_RightFalse
0.096069,0.019653,"(-1.3255599737167358, 1.1370028257369995, 34.887596130371094)","(11.50273609161377, 179.1556396484375, 359.0731201171875)","(-1.093799114227295, 0.771232008934021, 34.0345344543457)","(0.7018962502479553, 179.64056396484375, 0.22091880440711975)","(-1.6993978023529053, -0.039856716990470886, 35.00439453125)","(0.7006632089614868, 179.95758056640625, 0.22479884326457977)",0.0,0.000305,"(0.000824, 0.002370, -0.014457)",LeftFalse_RightFalse,False,"(-35.007659912109375, -0.2161242961883545, -1.2498983144760132)","(1.306068778038025, 90.00072479248047, 0.10553420335054398)",0.002309,0.04411,"(0.020155, -0.000728, 0.000171)",LeftFalse_RightFalse
0.137573,0.020017,"(-1.3250317573547363, 1.1371996402740479, 34.88684844970703)","(11.363204956054688, 178.8961181640625, 359.1515197753906)","(-1.0937678813934326, 0.7713294625282288, 34.033851623535156)","(0.7009441256523132, 179.64076232910156, 0.2209376096725464)","(-1.6993634700775146, -0.039775215089321136, 35.003700256347656)","(0.6997110247612, 179.95777893066406, 0.22481240332126617)",0.0,0.000305,"(0.000836, 0.001611, -0.017292)",LeftFalse_RightFalse,False,"(-35.00664520263672, -0.21615871787071228, -1.249891757965088)","(1.3036128282546997, 90.0014419555664, 0.10547228157520294)",-0.017251,0.044357,"(0.029501, -0.000941, 0.000061)",LeftFalse_RightFalse
0.178467,0.020142,"(-1.3243013620376587, 1.1377075910568237, 34.88592529296875)","(11.074470520019531, 178.64553833007812, 358.87615966796875)","(-1.0937271118164062, 0.7713990211486816, 34.03296661376953)","(0.699832022190094, 179.6404266357422, 0.22103574872016907)","(-1.6993296146392822, -0.03972354531288147, 35.0027961730957)","(0.6985984444618225, 179.9574432373047, 0.22490434348583221)",0.0,0.000305,"(0.000849, 0.000991, -0.024634)",LeftFalse_RightFalse,False,"(-35.00639343261719, -0.21617305278778076, -1.2498834133148193)","(1.3052430152893066, 90.00240325927734, 0.1053079217672348)",0.203997,0.04447,"(0.000092, -0.000162, 0.000378)",LeftFalse_RightFalse
0.238037,0.01998,"(-1.3237683773040771, 1.1385765075683594, 34.8847541809082)","(11.04071044921875, 178.38516235351562, 358.3559875488281)","(-1.093669056892395, 0.7714599370956421, 34.03132247924805)","(0.6982548832893372, 179.64015197753906, 0.22131285071372986)","(-1.699280023574829, -0.03968658298254013, 35.001129150390625)","(0.6970198154449463, 179.95716857910156, 0.22517277300357819)",0.0,0.000305,"(0.000871, 0.000328, -0.032268)",LeftFalse_RightFalse,False,"(-35.00529479980469, -0.21620501577854156, -1.2498738765716553)","(1.303436040878296, 90.00291442871094, 0.10530997067689896)",0.000347,0.044842,"(0.035813, -0.000916, -0.000066)",LeftFalse_RightFalse
0.297363,0.019891,"(-1.3243751525878906, 1.1379592418670654, 34.88243103027344)","(12.046638488769531, 179.26724243164062, 359.9402160644531)","(-1.0936059951782227, 0.7714885473251343, 34.02919387817383)","(0.6965140700340271, 179.63973999023438, 0.22176770865917206)","(-1.6992301940917969, -0.03968271613121033, 34.99897003173828)","(0.6952765583992004, 179.95675659179688, 0.2256179004907608)",0.0,0.000305,"(0.000895, -0.000132, -0.038236)",LeftFalse_RightFalse,False,"(-35.003292083740234, -0.216256782412529, -1.2498812675476074)","(1.3017228841781616, 90.00463104248047, 0.10544408112764359)",-0.02032,0.045135,"(0.000709, -0.000086, -0.000002)",LeftFalse_RightFalse
0.357178,0.019939,"(-1.324906349182129, 1.1368237733840942, 34.879600524902344)","(12.397377967834473, 179.9510955810547, 0.6418160796165466)","(-1.0935373306274414, 0.7714876532554626, 34.026676177978516)","(0.6951329112052917, 179.63917541503906, 0.22237205505371094)","(-1.6991796493530273, -0.039700768887996674, 34.99642562866211)","(0.6938919425010681, 179.95619201660156, 0.22621466219425201)",0.0,0.000305,"(0.000919, -0.000448, -0.047072)",LeftFalse_RightFalse,False,"(-35.00262451171875, -0.21627143025398254, -1.2498739957809448)","(1.303770661354065, 90.00527954101562, 0.10535641759634018)",-0.042888,0.045431,"(0.028542, -0.000618, -0.000037)",LeftFalse_RightFalse
0.415649,0.019683,"(-1.3255739212036133, 1.1358325481414795, 34.87600326538086)","(12.730989456176758, 180.60946655273438, 1.1164835691452026)","(-1.0934815406799316, 0.7714725732803345, 34.02375411987305)","(0.6936257481575012, 179.63943481445312, 0.22309128940105438)","(-1.699129581451416, -0.03973395377397537, 34.99348449707031)","(0.6923808455467224, 179.95645141601562, 0.22692549228668213)",0.0,0.000305,"(0.000942, -0.000673, -0.054217)",LeftFalse_RightFalse,False,"(-35.00175476074219, -0.2162909209728241, -1.2498650550842285)","(1.3053375482559204, 90.0058364868164, 0.10530582815408707)",0.240445,0.045662,"(0.006429, -0.000117, 0.000335)",LeftFalse_RightFalse
0.476807,0.020078,"(-1.326569676399231, 1.1351937055587769, 34.87168502807617)","(13.377299308776855, 181.0870361328125, 1.4876481294631958)","(-1.093414545059204, 0.7714450359344482, 34.02021408081055)","(0.6919265389442444, 179.63937377929688, 0.22400705516338348)","(-1.6990768909454346, -0.039780713617801666, 34.98992156982422)","(0.6906765699386597, 179.95639038085938, 0.2278318703174591)",0.0,0.000305,"(0.000963, -0.000851, -0.061702)",LeftFalse_RightFalse,False,"(-35.00020980834961, -0.21632421016693115, -1.2498621940612793)","(1.3032464981079102, 90.00669860839844, 0.105430968105793)",0.026839,0.046065,"(0.045155, -0.001014, -0.000237)",LeftFalse_RightFalse
0.536255,0.019934,"(-1.3270255327224731, 1.134936809539795, 34.867122650146484)","(13.294079780578613, 181.17156982421875, 1.1659830808639526)","(-1.0933778285980225, 0.7714033126831055, 34.016361236572266)","(0.6905613541603088, 179.64112854003906, 0.22502224147319794)","(-1.6990247964859009, -0.039835065603256226, 34.98606872558594)","(0.6893059015274048, 179.95814514160156, 0.22883956134319305)",0.0,0.000305,"(0.000985, -0.000981, -0.068924)",LeftFalse_RightFalse,False,"(-34.99686813354492, -0.21640059351921082, -1.249887466430664)","(1.297950029373169, 90.0087661743164, 0.10576967149972916)",-0.056832,0.046494,"(0.067559, -0.001545, -0.000613)",LeftFalse_RightFalse
0.577759,0.020203,"(-1.3271808624267578, 1.134810209274292, 34.863685607910156)","(13.213168144226074, 181.1287384033203, 0.8842756748199463)","(-1.093343734741211, 0.7713702917098999, 34.013423919677734)","(0.6895158290863037, 179.6419219970703, 0.2258310616016388)","(-1.698988676071167, -0.039877358824014664, 34.983123779296875)","(0.688255786895752, 179.9589385986328, 0.2296425700187683)",0.0,0.000305,"(0.000997, -0.001049, -0.072087)",LeftFalse_RightFalse,False,"(-34.99387741088867, -0.21646985411643982, -1.2499148845672607)","(1.2947624921798706, 90.01068878173828, 0.10600508004426956)",-0.005188,0.046778,"(0.074644, -0.001737, -0.000704)",LeftFalse_RightFalse
0.618042,0.020199,"(-1.3274884223937988, 1.1347140073776245, 34.8603401184082)","(13.285621643066406, 181.20755004882812, 0.20961728692054749)","(-1.0932965278625488, 0.7713342905044556, 34.01038360595703)","(0.6885340213775635, 179.64195251464844, 0.2266765832901001)","(-1.6989532709121704, -0.039921246469020844, 34.98006820678711)","(0.6872693300247192, 179.95895385742188, 0.23048262298107147)",0.0,0.000305,"(0.001011, -0.001125, -0.078314)",LeftFalse_RightFalse,False,"(-34.99074935913086, -0.2165427803993225, -1.2499445676803589)","(1.2928801774978638, 90.01235961914062, 0.1061806008219719)",0.010892,0.047054,"(0.079137, -0.001837, -0.000758)",LeftFalse_RightFalse
0.659668,0.020403,"(-1.327855110168457, 1.1346309185028076, 34.8568115234375)","(13.272723197937012, 181.15768432617188, 359.72320556640625)","(-1.0932384729385376, 0.771293580532074, 34.007057189941406)","(0.6875283718109131, 179.64146423339844, 0.22760120034217834)","(-1.6989165544509888, -0.03996935114264488, 34.976722717285156)","(0.6862585544586182, 179.95848083496094, 0.23140166699886322)",0.0,0.000305,"(0.001020, -0.001173, -0.080349)",LeftFalse_RightFalse,False,"(-34.9872932434082, -0.21662205457687378, -1.24997878074646)","(1.2918260097503662, 90.01505279541016, 0.1063086986541748)",0.001535,0.047355,"(0.086356, -0.001965, -0.000879)",LeftFalse_RightFalse
0.718384,0.019998,"(-1.3281162977218628, 1.134527564048767, 34.85165786743164)","(13.23082160949707, 181.0126190185547, 359.44482421875)","(-1.0931729078292847, 0.7712308764457703, 34.00205993652344)","(0.6861183643341064, 179.64183044433594, 0.2289789766073227)","(-1.698864459991455, -0.04004157334566116, 34.971710205078125)","(0.6848412752151489, 179.95884704589844, 0.23277157545089722)",0.0,0.000305,"(0.001038, -0.001278, -0.090019)",LeftFalse_RightFalse,False,"(-34.982906341552734, -0.21671873331069946, -1.250037431716919)","(1.2953007221221924, 90.01810455322266, 0.10638448596000671)",-0.010726,0.047607,"(0.001756, 0.000086, -0.000674)",LeftFalse_RightFalse
0.777954,0.019936,"(-1.3282113075256348, 1.1344294548034668, 34.84611892700195)","(13.245400428771973, 180.68284606933594, 359.60809326171875)","(-1.0930914878845215, 0.771163284778595, 33.99660110473633)","(0.6845608353614807, 179.6414337158203, 0.23048129677772522)","(-1.6988112926483154, -0.0401199571788311, 34.966224670410156)","(0.6832752227783203, 179.9584503173828, 0.2342652976512909)",0.0,0.000305,"(0.001056, -0.001354, -0.094887)",LeftFalse_RightFalse,False,"(-34.98167419433594, -0.21672990918159485, -1.2500568628311157)","(1.3032207489013672, 90.02017211914062, 0.10605816543102264)",-0.097224,0.047943,"(0.046368, -0.000774, -0.000495)",LeftFalse_RightFalse
0.836182,0.019657,"(-1.327851414680481, 1.1339551210403442, 34.84031677246094)","(13.387277603149414, 180.6428985595703, 359.8284912109375)","(-1.0930702686309814, 0.7710953950881958, 33.99081039428711)","(0.6827486157417297, 179.6446075439453, 0.2320522665977478)","(-1.6987587213516235, -0.04020216315984726, 34.96044158935547)","(0.6814543008804321, 179.9616241455078, 0.23582623898983002)",0.0,0.000305,"(0.001075, -0.001456, -0.102460)",LeftFalse_RightFalse,False,"(-34.97844314575195, -0.21679240465164185, -1.2500864267349243)","(1.3015326261520386, 90.02384948730469, 0.10599714517593384)",0.060131,0.048344,"(0.063748, -0.001321, -0.000645)",LeftFalse_RightFalse
0.893799,0.019386,"(-1.3272491693496704, 1.1335042715072632, 34.833431243896484)","(13.574455261230469, 180.78775024414062, 0.3880748748779297)","(-1.0930368900299072, 0.77102130651474, 33.98472213745117)","(0.6809693574905396, 179.64715576171875, 0.23376239836215973)","(-1.6987066268920898, -0.04028855636715889, 34.95435333251953)","(0.679665744304657, 179.96417236328125, 0.23752647638320923)",0.0,0.000305,"(0.001090, -0.001542, -0.109175)",LeftFalse_RightFalse,False,"(-34.97427749633789, -0.21688219904899597, -1.2501310110092163)","(1.2982001304626465, 90.02617645263672, 0.10612647980451584)",0.030025,0.048745,"(0.081434, -0.001796, -0.000942)",LeftFalse_RightFalse
0.952026,0.019368,"(-1.3265223503112793, 1.1329009532928467, 34.826087951660156)","(14.083030700683594, 181.21829223632812, 0.40461063385009766)","(-1.0930002927780151, 0.7709410190582275, 33.97822570800781)","(0.6791491508483887, 179.64967346191406, 0.23560462892055511)","(-1.6986538171768188, -0.04038053750991821, 34.94785690307617)","(0.6778351664543152, 179.9666748046875, 0.239358589053154)",0.0,0.000305,"(0.001101, -0.001624, -0.114194)",LeftFalse_RightFalse,False,"(-34.969154357910156, -0.21699661016464233, -1.2501919269561768)","(1.2945116758346558, 90.03033447265625, 0.10634532570838928)",0.023243,0.04921,"(0.098332, -0.002197, -0.001278)",LeftFalse_RightFalse
1.010864,0.019508,"(-1.3263516426086426, 1.1315436363220215, 34.81814956665039)","(14.828091621398926, 181.8541259765625, 0.5610513687133789)","(-1.0929269790649414, 0.7708628177642822, 33.97130584716797)","(0.6767345070838928, 179.65003967285156, 0.23652374744415283)","(-1.6985870599746704, -0.04049011319875717, 34.9409065246582)","(0.6754155158996582, 179.96705627441406, 0.24026434123516083)",0.0,0.000305,"(0.001272, -0.002111, -0.123203)",LeftFalse_RightFalse,False,"(-34.96312713623047, -0.21713237464427948, -1.2502703666687012)","(1.2911672592163086, 90.03394317626953, 0.10659545660018921)",0.042001,0.049656,"(0.109611, -0.002463, -0.001440)",LeftFalse_RightFalse
1.06897,0.019437,"(-1.326080560684204, 1.1309703588485718, 34.81006622314453)","(15.539798736572266, 181.3496856689453, 0.8674034476280212)","(-1.09285569190979, 0.7707905173301697, 33.963951110839844)","(0.6732379794120789, 179.65017700195312, 0.2366044521331787)","(-1.698514461517334, -0.04062090069055557, 34.93350601196289)","(0.6719187498092651, 179.96719360351562, 0.2403256744146347)",0.0,0.000305,"(0.001234, -0.002422, -0.132232)",LeftFalse_RightFalse,False,"(-34.95637130737305, -0.21728335320949554, -1.2503620386123657)","(1.2883844375610352, 90.03892517089844, 0.1068205013871193)",0.023802,0.050148,"(0.124645, -0.002771, -0.001735)",LeftFalse_RightFalse
1.127686,0.019449,"(-1.3257192373275757, 1.1306637525558472, 34.801456451416016)","(15.939871788024902, 180.69207763671875, 0.4437691271305084)","(-1.092787504196167, 0.7707138061523438, 33.956031799316406)","(0.6691572666168213, 179.6503143310547, 0.23645101487636566)","(-1.6984413862228394, -0.04076854884624481, 34.92552947998047)","(0.6678388714790344, 179.96731567382812, 0.24014964699745178)",0.0,0.000305,"(0.001223, -0.002650, -0.140910)",LeftFalse_RightFalse,False,"(-34.948734283447266, -0.21745264530181885, -1.2504713535308838)","(1.2859333753585815, 90.0447006225586, 0.10705924779176712)",0.02014,0.050661,"(0.138688, -0.003057, -0.002039)",LeftFalse_RightFalse
1.185547,0.019345,"(-1.3240890502929688, 1.130629539489746, 34.79282760620117)","(15.621918678283691, 179.60052490234375, -0.0007795715355314314)","(-1.0927209854125977, 0.7706323266029358, 33.94773864746094)","(0.6648253798484802, 179.65045166015625, 0.23623794317245483)","(-1.698369026184082, -0.040925852954387665, 34.91717529296875)","(0.6635081768035889, 179.96746826171875, 0.23991261422634125)",0.025956,0.000305,"(0.001225, -0.002774, -0.146850)",LeftFalse_RightFalse,False,"(-34.94043731689453, -0.21763496100902557, -1.2505958080291748)","(1.2838720083236694, 90.05106353759766, 0.1072954311966896)",0.037789,0.051187,"(0.147655, -0.003233, -0.002240)",LeftFalse_RightFalse
