ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.649109,0.058432,"(-34.69740295410156, 1.2149864435195923, -1.0248337984085083)","(4.2188568115234375, 75.97186279296875, 353.800537109375)","(-34.2322998046875, 0.8372227549552917, -0.778933584690094)","(-0.000590770912822336, 270.9913635253906, 1.8400087355985306e-05)","(-34.99973678588867, -0.003921824973076582, -1.3999639749526978)","(0.0005903644487261772, 90.00062561035156, -2.86122303805314e-05)",0.0,-0.11676,"(0.000359, 0.000001, 0.000057)",LeftFalse_RightFalse,False,"(-0.8699519634246826, -0.003921592608094215, 34.99944305419922)","(0.00071586953708902, 177.95794677734375, 1.3445022887026425e-05)",0.003931,-0.080843,"(-0.000002, 0.000001, -0.000005)",LeftFalse_RightFalse
0.711304,0.059193,"(-34.699615478515625, 1.212554931640625, -1.034460425376892)","(5.571977615356445, 79.19639587402344, 353.9009704589844)","(-34.2322883605957, 0.8372202515602112, -0.778955340385437)","(-0.0007458089385181665, 270.9930725097656, -3.6398330848896876e-05)","(-34.9997444152832, -0.00392167828977108, -1.399963617324829)","(0.0007463268120773137, 90.00233459472656, 2.3497248548665084e-05)",0.0,-0.11676,"(0.002080, 0.000002, 0.000208)",LeftFalse_RightFalse,False,"(-0.8699514269828796, -0.003921499475836754, 34.99943542480469)","(0.0007958941860124469, 177.9588623046875, 2.6971158149535768e-05)",0.004323,-0.081154,"(0.000091, 0.000002, -0.000989)",LeftFalse_RightFalse
0.772278,0.059548,"(-34.7011833190918, 1.208626627922058, -1.0445822477340698)","(7.050987720489502, 82.48757934570312, 354.178955078125)","(-34.23224639892578, 0.8372223973274231, -0.7789357900619507)","(-0.0006257817731238902, 270.9920349121094, 1.5361178157036193e-05)","(-34.999691009521484, -0.003921677358448505, -1.3999571800231934)","(0.0006254226318560541, 90.00130462646484, -2.6179101041634567e-05)",0.0,-0.11676,"(-0.001622, 0.000000, -0.000104)",LeftFalse_RightFalse,False,"(-0.8699406385421753, -0.003921611700206995, 34.99932861328125)","(0.0004768772341776639, 177.95875549316406, -4.8013083869591355e-05)",-0.004027,-0.081449,"(0.000207, -0.000005, -0.002228)",LeftFalse_RightFalse
0.833923,0.05997,"(-34.701847076416016, 1.2052998542785645, -1.052701711654663)","(8.322218894958496, 84.94258117675781, 354.0426025390625)","(-34.232208251953125, 0.8372233510017395, -0.7789290547370911)","(-0.0005775164463557303, 270.99188232421875, 3.717190702445805e-05)","(-34.99964904785156, -0.003921641036868095, -1.3999519348144531)","(0.0005767873954027891, 90.00116729736328, -4.7152025217656046e-05)",0.0,-0.11676,"(-0.000227, -0.000002, 0.000004)",LeftFalse_RightFalse,False,"(-0.869937539100647, -0.00392184080556035, 34.9992790222168)","(0.0006238867645151913, 177.95880126953125, -1.0734992429206613e-05)",0.002495,-0.08175,"(0.000013, 0.000002, -0.000008)",LeftFalse_RightFalse
0.895447,0.060281,"(-34.70292663574219, 1.2022440433502197, -1.0621058940887451)","(9.396275520324707, 87.23047637939453, 353.92205810546875)","(-34.23223876953125, 0.8372181057929993, -0.7789344191551208)","(-0.0008719565230421722, 270.9921569824219, -8.54296304169111e-05)","(-34.99968719482422, -0.003921626601368189, -1.3999556303024292)","(0.000873303331900388, 90.00141906738281, 7.0340080128517e-05)",0.0,-0.11676,"(0.000877, 0.000004, 0.000083)",LeftFalse_RightFalse,False,"(-0.869935929775238, -0.003921687602996826, 34.999263763427734)","(0.000769019708968699, 177.95889282226562, 1.6479380064993165e-05)",0.000673,-0.08205,"(-0.000016, 0.000001, 0.000062)",LeftFalse_RightFalse
0.957275,0.060587,"(-34.704933166503906, 1.201063632965088, -1.071254014968872)","(9.810129165649414, 90.71263885498047, 355.54364013671875)","(-34.23227310180664, 0.8372179865837097, -0.77892005443573)","(-0.0009024324826896191, 270.9910583496094, -7.57728485041298e-05)","(-34.99971008300781, -0.003921461291611195, -1.3999557495117188)","(0.000903607695363462, 90.00032806396484, 6.015777034917846e-05)",0.0,-0.11676,"(-0.001618, 0.000001, -0.000120)",LeftFalse_RightFalse,False,"(-0.8699357509613037, -0.003921556286513805, 34.99925994873047)","(0.000831254874356091, 177.95843505859375, 2.3712531401542947e-05)",0.003289,-0.082342,"(0.000154, 0.000002, -0.001643)",LeftFalse_RightFalse
1.016418,0.060301,"(-34.706329345703125, 1.2006330490112305, -1.0768859386444092)","(9.61291217803955, 92.84697723388672, 356.7525939941406)","(-34.23226547241211, 0.8372200727462769, -0.7789233922958374)","(-0.0007852465496398509, 270.99139404296875, -2.7595557185122743e-05)","(-34.99970245361328, -0.003921402618288994, -1.3999541997909546)","(0.000785606331191957, 90.00064086914062, 1.4013920008437708e-05)",0.0,-0.116089,"(0.000016, 0.000001, 0.000038)",LeftFalse_RightFalse,False,"(-0.8699220418930054, -0.003921634517610073, 34.99913024902344)","(0.0003971197293139994, 177.9584503173828, -8.563706069253385e-05)",-0.008599,-0.082632,"(0.000319, -0.000004, -0.003192)",LeftFalse_RightFalse
1.076721,0.060301,"(-34.70695114135742, 1.2004534006118774, -1.0809004306793213)","(9.425819396972656, 93.69712829589844, 356.9520568847656)","(-34.232276916503906, 0.8372199535369873, -0.7789134979248047)","(-0.0007862770580686629, 270.99066162109375, -3.4359414712525904e-05)","(-34.99971008300781, -0.00392145337536931, -1.399953842163086)","(0.0007867537206038833, 89.99993896484375, 2.075896190945059e-05)",0.0,-0.112122,"(-0.000095, -0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-0.8699233531951904, -0.003921717405319214, 34.999122619628906)","(0.0006263836403377354, 177.95855712890625, -1.1205270311620552e-05)",0.004575,-0.082926,"(0.000003, 0.000000, -0.000009)",LeftFalse_RightFalse
1.139587,0.060812,"(-34.70719909667969, 1.204114317893982, -1.0825607776641846)","(8.335739135742188, 93.55809020996094, 356.3421325683594)","(-34.232269287109375, 0.8372206091880798, -0.7789081335067749)","(-0.0007397512090392411, 270.9903869628906, -2.7364660127204843e-05)","(-34.999698638916016, -0.0039215171709656715, -1.3999521732330322)","(0.0007401139009743929, 89.9996566772461, 1.4569675840903074e-05)",0.0,-0.107971,"(0.000190, 0.000000, 0.000027)",LeftFalse_RightFalse,False,"(-0.8699214458465576, -0.003921666648238897, 34.99910354614258)","(0.0007510820287279785, 177.9574737548828, 1.4356549399963114e-05)",-1.6e-05,-0.083221,"(-0.000028, -0.000002, 0.000210)",LeftFalse_RightFalse
1.205078,0.061747,"(-34.706581115722656, 1.2074357271194458, -1.0823392868041992)","(7.052103042602539, 92.68523406982422, 356.1739196777344)","(-34.23225021362305, 0.8372222781181335, -0.7789230942726135)","(-0.0006448556086979806, 270.99163818359375, 1.3790964658255689e-05)","(-34.999691009521484, -0.003921567928045988, -1.3999497890472412)","(0.0006445206236094236, 90.00090789794922, -2.4938930437201634e-05)",0.001984,-0.106476,"(0.000846, 0.000000, 0.000091)",LeftFalse_RightFalse,False,"(-0.8699202537536621, -0.003921570256352425, 34.999088287353516)","(0.0008249571546912193, 177.95831298828125, 2.271385892527178e-05)",0.002175,-0.083546,"(0.000010, 0.000000, -0.000002)",LeftFalse_RightFalse
1.272095,0.062795,"(-34.705501556396484, 1.2113920450210571, -1.0792044401168823)","(5.590166091918945, 91.14834594726562, 356.5052490234375)","(-34.23222351074219, 0.8372234106063843, -0.7789052128791809)","(-0.0005628023063763976, 270.9906005859375, 2.695869443414267e-05)","(-34.99964904785156, -0.003921697847545147, -1.3999457359313965)","(0.0005622520693577826, 89.99986267089844, -3.6685978557216004e-05)",0.035514,-0.106476,"(0.001101, -0.000002, 0.000097)",LeftFalse_RightFalse,False,"(-0.8699185848236084, -0.003921558149158955, 34.99907302856445)","(0.0008440320962108672, 177.95628356933594, 2.905988549173344e-05)",0.000209,-0.083851,"(-0.000014, 0.000002, 0.000055)",LeftFalse_RightFalse
1.335876,0.062995,"(-34.705596923828125, 1.2134760618209839, -1.0766663551330566)","(4.41970157623291, 89.18814849853516, 357.1369934082031)","(-34.23201370239258, 0.8372328281402588, -0.7788762450218201)","(5.852553658769466e-05, 270.98956298828125, 0.00017314046272076666)","(-34.999420166015625, -0.00392203638330102, -1.3999288082122803)","(-6.151053094072267e-05, 89.99881744384766, -0.00017210264923051)",0.083914,-0.106476,"(0.005327, -0.000013, 0.000287)",LeftFalse_RightFalse,False,"(-0.8699142336845398, -0.003921540454030037, 34.999027252197266)","(0.0007273231749422848, 177.95677185058594, 2.380703563176212e-06)",0.012521,-0.084165,"(-0.000001, -0.000001, -0.000052)",LeftFalse_RightFalse
1.39917,0.063053,"(-34.70500564575195, 1.2142295837402344, -1.0749294757843018)","(3.8850948810577393, 87.96825408935547, 357.5715026855469)","(-34.2313232421875, 0.8372510671615601, -0.7788336873054504)","(0.0013898535398766398, 270.9889221191406, 0.0003395503154024482)","(-34.99870300292969, -0.003923251759260893, -1.3998925685882568)","(-0.0013955167960375547, 89.99817657470703, -0.00031546797254122794)",0.129037,-0.106476,"(0.016873, -0.000029, 0.000793)",LeftFalse_RightFalse,False,"(-0.8699026107788086, -0.003921669442206621, 34.9989013671875)","(0.0004012943827547133, 177.95672607421875, -5.656322173308581e-05)",0.03116,-0.084472,"(0.000241, -0.000004, -0.002820)",LeftFalse_RightFalse
1.4646,0.063537,"(-34.70583724975586, 1.2157049179077148, -1.072675108909607)","(3.2951016426086426, 86.0861587524414, 357.897705078125)","(-34.22958755493164, 0.8372910022735596, -0.7786813974380493)","(0.0042908648028969765, 270.9835510253906, 0.0007319655269384384)","(-34.99686813354492, -0.003926003351807594, -1.399807095527649)","(-0.0043028793297708035, 89.9928207397461, -0.0006576637388207018)",0.176288,-0.106476,"(0.034152, -0.000054, 0.001498)",LeftFalse_RightFalse,False,"(-0.8698785305023193, -0.003922246862202883, 34.99858093261719)","(-0.00013079003838356584, 177.95802307128906, -9.626617975300178e-05)",0.057183,-0.08481,"(0.000442, -0.000012, -0.006081)",LeftFalse_RightFalse
1.532043,0.064309,"(-34.70602798461914, 1.2169585227966309, -1.0701627731323242)","(3.22979474067688, 84.28055572509766, 358.25469970703125)","(-34.22608184814453, 0.8373562693595886, -0.7783908247947693)","(0.009025624953210354, 270.973876953125, 0.0014371457509696484)","(-34.993186950683594, -0.003930991981178522, -1.3996371030807495)","(359.9909362792969, 89.98312377929688, -0.001280870521441102)",0.234048,-0.106293,"(0.069992, -0.000088, 0.003164)",LeftFalse_RightFalse,False,"(-0.8698159456253052, -0.0039235372096300125, 34.997737884521484)","(-0.0015084149781614542, 177.9556427001953, -0.0002440676762489602)",0.106021,-0.085127,"(0.001247, -0.000027, -0.017381)",LeftFalse_RightFalse
1.598572,0.064759,"(-34.70659637451172, 1.2200392484664917, -1.0672717094421387)","(1.8813997507095337, 82.51431274414062, 358.523193359375)","(-34.22058868408203, 0.8374272584915161, -0.7779956459999084)","(0.014335314743220806, 270.96270751953125, 0.002129512606188655)","(-34.98749542236328, -0.003937806934118271, -1.3993825912475586)","(359.9856262207031, 89.97196197509766, -0.001881325850263238)",0.295017,-0.104034,"(0.102179, -0.000112, 0.004527)",LeftFalse_RightFalse,False,"(-0.8696939945220947, -0.003925798926502466, 34.996063232421875)","(-0.0037883196491748095, 177.95143127441406, -0.00048031803453341126)",0.133922,-0.085434,"(0.002390, -0.000043, -0.033065)",LeftFalse_RightFalse
1.665283,0.065152,"(-34.70411682128906, 1.2229222059249878, -1.0641705989837646)","(0.5580005645751953, 81.43778991699219, 358.71148681640625)","(-34.21232223510742, 0.8375184535980225, -0.7774060368537903)","(0.021118909120559692, 270.946044921875, 0.003043876029551029)","(-34.978946685791016, -0.003946247510612011, -1.399004340171814)","(359.97882080078125, 89.95529174804688, -0.0026782590430229902)",0.359654,-0.099884,"(0.157325, -0.000144, 0.006796)",LeftFalse_RightFalse,False,"(-0.8694795370101929, -0.003929467406123877, 34.993099212646484)","(359.9928283691406, 177.94638061523438, -0.0008226954378187656)",0.188019,-0.08576,"(0.004194, -0.000071, -0.058636)",LeftFalse_RightFalse
1.731995,0.065463,"(-34.70048522949219, 1.2266699075698853, -1.0625977516174316)","(358.5841979980469, 80.1989517211914, 358.95001220703125)","(-34.200748443603516, 0.8376128077507019, -0.7766323685646057)","(0.028362520039081573, 270.92535400390625, 0.0038502744864672422)","(-34.967041015625, -0.003956417553126812, -1.3984973430633545)","(359.9715881347656, 89.93460083007812, -0.003359286580234766)",0.420172,-0.095215,"(0.207623, -0.000161, 0.008649)",LeftFalse_RightFalse,False,"(-0.8691508769989014, -0.003934567794203758, 34.98851776123047)","(359.9888610839844, 177.93934631347656, -0.0011934101348742843)",0.231757,-0.086097,"(0.005968, -0.000085, -0.083892)",LeftFalse_RightFalse
1.795715,0.065114,"(-34.69255828857422, 1.2285728454589844, -1.0614962577819824)","(357.23272705078125, 79.66399383544922, 358.7280578613281)","(-34.18601989746094, 0.837713360786438, -0.7756804823875427)","(0.03613677993416786, 270.8995361328125, 0.004620607476681471)","(-34.95191955566406, -0.003966992255300283, -1.3978807926177979)","(359.9637756347656, 89.90880584716797, -0.003995084203779697)",0.474637,-0.091248,"(0.267512, -0.000176, 0.010745)",LeftFalse_RightFalse,False,"(-0.8686877489089966, -0.003940599504858255, 34.982093811035156)","(359.98388671875, 177.9304962158203, -0.0017149532213807106)",0.281464,-0.08643,"(0.008381, -0.000106, -0.117054)",LeftFalse_RightFalse
1.85968,0.064884,"(-34.67957305908203, 1.229282259941101, -1.061981439590454)","(356.4676818847656, 79.56500244140625, 358.1967468261719)","(-34.167022705078125, 0.8378216624259949, -0.7745048999786377)","(0.0445803701877594, 270.8681335449219, 0.005404618568718433)","(-34.932456970214844, -0.003978774417191744, -1.3971154689788818)","(359.955322265625, 89.87739562988281, -0.004632979165762663)",0.523656,-0.089172,"(0.334325, -0.000192, 0.013007)",LeftFalse_RightFalse,False,"(-0.8680499792098999, -0.003947954159229994, 34.973228454589844)","(359.9783020019531, 177.91799926757812, -0.0022517009638249874)",0.334555,-0.086773,"(0.011148, -0.000121, -0.155845)",LeftFalse_RightFalse
1.92395,0.064757,"(-34.66209030151367, 1.2295536994934082, -1.0645623207092285)","(356.19732666015625, 80.04827880859375, 357.3720397949219)","(-34.143184661865234, 0.8379344344139099, -0.773065984249115)","(0.05335966497659683, 270.830078125, 0.006281971000134945)","(-34.908077239990234, -0.003991513513028622, -1.3961735963821411)","(359.946533203125, 89.83934783935547, -0.005358402151614428)",0.567774,-0.08902,"(0.407970, -0.000202, 0.015696)",LeftFalse_RightFalse,False,"(-0.8671936988830566, -0.003956599161028862, 34.961341857910156)","(359.9718933105469, 177.90078735351562, -0.0028626464772969484)",0.389558,-0.087121,"(0.014488, -0.000143, -0.202244)",LeftFalse_RightFalse
1.987305,0.06448,"(-34.64164733886719, 1.2296613454818726, -1.066570520401001)","(355.6361389160156, 80.66785430908203, 356.8495788574219)","(-34.1144905090332, 0.8380475640296936, -0.7713348269462585)","(0.06202422082424164, 270.78485107421875, 0.0073377410881221294)","(-34.878761291503906, -0.004004357382655144, -1.395032525062561)","(359.9378662109375, 89.79410552978516, 359.9937438964844)",0.60787,-0.08902,"(0.514295, -0.000205, 0.020099)",LeftFalse_RightFalse,False,"(-0.8660924434661865, -0.0039663310162723064, 34.94609832763672)","(359.9648132324219, 177.87757873535156, -0.00357574550434947)",0.455215,-0.087456,"(0.019891, -0.000163, -0.275815)",LeftFalse_RightFalse
2.0495,0.06402,"(-34.615806579589844, 1.2297093868255615, -1.0661647319793701)","(355.2488708496094, 80.71643829345703, 356.3411865234375)","(-34.08108901977539, 0.8381529450416565, -0.7693039178848267)","(0.0700339674949646, 270.73248291015625, 0.008448159322142601)","(-34.84467315673828, -0.004016893915832043, -1.393684983253479)","(359.9298400878906, 89.74173736572266, 359.9927673339844)",0.643956,-0.08902,"(0.599577, -0.000198, 0.023882)",LeftFalse_RightFalse,False,"(-0.864732027053833, -0.003976530395448208, 34.92736053466797)","(359.95745849609375, 177.84909057617188, -0.004338668193668127)",0.503655,-0.087779,"(0.024678, -0.000173, -0.339521)",LeftFalse_RightFalse
2.112854,0.063891,"(-34.585235595703125, 1.2297335863113403, -1.065690040588379)","(354.2012023925781, 81.54680633544922, 356.3366394042969)","(-34.041343688964844, 0.8382564187049866, -0.7668554186820984)","(0.07781040668487549, 270.67034912109375, 0.009652726352214813)","(-34.804134368896484, -0.004029272589832544, -1.3920478820800781)","(359.9220275878906, 89.67961120605469, 359.99169921875)",0.676434,-0.08902,"(0.689922, -0.000192, 0.028103)",LeftFalse_RightFalse,False,"(-0.8630114793777466, -0.003987742587924004, 34.903846740722656)","(359.94952392578125, 177.81329345703125, -0.005208031740039587)",0.550919,-0.088101,"(0.030049, -0.000186, -0.409992)",LeftFalse_RightFalse
2.175354,0.06361,"(-34.54829788208008, 1.2313868999481201, -1.0633323192596436)","(352.6958923339844, 82.06807708740234, 356.6087646484375)","(-33.996212005615234, 0.8383548855781555, -0.7640319466590881)","(0.08511510491371155, 270.5999450683594, 0.010898021049797535)","(-34.75812530517578, -0.004040910396724939, -1.390143871307373)","(359.9147033691406, 89.60921478271484, 359.9905700683594)",0.705664,-0.088135,"(0.784822, -0.000183, 0.032791)",LeftFalse_RightFalse,False,"(-0.8609445095062256, -0.003999501001089811, 34.87586212158203)","(359.94140625, 177.77061462402344, 359.9938659667969)",0.597789,-0.088399,"(0.036057, -0.000192, -0.487085)",LeftFalse_RightFalse
2.242065,0.06423,"(-34.50423049926758, 1.2320491075515747, -1.0591555833816528)","(350.55438232421875, 83.21380615234375, 356.8604431152344)","(-33.94120407104492, 0.8384544253349304, -0.7605454921722412)","(0.09249885380268097, 270.5148620605469, 0.012182071805000305)","(-34.70207977294922, -0.0040528979152441025, -1.3877702951431274)","(359.9073181152344, 89.52413177490234, 359.9894104003906)",0.731971,-0.085388,"(0.883835, -0.000179, 0.037714)",LeftFalse_RightFalse,False,"(-0.8582834601402283, -0.0040125478990375996, 34.84023666381836)","(359.9326477050781, 177.71621704101562, 359.9927978515625)",0.645003,-0.088688,"(0.042746, -0.000197, -0.570780)",LeftFalse_RightFalse
2.308838,0.064737,"(-34.452510833740234, 1.230683445930481, -1.0526702404022217)","(349.19195556640625, 84.2131118774414, 356.8328857421875)","(-33.878692626953125, 0.8385455012321472, -0.756581723690033)","(0.09944570064544678, 270.4208068847656, 0.013176225125789642)","(-34.63843536376953, -0.004064363427460194, -1.3850409984588623)","(359.90032958984375, 89.43006896972656, 359.9885559082031)",0.755648,-0.080383,"(1.020743, -0.000170, 0.044313)",LeftFalse_RightFalse,False,"(-0.855086624622345, -0.004025745205581188, 34.79803466796875)","(359.923828125, 177.65164184570312, 359.9916076660156)",0.690384,-0.088918,"(0.052668, -0.000199, -0.691251)",LeftFalse_RightFalse
2.37616,0.065259,"(-34.39243698120117, 1.226951003074646, -1.0433212518692017)","(347.5892639160156, 85.05538940429688, 357.11407470703125)","(-33.8078498840332, 0.838624894618988, -0.7521287202835083)","(0.10580601543188095, 270.318603515625, 0.013790711760520935)","(-34.566375732421875, -0.0040756333619356155, -1.3819336891174316)","(359.89398193359375, 89.3278579711914, 359.988037109375)",0.776175,-0.075714,"(1.126730, -0.000163, 0.048624)",LeftFalse_RightFalse,False,"(-0.8512725830078125, -0.0040391660295426846, 34.74843978881836)","(359.915283203125, 177.57571411132812, 359.9903564453125)",0.744508,-0.089071,"(0.060965, -0.000198, -0.788008)",LeftFalse_RightFalse
2.439575,0.064888,"(-34.3270378112793, 1.2231417894363403, -1.036211609840393)","(346.977783203125, 85.25656127929688, 357.8764343261719)","(-33.733829498291016, 0.8386902213096619, -0.7475845217704773)","(0.11136197298765182, 270.2182922363281, 0.013998034410178661)","(-34.49116897583008, -0.004085751716047525, -1.3787137269973755)","(359.888427734375, 89.2275619506836, 359.9879150390625)",0.79465,-0.072937,"(1.235587, -0.000158, 0.053023)",LeftFalse_RightFalse,False,"(-0.8470778465270996, -0.00405176542699337, 34.69483947753906)","(359.90716552734375, 177.49346923828125, 359.9890441894531)",0.775351,-0.089108,"(0.070253, -0.000202, -0.892642)",LeftFalse_RightFalse
