ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.726654,0.062152,"(-34.89518737792969, 1.2027313709259033, -0.9797544479370117)","(341.1651306152344, 88.0829086303711, 358.5998840332031)","(-34.950462341308594, 1.2581796646118164, 0.7913916110992432)","(0.0008602149900980294, 105.04541778564453, 0.00022224208805710077)","(-34.999961853027344, -0.003921533469110727, -1.4000005722045898)","(0.0008884178823791444, 90.00111389160156, -8.657538273837417e-06)",0.0,0.015045,"(0.000917, 0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-0.8699787855148315, -0.003921766299754381, 34.99970626831055)","(0.0008095278753899038, 177.95750427246094, 5.3285570174921304e-05)",-0.002515,-0.097708,"(0.000155, 0.000002, -0.001738)",LeftFalse_RightFalse
0.788116,0.062013,"(-34.895198822021484, 1.2027313709259033, -0.9797537326812744)","(341.2074890136719, 88.10541534423828, 358.5823974609375)","(-34.95048522949219, 1.2581795454025269, 0.7913919687271118)","(0.0007908358820714056, 105.0450210571289, 0.0002067447203444317)","(-34.999969482421875, -0.003921531140804291, -1.4000006914138794)","(0.0008173941751010716, 90.0007095336914, -5.615396275970852e-06)",0.0,0.015045,"(0.000922, 0.000001, -0.000009)",LeftFalse_RightFalse,False,"(-0.8699652552604675, -0.003922000527381897, 34.99958801269531)","(0.0006209997227415442, 177.95680236816406, -3.930133243557066e-05)",0.002782,-0.098059,"(0.000044, 0.000003, -0.000001)",LeftFalse_RightFalse
0.85675,0.063337,"(-34.89516067504883, 1.202731728553772, -0.9797523021697998)","(341.2254943847656, 88.11425018310547, 358.5748596191406)","(-34.95048141479492, 1.2581793069839478, 0.7913923263549805)","(0.0005637964932247996, 105.04402160644531, 0.00015570731193292886)","(-34.99991989135742, -0.003921618685126305, -1.4000012874603271)","(0.0005848889122717083, 89.99971771240234, 4.028197508887388e-06)",0.0,0.015045,"(-0.000405, -0.000003, 0.000004)",LeftFalse_RightFalse,False,"(-0.869964063167572, -0.003921816125512123, 34.99959182739258)","(0.0007744305185042322, 177.95582580566406, 1.1724720025085844e-05)",-0.002387,-0.098451,"(-0.000136, 0.000002, 0.001267)",LeftFalse_RightFalse
0.920532,0.063426,"(-34.895179748535156, 1.2027314901351929, -0.9797526597976685)","(341.1990051269531, 88.12035369873047, 358.5970153808594)","(-34.95049285888672, 1.2581793069839478, 0.7913922071456909)","(0.0006896124104969203, 105.04420471191406, 0.00018385390285402536)","(-34.999942779541016, -0.0039216578006744385, -1.4000011682510376)","(0.0007136983913369477, 89.99990844726562, -1.4473871488007717e-06)",0.0,0.015045,"(-0.000238, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699418902397156, -0.00392208993434906, 34.99941635131836)","(0.0006509664817713201, 177.95504760742188, -5.5777789384592324e-05)",0.001028,-0.098811,"(0.000079, 0.000006, -0.000001)",LeftFalse_RightFalse
0.984772,0.063586,"(-34.89518737792969, 1.2027313709259033, -0.9797526597976685)","(341.1893615722656, 88.1453857421875, 358.5937194824219)","(-34.95050048828125, 1.2581794261932373, 0.7913923263549805)","(0.0007658746908418834, 105.04420471191406, 0.00019867926312144846)","(-34.99995040893555, -0.00392168527469039, -1.400001049041748)","(0.0007911950233392417, 89.99990844726562, -6.92526418788475e-06)",0.0,0.015045,"(0.000174, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699433207511902, -0.003921739757061005, 34.99943923950195)","(0.0008362724329344928, 177.95425415039062, 2.266894625790883e-05)",0.000166,-0.099177,"(0.000096, 0.000004, -0.000762)",LeftFalse_RightFalse
1.052246,0.064367,"(-34.89522933959961, 1.2027312517166138, -0.9797510504722595)","(341.2285461425781, 88.1593017578125, 358.6094665527344)","(-34.950557708740234, 1.2581794261932373, 0.7913932800292969)","(0.0008738415199331939, 105.04367065429688, 0.00022370670922100544)","(-34.99999237060547, -0.003921598196029663, -1.4000003337860107)","(0.0009019574499689043, 89.9993667602539, -1.0780143384181429e-05)",0.0,0.015045,"(-0.000210, 0.000001, 0.000003)",LeftFalse_RightFalse,False,"(-0.8699423670768738, -0.003921525087207556, 34.99942398071289)","(0.0008219549781642854, 177.9540557861328, 3.517863297020085e-05)",-0.002446,-0.09957,"(0.000021, 0.000002, -0.000324)",LeftFalse_RightFalse
1.115936,0.064229,"(-34.894588470458984, 1.2027314901351929, -0.9799209833145142)","(341.2711181640625, 88.16336822509766, 358.6075134277344)","(-34.950565338134766, 1.2581795454025269, 0.791393518447876)","(0.0007236496894620359, 105.04328918457031, 0.0001899717899505049)","(-34.99998092651367, -0.003921538591384888, -1.4000005722045898)","(0.0007481571519747376, 89.99899291992188, -4.374131094664335e-06)",0.0,0.015045,"(0.000882, -0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-0.8699456453323364, -0.003921329975128174, 34.99945068359375)","(0.0008407891727983952, 177.95411682128906, 4.302879824535921e-05)",0.003551,-0.099944,"(-0.000004, 0.000000, 0.000002)",LeftFalse_RightFalse
1.181763,0.064552,"(-34.894378662109375, 1.2027313709259033, -0.9799865484237671)","(341.3085021972656, 88.16603088378906, 358.6112976074219)","(-34.950565338134766, 1.2581795454025269, 0.7913931608200073)","(0.0008184292819350958, 105.04427337646484, 0.00020982946443837136)","(-35.00001907348633, -0.003921596333384514, -1.399999976158142)","(0.0008448424632661045, 89.9999771118164, -9.798621249501593e-06)",0.0,0.015045,"(-0.000350, 0.000000, 0.000008)",LeftFalse_RightFalse,False,"(-0.8699395656585693, -0.0039213877171278, 34.99939727783203)","(0.0005929039907641709, 177.9541015625, -3.100566391367465e-05)",-0.000851,-0.100327,"(0.000290, -0.000001, -0.002683)",LeftFalse_RightFalse
1.244354,0.064156,"(-34.894317626953125, 1.2027314901351929, -0.9800063371658325)","(341.3335266113281, 88.17556762695312, 358.6125183105469)","(-34.95058822631836, 1.2581794261932373, 0.7913937568664551)","(0.0007551942835561931, 105.04396057128906, 0.00019967641856055707)","(-35.000030517578125, -0.0039215125143527985, -1.3999998569488525)","(0.0007811394752934575, 89.9996566772461, -3.1899785426503513e-06)",0.0,0.015045,"(-0.001656, 0.000000, 0.000019)",LeftFalse_RightFalse,False,"(-0.8699460625648499, -0.003921423107385635, 34.99943161010742)","(0.0007097183843143284, 177.95420837402344, 1.3510453754861373e-05)",0.003887,-0.100697,"(0.000004, -0.000003, -0.000001)",LeftFalse_RightFalse
1.309967,0.064451,"(-34.89435577392578, 1.2027313709259033, -0.9800156950950623)","(341.36199951171875, 88.17107391357422, 358.6200256347656)","(-34.95063018798828, 1.2581795454025269, 0.7913936376571655)","(0.0008988012559711933, 105.04491424560547, 0.00023034699552226812)","(-35.0001106262207, -0.003921498544514179, -1.3999990224838257)","(0.0009277854696847498, 90.0006103515625, -1.0846219083759934e-05)",0.004366,0.015045,"(0.002067, 0.000002, -0.000022)",LeftFalse_RightFalse,False,"(-0.8699514865875244, -0.003921498544514179, 34.999473571777344)","(0.0008835236076265574, 177.9546356201172, 6.138056778581813e-05)",-0.000821,-0.101086,"(0.000247, 0.000001, -0.002396)",LeftFalse_RightFalse
1.372681,0.064103,"(-34.89434814453125, 1.2027314901351929, -0.9800177216529846)","(341.3644104003906, 88.1690902709961, 358.62249755859375)","(-34.95063400268555, 1.2581795454025269, 0.7913939952850342)","(0.0007644097786396742, 105.04472351074219, 0.00020049730665050447)","(-35.00010681152344, -0.0039215669967234135, -1.3999989032745361)","(0.0007902521174401045, 90.00041961669922, -4.7892931434034836e-06)",0.013055,0.015045,"(0.000223, -0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-0.8699578642845154, -0.0039213583804667, 34.99950408935547)","(0.0007872743299230933, 177.954345703125, 3.820489291683771e-05)",0.000533,-0.101451,"(-0.000023, -0.000002, 0.000001)",LeftFalse_RightFalse
1.440308,0.064809,"(-34.89419174194336, 1.2020537853240967, -0.9800222516059875)","(341.376708984375, 88.18905639648438, 358.6150817871094)","(-34.950443267822266, 1.2581788301467896, 0.7913917303085327)","(0.00021713171736337245, 105.04598999023438, 7.317316340049729e-05)","(-34.99995040893555, -0.003921850118786097, -1.4000004529953003)","(0.00022868288215249777, 90.0016860961914, 1.4305209333542734e-05)",0.02167,0.015045,"(0.002318, -0.000007, -0.000017)",LeftFalse_RightFalse,False,"(-0.8699575662612915, -0.003921473864465952, 34.99950408935547)","(0.0007065311074256897, 177.95263671875, -7.238127636810532e-06)",0.003899,-0.101831,"(0.000091, 0.000000, -0.000786)",LeftFalse_RightFalse
1.504974,0.064775,"(-34.893882751464844, 1.2018442153930664, -0.9800242185592651)","(341.3417663574219, 88.22132873535156, 358.5992431640625)","(-34.95014572143555, 1.258178472518921, 0.791390061378479)","(-0.00025715434458106756, 105.04574584960938, -4.891613207291812e-05)","(-34.9996337890625, -0.003922571428120136, -1.4000025987625122)","(-0.0002610374358482659, 90.0014419555664, 1.9508928744471632e-05)",0.031406,0.014893,"(0.006808, -0.000012, -0.000041)",LeftFalse_RightFalse,False,"(-0.8699473142623901, -0.0039217229932546616, 34.99942398071289)","(0.00040733139030635357, 177.95225524902344, -9.851041249930859e-05)",0.008388,-0.102202,"(0.000079, -0.000004, -0.000614)",LeftFalse_RightFalse
1.568756,0.064581,"(-34.893310546875, 1.2017713785171509, -0.9800298810005188)","(341.2921447753906, 88.2413101196289, 358.5860900878906)","(-34.94953918457031, 1.258177638053894, 0.7913854122161865)","(-0.0010113987373188138, 105.04679870605469, -0.00023432678426615894)","(-34.99905014038086, -0.00392337329685688, -1.4000065326690674)","(-0.001037556561641395, 90.00250244140625, 3.622915392043069e-05)",0.042551,0.014893,"(0.010951, -0.000015, -0.000071)",LeftFalse_RightFalse,False,"(-0.8699412941932678, -0.003921985626220703, 34.99936294555664)","(0.0004087174020241946, 177.9514617919922, -5.914819485042244e-05)",0.01742,-0.102568,"(0.000230, -0.000002, -0.002348)",LeftFalse_RightFalse
1.636139,0.065139,"(-34.89236831665039, 1.2017439603805542, -0.9800363779067993)","(341.3099365234375, 88.28752136230469, 358.52716064453125)","(-34.94859313964844, 1.2581768035888672, 0.7913792133331299)","(-0.0018804558785632253, 105.0470199584961, -0.0004530762671492994)","(-34.99809265136719, -0.0039244540967047215, -1.4000129699707031)","(-0.0019336070399731398, 90.00272369384766, 5.0554815970826894e-05)",0.056548,0.014893,"(0.016050, -0.000018, -0.000099)",LeftFalse_RightFalse,False,"(-0.8699190616607666, -0.0039223781786859035, 34.99911880493164)","(3.0905677704140544e-05, 177.95008850097656, -0.00011175849795108661)",0.013709,-0.10295,"(0.000161, -0.000009, -0.002585)",LeftFalse_RightFalse
1.705261,0.065937,"(-34.89087677001953, 1.2017351388931274, -0.980048656463623)","(341.2937316894531, 88.38052368164062, 358.4827880859375)","(-34.947044372558594, 1.2581757307052612, 0.791368842124939)","(-0.003013292560353875, 105.04887390136719, -0.0007421810878440738)","(-34.99658966064453, -0.003925918135792017, -1.4000221490859985)","(-0.003102657850831747, 90.00457000732422, 6.540456524817273e-05)",0.072718,0.014893,"(0.025333, -0.000026, -0.000143)",LeftFalse_RightFalse,False,"(-0.8698988556861877, -0.0039228894747793674, 34.998809814453125)","(-3.389785342733376e-05, 177.9497528076172, -2.8945070880581625e-05)",0.03381,-0.103359,"(0.000444, -0.000006, -0.006330)",LeftFalse_RightFalse
1.771149,0.065923,"(-34.88885498046875, 1.201732873916626, -0.9800611734390259)","(341.2810974121094, 88.3689193725586, 358.49755859375)","(-34.94501495361328, 1.2581745386123657, 0.7913565635681152)","(-0.004272128455340862, 105.04916381835938, -0.0010636779479682446)","(-34.99454116821289, -0.0039277090691030025, -1.4000344276428223)","(-0.00440179742872715, 90.0048599243164, 8.167733176378533e-05)",0.090048,0.014893,"(0.035659, -0.000030, -0.000204)",LeftFalse_RightFalse,False,"(-0.8698534369468689, -0.003923267591744661, 34.99822235107422)","(-0.000757803616579622, 177.94821166992188, -0.00015510265075135976)",0.033538,-0.10374,"(0.001131, -0.000013, -0.013523)",LeftFalse_RightFalse
1.836823,0.065878,"(-34.88597869873047, 1.2017329931259155, -0.980080246925354)","(341.29705810546875, 88.31561279296875, 358.50250244140625)","(-34.94210433959961, 1.2581727504730225, 0.7913388013839722)","(359.9939270019531, 105.05037689208984, -0.0015154044376686215)","(-34.99163818359375, -0.00392988882958889, -1.4000519514083862)","(359.9937438964844, 90.0060806274414, 0.00011345830716891214)",0.108422,0.014893,"(0.049509, -0.000037, -0.000295)",LeftFalse_RightFalse,False,"(-0.8697787523269653, -0.003924336284399033, 34.997283935546875)","(-0.0016820727614685893, 177.94729614257812, -0.00028547371039167047)",0.047743,-0.104128,"(0.001170, -0.000016, -0.015447)",LeftFalse_RightFalse
1.907959,0.066929,"(-34.88102722167969, 1.2017338275909424, -0.9802944660186768)","(341.331298828125, 88.27347564697266, 358.4944763183594)","(-34.93778991699219, 1.2581701278686523, 0.7913118600845337)","(359.9916076660156, 105.05216217041016, -0.002095248783007264)","(-34.98733901977539, -0.003932879772037268, -1.4000781774520874)","(359.9913635253906, 90.00785827636719, 0.00015476939734071493)",0.128531,0.014893,"(0.070212, -0.000047, -0.000424)",LeftFalse_RightFalse,False,"(-0.8696630001068115, -0.00392566341906786, 34.99580383300781)","(-0.0028027913067489862, 177.94325256347656, -0.00042074319208040833)",0.065808,-0.104532,"(0.001872, -0.000021, -0.024285)",LeftFalse_RightFalse
1.974884,0.066925,"(-34.875587463378906, 1.2017346620559692, -0.9803802967071533)","(341.39715576171875, 88.3138656616211, 358.4377136230469)","(-34.93247604370117, 1.2581673860549927, 0.7912784814834595)","(359.9892272949219, 105.05419921875, -0.0026874556206166744)","(-34.98204803466797, -0.003936172462999821, -1.4001108407974243)","(359.9889221191406, 90.00989532470703, 0.0001978449581656605)",0.149406,0.014893,"(0.090004, -0.000052, -0.000559)",LeftFalse_RightFalse,False,"(-0.8695119619369507, -0.00392717681825161, 34.99385452270508)","(-0.003957999404519796, 177.9393768310547, -0.0005272168782539666)",0.085413,-0.104918,"(0.002623, -0.000027, -0.033960)",LeftFalse_RightFalse
2.044922,0.067552,"(-34.868465423583984, 1.2017357349395752, -0.9804433584213257)","(341.41754150390625, 88.3376235961914, 358.37542724609375)","(-34.925376892089844, 1.2581641674041748, 0.7912342548370361)","(359.9864807128906, 105.05572509765625, -0.0033766923006623983)","(-34.974945068359375, -0.003940006718039513, -1.4001545906066895)","(359.986083984375, 90.01142883300781, 0.00024441606365144253)",0.16978,0.014893,"(0.115398, -0.000058, -0.000703)",LeftFalse_RightFalse,False,"(-0.8692783117294312, -0.003929325845092535, 34.99090576171875)","(359.99407958984375, 177.93319702148438, -0.0007995192427188158)",0.087295,-0.105316,"(0.003937, -0.000036, -0.050366)",LeftFalse_RightFalse
2.114838,0.06802,"(-34.859825134277344, 1.201736330986023, -0.9812144041061401)","(341.4674377441406, 88.39681243896484, 358.3089599609375)","(-34.916385650634766, 1.2581607103347778, 0.7911759614944458)","(359.9838562011719, 105.06168365478516, -0.004038022365421057)","(-34.966121673583984, -0.003944077994674444, -1.400208830833435)","(359.9833679199219, 90.01737976074219, 0.000290414784103632)",0.189307,0.014893,"(0.138462, -0.000059, -0.000854)",LeftFalse_RightFalse,False,"(-0.8689754009246826, -0.0039320169016718864, 34.98701858520508)","(359.9923095703125, 177.92642211914062, -0.0009589198743924499)",0.113347,-0.105727,"(0.004814, -0.000039, -0.061943)",LeftFalse_RightFalse
2.181091,0.067668,"(-34.84968566894531, 1.2017372846603394, -0.9814846515655518)","(341.5048828125, 88.43238067626953, 358.2337951660156)","(-34.906105041503906, 1.2581571340560913, 0.7911105155944824)","(359.9810485839844, 105.06474304199219, -0.00474238395690918)","(-34.955894470214844, -0.003948059398680925, -1.4002728462219238)","(359.9804382324219, 90.02044677734375, 0.0003432569792494178)",0.207675,0.014893,"(0.164702, -0.000061, -0.001024)",LeftFalse_RightFalse,False,"(-0.8686010837554932, -0.003934684209525585, 34.982269287109375)","(359.9902648925781, 177.9188995361328, -0.001231423462741077)",0.123256,-0.106118,"(0.006201, -0.000043, -0.078664)",LeftFalse_RightFalse
2.249176,0.067755,"(-34.83706283569336, 1.2017385959625244, -0.9816396236419678)","(341.53350830078125, 88.4386215209961, 358.1992492675781)","(-34.89336395263672, 1.2581533193588257, 0.7910290956497192)","(359.9778747558594, 105.06814575195312, -0.005533026065677404)","(-34.94321060180664, -0.003952396102249622, -1.4003528356552124)","(359.9771728515625, 90.02384948730469, 0.0004023282672278583)",0.225001,0.014893,"(0.203581, -0.000066, -0.001283)",LeftFalse_RightFalse,False,"(-0.8681075572967529, -0.003937862813472748, 34.97606658935547)","(359.9878845214844, 177.9063262939453, -0.0015503906179219484)",0.146804,-0.106489,"(0.007905, -0.000049, -0.100423)",LeftFalse_RightFalse
2.314148,0.067198,"(-34.8229866027832, 1.201738953590393, -0.9817556142807007)","(341.5492858886719, 88.45279693603516, 358.1721496582031)","(-34.879173278808594, 1.2581501007080078, 0.7909379005432129)","(359.9753112792969, 105.07171630859375, 359.9938049316406)","(-34.929100036621094, -0.00395660987123847, -1.4004416465759277)","(359.9745788574219, 90.02742004394531, 0.0004362883046269417)",0.241388,0.014893,"(0.233688, -0.000063, -0.001475)",LeftFalse_RightFalse,False,"(-0.8675369620323181, -0.003940907772630453, 34.968875885009766)","(359.9857177734375, 177.8911590576172, -0.0018101137829944491)",0.157779,-0.106835,"(0.009676, -0.000049, -0.121531)",LeftFalse_RightFalse
2.376678,0.066264,"(-34.80670166015625, 1.201740026473999, -0.9820321202278137)","(341.593994140625, 88.4823989868164, 358.1195373535156)","(-34.863372802734375, 1.2581466436386108, 0.7908357381820679)","(359.9726867675781, 105.07565307617188, 359.9931640625)","(-34.91339111328125, -0.003960496746003628, -1.4005414247512817)","(359.97186279296875, 90.0313491821289, 0.0004839763278141618)",0.256533,0.014893,"(0.265803, -0.000064, -0.001689)",LeftFalse_RightFalse,False,"(-0.8668873310089111, -0.003944041207432747, 34.96066665649414)","(359.9838562011719, 177.87498474121094, -0.001960895722731948)",0.182899,-0.107166,"(0.011066, -0.000049, -0.140416)",LeftFalse_RightFalse
2.446716,0.067016,"(-34.78628921508789, 1.2010380029678345, -0.9822412729263306)","(341.6109313964844, 88.51830291748047, 358.08892822265625)","(-34.84306335449219, 1.2581428289413452, 0.790703296661377)","(359.96978759765625, 105.08069610595703, 359.992431640625)","(-34.89320755004883, -0.003964907955378294, -1.4006705284118652)","(359.9688720703125, 90.0363998413086, 0.0005364533863030374)",0.27056,0.014893,"(0.311883, -0.000062, -0.002006)",LeftFalse_RightFalse,False,"(-0.8660004138946533, -0.003947565797716379, 34.94956970214844)","(359.98095703125, 177.85369873046875, -0.0023776814341545105)",0.186731,-0.107533,"(0.013946, -0.000056, -0.174814)",LeftFalse_RightFalse
2.512543,0.066783,"(-34.764610290527344, 1.2008403539657593, -0.9824104309082031)","(341.58294677734375, 88.54551696777344, 358.0655212402344)","(-34.8212890625, 1.2581390142440796, 0.7905595302581787)","(359.9671936035156, 105.08610534667969, 359.9917907714844)","(-34.87158203125, -0.003968952223658562, -1.400810718536377)","(359.9661865234375, 90.04180908203125, 0.0005888270679861307)",0.284772,0.014893,"(0.348128, -0.000062, -0.002265)",LeftFalse_RightFalse,False,"(-0.8650103807449341, -0.003951116465032101, 34.93724060058594)","(359.9783020019531, 177.8304443359375, -0.002734316512942314)",0.210899,-0.107864,"(0.016162, -0.000058, -0.201129)",LeftFalse_RightFalse
