ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
1.305481,0.065885,"(-34.91505813598633, 1.1950936317443848, -1.0501899719238281)","(7.60549259185791, 92.28357696533203, 356.5265197753906)","(-34.20112609863281, 0.7798100113868713, -0.7410058975219727)","(-0.000669748114887625, 313.04052734375, -0.0006138453027233481)","(-34.9990119934082, -0.003905374789610505, -1.3999989032745361)","(0.0009084564517252147, 89.98677062988281, -8.681456165504642e-06)",0.0,-0.027802,"(0.000382, -0.000122, -0.000001)",LeftFalse_RightFalse,False,"(-0.8688626885414124, -0.00392216257750988, 34.98130798339844)","(0.0004970315494574606, 177.94241333007812, -2.9825932870153338e-05)",-0.005151,-0.050636,"(0.000172, -0.000006, -0.002416)",LeftFalse_RightFalse
1.372803,0.066175,"(-34.91553497314453, 1.1946656703948975, -1.0496408939361572)","(8.005119323730469, 92.1762466430664, 356.44683837890625)","(-34.2010612487793, 0.7798048257827759, -0.7409826517105103)","(-0.0006042421446181834, 313.0389404296875, -0.0005510603659786284)","(-34.99892807006836, -0.003911768086254597, -1.3999977111816406)","(0.0008177281124517322, 89.98519134521484, -9.83937115961453e-06)",0.0,-0.0354,"(0.002098, -0.000074, 0.000036)",LeftFalse_RightFalse,False,"(-0.868870198726654, -0.003921994473785162, 34.98139190673828)","(0.0007695870590396225, 177.94232177734375, 1.8431477656122297e-05)",0.006449,-0.050806,"(0.000000, -0.000003, -0.000002)",LeftFalse_RightFalse
1.437927,0.065963,"(-34.91660690307617, 1.1967847347259521, -1.04947829246521)","(8.018423080444336, 91.96319580078125, 356.2602844238281)","(-34.200984954833984, 0.7798019051551819, -0.7409867644309998)","(-0.0005524730659089983, 313.0393371582031, -0.0004955996992066503)","(-34.99885177612305, -0.00391584075987339, -1.399996280670166)","(0.0007420377223752439, 89.98558807373047, -1.5023269043012988e-05)",0.0,-0.034119,"(0.002322, -0.000052, 0.000057)",LeftFalse_RightFalse,False,"(-0.8688633441925049, -0.0039220512844622135, 34.98130416870117)","(0.0005168840289115906, 177.9422149658203, -2.638603291416075e-05)",-0.000905,-0.050971,"(0.000106, -0.000003, -0.001488)",LeftFalse_RightFalse
1.499878,0.06516,"(-34.916412353515625, 1.1985225677490234, -1.0489481687545776)","(7.449872016906738, 91.75200653076172, 355.85601806640625)","(-34.20084762573242, 0.7798028588294983, -0.7409905195236206)","(-0.00039516048855148256, 313.03985595703125, -0.0003198445774614811)","(-34.99871826171875, -0.003918414004147053, -1.3999927043914795)","(0.0005071020568720996, 89.986083984375, -3.6055102100363e-05)",0.0,-0.026276,"(0.001462, -0.000033, 0.000039)",LeftFalse_RightFalse,False,"(-0.8688548803329468, -0.0039223311468958855, 34.981204986572266)","(0.0005891113542020321, 177.94126892089844, -2.7726226107915863e-05)",0.003477,-0.05113,"(0.000028, 0.000003, -0.000009)",LeftFalse_RightFalse
1.56604,0.065357,"(-34.915618896484375, 1.2006268501281738, -1.0479912757873535)","(7.077849864959717, 91.72071075439453, 355.40753173828125)","(-34.200775146484375, 0.77979975938797, -0.7409671545028687)","(-0.0004383327905088663, 313.0382995605469, -0.000387471925932914)","(-34.99863052368164, -0.0039201113395392895, -1.3999911546707153)","(0.0005848166765645146, 89.98454284667969, -1.6111980585264973e-05)",0.0,-0.018341,"(0.001339, -0.000016, 0.000024)",LeftFalse_RightFalse,False,"(-0.8688508868217468, -0.003922192379832268, 34.98115921020508)","(0.000624361215159297, 177.94198608398438, -1.417470775777474e-05)",-0.000682,-0.051295,"(0.000081, 0.000004, -0.001088)",LeftFalse_RightFalse
1.633972,0.065876,"(-34.91535186767578, 1.2013578414916992, -1.0476595163345337)","(7.092813968658447, 91.81684112548828, 355.3748779296875)","(-34.20076370239258, 0.7797939777374268, -0.7409685850143433)","(-0.0006640394567511976, 313.0384216308594, -0.0006375923403538764)","(-34.99862289428711, -0.0039209844544529915, -1.3999912738800049)","(0.0009204968228004873, 89.98466491699219, 1.2568044439831283e-05)",0.0,-0.011169,"(0.001353, -0.000007, 0.000011)",LeftFalse_RightFalse,False,"(-0.8688585758209229, -0.003921615891158581, 34.98124694824219)","(0.0008600500877946615, 177.94235229492188, 3.8019836210878566e-05)",0.003068,-0.051466,"(-0.000018, 0.000002, -0.000001)",LeftFalse_RightFalse
1.696533,0.065206,"(-34.915225982666016, 1.2015736103057861, -1.047563076019287)","(7.572506904602051, 92.04430389404297, 355.45526123046875)","(-34.20070266723633, 0.7797942161560059, -0.740981936454773)","(-0.0006326429429464042, 313.0393981933594, -0.0006089408998377621)","(-34.998573303222656, -0.003921272233128548, -1.3999911546707153)","(0.0008779949857853353, 89.98562622070312, 1.3065905477560591e-05)",0.0,-0.001312,"(0.001694, -0.000004, 0.000012)",LeftFalse_RightFalse,False,"(-0.8688560724258423, -0.003921568393707275, 34.98120880126953)","(0.0007104447577148676, 177.9422607421875, 3.9865153667051345e-06)",0.002054,-0.051624,"(0.000163, 0.000000, -0.002202)",LeftFalse_RightFalse
1.763855,0.065632,"(-34.91412353515625, 1.2006903886795044, -1.0474278926849365)","(7.714025974273682, 92.2199478149414, 355.73541259765625)","(-34.20064163208008, 0.7797940373420715, -0.7410039305686951)","(-0.0006367647438310087, 313.0409851074219, -0.0006112654809840024)","(-34.998531341552734, -0.0039214701391756535, -1.3999909162521362)","(0.0008825939148664474, 89.98722839355469, 1.1950693078688346e-05)",0.0,0.006042,"(-0.000088, -0.000003, -0.000002)",LeftFalse_RightFalse,False,"(-0.8688547015190125, -0.003921627998352051, 34.98118591308594)","(0.0007532095769420266, 177.94166564941406, 1.3430355465970933e-05)",-0.003803,-0.051796,"(-0.000035, -0.000001, 0.000341)",LeftFalse_RightFalse
1.829224,0.065587,"(-34.91205978393555, 1.2004104852676392, -1.0477895736694336)","(7.48922061920166, 92.31783294677734, 355.8937072753906)","(-34.20059585571289, 0.7797960042953491, -0.7409819960594177)","(-0.000529034121427685, 313.0393981933594, -0.000509712437633425)","(-34.99846649169922, -0.00392151391133666, -1.3999910354614258)","(0.0007345449412241578, 89.98564147949219, 1.1290536349406466e-05)",0.0,0.010742,"(0.001323, -0.000003, -0.000002)",LeftFalse_RightFalse,False,"(-0.8688360452651978, -0.0039221798069775105, 34.98095703125)","(0.0006164444494061172, 177.94151306152344, -3.562988786143251e-05)",0.004685,-0.051963,"(0.000021, 0.000008, -0.000008)",LeftFalse_RightFalse
1.898621,0.066339,"(-34.91122817993164, 1.2003077268600464, -1.0479223728179932)","(7.732248306274414, 92.16055297851562, 356.1370849609375)","(-34.20050811767578, 0.7797979712486267, -0.7409718036651611)","(-0.00041250200592912734, 313.0386047363281, -0.0004033854929730296)","(-34.99836730957031, -0.003921706695109606, -1.399991750717163)","(0.0005768056726083159, 89.98485565185547, 1.315058398176916e-05)",0.0,0.011719,"(0.001622, -0.000002, -0.000011)",LeftFalse_RightFalse,False,"(-0.8688324689865112, -0.003921947441995144, 34.98091506958008)","(0.0006587635143660009, 177.9395751953125, -1.6202651750063524e-05)",0.001557,-0.052144,"(0.000117, 0.000002, -0.001481)",LeftFalse_RightFalse
1.965393,0.06643,"(-34.9085807800293, 1.1995776891708374, -1.0491118431091309)","(7.689932346343994, 92.01737213134766, 356.0272216796875)","(-34.20040512084961, 0.7797980308532715, -0.7409851551055908)","(-0.00040511228144168854, 313.0395202636719, -0.0003934662963729352)","(-34.99827194213867, -0.00392186501994729, -1.3999924659729004)","(0.0005646342760883272, 89.98576354980469, 1.0947338523692451e-05)",0.0,0.011505,"(0.001098, -0.000002, -0.000010)",LeftFalse_RightFalse,False,"(-0.8688275814056396, -0.0039217486046254635, 34.9808464050293)","(0.0006297295331023633, 177.9407196044922, -3.5733089589484734e-06)",-0.00044,-0.052309,"(0.000080, 0.000002, -0.001203)",LeftFalse_RightFalse
2.032043,0.06648,"(-34.90717315673828, 1.1972633600234985, -1.0499967336654663)","(8.098073959350586, 91.90215301513672, 355.8347473144531)","(-34.20036697387695, 0.7797960042953491, -0.7409798502922058)","(-0.000520091678481549, 313.03912353515625, -0.0004919604980386794)","(-34.998233795166016, -0.00392184779047966, -1.3999927043914795)","(0.000715891714207828, 89.98535919189453, 4.4236876419745386e-06)",0.0,0.009796,"(0.001391, 0.000002, -0.000010)",LeftFalse_RightFalse,False,"(-0.8688330054283142, -0.003921469673514366, 34.98090362548828)","(0.000838092586491257, 177.94149780273438, 2.8035812647431158e-05)",0.00337,-0.052475,"(0.000001, 0.000002, -0.000001)",LeftFalse_RightFalse
2.100342,0.066833,"(-34.90613555908203, 1.195584774017334, -1.0507750511169434)","(8.450417518615723, 91.93910217285156, 355.60546875)","(-34.2003059387207, 0.7797954678535461, -0.740985095500946)","(-0.0005578862619586289, 313.03948974609375, -0.0005221438477747142)","(-34.99817657470703, -0.00392173882573843, -1.3999930620193481)","(0.0007641145493835211, 89.9857177734375, 6.773023528694466e-07)",0.0,0.009674,"(0.000020, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-0.8688291311264038, -0.003921543713659048, 34.980857849121094)","(0.0006983295315876603, 177.94161987304688, -2.652071316333604e-06)",-0.006251,-0.052648,"(-0.000035, -0.000003, 0.000492)",LeftFalse_RightFalse
2.163391,0.066082,"(-34.90623092651367, 1.1944477558135986, -1.0514992475509644)","(8.70880126953125, 92.18705749511719, 355.5487060546875)","(-34.200225830078125, 0.7797978520393372, -0.7409687042236328)","(-0.0004307278140913695, 313.03826904296875, -0.00040837813867256045)","(-34.99808120727539, -0.003921683877706528, -1.3999935388565063)","(0.0005935319350101054, 89.9844970703125, 4.356283170636743e-06)",0.0,0.009674,"(0.001713, 0.000000, -0.000011)",LeftFalse_RightFalse,False,"(-0.868813157081604, -0.003921988420188427, 34.98067092895508)","(0.0006200234056450427, 177.9415283203125, -3.3646676456555724e-05)",0.006739,-0.052808,"(0.000047, 0.000002, -0.000009)",LeftFalse_RightFalse
2.227844,0.065758,"(-34.90625762939453, 1.1940184831619263, -1.0517730712890625)","(8.850571632385254, 92.29011535644531, 355.5577087402344)","(-34.20018768310547, 0.7797966003417969, -0.7409673929214478)","(-0.0005020457901991904, 313.03814697265625, -0.00046968102105893195)","(-34.998043060302734, -0.0039216578006744385, -1.399993658065796)","(0.0006874955142848194, 89.98439025878906, 4.6344214865712274e-07)",0.0,0.009644,"(0.002737, 0.000000, -0.000018)",LeftFalse_RightFalse,False,"(-0.8688095211982727, -0.003921860363334417, 34.98062515258789)","(0.0006841557915322483, 177.94253540039062, -4.081959104951238e-06)",0.000591,-0.052968,"(0.000047, 0.000003, -0.000758)",LeftFalse_RightFalse
