ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.51239,0.020218,"(-1.3493599891662598, 1.1045238971710205, 34.71826934814453)","(2.1077218055725098, 184.79458618164062, 357.12164306640625)","(-1.2007949352264404, 0.778844952583313, 34.077735900878906)","(0.22077414393424988, 89.24339294433594, 359.30999755859375)","(-1.6989998817443848, -0.03987492248415947, 34.98383331298828)","(0.6871851086616516, 179.96163940429688, 0.2293899804353714)",0.002105,0.007721,"(0.000802, -0.001068, -0.075215)",LeftFalse_RightFalse,False,"(-34.99290084838867, -0.21648801863193512, -1.2499396800994873)","(1.3012855052947998, 90.00959014892578, 0.10587773472070694)",0.024549,0.046463,"(0.048722, -0.000987, -0.000301)",LeftFalse_RightFalse
0.567993,0.019329,"(-1.3496371507644653, 1.1041784286499023, 34.71384811401367)","(2.2661335468292236, 184.70901489257812, 357.1109924316406)","(-1.2007262706756592, 0.778789758682251, 34.07331085205078)","(0.2220526486635208, 89.24251556396484, 359.3111572265625)","(-1.6989632844924927, -0.03993779420852661, 34.97938537597656)","(0.6860067844390869, 179.96075439453125, 0.23065386712551117)",0.001535,0.007721,"(0.000800, -0.001157, -0.082390)",LeftFalse_RightFalse,False,"(-34.989715576171875, -0.21655669808387756, -1.2499628067016602)","(1.2990937232971191, 90.01249694824219, 0.10592867434024811)",0.017295,0.046825,"(0.064164, -0.001405, -0.000531)",LeftFalse_RightFalse
0.624756,0.019149,"(-1.3492740392684937, 1.1034200191497803, 34.70899963378906)","(2.393841505050659, 184.51734924316406, 357.222900390625)","(-1.2006769180297852, 0.7787275314331055, 34.06843948364258)","(0.22341333329677582, 89.24296569824219, 359.31231689453125)","(-1.6989259719848633, -0.04000672698020935, 34.97450256347656)","(0.6848435401916504, 179.9612274169922, 0.23200015723705292)",0.001119,0.007721,"(0.000807, -0.001256, -0.088991)",LeftFalse_RightFalse,False,"(-34.985618591308594, -0.21664778888225555, -1.2500014305114746)","(1.296234369277954, 90.01619720458984, 0.10611177980899811)",0.022418,0.047237,"(0.079758, -0.001783, -0.000835)",LeftFalse_RightFalse
0.665466,0.019572,"(-1.349108338356018, 1.103079915046692, 34.70525360107422)","(2.3941898345947266, 184.3435516357422, 357.37921142578125)","(-1.2006583213806152, 0.7786825895309448, 34.06468200683594)","(0.22445373237133026, 89.24439239501953, 359.3133544921875)","(-1.698899507522583, -0.04005947709083557, 34.970741271972656)","(0.6837867498397827, 179.96266174316406, 0.23302756249904633)",0.000906,0.007721,"(0.000799, -0.001324, -0.094265)",LeftFalse_RightFalse,False,"(-34.98219299316406, -0.2167242467403412, -1.2500394582748413)","(1.294134497642517, 90.01821899414062, 0.10628527402877808)",0.016731,0.047528,"(0.088410, -0.001978, -0.001007)",LeftFalse_RightFalse
0.722473,0.019286,"(-1.3485963344573975, 1.102764368057251, 34.69975662231445)","(2.3080837726593018, 184.15927124023438, 357.5262756347656)","(-1.2006100416183472, 0.7786125540733337, 34.059165954589844)","(0.22603115439414978, 89.24504089355469, 359.314697265625)","(-1.6988633871078491, -0.040137529373168945, 34.9652099609375)","(0.6824213862419128, 179.9633331298828, 0.23458802700042725)",0.016057,0.007721,"(0.000806, -0.001414, -0.100194)",LeftFalse_RightFalse,False,"(-34.976810455322266, -0.2168445736169815, -1.250103235244751)","(1.2916828393936157, 90.02316284179688, 0.10650486499071121)",0.002501,0.047975,"(0.101533, -0.002256, -0.001270)",LeftFalse_RightFalse
0.777283,0.018773,"(-1.3481738567352295, 1.1025676727294922, 34.694522857666016)","(2.120274066925049, 184.03591918945312, 357.6303405761719)","(-1.2005410194396973, 0.7785483598709106, 34.05341339111328)","(0.227651908993721, 89.24424743652344, 359.31658935546875)","(-1.6988297700881958, -0.04021824523806572, 34.95942306518555)","(0.6805020570755005, 179.96253967285156, 0.2361850142478943)",0.059563,0.007721,"(0.000777, -0.001562, -0.112612)",LeftFalse_RightFalse,False,"(-34.971073150634766, -0.21697236597537994, -1.2501742839813232)","(1.2900222539901733, 90.02648162841797, 0.10664959996938705)",0.006087,0.048385,"(0.111641, -0.002465, -0.001423)",LeftFalse_RightFalse
0.836609,0.019297,"(-1.3478909730911255, 1.1024096012115479, 34.6880989074707)","(1.843474268913269, 183.97125244140625, 357.66741943359375)","(-1.200448989868164, 0.778485119342804, 34.046424865722656)","(0.22956301271915436, 89.2423095703125, 359.31976318359375)","(-1.6987953186035156, -0.04031561315059662, 34.95237350463867)","(0.6773136258125305, 179.9606170654297, 0.23805640637874603)",0.094036,0.007721,"(0.000761, -0.001789, -0.129563)",LeftFalse_RightFalse,False,"(-34.96413803100586, -0.2171250730752945, -1.250264286994934)","(1.2883692979812622, 90.03121948242188, 0.10679346323013306)",0.03041,0.048889,"(0.125207, -0.002737, -0.001681)",LeftFalse_RightFalse
0.879333,0.020122,"(-1.347758173942566, 1.1023123264312744, 34.682960510253906)","(1.70096755027771, 183.96080017089844, 357.6608581542969)","(-1.2003999948501587, 0.7784393429756165, 34.04075241088867)","(0.23108278214931488, 89.2420425415039, 359.3226623535156)","(-1.6987718343734741, -0.04039468243718147, 34.9466552734375)","(0.674396276473999, 179.96035766601562, 0.23953977227210999)",0.114261,0.007721,"(0.000764, -0.001970, -0.142140)",LeftFalse_RightFalse,False,"(-34.95863342285156, -0.21724537014961243, -1.2503395080566406)","(1.2871005535125732, 90.0352783203125, 0.10692526400089264)",0.03737,0.049263,"(0.135264, -0.002945, -0.001895)",LeftFalse_RightFalse
0.940918,0.020339,"(-1.347095012664795, 1.1026649475097656, 34.67400360107422)","(1.5655906200408936, 183.9792938232422, 357.6479187011719)","(-1.200360655784607, 0.7783811688423157, 34.03133773803711)","(0.23202675580978394, 89.24332427978516, 359.3288879394531)","(-1.6987252235412598, -0.04054402932524681, 34.937164306640625)","(0.6681562066078186, 179.96160888671875, 0.24040569365024567)",0.142195,0.007721,"(0.000827, -0.002897, -0.171770)",LeftFalse_RightFalse,False,"(-34.94986343383789, -0.21743589639663696, -1.2504664659500122)","(1.2849383354187012, 90.04185485839844, 0.10716146230697632)",0.066494,0.049827,"(0.152266, -0.003296, -0.002273)",LeftFalse_RightFalse
0.981873,0.020386,"(-1.3466336727142334, 1.102745532989502, 34.6673469543457)","(1.5082765817642212, 184.0025177001953, 357.6529846191406)","(-1.2003428936004639, 0.7783448100090027, 34.0240592956543)","(0.23211993277072906, 89.24430847167969, 359.3345947265625)","(-1.6986923217773438, -0.040670596063137054, 34.929813385009766)","(0.6624430418014526, 179.9625701904297, 0.24042722582817078)",0.161207,0.007721,"(0.000760, -0.003364, -0.191586)",LeftFalse_RightFalse,False,"(-34.94339370727539, -0.2175758332014084, -1.2505651712417603)","(1.283172607421875, 90.04681396484375, 0.10735432058572769)",0.074907,0.050227,"(0.165164, -0.003572, -0.002562)",LeftFalse_RightFalse
1.023926,0.020603,"(-1.3461551666259766, 1.1027430295944214, 34.65935134887695)","(1.498556137084961, 184.01820373535156, 357.7020568847656)","(-1.2003304958343506, 0.7783023118972778, 34.01564407348633)","(0.23212406039237976, 89.2454605102539, 359.3414001464844)","(-1.6986610889434814, -0.040821392089128494, 34.92131042480469)","(0.6556383967399597, 179.9636993408203, 0.2403460294008255)",0.179265,0.007721,"(0.000699, -0.003829, -0.212984)",LeftFalse_RightFalse,False,"(-34.936134338378906, -0.2177325338125229, -1.2506810426712036)","(1.2809818983078003, 90.05248260498047, 0.10759522765874863)",0.082379,0.05066,"(0.182385, -0.003925, -0.003015)",LeftFalse_RightFalse
1.066711,0.020817,"(-1.3458458185195923, 1.1026766300201416, 34.65011978149414)","(1.4972742795944214, 183.999755859375, 357.7798767089844)","(-1.2003223896026611, 0.7782437801361084, 34.00613021850586)","(0.2320789396762848, 89.2467269897461, 359.3486633300781)","(-1.6986311674118042, -0.04099559038877487, 34.91170120239258)","(0.6483924984931946, 179.96493530273438, 0.24021007120609283)",0.197661,0.007721,"(0.000653, -0.004284, -0.234756)",LeftFalse_RightFalse,False,"(-34.928062438964844, -0.21790672838687897, -1.2508161067962646)","(1.2784082889556885, 90.05894470214844, 0.10787500441074371)",0.11188,0.051119,"(0.196322, -0.004236, -0.003340)",LeftFalse_RightFalse
1.110657,0.021176,"(-1.3454127311706543, 1.1025596857070923, 34.639404296875)","(1.490466833114624, 183.9818878173828, 357.83465576171875)","(-1.2003185749053955, 0.7781732678413391, 33.99520492553711)","(0.23204420506954193, 89.24819946289062, 359.3568115234375)","(-1.6986027956008911, -0.04119650274515152, 34.900672912597656)","(0.6402209401130676, 179.96636962890625, 0.24007293581962585)",0.220539,0.007721,"(0.000597, -0.004756, -0.260320)",LeftFalse_RightFalse,False,"(-34.91898727416992, -0.2181023806333542, -1.2509753704071045)","(1.2754193544387817, 90.06633758544922, 0.10821034014225006)",0.105356,0.051795,"(0.212914, -0.004592, -0.003768)",LeftFalse_RightFalse
1.152344,0.021043,"(-1.3449580669403076, 1.1024115085601807, 34.62801742553711)","(1.4460140466690063, 183.91574096679688, 357.9132995605469)","(-1.2003201246261597, 0.7780939936637878, 33.98367691040039)","(0.23203302919864655, 89.24974060058594, 359.3652038574219)","(-1.6985788345336914, -0.04140910878777504, 34.8890380859375)","(0.631851077079773, 179.96788024902344, 0.239956796169281)",0.244664,0.007721,"(0.000539, -0.005256, -0.287334)",LeftFalse_RightFalse,False,"(-34.90966033935547, -0.21830369532108307, -1.2511435747146606)","(1.2726761102676392, 90.07404327392578, 0.10849855840206146)",0.128666,0.052354,"(0.228370, -0.004933, -0.004131)",LeftFalse_RightFalse
1.192383,0.020637,"(-1.3446803092956543, 1.1022415161132812, 34.615867614746094)","(1.4189684391021729, 183.84327697753906, 357.96319580078125)","(-1.2003260850906372, 0.7780061364173889, 33.97141647338867)","(0.23205511271953583, 89.25137329101562, 359.3738708496094)","(-1.6985582113265991, -0.04163476079702377, 34.87666702270508)","(0.6231801509857178, 179.969482421875, 0.23987022042274475)",0.266823,0.007721,"(0.000477, -0.005780, -0.316602)",LeftFalse_RightFalse,False,"(-34.89991760253906, -0.21851395070552826, -1.251325249671936)","(1.2697442770004272, 90.08251190185547, 0.10881391912698746)",0.138621,0.052937,"(0.249393, -0.005376, -0.004694)",LeftFalse_RightFalse
1.234375,0.020734,"(-1.3440946340560913, 1.1020351648330688, 34.60182571411133)","(1.4003573656082153, 183.73880004882812, 357.99822998046875)","(-1.200337529182434, 0.7779008746147156, 33.957271575927734)","(0.23211342096328735, 89.25325012207031, 359.38360595703125)","(-1.6985396146774292, -0.04189462214708328, 34.86240005493164)","(0.6134328246116638, 179.9713134765625, 0.2398063689470291)",0.287432,0.007721,"(0.000409, -0.006346, -0.347832)",LeftFalse_RightFalse,False,"(-34.88884735107422, -0.2187526822090149, -1.2515379190444946)","(1.2664189338684082, 90.09188842773438, 0.10916710644960403)",0.164886,0.053571,"(0.269252, -0.005808, -0.005202)",LeftFalse_RightFalse
1.274902,0.020543,"(-1.3437410593032837, 1.1018110513687134, 34.58689880371094)","(1.3802622556686401, 183.647705078125, 358.0253601074219)","(-1.2003545761108398, 0.7777844071388245, 33.942256927490234)","(0.23219825327396393, 89.25524139404297, 359.3936462402344)","(-1.698525071144104, -0.04216993227601051, 34.847259521484375)","(0.6034033894538879, 179.9732666015625, 0.239765465259552)",0.306705,0.007721,"(0.000299, -0.007235, -0.397151)",LeftFalse_RightFalse,False,"(-34.87725067138672, -0.21900275349617004, -1.2517672777175903)","(1.262960433959961, 90.10187530517578, 0.10953442007303238)",0.189365,0.054223,"(0.302280, -0.006518, -0.006066)",LeftFalse_RightFalse
1.318237,0.020849,"(-1.3435065746307373, 1.101545810699463, 34.56959915161133)","(1.3579601049423218, 183.55267333984375, 358.048828125)","(-1.200378656387329, 0.7776409387588501, 33.9246711730957)","(0.2323196530342102, 89.25757598876953, 359.40496826171875)","(-1.6985129117965698, -0.04249245300889015, 34.82952880859375)","(0.5920792818069458, 179.9755401611328, 0.23974497616291046)",0.323467,0.007721,"(0.000217, -0.007863, -0.431801)",LeftFalse_RightFalse,False,"(-34.863807678222656, -0.21929249167442322, -1.2520403861999512)","(1.2590432167053223, 90.11360168457031, 0.1099613830447197)",0.205397,0.054962,"(0.327347, -0.007057, -0.006786)",LeftFalse_RightFalse
1.379272,0.020651,"(-1.34333336353302, 1.1011250019073486, 34.542564392089844)","(1.3500988483428955, 183.43211364746094, 358.0472106933594)","(-1.200425148010254, 0.7774053812026978, 33.8970947265625)","(0.23254527151584625, 89.2612075805664, 359.4220275878906)","(-1.6985028982162476, -0.04299760237336159, 34.80173873901367)","(0.5750038623809814, 179.9791259765625, 0.23975661396980286)",0.344096,0.007721,"(0.000081, -0.008851, -0.486365)",LeftFalse_RightFalse,False,"(-34.84282684326172, -0.21974486112594604, -1.2524842023849487)","(1.2528512477874756, 90.13230895996094, 0.11067210882902145)",0.234527,0.056084,"(0.367120, -0.007913, -0.007945)",LeftFalse_RightFalse
1.44165,0.020799,"(-1.3432934284210205, 1.1006739139556885, 34.511173248291016)","(1.3280622959136963, 183.35765075683594, 358.0292053222656)","(-1.2005078792572021, 0.7771516442298889, 33.86537170410156)","(0.23063874244689941, 89.26506042480469, 359.4394226074219)","(-1.698495626449585, -0.04354388266801834, 34.76980209350586)","(0.5576496124267578, 179.98287963867188, 0.2376323938369751)",0.363906,0.007721,"(-0.000411, -0.007818, -0.540979)",LeftFalse_RightFalse,False,"(-34.818729400634766, -0.2202642261981964, -1.2530176639556885)","(1.2459101676940918, 90.15430450439453, 0.1115100085735321)",0.253476,0.057335,"(0.410438, -0.008848, -0.009286)",LeftFalse_RightFalse
1.482361,0.020606,"(-1.3433138132095337, 1.1004197597503662, 34.488704681396484)","(1.309072732925415, 183.33175659179688, 358.0185852050781)","(-1.2005833387374878, 0.776993989944458, 33.842769622802734)","(0.22904331982135773, 89.26787567138672, 359.44775390625)","(-1.698502779006958, -0.04384733736515045, 34.74710464477539)","(0.5493494868278503, 179.9856414794922, 0.2359328269958496)",0.376981,0.007721,"(-0.000445, -0.007010, -0.577189)",LeftFalse_RightFalse,False,"(-34.80146026611328, -0.2206362932920456, -1.2534143924713135)","(1.241128921508789, 90.17037963867188, 0.11211463809013367)",0.262938,0.058215,"(0.440724, -0.009498, -0.010279)",LeftFalse_RightFalse
1.523621,0.020549,"(-1.3433376550674438, 1.1001759767532349, 34.46433639526367)","(1.2954559326171875, 183.3220672607422, 358.0028076171875)","(-1.2006585597991943, 0.7768274545669556, 33.81830596923828)","(0.22820663452148438, 89.2710189819336, 359.4544677734375)","(-1.6985154151916504, -0.044127967208623886, 34.722572326660156)","(0.5426287055015564, 179.98875427246094, 0.2350117713212967)",0.390983,0.007721,"(-0.000455, -0.006583, -0.614542)",LeftFalse_RightFalse,False,"(-34.782684326171875, -0.22104117274284363, -1.2538597583770752)","(1.2361377477645874, 90.18817138671875, 0.11277656257152557)",0.27729,0.059147,"(0.472049, -0.010172, -0.011350)",LeftFalse_RightFalse
1.565979,0.020798,"(-1.3433656692504883, 1.0999298095703125, 34.437557220458984)","(1.2897584438323975, 183.322509765625, 357.98870849609375)","(-1.2007365226745605, 0.7766479849815369, 33.79145050048828)","(0.22781644761562347, 89.27449035644531, 359.4603576660156)","(-1.6985324621200562, -0.044404007494449615, 34.69566345214844)","(0.5367599129676819, 179.9921875, 0.23454809188842773)",0.40685,0.007721,"(-0.000503, -0.006445, -0.653166)",LeftFalse_RightFalse,False,"(-34.76194763183594, -0.2214878499507904, -1.2543669939041138)","(1.23085618019104, 90.20814514160156, 0.11350968480110168)",0.296462,0.060161,"(0.504505, -0.010868, -0.012506)",LeftFalse_RightFalse
1.625671,0.020412,"(-1.3434150218963623, 1.099576711654663, 34.39683151245117)","(1.298452377319336, 183.32046508789062, 357.9739074707031)","(-1.2008548974990845, 0.7763792872428894, 33.75064468383789)","(0.22770816087722778, 89.27976989746094, 359.46783447265625)","(-1.6985650062561035, -0.04479251056909561, 34.65479278564453)","(0.5292786359786987, 179.9974365234375, 0.23434606194496155)",0.430766,0.007721,"(-0.000643, -0.006614, -0.713799)",LeftFalse_RightFalse,False,"(-34.73023223876953, -0.22217082977294922, -1.2551748752593994)","(1.2231405973434448, 90.23939514160156, 0.11465038359165192)",0.317813,0.061684,"(0.555657, -0.011965, -0.014437)",LeftFalse_RightFalse
1.667175,0.020511,"(-1.3434571027755737, 1.0993189811706543, 34.366336822509766)","(1.3012115955352783, 183.3152313232422, 357.9552307128906)","(-1.2009457349777222, 0.7761792540550232, 33.72010040283203)","(0.22779534757137299, 89.28370666503906, 359.47296142578125)","(-1.698594331741333, -0.04507329314947128, 34.624210357666016)","(0.5241517424583435, 180.00135803222656, 0.23436905443668365)",0.445402,0.007721,"(-0.000770, -0.006900, -0.755980)",LeftFalse_RightFalse,False,"(-34.70634460449219, -0.2226850390434265, -1.2558081150054932)","(1.2175511121749878, 90.26345825195312, 0.11552593111991882)",0.331576,0.062814,"(0.591656, -0.012736, -0.015884)",LeftFalse_RightFalse
1.709351,0.020819,"(-1.343508005142212, 1.0990424156188965, 34.333438873291016)","(1.2982113361358643, 183.30770874023438, 357.9496765136719)","(-1.201047658920288, 0.7759629487991333, 33.68715286254883)","(0.22795438766479492, 89.28797149658203, 359.47833251953125)","(-1.6986308097839355, -0.045373596251010895, 34.591224670410156)","(0.5187789797782898, 180.00559997558594, 0.2344607263803482)",0.457648,0.007721,"(-0.000916, -0.007270, -0.799389)",LeftFalse_RightFalse,False,"(-34.680450439453125, -0.22324159741401672, -1.2565184831619263)","(1.2116347551345825, 90.2900619506836, 0.11642821878194809)",0.353919,0.064015,"(0.628552, -0.013496, -0.017444)",LeftFalse_RightFalse
1.752686,0.02113,"(-1.3435691595077515, 1.098740816116333, 34.297637939453125)","(1.292312741279602, 183.2989501953125, 357.95550537109375)","(-1.2011632919311523, 0.7757259607315063, 33.65130615234375)","(0.22815556824207306, 89.29259490966797, 359.4841003417969)","(-1.698675513267517, -0.04570043459534645, 34.55533218383789)","(0.5130117535591125, 180.01019287109375, 0.23458971083164215)",0.467918,0.007721,"(-0.001080, -0.007698, -0.843814)",LeftFalse_RightFalse,False,"(-34.652103424072266, -0.22384977340698242, -1.2573249340057373)","(1.20525062084198, 90.31978607177734, 0.11738201975822449)",0.364229,0.065322,"(0.667570, -0.014316, -0.019199)",LeftFalse_RightFalse
1.793945,0.020887,"(-1.343636393547058, 1.0984340906143188, 34.26153564453125)","(1.2865006923675537, 183.29408264160156, 357.9615478515625)","(-1.201284646987915, 0.7754836678504944, 33.61515808105469)","(0.22836415469646454, 89.2972640991211, 359.4898376464844)","(-1.698725700378418, -0.04603215679526329, 34.519142150878906)","(0.5072687864303589, 180.0148468017578, 0.23472638428211212)",0.47698,0.007721,"(-0.001256, -0.008164, -0.888830)",LeftFalse_RightFalse,False,"(-34.623348236083984, -0.22446604073047638, -1.258171796798706)","(1.1989189386367798, 90.35053253173828, 0.11831942200660706)",0.428872,0.066637,"(0.707209, -0.015156, -0.020969)",LeftFalse_RightFalse
1.855469,0.020835,"(-1.3437544107437134, 1.0979409217834473, 34.20414733886719)","(1.2851316928863525, 183.2893829345703, 357.97845458984375)","(-1.2014881372451782, 0.7750916481018066, 33.557701110839844)","(0.2286907136440277, 89.30467987060547, 359.49884033203125)","(-1.6988158226013184, -0.04656440392136574, 34.46162033081055)","(0.49826058745384216, 180.02223205566406, 0.23494018614292145)",0.487448,0.007721,"(-0.001652, -0.009144, -0.981069)",LeftFalse_RightFalse,False,"(-34.577152252197266, -0.22545544803142548, -1.259598970413208)","(1.1887590885162354, 90.40133666992188, 0.11991812288761139)",0.356406,0.068696,"(0.791207, -0.016943, -0.025158)",LeftFalse_RightFalse
1.89679,0.020747,"(-1.3438444137573242, 1.0975826978683472, 34.162864685058594)","(1.318972110748291, 183.28155517578125, 358.00537109375)","(-1.2016412019729614, 0.7748062610626221, 33.51658248901367)","(0.22887806594371796, 89.30997467041016, 359.5051574707031)","(-1.6988872289657593, -0.04694852605462074, 34.42045974731445)","(0.4919389486312866, 180.0275115966797, 0.2350483387708664)",0.492799,0.007721,"(-0.001927, -0.009455, -1.027549)",LeftFalse_RightFalse,False,"(-34.54393005371094, -0.22616679966449738, -1.2606656551361084)","(1.1821354627609253, 90.43854522705078, 0.12096741050481796)",0.428631,0.070155,"(0.832376, -0.017819, -0.027385)",LeftFalse_RightFalse
