ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.708588,0.060408,"(34.935035705566406, 1.2238839864730835, 0.9940301179885864)","(352.4476013183594, 266.0854797363281, 359.3114929199219)","(34.92047119140625, 1.2062171697616577, 1.001723051071167)","(0.0006067411159165204, 269.5650329589844, -6.016332008584868e-06)","(34.99977493286133, -0.003919092006981373, 1.399999976158142)","(0.0006067694048397243, 270.00360107421875, -1.371905455016531e-06)",0.0,-3.1e-05,"(-0.000648, -0.000016, 0.000000)",LeftFalse_RightFalse,False,"(-34.159912109375, -0.003919901326298714, -1.009859323501587)","(0.0007011135458014905, 90.70449829101562, -2.770934224827215e-05)",-0.004135,0.101833,"(0.000187, -0.000023, 0.000004)",LeftFalse_RightFalse
0.772614,0.06113,"(34.93498992919922, 1.2238765954971313, 0.9934278726577759)","(352.72052001953125, 266.00494384765625, 359.3858947753906)","(34.92045211791992, 1.2062162160873413, 1.0017224550247192)","(0.0006336713558994234, 269.564697265625, -5.098801011627074e-06)","(34.999755859375, -0.003920046146959066, 1.399999976158142)","(0.0006336918449960649, 270.0032653808594, -2.4825303057696146e-07)",0.0,-3.1e-05,"(-0.001216, -0.000013, 0.000000)",LeftFalse_RightFalse,False,"(-34.1597785949707, -0.003921426832675934, -1.0098727941513062)","(0.0005813684547320008, 90.70427703857422, 4.0555314626544714e-05)",0.004422,0.102161,"(0.000002, -0.000010, -0.000058)",LeftFalse_RightFalse
0.836212,0.061626,"(34.93496322631836, 1.2238736152648926, 0.9932113289833069)","(352.7557678222656, 266.06402587890625, 359.6749572753906)","(34.920433044433594, 1.2062156200408936, 1.001720905303955)","(0.0005929511971771717, 269.5635681152344, -4.294975497032283e-06)","(34.99972915649414, -0.0039206575602293015, 1.399999976158142)","(0.0005929667386226356, 270.00213623046875, 2.438236776924896e-07)",0.0,-3.1e-05,"(-0.001550, -0.000008, 0.000001)",LeftFalse_RightFalse,False,"(-34.15970993041992, -0.003921698313206434, -1.009879469871521)","(0.0004423254285939038, 90.70372772216797, 6.807500903960317e-05)",-0.002341,0.102491,"(0.000322, -0.000006, -0.000020)",LeftFalse_RightFalse
0.901459,0.062346,"(34.93492889404297, 1.2238850593566895, 0.9921724796295166)","(352.63983154296875, 266.0256042480469, 0.09988684952259064)","(34.92039489746094, 1.2062151432037354, 1.0017225742340088)","(0.0006048682262189686, 269.5646667480469, -4.479523795453133e-06)","(34.999698638916016, -0.003921161405742168, 1.4000000953674316)","(0.000604884815402329, 270.00323486328125, 1.5052033575102541e-07)",0.0,-3.1e-05,"(-0.000178, -0.000004, 0.000000)",LeftFalse_RightFalse,False,"(-34.15951156616211, -0.003922462463378906, -1.0098986625671387)","(0.00044017742038704455, 90.70438385009766, 9.771488839760423e-05)",0.001067,0.102824,"(0.000009, 0.000005, -0.000086)",LeftFalse_RightFalse
0.966919,0.062969,"(34.934906005859375, 1.2246140241622925, 0.990277886390686)","(352.5108947753906, 265.8923645019531, 0.46324408054351807)","(34.92036056518555, 1.2062147855758667, 1.0017257928848267)","(0.0006542656919918954, 269.5670471191406, -3.745863750737044e-06)","(34.99967956542969, -0.0039213597774505615, 1.4000000953674316)","(0.0006542751216329634, 270.005615234375, 1.2622916756299674e-06)",0.0,-3.1e-05,"(-0.001696, -0.000002, 0.000003)",LeftFalse_RightFalse,False,"(-34.159488677978516, -0.003922109957784414, -1.009903073310852)","(0.000642786908429116, 90.70677185058594, 2.5660343453637324e-05)",0.003465,0.103169,"(0.000911, 0.000005, -0.000094)",LeftFalse_RightFalse
1.03418,0.063829,"(34.933311462402344, 1.2248725891113281, 0.989591121673584)","(352.51220703125, 265.8182678222656, 0.7922182679176331)","(34.92038345336914, 1.206214427947998, 1.0017242431640625)","(0.0008254357962869108, 269.56597900390625, -4.539893325272715e-06)","(34.999698638916016, -0.003921449184417725, 1.4000000953674316)","(0.0008254464482888579, 270.0045471191406, 1.7784432202461176e-06)",0.0,-3.1e-05,"(-0.000210, 0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.159427642822266, -0.003921869210898876, -1.0099085569381714)","(0.0006608506082557142, 90.70626068115234, 2.3334430352406343e-06)",-0.00355,0.103516,"(0.000292, 0.000003, -0.000029)",LeftFalse_RightFalse
1.097656,0.063756,"(34.931427001953125, 1.2249524593353271, 0.9893701672554016)","(352.72332763671875, 265.81365966796875, 0.7777276039123535)","(34.92040252685547, 1.2062145471572876, 1.0017259120941162)","(0.0008911931654438376, 269.567138671875, -6.8135132096358575e-06)","(34.99972915649414, -0.0039213597774505615, 1.4000000953674316)","(0.0008912192424759269, 270.0057067871094, 8.181302746379515e-09)",0.0,9.2e-05,"(-0.000103, 0.000001, 0.000001)",LeftFalse_RightFalse,False,"(-34.15934371948242, -0.003921912983059883, -1.0099170207977295)","(0.000750388135202229, 90.70527648925781, -7.983127943589352e-06)",0.001768,0.103843,"(0.000005, 0.000005, -0.000022)",LeftFalse_RightFalse
1.163025,0.064081,"(34.92912292480469, 1.2256531715393066, 0.9901831150054932)","(352.980224609375, 266.02349853515625, 0.43578991293907166)","(34.92038345336914, 1.2062146663665771, 1.0017282962799072)","(0.000766320968978107, 269.56878662109375, -4.984028691978892e-06)","(34.999717712402344, -0.003921389579772949, 1.4000000953674316)","(0.0007663366850465536, 270.00738525390625, 8.818610695016105e-07)",0.0,0.000122,"(-0.001562, -0.000001, 0.000002)",LeftFalse_RightFalse,False,"(-34.1593132019043, -0.003921586088836193, -1.0099210739135742)","(0.0007340905722230673, 90.70442962646484, 9.245132446267235e-07)",1.5e-05,0.104182,"(0.001459, 0.000004, -0.000161)",LeftFalse_RightFalse
1.228363,0.064334,"(34.92833709716797, 1.2251991033554077, 0.991153359413147)","(353.07745361328125, 266.2479553222656, 0.1146303042769432)","(34.92039108276367, 1.2062145471572876, 1.0017277002334595)","(0.0007842846680432558, 269.5683898925781, -6.498559741885401e-06)","(34.999725341796875, -0.003921538591384888, 1.4000000953674316)","(0.0007843115017749369, 270.0069580078125, -4.951251639795373e-07)",0.001587,0.000122,"(-0.000107, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-34.15927505493164, -0.003921568393707275, -1.0099248886108398)","(0.0007703075534664094, 90.70459747314453, -2.1184750949032605e-05)",-0.000296,0.104522,"(0.000085, 0.000001, -0.000001)",LeftFalse_RightFalse
1.291565,0.064104,"(34.92740249633789, 1.2242804765701294, 0.993089497089386)","(352.9941101074219, 266.544677734375, 359.82177734375)","(34.92040252685547, 1.206214427947998, 1.0017271041870117)","(0.0008029003511182964, 269.5679016113281, -7.3569453888922e-06)","(34.999732971191406, -0.00392159353941679, 1.4000000953674316)","(0.0008029331802390516, 270.0064697265625, -1.2110151601518737e-06)",0.020474,0.00116,"(0.001011, -0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.15919876098633, -0.003921727184206247, -1.0099328756332397)","(0.0007835916476324201, 90.70448303222656, -9.630304703023285e-06)",0.002917,0.104849,"(0.000002, 0.000003, -0.000039)",LeftFalse_RightFalse
1.356445,0.064263,"(34.92697525024414, 1.2239333391189575, 0.9954972267150879)","(353.1372375488281, 266.68560791015625, 359.65216064453125)","(34.92034912109375, 1.2062146663665771, 1.0017277002334595)","(0.0005884547135792673, 269.56842041015625, -5.475506441143807e-06)","(34.99967575073242, -0.003921667579561472, 1.4000000953674316)","(0.0005884793936274946, 270.0069580078125, -9.710737458590302e-07)",0.046599,0.003693,"(-0.003418, -0.000007, 0.000001)",LeftFalse_RightFalse,False,"(-34.1591682434082, -0.0039215087890625, -1.0099354982376099)","(0.0007721783476881683, 90.70347595214844, -1.9519804482115433e-05)",0.006438,0.105185,"(0.001727, 0.000001, -0.000154)",LeftFalse_RightFalse
1.422699,0.064659,"(34.926368713378906, 1.2238094806671143, 0.9970865249633789)","(353.0137939453125, 266.6971130371094, 359.62689208984375)","(34.91987991333008, 1.206215500831604, 1.0017298460006714)","(-0.0006025534239597619, 269.56951904296875, 1.088709723262582e-05)","(34.99919128417969, -0.003922425210475922, 1.400000810623169)","(-0.0006026191404089332, 270.0080871582031, 6.274616225709906e-06)",0.067335,0.005707,"(-0.011284, -0.000018, 0.000022)",LeftFalse_RightFalse,False,"(-34.15903091430664, -0.0039216214790940285, -1.0099480152130127)","(0.00043299057870171964, 90.7043685913086, 6.886813935125247e-05)",0.02063,0.105529,"(0.003350, -0.000004, -0.000284)",LeftFalse_RightFalse
1.487823,0.064751,"(34.925315856933594, 1.2237684726715088, 0.9993021488189697)","(352.89263916015625, 266.7776794433594, 359.48431396484375)","(34.91888427734375, 1.2062158584594727, 1.0017337799072266)","(-0.0021423213183879852, 269.5705871582031, 3.6595749406842515e-05)","(34.9981689453125, -0.00392411183565855, 1.4000035524368286)","(-0.002142538782209158, 270.0091552734375, 2.019645762629807e-05)",0.08679,0.006927,"(-0.019808, -0.000032, 0.000050)",LeftFalse_RightFalse,False,"(-34.158851623535156, -0.003921963274478912, -1.0099592208862305)","(0.00029996290686540306, 90.70375061035156, 4.134995833737776e-05)",0.035666,0.105861,"(0.004448, -0.000006, -0.000276)",LeftFalse_RightFalse
1.552185,0.064674,"(34.92443084716797, 1.2230761051177979, 1.0009112358093262)","(352.6507263183594, 266.88226318359375, 359.4047546386719)","(34.91709899902344, 1.2062164545059204, 1.0017404556274414)","(-0.004454941023141146, 269.5717468261719, 7.977301720529795e-05)","(34.99634552001953, -0.00392655236646533, 1.4000091552734375)","(-0.00445542111992836, 270.01031494140625, 4.567042924463749e-05)",0.111045,0.007233,"(-0.033644, -0.000042, 0.000106)",LeftFalse_RightFalse,False,"(-34.15838623046875, -0.003922528587281704, -1.0099871158599854)","(-0.0004660023550968617, 90.7028579711914, 0.00014364940579980612)",0.045694,0.106182,"(0.009924, -0.000013, -0.000598)",LeftFalse_RightFalse
1.616608,0.064623,"(34.92267990112305, 1.22282874584198, 1.0014979839324951)","(352.4248962402344, 266.8902587890625, 359.3480529785156)","(34.91433334350586, 1.20621657371521, 1.0017505884170532)","(359.9929504394531, 269.57275390625, 0.0001252379297511652)","(34.9935302734375, -0.003929902799427509, 1.4000184535980225)","(359.9929504394531, 270.0113220214844, 7.13488770998083e-05)",0.137638,0.007233,"(-0.053057, -0.000057, 0.000169)",LeftFalse_RightFalse,False,"(-34.15751647949219, -0.003923760261386633, -1.010036587715149)","(-0.001591218402609229, 90.70575714111328, 0.0002744882949627936)",0.065284,0.106495,"(0.017498, -0.000025, -0.000962)",LeftFalse_RightFalse
1.68042,0.064461,"(34.9192008972168, 1.2227407693862915, 1.0010725259780884)","(352.2020263671875, 266.8124694824219, 359.39178466796875)","(34.91048812866211, 1.2062159776687622, 1.001765489578247)","(359.9903869628906, 269.5748291015625, 0.00016272808716166764)","(34.989646911621094, -0.003933761268854141, 1.4000308513641357)","(359.9903869628906, 270.0133972167969, 8.920641266740859e-05)",0.169904,0.007233,"(-0.070739, -0.000062, 0.000219)",LeftFalse_RightFalse,False,"(-34.1561164855957, -0.003925564233213663, -1.0101159811019897)","(-0.003026628401130438, 90.708251953125, 0.0004531823215074837)",0.082876,0.106787,"(0.028132, -0.000029, -0.001609)",LeftFalse_RightFalse
1.744202,0.064327,"(34.91408920288086, 1.222708821296692, 1.0001630783081055)","(352.2014465332031, 266.63751220703125, 359.5633239746094)","(34.90523910522461, 1.2062160968780518, 1.001781702041626)","(359.98724365234375, 269.5748291015625, 0.00021105924679432064)","(34.98432922363281, -0.003937887493520975, 1.4000476598739624)","(359.98724365234375, 270.013427734375, 0.00011334261944284663)",0.202912,0.007233,"(-0.094306, -0.000073, 0.000293)",LeftFalse_RightFalse,False,"(-34.153968811035156, -0.003927669953554869, -1.0102413892745972)","(-0.005018036346882582, 90.71247863769531, 0.0007485559326596558)",0.101322,0.107054,"(0.038963, -0.000039, -0.002216)",LeftFalse_RightFalse
1.809418,0.064502,"(34.906951904296875, 1.2226967811584473, 0.999111533164978)","(352.3256530761719, 266.4917297363281, 359.68255615234375)","(34.89804458618164, 1.2062163352966309, 1.001805067062378)","(359.9833679199219, 269.5755615234375, 0.00027113567921333015)","(34.97705841064453, -0.003942846320569515, 1.4000706672668457)","(359.9833679199219, 270.01409912109375, 0.0001438600302208215)",0.237307,0.006714,"(-0.126065, -0.000080, 0.000400)",LeftFalse_RightFalse,False,"(-34.15093231201172, -0.003930507227778435, -1.0104135274887085)","(359.99298095703125, 90.71855926513672, 0.0009411757928319275)",0.146225,0.107304,"(0.052876, -0.000046, -0.002951)",LeftFalse_RightFalse
1.87384,0.064487,"(34.89706039428711, 1.2226923704147339, 0.9987673163414001)","(352.51727294921875, 266.4807434082031, 359.76654052734375)","(34.88877487182617, 1.2062163352966309, 1.001835584640503)","(359.9790344238281, 269.57745361328125, 0.0003275830822531134)","(34.96771240234375, -0.003948540426790714, 1.4000990390777588)","(359.9790344238281, 270.0160217285156, 0.00016712868819013238)",0.275684,0.006714,"(-0.156189, -0.000096, 0.000463)",LeftFalse_RightFalse,False,"(-34.14680099487305, -0.00393388606607914, -1.0106438398361206)","(359.9905700683594, 90.72528076171875, 0.0011715316213667393)",0.156537,0.107512,"(0.071531, -0.000056, -0.003943)",LeftFalse_RightFalse
1.937439,0.064308,"(34.88515853881836, 1.2226903438568115, 0.9986722469329834)","(352.6561584472656, 266.5136413574219, 359.78961181640625)","(34.87709045410156, 1.2062163352966309, 1.0018720626831055)","(359.97406005859375, 269.57879638671875, 0.0004002939385827631)","(34.9559326171875, -0.003955078311264515, 1.4001344442367554)","(359.97406005859375, 270.01739501953125, 0.00020179907733108848)",0.316864,0.006714,"(-0.207917, -0.000108, 0.000618)",LeftFalse_RightFalse,False,"(-34.14122772216797, -0.003937873058021069, -1.0109542608261108)","(359.9874572753906, 90.73613739013672, 0.0015240439679473639)",0.204933,0.107674,"(0.100902, -0.000067, -0.005543)",LeftFalse_RightFalse
2.003174,0.064596,"(34.86861038208008, 1.2220174074172974, 0.9986577033996582)","(352.953369140625, 266.4815673828125, 359.8229064941406)","(34.8621940612793, 1.206215739250183, 1.0019186735153198)","(359.9691162109375, 269.5805358886719, 0.0004709613276645541)","(34.940940856933594, -0.003962300717830658, 1.400179386138916)","(359.9691162109375, 270.01910400390625, 0.00023450760636478662)",0.355879,0.006714,"(-0.252801, -0.000115, 0.000758)",LeftFalse_RightFalse,False,"(-34.13368225097656, -0.003942526876926422, -1.0113781690597534)","(359.983642578125, 90.74917602539062, 0.0020367754623293877)",0.233049,0.107783,"(0.130980, -0.000077, -0.007362)",LeftFalse_RightFalse
2.070435,0.065129,"(34.84852981567383, 1.221781611442566, 0.998688817024231)","(353.21673583984375, 266.45245361328125, 359.8953552246094)","(34.84349822998047, 1.2062153816223145, 1.0019773244857788)","(359.9635009765625, 269.58270263671875, 0.0005582612939178944)","(34.922142028808594, -0.003970158752053976, 1.4002361297607422)","(359.9635009765625, 270.0212707519531, 0.00027885884628631175)",0.391383,0.006714,"(-0.302181, -0.000120, 0.000914)",LeftFalse_RightFalse,False,"(-34.1236572265625, -0.0039483834989368916, -1.011947751045227)","(359.97906494140625, 90.76779174804688, 0.002658325247466564)",0.265325,0.107822,"(0.163347, -0.000092, -0.009231)",LeftFalse_RightFalse
2.135132,0.065041,"(34.826419830322266, 1.221706748008728, 0.9987492561340332)","(353.3345031738281, 266.4278564453125, 359.89703369140625)","(34.82182312011719, 1.2062147855758667, 1.0020465850830078)","(359.957763671875, 269.585205078125, 0.0006495634443126619)","(34.90036392211914, -0.003978117369115353, 1.4003028869628906)","(359.957763671875, 270.0238037109375, 0.0003263600228819996)",0.425681,0.006714,"(-0.374412, -0.000128, 0.001148)",LeftFalse_RightFalse,False,"(-34.11152648925781, -0.003954804036766291, -1.0126402378082275)","(359.974365234375, 90.79020690917969, 0.0032495076302438974)",0.319319,0.107777,"(0.211649, -0.000104, -0.011978)",LeftFalse_RightFalse
2.200775,0.065166,"(34.80021286010742, 1.2210084199905396, 0.99882972240448)","(353.4683837890625, 266.421142578125, 359.8558349609375)","(34.795772552490234, 1.2062138319015503, 1.0021302700042725)","(359.9520568847656, 269.58819580078125, 0.0007428082753904164)","(34.87421417236328, -0.003986571915447712, 1.400383710861206)","(359.9520568847656, 270.02679443359375, 0.00037580388016067445)",0.458893,0.006714,"(-0.433225, -0.000130, 0.001347)",LeftFalse_RightFalse,False,"(-34.096405029296875, -0.003961749374866486, -1.0135037899017334)","(359.9696044921875, 90.8183364868164, 0.003807883011177182)",0.350519,0.107642,"(0.256703, -0.000110, -0.014674)",LeftFalse_RightFalse
2.266296,0.065233,"(34.76984786987305, 1.2207683324813843, 0.998927652835846)","(353.6023864746094, 266.4407653808594, 359.80755615234375)","(34.76546096801758, 1.2062128782272339, 1.0022295713424683)","(359.9463195800781, 269.5917053222656, 0.0008400303195230663)","(34.84380340576172, -0.003995008300989866, 1.4004793167114258)","(359.9463195800781, 270.0302734375, 0.00042910483898594975)",0.492689,0.006714,"(-0.496605, -0.000132, 0.001569)",LeftFalse_RightFalse,False,"(-34.078025817871094, -0.0039690956473350525, -1.0145610570907593)","(359.9642333984375, 90.85235595703125, 0.004481397103518248)",0.38634,0.107396,"(0.305266, -0.000118, -0.017561)",LeftFalse_RightFalse
2.332123,0.065351,"(34.73465347290039, 1.2206838130950928, 0.9990441203117371)","(353.6527099609375, 266.5404968261719, 359.8003234863281)","(34.73028564453125, 1.2062116861343384, 1.0023467540740967)","(359.94049072265625, 269.5957336425781, 0.0009435235988348722)","(34.80853271484375, -0.004003801383078098, 1.40059232711792)","(359.9404602050781, 270.0343017578125, 0.0004879017942585051)",0.527013,0.006714,"(-0.564656, -0.000134, 0.001817)",LeftFalse_RightFalse,False,"(-34.05590057373047, -0.0039771185256540775, -1.015843152999878)","(359.95849609375, 90.8930892944336, 0.005213452503085136)",0.423947,0.107025,"(0.358683, -0.000124, -0.020796)",LeftFalse_RightFalse
2.397369,0.065333,"(34.69469451904297, 1.2206543684005737, 0.999179482460022)","(353.5837707519531, 266.6083679199219, 359.80255126953125)","(34.690330505371094, 1.2062106132507324, 1.002482533454895)","(359.9346008300781, 269.6003112792969, 0.0010508793639019132)","(34.76848602294922, -0.004012505058199167, 1.4007232189178467)","(359.9345703125, 270.03887939453125, 0.0005501507548615336)",0.558685,0.006714,"(-0.661677, -0.000137, 0.002188)",LeftFalse_RightFalse,False,"(-34.0299072265625, -0.003985511139035225, -1.0173629522323608)","(359.95257568359375, 90.94072723388672, 0.005998695269227028)",0.468858,0.106516,"(0.436751, -0.000133, -0.025631)",LeftFalse_RightFalse
2.46347,0.065488,"(34.648780822753906, 1.2206422090530396, 0.9993386268615723)","(353.4535217285156, 266.5838317871094, 359.81329345703125)","(34.64441680908203, 1.2062087059020996, 1.0026421546936035)","(359.9288024902344, 269.6055603027344, 0.001160959480330348)","(34.72248840332031, -0.004021603614091873, 1.4008772373199463)","(359.9288024902344, 270.04412841796875, 0.0006159814074635506)",0.58719,0.006714,"(-0.738765, -0.000137, 0.002500)",LeftFalse_RightFalse,False,"(-33.99913787841797, -0.0039944276213645935, -1.0191818475723267)","(359.9465637207031, 90.9968032836914, 0.006832076236605644)",0.51208,0.105733,"(0.501524, -0.000137, -0.029766)",LeftFalse_RightFalse
