ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.59729,0.018107,"(34.73872756958008, 1.2250944375991821, 1.0166152715682983)","(344.96771240234375, 265.634765625, 358.8575439453125)","(34.94746780395508, 1.2745392322540283, -0.8492113351821899)","(0.0009094546549022198, 278.76513671875, 0.00013306205801200122)","(34.99990463256836, -0.003914359956979752, 1.3999992609024048)","(0.000919110665563494, 270.0048522949219, -7.0012142714404035e-06)",0.0,-0.019196,"(-0.000673, 0.000012, -0.000008)",LeftFalse_RightFalse,False,"(-34.928619384765625, -0.0038997482042759657, -1.8899489641189575)","(0.0007309618522413075, 87.11175537109375, 2.7020598281524144e-05)",-0.010138,0.246751,"(0.002869, -0.000159, -0.000195)",LeftFalse_RightFalse
0.651367,0.018086,"(34.742183685302734, 1.2245020866394043, 1.0158748626708984)","(345.1005859375, 265.5916748046875, 358.9345703125)","(34.947452545166016, 1.2745393514633179, -0.8492121696472168)","(0.0008349434938281775, 278.764892578125, 0.00012086784408893436)","(34.999874114990234, -0.003914441913366318, 1.399998664855957)","(0.0008436115458607674, 270.00457763671875, -7.705144525971264e-06)",0.0,-0.019196,"(0.000731, -0.000014, 0.000007)",LeftFalse_RightFalse,False,"(-34.92854309082031, -0.0039068711921572685, -1.8899576663970947)","(0.0010128378635272384, 87.1131820678711, -7.147405267460272e-05)",0.017641,0.248008,"(0.000009, -0.000103, -0.000059)",LeftFalse_RightFalse
0.705444,0.018069,"(34.745121002197266, 1.2241750955581665, 1.015308141708374)","(345.08935546875, 265.5154724121094, 359.1297912597656)","(34.94749069213867, 1.2745380401611328, -0.8492130041122437)","(0.0009119104943238199, 278.76397705078125, 0.00014060836110729724)","(34.9998779296875, -0.003915335517376661, 1.3999987840652466)","(0.000922687235288322, 270.003662109375, 8.295943842995257e-08)",0.0,-0.019196,"(0.001680, -0.000019, 0.000023)",LeftFalse_RightFalse,False,"(-34.928489685058594, -0.0039117285050451756, -1.8899656534194946)","(0.0010380612220615149, 87.11402130126953, -4.759433795697987e-05)",-0.00824,0.249263,"(-0.004983, -0.000064, 0.000564)",LeftFalse_RightFalse
0.758423,0.017812,"(34.74760437011719, 1.2239967584609985, 1.014878273010254)","(345.0155944824219, 265.43719482421875, 359.34246826171875)","(34.947486877441406, 1.274536371231079, -0.8492114543914795)","(0.001075285137630999, 278.7652587890625, 0.0001781809114618227)","(34.99993133544922, -0.003916344605386257, 1.3999996185302734)","(0.0010898783802986145, 270.00494384765625, 1.2335110113781411e-05)",0.0,-0.019043,"(0.000950, -0.000019, 0.000013)",LeftFalse_RightFalse,False,"(-34.92858123779297, -0.003914756700396538, -1.8899471759796143)","(0.0012570774415507913, 87.11324310302734, -0.00022848309890832752)",0.034117,0.250517,"(0.000004, -0.000055, 0.000045)",LeftFalse_RightFalse
0.815186,0.018343,"(34.75093460083008, 1.224097728729248, 1.0143287181854248)","(344.8335876464844, 265.3753356933594, 359.56475830078125)","(34.94750213623047, 1.2745355367660522, -0.8492114543914795)","(0.0009618186741136014, 278.76495361328125, 0.00015635802992619574)","(34.99993133544922, -0.003917472902685404, 1.3999996185302734)","(0.0009744117851369083, 270.004638671875, 8.047899427765515e-06)",0.0,-0.017548,"(-0.000311, -0.000018, -0.000005)",LeftFalse_RightFalse,False,"(-34.928428649902344, -0.003917474765330553, -1.889958143234253)","(0.0007691749488003552, 87.11392211914062, -3.507608198560774e-05)",0.009875,0.251816,"(0.010337, -0.000049, -0.000698)",LeftFalse_RightFalse
0.873535,0.018874,"(34.75376892089844, 1.2244484424591064, 1.0138782262802124)","(344.6966857910156, 265.3987731933594, 359.6771240234375)","(34.94743728637695, 1.2745345830917358, -0.8492100238800049)","(0.0008915922371670604, 278.76666259765625, 0.00014280626783147454)","(34.99993133544922, -0.003918532282114029, 1.3999996185302734)","(0.0009029404609464109, 270.00634765625, 5.3497374210564885e-06)",0.0,-0.014404,"(0.000846, -0.000017, 0.000010)",LeftFalse_RightFalse,False,"(-34.927940368652344, -0.003920122515410185, -1.889988660812378)","(-2.5516153982607648e-05, 87.1166000366211, 0.00024284099345095456)",-0.010756,0.253113,"(0.000103, -0.000040, -0.000456)",LeftFalse_RightFalse
0.927856,0.018493,"(34.75714111328125, 1.222456693649292, 1.0140657424926758)","(345.34112548828125, 265.601318359375, 359.6423034667969)","(34.94740676879883, 1.274533748626709, -0.8492088317871094)","(0.0008611094090156257, 278.76763916015625, 0.0001386521034874022)","(34.99993896484375, -0.0039193881675601006, 1.3999998569488525)","(0.0008721808553673327, 270.0073547363281, 5.88660304856603e-06)",0.0,-0.011658,"(0.000231, -0.000015, 0.000006)",LeftFalse_RightFalse,False,"(-34.92790985107422, -0.0039211297407746315, -1.889998435974121)","(0.0006630197749473155, 87.1161880493164, 8.579685299991979e-07)",-0.008335,0.254365,"(0.002020, -0.000009, -0.000088)",LeftFalse_RightFalse
0.984497,0.01863,"(34.7614631652832, 1.2175966501235962, 1.0146207809448242)","(347.4590148925781, 266.1163635253906, 359.4485168457031)","(34.947410583496094, 1.2745331525802612, -0.8492084741592407)","(0.0008218433358706534, 278.767822265625, 0.00013099874195177108)","(34.99994659423828, -0.0039201718755066395, 1.399999976158142)","(0.0008322072098962963, 270.00750732421875, 4.302791694499319e-06)",0.0,-0.010162,"(0.000026, -0.000012, 0.000002)",LeftFalse_RightFalse,False,"(-34.92771911621094, -0.003921835217624903, -1.8900197744369507)","(0.0007825379725545645, 87.11761474609375, 3.562673373380676e-05)",0.03946,0.255655,"(0.000006, 0.000004, -0.000108)",LeftFalse_RightFalse
1.040527,0.018636,"(34.7662353515625, 1.2114601135253906, 1.0153266191482544)","(350.55377197265625, 266.8263244628906, 359.3415832519531)","(34.947425842285156, 1.2745327949523926, -0.8492090702056885)","(0.000712462468072772, 278.76708984375, 0.00010990008740918711)","(34.99993133544922, -0.003920725081115961, 1.3999998569488525)","(0.000720888958312571, 270.0068054199219, 1.091187655788417e-07)",0.0,-0.010162,"(-0.000833, -0.000008, -0.000006)",LeftFalse_RightFalse,False,"(-34.927738189697266, -0.003921531140804291, -1.8900201320648193)","(0.0011406084522604942, 87.11703491210938, -0.00017052645853254944)",0.003291,0.256956,"(-0.000914, 0.000005, 0.000103)",LeftFalse_RightFalse
1.095581,0.018499,"(34.77088165283203, 1.2068878412246704, 1.0158438682556152)","(353.34832763671875, 267.5897216796875, 359.3652038574219)","(34.947357177734375, 1.2745327949523926, -0.8492083549499512)","(0.0005494767101481557, 278.7679138183594, 8.036214421736076e-05)","(34.99989318847656, -0.003921036142855883, 1.3999996185302734)","(0.0005553057417273521, 270.0075988769531, -4.261338290234562e-06)",0.0,-0.010162,"(-0.002293, -0.000006, -0.000015)",LeftFalse_RightFalse,False,"(-34.92765426635742, -0.003921406343579292, -1.8900237083435059)","(0.000972533889580518, 87.1172103881836, -0.0001473226147936657)",-0.01422,0.258227,"(0.002589, -0.000001, -0.000058)",LeftFalse_RightFalse
1.150024,0.018303,"(34.775230407714844, 1.204220175743103, 1.016412615776062)","(354.91046142578125, 268.48797607421875, 359.4761047363281)","(34.9473876953125, 1.2745321989059448, -0.8492083549499512)","(0.0007043405785225332, 278.767578125, 0.00010980149818351492)","(34.99991226196289, -0.003921338822692633, 1.3999998569488525)","(0.0007128466386348009, 270.00726318359375, 1.2486127616284648e-06)",0.0,-0.010162,"(0.000222, -0.000003, -0.000001)",LeftFalse_RightFalse,False,"(-34.92726135253906, -0.003921858966350555, -1.890048861503601)","(7.270667265402153e-05, 87.1192855834961, 0.00023345414956565946)",-0.020379,0.259444,"(0.002924, -0.000009, 0.000178)",LeftFalse_RightFalse
1.209717,0.019052,"(34.77891540527344, 1.2023100852966309, 1.016944169998169)","(355.4093933105469, 269.250244140625, 359.670166015625)","(34.94740676879883, 1.2745317220687866, -0.8492077589035034)","(0.0008417681092396379, 278.76788330078125, 0.0001349483209196478)","(34.99994659423828, -0.003921419382095337, 1.4000002145767212)","(0.0008525007870048285, 270.007568359375, 5.171651537239086e-06)",0.0,-0.010162,"(0.001051, 0.000000, 0.000010)",LeftFalse_RightFalse,False,"(-34.92716598510742, -0.003921985626220703, -1.8900566101074219)","(0.0005055986694060266, 87.1196517944336, 0.00012565957149490714)",-0.012987,0.260819,"(0.002510, 0.000002, -0.000326)",LeftFalse_RightFalse
1.249878,0.019398,"(34.782737731933594, 1.2023351192474365, 1.016770839691162)","(355.0686340332031, 269.60491943359375, 359.8478698730469)","(34.947410583496094, 1.2745318412780762, -0.8492077589035034)","(0.0007832633564248681, 278.76776123046875, 0.00012293281906750053)","(34.99994659423828, -0.003921449184417725, 1.4000002145767212)","(0.0007928485865704715, 270.0074462890625, 2.2067370082368143e-06)",0.0,-0.010162,"(0.000409, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(-34.92707061767578, -0.003921977244317532, -1.8900649547576904)","(0.0005802149535156786, 87.11904907226562, 7.946681580506265e-05)",-0.008139,0.26173,"(0.000040, 0.000001, -0.000160)",LeftFalse_RightFalse
1.305542,0.018999,"(34.786624908447266, 1.2035752534866333, 1.0161454677581787)","(354.1307678222656, 269.78448486328125, 0.08330033719539642)","(34.94740295410156, 1.2745318412780762, -0.8492079973220825)","(0.0007477324106730521, 278.7680969238281, 0.00011565133900148794)","(34.99995040893555, -0.003921596333384514, 1.4000002145767212)","(0.0007566233980469406, 270.0077819824219, 4.215976048271841e-07)",0.0,-0.010162,"(0.000193, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(-34.927059173583984, -0.00392165407538414, -1.8900697231292725)","(0.0009626441751606762, 87.12017059326172, -7.488476694561541e-05)",-0.006185,0.263029,"(-0.000111, 0.000005, 0.000086)",LeftFalse_RightFalse
1.363525,0.019104,"(34.788936614990234, 1.2053122520446777, 1.0152614116668701)","(353.0736083984375, 269.7066650390625, 0.30845317244529724)","(34.947425842285156, 1.2745318412780762, -0.8492081165313721)","(0.0007767064380459487, 278.7679138183594, 0.00012110329407732934)","(34.99996566772461, -0.0039216261357069016, 1.4000003337860107)","(0.0007860896876081824, 270.0075988769531, 1.3972047554489109e-06)",0.0,-0.010162,"(-0.000114, 0.000001, -0.000001)",LeftFalse_RightFalse,False,"(-34.92675018310547, -0.003921801690012217, -1.8900891542434692)","(0.0003050400409847498, 87.12104034423828, 0.00011085828009527177)",-0.008773,0.264332,"(0.007720, -0.000009, -0.000428)",LeftFalse_RightFalse
1.420654,0.01906,"(34.790218353271484, 1.2069376707077026, 1.0141812562942505)","(351.83770751953125, 269.3694763183594, 0.5297271013259888)","(34.94742965698242, 1.2745320796966553, -0.8492084741592407)","(0.0006566161173395813, 278.76739501953125, 9.903371392283589e-05)","(34.99994659423828, -0.0039216820150613785, 1.4000002145767212)","(0.0006640391075052321, 270.0071105957031, -2.1250280042295344e-06)",0.0,-0.010162,"(-0.001374, -0.000002, -0.000009)",LeftFalse_RightFalse,False,"(-34.92658615112305, -0.0039221071638166904, -1.8901100158691406)","(0.000689570268150419, 87.1235122680664, 3.676974301924929e-05)",0.048984,0.265643,"(0.000014, 0.000009, -0.000114)",LeftFalse_RightFalse
1.460815,0.019439,"(34.79083251953125, 1.2087795734405518, 1.0129492282867432)","(350.9450378417969, 269.0247802734375, 0.6697495579719543)","(34.9473991394043, 1.2745321989059448, -0.8492085933685303)","(0.0005560658173635602, 278.7675476074219, 8.028112642932683e-05)","(34.99991989135742, -0.003921707160770893, 1.3999998569488525)","(0.00056180584942922, 270.0072326660156, -5.3449434744834434e-06)",0.0,-0.010162,"(0.000182, -0.000002, 0.000000)",LeftFalse_RightFalse,False,"(-34.926483154296875, -0.003921871539205313, -1.8901238441467285)","(0.0006386716850101948, 87.12450408935547, 9.645335376262665e-05)",-0.020139,0.266562,"(0.003059, 0.000005, -0.000322)",LeftFalse_RightFalse
1.518433,0.019305,"(34.79136276245117, 1.2106462717056274, 1.0116980075836182)","(349.865234375, 268.5601806640625, 0.8117382526397705)","(34.947391510009766, 1.274531602859497, -0.8492074012756348)","(0.000759149668738246, 278.76861572265625, 0.00011985174933215603)","(34.99995803833008, -0.003921777009963989, 1.4000003337860107)","(0.0007685471209697425, 270.0083312988281, 2.834195584000554e-06)",0.0,-0.010162,"(-0.000647, 0.000002, -0.000002)",LeftFalse_RightFalse,False,"(-34.92653274536133, -0.003921394236385822, -1.8901143074035645)","(0.001055636559613049, 87.12359619140625, -0.00015437502588611096)",0.015437,0.267909,"(0.000010, 0.000006, 0.000007)",LeftFalse_RightFalse
1.577515,0.019528,"(34.790279388427734, 1.2138491868972778, 1.009424090385437)","(348.3116455078125, 267.90948486328125, 0.9219145178794861)","(34.947383880615234, 1.2745318412780762, -0.8492063283920288)","(0.0007701045833528042, 278.76904296875, 0.0001208932590088807)","(34.999969482421875, -0.0039215488359332085, 1.4000004529953003)","(0.0007795327110216022, 270.00872802734375, 2.195090473833261e-06)",0.0,-0.010162,"(-0.000391, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.926513671875, -0.003921111114323139, -1.890116572380066)","(0.0011274073040112853, 87.12251281738281, -0.00014778673357795924)",-0.003001,0.269272,"(-0.002306, 0.000005, 0.000301)",LeftFalse_RightFalse
1.637329,0.019691,"(34.788856506347656, 1.2168203592300415, 1.007751703262329)","(346.9317321777344, 267.39263916015625, 0.9634055495262146)","(34.94733428955078, 1.2745321989059448, -0.849205732345581)","(0.0006250573205761611, 278.7697448730469, 9.364484867546707e-05)","(34.999942779541016, -0.0039215488359332085, 1.4000003337860107)","(0.000632027629762888, 270.00946044921875, -2.644515006977599e-06)",0.0,-0.010162,"(-0.000237, 0.000001, -0.000003)",LeftFalse_RightFalse,False,"(-34.92654037475586, -0.003920922055840492, -1.8901087045669556)","(0.0011877288343384862, 87.12171173095703, -0.00022449015523307025)",-0.002241,0.270664,"(-0.000919, -0.000001, 0.000180)",LeftFalse_RightFalse
1.69165,0.018905,"(34.787506103515625, 1.2191027402877808, 1.0070555210113525)","(345.74298095703125, 267.0067138671875, 0.9442633986473083)","(34.9472770690918, 1.2745323181152344, -0.849205493927002)","(0.0005031867185607553, 278.770263671875, 7.199841638794169e-05)","(34.99990463256836, -0.0039216200821101665, 1.4000000953674316)","(0.0005082819261588156, 270.0099792480469, -5.477434115164215e-06)",0.0,-0.010162,"(-0.000957, -0.000002, -0.000009)",LeftFalse_RightFalse,False,"(-34.92635726928711, -0.003921516239643097, -1.8901350498199463)","(0.000937685661483556, 87.12235260009766, 3.80784877052065e-06)",0.052901,0.271892,"(-0.000009, 0.000004, -0.000113)",LeftFalse_RightFalse
1.749878,0.019172,"(34.785728454589844, 1.2206381559371948, 1.0064187049865723)","(344.3521728515625, 266.6614685058594, 0.7250644564628601)","(34.94732666015625, 1.2745317220687866, -0.8492060899734497)","(0.0007101575029082596, 278.7695007324219, 0.00011126672325190157)","(34.99992752075195, -0.00392173882573843, 1.4000002145767212)","(0.0007188189192675054, 270.0091857910156, 1.8109078609995777e-06)",0.0,-0.010162,"(-0.000695, 0.000002, -0.000006)",LeftFalse_RightFalse,False,"(-34.92621612548828, -0.003921538591384888, -1.8901522159576416)","(0.0006004257593303919, 87.12248229980469, 0.00010377602302469313)",0.003122,0.273219,"(0.006008, -0.000009, -0.000475)",LeftFalse_RightFalse
1.808105,0.019274,"(34.783241271972656, 1.2219464778900146, 1.006186604499817)","(343.1054992675781, 266.44244384765625, 0.4527064263820648)","(34.947349548339844, 1.274531602859497, -0.8492064476013184)","(0.0007908387924544513, 278.76922607421875, 0.00012568927195388824)","(34.999942779541016, -0.0039217048324644566, 1.4000003337860107)","(0.000800755457021296, 270.0089416503906, 3.7773386338812998e-06)",0.0,-0.010162,"(0.000921, 0.000002, 0.000008)",LeftFalse_RightFalse,False,"(-34.92570114135742, -0.003922369796782732, -1.8901915550231934)","(-0.00038569170283153653, 87.12593841552734, 0.0003986677329521626)",-0.080145,0.274506,"(0.000131, -0.000028, -0.000792)",LeftFalse_RightFalse
1.863892,0.018993,"(34.78120803833008, 1.2229610681533813, 1.006190299987793)","(342.31414794921875, 266.3063659667969, 0.3338650166988373)","(34.94733810424805, 1.2745317220687866, -0.8492062091827393)","(0.0007956741028465331, 278.76983642578125, 0.00012655499449465424)","(34.99995422363281, -0.003921658731997013, 1.4000003337860107)","(0.0008056664373725653, 270.009521484375, 3.896514499501791e-06)",0.0,-0.010162,"(0.000228, 0.000002, 0.000005)",LeftFalse_RightFalse,False,"(-34.925601959228516, -0.003922464791685343, -1.8902256488800049)","(0.00028621606179513037, 87.12740325927734, 0.0003048755170311779)",-2.4e-05,0.275778,"(0.005317, 0.000008, -0.000771)",LeftFalse_RightFalse
1.920166,0.018876,"(34.7794303894043, 1.223633050918579, 1.0062909126281738)","(342.0029602050781, 266.249267578125, 0.24729879200458527)","(34.94729232788086, 1.2745320796966553, -0.8492059707641602)","(0.0006105413776822388, 278.7701416015625, 9.050165681401268e-05)","(34.999916076660156, -0.003921681549400091, 1.4000000953674316)","(0.0006172024877741933, 270.00982666015625, -3.5403149922785815e-06)",0.0,-0.010162,"(-0.000316, -0.000001, -0.000004)",LeftFalse_RightFalse,False,"(-34.92549133300781, -0.00392226641997695, -1.89023756980896)","(0.0006714313640259206, 87.12776184082031, 7.185031427070498e-05)",0.021902,0.277064,"(0.001208, 0.000011, -0.000284)",LeftFalse_RightFalse
1.96167,0.019595,"(34.77777862548828, 1.2239230871200562, 1.0064697265625)","(342.0086669921875, 266.2808532714844, 0.15864573419094086)","(34.94720458984375, 1.2745321989059448, -0.8492052555084229)","(0.0004854411818087101, 278.7713623046875, 6.851342914160341e-05)","(34.999874114990234, -0.00392179936170578, 1.3999998569488525)","(0.0004902128130197525, 270.0110778808594, -6.2190920289140195e-06)",0.0,-0.010162,"(-0.001157, -0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-34.925411224365234, -0.003921855241060257, -1.8902479410171509)","(0.0007069172570481896, 87.12930297851562, 2.324659908481408e-05)",-0.002237,0.278023,"(0.002644, 0.000006, -0.000239)",LeftFalse_RightFalse
2.019897,0.019475,"(34.7760124206543, 1.2237685918807983, 1.0068930387496948)","(342.16412353515625, 266.37103271484375, 0.025653447955846786)","(34.947235107421875, 1.2745317220687866, -0.849205493927002)","(0.0006519004818983376, 278.7706298828125, 0.00010067779658129439)","(34.9998779296875, -0.003921847324818373, 1.3999998569488525)","(0.0006596287130378187, 270.01031494140625, 2.180812259666709e-07)",0.0,-0.010162,"(0.000513, 0.000001, 0.000005)",LeftFalse_RightFalse,False,"(-34.925392150878906, -0.003921421244740486, -1.8902558088302612)","(0.0009988610399886966, 87.12935638427734, -0.00011033711052732542)",0.001308,0.279369,"(0.001208, 0.000008, -0.000205)",LeftFalse_RightFalse
2.078857,0.019565,"(34.77455139160156, 1.223332405090332, 1.0075182914733887)","(342.4505615234375, 266.45709228515625, 359.8983459472656)","(34.94731140136719, 1.274531602859497, -0.849206805229187)","(0.0007922090590000153, 278.7694396972656, 0.000125340826343745)","(34.99991226196289, -0.00392176304012537, 1.4000002145767212)","(0.0008020568639039993, 270.0091552734375, 3.224214424335514e-06)",0.0,-0.010162,"(-0.000452, 0.000004, -0.000005)",LeftFalse_RightFalse,False,"(-34.92539978027344, -0.00392118887975812, -1.8902535438537598)","(0.001193225383758545, 87.12946319580078, -0.00026934099150821567)",0.001291,0.280742,"(-0.001065, 0.000003, 0.000166)",LeftFalse_RightFalse
