ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.01424,"(-34.82756042480469, 1.1595854759216309, -1.0384372472763062)","(9.822896003723145, 102.696044921875, 358.00830078125)","(-34.75198745727539, 1.3752689361572266, 0.6622484922409058)","(0.0006893302779644728, 85.10481262207031, -6.011759251123294e-05)","(-34.99995422363281, -0.003921717405319214, -1.399999976158142)","(0.0006919458974152803, 90.0000228881836, -1.0751638228612137e-06)",0.0,-0.021179,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse,False,"(-0.8699966669082642, -0.003921717405319214, 34.999881744384766)","(0.000699773256201297, 177.9569091796875, 1.9131348381051794e-06)",0.0,0.0,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.076355,0.026664,"(-34.828521728515625, 1.1606738567352295, -1.0447359085083008)","(9.274524688720703, 106.27959442138672, 358.6347961425781)","(-34.75201416015625, 1.3752681016921997, 0.6622450351715088)","(0.0008428030996583402, 85.10548400878906, -6.530797691084445e-05)","(-35.00000762939453, -0.00392161263152957, -1.400000810623169)","(0.0008453018963336945, 90.00069427490234, 6.849703822808806e-06)",0.0,-0.021179,"(-0.000739, 0.000002, -0.000008)",LeftFalse_RightFalse,False,"(-0.8699967265129089, -0.003921717405319214, 34.999881744384766)","(0.0007002425845712423, 177.9569091796875, 1.283095571125159e-06)",0.001685,-0.325796,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.178101,0.041676,"(-34.829856872558594, 1.1610112190246582, -1.0497369766235352)","(8.927827835083008, 108.90689086914062, 358.8846130371094)","(-34.752044677734375, 1.3752689361572266, 0.6622450351715088)","(0.0007470650598406792, 85.1053695678711, -6.237084016902372e-05)","(-35.000030517578125, -0.003921526949852705, -1.4000012874603271)","(0.0007496624602936208, 90.0005874633789, 1.6064796000136994e-06)",0.0,-0.021179,"(0.001705, -0.000001, 0.000025)",LeftFalse_RightFalse,False,"(-0.8700058460235596, -0.003921627998352051, 34.999908447265625)","(0.0008010822930373251, 177.960205078125, 0.00011726029333658516)",0.002018,-0.121466,"(-0.000363, -0.000002, 0.000961)",LeftFalse_RightFalse
0.278259,0.053373,"(-34.83333969116211, 1.1620246171951294, -1.0567865371704102)","(8.363728523254395, 112.07940673828125, 358.74200439453125)","(-34.75204849243164, 1.375268816947937, 0.662245512008667)","(0.0007143878028728068, 85.10523986816406, -5.9254569350741804e-05)","(-35.000030517578125, -0.0039216578006744385, -1.4000012874603271)","(0.0007168384036049247, 90.00045013427734, 1.922892806760501e-06)",0.0,-0.021179,"(-0.000726, -0.000002, -0.000015)",LeftFalse_RightFalse,False,"(-0.8700042366981506, -0.003921810071915388, 34.99984359741211)","(0.0005973539082333446, 177.9610137939453, 3.5717089303943794e-06)",0.000943,-0.119087,"(0.000063, -0.000003, -0.000926)",LeftFalse_RightFalse
0.376953,0.062441,"(-34.835243225097656, 1.162024736404419, -1.0625977516174316)","(8.09555721282959, 113.44998168945312, 358.1703796386719)","(-34.7520637512207, 1.3752692937850952, 0.662248969078064)","(0.0006341972621157765, 85.10441589355469, -5.878018419025466e-05)","(-35.00001525878906, -0.003921717405319214, -1.4000011682510376)","(0.0006368999602273107, 89.99962615966797, -4.447397714102408e-06)",0.0,-0.021179,"(-0.000481, 0.000000, -0.000005)",LeftFalse_RightFalse,False,"(-0.8699951171875, -0.003921928815543652, 34.99974060058594)","(0.0005125937750563025, 177.9583740234375, -4.069232090841979e-05)",-0.000319,-0.11683,"(0.000114, -0.000001, -0.001224)",LeftFalse_RightFalse
0.474182,0.0694,"(-34.836299896240234, 1.163053035736084, -1.0638511180877686)","(7.877568244934082, 113.5879135131836, 357.5618896484375)","(-34.75202560424805, 1.3752694129943848, 0.6622464656829834)","(0.0006082706968300045, 85.10507202148438, -5.663178671966307e-05)","(-35.0, -0.0039217472076416016, -1.400000810623169)","(0.0006108845700509846, 90.00028228759766, -4.519257799984189e-06)",0.0,-0.021179,"(0.000396, -0.000001, 0.000007)",LeftFalse_RightFalse,False,"(-0.8699899315834045, -0.003921889699995518, 34.999691009521484)","(0.0006911852979101241, 177.95938110351562, -2.1846257368451916e-05)",0.000871,-0.114569,"(0.000013, 0.000004, -0.000003)",LeftFalse_RightFalse
0.57605,0.075892,"(-34.8362922668457, 1.1630823612213135, -1.0638859272003174)","(7.803609848022461, 113.10395812988281, 357.489990234375)","(-34.75198745727539, 1.3752697706222534, 0.6622469425201416)","(0.0005695903091691434, 85.10517883300781, -5.741106724599376e-05)","(-34.999961853027344, -0.003921762108802795, -1.3999998569488525)","(0.000572411750908941, 90.0003890991211, -8.596438419772312e-06)",0.0,-0.021179,"(0.000196, 0.000001, 0.000011)",LeftFalse_RightFalse,False,"(-0.8699865341186523, -0.003921598196029663, 34.999671936035156)","(0.0007373359403572977, 177.96026611328125, -1.1991306564596016e-05)",-0.000343,-0.112283,"(0.000125, 0.000001, -0.001042)",LeftFalse_RightFalse
0.674683,0.080437,"(-34.83646774291992, 1.1630818843841553, -1.0618548393249512)","(8.032505989074707, 111.8932113647461, 357.3677062988281)","(-34.751930236816406, 1.375268578529358, 0.6622388362884521)","(0.000731794280000031, 85.10700225830078, -5.954305379418656e-05)","(-34.999977111816406, -0.003921691328287125, -1.4000003337860107)","(0.0007342060562223196, 90.00221252441406, 3.1208799100568285e-06)",0.0,-0.021179,"(-0.000825, 0.000001, -0.000015)",LeftFalse_RightFalse,False,"(-0.8699837327003479, -0.003921568393707275, 34.9996452331543)","(0.0007614718051627278, 177.9607391357422, -3.2860566534509417e-06)",0.001857,-0.110124,"(0.000012, 0.000001, 0.000000)",LeftFalse_RightFalse
0.775452,0.084508,"(-34.83553695678711, 1.1630823612213135, -1.0593980550765991)","(8.041211128234863, 110.63021850585938, 357.2388916015625)","(-34.751853942871094, 1.3752695322036743, 0.6622323989868164)","(0.0006241877563297749, 85.10856628417969, -5.969453195575625e-05)","(-34.99995422363281, -0.003921584226191044, -1.3999998569488525)","(0.0006270049489103258, 90.00377655029297, -6.212605057953624e-06)",0.0,-0.021179,"(0.000387, 0.000000, 0.000011)",LeftFalse_RightFalse,False,"(-0.8699723482131958, -0.0039216298609972, 34.99956512451172)","(0.0005036101210862398, 177.96080017089844, -8.046822040341794e-05)",-0.002675,-0.107964,"(0.000059, -0.000002, -0.000354)",LeftFalse_RightFalse
0.873657,0.08725,"(-34.833778381347656, 1.1630818843841553, -1.0543686151504517)","(8.242809295654297, 107.91558837890625, 357.09912109375)","(-34.75185775756836, 1.375268578529358, 0.6622285842895508)","(0.0007711353828199208, 85.10941314697266, -6.21115614194423e-05)","(-34.99999237060547, -0.003921587020158768, -1.4000000953674316)","(0.0007736228290013969, 90.00462341308594, 3.918792117474368e-06)",0.0,-0.021179,"(0.001209, 0.000000, 0.000020)",LeftFalse_RightFalse,False,"(-0.8699696660041809, -0.003921676427125931, 34.999542236328125)","(0.0007126729469746351, 177.96151733398438, -2.755697778411559e-06)",0.002725,-0.1059,"(0.000013, 0.000002, -0.000002)",LeftFalse_RightFalse
0.971985,0.089455,"(-34.83290481567383, 1.1630821228027344, -1.050379753112793)","(8.46804141998291, 105.38431549072266, 356.8732604980469)","(-34.75181198120117, 1.3752689361572266, 0.6622233390808105)","(0.000705812475644052, 85.11063385009766, -6.006055264151655e-05)","(-34.9999885559082, -0.003921568393707275, -1.4000000953674316)","(0.000708363251760602, 90.00585174560547, 3.881168311181682e-07)",0.0,-0.021179,"(-0.001274, 0.000001, -0.000018)",LeftFalse_RightFalse,False,"(-0.869962751865387, -0.003921687602996826, 34.99949264526367)","(0.0006364219589158893, 177.9620819091797, -1.969862205442041e-05)",0.002784,-0.103888,"(0.000292, -0.000001, -0.002574)",LeftFalse_RightFalse
1.072876,0.091745,"(-34.83299255371094, 1.1630823612213135, -1.0491087436676025)","(8.50982666015625, 104.65953063964844, 356.783447265625)","(-34.751808166503906, 1.3752695322036743, 0.6622216701507568)","(0.0006309049786068499, 85.1109619140625, -5.953469008090906e-05)","(-34.99999237060547, -0.003921578638255596, -1.4000000953674316)","(0.0006336839869618416, 90.00617980957031, -5.480092113430146e-06)",0.0,-0.020905,"(0.001016, -0.000003, 0.000018)",LeftFalse_RightFalse,False,"(-0.8699542284011841, -0.003921865951269865, 34.99939727783203)","(0.0006029352662153542, 177.96221923828125, 4.994756636733655e-06)",0.001918,-0.101863,"(0.000308, 0.000001, -0.003039)",LeftFalse_RightFalse
1.169861,0.092793,"(-34.83293151855469, 1.1630825996398926, -1.049113392829895)","(8.614837646484375, 101.71575927734375, 356.4683532714844)","(-34.751686096191406, 1.3752700090408325, 0.6622142791748047)","(0.0005146306357346475, 85.11293029785156, -5.5609903938602656e-05)","(-34.99993896484375, -0.003921728581190109, -1.3999989032745361)","(0.0005174988764338195, 90.00814056396484, -1.1491708391986322e-05)",0.0,-0.020905,"(-0.000951, -0.000002, -0.000012)",LeftFalse_RightFalse,False,"(-0.8699358701705933, -0.003921878058463335, 34.999210357666016)","(0.00036041875137016177, 177.96163940429688, -6.225672404980287e-05)",-0.002665,-0.099977,"(0.000222, -0.000004, -0.002451)",LeftFalse_RightFalse
1.271606,0.094588,"(-34.83272171020508, 1.1620380878448486, -1.0395655632019043)","(8.83561897277832, 100.53202056884766, 356.42974853515625)","(-34.751739501953125, 1.3752683401107788, 0.6622159481048584)","(0.0008062240085564554, 85.1125259399414, -6.234551256056875e-05)","(-34.99998474121094, -0.003921679221093655, -1.3999993801116943)","(0.0008086034213192761, 90.00774383544922, 6.679981652268907e-06)",0.0,-0.020386,"(-0.000342, 0.000001, -0.000007)",LeftFalse_RightFalse,False,"(-0.8699315786361694, -0.003921900875866413, 34.999149322509766)","(0.0007583657279610634, 177.96214294433594, 1.6389241864089854e-05)",0.000742,-0.098012,"(0.000013, 0.000005, -0.000006)",LeftFalse_RightFalse
