ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.01457,"(34.88436508178711, 1.1964802742004395, 1.003550410270691)","(357.36175537109375, 283.1138916015625, 351.92919921875)","(34.72358703613281, 0.6840963363647461, -0.8748718500137329)","(359.9888610839844, 282.5303955078125, -0.00247687054798007)","(34.99994659423828, -0.005130653735250235, 1.399999976158142)","(359.98858642578125, 270.0000305175781, -4.481478015350149e-07)",0.0,-0.005127,"(-0.000252, 0.008308, 0.000000)",LeftFalse_RightFalse,False,"(-34.1600341796875, -0.004279835149645805, -1.0098509788513184)","(0.016812803223729134, 90.7042236328125, -0.0009042914025485516)",0.0,0.0,"(-0.000182, 0.006870, 0.000040)",LeftFalse_RightFalse
0.055603,0.022776,"(34.88128662109375, 1.1944022178649902, 1.0085841417312622)","(358.95465087890625, 282.65472412109375, 351.5727233886719)","(34.72346496582031, 0.6844704747200012, -0.8748650550842285)","(359.99334716796875, 282.5319519042969, -0.0014810992870479822)","(34.99993896484375, -0.004734396934509277, 1.3999998569488525)","(359.9931945800781, 270.0015869140625, -1.5995747162378393e-06)",0.0,-0.005127,"(-0.000303, 0.005889, 0.000001)",LeftFalse_RightFalse,False,"(-34.1600227355957, -0.003995939157903194, -1.0098508596420288)","(0.01313722413033247, 90.7042236328125, -0.0006444173632189631)",0.002541,0.110163,"(-0.000150, 0.003420, 0.000030)",LeftFalse_RightFalse
0.119049,0.030916,"(34.87967300415039, 1.1934616565704346, 1.011132001876831)","(0.09961921721696854, 282.2411193847656, 351.7159118652344)","(34.723411560058594, 0.6847701072692871, -0.8748693466186523)","(-0.003323535667732358, 282.5311279296875, -0.0007423255010508001)","(34.99989318847656, -0.004418370313942432, 1.3999996185302734)","(-0.0034054263960570097, 270.0007629394531, -3.5798666431219317e-06)",0.0,-0.005127,"(-0.001418, 0.004017, -0.000005)",LeftFalse_RightFalse,False,"(-34.160003662109375, -0.0038426327519118786, -1.0098514556884766)","(0.009743058122694492, 90.70405578613281, -0.0004443083016667515)",0.006266,0.098723,"(-0.001666, 0.001434, 0.000164)",LeftFalse_RightFalse
0.182037,0.037328,"(34.8763313293457, 1.1906795501708984, 1.0109610557556152)","(0.6709511876106262, 281.4681701660156, 352.5891418457031)","(34.72334671020508, 0.6849657297134399, -0.874870777130127)","(-0.0011746472446247935, 282.5308532714844, -0.0002634603879414499)","(34.999847412109375, -0.004212079104036093, 1.3999993801116943)","(-0.0012038283748552203, 270.00048828125, -2.3371947008854477e-06)",0.0,-0.005127,"(0.000171, 0.002644, 0.000002)",LeftFalse_RightFalse,False,"(-34.15999221801758, -0.003790205344557762, -1.0098503828048706)","(0.007138218730688095, 90.70414733886719, -0.0003285602724645287)",0.003623,0.099055,"(-0.000122, 0.000364, 0.000053)",LeftFalse_RightFalse
0.246735,0.042804,"(34.87380599975586, 1.1880460977554321, 1.0081188678741455)","(0.9002974033355713, 280.17388916015625, 353.43450927734375)","(34.72333908081055, 0.685091495513916, -0.8748664855957031)","(0.0003777640813495964, 282.5317077636719, 8.777088078204542e-05)","(34.9998893737793, -0.004078428260982037, 1.3999996185302734)","(0.00038780871545895934, 270.0013427734375, 3.7217498629615875e-06)",0.0,-0.005127,"(-0.000279, 0.001680, 0.000002)",LeftFalse_RightFalse,False,"(-34.1599235534668, -0.003787859808653593, -1.0098532438278198)","(0.004912215285003185, 90.70430755615234, -0.00018855078087653965)",0.000926,0.099396,"(0.002608, -0.000156, -0.000183)",LeftFalse_RightFalse
0.310364,0.046969,"(34.87224197387695, 1.187164545059204, 1.0043123960494995)","(0.7581114768981934, 278.8704833984375, 354.2366027832031)","(34.72325134277344, 0.6851680874824524, -0.8748624324798584)","(0.0008431209134869277, 282.5325927734375, 0.00018622432253323495)","(34.99984359741211, -0.003999721258878708, 1.3999993801116943)","(0.0008634416735731065, 270.00225830078125, -1.1322765658405842e-06)",0.0,-0.005127,"(-0.001683, 0.000856, -0.000008)",LeftFalse_RightFalse,False,"(-34.1597900390625, -0.0038074799813330173, -1.0098614692687988)","(0.003236732678487897, 90.7058334350586, -7.669579645153135e-05)",-0.001398,0.099732,"(0.000503, -0.000394, 0.000015)",LeftFalse_RightFalse
0.371887,0.049875,"(34.87225341796875, 1.1861906051635742, 0.999273955821991)","(0.40540117025375366, 277.6123962402344, 355.0833740234375)","(34.72319793701172, 0.6852102875709534, -0.8748575448989868)","(0.0011461717076599598, 282.53350830078125, 0.0002537563268560916)","(34.99983215332031, -0.00395602360367775, 1.3999992609024048)","(0.0011739254696294665, 270.003173828125, -9.577335049471003e-07)",0.0,-0.005127,"(-0.000566, 0.000485, -0.000001)",LeftFalse_RightFalse,False,"(-34.15962600708008, -0.0038325658533722162, -1.0098748207092285)","(0.0023125484585762024, 90.70630645751953, -7.5655675573216286e-06)",0.00175,0.100051,"(-0.000023, -0.000393, -0.000063)",LeftFalse_RightFalse
0.432098,0.051942,"(34.872859954833984, 1.1865264177322388, 0.9933245182037354)","(359.6496887207031, 276.5704040527344, 355.83660888671875)","(34.72306823730469, 0.6852335929870605, -0.874846339225769)","(0.0011592201190069318, 282.5359802246094, 0.0002580559521447867)","(34.99980163574219, -0.003932584077119827, 1.3999992609024048)","(0.0011875960044562817, 270.005615234375, 4.0854399685485987e-07)",0.0,-0.005127,"(-0.000763, 0.000255, -0.000002)",LeftFalse_RightFalse,False,"(-34.15961837768555, -0.0038552219048142433, -1.0098766088485718)","(0.001883855788037181, 90.70699310302734, -4.936441109748557e-05)",-0.000589,0.100371,"(0.001354, -0.000342, -0.000131)",LeftFalse_RightFalse
0.493713,0.053878,"(34.873046875, 1.1873880624771118, 0.9874204397201538)","(358.5926513671875, 275.31915283203125, 356.8726806640625)","(34.72300720214844, 0.685245156288147, -0.8748406171798706)","(0.0012300005182623863, 282.5371398925781, 0.00027586164651438594)","(34.999786376953125, -0.003920557908713818, 1.3999992609024048)","(0.0012605536030605435, 270.00677490234375, 2.4338071398233296e-06)",0.0,-0.005127,"(0.000947, 0.000118, 0.000007)",LeftFalse_RightFalse,False,"(-34.159576416015625, -0.0038747088983654976, -1.009879231452942)","(0.001456978265196085, 90.70724487304688, -3.864617974613793e-05)",0.002324,0.100695,"(-0.000010, -0.000273, -0.000013)",LeftFalse_RightFalse
0.556213,0.055604,"(34.87236022949219, 1.1877238750457764, 0.9815438985824585)","(357.8456115722656, 274.17340087890625, 358.07977294921875)","(34.723045349121094, 0.6852502226829529, -0.8748422861099243)","(0.0012781141558662057, 282.5367431640625, 0.00028783309971913695)","(34.99980926513672, -0.003915277309715748, 1.3999994993209839)","(0.001310118124820292, 270.00634765625, 3.6815340536122676e-06)",0.0,-0.005127,"(-0.001705, 0.000043, -0.000006)",LeftFalse_RightFalse,False,"(-34.15958786010742, -0.003889970714226365, -1.0098788738250732)","(0.001261393423192203, 90.70932006835938, -5.7822635426418856e-05)",0.002375,0.101028,"(0.000206, -0.000205, -0.000012)",LeftFalse_RightFalse
