ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.009838,"(34.84234619140625, 1.1718475818634033, 1.024766206741333)","(355.1852111816406, 270.53564453125, 3.2411293983459473)","(34.09555435180664, 0.9226328134536743, 0.5949354767799377)","(359.635498046875, 90.01466369628906, 359.7530822753906)","(35.00258255004883, -0.039016250520944595, 1.3997520208358765)","(0.3645802140235901, 270.0, 0.24681688845157623)",0.0,-0.017792,"(-0.000726, 0.024097, -0.000837)",LeftFalse_RightFalse,False,"(-35.008670806884766, -0.22376969456672668, -1.3999437093734741)","(1.3512310981750488, 90.00328826904297, 0.09637786448001862)",0.0,0.0,"(0.000886, 0.065463, 0.000958)",LeftFalse_RightFalse
0.049805,0.015098,"(34.84206008911133, 1.173090934753418, 1.0244159698486328)","(355.17047119140625, 270.41802978515625, 3.307326078414917)","(34.09535598754883, 0.9237715601921082, 0.5949134826660156)","(359.6256103515625, 90.0142593383789, 359.755615234375)","(35.00254440307617, -0.037756625562906265, 1.3996936082839966)","(0.37446293234825134, 269.9996032714844, 0.2442823350429535)",0.0,-0.017792,"(-0.002473, 0.026044, -0.000884)",LeftFalse_RightFalse,False,"(-35.00859069824219, -0.22095707058906555, -1.3999098539352417)","(1.3448289632797241, 90.00343322753906, 0.09862478077411652)",0.031441,0.152374,"(0.000886, 0.048875, 0.001042)",LeftFalse_RightFalse
0.1026,0.016316,"(34.84158706665039, 1.174423098564148, 1.024204969406128)","(355.1736755371094, 270.34674072265625, 3.3554632663726807)","(34.09494400024414, 0.9250026941299438, 0.5948934555053711)","(359.61639404296875, 90.01465606689453, 359.7578125)","(35.00229263305664, -0.0364103838801384, 1.399630069732666)","(0.3836750388145447, 270.0, 0.24208949506282806)",0.0,-0.017792,"(-0.007616, 0.024449, -0.000988)",LeftFalse_RightFalse,False,"(-35.00806427001953, -0.21895019710063934, -1.3998914957046509)","(1.3371076583862305, 90.00464630126953, 0.10062903165817261)",0.033217,0.153651,"(0.018764, 0.030191, -0.000134)",LeftFalse_RightFalse
0.157837,0.017381,"(34.840965270996094, 1.175668478012085, 1.024059534072876)","(355.1796875, 270.3133850097656, 3.4115686416625977)","(34.09437942504883, 0.9261557459831238, 0.5948379635810852)","(359.608154296875, 90.01349639892578, 359.7596130371094)","(35.00185012817383, -0.035152044147253036, 1.3995630741119385)","(0.39191511273384094, 269.99884033203125, 0.2402978241443634)",0.0,-0.017792,"(-0.010681, 0.020432, -0.001050)",LeftFalse_RightFalse,False,"(-35.00660705566406, -0.21761302649974823, -1.3999348878860474)","(1.3280304670333862, 90.00788879394531, 0.10272438824176788)",-0.005932,0.154739,"(0.026003, 0.017771, -0.000335)",LeftFalse_RightFalse
0.211609,0.017596,"(34.840187072753906, 1.1766719818115234, 1.023956537246704)","(355.1898498535156, 270.3428039550781, 3.3925650119781494)","(34.09364700317383, 0.9270862340927124, 0.5947681069374084)","(359.6017150878906, 90.01182556152344, 359.76092529296875)","(35.00120544433594, -0.03413846716284752, 1.3994967937469482)","(0.39833858609199524, 269.9971923828125, 0.23896756768226624)",0.0,-0.017792,"(-0.013598, 0.017381, -0.001099)",LeftFalse_RightFalse,False,"(-35.006080627441406, -0.21679840981960297, -1.3999433517456055)","(1.3249852657318115, 90.00908660888672, 0.10344312340021133)",0.021552,0.155464,"(0.005073, 0.012670, 0.000318)",LeftFalse_RightFalse
0.264954,0.017607,"(34.83928680419922, 1.177452564239502, 1.0242151021957397)","(355.23748779296875, 270.3981628417969, 3.3327815532684326)","(34.092777252197266, 0.9278077483177185, 0.5947093963623047)","(359.5967102050781, 90.01123046875, 359.76190185546875)","(35.00041198730469, -0.0333511084318161, 1.3994309902191162)","(0.4033656120300293, 269.99658203125, 0.2379836142063141)",0.0,-0.017792,"(-0.016855, 0.013015, -0.001145)",LeftFalse_RightFalse,False,"(-35.005271911621094, -0.21632853150367737, -1.3999489545822144)","(1.3202961683273315, 90.01061248779297, 0.10411620885133743)",-0.01494,0.156166,"(0.022661, 0.006515, -0.000554)",LeftFalse_RightFalse
0.317505,0.017491,"(34.83827209472656, 1.1780396699905396, 1.0244600772857666)","(355.28448486328125, 270.4430236816406, 3.2824015617370605)","(34.091796875, 0.9283512234687805, 0.5946225523948669)","(359.5929870605469, 90.00910949707031, 359.76263427734375)","(34.99946212768555, -0.03275930508971214, 1.3993654251098633)","(0.4070639908313751, 269.99444580078125, 0.23725652694702148)",0.0,-0.017792,"(-0.019814, 0.009303, -0.001180)",LeftFalse_RightFalse,False,"(-35.004520416259766, -0.21606844663619995, -1.3999767303466797)","(1.3177918195724487, 90.01160430908203, 0.104698047041893)",0.182766,0.156699,"(0.000046, 0.003561, 0.000304)",LeftFalse_RightFalse
0.370605,0.01758,"(34.837074279785156, 1.1784738302230835, 1.0245723724365234)","(355.34625244140625, 270.4532470703125, 3.250844717025757)","(34.09061813354492, 0.9287552237510681, 0.5945525765419006)","(359.59039306640625, 90.00836944580078, 359.76318359375)","(34.99831771850586, -0.0323219932615757, 1.3992979526519775)","(0.40965551137924194, 269.99371337890625, 0.23670357465744019)",0.0,-0.017792,"(-0.022788, 0.007254, -0.001213)",LeftFalse_RightFalse,False,"(-35.00395202636719, -0.21593305468559265, -1.399986743927002)","(1.3148084878921509, 90.0134506225586, 0.10501687973737717)",-0.028999,0.157297,"(0.017852, 0.001687, -0.000357)",LeftFalse_RightFalse
0.424316,0.017737,"(34.83539581298828, 1.1787810325622559, 1.0246050357818604)","(355.42449951171875, 270.40484619140625, 3.264026165008545)","(34.08929443359375, 0.9290432333946228, 0.5944713950157166)","(359.58856201171875, 90.00711059570312, 359.7635803222656)","(34.997005462646484, -0.03201017156243324, 1.3992300033569336)","(0.41150832176208496, 269.9924621582031, 0.23630791902542114)",0.0,-0.017792,"(-0.026090, 0.004829, -0.001242)",LeftFalse_RightFalse,False,"(-35.00336837768555, -0.21587973833084106, -1.4000091552734375)","(1.3134268522262573, 90.01374053955078, 0.10526598989963531)",0.205765,0.157772,"(0.000018, 0.000751, 0.000266)",LeftFalse_RightFalse
0.477478,0.017625,"(34.833641052246094, 1.178989291191101, 1.0245945453643799)","(355.4962463378906, 270.36090087890625, 3.2531723976135254)","(34.08784866333008, 0.9292398691177368, 0.5944030284881592)","(359.58734130859375, 90.00679779052734, 359.7638854980469)","(34.995574951171875, -0.0317983441054821, 1.399161696434021)","(0.4127179682254791, 269.9921569824219, 0.23602084815502167)",0.0,-0.017792,"(-0.029220, 0.003068, -0.001268)",LeftFalse_RightFalse,False,"(-35.00249481201172, -0.21587800979614258, -1.4000437259674072)","(1.310022234916687, 90.01676177978516, 0.10575053840875626)",0.001998,0.158365,"(0.029378, -0.000647, -0.000952)",LeftFalse_RightFalse
