ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014874,"(-36.85576629638672, 1.2299447059631348, -0.9954671859741211)","(359.35955810546875, 84.21309661865234, 355.1007385253906)","(-36.42295455932617, 0.8372211456298828, -0.778429388999939)","(-0.000699410738889128, 270.95098876953125, -1.229905137734022e-05)","(-37.1899528503418, -0.0039216578006744385, -1.400000810623169)","(0.0006995188305154443, 89.96025848388672, 2.0382907450766652e-07)",0.0,-0.005615,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(-1.149998664855957, -0.003921538591384888, 35.60988235473633)","(0.0006979578174650669, 179.37066650390625, -2.361679491968971e-07)",0.0,0.0,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse
0.055725,0.02305,"(-36.857704162597656, 1.230686902999878, -0.9949386119842529)","(358.8267822265625, 84.1779556274414, 355.27490234375)","(-36.42292404174805, 0.8372224569320679, -0.7784351110458374)","(-0.0006062713218852878, 270.9514465332031, -9.746615432959516e-06)","(-37.18992614746094, -0.0039216578006744385, -1.4000005722045898)","(0.00060634920373559, 89.96070098876953, -7.377763040494756e-07)",0.0,-0.005615,"(-0.000497, -0.000001, -0.000002)",LeftFalse_RightFalse,False,"(-1.149998664855957, -0.003921538591384888, 35.60988235473633)","(0.0006979239406064153, 179.37066650390625, -1.3649291474848724e-07)",0.001177,-0.074758,"(0.000000, 0.000001, 0.000000)",LeftFalse_RightFalse
0.12085,0.031458,"(-36.86132049560547, 1.2324455976486206, -0.9938352108001709)","(358.3299865722656, 84.09435272216797, 355.43414306640625)","(-36.422950744628906, 0.8372213840484619, -0.7784233093261719)","(-0.0006840231944806874, 270.9505615234375, -1.2012314982712269e-05)","(-37.189945220947266, -0.003921619150787592, -1.4000005722045898)","(0.0006841285503469408, 89.95982360839844, 1.8316738703560986e-07)",0.0,-0.005615,"(0.000505, 0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-1.1499955654144287, -0.003921705763787031, 35.60984802246094)","(0.0005463265697471797, 179.37118530273438, -3.6725992686115205e-05)",-0.00364,-0.067523,"(0.000080, -0.000001, -0.001002)",LeftFalse_RightFalse
0.183228,0.037653,"(-36.86497116088867, 1.23372220993042, -0.9927579164505005)","(357.6507873535156, 84.06758117675781, 355.47052001953125)","(-36.422943115234375, 0.8372218012809753, -0.7784251570701599)","(-0.0006541561451740563, 270.9507141113281, -1.0936993021459784e-05)","(-37.189937591552734, -0.003921640571206808, -1.4000003337860107)","(0.0006542472983710468, 89.95997619628906, -3.755061754873168e-07)",0.0,-0.005615,"(0.000538, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-1.1499950885772705, -0.003921777009963989, 35.609832763671875)","(0.0006057140417397022, 179.37147521972656, -1.4845951227471232e-05)",0.003386,-0.067788,"(0.000006, 0.000000, -0.000004)",LeftFalse_RightFalse
0.247009,0.042867,"(-36.86832046508789, 1.2349426746368408, -0.9923235774040222)","(357.248291015625, 84.05963897705078, 355.5223693847656)","(-36.42292404174805, 0.8372207880020142, -0.7784523963928223)","(-0.0007239845581352711, 270.9527587890625, -1.4385307622433174e-05)","(-37.18994140625, -0.0039216578006744385, -1.4000003337860107)","(0.0007241248968057334, 89.9620132446289, 1.8649461708264425e-06)",0.0,-0.005615,"(-0.000228, 0.000000, -0.000001)",LeftFalse_RightFalse,False,"(-1.1499947309494019, -0.003921734169125557, 35.609825134277344)","(0.0007056386675685644, 179.37118530273438, 1.0732737791840918e-05)",-0.001631,-0.068052,"(-0.000053, 0.000001, 0.000664)",LeftFalse_RightFalse
0.314148,0.047733,"(-36.8719596862793, 1.2354092597961426, -0.992112398147583)","(357.0103759765625, 84.07218933105469, 355.555908203125)","(-36.4229621887207, 0.8372194766998291, -0.7784470319747925)","(-0.0008260166505351663, 270.95233154296875, -1.7537795429234393e-05)","(-37.189979553222656, -0.003921568393707275, -1.4000005722045898)","(0.0008261963375844061, 89.96159362792969, 3.252719125157455e-06)",0.0,-0.005615,"(-0.000517, 0.000002, -0.000003)",LeftFalse_RightFalse,False,"(-1.1499879360198975, -0.003921955823898315, 35.60972595214844)","(0.0006630956195294857, 179.3712615966797, -1.671684003667906e-05)",0.001535,-0.068334,"(0.000032, 0.000005, -0.000004)",LeftFalse_RightFalse
0.376709,0.050693,"(-36.87717819213867, 1.2361905574798584, -0.9912721514701843)","(356.66162109375, 84.20970153808594, 355.43310546875)","(-36.422935485839844, 0.8372218012809753, -0.7784744501113892)","(-0.0006607683608308434, 270.9543762207031, -1.1360624739609193e-05)","(-37.189971923828125, -0.003921496216207743, -1.4000005722045898)","(0.0006608660332858562, 89.96363830566406, -6.625813142591142e-08)",0.0,-0.005615,"(0.001249, -0.000002, 0.000006)",LeftFalse_RightFalse,False,"(-1.1499874591827393, -0.003921851981431246, 35.60972595214844)","(0.0007511434378102422, 179.37001037597656, 3.904870027326979e-06)",0.002008,-0.068583,"(0.000057, 0.000003, -0.000918)",LeftFalse_RightFalse
0.440796,0.05337,"(-36.883522033691406, 1.235674500465393, -0.9902216196060181)","(356.6009521484375, 84.45027923583984, 355.2357482910156)","(-36.42289352416992, 0.8372237682342529, -0.7784622311592102)","(-0.0005049388273619115, 270.9534912109375, -6.101766757637961e-06)","(-37.189918518066406, -0.003921696450561285, -1.4000003337860107)","(0.0005049688625149429, 89.96273803710938, -2.629950131449732e-06)",0.0,-0.005615,"(0.000376, -0.000001, 0.000004)",LeftFalse_RightFalse,False,"(-1.1499844789505005, -0.003921604249626398, 35.609683990478516)","(0.000642414961475879, 179.3712158203125, -1.3233364370535128e-05)",-0.001267,-0.068865,"(0.000147, 0.000002, -0.002371)",LeftFalse_RightFalse
0.501648,0.054866,"(-36.892799377441406, 1.2340238094329834, -0.9884111285209656)","(356.53472900390625, 84.89228820800781, 354.879638671875)","(-36.422943115234375, 0.837221086025238, -0.7784360647201538)","(-0.0006971565308049321, 270.9515380859375, -1.2404418157530017e-05)","(-37.18994903564453, -0.00392172671854496, -1.4000002145767212)","(0.0006972667179070413, 89.96080017089844, 3.481743533484405e-07)",0.0,-0.005615,"(0.001393, 0.000002, 0.000009)",LeftFalse_RightFalse,False,"(-1.1499881744384766, -0.003921429626643658, 35.60972213745117)","(0.0007257121033035219, 179.3709259033203, 1.893047010526061e-05)",0.003307,-0.069118,"(-0.000014, -0.000002, -0.000002)",LeftFalse_RightFalse
0.5625,0.056065,"(-36.905094146728516, 1.2303751707077026, -0.9867831468582153)","(356.0879211425781, 85.82796478271484, 354.1425476074219)","(-36.42292785644531, 0.8372219800949097, -0.7784351706504822)","(-0.0006419190904125571, 270.95147705078125, -1.124850950873224e-05)","(-37.18993377685547, -0.0039216578006744385, -1.4000000953674316)","(0.0006420175777748227, 89.96074676513672, 1.4755005395272747e-07)",0.0,-0.005615,"(-0.001138, -0.000001, -0.000006)",LeftFalse_RightFalse,False,"(-1.1499907970428467, -0.003921513445675373, 35.60974884033203)","(0.0008630964439362288, 179.37103271484375, 4.057660044054501e-05)",-0.000846,-0.069373,"(-0.000003, 0.000000, -0.000073)",LeftFalse_RightFalse
