ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.626953,0.058545,"(34.823062896728516, 1.177486777305603, 1.0351665019989014)","(351.7811279296875, 274.76300048828125, 2.93982195854187)","(36.94997787475586, 1.0179744958877563, -0.44950902462005615)","(0.00035155651858076453, 304.16448974609375, 9.894001414068043e-05)","(35.0001220703125, -0.003921871073544025, 1.4000087976455688)","(0.00034645581035874784, 270.0029602050781, -0.00011553999502211809)",0.0,-0.10556,"(-0.001124, -0.000003, -0.000117)",LeftFalse_RightFalse,False,"(-34.15945816040039, -0.003921566065400839, -1.0099029541015625)","(0.0008769937558099627, 90.70860290527344, -5.468515519169159e-05)",-0.001002,0.101391,"(0.000503, 0.000001, -0.000031)",LeftFalse_RightFalse
0.69458,0.060336,"(34.823326110839844, 1.1750309467315674, 1.037377119064331)","(353.0071716308594, 276.1001892089844, 3.3038740158081055)","(36.95000076293945, 1.0179780721664429, -0.44948554039001465)","(0.0004553135659079999, 304.1637268066406, 0.00025114676100201905)","(35.0001220703125, -0.003921955823898315, 1.4000078439712524)","(0.0005177786806598306, 270.002197265625, -4.78577749163378e-05)",0.0,-0.10556,"(-0.000411, 0.000000, -0.000042)",LeftFalse_RightFalse,False,"(-34.1594352722168, -0.00392146548256278, -1.009903907775879)","(0.0008401409722864628, 90.7073974609375, -3.7302907003322616e-05)",0.001407,0.101742,"(-0.000001, 0.000002, -0.000009)",LeftFalse_RightFalse
0.759766,0.061335,"(34.823726654052734, 1.1732038259506226, 1.0386230945587158)","(354.94195556640625, 277.11846923828125, 3.6810033321380615)","(36.949947357177734, 1.0179762840270996, -0.4494893550872803)","(0.00040509263635613024, 304.1636962890625, 0.00018640782218426466)","(35.000064849853516, -0.003921955823898315, 1.4000022411346436)","(0.00043987034587189555, 270.0021667480469, -7.322615419980139e-05)",0.0,-0.10556,"(-0.000481, 0.000001, -0.000064)",LeftFalse_RightFalse,False,"(-34.15938949584961, -0.003921453841030598, -1.0099096298217773)","(0.0006699468940496445, 90.70671844482422, 2.301027961948421e-05)",-0.004988,0.102081,"(-0.000679, -0.000002, 0.000045)",LeftFalse_RightFalse
0.82666,0.062442,"(34.82392501831055, 1.170779824256897, 1.0390708446502686)","(355.9805603027344, 277.1270751953125, 3.5499651432037354)","(36.94996643066406, 1.0179853439331055, -0.44950759410858154)","(0.0006542904884554446, 304.1642761230469, 0.0005265687359496951)","(35.0001106262207, -0.00392192043364048, 1.400006890296936)","(0.00083708087913692, 270.0027770996094, 6.831136852269992e-05)",0.0,-0.10556,"(-0.002077, 0.000004, -0.000147)",LeftFalse_RightFalse,False,"(-34.15924072265625, -0.003921890631318092, -1.0099257230758667)","(0.0006425856845453382, 90.70740509033203, 4.9778405809774995e-05)",0.007073,0.102425,"(0.000005, 0.000005, -0.000031)",LeftFalse_RightFalse
0.893799,0.06335,"(34.82284927368164, 1.1692876815795898, 1.0376485586166382)","(356.65478515625, 276.1728515625, 3.3228540420532227)","(36.94988250732422, 1.0179799795150757, -0.44953489303588867)","(0.0005037820083089173, 304.16497802734375, 0.0003146562958136201)","(35.00004577636719, -0.0039217593148350716, 1.400001049041748)","(0.0005935467197559774, 270.0034484863281, -2.2522732251673006e-05)",0.0,-0.10556,"(-0.000729, 0.000000, -0.000058)",LeftFalse_RightFalse,False,"(-34.15918731689453, -0.003921675030142069, -1.0099318027496338)","(0.0006100700702518225, 90.70767974853516, 3.3043004805222154e-05)",-0.003701,0.102773,"(0.000749, 0.000001, -0.000061)",LeftFalse_RightFalse
0.958252,0.063606,"(34.8220329284668, 1.1688114404678345, 1.0364809036254883)","(356.8690490722656, 275.36846923828125, 3.2466633319854736)","(36.94988250732422, 1.0179818868637085, -0.44952285289764404)","(0.0005524755688384175, 304.1645812988281, 0.00036619266029447317)","(35.00003433227539, -0.003921697847545147, 1.4000002145767212)","(0.0006627776310779154, 270.0030517578125, -7.221223313536029e-06)",0.0,-0.10556,"(-0.001058, 0.000001, -0.000091)",LeftFalse_RightFalse,False,"(-34.15916061401367, -0.003921608906239271, -1.009934902191162)","(0.0007435042061842978, 90.7090072631836, -9.170510566036683e-06)",0.003616,0.103111,"(0.000004, 0.000002, -0.000021)",LeftFalse_RightFalse
1.024414,0.064095,"(34.82074737548828, 1.168639898300171, 1.0334519147872925)","(356.70623779296875, 274.00048828125, 3.1204135417938232)","(36.9498405456543, 1.0179805755615234, -0.44952642917633057)","(0.0005163270980119705, 304.1645812988281, 0.00031337107066065073)","(34.99999237060547, -0.003921687602996826, 1.3999961614608765)","(0.0006032054661773145, 270.0030517578125, -3.063058466068469e-05)",0.0,-0.10556,"(-0.000114, -0.000001, -0.000023)",LeftFalse_RightFalse,False,"(-34.15913772583008, -0.003921629395335913, -1.0099374055862427)","(0.0007733242237009108, 90.70918273925781, -2.7195119400857948e-05)",-0.002862,0.103457,"(-0.000115, 0.000000, 0.000017)",LeftFalse_RightFalse
1.090576,0.064538,"(34.820404052734375, 1.1685819625854492, 1.0314512252807617)","(356.3213195800781, 272.73199462890625, 2.9881675243377686)","(36.94975662231445, 1.0179775953292847, -0.4495539665222168)","(0.0004333016404416412, 304.1651916503906, 0.00020793302974198014)","(34.99992370605469, -0.003921755123883486, 1.3999892473220825)","(0.00047529907897114754, 270.0036926269531, -7.125506090233102e-05)",0.0,-0.10556,"(-0.001440, -0.000001, -0.000142)",LeftFalse_RightFalse,False,"(-34.159156799316406, -0.003921411465853453, -1.0099350214004517)","(0.0008428858709521592, 90.707763671875, -4.389855166664347e-05)",0.004262,0.103802,"(-0.000001, 0.000001, -0.000006)",LeftFalse_RightFalse
1.155518,0.064604,"(34.819583892822266, 1.1701405048370361, 1.0285720825195312)","(355.4404296875, 271.24139404296875, 2.899574041366577)","(36.94970703125, 1.0179771184921265, -0.4495406150817871)","(0.00042490873602218926, 304.16461181640625, 0.00019341033475939184)","(34.999855041503906, -0.003921866416931152, 1.3999817371368408)","(0.00046019937144592404, 270.0030822753906, -7.85591037129052e-05)",0.0,-0.10556,"(0.000838, -0.000002, 0.000031)",LeftFalse_RightFalse,False,"(-34.159141540527344, -0.0039214640855789185, -1.0099369287490845)","(0.0007905684760771692, 90.70793151855469, -2.5104533051489852e-05)",-0.001824,0.104141,"(-0.000531, -0.000002, 0.000060)",LeftFalse_RightFalse
1.215088,0.063596,"(34.8192024230957, 1.17197585105896, 1.0262022018432617)","(354.0696716308594, 269.7362060546875, 2.7790582180023193)","(36.949764251708984, 1.0179836750030518, -0.44949066638946533)","(0.0005992181249894202, 304.1630859375, 0.00042589131044223905)","(34.99987030029297, -0.003921806812286377, 1.3999824523925781)","(0.0007349777733907104, 270.0015869140625, 1.5929437722661532e-05)",0.0,-0.10556,"(-0.000009, 0.000002, -0.000011)",LeftFalse_RightFalse,False,"(-34.1589241027832, -0.003922136500477791, -1.009959101676941)","(0.0005838126526214182, 90.70851135253906, 7.942301454022527e-05)",-0.000337,0.104443,"(0.000003, 0.000006, -0.000095)",LeftFalse_RightFalse
1.274414,0.062713,"(34.81961441040039, 1.1734204292297363, 1.0230920314788818)","(352.838623046875, 268.1669921875, 2.681971549987793)","(36.94978332519531, 1.0179893970489502, -0.44950318336486816)","(0.0007541545201092958, 304.1635437011719, 0.0006183673976920545)","(34.999908447265625, -0.003921644762158394, 1.3999860286712646)","(0.0009712615283206105, 270.00201416015625, 8.819432696327567e-05)",0.0,-0.10556,"(0.002137, 0.000003, 0.000173)",LeftFalse_RightFalse,False,"(-34.1589241027832, -0.0039217970333993435, -1.0099608898162842)","(0.000758449372369796, 90.70851135253906, 2.3603317913512e-06)",0.005302,0.104752,"(0.000003, 0.000005, -0.000017)",LeftFalse_RightFalse
1.337891,0.062901,"(34.820011138916016, 1.1748360395431519, 1.020678997039795)","(351.97174072265625, 266.88775634765625, 2.7138781547546387)","(36.949851989746094, 1.0179924964904785, -0.4494941234588623)","(0.0008261109469458461, 304.16339111328125, 0.0006912708631716669)","(34.99997329711914, -0.003921370953321457, 1.3999911546707153)","(0.0010717399418354034, 270.00189208984375, 0.00010811329411808401)",0.0,-0.10556,"(-0.000038, 0.000003, 0.000005)",LeftFalse_RightFalse,False,"(-34.15885925292969, -0.003921587020158768, -1.0099682807922363)","(0.0005880790413357317, 90.70858001708984, 4.129259832552634e-05)",-0.006492,0.105082,"(0.001658, 0.000000, -0.000154)",LeftFalse_RightFalse
1.397461,0.062241,"(34.820274353027344, 1.175320029258728, 1.01895272731781)","(351.4361267089844, 265.9940185546875, 2.8435354232788086)","(36.9498291015625, 1.017982840538025, -0.44945240020751953)","(0.0005623807082884014, 304.16204833984375, 0.00034539864282123744)","(34.999900817871094, -0.003921402618288994, 1.3999848365783691)","(0.0006592973950318992, 270.00054931640625, -2.9989525501150638e-05)",0.0,-0.10556,"(-0.000231, -0.000004, -0.000034)",LeftFalse_RightFalse,False,"(-34.158851623535156, -0.003921520430594683, -1.0099680423736572)","(0.0007320207660086453, 90.70883178710938, -1.4972435565141495e-05)",0.00345,0.105395,"(0.000005, 0.000001, -0.000009)",LeftFalse_RightFalse
1.459717,0.062239,"(34.820030212402344, 1.1763523817062378, 1.0176823139190674)","(350.9495544433594, 265.43841552734375, 2.9799394607543945)","(36.9498405456543, 1.0179811716079712, -0.44942569732666016)","(0.0005205133347772062, 304.16119384765625, 0.0003058095753658563)","(34.999881744384766, -0.003921530209481716, 1.3999820947647095)","(0.0006024234462529421, 269.99969482421875, -3.923809708794579e-05)",0.0,-0.10556,"(-0.000870, -0.000002, -0.000091)",LeftFalse_RightFalse,False,"(-34.15874099731445, -0.00392158143222332, -1.0099799633026123)","(0.0004215119988657534, 90.70958709716797, 9.135188156506047e-05)",-0.004372,0.105716,"(0.002153, -0.000003, -0.000224)",LeftFalse_RightFalse
1.518555,0.061523,"(34.82008361816406, 1.1773277521133423, 1.0163209438323975)","(350.51239013671875, 265.05877685546875, 3.143435001373291)","(36.949867248535156, 1.017985463142395, -0.4494277238845825)","(0.0006447718478739262, 304.16131591796875, 0.000474014988867566)","(34.999916076660156, -0.0039216382429003716, 1.3999847173690796)","(0.0007996940985321999, 269.9997863769531, 3.0170243917382322e-05)",0.0,-0.10556,"(0.001501, 0.000000, 0.000110)",LeftFalse_RightFalse,False,"(-34.15880584716797, -0.003921458497643471, -1.0099714994430542)","(0.0007234703516587615, 90.70934295654297, -3.231559821870178e-05)",0.006055,0.106026,"(0.000007, -0.000003, 0.000018)",LeftFalse_RightFalse
1.577637,0.061073,"(34.82011032104492, 1.1777358055114746, 1.0157546997070312)","(350.404052734375, 264.7434387207031, 3.2900335788726807)","(36.94987869262695, 1.0179858207702637, -0.4494398832321167)","(0.0006516000139527023, 304.1617126464844, 0.00048613728722557425)","(34.99993896484375, -0.00392155023291707, 1.3999866247177124)","(0.000812151120044291, 270.00018310546875, 3.636677502072416e-05)",0.00119,-0.10556,"(-0.000430, 0.000001, -0.000035)",LeftFalse_RightFalse,False,"(-34.158782958984375, -0.0039215246215462685, -1.0099728107452393)","(0.0007323828176595271, 90.71018981933594, -2.43760096054757e-05)",-0.004516,0.106336,"(0.001177, -0.000001, -0.000088)",LeftFalse_RightFalse
1.639893,0.061311,"(34.82011795043945, 1.1779108047485352, 1.0143330097198486)","(350.309814453125, 263.9634094238281, 3.294485330581665)","(36.94992446899414, 1.0179834365844727, -0.44938504695892334)","(0.0005866721039637923, 304.16009521484375, 0.0004014596052002162)","(34.99993133544922, -0.003921568393707275, 1.3999855518341064)","(0.0007108772406354547, 269.9985656738281, 2.7582711936702253e-06)",0.004245,-0.10556,"(-0.001152, 0.000000, -0.000092)",LeftFalse_RightFalse,False,"(-34.158790588378906, -0.0039215087890625, -1.0099709033966064)","(0.0007964565302245319, 90.709228515625, -3.5158966056769714e-05)",0.00449,0.106662,"(0.000001, 0.000000, 0.000000)",LeftFalse_RightFalse
1.699463,0.060943,"(34.82014083862305, 1.1779745817184448, 1.012897253036499)","(350.2664489746094, 263.344482421875, 3.3824715614318848)","(36.949832916259766, 1.017976999282837, -0.44941532611846924)","(0.0004196382069494575, 304.16082763671875, 0.0002108184853568673)","(34.99985885620117, -0.003921720664948225, 1.3999791145324707)","(0.000465613353298977, 269.99932861328125, -6.119503086665645e-05)",0.009773,-0.10556,"(-0.000434, -0.000005, -0.000023)",LeftFalse_RightFalse,False,"(-34.158782958984375, -0.0039214701391756535, -1.0099714994430542)","(0.0007881114725023508, 90.70966339111328, -2.6884308681474067e-05)",-0.002111,0.106973,"(0.000340, -0.000001, -0.000017)",LeftFalse_RightFalse
1.763184,0.061521,"(34.820091247558594, 1.1780023574829102, 1.0122610330581665)","(350.32373046875, 262.687744140625, 3.418510675430298)","(36.949798583984375, 1.0179718732833862, -0.4493445158004761)","(0.00029968342278152704, 304.1585693359375, 0.00011798694322351366)","(34.99974822998047, -0.003922006115317345, 1.3999730348587036)","(0.0003142284112982452, 269.9970703125, -7.065135287120938e-05)",0.017129,-0.10556,"(-0.002533, -0.000004, -0.000148)",LeftFalse_RightFalse,False,"(-34.158653259277344, -0.003921872936189175, -1.0099856853485107)","(0.0006815999513491988, 90.71057891845703, 3.7650796002708375e-05)",0.005569,0.107302,"(0.000002, 0.000003, -0.000061)",LeftFalse_RightFalse
1.824219,0.061418,"(34.81962966918945, 1.178728699684143, 1.0105066299438477)","(350.193115234375, 262.2184143066406, 3.422799825668335)","(36.94962692260742, 1.0179625749588013, -0.44930708408355713)","(7.81380949774757e-05, 304.15716552734375, -5.248659726930782e-05)","(34.99952697753906, -0.003922364674508572, 1.3999627828598022)","(3.518331504892558e-05, 269.99566650390625, -8.730715489946306e-05)",0.026922,-0.10556,"(-0.005478, -0.000006, -0.000276)",LeftFalse_RightFalse,False,"(-34.15854263305664, -0.00392177514731884, -1.0099973678588867)","(0.00038261155714280903, 90.71012115478516, 0.00011492116027511656)",0.003606,0.107615,"(0.002901, -0.000001, -0.000277)",LeftFalse_RightFalse
1.883789,0.061043,"(34.81908416748047, 1.1790070533752441, 1.009819746017456)","(350.0731201171875, 262.2820129394531, 3.4385910034179688)","(36.94919967651367, 1.0179420709609985, -0.44929826259613037)","(-0.00042371542076580226, 304.1562805175781, -0.000521204259712249)","(34.999061584472656, -0.003923005424439907, 1.399938702583313)","(-0.0006432773661799729, 269.9947509765625, -0.00019334667013026774)",0.035737,-0.10556,"(-0.006813, -0.000015, -0.000257)",LeftFalse_RightFalse,False,"(-34.15842819213867, -0.003921923693269491, -1.0100069046020508)","(0.00035828803083859384, 90.71002960205078, 8.404053369304165e-05)",0.009156,0.107922,"(0.001440, -0.000002, -0.000122)",LeftFalse_RightFalse
1.94458,0.060963,"(34.81836700439453, 1.1791225671768188, 1.0095083713531494)","(350.0345458984375, 262.47357177734375, 3.45487642288208)","(36.94858932495117, 1.0179193019866943, -0.44924044609069824)","(-0.0009714218322187662, 304.1536865234375, -0.0009596998570486903)","(34.99835205078125, -0.003923936281353235, 1.3999072313308716)","(-0.0013427087105810642, 269.9921569824219, -0.0002486309385858476)",0.044862,-0.10556,"(-0.013954, -0.000016, -0.000620)",LeftFalse_RightFalse,False,"(-34.15824508666992, -0.003922072239220142, -1.0100220441818237)","(0.00015894602984189987, 90.711669921875, 0.00011191425437573344)",0.017818,0.108235,"(0.003659, -0.000005, -0.000278)",LeftFalse_RightFalse
2.007324,0.06133,"(34.817317962646484, 1.179171085357666, 1.0093412399291992)","(349.9005432128906, 262.94580078125, 3.462007999420166)","(36.94764709472656, 1.0178914070129395, -0.4491586685180664)","(-0.001637718640267849, 304.14996337890625, -0.0014981296844780445)","(34.997276306152344, -0.003925058990716934, 1.3998615741729736)","(-0.0021963845938444138, 269.98846435546875, -0.000320014834869653)",0.054661,-0.10556,"(-0.020902, -0.000020, -0.000871)",LeftFalse_RightFalse,False,"(-34.15793228149414, -0.003922425210475922, -1.0100443363189697)","(-0.0001327341451542452, 90.71279907226562, 0.00013201146794017404)",0.021128,0.108553,"(0.005837, -0.000007, -0.000357)",LeftFalse_RightFalse
2.069824,0.06158,"(34.816184997558594, 1.1791918277740479, 1.0097942352294922)","(349.8367919921875, 263.5330810546875, 3.474118232727051)","(36.94621276855469, 1.0178545713424683, -0.4491156339645386)","(-0.0025381736923009157, 304.14678955078125, -0.002311875345185399)","(34.9957160949707, -0.0039264364168047905, 1.399793267250061)","(-0.0033984147012233734, 269.9852600097656, -0.0004877244937233627)",0.066257,-0.10556,"(-0.028956, -0.000025, -0.001233)",LeftFalse_RightFalse,False,"(-34.15748977661133, -0.003922972362488508, -1.0100698471069336)","(-0.0004233754298184067, 90.71532440185547, 0.0001185418150271289)",0.02597,0.108869,"(0.007459, -0.000009, -0.000372)",LeftFalse_RightFalse
2.132324,0.061745,"(34.814640045166016, 1.1792017221450806, 1.0104089975357056)","(349.81085205078125, 264.07366943359375, 3.4256768226623535)","(36.944305419921875, 1.017814040184021, -0.44901835918426514)","(-0.003516779514029622, 304.14129638671875, -0.0031638445798307657)","(34.99361038208008, -0.003928080201148987, 1.3997018337249756)","(-0.0046865735203027725, 269.97979736328125, -0.0006431796355172992)",0.078677,-0.10556,"(-0.038838, -0.000028, -0.001670)",LeftFalse_RightFalse,False,"(-34.156829833984375, -0.0039235870353877544, -1.010108232498169)","(-0.0009723064722493291, 90.71558380126953, 0.00018989737145602703)",0.038414,0.109174,"(0.012760, -0.000013, -0.000738)",LeftFalse_RightFalse
2.196533,0.062246,"(34.812416076660156, 1.1792080402374268, 1.0110983848571777)","(349.81085205078125, 264.636962890625, 3.367790699005127)","(36.94163131713867, 1.0177669525146484, -0.44898200035095215)","(-0.004655318334698677, 304.1366882324219, -0.004149333108216524)","(34.990760803222656, -0.0039300089702010155, 1.3995778560638428)","(359.9938049316406, 269.9751892089844, -0.0008193081594072282)",0.094618,-0.10556,"(-0.050557, -0.000031, -0.002191)",LeftFalse_RightFalse,False,"(-34.15582275390625, -0.003924459218978882, -1.0101685523986816)","(-0.001822456601075828, 90.71953582763672, 0.0003267952415626496)",0.042791,0.109482,"(0.018739, -0.000015, -0.001115)",LeftFalse_RightFalse
2.26123,0.062748,"(34.8087158203125, 1.1792136430740356, 1.012166976928711)","(349.7226257324219, 265.18792724609375, 3.3227286338806152)","(36.938167572021484, 1.017711877822876, -0.4488779306411743)","(359.9940185546875, 304.12896728515625, -0.005313420668244362)","(34.98701858520508, -0.003932238556444645, 1.3994150161743164)","(359.9920654296875, 269.96746826171875, -0.0010350072989240289)",0.112138,-0.10556,"(-0.063853, -0.000035, -0.002779)",LeftFalse_RightFalse,False,"(-34.15443420410156, -0.003925577271729708, -1.0102492570877075)","(-0.002690978581085801, 90.72213745117188, 0.0004187843296676874)",0.055287,0.109777,"(0.023785, -0.000018, -0.001366)",LeftFalse_RightFalse
2.322998,0.062533,"(34.803810119628906, 1.1798441410064697, 1.012752652168274)","(349.7087097167969, 265.5689697265625, 3.2507967948913574)","(36.93402862548828, 1.0176594257354736, -0.44879794120788574)","(359.9927673339844, 304.12115478515625, 359.9936828613281)","(34.98259735107422, -0.003934578504413366, 1.399226188659668)","(359.9904479980469, 269.95965576171875, -0.001174082630313933)",0.131875,-0.10556,"(-0.077334, -0.000039, -0.003271)",LeftFalse_RightFalse,False,"(-34.152679443359375, -0.003926791716367006, -1.0103493928909302)","(-0.0036150203086435795, 90.72608184814453, 0.0005103553994558752)",0.061797,0.110046,"(0.031352, -0.000021, -0.001779)",LeftFalse_RightFalse
2.383545,0.06216,"(34.79861068725586, 1.1800857782363892, 1.0133248567581177)","(349.7073669433594, 265.99481201171875, 3.0787389278411865)","(36.92887878417969, 1.0175952911376953, -0.44876670837402344)","(359.9912109375, 304.113525390625, 359.9923400878906)","(34.97716522216797, -0.003937307745218277, 1.3989934921264648)","(359.9884338378906, 269.9520263671875, -0.001398230902850628)",0.151622,-0.10556,"(-0.095031, -0.000047, -0.004006)",LeftFalse_RightFalse,False,"(-34.150455474853516, -0.0039283474907279015, -1.0104753971099854)","(-0.004680996760725975, 90.72843933105469, 0.0006222917581908405)",0.077024,0.110291,"(0.040145, -0.000025, -0.002273)",LeftFalse_RightFalse
