ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.014116,"(-34.74325942993164, 1.187337875366211, -1.0458405017852783)","(6.817895412445068, 98.39983367919922, 358.0372009277344)","(-34.23272705078125, 0.8376083374023438, -0.7788879871368408)","(-0.0006991339032538235, 270.99078369140625, -1.1420497685321607e-05)","(-34.999996185302734, -0.0039216578006744385, -1.399999976158142)","(0.0006992266862653196, 90.00003051757812, -6.697725325466308e-07)",0.0,-0.004547,"(0.000000, 0.000000, 0.000000)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.0039217472076416016, -35.00026321411133)","(0.0006992708658799529, 0.006567616946995258, 1.926819237496602e-07)",0.0,0.0,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
0.069748,0.02524,"(-34.74314498901367, 1.187337875366211, -1.0457940101623535)","(6.774595737457275, 98.27857208251953, 358.0632629394531)","(-34.23274230957031, 0.8376089930534363, -0.7788631916046143)","(-0.0006439443095587194, 270.9889221191406, -9.115768989431672e-06)","(-34.99999237060547, -0.003921725787222385, -1.399999976158142)","(0.000644005776848644, 89.99818420410156, -2.0198697257001186e-06)",0.0,-0.004547,"(0.001695, 0.000002, 0.000007)",LeftFalse_RightFalse,False,"(1.3997828960418701, -0.0039217472076416016, -35.00026321411133)","(0.0006992653361521661, 0.006567616946995258, 1.0151865836860452e-07)",0.003638,-0.036898,"(0.000000, -0.000001, 0.000000)",LeftFalse_RightFalse
0.138397,0.033922,"(-34.743072509765625, 1.1873379945755005, -1.0450439453125)","(6.674496173858643, 98.17545318603516, 358.0993957519531)","(-34.23271942138672, 0.8376095294952393, -0.7788572907447815)","(-0.0006107136141508818, 270.9884948730469, -8.137242730299477e-06)","(-34.99996566772461, -0.003921717405319214, -1.399999737739563)","(0.0006107630906626582, 89.99776458740234, -2.4236976514657727e-06)",0.0,-0.004547,"(-0.000854, 0.000000, -0.000002)",LeftFalse_RightFalse,False,"(1.3997807502746582, -0.00392175605520606, -35.00019836425781)","(0.0005041028489358723, 0.006564041133970022, -2.1738766008638777e-05)",-0.003297,-0.034023,"(-0.000001, -0.000002, 0.000051)",LeftFalse_RightFalse
0.208435,0.041146,"(-34.74306869506836, 1.187337875366211, -1.0447981357574463)","(6.578670024871826, 98.14742279052734, 358.13934326171875)","(-34.23274230957031, 0.837609052658081, -0.7788375020027161)","(-0.000656319607514888, 270.9870300292969, -8.591957339376677e-06)","(-34.99997329711914, -0.003921634051948786, -1.3999996185302734)","(0.0006563701899722219, 89.99629211425781, -2.757645688689081e-06)",0.0,-0.004547,"(0.001158, 0.000001, 0.000007)",LeftFalse_RightFalse,False,"(1.3997740745544434, -0.003922397270798683, -34.99997329711914)","(0.00045106778270564973, 0.006499473471194506, -3.74885494238697e-05)",0.00333,-0.034183,"(-0.000035, 0.000006, 0.000014)",LeftFalse_RightFalse
0.276627,0.046557,"(-34.74306869506836, 1.1873373985290527, -1.04472815990448)","(6.568963050842285, 98.1400146484375, 358.167236328125)","(-34.23274612426758, 0.8376076221466064, -0.7788373231887817)","(-0.0007493222365155816, 270.9870300292969, -1.2937530300405342e-05)","(-34.999977111816406, -0.003921717405319214, -1.3999996185302734)","(0.0007494339952245355, 89.99628448486328, -2.0739859607488143e-08)",0.0,-0.004547,"(-0.001146, 0.000000, -0.000003)",LeftFalse_RightFalse,False,"(1.3997737169265747, -0.0039219907484948635, -34.99997329711914)","(0.0007237381068989635, 0.0045076836831867695, 3.4321762996114558e-06)",0.001007,-0.034321,"(-0.000027, 0.000006, 0.001099)",LeftFalse_RightFalse
0.346115,0.051142,"(-34.74311447143555, 1.1873369216918945, -1.044705867767334)","(6.557137966156006, 98.1070785522461, 358.1626892089844)","(-34.232791900634766, 0.837605893611908, -0.7788379192352295)","(-0.000897062651347369, 270.987060546875, -1.7866506823338568e-05)","(-35.00002670288086, -0.003921468276530504, -1.399999737739563)","(0.0008972374489530921, 89.99630737304688, 2.3529321424575755e-06)",0.0,-0.004547,"(-0.000048, 0.000003, 0.000000)",LeftFalse_RightFalse,False,"(1.3997719287872314, -0.003921696916222572, -34.99989700317383)","(0.0006038282881490886, 0.0026811882853507996, -5.4030924729886465e-06)",-0.007174,-0.034467,"(-0.000026, 0.000002, 0.001108)",LeftFalse_RightFalse
0.415192,0.05473,"(-34.74311447143555, 1.1873375177383423, -1.0447006225585938)","(6.587649345397949, 98.06110382080078, 358.1938781738281)","(-34.23279571533203, 0.8376072645187378, -0.7788427472114563)","(-0.0007981472881510854, 270.9874267578125, -1.4775717318116222e-05)","(-35.000030517578125, -0.003921431489288807, -1.399999737739563)","(0.0007982833776623011, 89.99667358398438, 9.729495786814368e-07)",0.0,-0.004547,"(-0.002011, -0.000001, -0.000007)",LeftFalse_RightFalse,False,"(1.3997712135314941, -0.00392170948907733, -34.999847412109375)","(0.0007262641447596252, 0.0038675647228956223, 5.235052867647028e-06)",0.008212,-0.034619,"(-0.000005, 0.000003, 0.000005)",LeftFalse_RightFalse
0.485046,0.057755,"(-34.7431526184082, 1.1873372793197632, -1.0447006225585938)","(6.585981845855713, 98.03304290771484, 358.1858825683594)","(-34.23283004760742, 0.8376069068908691, -0.7788490653038025)","(-0.0008240510360337794, 270.9878845214844, -1.543337566545233e-05)","(-35.00007247924805, -0.003921467810869217, -1.3999998569488525)","(0.0008241948671638966, 89.99713897705078, 1.182641085506475e-06)",0.0,-0.004547,"(0.000007, 0.000000, 0.000001)",LeftFalse_RightFalse,False,"(1.3997690677642822, -0.003921587020158768, -34.999786376953125)","(0.0006218944909051061, 0.00341481133364141, -8.411103408434428e-06)",-0.006415,-0.034768,"(0.000005, -0.000002, -0.000112)",LeftFalse_RightFalse
0.554352,0.060063,"(-34.74319076538086, 1.1873373985290527, -1.0446927547454834)","(6.651620388031006, 98.06683349609375, 358.2120056152344)","(-34.23287582397461, 0.8376074433326721, -0.7788269519805908)","(-0.0007761386805213988, 270.9862060546875, -1.3900891644880176e-05)","(-35.000099182128906, -0.003921568393707275, -1.3999998569488525)","(0.0007762630702927709, 89.99549102783203, 4.78840661344293e-07)",0.0,-0.004547,"(0.000152, 0.000000, 0.000003)",LeftFalse_RightFalse,False,"(1.3997647762298584, -0.0039218878373503685, -34.99965286254883)","(0.0006878043059259653, 0.0033942183945327997, -1.2864866221207194e-05)",0.003004,-0.034922,"(-0.000011, 0.000005, 0.000008)",LeftFalse_RightFalse
0.623734,0.061926,"(-34.743186950683594, 1.1873379945755005, -1.0446912050247192)","(6.72831916809082, 98.12957763671875, 358.1856689453125)","(-34.23286819458008, 0.8376091718673706, -0.7788231372833252)","(-0.0006397716351784766, 270.9859313964844, -9.324261554866098e-06)","(-35.00008773803711, -0.003921598196029663, -1.3999998569488525)","(0.000639837293419987, 89.99520111083984, -1.7392561630913406e-06)",0.0,-0.004547,"(0.001680, -0.000002, 0.000007)",LeftFalse_RightFalse,False,"(1.399764895439148, -0.003921594470739365, -34.99966812133789)","(0.0009053797693923116, 0.0022377066779881716, 1.798933772079181e-05)",0.003297,-0.035063,"(0.000022, 0.000003, -0.000674)",LeftFalse_RightFalse
