ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013689,"(-0.9771740436553955, 0.8288986086845398, 34.74180221557617)","(82.52535247802734, 99.45735931396484, 289.990234375)","(0.6061491966247559, 0.997736930847168, 36.63153839111328)","(0.5637310147285461, 202.57688903808594, 0.4944554269313812)","(-1.3991594314575195, -0.0405360646545887, 35.006404876708984)","(0.7103360295295715, 180.00494384765625, 0.24020139873027802)",0.0,0.019135,"(0.000008, -0.000011, -0.000011)",LeftFalse_RightFalse,False,"(-35.00837326049805, -0.21588434278964996, -1.39975905418396)","(1.3066200017929077, 90.00395965576172, 0.10558594763278961)",0.0,0.0,"(-0.000011, -0.000044, 0.000005)",LeftFalse_RightFalse
0.052856,0.018102,"(-0.9708333611488342, 0.8248960375785828, 34.74146270751953)","(79.03136444091797, 94.81532287597656, 286.2826232910156)","(0.606168270111084, 0.9977208375930786, 36.63127136230469)","(0.5629143118858337, 202.57630920410156, 0.4934622347354889)","(-1.3991127014160156, -0.04054103046655655, 35.006099700927734)","(0.7092005610466003, 180.0043487548828, 0.23959767818450928)",0.0,0.019135,"(0.000958, -0.000173, -0.011083)",LeftFalse_RightFalse,False,"(-35.00832748413086, -0.2158871740102768, -1.3997514247894287)","(1.3064178228378296, 90.00354766845703, 0.10550689697265625)",0.030125,-0.535786,"(0.004566, -0.000136, 0.000704)",LeftFalse_RightFalse
0.094971,0.019174,"(-0.9675395488739014, 0.8184151649475098, 34.74072265625)","(74.87584686279297, 88.14218139648438, 281.58538818359375)","(0.6061866283416748, 0.9976745247840881, 36.6307258605957)","(0.5615607500076294, 202.57559204101562, 0.4926559031009674)","(-1.3990702629089355, -0.04055099934339523, 35.00550079345703)","(0.7076413035392761, 180.00364685058594, 0.23937268555164337)",0.0,0.019135,"(0.000959, -0.000312, -0.018227)",LeftFalse_RightFalse,False,"(-35.00784683227539, -0.21589966118335724, -1.3996639251708984)","(1.3049235343933105, 90.00064086914062, 0.10460848361253738)",0.00451,-0.536902,"(0.017939, -0.000459, 0.003084)",LeftFalse_RightFalse
0.13562,0.019602,"(-0.9649308323860168, 0.8114804029464722, 34.73999786376953)","(70.79645538330078, 84.40440368652344, 279.3293151855469)","(0.606226921081543, 0.9976141452789307, 36.6298828125)","(0.5600335001945496, 202.57568359375, 0.49192747473716736)","(-1.3990306854248047, -0.040566474199295044, 35.00463104248047)","(0.7059515118598938, 180.00372314453125, 0.23928631842136383)",0.0,0.019135,"(0.000959, -0.000432, -0.023642)",LeftFalse_RightFalse,False,"(-35.00695037841797, -0.21592235565185547, -1.3994953632354736)","(1.3029930591583252, 89.99385070800781, 0.10336962342262268)",-0.006048,-0.537985,"(0.021714, -0.000571, 0.003365)",LeftFalse_RightFalse
0.179199,0.02045,"(-0.964923620223999, 0.8054972887039185, 34.740028381347656)","(67.50021362304688, 79.24073028564453, 275.0778503417969)","(0.606291651725769, 0.997541606426239, 36.628684997558594)","(0.5583992004394531, 202.57650756835938, 0.4912438988685608)","(-1.3989893198013306, -0.04058881849050522, 35.0034294128418)","(0.7041799426078796, 180.0045623779297, 0.2392825037240982)",0.0,0.019135,"(0.000925, -0.000558, -0.030839)",LeftFalse_RightFalse,False,"(-35.006690979003906, -0.21593037247657776, -1.3994419574737549)","(1.3044726848602295, 89.99282836914062, 0.10449700802564621)",0.170189,-0.539112,"(0.006324, -0.000160, 0.001252)",LeftFalse_RightFalse
0.222656,0.020857,"(-0.9660547375679016, 0.8004598021507263, 34.73876190185547)","(66.6592788696289, 73.30897521972656, 269.63800048828125)","(0.6063367128372192, 0.9974534511566162, 36.62715530395508)","(0.556500256061554, 202.57669067382812, 0.49053096771240234)","(-1.3989509344100952, -0.04061708226799965, 35.001869201660156)","(0.7021528482437134, 180.0047607421875, 0.23935312032699585)",0.0,0.019135,"(0.000892, -0.000684, -0.036826)",LeftFalse_RightFalse,False,"(-35.005836486816406, -0.21594980359077454, -1.3992449045181274)","(1.3031504154205322, 89.98619842529297, 0.10329218208789825)",-0.016433,-0.540228,"(0.023869, -0.000542, 0.004976)",LeftFalse_RightFalse
0.283325,0.020581,"(-0.9695471525192261, 0.7945039868354797, 34.73713684082031)","(65.9815902709961, 67.30302429199219, 264.38397216796875)","(0.6064422130584717, 0.9973300099372864, 36.624481201171875)","(0.5541598200798035, 202.57852172851562, 0.48966044187545776)","(-1.3988995552062988, -0.0406663753092289, 34.99921417236328)","(0.6996575593948364, 180.00660705566406, 0.239447683095932)",0.0,0.019135,"(0.000805, -0.000938, -0.050626)",LeftFalse_RightFalse,False,"(-35.00338363647461, -0.21600669622421265, -1.3987494707107544)","(1.2994734048843384, 89.96710205078125, 0.10094150900840759)",-0.014663,-0.541819,"(0.001007, -0.000082, 0.001337)",LeftFalse_RightFalse
0.324585,0.020591,"(-0.972216784954071, 0.7922226786613464, 34.734962463378906)","(65.60809326171875, 64.61164093017578, 262.6169128417969)","(0.6064794063568115, 0.9972352385520935, 36.622337341308594)","(0.5524457693099976, 202.57862854003906, 0.4890497028827667)","(-1.3988676071166992, -0.04070631414651871, 34.99704360961914)","(0.6978404521942139, 180.0067138671875, 0.2395416498184204)",0.0,0.019135,"(0.000757, -0.001051, -0.057122)",LeftFalse_RightFalse,False,"(-35.003360748291016, -0.2160070836544037, -1.3987154960632324)","(1.304211974143982, 89.96739196777344, 0.10425787419080734)",0.116971,-0.542871,"(0.020787, -0.000367, 0.006540)",LeftFalse_RightFalse
0.365479,0.020521,"(-0.975715696811676, 0.7909858822822571, 34.73179626464844)","(65.5582275390625, 62.9256591796875, 262.04937744140625)","(0.6065157651901245, 0.9971386790275574, 36.61994171142578)","(0.5508129000663757, 202.57879638671875, 0.488459050655365)","(-1.398837685585022, -0.040750909596681595, 34.99462127685547)","(0.6961058974266052, 180.0068817138672, 0.23962309956550598)",0.0,0.019135,"(0.000701, -0.001174, -0.064025)",LeftFalse_RightFalse,False,"(-35.002262115478516, -0.2160283625125885, -1.3984124660491943)","(1.3028396368026733, 89.95616149902344, 0.10226774215698242)",0.032414,-0.543838,"(0.034830, -0.000761, 0.006915)",LeftFalse_RightFalse
0.425293,0.020252,"(-0.9806393384933472, 0.7901528477668762, 34.72590255737305)","(65.68355560302734, 61.7672119140625, 262.11431884765625)","(0.6065851449966431, 0.9969850778579712, 36.61589431762695)","(0.548297107219696, 202.5797576904297, 0.4875052869319916)","(-1.398797631263733, -0.0408252514898777, 34.99055862426758)","(0.6934167742729187, 180.0078582763672, 0.23970802128314972)",0.0,0.019135,"(0.000643, -0.001350, -0.072614)",LeftFalse_RightFalse,False,"(-34.999778747558594, -0.21608322858810425, -1.397887945175171)","(1.3000144958496094, 89.93479919433594, 0.10052516311407089)",0.050741,-0.545406,"(0.051317, -0.001160, 0.010712)",LeftFalse_RightFalse
0.47998,0.019253,"(-0.9851021766662598, 0.7897119522094727, 34.71957015991211)","(66.68096160888672, 62.51759719848633, 262.5455322265625)","(0.6067167520523071, 0.9968386888504028, 36.61162567138672)","(0.546093225479126, 202.58319091796875, 0.48666539788246155)","(-1.3987644910812378, -0.04090225324034691, 34.986366271972656)","(0.6910592913627625, 180.01129150390625, 0.2397785186767578)",0.0,0.019135,"(0.000572, -0.001472, -0.081031)",LeftFalse_RightFalse,False,"(-34.99656677246094, -0.216156005859375, -1.397194266319275)","(1.2968252897262573, 89.9069595336914, 0.09826035052537918)",0.048422,-0.546763,"(0.065798, -0.001491, 0.014416)",LeftFalse_RightFalse
0.539917,0.019593,"(-0.9917920231819153, 0.7879446148872375, 34.709049224853516)","(69.19190216064453, 64.79100799560547, 264.2477111816406)","(0.6068469285964966, 0.9966660141944885, 36.60641860961914)","(0.5436137914657593, 202.58656311035156, 0.4857388436794281)","(-1.3987318277359009, -0.0409964993596077, 34.981231689453125)","(0.6884142160415649, 180.01467895507812, 0.23987464606761932)",0.0,0.019135,"(0.000536, -0.001627, -0.088194)",LeftFalse_RightFalse,False,"(-34.99203872680664, -0.21625912189483643, -1.3962185382843018)","(1.293555498123169, 89.86665344238281, 0.09601373970508575)",0.042961,-0.54826,"(0.079792, -0.001824, 0.016727)",LeftFalse_RightFalse
