ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.013841,"(34.71630859375, 1.2783477306365967, 0.9893594980239868)","(356.9470520019531, 270.77947998046875, 357.4462585449219)","(34.72216796875, 1.1607022285461426, -0.7608559131622314)","(0.47942695021629333, 240.84207153320312, 0.0022503326181322336)","(35.002708435058594, -0.03136700391769409, 1.3990857601165771)","(0.4175799787044525, 270.0, 0.23554886877536774)",0.0,0.012329,"(-0.000005, 0.000001, -0.000011)",LeftFalse_RightFalse,False,"(-35.00837326049805, -0.21588847041130066, -1.3997464179992676)","(1.306634783744812, 90.00395965576172, 0.10558685660362244)",0.0,0.0,"(-0.000009, -0.000001, 0.000005)",LeftFalse_RightFalse
0.046387,0.017035,"(34.716270446777344, 1.2780581712722778, 0.9908747673034668)","(356.91741943359375, 270.8861083984375, 357.49560546875)","(34.72210693359375, 1.1607189178466797, -0.7608795166015625)","(0.47901222109794617, 240.8421173095703, 0.0019972464069724083)","(35.00264358520508, -0.03136754408478737, 1.3990530967712402)","(0.4173409640789032, 270.00006103515625, 0.23512572050094604)",0.0,0.012329,"(-0.001617, -0.000016, -0.000945)",LeftFalse_RightFalse,False,"(-35.008270263671875, -0.21589075028896332, -1.3997535705566406)","(1.3061999082565308, 90.00436401367188, 0.10570234805345535)",0.001832,0.09634,"(0.006139, -0.000139, -0.000413)",LeftFalse_RightFalse
0.10083,0.017489,"(34.7160530090332, 1.2773945331573486, 0.9933152198791504)","(356.94171142578125, 270.85211181640625, 357.4234313964844)","(34.7218132019043, 1.1607308387756348, -0.7609307765960693)","(0.47813692688941956, 240.8419189453125, 0.002174223307520151)","(35.00232696533203, -0.031370025128126144, 1.3989970684051514)","(0.41649046540260315, 269.9998779296875, 0.2348538637161255)",0.0,0.012329,"(-0.007700, -0.000062, -0.001022)",LeftFalse_RightFalse,False,"(-35.00767517089844, -0.21590496599674225, -1.3997540473937988)","(1.3049907684326172, 90.00570678710938, 0.10559997707605362)",-0.099281,0.096884,"(0.000273, -0.000007, 0.000002)",LeftFalse_RightFalse
0.156006,0.017947,"(34.71579360961914, 1.2770243883132935, 0.9947024583816528)","(356.875732421875, 270.5387268066406, 357.5028991699219)","(34.72142028808594, 1.1607311964035034, -0.7609924077987671)","(0.47765594720840454, 240.8409423828125, 0.002392890164628625)","(35.00188446044922, -0.031373851001262665, 1.3989392518997192)","(0.4159637987613678, 269.9988708496094, 0.23481038212776184)",0.0,0.012329,"(-0.011190, -0.000087, -0.001035)",LeftFalse_RightFalse,False,"(-35.00739288330078, -0.21591024100780487, -1.3997453451156616)","(1.305090308189392, 90.00553894042969, 0.105483777821064)",-0.042925,0.097426,"(0.015844, -0.000339, -0.000019)",LeftFalse_RightFalse
0.212402,0.018475,"(34.71500015258789, 1.2764495611190796, 0.9967061281204224)","(356.7934265136719, 270.2021789550781, 357.50555419921875)","(34.72077178955078, 1.1607269048690796, -0.7610511779785156)","(0.4771313965320587, 240.8411865234375, 0.0027567970100790262)","(35.0012321472168, -0.031379036605358124, 1.3988804817199707)","(0.4153285026550293, 269.9991149902344, 0.23487265408039093)",0.0,0.012329,"(-0.012673, -0.000099, -0.001051)",LeftFalse_RightFalse,False,"(-35.00689697265625, -0.21592195332050323, -1.3997340202331543)","(1.3052387237548828, 90.005859375, 0.1054416298866272)",0.083325,0.097959,"(0.004532, -0.000096, 0.000413)",LeftFalse_RightFalse
0.266357,0.01818,"(34.7139778137207, 1.2760285139083862, 0.9982894659042358)","(356.86181640625, 270.09375, 357.4923095703125)","(34.720027923583984, 1.1607195138931274, -0.7611136436462402)","(0.4767504036426544, 240.8402099609375, 0.0030784544069319963)","(35.00044250488281, -0.03138517588376999, 1.398824691772461)","(0.41483908891677856, 269.9981384277344, 0.23496796190738678)",0.0,0.012329,"(-0.016220, -0.000124, -0.001035)",LeftFalse_RightFalse,False,"(-35.006221771240234, -0.215936541557312, -1.3997271060943604)","(1.3042676448822021, 90.00740814208984, 0.10552825033664703)",-0.054665,0.098541,"(0.018057, -0.000412, 0.000003)",LeftFalse_RightFalse
0.320313,0.01804,"(34.7127571105957, 1.275794267654419, 0.9993995428085327)","(357.0689697265625, 270.2451171875, 357.4610595703125)","(34.71910858154297, 1.1607109308242798, -0.7611726522445679)","(0.4764660596847534, 240.83973693847656, 0.003337196307256818)","(34.99949645996094, -0.03139227256178856, 1.398769736289978)","(0.4144646227359772, 269.9976501464844, 0.2350553572177887)",0.0,0.012329,"(-0.018251, -0.000138, -0.001037)",LeftFalse_RightFalse,False,"(-35.005470275878906, -0.21595227718353271, -1.3997457027435303)","(1.304979920387268, 90.0085220336914, 0.10567287355661392)",0.237804,0.099033,"(0.000111, 0.000059, 0.000266)",LeftFalse_RightFalse
0.375732,0.018303,"(34.711421966552734, 1.2758800983428955, 1.000798225402832)","(357.0633239746094, 270.5223388671875, 357.60595703125)","(34.71800231933594, 1.160701036453247, -0.7612349987030029)","(0.4762123227119446, 240.83892822265625, 0.003573272144421935)","(34.99835205078125, -0.031400710344314575, 1.3987133502960205)","(0.4141281247138977, 269.9968566894531, 0.23513783514499664)",0.0,0.012329,"(-0.024300, -0.000170, -0.000996)",LeftFalse_RightFalse,False,"(-35.00454330444336, -0.21596956253051758, -1.3997571468353271)","(1.303694486618042, 90.01163482666016, 0.1057969331741333)",-0.002456,0.099659,"(0.034822, -0.000754, -0.000706)",LeftFalse_RightFalse
0.429199,0.018043,"(34.7098388671875, 1.2762311697006226, 1.0019961595535278)","(356.9498291015625, 270.5721435546875, 357.8341979980469)","(34.7166633605957, 1.160691738128662, -0.7612885236740112)","(0.47571083903312683, 240.83900451660156, 0.00393895385786891)","(34.997005462646484, -0.03141006827354431, 1.3986607789993286)","(0.41351205110549927, 269.9969177246094, 0.23521287739276886)",0.0,0.012329,"(-0.026903, -0.000188, -0.000984)",LeftFalse_RightFalse,False,"(-35.00404357910156, -0.21597786247730255, -1.3997713327407837)","(1.305539608001709, 90.01278686523438, 0.10569728910923004)",0.035661,0.100124,"(0.000119, 0.000074, 0.000244)",LeftFalse_RightFalse
0.481689,0.017771,"(34.7081184387207, 1.2764179706573486, 1.0029191970825195)","(356.8153076171875, 270.4985656738281, 358.07666015625)","(34.715240478515625, 1.1606807708740234, -0.761340856552124)","(0.47554221749305725, 240.83908081054688, 0.004090850241482258)","(34.99557876586914, -0.031420253217220306, 1.3986091613769531)","(0.41329070925712585, 269.99700927734375, 0.23526336252689362)",0.0,0.012329,"(-0.029029, -0.000202, -0.000978)",LeftFalse_RightFalse,False,"(-35.0034294128418, -0.21598908305168152, -1.3997671604156494)","(1.3049935102462769, 90.01332092285156, 0.10565900802612305)",-0.002622,0.100684,"(0.017313, -0.000383, -0.000003)",LeftFalse_RightFalse
0.535645,0.017903,"(34.70603942871094, 1.2767208814620972, 1.003517508506775)","(356.5584411621094, 270.38934326171875, 358.32781982421875)","(34.713623046875, 1.1606693267822266, -0.7613970041275024)","(0.475333571434021, 240.8384552001953, 0.00425313925370574)","(34.99393081665039, -0.031431544572114944, 1.3985568284988403)","(0.4130294919013977, 269.9963684082031, 0.23530343174934387)",0.0,0.012329,"(-0.034137, -0.000231, -0.000948)",LeftFalse_RightFalse,False,"(-35.00322723388672, -0.21599224209785461, -1.3997583389282227)","(1.3064463138580322, 90.01405334472656, 0.10549558699131012)",0.050476,0.101176,"(0.011175, -0.000206, 0.000009)",LeftFalse_RightFalse
0.592773,0.018495,"(34.7034797668457, 1.277185320854187, 1.0039843320846558)","(356.49395751953125, 270.389892578125, 358.42279052734375)","(34.71170425415039, 1.1606556177139282, -0.7614505290985107)","(0.4752361476421356, 240.8388671875, 0.004335958510637283)","(34.992027282714844, -0.03144489973783493, 1.3985021114349365)","(0.4129040539264679, 269.99676513671875, 0.23532824218273163)",0.0,0.012329,"(-0.035617, -0.000241, -0.000956)",LeftFalse_RightFalse,False,"(-35.00206756591797, -0.21601739525794983, -1.3997725248336792)","(1.304129958152771, 90.01526641845703, 0.10574403405189514)",-0.059542,0.101799,"(0.000422, -0.000003, -0.000235)",LeftFalse_RightFalse
0.646484,0.018195,"(34.70085906982422, 1.27741539478302, 1.0046436786651611)","(356.55084228515625, 270.5306091308594, 358.3964538574219)","(34.709693908691406, 1.160643219947815, -0.7615048885345459)","(0.4748193919658661, 240.83807373046875, 0.004605679772794247)","(34.98997497558594, -0.031458545476198196, 1.3984520435333252)","(0.4124086797237396, 269.9960021972656, 0.2353607714176178)",0.0,0.012329,"(-0.039829, -0.000267, -0.000924)",LeftFalse_RightFalse,False,"(-35.00196075439453, -0.21601805090904236, -1.3997681140899658)","(1.3061814308166504, 90.01654815673828, 0.10560791194438934)",0.05803,0.102298,"(0.006714, -0.000114, 0.000245)",LeftFalse_RightFalse
0.699707,0.017969,"(34.69777297973633, 1.2775293588638306, 1.0051460266113281)","(356.6107482910156, 270.6807556152344, 358.3038635253906)","(34.70757293701172, 1.1606285572052002, -0.7615540027618408)","(0.47480130195617676, 240.8382568359375, 0.004626077599823475)","(34.98786163330078, -0.03147299960255623, 1.398402214050293)","(0.41238290071487427, 269.99615478515625, 0.23536978662014008)",0.0,0.012329,"(-0.039816, -0.000273, -0.000941)",LeftFalse_RightFalse,False,"(-35.00105285644531, -0.2160385549068451, -1.3997712135314941)","(1.3044664859771729, 90.01787567138672, 0.10578920692205429)",0.014815,0.102843,"(0.024676, -0.000588, -0.000186)",LeftFalse_RightFalse
0.754639,0.018151,"(34.694881439208984, 1.2775874137878418, 1.0054082870483398)","(356.6786193847656, 270.96392822265625, 358.1766357421875)","(34.705238342285156, 1.1606130599975586, -0.761605978012085)","(0.474662721157074, 240.8380889892578, 0.004712698515504599)","(34.98551940917969, -0.031488943845033646, 1.3983516693115234)","(0.41221970319747925, 269.9960021972656, 0.23537784814834595)",0.0,0.012329,"(-0.044384, -0.000299, -0.000915)",LeftFalse_RightFalse,False,"(-34.999210357666016, -0.21608251333236694, -1.3998032808303833)","(1.3012832403182983, 90.01891326904297, 0.10624650120735168)",-0.061935,0.103456,"(0.043131, -0.001029, -0.000910)",LeftFalse_RightFalse
0.806885,0.017776,"(34.69218826293945, 1.2776110172271729, 1.0055229663848877)","(356.7557373046875, 271.12457275390625, 358.12237548828125)","(34.70285415649414, 1.160597801208496, -0.7616558074951172)","(0.47442659735679626, 240.83758544921875, 0.004860766232013702)","(34.98310852050781, -0.031505048274993896, 1.3983044624328613)","(0.41194140911102295, 269.9954833984375, 0.23539212346076965)",0.0,0.012329,"(-0.048433, -0.000321, -0.000887)",LeftFalse_RightFalse,False,"(-34.99628829956055, -0.21615061163902283, -1.3998827934265137)","(1.2970125675201416, 90.02349853515625, 0.10687550902366638)",-0.100556,0.104088,"(0.061833, -0.001440, -0.001703)",LeftFalse_RightFalse
0.862305,0.018191,"(34.68898010253906, 1.2774049043655396, 1.0053707361221313)","(356.8804931640625, 271.12939453125, 358.1545104980469)","(34.70018768310547, 1.160580039024353, -0.7617076635360718)","(0.4743489623069763, 240.837158203125, 0.004903442692011595)","(34.98042297363281, -0.03152324631810188, 1.3982547521591187)","(0.41185277700424194, 269.9950866699219, 0.2353915572166443)",0.0,0.012329,"(-0.050006, -0.000338, -0.000892)",LeftFalse_RightFalse,False,"(-34.994667053222656, -0.21618562936782837, -1.3999595642089844)","(1.301654577255249, 90.0256118774414, 0.10672861337661743)",0.468319,0.104514,"(0.000314, 0.000114, -0.000046)",LeftFalse_RightFalse
0.916992,0.018157,"(34.68531036376953, 1.2768300771713257, 1.0051711797714233)","(356.8157043457031, 270.9386291503906, 358.3153381347656)","(34.697322845458984, 1.1605621576309204, -0.7617523670196533)","(0.4741152822971344, 240.83792114257812, 0.005037783645093441)","(34.97758483886719, -0.031542256474494934, 1.3982064723968506)","(0.4115833640098572, 269.995849609375, 0.23539505898952484)",0.0,0.012329,"(-0.052628, -0.000353, -0.000884)",LeftFalse_RightFalse,False,"(-34.99315643310547, -0.21621158719062805, -1.4000102281570435)","(1.3017486333847046, 90.02783966064453, 0.10662323981523514)",-0.020896,0.105173,"(0.042422, -0.000865, -0.001106)",LeftFalse_RightFalse
