ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.528076,0.020307,"(-1.3297357559204102, 1.0921595096588135, 34.90188980102539)","(7.160743713378906, 183.32696533203125, 5.341460227966309)","(0.3050726652145386, 0.9982446432113647, 36.6140022277832)","(0.5485615134239197, 202.53985595703125, 0.47574561834335327)","(-1.6989814043045044, -0.03982791304588318, 34.98719787597656)","(0.6891472339630127, 179.96792602539062, 0.2287473827600479)",0.0,0.021301,"(0.000449, -0.000942, -0.067697)",LeftFalse_RightFalse,False,"(-35.000675201416016, -0.21632105112075806, -1.249859094619751)","(1.3006097078323364, 90.0157470703125, 0.1058475598692894)",0.031824,0.090211,"(0.043648, -0.001005, -0.000829)",LeftFalse_RightFalse
0.571899,0.020844,"(-1.3297045230865479, 1.092112421989441, 34.89883041381836)","(7.154280662536621, 183.35682678222656, 5.329921245574951)","(0.3051590919494629, 0.9981394410133362, 36.61088180541992)","(0.5471949577331543, 202.5418243408203, 0.47612085938453674)","(-1.6989672183990479, -0.039871059358119965, 34.984127044677734)","(0.6880293488502502, 179.9699249267578, 0.22961844503879547)",0.0,0.021301,"(0.000431, -0.001009, -0.071826)",LeftFalse_RightFalse,False,"(-34.998435974121094, -0.2163725048303604, -1.2499080896377563)","(1.2981271743774414, 90.01936340332031, 0.10614606738090515)",0.014691,0.090543,"(0.054282, -0.001252, -0.001196)",LeftFalse_RightFalse
0.630127,0.020087,"(-1.3296623229980469, 1.0920442342758179, 34.894466400146484)","(7.146690845489502, 183.38938903808594, 5.334036350250244)","(0.3052375316619873, 0.9979987144470215, 36.606483459472656)","(0.5455755591392517, 202.54318237304688, 0.4767972230911255)","(-1.6989498138427734, -0.03993310406804085, 34.97975158691406)","(0.6867936253547668, 179.97128295898438, 0.23086468875408173)",0.0,0.021301,"(0.000396, -0.001106, -0.078711)",LeftFalse_RightFalse,False,"(-34.99477005004883, -0.2164568156003952, -1.2499947547912598)","(1.295310139656067, 90.02588653564453, 0.10653921961784363)",0.012413,0.091042,"(0.067868, -0.001555, -0.001632)",LeftFalse_RightFalse
0.670288,0.020064,"(-1.3296340703964233, 1.091994047164917, 34.891258239746094)","(7.146954536437988, 183.41099548339844, 5.343593120574951)","(0.3052823543548584, 0.9978965520858765, 36.60325241088867)","(0.54441899061203, 202.54383850097656, 0.4772997200489044)","(-1.698939323425293, -0.03997863829135895, 34.97652816772461)","(0.6859185099601746, 179.97195434570312, 0.23177270591259003)",0.0,0.021301,"(0.000376, -0.001159, -0.082955)",LeftFalse_RightFalse,False,"(-34.991859436035156, -0.2165229767560959, -1.250065803527832)","(1.2938709259033203, 90.03038787841797, 0.1067608892917633)",0.024375,0.091385,"(0.075292, -0.001703, -0.001846)",LeftFalse_RightFalse
0.731689,0.020378,"(-1.3295948505401611, 1.091912031173706, 34.88597106933594)","(7.153041839599609, 183.43247985839844, 5.3614888191223145)","(0.3054041862487793, 0.9977299571037292, 36.59788513183594)","(0.5425369739532471, 202.54672241210938, 0.4781123399734497)","(-1.698925495147705, -0.040053289383649826, 34.97123336791992)","(0.6844924688339233, 179.97483825683594, 0.23324552178382874)",0.0,0.020233,"(0.000384, -0.001239, -0.086969)",LeftFalse_RightFalse,False,"(-34.98652648925781, -0.21664217114448547, -1.2502086162567139)","(1.2912906408309937, 90.03834533691406, 0.10722464323043823)",0.003515,0.091995,"(0.097359, -0.002162, -0.002734)",LeftFalse_RightFalse
0.791382,0.020202,"(-1.3295516967773438, 1.0918269157409668, 34.88047409057617)","(7.173872470855713, 183.43540954589844, 5.392541885375977)","(0.305462121963501, 0.9975562691688538, 36.592369079589844)","(0.5405681729316711, 202.54730224609375, 0.4789468050003052)","(-1.6989121437072754, -0.04013088718056679, 34.9657096862793)","(0.6829948425292969, 179.9754180908203, 0.23477184772491455)",0.0,0.017303,"(0.000413, -0.001330, -0.093834)",LeftFalse_RightFalse,False,"(-34.98036575317383, -0.21677781641483307, -1.2503840923309326)","(1.2889161109924316, 90.046630859375, 0.10770540684461594)",-0.025133,0.092599,"(0.107596, -0.002362, -0.003119)",LeftFalse_RightFalse
0.834595,0.020698,"(-1.3295174837112427, 1.091761827468872, 34.87626266479492)","(7.182474136352539, 183.43490600585938, 5.407375812530518)","(0.30550479888916016, 0.9974240064620972, 36.5881462097168)","(0.539056658744812, 202.54766845703125, 0.47955426573753357)","(-1.6988999843597412, -0.040190357714891434, 34.96147918701172)","(0.6818323135375977, 179.97579956054688, 0.23591294884681702)",0.0,0.015076,"(0.000448, -0.001400, -0.099968)",LeftFalse_RightFalse,False,"(-34.97541809082031, -0.21688629686832428, -1.2505297660827637)","(1.2875852584838867, 90.05339050292969, 0.10804625600576401)",-0.018311,0.093076,"(0.115749, -0.002530, -0.003441)",LeftFalse_RightFalse
0.877563,0.020988,"(-1.329480767250061, 1.091693639755249, 34.87178421020508)","(7.114421844482422, 183.41123962402344, 5.4657416343688965)","(0.305538535118103, 0.9972745776176453, 36.58366012573242)","(0.5371415615081787, 202.5476531982422, 0.4800509810447693)","(-1.6988869905471802, -0.040253203362226486, 34.956966400146484)","(0.6802545785903931, 179.97579956054688, 0.2371068149805069)",0.0,0.013306,"(0.000484, -0.001506, -0.108550)",LeftFalse_RightFalse,False,"(-34.97292709350586, -0.21693533658981323, -1.250653862953186)","(1.297930359840393, 90.059326171875, 0.10764312744140625)",0.755088,0.093117,"(0.000726, 0.000359, -0.000472)",LeftFalse_RightFalse
0.919312,0.020894,"(-1.329077959060669, 1.0916211605072021, 34.86709213256836)","(7.068111896514893, 183.39476013183594, 5.502063751220703)","(0.30563974380493164, 0.9971278309822083, 36.57905578613281)","(0.5353376865386963, 202.54995727539062, 0.48059889674186707)","(-1.6988728046417236, -0.040316756814718246, 34.952415466308594)","(0.6787990927696228, 179.9781036376953, 0.23830536007881165)",0.0,0.012482,"(0.000544, -0.001567, -0.111358)",LeftFalse_RightFalse,False,"(-34.971900939941406, -0.21694090962409973, -1.2507060766220093)","(1.3037669658660889, 90.06233215332031, 0.10700373351573944)",-0.109248,0.093494,"(0.053733, -0.000840, -0.001846)",LeftFalse_RightFalse
0.959595,0.020613,"(-1.3288164138793945, 1.0915485620498657, 34.86246871948242)","(7.040735721588135, 183.38967895507812, 5.5344624519348145)","(0.3057171106338501, 0.99698406457901, 36.57448196411133)","(0.5337024927139282, 202.5513458251953, 0.4812774360179901)","(-1.6988581418991089, -0.04038112983107567, 34.94786834716797)","(0.6775496602058411, 179.97950744628906, 0.23955950140953064)",0.0,0.012299,"(0.000576, -0.001618, -0.113898)",LeftFalse_RightFalse,False,"(-34.96961212158203, -0.21698038280010223, -1.2507721185684204)","(1.3035595417022705, 90.06689453125, 0.10678219795227051)",0.066284,0.093861,"(0.061639, -0.001171, -0.001677)",LeftFalse_RightFalse
1.001709,0.020759,"(-1.3286296129226685, 1.0914690494537354, 34.857513427734375)","(7.026550769805908, 183.41189575195312, 5.577667236328125)","(0.3057861328125, 0.9968404173851013, 36.569557189941406)","(0.5320757627487183, 202.55242919921875, 0.48146629333496094)","(-1.6988344192504883, -0.040456343442201614, 34.942955017089844)","(0.6761201620101929, 179.9805908203125, 0.24035833775997162)",0.0,0.012268,"(0.000748, -0.001980, -0.119922)",LeftFalse_RightFalse,False,"(-34.966766357421875, -0.21703699231147766, -1.2508509159088135)","(1.3018500804901123, 90.07011413574219, 0.10682110488414764)",0.056066,0.094194,"(0.075645, -0.001579, -0.002170)",LeftFalse_RightFalse
1.043335,0.020784,"(-1.3285064697265625, 1.091382622718811, 34.85238265991211)","(7.006130695343018, 183.44691467285156, 5.638000965118408)","(0.3058462142944336, 0.9966850280761719, 36.56443405151367)","(0.5300173759460449, 202.55340576171875, 0.48083576560020447)","(-1.698805332183838, -0.040543537586927414, 34.93782424926758)","(0.673977255821228, 179.98158264160156, 0.24056631326675415)",0.0,0.012268,"(0.000694, -0.002218, -0.125876)",LeftFalse_RightFalse,False,"(-34.963340759277344, -0.21711024641990662, -1.2509512901306152)","(1.298919439315796, 90.07344055175781, 0.1071011945605278)",0.04718,0.094588,"(0.089471, -0.001950, -0.002669)",LeftFalse_RightFalse
1.083496,0.020499,"(-1.3284239768981934, 1.0916979312896729, 34.84720993041992)","(6.931031703948975, 183.47898864746094, 5.706047058105469)","(0.30590248107910156, 0.9965217113494873, 36.55925369262695)","(0.5277243256568909, 202.55442810058594, 0.47988855838775635)","(-1.6987786293029785, -0.0406363308429718, 34.93263626098633)","(0.6714962720870972, 179.9826202392578, 0.24057185649871826)",0.0,0.012268,"(0.000644, -0.002410, -0.131936)",LeftFalse_RightFalse,False,"(-34.95956802368164, -0.21719369292259216, -1.2510639429092407)","(1.2958755493164062, 90.0798110961914, 0.10744604468345642)",0.054676,0.09501,"(0.098101, -0.002203, -0.002876)",LeftFalse_RightFalse
1.141602,0.019945,"(-1.3280789852142334, 1.0923075675964355, 34.839454650878906)","(6.821236610412598, 183.46661376953125, 5.771854400634766)","(0.3059808015823364, 0.9962652921676636, 36.551353454589844)","(0.5240483283996582, 202.55596923828125, 0.4782143235206604)","(-1.6987417936325073, -0.04078292101621628, 34.92471694946289)","(0.6674593091011047, 179.98416137695312, 0.2404368817806244)",0.0,0.012268,"(0.000591, -0.002638, -0.140600)",LeftFalse_RightFalse,False,"(-34.953338623046875, -0.21733364462852478, -1.2512516975402832)","(1.2917263507843018, 90.08899688720703, 0.10793797671794891)",0.035855,0.095626,"(0.116365, -0.002617, -0.003552)",LeftFalse_RightFalse
1.20105,0.019857,"(-1.3274943828582764, 1.0927038192749023, 34.831153869628906)","(6.722743511199951, 183.41787719726562, 5.746780872344971)","(0.30606114864349365, 0.9959833025932312, 36.54275894165039)","(0.5200061798095703, 202.55764770507812, 0.4763345718383789)","(-1.6987065076828003, -0.040945008397102356, 34.91610336303711)","(0.6630052328109741, 179.98587036132812, 0.2402527630329132)",0.0,0.012268,"(0.000550, -0.002820, -0.149191)",LeftFalse_RightFalse,False,"(-34.94596862792969, -0.21749916672706604, -1.2514817714691162)","(1.287765383720398, 90.0997085571289, 0.10849851369857788)",0.034366,0.096312,"(0.132647, -0.002968, -0.004195)",LeftFalse_RightFalse
1.261353,0.019967,"(-1.3270912170410156, 1.0928263664245605, 34.822322845458984)","(6.614765167236328, 183.468994140625, 5.61482572555542)","(0.306144118309021, 0.995680034160614, 36.53353500366211)","(0.5156880021095276, 202.55947875976562, 0.4743553102016449)","(-1.698673129081726, -0.04111941531300545, 34.906856536865234)","(0.6582581996917725, 179.98770141601562, 0.24008266627788544)",0.0,0.012268,"(0.000514, -0.002972, -0.157734)",LeftFalse_RightFalse,False,"(-34.937538146972656, -0.21768692135810852, -1.2517532110214233)","(1.284341812133789, 90.11209869384766, 0.10906101018190384)",0.03116,0.097057,"(0.148066, -0.003277, -0.004827)",LeftFalse_RightFalse
1.319336,0.019614,"(-1.3267629146575928, 1.0928033590316772, 34.813472747802734)","(6.45498514175415, 183.60659790039062, 5.586981296539307)","(0.30622291564941406, 0.9953743815422058, 36.524173736572266)","(0.5113876461982727, 202.56129455566406, 0.4724310636520386)","(-1.698643445968628, -0.04129568487405777, 34.89747619628906)","(0.6535486578941345, 179.9895477294922, 0.23995645344257355)",0.0,0.012268,"(0.000480, -0.003122, -0.166169)",LeftFalse_RightFalse,False,"(-34.9285774230957, -0.21788474917411804, -1.2520501613616943)","(1.2816306352615356, 90.12541961669922, 0.10957761853933334)",0.025858,0.097816,"(0.162679, -0.003570, -0.005454)",LeftFalse_RightFalse
1.360596,0.019978,"(-1.3266217708587646, 1.0927377939224243, 34.80673599243164)","(6.317210674285889, 183.66165161132812, 5.596593379974365)","(0.30628085136413574, 0.995148777961731, 36.5172119140625)","(0.5082467794418335, 202.56263732910156, 0.47105103731155396)","(-1.6986234188079834, -0.04142642766237259, 34.890499114990234)","(0.6501188278198242, 179.9908905029297, 0.2398877739906311)",0.0,0.012268,"(0.000457, -0.003214, -0.171740)",LeftFalse_RightFalse,False,"(-34.92169952392578, -0.21803545951843262, -1.2522828578948975)","(1.2800121307373047, 90.1357192993164, 0.10992444306612015)",0.025339,0.098546,"(0.172066, -0.003755, -0.005876)",LeftFalse_RightFalse
1.40271,0.020356,"(-1.3264455795288086, 1.0926462411880493, 34.79975891113281)","(6.17853307723999, 183.6827392578125, 5.6168060302734375)","(0.3063392639160156, 0.9949127435684204, 36.5098762512207)","(0.5049837827682495, 202.56405639648438, 0.46963784098625183)","(-1.6986041069030762, -0.041563406586647034, 34.883148193359375)","(0.6465631723403931, 179.99232482910156, 0.23983542621135712)",0.009007,0.012268,"(0.000433, -0.003307, -0.177324)",LeftFalse_RightFalse,False,"(-34.91427230834961, -0.21819695830345154, -1.2525393962860107)","(1.278503179550171, 90.14728546142578, 0.1102975606918335)",0.023343,0.099251,"(0.182614, -0.003965, -0.006420)",LeftFalse_RightFalse
1.464722,0.020578,"(-1.3262056112289429, 1.0928667783737183, 34.788902282714844)","(5.873079299926758, 183.64820861816406, 5.642632961273193)","(0.3064512014389038, 0.9945366978645325, 36.49846649169922)","(0.49957364797592163, 202.56710815429688, 0.46735143661499023)","(-1.698578953742981, -0.041773997247219086, 34.87173843383789)","(0.64069002866745, 179.99539184570312, 0.239800825715065)",0.0525,0.012268,"(0.000346, -0.003501, -0.191646)",LeftFalse_RightFalse,False,"(-34.90252685546875, -0.21845100820064545, -1.252960205078125)","(1.2762887477874756, 90.16596984863281, 0.11094719916582108)",0.037843,0.100334,"(0.197020, -0.004247, -0.007200)",LeftFalse_RightFalse
1.52417,0.02018,"(-1.3260027170181274, 1.0932174921035767, 34.777503967285156)","(5.472652912139893, 183.66989135742188, 5.655945777893066)","(0.3065410852432251, 0.9941183924674988, 36.486572265625)","(0.49305734038352966, 202.56959533691406, 0.46468257904052734)","(-1.6985610723495483, -0.04199107736349106, 34.859806060791016)","(0.6336484551429749, 179.99790954589844, 0.23983769118785858)",0.094888,0.012268,"(0.000257, -0.003801, -0.209168)",LeftFalse_RightFalse,False,"(-34.890377044677734, -0.21871277689933777, -1.2534127235412598)","(1.274154543876648, 90.18524169921875, 0.11160740256309509)",0.042232,0.101417,"(0.211189, -0.004546, -0.007951)",LeftFalse_RightFalse
1.584351,0.020103,"(-1.3262360095977783, 1.0936135053634644, 34.76509094238281)","(5.059805870056152, 183.71278381347656, 5.672995567321777)","(0.30663084983825684, 0.9936457872390747, 36.4733772277832)","(0.4855242073535919, 202.57225036621094, 0.461593359708786)","(-1.6985485553741455, -0.04223109036684036, 34.8465576171875)","(0.625506579875946, 180.00059509277344, 0.23987683653831482)",0.1472,0.012268,"(0.000158, -0.004186, -0.231473)",LeftFalse_RightFalse,False,"(-34.8772087097168, -0.2189958095550537, -1.2539156675338745)","(1.2720931768417358, 90.20601654052734, 0.11221427470445633)",0.05639,0.102571,"(0.226002, -0.004853, -0.008703)",LeftFalse_RightFalse
1.625,0.020179,"(-1.32624351978302, 1.0938889980316162, 34.75576400756836)","(4.720359802246094, 183.69607543945312, 5.7122111320495605)","(0.3066922426223755, 0.9932785630226135, 36.463523864746094)","(0.47939759492874146, 202.57424926757812, 0.4590947926044464)","(-1.6985443830490112, -0.042408887296915054, 34.83665466308594)","(0.6188902854919434, 180.0026092529297, 0.23992131650447845)",0.187203,0.012268,"(0.000049, -0.004536, -0.252864)",LeftFalse_RightFalse,False,"(-34.867774963378906, -0.21919848024845123, -1.254281759262085)","(1.2707046270370483, 90.22111511230469, 0.1125856414437294)",0.080816,0.103397,"(0.238560, -0.005117, -0.009376)",LeftFalse_RightFalse
1.66687,0.020406,"(-1.3261818885803223, 1.0941627025604248, 34.74523162841797)","(4.431853771209717, 183.65634155273438, 5.733558654785156)","(0.30675697326660156, 0.9928551316261292, 36.45244598388672)","(0.47215065360069275, 202.5764923095703, 0.4561518430709839)","(-1.698545217514038, -0.042607955634593964, 34.82551574707031)","(0.611068844795227, 180.00486755371094, 0.23998549580574036)",0.223655,0.012268,"(-0.000068, -0.004950, -0.276829)",LeftFalse_RightFalse,False,"(-34.857460021972656, -0.21941938996315002, -1.254692554473877)","(1.2686539888381958, 90.23818969726562, 0.11311890184879303)",0.085335,0.104288,"(0.252634, -0.005416, -0.010136)",LeftFalse_RightFalse
1.70813,0.020498,"(-1.3260657787322998, 1.0942456722259521, 34.733741760253906)","(4.163167953491211, 183.5833740234375, 5.729733943939209)","(0.3068225383758545, 0.9923864603042603, 36.44038009643555)","(0.4640137553215027, 202.5789337158203, 0.45285388827323914)","(-1.6985514163970947, -0.04282449185848236, 34.813377380371094)","(0.6022893786430359, 180.00733947753906, 0.24006351828575134)",0.255443,0.012268,"(-0.000202, -0.005433, -0.304341)",LeftFalse_RightFalse,False,"(-34.846656799316406, -0.21965119242668152, -1.255131721496582)","(1.2663347721099854, 90.25617980957031, 0.11369039118289948)",0.114897,0.105206,"(0.267874, -0.005746, -0.010982)",LeftFalse_RightFalse
1.748657,0.020405,"(-1.325936198234558, 1.094204306602478, 34.72129440307617)","(3.91873836517334, 183.49563598632812, 5.7132768630981445)","(0.30688798427581787, 0.9918789863586426, 36.42737579345703)","(0.45515894889831543, 202.5815887451172, 0.44926968216896057)","(-1.6985634565353394, -0.04305756092071533, 34.80029296875)","(0.592737078666687, 180.01002502441406, 0.24015282094478607)",0.281548,0.012268,"(-0.000352, -0.005976, -0.334682)",LeftFalse_RightFalse,False,"(-34.83539581298828, -0.21989275515079498, -1.2556005716323853)","(1.2636076211929321, 90.27511596679688, 0.11433514207601547)",0.132436,0.106155,"(0.285355, -0.006120, -0.011960)",LeftFalse_RightFalse
1.78894,0.020313,"(-1.3258750438690186, 1.0942916870117188, 34.70742416381836)","(3.695651054382324, 183.4105987548828, 5.703726291656494)","(0.30693984031677246, 0.9913642406463623, 36.413116455078125)","(0.44609519839286804, 202.5842742919922, 0.4448937773704529)","(-1.6985795497894287, -0.04330649971961975, 34.78594970703125)","(0.5826881527900696, 180.0127410888672, 0.23959116637706757)",0.302693,0.012268,"(-0.000625, -0.006055, -0.366459)",LeftFalse_RightFalse,False,"(-34.823394775390625, -0.2201501429080963, -1.2561113834381104)","(1.260452151298523, 90.2955551147461, 0.11506097763776779)",0.150443,0.107154,"(0.304654, -0.006537, -0.013060)",LeftFalse_RightFalse
1.849487,0.020289,"(-1.3259063959121704, 1.0944799184799194, 34.683956146240234)","(3.346703290939331, 183.2804718017578, 5.693826675415039)","(0.30695104598999023, 0.9907443523406982, 36.38926315307617)","(0.4348594844341278, 202.58811950683594, 0.4363197982311249)","(-1.6986143589019775, -0.043664347380399704, 34.761985778808594)","(0.5690221786499023, 180.01661682128906, 0.23598669469356537)",0.327876,0.012268,"(-0.001065, -0.005395, -0.415380)",LeftFalse_RightFalse,False,"(-34.8038330078125, -0.22057022154331207, -1.2569681406021118)","(1.2549902200698853, 90.32940673828125, 0.11628932505846024)",0.176759,0.108753,"(0.336585, -0.007231, -0.014918)",LeftFalse_RightFalse
1.891235,0.020495,"(-1.3258475065231323, 1.0944766998291016, 34.66615676879883)","(3.1331896781921387, 183.2091827392578, 5.6595892906188965)","(0.3069983720779419, 0.9903478026390076, 36.371036529541016)","(0.4283445179462433, 202.59169006347656, 0.4327255189418793)","(-1.6986547708511353, -0.0438794270157814, 34.743751525878906)","(0.5616267323493958, 180.02020263671875, 0.23516851663589478)",0.341726,0.012268,"(-0.001119, -0.005033, -0.448678)",LeftFalse_RightFalse,False,"(-34.78916931152344, -0.22088538110256195, -1.2576290369033813)","(1.2507985830307007, 90.35520935058594, 0.11723265796899796)",0.194174,0.109931,"(0.359748, -0.007730, -0.016309)",LeftFalse_RightFalse
1.931885,0.020441,"(-1.3257644176483154, 1.0944077968597412, 34.6473503112793)","(2.913440704345703, 183.1386260986328, 5.607170104980469)","(0.30705690383911133, 0.9899811744689941, 36.35175323486328)","(0.42270684242248535, 202.59559631347656, 0.429989218711853)","(-1.6987009048461914, -0.04408097639679909, 34.724491119384766)","(0.5553705096244812, 180.0241241455078, 0.23480571806430817)",0.352945,0.012268,"(-0.001229, -0.004908, -0.483111)",LeftFalse_RightFalse,False,"(-34.77381134033203, -0.22121559083461761, -1.2583377361297607)","(1.246412992477417, 90.3825912475586, 0.11823712289333344)",0.209703,0.111149,"(0.384496, -0.008266, -0.017843)",LeftFalse_RightFalse
