ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.537842,0.01934,"(34.9072151184082, 1.1747976541519165, 1.0056792497634888)","(10.052569389343262, 259.25653076171875, 2.6932554244995117)","(35.23309326171875, 1.258514642715454, -1.5442618131637573)","(0.36121878027915955, 280.9807434082031, 0.30981510877609253)","(34.993309020996094, -0.03149392455816269, 1.398760199546814)","(0.41366279125213623, 269.9890441894531, 0.23525981605052948)",0.0,-0.08075,"(-0.032530, 0.000630, -0.002018)",LeftFalse_RightFalse,False,"(-35.00161361694336, -0.21591298282146454, -1.3998991250991821)","(1.304067611694336, 90.01309204101562, 0.10599666088819504)",-0.01927,0.101311,"(0.043569, -0.001316, -0.000876)",LeftFalse_RightFalse
0.596436,0.0194,"(34.90481948852539, 1.1745110750198364, 1.0056906938552856)","(10.239136695861816, 259.30352783203125, 2.3426520824432373)","(35.23115921020508, 1.2585422992706299, -1.5443719625473022)","(0.3608594536781311, 280.9770202636719, 0.30958878993988037)","(34.99117660522461, -0.031472429633140564, 1.398630976676941)","(0.41326695680618286, 269.9853210449219, 0.23510614037513733)",0.0,-0.08075,"(-0.037338, 0.000212, -0.002213)",LeftFalse_RightFalse,False,"(-35.00117111206055, -0.21594136953353882, -1.3999180793762207)","(1.3067500591278076, 90.01397705078125, 0.10590310394763947)",0.05292,0.10182,"(0.017634, -0.000689, -0.000446)",LeftFalse_RightFalse
0.653564,0.019323,"(34.903236389160156, 1.1738965511322021, 1.0062099695205688)","(10.676308631896973, 259.403076171875, 1.5963807106018066)","(35.22905349731445, 1.258547067642212, -1.544491171836853)","(0.3607725501060486, 280.9751892089844, 0.30953580141067505)","(34.98897171020508, -0.03146892786026001, 1.3985036611557007)","(0.41317152976989746, 269.9834899902344, 0.23507067561149597)",0.0,-0.08075,"(-0.039994, -0.000041, -0.002263)",LeftFalse_RightFalse,False,"(-35.00004577636719, -0.2159866839647293, -1.3999364376068115)","(1.3059040307998657, 90.01495361328125, 0.10592474043369293)",0.045311,0.102374,"(0.000376, -0.000365, -0.000058)",LeftFalse_RightFalse
0.713257,0.019667,"(34.90073013305664, 1.1735496520996094, 1.0069077014923096)","(10.928441047668457, 259.6272277832031, 1.0785409212112427)","(35.22662353515625, 1.2585409879684448, -1.5446232557296753)","(0.3604810833930969, 280.9735412597656, 0.3094198405742645)","(34.9864501953125, -0.03147680312395096, 1.3983632326126099)","(0.4128634035587311, 269.9818420410156, 0.23501241207122803)",0.0,-0.08075,"(-0.043126, -0.000200, -0.002364)",LeftFalse_RightFalse,False,"(-34.99924087524414, -0.21602272987365723, -1.3999454975128174)","(1.3055858612060547, 90.0174789428711, 0.1059146374464035)",-0.045152,0.103002,"(0.023871, -0.000833, -0.000280)",LeftFalse_RightFalse
0.770264,0.019267,"(34.89823913574219, 1.173370122909546, 1.0078450441360474)","(10.709555625915527, 259.2632141113281, 1.213732123374939)","(35.224308013916016, 1.2585256099700928, -1.5447423458099365)","(0.360465943813324, 280.9697265625, 0.309444785118103)","(34.98394012451172, -0.03149068355560303, 1.398228645324707)","(0.4128531813621521, 269.97802734375, 0.23503978550434113)",0.0,-0.08075,"(-0.045251, -0.000286, -0.002377)",LeftFalse_RightFalse,False,"(-34.99684524536133, -0.21609222888946533, -1.400004506111145)","(1.3011205196380615, 90.02140808105469, 0.1063922643661499)",-0.023545,0.103656,"(0.047624, -0.001361, -0.001057)",LeftFalse_RightFalse
0.825684,0.01889,"(34.89552307128906, 1.1732635498046875, 1.0076085329055786)","(10.516884803771973, 259.0224304199219, 1.234332799911499)","(35.22188186645508, 1.2585086822509766, -1.5448627471923828)","(0.36027127504348755, 280.9661865234375, 0.3093816637992859)","(34.981327056884766, -0.031508129090070724, 1.3980927467346191)","(0.41265004873275757, 269.9744873046875, 0.23501496016979218)",0.0,-0.08075,"(-0.051722, -0.000358, -0.002673)",LeftFalse_RightFalse,False,"(-34.996089935302734, -0.2161201387643814, -1.400032639503479)","(1.304559588432312, 90.02405548095703, 0.10609019547700882)",0.049453,0.104134,"(0.026858, -0.000679, -0.000972)",LeftFalse_RightFalse
0.884033,0.01916,"(34.892452239990234, 1.1731928586959839, 1.007395625114441)","(10.42444133758545, 258.7547302246094, 1.2639975547790527)","(35.21903991699219, 1.2584904432296753, -1.5450016260147095)","(0.3597097396850586, 280.9627380371094, 0.3091525435447693)","(34.978294372558594, -0.03152987360954285, 1.3979367017745972)","(0.4120551645755768, 269.9710388183594, 0.23489715158939362)",0.0,-0.08075,"(-0.051909, -0.000382, -0.002603)",LeftFalse_RightFalse,False,"(-34.99428176879883, -0.21616733074188232, -1.4000803232192993)","(1.3025342226028442, 90.02706909179688, 0.10629625618457794)",0.022293,0.104766,"(0.000550, -0.000112, -0.000354)",LeftFalse_RightFalse
0.924561,0.019542,"(34.89034652709961, 1.1731598377227783, 1.0077399015426636)","(10.436003684997559, 258.7703552246094, 1.2020403146743774)","(35.21699523925781, 1.2584749460220337, -1.5450992584228516)","(0.3594691753387451, 280.9599304199219, 0.30907681584358215)","(34.97610092163086, -0.03154589235782623, 1.397826910018921)","(0.41180455684661865, 269.9682312011719, 0.2348686307668686)",0.0,-0.08075,"(-0.057090, -0.000417, -0.002871)",LeftFalse_RightFalse,False,"(-34.99411392211914, -0.21617376804351807, -1.4000874757766724)","(1.3054455518722534, 90.02745056152344, 0.10602961480617523)",0.040811,0.105119,"(0.022429, -0.000518, -0.000663)",LeftFalse_RightFalse
0.983154,0.01956,"(34.8869514465332, 1.172877550125122, 1.0086371898651123)","(10.621177673339844, 258.9043273925781, 1.0138026475906372)","(35.21387481689453, 1.2584525346755981, -1.545245885848999)","(0.3589929938316345, 280.95538330078125, 0.3088938295841217)","(34.97273635864258, -0.03157064691185951, 1.3976593017578125)","(0.41130223870277405, 269.96368408203125, 0.23477980494499207)",0.0,-0.08075,"(-0.058987, -0.000433, -0.002898)",LeftFalse_RightFalse,False,"(-34.992191314697266, -0.2162192463874817, -1.4001373052597046)","(1.3023089170455933, 90.02973175048828, 0.10632014274597168)",-0.065687,0.105815,"(0.047774, -0.001139, -0.001217)",LeftFalse_RightFalse
1.024048,0.019876,"(34.8843879699707, 1.1725059747695923, 1.009645938873291)","(10.925430297851562, 259.16351318359375, 0.7695891261100769)","(35.21163558959961, 1.2584350109100342, -1.5453485250473022)","(0.3588058650493622, 280.95166015625, 0.308834046125412)","(34.97030258178711, -0.03158850967884064, 1.3975402116775513)","(0.4111070930957794, 269.9599609375, 0.23475678265094757)",0.0,-0.08075,"(-0.060957, -0.000446, -0.002963)",LeftFalse_RightFalse,False,"(-34.98994827270508, -0.21627235412597656, -1.400200605392456)","(1.2988545894622803, 90.03314208984375, 0.1066625714302063)",-0.048861,0.106298,"(0.064641, -0.001525, -0.002000)",LeftFalse_RightFalse
1.065063,0.020101,"(34.88142013549805, 1.1722604036331177, 1.0103135108947754)","(11.158563613891602, 259.3908996582031, 0.5918329358100891)","(35.20933532714844, 1.2584160566329956, -1.5454529523849487)","(0.35874053835868835, 280.9477233886719, 0.3088300824165344)","(34.967796325683594, -0.03160683065652847, 1.3974195718765259)","(0.411042183637619, 269.9560546875, 0.23476535081863403)",0.0,-0.08075,"(-0.064196, -0.000461, -0.003092)",LeftFalse_RightFalse,False,"(-34.98744201660156, -0.21633197367191315, -1.4002786874771118)","(1.2966946363449097, 90.03730010986328, 0.10695186257362366)",0.01615,0.106738,"(0.001028, -0.000054, -0.001163)",LeftFalse_RightFalse
1.119263,0.01908,"(34.877479553222656, 1.1720577478408813, 1.0102002620697021)","(11.180503845214844, 259.1479187011719, 0.7247112989425659)","(35.206085205078125, 1.2583931684494019, -1.5455989837646484)","(0.35840481519699097, 280.9430847167969, 0.3086961805820465)","(34.964298248291016, -0.03163176029920578, 1.3972523212432861)","(0.4106871783733368, 269.9513854980469, 0.23469789326190948)",0.0,-0.08075,"(-0.065618, -0.000465, -0.003134)",LeftFalse_RightFalse,False,"(-34.98711395263672, -0.21633705496788025, -1.400303602218628)","(1.3035902976989746, 90.0396957397461, 0.10622718185186386)",0.063883,0.10719,"(0.014667, -0.000255, -0.000254)",LeftFalse_RightFalse
1.17688,0.019121,"(34.87300491333008, 1.1721365451812744, 1.009375810623169)","(11.132003784179688, 258.76361083984375, 1.0078617334365845)","(35.202484130859375, 1.2583664655685425, -1.5457605123519897)","(0.35814419388771057, 280.93817138671875, 0.3086073398590088)","(34.96044158935547, -0.03165917471051216, 1.3970695734024048)","(0.4104143977165222, 269.94647216796875, 0.23466043174266815)",0.0,-0.08075,"(-0.068652, -0.000484, -0.003231)",LeftFalse_RightFalse,False,"(-34.98564529418945, -0.216367706656456, -1.400330662727356)","(1.3033775091171265, 90.04186248779297, 0.10616683959960938)",0.025585,0.107809,"(0.031018, -0.000678, -0.000602)",LeftFalse_RightFalse
1.2323,0.018756,"(34.86848068237305, 1.1724604368209839, 1.0085777044296265)","(11.09390926361084, 258.4743347167969, 1.1447758674621582)","(35.19894027709961, 1.258339285850525, -1.545915126800537)","(0.3580473065376282, 280.9327697753906, 0.3085913062095642)","(34.95661544799805, -0.03168584778904915, 1.3968918323516846)","(0.41031613945961, 269.9410705566406, 0.23466309905052185)",0.0,-0.08075,"(-0.069732, -0.000488, -0.003212)",LeftFalse_RightFalse,False,"(-34.9833984375, -0.21641817688941956, -1.4003856182098389)","(1.301082968711853, 90.04550170898438, 0.10647028684616089)",-0.000535,0.108434,"(0.047390, -0.001086, -0.001252)",LeftFalse_RightFalse
1.287842,0.018643,"(34.86406326293945, 1.1718004941940308, 1.0077593326568604)","(11.22740364074707, 258.4138488769531, 1.0202984809875488)","(35.19522476196289, 1.2583121061325073, -1.5460741519927979)","(0.35778579115867615, 280.92706298828125, 0.3085024654865265)","(34.95260238647461, -0.03171375393867493, 1.396707534790039)","(0.41004258394241333, 269.93536376953125, 0.23462583124637604)",0.0,-0.08075,"(-0.074258, -0.000515, -0.003401)",LeftFalse_RightFalse,False,"(-34.98005294799805, -0.21649491786956787, -1.4004868268966675)","(1.2971413135528564, 90.0496826171875, 0.10707267373800278)",0.008733,0.109088,"(0.070333, -0.001624, -0.002157)",LeftFalse_RightFalse
1.344116,0.0187,"(34.85977554321289, 1.1709678173065186, 1.0079020261764526)","(11.727632522583008, 258.5725402832031, 0.7474133968353271)","(35.1912727355957, 1.2582844495773315, -1.5462449789047241)","(0.35746636986732483, 280.9219970703125, 0.3083861470222473)","(34.94838333129883, -0.03174285963177681, 1.3965145349502563)","(0.40970686078071594, 269.9303283691406, 0.23457252979278564)",0.0,-0.08075,"(-0.075405, -0.000520, -0.003400)",LeftFalse_RightFalse,False,"(-34.976036071777344, -0.21658748388290405, -1.4006166458129883)","(1.2943799495697021, 90.05585479736328, 0.10752458870410919)",0.005452,0.109721,"(0.001218, 0.000002, -0.001465)",LeftFalse_RightFalse
1.397583,0.018267,"(34.85570526123047, 1.170527696609497, 1.0082513093948364)","(11.971821784973145, 258.6417236328125, 0.56614089012146)","(35.18745040893555, 1.258255958557129, -1.5464054346084595)","(0.35725268721580505, 280.9161376953125, 0.3083230257034302)","(34.94425582885742, -0.031771428883075714, 1.3963288068771362)","(0.40948501229286194, 269.9244689941406, 0.23455128073692322)",0.0,-0.08075,"(-0.079231, -0.000545, -0.003581)",LeftFalse_RightFalse,False,"(-34.97569274902344, -0.2165890336036682, -1.400654673576355)","(1.3031902313232422, 90.05648040771484, 0.10670454800128937)",0.073531,0.110141,"(0.015658, -0.000201, -0.000390)",LeftFalse_RightFalse
1.454468,0.018564,"(34.850948333740234, 1.1706149578094482, 1.0095528364181519)","(12.04576301574707, 259.1965026855469, 0.3958745002746582)","(35.18318176269531, 1.2582257986068726, -1.5465857982635498)","(0.356950581073761, 280.91082763671875, 0.3082170784473419)","(34.93970489501953, -0.0318027064204216, 1.3961241245269775)","(0.4091682434082031, 269.91912841796875, 0.23450489342212677)",0.0,-0.08075,"(-0.082477, -0.000564, -0.003707)",LeftFalse_RightFalse,False,"(-34.9742317199707, -0.21661603450775146, -1.400684118270874)","(1.303787350654602, 90.05834197998047, 0.10648048669099808)",0.054901,0.110765,"(0.033642, -0.000682, -0.000776)",LeftFalse_RightFalse
1.510498,0.018557,"(34.84550857543945, 1.1718904972076416, 1.0115694999694824)","(12.03749942779541, 259.56561279296875, 0.3866404891014099)","(35.17879867553711, 1.2581946849822998, -1.5467710494995117)","(0.35664525628089905, 280.9060974121094, 0.3081203103065491)","(34.93507385253906, -0.03183439373970032, 1.395918369293213)","(0.4088500738143921, 269.9143981933594, 0.23446810245513916)",0.0,-0.08075,"(-0.083849, -0.000577, -0.003716)",LeftFalse_RightFalse,False,"(-34.97177505493164, -0.21666833758354187, -1.4007532596588135)","(1.3011150360107422, 90.06255340576172, 0.10684332996606827)",0.031728,0.111415,"(0.052602, -0.001159, -0.001605)",LeftFalse_RightFalse
1.568359,0.018951,"(34.84013366699219, 1.1728798151016235, 1.0125733613967896)","(11.492779731750488, 259.53997802734375, 0.6256488561630249)","(35.17410659790039, 1.2581616640090942, -1.5469685792922974)","(0.35624638199806213, 280.9013671875, 0.3079895079135895)","(34.93013000488281, -0.031868331134319305, 1.3956996202468872)","(0.40843361616134644, 269.90966796875, 0.23441572487354279)",0.0,-0.08075,"(-0.086021, -0.000590, -0.003785)",LeftFalse_RightFalse,False,"(-34.968360900878906, -0.21674500405788422, -1.4008604288101196)","(1.297465205192566, 90.068359375, 0.10735349357128143)",0.01422,0.112092,"(0.068249, -0.001540, -0.002262)",LeftFalse_RightFalse
1.625977,0.019086,"(34.8359375, 1.1753578186035156, 1.0127711296081543)","(10.93431568145752, 259.28753662109375, 0.6893909573554993)","(35.16938018798828, 1.258126974105835, -1.5471632480621338)","(0.3559271991252899, 280.8951416015625, 0.307902455329895)","(34.92507553100586, -0.03190283477306366, 1.395477533340454)","(0.4081035852432251, 269.9034423828125, 0.23439106345176697)",0.0,-0.08075,"(-0.090619, -0.000620, -0.003997)",LeftFalse_RightFalse,False,"(-34.96416091918945, -0.21684014797210693, -1.4010010957717896)","(1.2939783334732056, 90.07386779785156, 0.10783953964710236)",0.024351,0.112758,"(0.079998, -0.001814, -0.002702)",LeftFalse_RightFalse
1.68457,0.019266,"(34.832454681396484, 1.1800414323806763, 1.0124740600585938)","(9.146477699279785, 259.8743591308594, 1.0695619583129883)","(35.16435241699219, 1.2580922842025757, -1.5473713874816895)","(0.3554370403289795, 280.8891296386719, 0.3077244758605957)","(34.91972732543945, -0.03193960338830948, 1.3952422142028809)","(0.4075886309146881, 269.8974304199219, 0.23430988192558289)",0.0,-0.08075,"(-0.090175, -0.000621, -0.003905)",LeftFalse_RightFalse,False,"(-34.959129333496094, -0.21695366501808167, -1.4011759757995605)","(1.290913701057434, 90.0832290649414, 0.10831315070390701)",-0.022423,0.113498,"(0.094871, -0.002121, -0.003455)",LeftFalse_RightFalse
1.741943,0.019179,"(34.83107376098633, 1.185531497001648, 1.011616587638855)","(6.846048355102539, 261.2213439941406, 1.6777249574661255)","(35.15941619873047, 1.2580561637878418, -1.547569990158081)","(0.3551359176635742, 280.88153076171875, 0.3076343238353729)","(34.91439437866211, -0.03197600319981575, 1.395010232925415)","(0.4072757661342621, 269.88983154296875, 0.23427879810333252)",0.0,-0.08075,"(-0.095508, -0.000649, -0.004181)",LeftFalse_RightFalse,False,"(-34.95552444458008, -0.21703194081783295, -1.4013530015945435)","(1.29705810546875, 90.09100341796875, 0.10816888511180878)",0.020051,0.113923,"(0.001586, 0.000069, -0.002159)",LeftFalse_RightFalse
1.802002,0.019595,"(34.82972717285156, 1.1910827159881592, 1.010582447052002)","(4.641378402709961, 262.5775146484375, 2.3407979011535645)","(35.154109954833984, 1.2580170631408691, -1.5477827787399292)","(0.3548429608345032, 280.8731689453125, 0.307548463344574)","(34.90864944458008, -0.032015301287174225, 1.3947612047195435)","(0.40697184205055237, 269.8814697265625, 0.23425041139125824)",0.0,-0.08075,"(-0.096465, -0.000662, -0.004173)",LeftFalse_RightFalse,False,"(-34.95359802246094, -0.21705952286720276, -1.4014437198638916)","(1.3005205392837524, 90.09468841552734, 0.107577383518219)",-0.096376,0.114689,"(0.050974, -0.000912, -0.002037)",LeftFalse_RightFalse
1.859619,0.019459,"(34.829017639160156, 1.1960079669952393, 1.010527491569519)","(2.468454360961914, 263.5553283691406, 2.8221256732940674)","(35.14881896972656, 1.2579785585403442, -1.547995924949646)","(0.3546052575111389, 280.866455078125, 0.3074778616428375)","(34.903011322021484, -0.03205389529466629, 1.3945187330245972)","(0.4067250192165375, 269.8747863769531, 0.23422642052173615)",0.0,-0.08075,"(-0.097258, -0.000670, -0.004155)",LeftFalse_RightFalse,False,"(-34.949981689453125, -0.21713294088840485, -1.4015668630599976)","(1.297877311706543, 90.10102844238281, 0.10768326371908188)",0.052184,0.115373,"(0.068151, -0.001433, -0.002408)",LeftFalse_RightFalse
1.89978,0.01971,"(34.82815170288086, 1.1990635395050049, 1.0117448568344116)","(1.1926908493041992, 264.128662109375, 3.099726676940918)","(35.145023345947266, 1.2579504251480103, -1.548149824142456)","(0.3544526696205139, 280.862548828125, 0.3074471950531006)","(34.899009704589844, -0.03208145499229431, 1.39434814453125)","(0.40656936168670654, 269.870849609375, 0.23422539234161377)",0.0,-0.08075,"(-0.099009, -0.000681, -0.004203)",LeftFalse_RightFalse,False,"(-34.94700241088867, -0.21719789505004883, -1.4016703367233276)","(1.2955869436264038, 90.10628509521484, 0.10791932791471481)",0.033019,0.115855,"(0.077196, -0.001697, -0.002688)",LeftFalse_RightFalse
1.958984,0.019769,"(34.82579803466797, 1.203041434288025, 1.0166929960250854)","(359.47930908203125, 265.14044189453125, 2.83638596534729)","(35.13938522338867, 1.257912039756775, -1.548372507095337)","(0.3539016544818878, 280.8544616699219, 0.3072396218776703)","(34.8929443359375, -0.03212260082364082, 1.3940882682800293)","(0.4059889316558838, 269.86279296875, 0.23412667214870453)",0.0,-0.08075,"(-0.103596, -0.000702, -0.004451)",LeftFalse_RightFalse,False,"(-34.94185256958008, -0.21731242537498474, -1.401857614517212)","(1.291839361190796, 90.1170425415039, 0.10850401222705841)",0.009652,0.1166,"(0.092727, -0.002075, -0.003447)",LeftFalse_RightFalse
2.018433,0.019814,"(34.821754455566406, 1.2053569555282593, 1.0204062461853027)","(358.4145812988281, 265.8564758300781, 2.440530776977539)","(35.13367462158203, 1.2578725814819336, -1.5485949516296387)","(0.3533307909965515, 280.8442077636719, 0.307015061378479)","(34.88669204711914, -0.03216523677110672, 1.3938193321228027)","(0.40538567304611206, 269.8525390625, 0.23401512205600739)",0.0,-0.08075,"(-0.105697, -0.000725, -0.004540)",LeftFalse_RightFalse,False,"(-34.93586730957031, -0.21744661033153534, -1.402085781097412)","(1.2884113788604736, 90.12751007080078, 0.10913854837417603)",0.006426,0.117329,"(0.105244, -0.002354, -0.004041)",LeftFalse_RightFalse
2.074219,0.019197,"(34.816715240478516, 1.207578182220459, 1.0263195037841797)","(357.53155517578125, 266.393798828125, 1.6528123617172241)","(35.12818145751953, 1.2578325271606445, -1.5488090515136719)","(0.3529649078845978, 280.8348083496094, 0.30689066648483276)","(34.880706787109375, -0.032206274569034576, 1.3935635089874268)","(0.4050028622150421, 269.8431396484375, 0.2339628040790558)",0.0,-0.08075,"(-0.110023, -0.000748, -0.004740)",LeftFalse_RightFalse,False,"(-34.929298400878906, -0.21759313344955444, -1.4023468494415283)","(1.2849159240722656, 90.13933563232422, 0.10978256165981293)",-0.087821,0.118082,"(0.125499, -0.002791, -0.005050)",LeftFalse_RightFalse
2.12854,0.018645,"(34.811058044433594, 1.20887291431427, 1.0301092863082886)","(357.0885009765625, 266.58367919921875, 1.0628836154937744)","(35.122711181640625, 1.2577940225601196, -1.5490212440490723)","(0.35251584649086, 280.82501220703125, 0.30672115087509155)","(34.874725341796875, -0.03224710747599602, 1.3933069705963135)","(0.40452972054481506, 269.8333435058594, 0.23388193547725677)",0.0,-0.08075,"(-0.111137, -0.000757, -0.004758)",LeftFalse_RightFalse,False,"(-34.92190170288086, -0.21775665879249573, -1.4026525020599365)","(1.2814841270446777, 90.15229034423828, 0.11051899194717407)",-0.006834,0.118808,"(0.142107, -0.003144, -0.005851)",LeftFalse_RightFalse
