ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.577393,0.052408,"(34.4810905456543, 1.1525958776474, 0.8411381244659424)","(85.013671875, 190.17239379882812, 318.39593505859375)","(34.822998046875, 0.6336275935173035, -0.7347360849380493)","(0.0006645865505561233, 239.3413848876953, -0.00041273926035501063)","(35.000057220458984, -0.003921708557754755, 1.4000004529953003)","(0.0007821558392606676, 269.99920654296875, -1.6170759408851154e-05)",0.0,0.052887,"(-0.000810, 0.000001, 0.000028)",LeftFalse_RightFalse,False,"(-34.99957275390625, -0.0039215595461428165, -1.6898603439331055)","(0.0007132220198400319, 90.70975494384766, 5.5420769058400765e-06)",0.002016,0.0,"(0.000002, 0.000001, -0.000004)",LeftFalse_RightFalse
0.633545,0.053171,"(34.517765045166016, 1.1802244186401367, 0.8512296080589294)","(76.2903060913086, 223.47598266601562, 356.7453918457031)","(34.822994232177734, 0.6336276531219482, -0.7347351312637329)","(0.0006738788215443492, 239.34176635742188, -0.0004196043882984668)","(35.00006866455078, -0.0039216578006744385, 1.4000002145767212)","(0.0007936499314382672, 269.99957275390625, -1.733810677251313e-05)",0.0,0.052887,"(0.001078, 0.000000, -0.000046)",LeftFalse_RightFalse,False,"(-34.99956130981445, -0.003921538591384888, -1.6898607015609741)","(0.0007085928809829056, 90.71136474609375, 1.8552276515038102e-06)",0.002564,0.0,"(0.000196, 0.000001, -0.000004)",LeftFalse_RightFalse
0.68811,0.053453,"(34.5687141418457, 1.2106151580810547, 0.8657633662223816)","(63.576351165771484, 234.02218627929688, 11.44666862487793)","(34.82301712036133, 0.6336280107498169, -0.7347357273101807)","(0.0007447332609444857, 239.34205627441406, -0.0004798303416464478)","(35.00010299682617, -0.003921607509255409, 1.399998426437378)","(0.0008853106410242617, 269.9998779296875, -3.301684409962036e-05)",0.0,0.052887,"(0.001356, 0.000001, -0.000056)",LeftFalse_RightFalse,False,"(-34.99951934814453, -0.00392159353941679, -1.6898612976074219)","(0.0006136090378277004, 90.7098617553711, -4.509877555847197e-07)",0.001141,0.0,"(0.000308, -0.000001, -0.000005)",LeftFalse_RightFalse
0.746948,0.054514,"(34.61138916015625, 1.229018211364746, 0.8788169622421265)","(52.10813522338867, 236.62388610839844, 14.693927764892578)","(34.82298278808594, 0.6336272954940796, -0.7347331047058105)","(0.0006146901287138462, 239.34286499023438, -0.0003623429802246392)","(35.00009536743164, -0.00392154511064291, 1.3999989032745361)","(0.0007135359919629991, 270.00067138671875, 1.7388914557159296e-06)",0.0,0.052887,"(-0.002424, 0.000001, 0.000100)",LeftFalse_RightFalse,False,"(-34.99951934814453, -0.0039216578006744385, -1.6898612976074219)","(0.0007297317497432232, 90.70755767822266, -2.0965499061276205e-06)",0.005989,0.0,"(-0.000289, 0.000000, 0.000005)",LeftFalse_RightFalse
0.802979,0.054837,"(34.64920425415039, 1.2363404035568237, 0.8937962651252747)","(40.066856384277344, 239.45089721679688, 13.874110221862793)","(34.8228874206543, 0.6336268782615662, -0.7347261905670166)","(0.0005239649908617139, 239.3448486328125, -0.0002889169554691762)","(35.00007247924805, -0.003921680152416229, 1.4000000953674316)","(0.0005980509449727833, 270.0026550292969, 1.8640341295395046e-05)",0.0,0.052887,"(-0.000760, -0.000002, 0.000037)",LeftFalse_RightFalse,False,"(-34.99949645996094, -0.003921687602996826, -1.689861536026001)","(0.0007681576535105705, 90.70719146728516, -2.152881052097655e-06)",0.001417,0.0,"(0.001615, -0.000001, -0.000020)",LeftFalse_RightFalse
0.861816,0.055626,"(34.68051528930664, 1.2348288297653198, 0.90972900390625)","(28.108354568481445, 242.42311096191406, 10.618790626525879)","(34.822879791259766, 0.6336275339126587, -0.7347235679626465)","(0.0006816816749051213, 239.34613037109375, -0.00042516851681284606)","(35.00011444091797, -0.00392173184081912, 1.3999981880187988)","(0.0008031993638724089, 270.00396728515625, -1.8145814465242438e-05)",0.0,0.052887,"(0.000673, 0.000000, -0.000030)",LeftFalse_RightFalse,False,"(-34.99939727783203, -0.003921733237802982, -1.6898629665374756)","(0.000548665237147361, 90.7069091796875, -6.618778343181475e-07)",0.001229,0.0,"(0.001617, -0.000005, -0.000021)",LeftFalse_RightFalse
0.918335,0.055807,"(34.71236038208008, 1.2300609350204468, 0.9252607822418213)","(16.895977020263672, 244.44387817382812, 13.084617614746094)","(34.82292938232422, 0.6336276531219482, -0.7347273826599121)","(0.0006974891875870526, 239.34536743164062, -0.00043832423398271203)","(35.00013732910156, -0.003921677358448505, 1.3999967575073242)","(0.0008235055720433593, 270.003173828125, -2.14022056752583e-05)",0.0,0.052887,"(-0.000423, 0.000001, 0.000012)",LeftFalse_RightFalse,False,"(-34.999263763427734, -0.003921986557543278, -1.6898646354675293)","(0.0003633688611444086, 90.7056655883789, -1.7195715145135182e-06)",-0.002525,0.0,"(0.002000, -0.000003, -0.000023)",LeftFalse_RightFalse
0.976074,0.056182,"(34.73039245605469, 1.2253190279006958, 0.9344689249992371)","(10.650625228881836, 244.93637084960938, 14.498628616333008)","(34.82296371459961, 0.6336274147033691, -0.7347304821014404)","(0.0006202414515428245, 239.34429931640625, -0.0003753519558813423)","(35.00012969970703, -0.003921671770513058, 1.3999972343444824)","(0.0007249446352943778, 270.0021057128906, -6.62114825900062e-06)",0.0,0.052887,"(0.001258, 0.000000, -0.000053)",LeftFalse_RightFalse,False,"(-34.99917221069336, -0.003922196105122566, -1.6898653507232666)","(0.000528467760886997, 90.70538330078125, -4.6458590077236295e-06)",0.003128,0.0,"(0.000013, 0.000006, 0.000002)",LeftFalse_RightFalse
1.032959,0.056336,"(34.74996566772461, 1.2125353813171387, 0.9414016008377075)","(5.029317855834961, 248.49285888671875, 10.833763122558594)","(34.82304000854492, 0.6336281299591064, -0.7347338199615479)","(0.0007713102968409657, 239.34396362304688, -0.00050404854118824)","(35.00019454956055, -0.003921625670045614, 1.3999943733215332)","(0.0009205220267176628, 270.00177001953125, -4.029812407679856e-05)",0.0,0.052887,"(-0.000740, 0.000001, 0.000025)",LeftFalse_RightFalse,False,"(-34.9991455078125, -0.003921914380043745, -1.6898657083511353)","(0.0006755275535397232, 90.70420837402344, -1.1391550742700929e-06)",0.001111,0.0,"(0.001657, 0.000004, -0.000020)",LeftFalse_RightFalse
1.089233,0.056324,"(34.75987243652344, 1.2027944326400757, 0.9470880031585693)","(3.4439589977264404, 251.2959442138672, 8.331833839416504)","(34.823055267333984, 0.6336275339126587, -0.7347354888916016)","(0.0006426775944419205, 239.34341430664062, -0.0003913291438948363)","(35.000186920166016, -0.003921604715287685, 1.3999948501586914)","(0.0007523918757215142, 270.001220703125, -8.924757821660023e-06)",0.0,0.052887,"(-0.000499, 0.000000, 0.000015)",LeftFalse_RightFalse,False,"(-34.99906921386719, -0.003921664319932461, -1.6898667812347412)","(0.0005642158794216812, 90.70501708984375, 3.675854145512858e-07)",-2e-06,0.0,"(0.001671, 0.000003, -0.000022)",LeftFalse_RightFalse
1.147949,0.056801,"(34.764591217041016, 1.1970223188400269, 0.9513353109359741)","(4.315552234649658, 253.29888916015625, 6.86716365814209)","(34.82307434082031, 0.6336274147033691, -0.7347359657287598)","(0.0006415373645722866, 239.34347534179688, -0.00038806357770226896)","(35.00020980834961, -0.0039216578006744385, 1.399994134902954)","(0.0007497458136640489, 270.00128173828125, -6.696968739561271e-06)",0.0,0.052887,"(0.000432, 0.000000, -0.000012)",LeftFalse_RightFalse,False,"(-34.999149322509766, -0.0039213597774505615, -1.6898658275604248)","(0.0008485608850605786, 90.70523071289062, 9.972851557904505e-07)",0.001037,0.0,"(0.000003, 0.000001, 0.000000)",LeftFalse_RightFalse
1.204834,0.056811,"(34.7685432434082, 1.1903486251831055, 0.9566290974617004)","(7.194910049438477, 254.12925720214844, 7.276372909545898)","(34.823036193847656, 0.6336268186569214, -0.7347351312637329)","(0.00048065363080240786, 239.34341430664062, -0.0002552266523707658)","(35.00016784667969, -0.003921677824109793, 1.3999956846237183)","(0.0005436143837869167, 270.001220703125, 2.553678677941207e-05)",0.0,0.052887,"(-0.000217, -0.000002, 0.000014)",LeftFalse_RightFalse,False,"(-34.999122619628906, -0.00392130995169282, -1.6898661851882935)","(0.0007361851749010384, 90.7052001953125, 1.0790461146825692e-06)",-0.002335,0.0,"(0.001735, 0.000001, -0.000020)",LeftFalse_RightFalse
1.265747,0.057623,"(34.77750015258789, 1.1891874074935913, 0.9667420387268066)","(8.997055053710938, 253.6686553955078, 7.7852325439453125)","(34.823081970214844, 0.6336272358894348, -0.7347378730773926)","(0.0005536118987947702, 239.342529296875, -0.00032451661536470056)","(35.000179290771484, -0.003921798430383205, 1.3999953269958496)","(0.0006417067488655448, 270.0003356933594, 3.133777227048995e-06)",0.0,0.052887,"(0.001398, -0.000001, -0.000056)",LeftFalse_RightFalse,False,"(-34.999202728271484, -0.003921125549823046, -1.6898648738861084)","(0.0008602262823842466, 90.70458221435547, -1.8054103065878735e-06)",0.003485,0.0,"(-0.000002, -0.000004, 0.000001)",LeftFalse_RightFalse
1.326416,0.058246,"(34.78509521484375, 1.188460350036621, 0.9756615161895752)","(9.506287574768066, 252.99559020996094, 7.308560371398926)","(34.82312774658203, 0.6336275339126587, -0.7347410917282104)","(0.000635187781881541, 239.3419189453125, -0.00039205746725201607)","(35.000205993652344, -0.0039217546582221985, 1.3999937772750854)","(0.0007463202346116304, 269.9997253417969, -1.3370409760682378e-05)",0.0,0.052887,"(0.000384, 0.000001, -0.000016)",LeftFalse_RightFalse,False,"(-34.999168395996094, -0.003921322524547577, -1.6898653507232666)","(0.0007142499089241028, 90.70216369628906, -1.1026259016944095e-06)",-0.000452,0.0,"(0.000619, -0.000003, -0.000007)",LeftFalse_RightFalse
1.386597,0.058641,"(34.79180908203125, 1.1868693828582764, 0.9894890785217285)","(11.121984481811523, 253.0735321044922, 6.30372953414917)","(34.82304382324219, 0.6336268186569214, -0.7347352504730225)","(0.0005000538076274097, 239.34341430664062, -0.00026637539849616587)","(35.00017547607422, -0.003921649418771267, 1.3999955654144287)","(0.0005659877206198871, 270.001220703125, 2.583868808869738e-05)",0.012699,0.052887,"(-0.000676, 0.000001, 0.000046)",LeftFalse_RightFalse,False,"(-34.9991340637207, -0.003921531606465578, -1.689866542816162)","(0.0007163849659264088, 90.70343780517578, 4.34562662121607e-06)",0.00169,0.0,"(0.000003, -0.000001, -0.000003)",LeftFalse_RightFalse
1.442017,0.057977,"(34.79631423950195, 1.1852511167526245, 1.0025856494903564)","(12.030804634094238, 253.37277221679688, 6.299279689788818)","(34.82294464111328, 0.6336266398429871, -0.7347304821014404)","(0.0003576076705940068, 239.3440399169922, -0.00016521789075341076)","(35.000099182128906, -0.003921810071915388, 1.399998426437378)","(0.0003918703587260097, 270.0018615722656, 4.022256325697526e-05)",0.028094,0.052887,"(-0.002735, -0.000005, 0.000088)",LeftFalse_RightFalse,False,"(-34.999176025390625, -0.003921566531062126, -1.689866065979004)","(0.0009032493690028787, 90.70185089111328, 1.96273094843491e-06)",0.005937,0.0,"(-0.000259, 0.000003, 0.000002)",LeftFalse_RightFalse
1.501587,0.058299,"(34.79924774169922, 1.185177206993103, 1.0135276317596436)","(11.16796875, 254.33151245117188, 6.126187324523926)","(34.82267761230469, 0.6336269378662109, -0.7347201108932495)","(6.883864261908457e-05, 239.34568786621094, 1.0472903340996709e-05)","(34.9998893737793, -0.003922315314412117, 1.4000037908554077)","(5.387669807532802e-05, 270.0035095214844, 4.4110573071520776e-05)",0.056633,0.052887,"(-0.004622, -0.000010, 0.000084)",LeftFalse_RightFalse,False,"(-34.999114990234375, -0.003921539057046175, -1.6898667812347412)","(0.0006108538946136832, 90.70052337646484, -1.2914473472847021e-06)",0.011062,0.0,"(0.001741, -0.000003, -0.000020)",LeftFalse_RightFalse
1.557495,0.057817,"(34.80323791503906, 1.1861363649368286, 1.0262411832809448)","(8.439007759094238, 256.0643615722656, 5.884184837341309)","(34.82217788696289, 0.6336268186569214, -0.7347095012664795)","(-0.0007123430841602385, 239.34542846679688, 0.0005449460004456341)","(34.999366760253906, -0.003923095762729645, 1.4000158309936523)","(-0.000890650786459446, 270.00323486328125, 0.00010554718028288335)",0.085094,0.052887,"(-0.014582, -0.000020, 0.000339)",LeftFalse_RightFalse,False,"(-34.998985290527344, -0.003921804018318653, -1.6898683309555054)","(0.000328475987771526, 90.69956970214844, -3.1529150419373764e-06)",0.034411,0.0,"(0.002893, -0.000007, -0.000037)",LeftFalse_RightFalse
1.614746,0.057703,"(34.80535888671875, 1.1865719556808472, 1.033660650253296)","(7.026076316833496, 257.1391906738281, 5.7344465255737305)","(34.821048736572266, 0.6336263418197632, -0.7346804141998291)","(-0.002097864868119359, 239.34713745117188, 0.0014956652885302901)","(34.99828338623047, -0.003924582153558731, 1.400040864944458)","(-0.002567296614870429, 270.00494384765625, 0.00021689172717742622)",0.108329,0.052887,"(-0.024650, -0.000037, 0.000521)",LeftFalse_RightFalse,False,"(-34.99867248535156, -0.003922352567315102, -1.6898720264434814)","(-0.0003100115864071995, 90.69984436035156, -2.4706880594749236e-06)",0.051011,0.0,"(0.007780, -0.000013, -0.000095)",LeftFalse_RightFalse
1.676392,0.058509,"(34.81456756591797, 1.1847034692764282, 1.0468649864196777)","(5.254729747772217, 259.13958740234375, 5.315836429595947)","(34.81904602050781, 0.6336255669593811, -0.7346346378326416)","(-0.004134987480938435, 239.347900390625, 0.002884845482185483)","(34.996280670166016, -0.003927225712686777, 1.400085687637329)","(-0.005028042010962963, 270.0057067871094, 0.0003731545293703675)",0.133208,0.052887,"(-0.042094, -0.000054, 0.000941)",LeftFalse_RightFalse,False,"(-34.99799728393555, -0.0039233798161149025, -1.6898802518844604)","(-0.0013008216628804803, 90.699462890625, -2.9640286811627448e-06)",0.087993,0.0,"(0.015316, -0.000022, -0.000186)",LeftFalse_RightFalse
1.739868,0.059489,"(34.82137680053711, 1.1837376356124878, 1.0540498495101929)","(3.6935973167419434, 260.98077392578125, 4.4315924644470215)","(34.81572341918945, 0.6336238384246826, -0.7345535755157471)","(359.9931945800781, 239.35125732421875, 0.004702921491116285)","(34.99304962158203, -0.003931028768420219, 1.4001591205596924)","(359.99176025390625, 270.0090637207031, 0.0005829126457683742)",0.162741,0.052887,"(-0.060022, -0.000067, 0.001318)",LeftFalse_RightFalse,False,"(-34.99669647216797, -0.003925093915313482, -1.6898961067199707)","(-0.0029643094167113304, 90.69832611083984, -2.2889930733072106e-06)",0.116535,0.0,"(0.028709, -0.000033, -0.000349)",LeftFalse_RightFalse
1.797974,0.059219,"(34.82622146606445, 1.1811721324920654, 1.0585715770721436)","(3.2018957138061523, 262.02752685546875, 2.8139820098876953)","(34.8114013671875, 0.633622944355011, -0.7344452142715454)","(359.9906311035156, 239.3570556640625, 0.006433124653995037)","(34.98890686035156, -0.003935113083571196, 1.400251030921936)","(359.9886474609375, 270.0148620605469, 0.0007558406214229763)",0.194481,0.052887,"(-0.081860, -0.000076, 0.001770)",LeftFalse_RightFalse,False,"(-34.99462890625, -0.003927703481167555, -1.6899211406707764)","(-0.005360597278922796, 90.69856262207031, -1.3327704664334306e-06)",0.151322,0.0,"(0.043978, -0.000054, -0.000535)",LeftFalse_RightFalse
1.856812,0.059137,"(34.82826232910156, 1.1794606447219849, 1.0616087913513184)","(2.7073357105255127, 262.69061279296875, 2.0167007446289062)","(34.805694580078125, 0.6336219906806946, -0.7343118190765381)","(359.98779296875, 239.36126708984375, 0.008332114666700363)","(34.98332214355469, -0.003939865157008171, 1.4003734588623047)","(359.9852294921875, 270.01910400390625, 0.0009354403591714799)",0.223839,0.052887,"(-0.110268, -0.000086, 0.002397)",LeftFalse_RightFalse,False,"(-34.991519927978516, -0.003931294195353985, -1.6899590492248535)","(359.99176025390625, 90.69929504394531, 4.865008804699755e-07)",0.191466,0.0,"(0.064426, -0.000068, -0.000787)",LeftFalse_RightFalse
1.916504,0.059259,"(34.82621383666992, 1.177756428718567, 1.0632290840148926)","(2.255544662475586, 263.30615234375, 1.2966059446334839)","(34.79803466796875, 0.6336198449134827, -0.7341282367706299)","(359.98443603515625, 239.36865234375, 0.010594009421765804)","(34.97589111328125, -0.003945245407521725, 1.4005372524261475)","(359.9812316894531, 270.0264892578125, 0.0011816167971119285)",0.250659,0.052887,"(-0.139901, -0.000097, 0.003018)",LeftFalse_RightFalse,False,"(-34.98699188232422, -0.003935751970857382, -1.690014123916626)","(359.9881896972656, 90.69745635986328, -1.4490805142486352e-06)",0.22963,0.0,"(0.090079, -0.000086, -0.001095)",LeftFalse_RightFalse
1.977905,0.059675,"(34.82522964477539, 1.1717747449874878, 1.0604370832443237)","(2.3732149600982666, 262.24761962890625, 0.24674269556999207)","(34.78815841674805, 0.6336182355880737, -0.7338948249816895)","(359.9809875488281, 239.37672424316406, 0.012910199351608753)","(34.966270446777344, -0.0039512719959020615, 1.4007477760314941)","(359.97705078125, 270.0345458984375, 0.001408697571605444)",0.274003,0.052887,"(-0.177359, -0.000101, 0.003882)",LeftFalse_RightFalse,False,"(-34.98048400878906, -0.003941418137401342, -1.6900935173034668)","(359.98358154296875, 90.69792175292969, -3.8269737956397876e-07)",0.274095,0.0,"(0.123590, -0.000103, -0.001505)",LeftFalse_RightFalse
2.035278,0.059227,"(34.81897735595703, 1.171501636505127, 1.05826997756958)","(1.6758525371551514, 261.4851989746094, 359.8070373535156)","(34.776756286621094, 0.6336163878440857, -0.7336236238479614)","(359.9776611328125, 239.38674926757812, 0.0151334498077631)","(34.955196380615234, -0.0039571914821863174, 1.40099036693573)","(359.97308349609375, 270.0445556640625, 0.0016293238149955869)",0.29541,0.052887,"(-0.213488, -0.000103, 0.004640)",LeftFalse_RightFalse,False,"(-34.97241973876953, -0.003947749733924866, -1.6901917457580566)","(359.9787292480469, 90.69812774658203, -7.52888297483878e-07)",0.310009,0.0,"(0.163740, -0.000119, -0.001994)",LeftFalse_RightFalse
2.091309,0.058571,"(34.80911636352539, 1.1744714975357056, 1.0559636354446411)","(359.7395324707031, 261.3521728515625, 359.1233215332031)","(34.76355743408203, 0.6336145401000977, -0.733309268951416)","(359.9745178222656, 239.39834594726562, 0.017251526936888695)","(34.942386627197266, -0.0039629205130040646, 1.401270866394043)","(359.9692687988281, 270.05615234375, 0.0018399908440187573)",0.315866,0.052887,"(-0.241765, -0.000102, 0.005298)",LeftFalse_RightFalse,False,"(-34.96236038208008, -0.0039546918123960495, -1.6903144121170044)","(359.9734191894531, 90.6982192993164, -1.063048216565221e-06)",0.33766,0.0,"(0.192621, -0.000128, -0.002348)",LeftFalse_RightFalse
2.149658,0.058531,"(34.794673919677734, 1.1770955324172974, 1.0551401376724243)","(357.26348876953125, 262.2069091796875, 359.3153381347656)","(34.747276306152344, 0.633611798286438, -0.7329190969467163)","(359.9710998535156, 239.41259765625, 0.019560735672712326)","(34.92659378051758, -0.003968838136643171, 1.401619553565979)","(359.9651794433594, 270.0704345703125, 0.002093798480927944)",0.334278,0.052887,"(-0.285092, -0.000102, 0.006287)",LeftFalse_RightFalse,False,"(-34.94934844970703, -0.003962657880038023, -1.6904728412628174)","(359.9679870605469, 90.6982192993164, 5.536189178201312e-07)",0.378446,0.0,"(0.239128, -0.000140, -0.002914)",LeftFalse_RightFalse
2.208374,0.058578,"(34.77674865722656, 1.1781960725784302, 1.0550813674926758)","(355.7714538574219, 263.16455078125, 359.7331237792969)","(34.72822952270508, 0.6336086392402649, -0.7324583530426025)","(359.9678039550781, 239.42922973632812, 0.021813657134771347)","(34.908119201660156, -0.003974799066781998, 1.4020307064056396)","(359.961181640625, 270.0870666503906, 0.0023488220758736134)",0.350848,0.052887,"(-0.331013, -0.000101, 0.007369)",LeftFalse_RightFalse,False,"(-34.933326721191406, -0.0039710840210318565, -1.6906681060791016)","(359.9621887207031, 90.6982192993164, 1.5124469427973963e-06)",0.41503,0.0,"(0.291689, -0.000145, -0.003555)",LeftFalse_RightFalse
