ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.0,0.01392,"(-34.769596099853516, 1.1755415201187134, -1.0230778455734253)","(0.6229891180992126, 75.58062744140625, 0.34691494703292847)","(-37.052921295166016, 1.0046850442886353, 0.24585282802581787)","(359.92633056640625, 119.45006561279297, 359.9584045410156)","(-34.99968338012695, -0.00992925651371479, -1.399999976158142)","(359.9154052734375, 90.0000228881836, -8.671148066241585e-08)",0.0,0.000488,"(0.000831, 0.012480, 0.000000)",LeftFalse_RightFalse,False,"(1.399791955947876, -0.03228212147951126, -35.00060272216797)","(0.09276425093412399, 0.006413029041141272, 359.9226379394531)",0.0,0.0,"(-0.002328, 0.184364, -0.000778)",LeftFalse_RightFalse
0.052368,0.021611,"(-34.77005386352539, 1.176134467124939, -1.0220191478729248)","(0.931498646736145, 74.05025482177734, 0.23096728324890137)","(-37.052696228027344, 1.006054162979126, 0.24584472179412842)","(359.9409484863281, 119.44984436035156, 359.9666442871094)","(-34.99974822998047, -0.009161699563264847, -1.399999976158142)","(359.93218994140625, 89.99979400634766, -1.4474140925813117e-06)",0.0,0.000488,"(0.000956, 0.016871, 0.000001)",LeftFalse_RightFalse,False,"(1.3997920751571655, -0.02354416437447071, -35.00054931640625)","(0.07776884734630585, 0.006468257401138544, 359.94140625)",-0.496507,-0.025496,"(-0.002014, 0.146542, -0.000682)",LeftFalse_RightFalse
0.113159,0.029448,"(-34.770904541015625, 1.1764891147613525, -1.021005392074585)","(1.108547568321228, 73.04331970214844, 0.190427765250206)","(-37.05242919921875, 1.0077786445617676, 0.24584472179412842)","(359.9562683105469, 119.44982147216797, 359.9753112792969)","(-34.999794006347656, -0.008068019524216652, -1.399999976158142)","(359.9497985839844, 89.99978637695312, -4.95255562782404e-07)",0.0,0.000488,"(0.000564, 0.018237, 0.000000)",LeftFalse_RightFalse,False,"(1.3997880220413208, -0.016279367730021477, -35.00049591064453)","(0.06317897886037827, 0.006518353242427111, 359.95819091796875)",-0.012923,-0.02223,"(-0.001555, 0.100757, -0.000581)",LeftFalse_RightFalse
0.177734,0.036475,"(-34.774070739746094, 1.1772613525390625, -1.0188698768615723)","(1.1848618984222412, 71.60247802734375, 0.4474721848964691)","(-37.05210876464844, 1.009442925453186, 0.24585843086242676)","(359.96966552734375, 119.4502182006836, 359.9828796386719)","(-34.999755859375, -0.006954214069992304, -1.4000000953674316)","(359.96514892578125, 90.00018310546875, 8.621115057394491e-07)",0.0,0.000488,"(0.001626, 0.016382, 0.000001)",LeftFalse_RightFalse,False,"(1.3997825384140015, -0.011148438788950443, -35.00045394897461)","(0.05030673369765282, 0.006551658269017935, 359.97113037109375)",-0.003139,-0.022124,"(-0.001159, 0.066937, -0.000485)",LeftFalse_RightFalse
0.237366,0.041107,"(-34.77766799926758, 1.1779851913452148, -1.0166852474212646)","(1.3142234086990356, 70.26187133789062, 0.7353665828704834)","(-37.05201721191406, 1.0107152462005615, 0.24578142166137695)","(359.9796447753906, 119.44805908203125, 359.9884948730469)","(-34.99980926513672, -0.006092610768973827, -1.4000000953674316)","(359.97662353515625, 89.9980239868164, -2.8214551548444433e-06)",0.0,0.000488,"(0.000988, 0.013360, 0.000001)",LeftFalse_RightFalse,False,"(1.3997780084609985, -0.00812718365341425, -35.00041961669922)","(0.04036886245012283, 0.006570557132363319, 359.9796447753906)",0.007448,-0.022118,"(-0.000845, 0.042966, -0.000407)",LeftFalse_RightFalse
0.294617,0.044334,"(-34.78144836425781, 1.179166555404663, -1.014439582824707)","(1.350836992263794, 69.22406005859375, 0.7914714217185974)","(-37.05186080932617, 1.0116575956344604, 0.245802640914917)","(359.98675537109375, 119.4486312866211, 359.9925231933594)","(-34.999813079833984, -0.005442327819764614, -1.4000000953674316)","(359.9847717285156, 89.99861145019531, -1.9176554815203417e-06)",0.0,0.000488,"(0.001509, 0.010215, 0.000001)",LeftFalse_RightFalse,False,"(1.3997739553451538, -0.006288495846092701, -35.000370025634766)","(0.0322304330766201, 0.006319788284599781, 359.9855041503906)",0.010349,-0.022152,"(-0.000623, 0.026581, 0.001048)",LeftFalse_RightFalse
0.357239,0.04799,"(-34.78448486328125, 1.1812973022460938, -1.0144829750061035)","(1.057315707206726, 69.48350524902344, 0.7079187631607056)","(-37.051692962646484, 1.0124114751815796, 0.2458202838897705)","(359.9921875, 119.4491195678711, -0.004410732537508011)","(-34.99977111816406, -0.004912393633276224, -1.4000000953674316)","(359.99102783203125, 89.99909973144531, -1.8509543053824018e-07)",0.0,0.000488,"(0.001240, 0.007442, 0.000000)",LeftFalse_RightFalse,False,"(1.3997702598571777, -0.005064342170953751, -35.0002555847168)","(0.024701198562979698, 0.008151015266776085, 359.99005126953125)",0.007299,-0.022205,"(-0.000458, 0.015754, 0.002378)",LeftFalse_RightFalse
0.415833,0.050118,"(-34.785701751708984, 1.182809829711914, -1.0176821947097778)","(0.49112164974212646, 71.53157043457031, 0.6914531588554382)","(-37.05161666870117, 1.0129119157791138, 0.24584245681762695)","(-0.004159113392233849, 119.44975280761719, -0.0023474947083741426)","(-34.999786376953125, -0.004562182351946831, -1.4000000953674316)","(-0.004775872454047203, 89.99972534179688, 7.245402571243176e-07)",0.0,0.000488,"(0.000005, 0.005207, -0.000002)",LeftFalse_RightFalse,False,"(1.3997663259506226, -0.004413193091750145, -35.000057220458984)","(0.018737809732556343, 0.007849588058888912, 359.99298095703125)",0.005916,-0.022274,"(-0.000319, 0.008843, 0.002085)",LeftFalse_RightFalse
0.478394,0.052604,"(-34.78501510620117, 1.1851747035980225, -1.023009181022644)","(359.42938232421875, 75.1643295288086, 0.9463720321655273)","(-37.05157470703125, 1.013264775276184, 0.24578332901000977)","(-0.0017971234628930688, 119.4480972290039, -0.0010163869010284543)","(-34.9997444152832, -0.004306475166231394, -1.4000000953674316)","(-0.0020646292250603437, 89.9980697631836, -1.4730511566085625e-06)",0.0,0.000854,"(0.001453, 0.003513, 0.000002)",LeftFalse_RightFalse,False,"(1.3997629880905151, -0.004038945306092501, -34.99982833862305)","(0.013819005340337753, 0.007458923384547234, -0.004780856426805258)",0.002993,-0.022352,"(-0.000213, 0.004600, 0.001865)",LeftFalse_RightFalse
0.53949,0.054301,"(-34.78269577026367, 1.188616394996643, -1.0304715633392334)","(357.4665832519531, 79.38336181640625, 1.1132107973098755)","(-37.05152893066406, 1.0134841203689575, 0.24575471878051758)","(-0.0003989769029431045, 119.4472885131836, -0.000225959942326881)","(-34.99970626831055, -0.004144606646150351, -1.4000000953674316)","(-0.0004585196147672832, 89.99726867675781, -5.997884500175132e-07)",0.0,0.001648,"(0.001309, 0.001961, 0.000000)",LeftFalse_RightFalse,False,"(1.3997594118118286, -0.0038667868357151747, -34.99953842163086)","(0.00992900412529707, 0.007168769836425781, -0.0033010125625878572)",0.003196,-0.022433,"(-0.000155, 0.001548, 0.003661)",LeftFalse_RightFalse
