ScenarioTime,FrameRate,A VR Pos,A VR Rot,A XR Origin Pos,A XR Origin  Rot,A car Pos,A car Rot,A accel,A steering,A velocity,A indicators,A Horn Button,0 car Pos,0 car Rot,0 accel,0 steering,0 velocity,0 indicators
0.538208,0.018015,"(-1.3721404075622559, 1.167556643486023, 34.922279357910156)","(358.24908447265625, 193.65756225585938, 357.16107177734375)","(1.2439508438110352, 1.2516659498214722, 35.222076416015625)","(0.6329695582389832, 190.9464111328125, 0.35551413893699646)","(-1.6987745761871338, -0.03983498364686966, 34.98671340942383)","(0.6891413331031799, 179.95425415039062, 0.22830358147621155)",0.0,-0.022095,"(0.001538, -0.000967, -0.068081)",LeftFalse_RightFalse,False,"(-34.9942741394043, -0.21647310256958008, -1.2498774528503418)","(1.2928553819656372, 90.01036834716797, 0.10633955150842667)",0.019069,0.046618,"(0.081639, -0.001844, -0.000836)",LeftFalse_RightFalse
0.588745,0.01745,"(-1.3724244832992554, 1.1675305366516113, 34.92036437988281)","(357.7176513671875, 193.83595275878906, 357.0054931640625)","(1.2440474033355713, 1.2515591382980347, 35.21849060058594)","(0.6315528750419617, 190.94671630859375, 0.35625019669532776)","(-1.6987009048461914, -0.03988570347428322, 34.983116149902344)","(0.6878908276557922, 179.95457458496094, 0.22929631173610687)",0.0,-0.022095,"(0.001595, -0.001040, -0.073113)",LeftFalse_RightFalse,False,"(-34.98987579345703, -0.21657177805900574, -1.2499258518218994)","(1.2908741235733032, 90.01441955566406, 0.10653642565011978)",0.001467,0.046992,"(0.092044, -0.002051, -0.001064)",LeftFalse_RightFalse
0.643433,0.017822,"(-1.372546672821045, 1.1677402257919312, 34.91717529296875)","(357.3004150390625, 193.80471801757812, 356.8558654785156)","(1.2441529035568237, 1.2514342069625854, 35.21433639526367)","(0.629957914352417, 190.9457550048828, 0.3571203351020813)","(-1.6986182928085327, -0.03994549810886383, 34.9788818359375)","(0.686491072177887, 179.95361328125, 0.23045463860034943)",0.0,-0.022095,"(0.001695, -0.001138, -0.081246)",LeftFalse_RightFalse,False,"(-34.98461151123047, -0.21668845415115356, -1.2499854564666748)","(1.2897096872329712, 90.01898193359375, 0.10663538426160812)",0.028874,0.047407,"(0.101803, -0.002241, -0.001186)",LeftFalse_RightFalse
0.698364,0.017984,"(-1.3722209930419922, 1.1685940027236938, 34.91318893432617)","(356.88262939453125, 193.54933166503906, 356.7584228515625)","(1.2442623376846313, 1.2513004541397095, 35.20991516113281)","(0.6287428140640259, 190.94480895996094, 0.3581889867782593)","(-1.6985336542129517, -0.04000944644212723, 34.974388122558594)","(0.6855020523071289, 179.95266723632812, 0.23173540830612183)",0.0,-0.022125,"(0.001760, -0.001228, -0.087906)",LeftFalse_RightFalse,False,"(-34.97837448120117, -0.21682468056678772, -1.250064730644226)","(1.2876256704330444, 90.02366638183594, 0.1068253144621849)",-0.071839,0.047887,"(0.125421, -0.002720, -0.001695)",LeftFalse_RightFalse
0.753052,0.018125,"(-1.3711942434310913, 1.1699552536010742, 34.90800857543945)","(356.438720703125, 192.70228576660156, 356.7019348144531)","(1.2443746328353882, 1.2511577606201172, 35.205108642578125)","(0.6270098090171814, 190.94346618652344, 0.3591945767402649)","(-1.6984447240829468, -0.04007822275161743, 34.969478607177734)","(0.6839925646781921, 179.95132446289062, 0.23305299878120422)",0.0,-0.022125,"(0.001773, -0.001277, -0.090070)",LeftFalse_RightFalse,False,"(-34.97126770019531, -0.21697898209095, -1.25016188621521)","(1.2855886220932007, 90.02877044677734, 0.10703610628843307)",0.012291,0.048351,"(0.132326, -0.002870, -0.001842)",LeftFalse_RightFalse
0.804199,0.017652,"(-1.369898796081543, 1.1712971925735474, 34.90251541137695)","(356.1248779296875, 191.64503479003906, 356.7222595214844)","(1.2444798946380615, 1.2510162591934204, 35.20040512084961)","(0.6254794001579285, 190.9411163330078, 0.36024588346481323)","(-1.698359489440918, -0.040146633982658386, 34.964622497558594)","(0.6826906204223633, 179.948974609375, 0.23437684774398804)",0.0,-0.022125,"(0.001893, -0.001386, -0.099447)",LeftFalse_RightFalse,False,"(-34.96412658691406, -0.21713384985923767, -1.25026273727417)","(1.2845131158828735, 90.0351333618164, 0.10717467963695526)",0.023138,0.048821,"(0.154760, -0.003339, -0.002310)",LeftFalse_RightFalse
0.858032,0.017798,"(-1.3677059412002563, 1.1723321676254272, 34.895755767822266)","(355.82275390625, 189.93350219726562, 356.8443908691406)","(1.2446045875549316, 1.2508587837219238, 35.19503402709961)","(0.6236931085586548, 190.940673828125, 0.36138013005256653)","(-1.6982660293579102, -0.04022303968667984, 34.95919418334961)","(0.681153416633606, 179.94854736328125, 0.2358309030532837)",0.0,-0.022125,"(0.001973, -0.001482, -0.106441)",LeftFalse_RightFalse,False,"(-34.956275939941406, -0.21730169653892517, -1.2503869533538818)","(1.2852598428726196, 90.0426025390625, 0.10734657943248749)",0.039863,0.04924,"(0.005006, 0.000321, -0.002247)",LeftFalse_RightFalse
0.912476,0.017944,"(-1.3646190166473389, 1.1735807657241821, 34.88866424560547)","(355.5843811035156, 188.07101440429688, 356.950439453125)","(1.2447353601455688, 1.2506884336471558, 35.18922424316406)","(0.6214768886566162, 190.9398956298828, 0.36253535747528076)","(-1.6981672048568726, -0.040305446833372116, 34.95330047607422)","(0.6791982650756836, 179.94776916503906, 0.237387552857399)",0.0,-0.022125,"(0.002006, -0.001538, -0.109088)",LeftFalse_RightFalse,False,"(-34.95499038696289, -0.2172999531030655, -1.2504584789276123)","(1.30331552028656, 90.041015625, 0.10684587806463242)",0.178048,0.049342,"(0.060683, -0.000710, -0.001411)",LeftFalse_RightFalse
0.967163,0.018092,"(-1.3624240159988403, 1.1745274066925049, 34.88172149658203)","(355.3658447265625, 186.42189025878906, 357.0552062988281)","(1.244878888130188, 1.2505067586898804, 35.18301010131836)","(0.6194502711296082, 190.94090270996094, 0.36387306451797485)","(-1.6980654001235962, -0.04039282724261284, 34.94709777832031)","(0.677463710308075, 179.94879150390625, 0.23908722400665283)",0.0,-0.022125,"(0.002077, -0.001627, -0.115703)",LeftFalse_RightFalse,False,"(-34.950626373291016, -0.21737557649612427, -1.2505207061767578)","(1.302538275718689, 90.04437255859375, 0.10663032531738281)",0.080521,0.049773,"(0.084364, -0.001623, -0.001091)",LeftFalse_RightFalse
1.022339,0.018273,"(-1.359555721282959, 1.1749863624572754, 34.8746337890625)","(355.17291259765625, 185.02992248535156, 357.20367431640625)","(1.2450180053710938, 1.2503564357757568, 35.176361083984375)","(0.6167911291122437, 190.9417724609375, 0.3640042841434479)","(-1.6979444026947021, -0.04049990326166153, 34.94043731689453)","(0.6748784184455872, 179.94967651367188, 0.2397230714559555)",0.0,-0.022125,"(0.002313, -0.002152, -0.124678)",LeftFalse_RightFalse,False,"(-34.9453239440918, -0.2174849510192871, -1.2505919933319092)","(1.2991076707839966, 90.04783630371094, 0.10665825009346008)",0.061829,0.05022,"(0.107714, -0.002326, -0.001512)",LeftFalse_RightFalse
1.077271,0.01829,"(-1.3566787242889404, 1.175525188446045, 34.867740631103516)","(354.9504089355469, 183.89254760742188, 357.41998291015625)","(1.2451448440551758, 1.250216007232666, 35.169410705566406)","(0.6136364340782166, 190.94158935546875, 0.3634338974952698)","(-1.6978175640106201, -0.04062510281801224, 34.93340301513672)","(0.6716728210449219, 179.94947814941406, 0.23976467549800873)",0.0,-0.022125,"(0.002327, -0.002441, -0.132081)",LeftFalse_RightFalse,False,"(-34.938934326171875, -0.21762563288211823, -1.2506840229034424)","(1.2941434383392334, 90.0525894165039, 0.10689064860343933)",0.06334,0.050689,"(0.127805, -0.002868, -0.001896)",LeftFalse_RightFalse
1.131714,0.018207,"(-1.3545994758605957, 1.176091194152832, 34.860965728759766)","(354.7658386230469, 183.1942138671875, 357.5998840332031)","(1.2452605962753296, 1.250072717666626, 35.1622314453125)","(0.6102331280708313, 190.93931579589844, 0.36260703206062317)","(-1.6976889371871948, -0.04076249152421951, 34.926029205322266)","(0.6681743264198303, 179.94723510742188, 0.23960193991661072)",0.0,-0.022125,"(0.002366, -0.002594, -0.137936)",LeftFalse_RightFalse,False,"(-34.931556701660156, -0.21779170632362366, -1.250796914100647)","(1.2889404296875, 90.05830383300781, 0.10721409320831299)",0.060562,0.05119,"(0.142604, -0.003216, -0.002230)",LeftFalse_RightFalse
1.186768,0.018292,"(-1.3525669574737549, 1.1766510009765625, 34.85407257080078)","(354.4664001464844, 182.6905517578125, 357.872314453125)","(1.2453776597976685, 1.2499213218688965, 35.15456008911133)","(0.6064109206199646, 190.9367218017578, 0.3615986406803131)","(-1.6975549459457397, -0.04091143235564232, 34.91813659667969)","(0.6642299890518188, 179.94464111328125, 0.2393409013748169)",0.0,-0.022125,"(0.002445, -0.002772, -0.146525)",LeftFalse_RightFalse,False,"(-34.92307662963867, -0.21798303723335266, -1.2509329319000244)","(1.2841169834136963, 90.06501770019531, 0.10755393654108047)",0.058814,0.051838,"(0.161036, -0.003630, -0.002615)",LeftFalse_RightFalse
1.240601,0.018175,"(-1.3511755466461182, 1.1772586107254028, 34.8470573425293)","(354.14544677734375, 182.33151245117188, 358.14532470703125)","(1.2454969882965088, 1.2497642040252686, 35.14665222167969)","(0.6024079918861389, 190.93399047851562, 0.36054542660713196)","(-1.6974191665649414, -0.04106556251645088, 34.909996032714844)","(0.6600995659828186, 179.94192504882812, 0.23907028138637543)",0.0,-0.022125,"(0.002539, -0.002937, -0.155129)",LeftFalse_RightFalse,False,"(-34.91388702392578, -0.21818920969963074, -1.2510865926742554)","(1.2800726890563965, 90.0726089477539, 0.10788639634847641)",0.051881,0.052453,"(0.180643, -0.004022, -0.003105)",LeftFalse_RightFalse
1.294189,0.017951,"(-1.3498152494430542, 1.1776478290557861, 34.83927917480469)","(353.8299255371094, 181.9936981201172, 358.3833923339844)","(1.2456176280975342, 1.2495988607406616, 35.13840103149414)","(0.5982550382614136, 190.93115234375, 0.3594874441623688)","(-1.6972801685333252, -0.04122598096728325, 34.9015007019043)","(0.6558210849761963, 179.9390869140625, 0.23882359266281128)",0.0,-0.022125,"(0.002602, -0.003038, -0.160805)",LeftFalse_RightFalse,False,"(-34.90382766723633, -0.2184126377105713, -1.2512640953063965)","(1.2763844728469849, 90.0807113647461, 0.10826770216226578)",0.073142,0.053089,"(0.193168, -0.004276, -0.003448)",LeftFalse_RightFalse
1.3479,0.018008,"(-1.3486789464950562, 1.1782662868499756, 34.831233978271484)","(353.5986633300781, 181.65231323242188, 358.52899169921875)","(1.2457449436187744, 1.2494235038757324, 35.12968826293945)","(0.5939541459083557, 190.92813110351562, 0.35843315720558167)","(-1.6971356868743896, -0.041394323110580444, 34.89253616333008)","(0.6513981223106384, 179.9360809326172, 0.23860876262187958)",0.0,-0.022125,"(0.002699, -0.003178, -0.169235)",LeftFalse_RightFalse,False,"(-34.89284133911133, -0.21865451335906982, -1.2514660358428955)","(1.2733063697814941, 90.09066009521484, 0.10863489657640457)",0.038889,0.053764,"(0.210422, -0.004617, -0.003916)",LeftFalse_RightFalse
1.401611,0.01792,"(-1.347696304321289, 1.1785264015197754, 34.822410583496094)","(353.4915466308594, 181.3889923095703, 358.6116027832031)","(1.2458760738372803, 1.2492399215698242, 35.12062072753906)","(0.5895516872406006, 190.92498779296875, 0.3573908507823944)","(-1.6969873905181885, -0.041569046676158905, 34.88320541381836)","(0.6468778252601624, 179.9329376220703, 0.23842504620552063)",0.0,-0.022125,"(0.002795, -0.003317, -0.177567)",LeftFalse_RightFalse,False,"(-34.881126403808594, -0.21891061961650848, -1.25168776512146)","(1.2709286212921143, 90.10039520263672, 0.10894756019115448)",0.04133,0.054451,"(0.224934, -0.004902, -0.004298)",LeftFalse_RightFalse
1.456543,0.018116,"(-1.3469809293746948, 1.178593635559082, 34.813236236572266)","(353.4369201660156, 181.1087646484375, 358.65960693359375)","(1.2460142374038696, 1.249043583869934, 35.11093521118164)","(0.5849196910858154, 190.9215545654297, 0.35632142424583435)","(-1.6968308687210083, -0.04175451025366783, 34.87323760986328)","(0.6421267986297607, 179.92950439453125, 0.23825852572917938)",0.003055,-0.022095,"(0.002917, -0.003469, -0.187256)",LeftFalse_RightFalse,False,"(-34.86845779418945, -0.2191862016916275, -1.2519317865371704)","(1.2692307233810425, 90.11084747314453, 0.10918784141540527)",0.045894,0.055183,"(0.240993, -0.005215, -0.004747)",LeftFalse_RightFalse
1.512207,0.018257,"(-1.346506118774414, 1.1785398721694946, 34.80308151245117)","(353.3976745605469, 180.84747314453125, 358.6750793457031)","(1.2461585998535156, 1.2488337755203247, 35.10062026977539)","(0.5795602798461914, 190.91705322265625, 0.35509592294692993)","(-1.696664571762085, -0.04195104539394379, 34.86256790161133)","(0.6366321444511414, 179.92501831054688, 0.23807744681835175)",0.012056,-0.021545,"(0.003013, -0.003579, -0.194405)",LeftFalse_RightFalse,False,"(-34.85471725463867, -0.21948295831680298, -1.252205729484558)","(1.2672406435012817, 90.12325286865234, 0.10952246934175491)",0.064171,0.055969,"(0.251494, -0.005430, -0.005059)",LeftFalse_RightFalse
1.568237,0.018392,"(-1.346166968345642, 1.1784130334854126, 34.79216003417969)","(353.371337890625, 180.65667724609375, 358.6614074707031)","(1.2463101148605347, 1.2486101388931274, 35.08967590332031)","(0.5739990472793579, 190.91326904296875, 0.3538794219493866)","(-1.6964932680130005, -0.042158327996730804, 34.85129928588867)","(0.6309409737586975, 179.92123413085938, 0.2379436492919922)",0.024352,-0.020142,"(0.003062, -0.003767, -0.204581)",LeftFalse_RightFalse,False,"(-34.84002685546875, -0.2197994738817215, -1.2525089979171753)","(1.2651987075805664, 90.13645935058594, 0.10988900810480118)",0.041879,0.056781,"(0.268063, -0.005770, -0.005594)",LeftFalse_RightFalse
1.62439,0.018543,"(-1.345902681350708, 1.1782413721084595, 34.78055191040039)","(353.3608703613281, 180.5244903564453, 358.53302001953125)","(1.2464656829833984, 1.2483713626861572, 35.078128814697266)","(0.5681447982788086, 190.90956115722656, 0.35267171263694763)","(-1.6963210105895996, -0.0423763282597065, 34.83943176269531)","(0.6249638199806213, 179.91757202148438, 0.23787438869476318)",0.039053,-0.017609,"(0.003045, -0.003977, -0.216533)",LeftFalse_RightFalse,False,"(-34.82450866699219, -0.22013318538665771, -1.2528386116027832)","(1.263213038444519, 90.15032958984375, 0.11025656014680862)",0.050199,0.05762,"(0.283792, -0.006095, -0.006116)",LeftFalse_RightFalse
1.681519,0.018837,"(-1.345679521560669, 1.178036093711853, 34.768043518066406)","(353.342529296875, 180.48757934570312, 358.41217041015625)","(1.24662184715271, 1.2481118440628052, 35.065731048583984)","(0.5619181990623474, 190.90603637695312, 0.3514612317085266)","(-1.6961500644683838, -0.042609862983226776, 34.82670974731445)","(0.6186205148696899, 179.91404724121094, 0.23787344992160797)",0.058407,-0.015106,"(0.002947, -0.004202, -0.228875)",LeftFalse_RightFalse,False,"(-34.8078498840332, -0.22049076855182648, -1.25320303440094)","(1.2610524892807007, 90.16545104980469, 0.11065884679555893)",0.057596,0.058511,"(0.299649, -0.006427, -0.006660)",LeftFalse_RightFalse
1.736694,0.018642,"(-1.345489263534546, 1.1778159141540527, 34.75518035888672)","(353.2879638671875, 180.48463439941406, 358.3252258300781)","(1.246769905090332, 1.24784517288208, 35.0529899597168)","(0.5551621913909912, 190.90284729003906, 0.35015127062797546)","(-1.695988416671753, -0.04284825176000595, 34.81364822387695)","(0.611738920211792, 179.91085815429688, 0.23787574470043182)",0.079293,-0.013489,"(0.002933, -0.004498, -0.247438)",LeftFalse_RightFalse,False,"(-34.790931701660156, -0.2208535075187683, -1.253584623336792)","(1.2587714195251465, 90.1810531616211, 0.11107957363128662)",0.070407,0.059405,"(0.317520, -0.006811, -0.007311)",LeftFalse_RightFalse
1.788696,0.017949,"(-1.345232605934143, 1.1775935888290405, 34.74259567260742)","(353.14971923828125, 180.47979736328125, 358.2158508300781)","(1.2469093799591064, 1.2475756406784058, 35.04006576538086)","(0.5478775501251221, 190.8999786376953, 0.3487117886543274)","(-1.6958355903625488, -0.04308854416012764, 34.800411224365234)","(0.6043134331703186, 179.9080047607422, 0.23785176873207092)",0.106571,-0.012573,"(0.002931, -0.004735, -0.260610)",LeftFalse_RightFalse,False,"(-34.77407455444336, -0.22121521830558777, -1.253977656364441)","(1.2561721801757812, 90.1968994140625, 0.11153750866651535)",0.079422,0.060287,"(0.330822, -0.007095, -0.007822)",LeftFalse_RightFalse
1.841797,0.017804,"(-1.3456950187683105, 1.1778112649917603, 34.72868347167969)","(353.0417785644531, 180.49790954589844, 358.1042785644531)","(1.2470471858978271, 1.2473015785217285, 35.02589797973633)","(0.5398104190826416, 190.89697265625, 0.34676480293273926)","(-1.695676565170288, -0.04334772378206253, 34.78590393066406)","(0.5960229635238647, 179.90501403808594, 0.23747871816158295)",0.139493,-0.012115,"(0.002898, -0.004649, -0.284122)",LeftFalse_RightFalse,False,"(-34.75596618652344, -0.22160381078720093, -1.2544140815734863)","(1.25311279296875, 90.2142562866211, 0.11205243319272995)",0.098357,0.061218,"(0.351447, -0.007540, -0.008599)",LeftFalse_RightFalse
1.896851,0.018071,"(-1.346221923828125, 1.1778573989868164, 34.71287155151367)","(352.9821472167969, 180.5811309814453, 357.9434509277344)","(1.2471330165863037, 1.2471860647201538, 35.0099983215332)","(0.5326381921768188, 190.89280700683594, 0.3420230448246002)","(-1.6954998970031738, -0.043599456548690796, 34.769615173339844)","(0.5880783796310425, 179.90086364746094, 0.23419150710105896)",0.166211,-0.011719,"(0.002933, -0.003925, -0.309697)",LeftFalse_RightFalse,False,"(-34.73605728149414, -0.2220311313867569, -1.2549086809158325)","(1.2494827508926392, 90.23365020751953, 0.11263782531023026)",0.114318,0.062232,"(0.374710, -0.008042, -0.009497)",LeftFalse_RightFalse
1.949097,0.017752,"(-1.3465874195098877, 1.1778150796890259, 34.69652557373047)","(352.9659729003906, 180.70484924316406, 357.83160400390625)","(1.2472597360610962, 1.247021198272705, 34.993629455566406)","(0.5272374749183655, 190.8894500732422, 0.33988532423973083)","(-1.6953352689743042, -0.04379564896225929, 34.75294494628906)","(0.5823691487312317, 179.8975067138672, 0.2331227958202362)",0.190651,-0.010925,"(0.003125, -0.003573, -0.328330)",LeftFalse_RightFalse,False,"(-34.71601104736328, -0.22246144711971283, -1.2554246187210083)","(1.2454962730407715, 90.25359344482422, 0.11327188462018967)",0.122827,0.063247,"(0.392231, -0.008423, -0.010224)",LeftFalse_RightFalse
2.004395,0.018014,"(-1.3469922542572021, 1.177716851234436, 34.67774200439453)","(352.95904541015625, 180.80221557617188, 357.76116943359375)","(1.2474148273468018, 1.246833086013794, 34.9748420715332)","(0.5221458077430725, 190.8860321044922, 0.33840101957321167)","(-1.6951539516448975, -0.043987154960632324, 34.733863830566406)","(0.5770877599716187, 179.89410400390625, 0.23263658583164215)",0.222806,-0.009796,"(0.003309, -0.003421, -0.359525)",LeftFalse_RightFalse,False,"(-34.693519592285156, -0.2229444682598114, -1.2560234069824219)","(1.2408649921417236, 90.27640533447266, 0.11398402601480484)",0.151734,0.064367,"(0.419645, -0.009000, -0.011361)",LeftFalse_RightFalse
2.059692,0.018159,"(-1.3471194505691528, 1.1775768995285034, 34.657169342041016)","(352.8832702636719, 180.90652465820312, 357.7666931152344)","(1.2475850582122803, 1.2466275691986084, 34.954345703125)","(0.5170796513557434, 190.88262939453125, 0.33725616335868835)","(-1.6949665546417236, -0.04417938366532326, 34.71307373046875)","(0.5718963146209717, 179.89071655273438, 0.23247875273227692)",0.258034,-0.008942,"(0.003450, -0.003569, -0.395381)",LeftFalse_RightFalse,False,"(-34.66952896118164, -0.2234586626291275, -1.2566847801208496)","(1.2356510162353516, 90.30122375488281, 0.11468460410833359)",0.179864,0.065547,"(0.450675, -0.009654, -0.012683)",LeftFalse_RightFalse
2.11145,0.017747,"(-1.347033143043518, 1.1774183511734009, 34.636436462402344)","(352.8157043457031, 180.95697021484375, 357.7770690917969)","(1.2477518320083618, 1.2464162111282349, 34.93338394165039)","(0.5119537115097046, 190.87942504882812, 0.3362429141998291)","(-1.6947849988937378, -0.04437018185853958, 34.69183349609375)","(0.5666712522506714, 179.8875274658203, 0.23246143758296967)",0.295264,-0.008392,"(0.003550, -0.003789, -0.422643)",LeftFalse_RightFalse,False,"(-34.6455192565918, -0.22397296130657196, -1.257371187210083)","(1.2301262617111206, 90.32658386230469, 0.1154058426618576)",0.20445,0.066723,"(0.474485, -0.010158, -0.013757)",LeftFalse_RightFalse
